time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
0.7998391,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8061305,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8132598,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8212104,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8280758,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8339667,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8411185,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8483036,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8543789,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8615291,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8680723,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8746464,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.881952,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8895059,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8952751,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9023924,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9099252,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.915624,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9229124,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9302074,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.937562,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.943572,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9505641,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9581593,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9639037,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9714336,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9808857,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9889289,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9946473,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.001946,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.009256,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.015024,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.022488,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.029514,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.035515,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.042576,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.049462,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.055767,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.062585,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.070164,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.07728,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.083081,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.090481,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.09784,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.103804,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.111175,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.118521,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.124727,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.131242,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.138096,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.144025,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.150184,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.156524,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.162128,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.168676,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.174874,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.183172,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.190193,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.197489,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.204133,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.21152,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.218815,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.225383,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.232695,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.240357,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.247625,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.254253,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.261561,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.26977,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.275615,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.283042,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.290526,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.29772,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.30418,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.311504,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.319301,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.325817,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.33359,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.341647,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.349725,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.356322,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.363794,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.371788,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.37901,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.387577,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.394365,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.400287,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.406756,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.411939,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.417341,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.421886,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.427471,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.431744,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.437562,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.442153,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.44741,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.451906,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.458604,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.464314,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.493352,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.500259,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.506378,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.510574,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.515932,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.521263,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.527434,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.531821,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.538632,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.543341,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.548811,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.553893,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.559491,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.563747,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.569733,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.573904,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.579143,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.585802,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.591608,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.597819,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.602903,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.608793,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.613186,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.618879,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.623534,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.629035,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.633878,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.639904,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.64428,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.649589,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.654444,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.660251,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.665636,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.670553,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.676178,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.680596,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.686564,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.691367,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.697124,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.701829,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.707669,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.71229,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.717967,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.722861,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.728276,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.732794,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.738864,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.743453,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.74868,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.754288,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.759687,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.764536,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.770399,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.775906,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.780514,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.788159,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.793035,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.798724,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.804146,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.809608,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.814709,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.821073,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.826233,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.830994,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.837021,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.841796,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.847246,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.852076,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.857951,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.86258,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.868401,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.87327,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.879005,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.88355,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.889634,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.894433,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.89988,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.904605,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.910358,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.915938,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.921102,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.926452,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.930959,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.94437,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.949953,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.954769,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.960351,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.966037,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.971225,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.97643,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.981053,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.989402,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.99385,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.999715,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.004971,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.010661,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.016215,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.021458,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.026989,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.031536,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.037817,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.042412,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.047782,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.05272,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.058152,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.062757,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.068752,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.073363,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.078815,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.083473,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.089173,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.094183,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.099799,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.104627,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.109952,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.114751,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.120956,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.126746,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.131203,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.137084,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.142236,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.148796,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.154046,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.159463,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.163819,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.169856,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.174457,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.179988,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.18442,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.19241,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.198025,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.203673,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.209125,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.213809,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.220173,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.226077,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.230399,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.236845,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.24149,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.247172,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.252035,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.257905,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.26237,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.267838,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.27271,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.27849,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.28332,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.289356,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.293831,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.299378,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.304522,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.309809,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.31431,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.32034,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.325518,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.330609,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.336332,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.341066,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.346485,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.351201,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.356882,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.361671,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
