time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.9899999,600,0,0,0,0,0,0,0.824999981559813,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.005,600,0,0,0,0,0,0,0.837499981280416,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.02,600,0,0,0,0,0,0,0.849999981001019,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.035,600,0,0,0,0,0,0,0.862499980721623,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.05,600,0,0,0,0,0,0,0.874999980442226,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.065,600,0,0,0,0,0,0,0.887499980162829,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.08,600,0,0,0,0,0,0,0.899999979883432,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.095,600,0,0,0,0,0,0,0.912499979604036,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.11,600,0,0,0,0,0,0,0.924999979324639,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.125,600,0,0,0,0,0,0,0.937499979045242,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.14,600,0,0,0,0,0,0,0.949999978765845,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.155,600,0,0,0,0,0,0,0.962499978486449,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.17,600,0,0,0,0,0,0,0.974999978207052,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.185,600,0,0,0,0,0,0,0.987499977927655,0,0,0,0,0,0,2.05380981721093,0.833333333333333
1.2,600,8.46974800991353,0,0.96640286733684,0,0,0,0.999999977648258,0,0.953658963175279,0,0,0,0.00682099048287309,2.05380981721093,0.833333333333333
1.215,600,16.8643179402433,0,1.924227874791,0,0.0144960426860408,0,1.01249997736886,0,1.89885318225836,0,0,0,0.0338633154367252,2.05380981721093,0.833333333333333
1.23,600,25.1091989973323,0,2.86497330016799,0,0.0433594601627582,0,1.02499997708946,0,2.82719304682149,0,0,0,0.0938109680267591,2.05380981721093,0.833333333333333
1.245,600,33.1312090365002,0,3.78028902084619,0,0.0863340587047209,0,1.03749997681007,0,3.73043854687416,0,0,0,0.198182253833914,2.05380981721093,0.833333333333333
1.26,600,40.8591441319109,0,4.66205063005305,0,0.143038392749973,0,1.04999997653067,0,4.60057241177182,0,0,0,0.356921749155479,2.05380981721093,0.833333333333333
1.275,600,48.2244105876317,0,5.50243154967159,0,0.212969150637695,0,1.06249997625127,0,5.42987127207452,0,0,0,0.578048009447673,2.05380981721093,0.833333333333333
1.29,600,55.1616337801063,0,6.29397249949868,0,0.295505622037934,0,1.07499997597188,0,6.21097421271777,0,0,0,0.867369508013672,2.05380981721093,0.833333333333333
1.305,600,61.6092384279163,0,7.02964770634128,0,0.389915207420196,0,1.08749997569248,0,6.93694810901287,0,0,0,1.22827886795025,2.05380981721093,0.833333333333333
1.32,600,67.5099951383134,0,7.70292726527389,0,0.495359920658442,0,1.09999997541308,0,7.60134916554965,0,0,0,1.66163267678855,2.05380981721093,0.833333333333333
1.335,600,72.8115283793386,0,8.30783509953431,0,0.610903827054943,0,1.11249997513369,0,8.19828011177824,0,0,0,2.16572114145514,2.05380981721093,0.833333333333333
1.35,600,77.4667813687307,0,8.83900200460175,0,0.735521350762539,0,1.12499997485429,0,8.72244254659755,0,0,0,2.73632865854128,2.05380981721093,0.833333333333333
1.365,600,81.4344337532384,0,9.2917133056341,0,0.868106377868058,0,1.13749997457489,0,9.16918396733649,0,0,0,3.36688315414874,2.05380981721093,0.833333333333333
1.38,600,84.6792683709846,0,9.66195070525372,0,1.00748207433728,0,1.1499999742955,0,9.53453906569516,0,0,0,4.0486889028737,2.05380981721093,0.833333333333333
1.395,600,87.1724838414746,0,9.94642795023785,0,1.15241133167666,0,1.1624999740161,0,9.81526492410051,0,0,0,4.77123457820063,2.05380981721093,0.833333333333333
1.41,600,88.8919502086764,0,10.1426200005336,0,1.30160774759543,0,1.1749999737367,0,10.008869800071,0,0,0,5.52256562146787,2.05380981721093,0.833333333333333
1.425,600,89.8224053680689,0,10.2487854416911,0,1.45374704420286,0,1.18749997345731,0,10.1136352430982,0,0,0,6.28970773804919,2.05380981721093,0.833333333333333
1.44,600,90,0,10.2690490860546,0,1.60747882239205,0,1.19999997317791,0,10.1336316718414,0,0,0,7.05988640228845,2.05380981721093,0.833333333333333
1.455,600,90,0,10.2690490860546,0,1.7615145552399,0,1.21249997289851,0,10.1336316718414,0,0,0,7.83006506652771,2.05380981721093,0.833333333333333
1.47,600,90,0,10.2690490860546,0,1.91555028808776,0,1.22499997261912,0,10.1336316718414,0,0,0,8.60024373076697,2.05380981721093,0.833333333333333
1.485,600,90,0,10.2690490860546,0,2.06958602093561,0,1.23749997233972,0,10.1336316718414,0,0,0,9.37042239500624,2.05380981721093,0.833333333333333
1.5,600,90,33.7286358804866,10.2690490860546,0,2.22362175378346,0,1.24999997206032,0,10.1336316718414,1.89885318225836,0,1.89885318225836,10.1406010592455,2.05380981721093,0.833333333333333
1.515,600,90,25.9714552124968,10.2690490860546,0.885098544988686,2.37765748663131,0.0132764778780779,1.26249452608031,0.00036893475944507,10.1336316718414,1.89885318225836,0,1.02542638557683,10.8916236428964,2.05380981721093,0.833333333333333
1.53,600,90,31.8920546457464,10.2690490860546,0.209554920556382,2.53169321947917,0.0164198016161648,1.27499452512271,0.000364817099955332,10.1336316718414,1.89885318225836,0,1.69206165149977,11.6562330264454,2.05380981721093,0.833333333333333
1.545,600,90,59.9069917643475,10.2690490860546,0.725157608070649,2.68572895232702,0.0272971654940965,1.28748939279498,0.000722971909190767,10.1336316718414,3.73043854687416,0,3.01484355432508,12.3902100157817,2.05380981721093,0.833333333333333
1.56,600,90,71.3294517429951,10.2690490860546,1.18537191310408,2.83976468517487,0.0450777437932309,1.29998357363231,0.00110433554053354,10.1336316718414,4.60057241177182,0,3.43083193620479,13.0899287410349,2.05380981721093,0.833333333333333
1.575,600,90,85.5837849836023,10.2690490860546,1.23970655526587,2.99380041802272,0.0636733417065749,1.31247380682675,0.00159836768877994,10.1336316718414,5.42987127207452,0,4.20651266243541,13.7716917578598,2.05380981721093,0.833333333333333
1.59,600,90,96.4338411132435,10.2690490860546,1.58479113290079,3.14783615087058,0.0874452081687441,1.32496089960455,0.00216626466333486,10.1336316718414,6.21097421271777,0,4.64708163775425,14.4145141780225,2.05380981721093,0.833333333333333
1.605,600,90,108.446433652491,10.2690490860546,1.68549818618255,3.30187188371843,0.112727680396375,1.33744467235786,0.00280298348572062,10.1336316718414,6.93694810901287,0,5.27367649942191,15.0323709563171,2.05380981721093,0.833333333333333
1.62,600,90,128.5589199026,10.2690490860546,1.94702732206895,3.45590761656628,0.141933089574618,1.34992373347293,0.00352618933573005,10.1336316718414,8.19828011177824,0,6.27692813736297,15.593959850597,2.05380981721093,0.833333333333333
1.635,600,90,125.155556116007,10.2690490860546,2.3353529863159,3.60994334941413,0.176963383586368,1.36239234100195,0.00441152503614689,10.1336316718414,8.19828011177824,0,5.89372330337833,16.1205698521725,2.05380981721093,0.833333333333333
1.65,600,90,127.753143379792,10.2690490860546,2.03896686279243,3.76397908226199,0.207547885844637,1.37487083561371,0.00514444061051685,10.1336316718414,8.19828011177824,0,6.18620099856341,16.6736781662895,2.05380981721093,0.833333333333333
1.665,600,90,143.016368657429,10.2690490860546,2.26518094624123,3.91801481510984,0.241525599278795,1.3873388046712,0.00603872277886878,10.1336316718414,9.16918396733649,0,6.93387384398204,17.1738918754935,2.05380981721093,0.833333333333333
1.68,600,90,147.052899599359,10.2690490860546,2.54508536347982,4.07205054795769,0.279701878877686,1.39980295019284,0.00698480386976593,10.1336316718414,9.53453906569516,0,7.02301561004013,17.6321853946809,2.05380981721093,0.833333333333333
1.695,600,90,152.419120727142,10.2690490860546,2.5017510960278,4.22608628080554,0.317228144479325,1.41226575888812,0.00794833510427851,10.1336316718414,9.81526492410051,0,7.34650428917483,18.0846018140771,2.05380981721093,0.833333333333333
1.71,600,90,154.421362810639,10.2690490860546,2.66567828286823,4.3801220136534,0.35721331782861,1.42472383177662,0.00897127836754579,10.1336316718414,10.008869800071,0,7.3783436775601,18.5117490916043,2.05380981721093,0.833333333333333
1.725,600,90,156.587901366819,10.2690490860546,2.63080593429159,4.53415774650125,0.396675405960938,1.43718271128376,0.00998435015262496,10.1336316718414,10.1136352430982,0,7.51752160932373,18.9386341133884,2.05380981721093,0.833333333333333
1.74,600,90,156.281835589683,10.2690490860546,2.70625549511847,4.6881934793491,0.437269237480372,1.44963769213646,0.0110442770245598,10.1336316718414,10.1336316718414,0,7.46306342665989,19.356363971879,2.05380981721093,0.833333333333333
1.755,600,90,156.704843382895,10.2690490860546,2.65799007520424,4.84222921219695,0.477139087717275,1.46209475225777,0.0120794804582828,10.1336316718414,10.1336316718414,0,7.51069237300136,19.7794427118364,2.05380981721093,0.833333333333333
1.77,600,90,156.381986431646,10.2690490860546,2.6948282294281,4.9962649450448,0.517561510255185,1.47454844307068,0.0131544586681138,10.1336316718414,10.1336316718414,0,7.47434000159416,20.1984358909169,2.05380981721093,0.833333333333333
1.785,600,90,156.628404139883,10.2690490860546,2.66671183452192,5.15030067789266,0.557562186878929,1.4870037853727,0.0142101296180202,10.1336316718414,10.1336316718414,0,7.50208562706849,20.6205455471511,2.05380981721093,0.833333333333333
1.8,600,90,156.440328006791,6.42059333647262,2.68817142388452,5.30433641074051,0.597884757335917,1.49945623600936,0.01529937989079,8.234778489583,10.1336316718414,1.89885318225836,7.48090902419054,20.7516413617138,2.05380981721093,0.833333333333333
1.815,600,90,156.583875449432,8.19079042644999,2.67179258238837,5.40064530863493,0.637961645175954,1.51190981274837,0.016375678836584,9.10820528626453,10.1336316718414,1.02542638557683,7.49707187875892,21.0173176069697,2.05380981721093,0.833333333333333
1.83,600,90,156.474314135352,6.83970317758539,2.68429358807972,5.5235071622855,0.678226048097171,1.52436098773516,0.0174794154280408,8.44157002034159,10.1336316718414,1.69206165149977,7.48473572317702,21.1802761765356,2.05380981721093,0.833333333333333
1.845,600,90,156.557935837851,4.15878626050355,2.67475230621727,5.62610270765609,0.718347331793649,1.53681280296007,0.0185759055647001,7.11878811751628,10.1336316718414,3.01484355432508,7.49415118465364,21.1432237302858,2.05380981721093,0.833333333333333
1.86,600,90,156.494112314123,3.3156916521567,2.68203460508397,5.6884845001693,0.758577849970687,1.54926263657019,0.0196946709982601,6.70279973563657,10.1336316718414,3.43083193620479,7.48696491708193,21.0421317525252,2.05380981721093,0.833333333333333
1.875,600,90,156.542825053272,0.850686352858853,2.67647645497915,5.73821987383998,0.798724995898015,1.56171270988163,0.0208107657768861,5.48655003408711,10.1336316718414,4.64708163775425,7.49244977215148,20.7567805808252,2.05380981721093,0.833333333333333
1.89,600,90,156.505645486604,0.850686352858853,2.68071866381365,5.75098016884765,0.838935774956439,1.57416113125861,0.021945137072481,5.48655003408711,10.1336316718414,4.64708163775425,7.48826350510342,20.4709590596381,2.05380981721093,0.833333333333333
1.905,600,90,156.534022461534,0.850686352858853,2.67748083549737,5.76374046385532,0.879097986591204,1.58660948168576,0.0230802866916239,5.48655003408711,10.1336316718414,4.64708163775425,7.49145863634672,20.1854965047797,2.05380981721093,0.833333333333333
1.92,600,90,156.512363986777,-2.45256646887608,2.67995207927972,5.77650075886299,0.919297266881876,1.5990564249857,0.0242307628987523,3.85670353447839,10.1336316718414,6.27692813736297,7.48901998072713,19.6520160021221,2.05380981721093,0.833333333333333
1.935,600,90,156.528894625789,-1.6759151403822,2.67806592435264,5.73971226265213,0.959468254849274,1.6115030649181,0.0253845165155778,4.23990836846303,10.1336316718414,5.89372330337833,7.49088126302764,19.1769934614827,2.05380981721093,0.833333333333333
1.95,600,90,156.516277761988,-2.26868738742914,2.67950551539354,5.71457353610829,0.999660836681803,1.62394847234929,0.0265514899029479,3.94743067327795,10.1336316718414,6.18620099856341,7.48946065579865,18.657353394447,2.05380981721093,0.833333333333333
1.965,600,90,156.525907471526,-3.78401563273112,2.67840676028319,5.68054322605749,1.03983693718804,1.6363934062065,0.027723502831504,3.19975782785932,10.1336316718414,6.93387384398204,7.49054492168272,18.0241855288686,2.05380981721093,0.833333333333333
1.98,600,90,156.518557681019,-3.96468159749316,2.6792453753886,5.62378299283522,1.08002561692059,1.64883722796586,0.028907265069656,3.11061606180123,10.1336316718414,7.02301561004013,7.48971736535092,17.3773747386561,2.05380981721093,0.833333333333333
1.995,600,90,156.524167343521,-4.62030462236547,2.67860530983768,5.56431277020208,1.12020469567008,1.66128045287103,0.0300972848065721,2.78712738266653,10.1336316718414,7.34650428917483,7.49034899039083,16.6814631860633,2.05380981721093,0.833333333333333
2.01,600,90,156.519885818306,-4.96690992874433,2.67909383419985,5.49500820241568,1.16039110228484,1.67372264593021,0.0312980449380204,2.61611006251763,10.1336316718414,7.51752160932373,7.48986690817393,15.9595020733567,2.05380981721093,0.833333333333333
2.025,600,90,156.523153654501,-4.68483434927606,2.67872097230768,5.4205045551498,1.20057191597135,1.68616415304628,0.0325058916566814,2.75528799428126,10.1336316718414,7.3783436775601,7.49023485315579,15.2587379675359,2.05380981721093,0.833333333333333
2.04,600,90,156.520659507471,-4.85653809581769,2.67900555584414,5.35023204148137,1.2407569984108,1.69860467968758,0.0337237955536488,2.67056824518147,10.1336316718414,7.46306342665989,7.48995402240757,14.5450645292807,2.05380981721093,0.833333333333333
2.055,600,90,156.522563143099,-4.95306893564616,2.67878834998072,5.27738397167239,1.28093882276238,1.71104445560697,0.0349493436312463,2.62293929884,10.1336316718414,7.51069237300136,7.49016836398861,13.824175359673,2.05380981721093,0.833333333333333
2.07,600,90,156.521110210068,-4.93562541701079,2.67895413043201,5.20308793929834,1.32112313382067,1.72348328208316,0.0361844909545389,2.63154604477287,10.1336316718414,7.50208562706849,7.49000476967548,13.1045760739006,2.05380981721093,0.833333333333333
2.085,600,90,156.522219148334,-4.87939262719843,2.67882759997101,5.12905355969798,1.36130554692209,1.73592131003165,0.0374276537627721,2.6592916702472,10.1336316718414,7.47434000159416,7.49012963158588,12.389208275631,2.05380981721093,0.833333333333333
2.1,600,90,122.792736880538,-4.8927062382856,2.67892417322459,5.05586267192594,1.40148940862228,1.74835840547164,0.0386801113594419,2.65272264765082,8.234778489583,7.48090902419054,5.59118114958041,11.7481282961508,2.05380981721093,0.833333333333333
2.115,600,90,146.064924882124,-4.92546392127788,1.79375191955554,4.98247207999207,1.42839568681421,1.76082645815488,0.0395732268632889,2.63655979308244,9.10820528626453,7.49707187875892,7.3381074796313,11.1603816490362,2.05380981721093,0.833333333333333
2.13,600,90,101.238424937579,-4.91954447362009,2.87647584568201,4.90859012282429,1.47154282353502,1.77324293182892,0.0410158545064395,2.63948048718772,7.11878811751628,7.49415118465364,4.28024420864799,10.5487409238627,2.05380981721093,0.833333333333333
2.145,600,90,140.1042237045,-4.90046190989519,1.12278392602793,4.83479695736939,1.488384582049,1.785731536148,0.0415494790716056,2.64889594866434,8.44157002034159,7.48473572317702,7.33359218733248,10.050117316479,2.05380981721093,0.833333333333333
2.16,600,90,92.0844707480681,-4.90497987588668,3.07785240293051,4.76129003036397,1.53455236706103,1.79811745246381,0.0432344330867132,2.64666675475943,6.70279973563657,7.48696491708193,3.66553481166757,9.44605849798551,2.05380981721093,0.833333333333333
2.175,600,90,90.6617227104103,-4.91609617609634,0.775183430697073,4.6877153338702,1.54618011826158,1.81061464963565,0.043499113767965,2.64118189968988,5.48655003408711,7.49244977215148,4.72158890682303,9.01878507329229,2.05380981721093,0.833333333333333
2.19,600,90,80.2273280722014,-4.90761175842734,1.96575354984188,4.613973892877,1.57566642085014,1.82303797102148,0.0448815314905406,2.64536816673794,5.48655003408711,7.48826350510342,3.54671877368697,8.51929157344791,2.05380981721093,0.833333333333333
2.205,600,90,59.2409189737321,-4.9091449274952,1.05706145224255,4.54035971814599,1.59152234227937,1.83553175746252,0.045275604301953,2.64461169111424,3.85670353447839,7.48901998072713,2.81358149642382,8.09892130341298,2.05380981721093,0.833333333333333
2.22,600,90,88.7711025766337,-4.91408741505989,0.990904219106344,4.46672254587949,1.60638590523374,1.8479951912001,0.0462310165082988,2.64217303549464,5.48655003408711,7.49145863634672,4.50871281718904,7.6570617070949,2.05380981721093,0.833333333333333
2.235,600,90,59.5266863354986,-4.91291723734936,1.80110656890118,4.39301123630116,1.63340250316339,1.86046693756191,0.0470709782346631,2.64275040881372,4.23990836846303,7.49088126302764,2.46255289786114,7.19924800304014,2.05380981721093,0.833333333333333
2.25,600,90,64.843886870571,-4.91003805526756,0.601638840798085,4.31931747938811,1.64242708557365,1.87295149644646,0.0476920921317679,2.64417101604271,3.94743067327795,7.48946065579865,3.35372561246557,6.79848465707812,2.05380981721093,0.833333333333333
2.265,600,90,43.1512049344605,-4.91055833527743,1.38079147084616,4.24566691020531,1.66313895717339,1.8854220216453,0.0485499932218048,2.64391430649044,3.11061606180123,7.48971736535092,1.74803301599839,6.38054044483223,2.05380981721093,0.833333333333333
2.28,600,90,53.3650525376746,-4.91223556548826,0.396051853442796,4.17200853682254,1.66907973484225,1.89791426575118,0.0489902547511532,2.64308675015864,3.19975782785932,7.49054492168272,2.80892868953242,5.99451001274355,2.05380981721093,0.833333333333333
2.295,600,90,39.0843690083845,-4.91183846637927,1.18919664319391,4.09832500498718,1.68691768409145,1.91038281043737,0.0498764750530897,2.64328268145053,2.78712738266653,7.49034899039083,1.6136126135257,5.58738963650985,2.05380981721093,0.833333333333333
2.31,600,90,43.0378281140482,-4.91086141765494,0.391499496639819,4.02464742963831,1.69279017640978,1.92287694210525,0.0502594461756983,2.64376476366743,2.61611006251763,7.48986690817393,2.22977324930219,5.20503396536278,2.05380981721093,0.833333333333333
2.325,600,90,40.8726793992565,-4.91160714143927,0.920619725339248,3.95098451001998,1.70659947198121,1.93534948862457,0.051087441549103,2.64339681868557,2.75528799428126,7.49023485315579,1.84680843320011,4.80530660962075,2.05380981721093,0.833333333333333
2.34,600,90,41.4926391878296,-4.91147238609319,0.581647388966511,3.87731040454513,1.7153241826207,1.9478411381846,0.0515442612996629,2.64346330785276,2.62293929884,7.49016836398861,2.04896206362752,4.41683445164268,2.05380981721093,0.833333333333333
2.355,600,90,40.6118715837694,-4.91103797436635,0.778674292789442,3.80363832040044,1.72700429675147,1.96031793636498,0.0523055103923936,2.64367764943379,2.67056824518147,7.48995402240757,1.90216228964119,4.02215376206672,2.05380981721093,0.833333333333333
2.37,600,90,41.5349484628726,-4.9113938861126,0.650496186056333,3.72997275243149,1.73676173932422,1.97280732053439,0.0528205599860658,2.64350204025548,2.6592916702472,7.49012963158588,2.01737354343795,3.63128395804227,2.05380981721093,0.833333333333333
2.385,600,90,40.2307712875238,-4.91114082519062,0.743070723250299,3.65630184578648,1.74790779992384,1.9852863392457,0.0535444971503283,2.64362690216589,2.63154604477287,7.49000476967548,1.89827415635887,3.2380364813448,2.05380981721093,0.833333333333333
2.4,600,90,41.3395191839386,-1.06274499002345,0.659481162282783,3.58263473505521,1.75780001713697,1.99777429259208,0.0540931447912449,4.54245052226095,2.65272264765082,5.59118114958041,2.00193802902756,3.13561174758271,2.05380981721093,0.833333333333333
2.415,600,90,40.4067666750556,-4.60328658733891,0.733151049277837,3.56669356056117,1.76879728263033,2.01025448373117,0.0547965807490652,2.79552419221006,2.63655979308244,7.3381074796313,1.91307676841808,2.76567837564617,2.05380981721093,0.833333333333333
2.43,600,90,41.0174667316413,1.59416543086047,0.669389287403009,3.49764426329446,1.77883812171694,2.02274125282793,0.0553715507824923,5.85338746319337,2.63948048718772,4.28024420864799,1.97891840137295,2.86236023677755,2.05380981721093,0.833333333333333
2.445,600,90,40.7462634879715,-4.59413532552952,0.719416289145061,3.52155674422288,1.78962936581292,2.0352223431172,0.0560588485389635,2.80003948450888,2.64889594866434,7.33359218733248,1.93896656456789,2.49337215754783,2.05380981721093,0.833333333333333
2.46,600,90,41.0028436792904,2.84001315370433,0.68562238338508,3.45264471588024,1.79991370133382,2.04770795342726,0.0566584552438722,6.46809686017379,2.64666675475943,3.66553481166757,1.97008563795188,2.68294608366421,2.05380981721093,0.833333333333333
2.475,600,90,40.6884707596398,0.699680508535293,0.710376204766743,3.49524491223362,1.81056934416715,2.06018966876827,0.0573343066779901,5.41204276501833,2.64118189968988,4.72158890682303,1.94017338885097,2.71133535330648,2.05380981721093,0.833333333333333
