time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
4.318592,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.33036,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.342932,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.356526,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.370452,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.382038,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.394911,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.423069,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.430224,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.438961,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.44873,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.461714,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.475144,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.490698,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.503143,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.512053,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.526129,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.540978,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.559377,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.585336,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.593301,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.60154,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.610085,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.624154,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.637321,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.649686,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.66237,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.675035,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.687621,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.70425,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.733846,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.740508,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.749581,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.759612,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.772459,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.785765,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.79845,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.811317,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.824175,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.836023,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.849865,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.861979,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.890666,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.898124,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.905924,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.916322,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.929552,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.942571,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.955416,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.968058,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.980303,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.99325,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.006327,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.019153,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.047173,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.05432,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.063364,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.073863,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.0846,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.0982,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.114834,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.127282,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.137004,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.150709,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.164117,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.176155,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.204608,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.211961,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.219956,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.228664,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.241935,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.254565,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.266942,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.279918,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.293238,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.305712,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.32238,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.334517,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.361357,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.368634,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.377722,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.387209,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.399562,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.41256,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.425452,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.438344,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.451476,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.463859,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.476792,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.489543,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.517394,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.526789,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.534815,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.543995,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.558009,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.570824,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.58391,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.596541,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.610369,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.622609,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.635371,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.648899,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.676521,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.685435,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.693765,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.705936,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.719393,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.744176,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.757682,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.764764,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.779153,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.78936,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.799645,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.829637,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.842826,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.85053,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.860182,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.869255,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.880363,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.893104,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.905039,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.919329,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.932441,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.947474,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.960653,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.99057,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
5.999353,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.006828,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.016485,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.027545,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.041109,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.054018,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.067934,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.079449,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.095504,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.111019,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.121575,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.149769,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.159479,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.167418,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.17729,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.188791,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.200939,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.215161,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.226991,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.240063,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.253641,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.2689,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.281373,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.310393,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.320991,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.329484,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.338364,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.348382,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.361314,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.377894,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.390016,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.401293,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.415277,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.427833,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.442233,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.471071,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.479998,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.486804,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.494832,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.508584,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.521036,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.533831,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.552344,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.571803,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.585591,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.593007,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.620354,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.627897,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.635515,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.644729,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
6.658155,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
