time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
0.8232782,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,4.61111100804475,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.0053817115907358,2.05380981721093
0.8402578,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,4.72222211667234,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00519278112275996,2.05380981721093
0.8633139,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,4.83333322529992,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00500385065478412,2.05380981721093
0.8777097,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,4.88888877961371,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00490938542079619,2.05380981721093
0.8943011,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,4.9999998882413,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00472045495282035,2.05380981721093
0.9121574,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,5.11111099686888,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00453152448484451,2.05380981721093
0.9314377,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,5.22222210549647,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00434259401686867,2.05380981721093
0.9422975,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,5.27777765981026,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00424812878288075,2.05380981721093
0.959366,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,5.33333321412405,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00415366354889282,2.05380981721093
0.9777244,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,5.44444432275164,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00396473308091698,2.05380981721093
0.99479,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,5.55555543137922,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00377580261294114,2.05380981721093
1.01006,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,5.6666665400068,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.0035868721449653,2.05380981721093
1.028282,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,5.7222220943206,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00349240691097737,2.05380981721093
1.044588,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,5.83333320294818,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00330347644300153,2.05380981721093
1.060465,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,5.94444431157577,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00311454597502569,2.05380981721093
1.076449,500,-1.3,-0.1490502,-0.131834201182082,0,0.0313811620903885,0,5.99999986588956,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.00302008074103777,2.05380981721093
1.093135,500,-1.3,-0.1490502,-0.131834201182082,0,0.026128517799862,0,6.11111097451714,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.00283115027306192,2.05380981721093
1.109776,500,-1.3,-0.1490502,-0.131834201182082,0,0.0235021956545987,0,6.16666652883093,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.002736685039074,2.05380981721093
1.126671,500,-1.3,-0.1490502,-0.131834201182082,0,0.0182495513640722,0,6.27777763745852,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.00254775457109816,2.05380981721093
