time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
3.52,600,51.7613587302079,123.384644084136,5.90599926179319,16.2885799213282,114.475206557993,111.573074409348,10.5774573753281,10.2448999468773,5.82811715784418,14.9831946180604,-2.54843378956226E-43,-1.09058865017287,46.9311364430412,2.05380981721093,5.55555555555556,-3.92397856044862,0
3.53,600,50.2085180030103,110.625907180653,12.6473065074076,15.9496811809488,114.534266549291,111.732571217592,10.5544782146803,10.2954803560397,9.06690039187512,14.0976889879926,-3.41362674485821,-1.64166457985878,46.3036667718341,2.05380981721093,5.55555555555556,-3.41362674485821,0
3.54,600,48.7022624965874,107.584580332857,5.55695471310415,15.4395364456708,114.660739611538,111.886966578598,10.5314446323477,10.346036005576,5.48367544139722,13.6747597681875,-2.92991978613928E-43,-1.56117631637851,45.5312113546986,2.05380981721093,5.55555555555556,-3.41419101372806,0
3.55,600,47.2411946543472,728.563805404471,12.2715606759632,14.9544033140845,114.716309157427,112.036510608396,10.5083551309805,10.3965661405622,8.71445071389256,48.3952515969301,-3.39528553206016,33.63805121867,39.8003704830947,2.05380981721093,5.55555555555556,-3.39528553206016,0
3.56,600,45.8239588463945,5.86906656357977,5.22853869678858,25.4073758303658,114.839024761443,112.290584361021,10.4824143593416,10.4456934851057,5.1595902299442,12.8665814836767,-2.89854499841077E-43,-12.2057486079785,39.8506342387012,2.05380981721093,5.55555555555556,-3.34143234362521,0
3.57,600,44.44924011173,-615.805159697057,9.76716157410945,21.614458282603,114.891310147243,112.506728939016,10.45733652147,10.4952668818301,7.32158252541068,-24.0038556140353,-2.31677999890503,-45.3332851636249,47.4864328705286,2.05380981721093,5.55555555555556,-2.31677999890503,0
3.58,600,43.1157629381837,149.067443998993,4.91953206661003,7.52720986242392,114.988981760801,112.582001035958,10.4357595581404,10.5464611614772,4.85465845406646,12.1061665347292,-6.52560934406068E-43,4.67821759581122,46.9809036838921,2.05380981721093,5.55555555555556,-3.50260111021886,0
3.59,600,41.8222900789495,224.075971020404,11.5333218604115,8.98095876233215,115.038177080367,112.671810621574,10.4135521534657,10.5973851321858,8.04512562541128,17.0462823130482,-3.33610692171151,8.18375498507372,46.1308664123676,2.05380981721093,5.55555555555556,-3.33610692171151,0
3.6,600,40.5676214046251,101.329644171682,4.62878772787306,11.5240479972839,115.153510296393,112.787051098971,10.3904762410654,10.6479214743764,4.56774814574642,11.3906921082752,-2.8659593702166E-43,0.018611130331136,45.5864504384943,2.05380981721093,5.55555555555556,-3.18970097528885,0
3.61,600,39.350592789689,144.322906466425,10.702004553468,11.5298313773193,115.199798172637,112.902349410167,10.3672330510668,10.6983810991649,7.49579674127244,13.8139783572042,-3.06508103683549,2.43619026435533,44.8959568138027,2.05380981721093,5.55555555555556,-3.06508103683549,0
