time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
3.85,600,NaN,NaN,NaN,0,NaN,0,13.7718746921746,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
3.86,600,NaN,NaN,NaN,0,NaN,0,13.8039059414587,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
3.87,600,NaN,NaN,NaN,0,NaN,0,13.8359371907427,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
3.88,600,NaN,NaN,NaN,0,NaN,0,13.8679684400267,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
3.89,600,NaN,NaN,NaN,0,NaN,0,13.8999996893108,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
3.9,600,NaN,NaN,NaN,0,NaN,0,13.9320309385948,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
3.91,600,NaN,NaN,NaN,0,NaN,0,13.9640621878789,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
3.92,600,NaN,NaN,NaN,0,NaN,0,13.9960934371629,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
3.93,600,NaN,NaN,NaN,0,NaN,0,14.028124686447,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
3.94,600,NaN,NaN,NaN,0,NaN,0,14.060155935731,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
3.95,600,NaN,NaN,NaN,0,NaN,0,14.0921871850151,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
3.96,600,NaN,NaN,NaN,0,NaN,0,14.1242184342991,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
3.97,600,NaN,NaN,NaN,0,NaN,0,14.1562496835832,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
3.98,600,NaN,NaN,NaN,0,NaN,0,14.1882809328672,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
3.99,600,NaN,NaN,NaN,0,NaN,0,14.2203121821512,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
4,600,NaN,NaN,NaN,0,NaN,0,14.2523434314353,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
4.01,600,NaN,NaN,NaN,0,NaN,0,14.2843746807193,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
4.02,600,NaN,NaN,NaN,0,NaN,0,14.3164059300034,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
4.03,600,NaN,NaN,NaN,0,NaN,0,14.3484371792874,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
4.04,600,NaN,NaN,NaN,0,NaN,0,14.3804684285715,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
4.05,600,NaN,NaN,NaN,0,NaN,0,14.4124996778555,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
4.06,600,NaN,NaN,NaN,0,NaN,0,14.4445309271396,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.203125,NaN
4.07,600,NaN,NaN,NaN,0,NaN,0,14.4765621764236,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1953125,NaN
4.08,600,NaN,NaN,NaN,0,NaN,0,14.5085153007094,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1953125,NaN
4.09,600,NaN,NaN,NaN,0,NaN,0,14.5404684249952,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1953125,NaN
4.1,600,NaN,NaN,NaN,0,NaN,0,14.572421549281,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1953125,NaN
4.11,600,NaN,NaN,NaN,0,NaN,0,14.6043746735668,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1953125,NaN
4.12,600,NaN,NaN,NaN,0,NaN,0,14.6363277978526,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1875,NaN
4.13,600,NaN,NaN,NaN,0,NaN,0,14.6682027971401,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1875,NaN
4.14,600,NaN,NaN,NaN,0,NaN,0,14.7000777964276,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1875,NaN
4.15,600,NaN,NaN,NaN,0,NaN,0,14.7319527957152,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1875,NaN
4.16,600,NaN,NaN,NaN,0,NaN,0,14.7638277950027,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1875,NaN
4.17,600,NaN,NaN,NaN,0,NaN,0,14.7957027942903,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1875,NaN
4.18,600,NaN,NaN,NaN,0,NaN,0,14.8275777935778,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1875,NaN
4.19,600,NaN,NaN,NaN,0,NaN,0,14.8594527928653,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1875,NaN
4.2,600,NaN,NaN,NaN,0,NaN,0,14.8913277921529,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1875,NaN
4.21,600,NaN,NaN,NaN,0,NaN,0,14.9232027914404,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1875,NaN
4.22,600,NaN,NaN,NaN,0,NaN,0,14.955077790728,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1875,NaN
4.23,600,NaN,NaN,NaN,0,NaN,0,14.9869527900155,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1796875,NaN
4.24,600,NaN,NaN,NaN,0,NaN,0,15.0187496643048,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1796875,NaN
4.25,600,NaN,NaN,NaN,0,NaN,0,15.0505465385941,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1796875,NaN
4.26,600,NaN,NaN,NaN,0,NaN,0,15.0823434128833,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1796875,NaN
4.27,600,NaN,NaN,NaN,0,NaN,0,15.1141402871726,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1796875,NaN
4.28,600,NaN,NaN,NaN,0,NaN,0,15.1459371614619,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.15625,NaN
4.29,600,NaN,NaN,NaN,0,NaN,0,15.1774996607564,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.15625,NaN
4.3,600,NaN,NaN,NaN,0,NaN,0,15.209062160051,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.15625,NaN
4.31,600,NaN,NaN,NaN,0,NaN,0,15.2406246593455,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.15625,NaN
4.32,600,NaN,NaN,NaN,0,NaN,0,15.27218715864,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.15625,NaN
4.33,600,NaN,NaN,NaN,0,NaN,0,15.3037496579345,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.15625,NaN
4.34,600,NaN,NaN,NaN,0,NaN,0,15.3353121572291,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.15625,NaN
4.35,600,NaN,NaN,NaN,0,NaN,0,15.3668746565236,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.15625,NaN
4.36,600,NaN,NaN,NaN,0,NaN,0,15.3984371558181,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.15625,NaN
4.37,600,NaN,NaN,NaN,0,NaN,0,15.4299996551126,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.15625,NaN
4.38,600,NaN,NaN,NaN,0,NaN,0,15.4615621544071,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.15625,NaN
4.39,600,NaN,NaN,NaN,0,NaN,0,15.4931246537017,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.15625,NaN
4.4,600,NaN,NaN,NaN,0,NaN,0,15.5246871529962,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.15625,NaN
4.41,600,NaN,NaN,NaN,0,NaN,0,15.5562496522907,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.15625,NaN
4.42,600,NaN,NaN,NaN,0,NaN,0,15.5878121515852,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.15625,NaN
4.43,600,NaN,NaN,NaN,0,NaN,0,15.6193746508798,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.15625,NaN
4.44,600,NaN,NaN,NaN,0,NaN,0,15.6509371501743,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.15625,NaN
4.45,600,NaN,NaN,NaN,0,NaN,0,15.6824996494688,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.15625,NaN
4.46,600,NaN,NaN,NaN,0,NaN,0,15.7140621487633,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.15625,NaN
4.47,600,NaN,NaN,NaN,0,NaN,0,15.7456246480579,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.15625,NaN
4.48,600,NaN,NaN,NaN,0,NaN,0,15.7771871473524,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.15625,NaN
4.49,600,NaN,NaN,NaN,0,NaN,0,15.8087496466469,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.140625,NaN
4.5,600,NaN,NaN,NaN,0,NaN,0,15.8401558959449,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.140625,NaN
4.51,600,NaN,NaN,NaN,0,NaN,0,15.8715621452429,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.140625,NaN
4.52,600,NaN,NaN,NaN,0,NaN,0,15.9029683945409,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.140625,NaN
4.53,600,NaN,NaN,NaN,0,NaN,0,15.934374643839,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.140625,NaN
4.54,600,NaN,NaN,NaN,0,NaN,0,15.965780893137,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1328125,NaN
4.55,600,NaN,NaN,NaN,0,NaN,0,15.9971090174367,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1328125,NaN
4.56,600,NaN,NaN,NaN,0,NaN,0,16.0284371417365,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1328125,NaN
4.57,600,NaN,NaN,NaN,0,NaN,0,16.0597652660363,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1328125,NaN
4.58,600,NaN,NaN,NaN,0,NaN,0,16.091093390336,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1328125,NaN
4.59,600,NaN,NaN,NaN,0,NaN,0,16.1224215146358,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1171875,NaN
4.6,600,NaN,NaN,NaN,0,NaN,0,16.153593388939,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1171875,NaN
4.61,600,NaN,NaN,NaN,0,NaN,0,16.1847652632423,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1171875,NaN
4.62,600,NaN,NaN,NaN,0,NaN,0,16.2159371375456,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1171875,NaN
4.63,600,NaN,NaN,NaN,0,NaN,0,16.2471090118488,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1171875,NaN
4.64,600,NaN,NaN,NaN,0,NaN,0,16.2782808861521,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1171875,NaN
4.65,600,NaN,NaN,NaN,0,NaN,0,16.3094527604553,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1171875,NaN
4.66,600,NaN,NaN,NaN,0,NaN,0,16.3406246347586,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1171875,NaN
4.67,600,NaN,NaN,NaN,0,NaN,0,16.3717965090618,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1171875,NaN
4.68,600,NaN,NaN,NaN,0,NaN,0,16.4029683833651,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1171875,NaN
4.69,600,NaN,NaN,NaN,0,NaN,0,16.4341402576683,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.109375,NaN
4.7,600,NaN,NaN,NaN,0,NaN,0,16.4652340069733,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.109375,NaN
4.71,600,NaN,NaN,NaN,0,NaN,0,16.4963277562783,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.109375,NaN
4.72,600,NaN,NaN,NaN,0,NaN,0,16.5274215055833,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.109375,NaN
4.73,600,NaN,NaN,NaN,0,NaN,0,16.5585152548883,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.109375,NaN
4.74,600,NaN,NaN,NaN,0,NaN,0,16.5896090041933,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.109375,NaN
4.75,600,NaN,NaN,NaN,0,NaN,0,16.6207027534983,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.109375,NaN
4.76,600,NaN,NaN,NaN,0,NaN,0,16.6517965028033,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.109375,NaN
4.77,600,NaN,NaN,NaN,0,NaN,0,16.6828902521083,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.109375,NaN
4.78,600,NaN,NaN,NaN,0,NaN,0,16.7139840014133,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.109375,NaN
4.79,600,NaN,NaN,NaN,0,NaN,0,16.7450777507183,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.109375,NaN
4.8,600,NaN,NaN,NaN,0,NaN,0,16.7761715000233,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.109375,NaN
4.81,600,NaN,NaN,NaN,0,NaN,0,16.8072652493283,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.109375,NaN
4.82,600,NaN,NaN,NaN,0,NaN,0,16.8383589986333,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.109375,NaN
4.83,600,NaN,NaN,NaN,0,NaN,0,16.8694527479383,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.109375,NaN
4.84,600,NaN,NaN,NaN,0,NaN,0,16.9005464972433,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.109375,NaN
4.85,600,NaN,NaN,NaN,0,NaN,0,16.9316402465483,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1015625,NaN
4.86,600,NaN,NaN,NaN,0,NaN,0,16.9626558708551,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1015625,NaN
4.87,600,NaN,NaN,NaN,0,NaN,0,16.9936714951618,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1015625,NaN
4.88,600,NaN,NaN,NaN,0,NaN,0,17.0246871194686,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1015625,NaN
4.89,600,NaN,NaN,NaN,0,NaN,0,17.0557027437753,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.1015625,NaN
4.9,600,NaN,NaN,NaN,0,NaN,0,17.0867183680821,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.09375,NaN
4.91,600,NaN,NaN,NaN,0,NaN,0,17.1176558673906,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.09375,NaN
4.92,600,NaN,NaN,NaN,0,NaN,0,17.1485933666991,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.09375,NaN
4.93,600,NaN,NaN,NaN,0,NaN,0,17.1795308660076,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.09375,NaN
4.94,600,NaN,NaN,NaN,0,NaN,0,17.210468365316,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.09375,NaN
4.95,600,NaN,NaN,NaN,0,NaN,0,17.2414058646245,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.078125,NaN
4.96,600,NaN,NaN,NaN,0,NaN,0,17.2721871139365,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.078125,NaN
4.97,600,NaN,NaN,NaN,0,NaN,0,17.3029683632485,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.078125,NaN
4.98,600,NaN,NaN,NaN,0,NaN,0,17.3337496125605,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.078125,NaN
4.99,600,NaN,NaN,NaN,0,NaN,0,17.3645308618725,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.078125,NaN
5,600,NaN,NaN,NaN,0,NaN,0,17.3953121111845,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.078125,NaN
5.01,600,NaN,NaN,NaN,0,NaN,0,17.4260933604965,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.078125,NaN
5.02,600,NaN,NaN,NaN,0,NaN,0,17.4568746098084,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.078125,NaN
5.03,600,NaN,NaN,NaN,0,NaN,0,17.4876558591204,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.078125,NaN
5.04,600,NaN,NaN,NaN,0,NaN,0,17.5184371084324,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.078125,NaN
5.05,600,NaN,NaN,NaN,0,NaN,0,17.5492183577444,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.078125,NaN
5.06,600,NaN,NaN,NaN,0,NaN,0,17.5799996070564,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0703125,NaN
5.07,600,NaN,NaN,NaN,0,NaN,0,17.6107027313701,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0703125,NaN
5.08,600,NaN,NaN,NaN,0,NaN,0,17.6414058556838,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0703125,NaN
5.09,600,NaN,NaN,NaN,0,NaN,0,17.6721089799976,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0703125,NaN
5.1,600,NaN,NaN,NaN,0,NaN,0,17.7028121043113,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0703125,NaN
5.11,600,NaN,NaN,NaN,0,NaN,0,17.733515228625,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0625,NaN
5.12,600,NaN,NaN,NaN,0,NaN,0,17.7641402279405,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0625,NaN
5.13,600,NaN,NaN,NaN,0,NaN,0,17.794765227256,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0625,NaN
5.14,600,NaN,NaN,NaN,0,NaN,0,17.8253902265715,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0625,NaN
5.15,600,NaN,NaN,NaN,0,NaN,0,17.8560152258869,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.16,600,NaN,NaN,NaN,0,NaN,0,17.8863277252094,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.17,600,NaN,NaN,NaN,0,NaN,0,17.9166402245319,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.18,600,NaN,NaN,NaN,0,NaN,0,17.9469527238543,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.19,600,NaN,NaN,NaN,0,NaN,0,17.9772652231768,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.2,600,NaN,NaN,NaN,0,NaN,0,18.0075777224993,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.21,600,NaN,NaN,NaN,0,NaN,0,18.0378902218217,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.22,600,NaN,NaN,NaN,0,NaN,0,18.0682027211442,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.23,600,NaN,NaN,NaN,0,NaN,0,18.0985152204667,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.24,600,NaN,NaN,NaN,0,NaN,0,18.1288277197891,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.25,600,NaN,NaN,NaN,0,NaN,0,18.1591402191116,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.26,600,NaN,NaN,NaN,0,NaN,0,18.189452718434,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.27,600,NaN,NaN,NaN,0,NaN,0,18.2197652177565,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.28,600,NaN,NaN,NaN,0,NaN,0,18.250077717079,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.29,600,NaN,NaN,NaN,0,NaN,0,18.2803902164014,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.3,600,NaN,NaN,NaN,0,NaN,0,18.3107027157239,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.31,600,NaN,NaN,NaN,0,NaN,0,18.3410152150464,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.32,600,NaN,NaN,NaN,0,NaN,0,18.3713277143688,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.33,600,NaN,NaN,NaN,0,NaN,0,18.4017183386895,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.34,600,NaN,NaN,NaN,0,NaN,0,18.4321089630103,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.35,600,NaN,NaN,NaN,0,NaN,0,18.462499587331,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.36,600,NaN,NaN,NaN,0,NaN,0,18.4928902116517,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.37,600,NaN,NaN,NaN,0,NaN,0,18.5232808359724,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.38,600,NaN,NaN,NaN,0,NaN,0,18.5536714602931,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.39,600,NaN,NaN,NaN,0,NaN,0,18.5840620846138,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.4,600,NaN,NaN,NaN,0,NaN,0,18.6144527089346,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.41,600,NaN,NaN,NaN,0,NaN,0,18.6448433332553,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.42,600,NaN,NaN,NaN,0,NaN,0,18.675233957576,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
5.43,600,NaN,NaN,NaN,0,NaN,0,18.705702706895,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
5.44,600,NaN,NaN,NaN,0,NaN,0,18.7361714562139,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
5.45,600,NaN,NaN,NaN,0,NaN,0,18.7666402055329,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
5.46,600,NaN,NaN,NaN,0,NaN,0,18.7971089548519,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.046875,NaN
5.47,600,NaN,NaN,NaN,0,NaN,0,18.8275777041708,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.48,600,NaN,NaN,NaN,0,NaN,0,18.8579683284916,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.49,600,NaN,NaN,NaN,0,NaN,0,18.8883589528123,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.5,600,NaN,NaN,NaN,0,NaN,0,18.918749577133,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.51,600,NaN,NaN,NaN,0,NaN,0,18.9491402014537,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.52,600,NaN,NaN,NaN,0,NaN,0,18.9795308257744,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.53,600,NaN,NaN,NaN,0,NaN,0,19.0099214500951,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.54,600,NaN,NaN,NaN,0,NaN,0,19.0403120744159,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.55,600,NaN,NaN,NaN,0,NaN,0,19.0707026987366,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.56,600,NaN,NaN,NaN,0,NaN,0,19.1010933230573,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0390625,NaN
5.57,600,NaN,NaN,NaN,0,NaN,0,19.131483947378,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.58,600,NaN,NaN,NaN,0,NaN,0,19.1617964467005,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.59,600,NaN,NaN,NaN,0,NaN,0,19.1921089460229,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.6,600,NaN,NaN,NaN,0,NaN,0,19.2224214453454,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.61,600,NaN,NaN,NaN,0,NaN,0,19.2527339446679,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.03125,NaN
5.62,600,NaN,NaN,NaN,0,NaN,0,19.2830464439903,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
5.63,600,NaN,NaN,NaN,0,NaN,0,19.3132026933163,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
5.64,600,NaN,NaN,NaN,0,NaN,0,19.3433589426422,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
5.65,600,NaN,NaN,NaN,0,NaN,0,19.3735151919682,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
5.66,600,NaN,NaN,NaN,0,NaN,0,19.4036714412941,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
5.67,600,NaN,NaN,NaN,0,NaN,0,19.4338276906201,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
5.68,600,NaN,NaN,NaN,0,NaN,0,19.463983939946,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
5.69,600,NaN,NaN,NaN,0,NaN,0,19.494140189272,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
5.7,600,NaN,NaN,NaN,0,NaN,0,19.524296438598,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
5.71,600,NaN,NaN,NaN,0,NaN,0,19.5544526879239,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.015625,NaN
5.72,600,NaN,NaN,NaN,0,NaN,0,19.5846089372499,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
5.73,600,NaN,NaN,NaN,0,NaN,0,19.6148433115741,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
5.74,600,NaN,NaN,NaN,0,NaN,0,19.6450776858983,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
5.75,600,NaN,NaN,NaN,0,NaN,0,19.6753120602225,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
5.76,600,NaN,NaN,NaN,0,NaN,0,19.7055464345467,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
5.77,600,NaN,NaN,NaN,0,NaN,0,19.7357808088709,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0234375,NaN
5.78,600,NaN,NaN,NaN,0,NaN,0,19.7660151831951,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
5.79,600,NaN,NaN,NaN,0,NaN,0,19.7960933075228,0,NaN,NaN,NaN,NaN,0,2.05380981721093,3.0078125,NaN
