time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1.01308,500,-1.3,-1.16475794521555E+64,3.88741141704426E+39,-1.09582517168249E+64,-1.13326122815294E+38,-9.77300115558625E+61,0.00788055867655412,-0.000211128525607151,1.91807416281289E+39,2.80525602285846E+15,-1.91807416281289E+39,-1.31146977818502E+63,-1.63575843888889E+77,2.05380981721093
1.028559,500,-1.3,9.60403096965971E+64,-3.20537153616004E+40,9.03564464136254E+64,9.28504958190634E+38,8.05834432384152E+62,0.00763987392186236,-7.24514213801586E-05,-1.58155123452281E+40,-2.31307850974746E+16,1.58155123452281E+40,1.08137458234988E+64,-1.11235852614236E+79,2.05380981721093
1.032227,500,-1.3,-7.91901967658296E+65,2.64299442034282E+41,-7.45035578619095E+65,-7.66193051231677E+39,-6.64452118727837E+63,0.00737092333045079,-2.98150157896191E-06,1.3040706954482E+41,1.90725272440686E+17,-1.3040706954482E+41,-8.91649206717289E+64,-7.562786673925E+80,2.05380981721093
1.046471,500,-1.3,6.52964081813347E+66,-2.17928543607512E+42,6.14320322943318E+66,6.31706477418271E+40,5.47875097339405E+64,0.00734445210718777,-0.00027949509024465,-1.07527365639841E+42,-1.57262839952395E+18,1.07527365639841E+42,7.35210833337617E+65,-5.14182877289384E+82,2.05380981721093
1.062439,500,-1.3,4.4394077183349E+68,1.79693342344366E+43,4.17667442844757E+68,-3.41187213587677E+41,3.72492301422991E+66,0.00723435885990498,8.00691538642619E-05,8.86618678097829E+42,1.29671335703997E+19,-8.86618678097829E+42,4.99859140652617E+67,-6.94029074851067E+84,2.05380981721093
1.079212,500,-1.3,-3.66052100258002E+69,1.22170887060371E+45,-3.44388383232474E+69,-3.37525096143701E+43,-3.07139145392495E+67,0.00743843764168094,0.000268516337994609,6.0279912975252E+44,8.81616530839559E+20,-6.0279912975252E+44,-4.12159684079838E+68,-1.59286473685542E+88,2.05380981721093
1.095751,500,-1.3,-2.48873493115446E+71,8.30622072603789E+46,-2.34144647341286E+71,-2.40607587700933E+45,-2.08819432896157E+69,0.0073414619608233,5.01690005690118E-05,4.09834351347042E+46,5.99398242664682E+22,-4.09834351347042E+46,-2.80221368012942E+70,-7.46955915942647E+91,2.05380981721093
1.111399,500,-1.3,-1.69205464281802E+73,5.64727853007797E+48,-1.59191536497231E+73,-1.63696887438218E+47,-1.41973291940201E+71,0.00732568302241365,2.81489356879022E-05,2.78640408145593E+48,4.07522137734158E+24,-2.78640408145593E+48,-1.90518427988299E+72,-3.45277114384759E+95,2.05380981721093
1.129431,500,-1.3,1.39518646416904E+74,-4.656472885199E+49,1.31261645641249E+74,1.34978076247982E+48,1.17064313513302E+72,0.00725014118590756,-0.000239159727312579,-2.29753411017399E+49,4.07522137734158E+24,2.29753411017399E+49,1.57092286015863E+73,-2.34748882866047E+97,2.05380981721093
1.144761,500,-1.3,9.48566962572825E+75,-3.16586811473021E+51,8.92428816548096E+75,9.1769517419871E+49,7.95903222592706E+73,0.00747927684762427,-0.000461470740833345,-1.56205998858598E+51,-2.28457182522118E+27,1.56205998858598E+51,1.06804757942115E+75,-1.08511312153046E+101,2.05380981721093
