time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1.262325,600,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093
1.280983,600,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093
1.298344,600,0,0,0,0,0,0,7.22222206079299,0,0,0,0,0,0,2.05380981721093
1.317616,600,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093
1.336392,600,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093
1.354362,600,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093
1.372923,600,0,0,0,0,0,0,7.66666649530332,0,0,0,0,0,0,2.05380981721093
1.39174,600,0,0,0,0,0,0,7.77777760393091,0,0,0,0,0,0,2.05380981721093
1.410754,600,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093
1.429275,600,0,0,0,0,0,0,7.94444426687228,0,0,0,0,0,0,2.05380981721093
1.447242,600,0,0,0,0,0,0,8.05555537549987,0,0,0,0,0,0,2.05380981721093
1.463972,600,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093
1.484177,600,0,0,0,0,0,0,8.27777759275503,0,0,0,0,0,0,2.05380981721093
1.503094,600,0,0,0,0,0,0,8.38888870138262,0,0,0,0,0,0,2.05380981721093
1.521261,600,0,0,0,0,0,0,8.4999998100102,0,0,0,0,0,0,2.05380981721093
1.539717,600,0,0,0,0,0,0,8.55555536432399,0,0,0,0,0,0,2.05380981721093
1.55809,600,0,0,0,0,0,0,8.66666647295157,0,0,0,0,0,0,2.05380981721093
1.576494,600,0,0,0,0,0,0,8.77777758157916,0,0,0,0,0,0,2.05380981721093
1.594923,600,0,0,0,0,0,0,8.88888869020674,0,0,0,0,0,0,2.05380981721093
1.613113,600,0,0,0,0,0,0,8.99999979883432,0,0,0,0,0,0,2.05380981721093
1.630994,600,0,0,0,0,0,0,9.1111109074619,0,0,0,0,0,0,2.05380981721093
1.649921,600,0,0,0,0,0,0,9.1666664617757,0,0,0,0,0,0,2.05380981721093
1.667584,600,0,0,0,0,0,0,9.27777757040328,0,0,0,0,0,0,2.05380981721093
1.685776,600,0,0,0,0,0,0,9.38888867903086,0,0,0,0,0,0,2.05380981721093
1.704479,600,0,0,0,0,0,0,9.49999978765844,0,0,0,0,0,0,2.05380981721093
1.722617,600,0,0,0,0,0,0,9.61111089628603,0,0,0,0,0,0,2.05380981721093
1.740473,600,0,0,0,0,0,0,9.72222200491361,0,0,0,0,0,0,2.05380981721093
1.758071,600,0,0,0,0,0,0,9.7777775592274,0,0,0,0,0,0,2.05380981721093
1.776015,600,0,0,0,0,0,0,9.88888866785498,0,0,0,0,0,0,2.05380981721093
1.793749,600,0,0,0,0,0,0,9.99999977648257,0,0,0,0,0,0,2.05380981721093
1.811943,600,0,0,0,0,0,0,10.1111108851101,0,0,0,0,0,0,2.05380981721093
1.830806,600,0,0,0,0,0,0,10.2222219937377,0,0,0,0,0,0,2.05380981721093
1.850123,600,0,0,0,0,0,0,10.3333331023653,0,0,0,0,0,0,2.05380981721093
1.890745,600,0,0,0,0,0,0,10.5555553196205,0,0,0,0,0,0,2.05380981721093
1.90476,600,0,0,0,0,0,0,10.6111108739343,0,0,0,0,0,0,2.05380981721093
1.926987,600,0,0,0,0,0,0,10.7222219825619,0,0,0,0,0,0,2.05380981721093
1.945599,600,0,0,0,0,0,0,10.8333330911894,0,0,0,0,0,0,2.05380981721093
1.965356,600,0,0,0,0,0,0,10.944444199817,0,0,0,0,0,0,2.05380981721093
1.970166,600,0,0,0,0,0,0,10.9999997541308,0,0,0,0,0,0,2.05380981721093
1.983106,600,0,0,0,0,0,0,11.0555553084446,0,0,0,0,0,0,2.05380981721093
2.002169,600,0,0,0,0,0,0,11.1666664170722,0,0,0,0,0,0,2.05380981721093
2.020807,600,0,0,0,0,0,0,11.2777775256998,0,0,0,0,0,0,2.05380981721093
2.039558,600,0,0,0,0,0,0,11.3333330800136,0,0,0,0,0,0,2.05380981721093
2.059589,600,0,0,0,0,0,0,11.4444441886411,0,0,0,0,0,0,2.05380981721093
2.080236,600,0,0,0,0,0,0,11.6111108515825,0,0,0,0,0,0,2.05380981721093
2.099932,600,0,0,0,0,0,0,11.6666664058963,0,0,0,0,0,0,2.05380981721093
2.119893,600,0,0,0,0,0,0,11.7777775145239,0,0,0,0,0,0,2.05380981721093
2.138493,600,0,0,0,0,0,0,11.8888886231515,0,0,0,0,0,0,2.05380981721093
2.157616,600,0,0,0,0,0,0,11.9999997317791,0,0,0,0,0,0,2.05380981721093
2.176075,600,0,0,0,0,0,0,12.1111108404066,0,0,0,0,0,0,2.05380981721093
2.194015,600,0,0,0,0,0,0,12.2222219490342,0,0,0,0,0,0,2.05380981721093
2.2135,600,0,0,0,0,0,0,12.3333330576618,0,0,0,0,0,0,2.05380981721093
2.244893,600,0,0,0,0,0,0,12.4999997206032,0,0,0,0,0,0,2.05380981721093
2.279496,600,0,0,0,0,0,0,12.6666663835446,0,0,0,0,0,0,2.05380981721093
2.297025,600,0,0,0,0,0,0,12.7777774921721,0,0,0,0,0,0,2.05380981721093
2.299669,600,0,0,0,0,0,0,12.7777774921721,0,0,0,0,0,0,2.05380981721093
2.314034,600,0,0,0,0,0,0,12.8888886007997,0,0,0,0,0,0,2.05380981721093
2.316587,600,0,0,0,0,0,0,12.8888886007997,0,0,0,0,0,0,2.05380981721093
2.332839,600,0,0,0,0,0,0,12.9999997094273,0,0,0,0,0,0,2.05380981721093
2.350503,600,0,0,0,0,0,0,13.1111108180549,0,0,0,0,0,0,2.05380981721093
2.368436,600,0,0,0,0,0,0,13.1666663723687,0,0,0,0,0,0,2.05380981721093
2.385049,600,0,0,0,0,0,0,13.2777774809963,0,0,0,0,0,0,2.05380981721093
2.402334,600,0,0,0,0,0,0,13.3888885896238,0,0,0,0,0,0,2.05380981721093
2.418743,600,0,0,0,0,0,0,13.4444441439376,0,0,0,0,0,0,2.05380981721093
2.43604,600,0,0,0,0,0,0,13.5555552525652,0,0,0,0,0,0,2.05380981721093
2.451876,600,0,0,0,0,0,0,13.6666663611928,0,0,0,0,0,0,2.05380981721093
2.468769,600,0,0,0,0,0,0,13.7222219155066,0,0,0,0,0,0,2.05380981721093
2.48712,600,0,0,0,0,0,0,13.8333330241342,0,0,0,0,0,0,2.05380981721093
2.517143,600,0,0,0,0,0,0,13.9999996870755,0,0,0,0,0,0,2.05380981721093
2.548995,600,0,0,0,0,0,0,14.1666663500169,0,0,0,0,0,0,2.05380981721093
2.567616,600,0,0,0,0,0,0,14.2777774586445,0,0,0,0,0,0,2.05380981721093
2.571525,600,0,0,0,0,0,0,14.3333330129583,0,0,0,0,0,0,2.05380981721093
2.586204,600,0,0,0,0,0,0,14.3888885672721,0,0,0,0,0,0,2.05380981721093
2.601429,600,0,0,0,0,0,0,14.4999996758997,0,0,0,0,0,0,2.05380981721093
2.619018,600,0,0,0,0,0,0,14.5555552302135,0,0,0,0,0,0,2.05380981721093
2.637766,600,0,0,0,0,0,0,14.666666338841,0,0,0,0,0,0,2.05380981721093
2.64164,600,0,0,0,0,0,0,14.7222218931548,0,0,0,0,0,0,2.05380981721093
2.653918,600,0,0,0,0,0,0,14.7777774474686,0,0,0,0,0,0,2.05380981721093
2.671363,600,0,0,0,0,0,0,14.8888885560962,0,0,0,0,0,0,2.05380981721093
2.687801,600,0,0,0,0,0,0,14.94444411041,0,0,0,0,0,0,2.05380981721093
2.704399,600,0,0,0,0,0,0,15.0555552190376,0,0,0,0,0,0,2.05380981721093
2.72086,600,0,0,0,0,0,0,15.1666663276652,0,0,0,0,0,0,2.05380981721093
2.73732,600,0,0,0,0,0,0,15.222221881979,0,0,0,0,0,0,2.05380981721093
2.753989,600,0,0,0,0,0,0,15.3333329906065,0,0,0,0,0,0,2.05380981721093
2.770331,600,0,0,0,0,0,0,15.4444440992341,0,0,0,0,0,0,2.05380981721093
2.786194,600,0,0,0,0,0,0,15.4999996535479,0,0,0,0,0,0,2.05380981721093
2.802593,600,0,0,0,0,0,0,15.6111107621755,0,0,0,0,0,0,2.05380981721093
2.819525,600,0,0,0,0,0,0,15.6666663164893,0,0,0,0,0,0,2.05380981721093
2.836476,600,0,0,0,0,0,0,15.7777774251169,0,0,0,0,0,0,2.05380981721093
2.853497,600,0,0,0,0,0,0,15.8888885337444,0,0,0,0,0,0,2.05380981721093
2.870422,600,0,0,0,0,0,0,15.999999642372,0,0,0,0,0,0,2.05380981721093
2.88714,600,0,0,0,0,0,0,16.0555551966858,0,0,0,0,0,0,2.05380981721093
2.903312,600,0,0,0,0,0,0,16.1666663053134,0,0,0,0,0,0,2.05380981721093
2.919596,600,0,0,0,0,0,0,16.2222218596272,0,0,0,0,0,0,2.05380981721093
2.935649,600,0,0,0,0,0,0,16.3333329682548,0,0,0,0,0,0,2.05380981721093
2.952306,600,0,0,0,0,0,0,16.4444440768824,0,0,0,0,0,0,2.05380981721093
2.96888,600,0,0,0,0,0,0,16.4999996311962,0,0,0,0,0,0,2.05380981721093
2.985919,600,0,0,0,0,0,0,16.6111107398237,0,0,0,0,0,0,2.05380981721093
3.002656,600,0,0,0,0,0,0,16.7222218484513,0,0,0,0,0,0,2.05380981721093
3.019894,600,0,0,0,0,0,0,16.7777774027651,0,0,0,0,0,0,2.05380981721093
3.037469,600,0,0,0,0,0,0,16.8888885113927,0,0,0,0,0,0,2.05380981721093
3.05452,600,0,0,0,0,0,0,16.9999996200203,0,0,0,0,0,0,2.05380981721093
3.071556,600,0,0,0,0,0,0,17.1111107286479,0,0,0,0,0,0,2.05380981721093
3.087944,600,0,0,0,0,0,0,17.1666662829616,0,0,0,0,0,0,2.05380981721093
3.104836,600,0,0,0,0,0,0,17.2777773915892,0,0,0,0,0,0,2.05380981721093
3.121272,600,0,0,0,0,0,0,17.3888885002168,0,0,0,0,0,0,2.05380981721093
3.138186,600,0,0,0,0,0,0,17.4444440545306,0,0,0,0,0,0,2.05380981721093
3.154229,600,0,0,0,0,0,0,17.5555551631582,0,0,0,0,0,0,2.05380981721093
3.170389,600,0,0,0,0,0,0,17.6666662717858,0,0,0,0,0,0,2.05380981721093
3.186883,600,0,0,0,0,0,0,17.7222218260996,0,0,0,0,0,0,2.05380981721093
3.203393,600,0,0,0,0,0,0,17.8333329347271,0,0,0,0,0,0,2.05380981721093
3.224533,600,0,0,0,0,0,0,17.9444440433547,0,0,0,0,0,0,2.05380981721093
3.236955,600,0,0,0,0,0,0,17.9999995976685,0,0,0,0,0,0,2.05380981721093
3.253852,600,0,0,0,0,0,0,18.1111107062961,0,0,0,0,0,0,2.05380981721093
3.270597,600,0,0,0,0,0,0,18.2222218149237,0,0,0,0,0,0,2.05380981721093
3.287007,600,0,0,0,0,0,0,18.2777773692375,0,0,0,0,0,0,2.05380981721093
3.302857,600,0,0,0,0,0,0,18.3888884778651,0,0,0,0,0,0,2.05380981721093
3.319105,600,0,0,0,0,0,0,18.4444440321789,0,0,0,0,0,0,2.05380981721093
3.336039,600,0,0,0,0,0,0,18.5555551408064,0,0,0,0,0,0,2.05380981721093
3.352594,600,0,0,0,0,0,0,18.666666249434,0,0,0,0,0,0,2.05380981721093
3.372018,600,0,0,0,0,0,0,18.7777773580616,0,0,0,0,0,0,2.05380981721093
3.38864,600,0,0,0,0,0,0,18.8333329123754,0,0,0,0,0,0,2.05380981721093
3.403718,600,0,0,0,0,0,0,18.944444021003,0,0,0,0,0,0,2.05380981721093
3.436535,600,0,0,0,0,0,0,19.1111106839443,0,0,0,0,0,0,2.05380981721093
3.464954,600,0,0,0,0,0,0,19.2777773468857,0,0,0,0,0,0,2.05380981721093
3.485657,600,0,0,0,0,0,0,19.3888884555133,0,0,0,0,0,0,2.05380981721093
3.488253,600,0,0,0,0,0,0,19.3888884555133,0,0,0,0,0,0,2.05380981721093
3.501589,600,0,0,0,0,0,0,19.4999995641409,0,0,0,0,0,0,2.05380981721093
3.504371,600,0,0,0,0,0,0,19.4999995641409,0,0,0,0,0,0,2.05380981721093
3.518472,600,0,0,0,0,0,0,19.5555551184547,0,0,0,0,0,0,2.05380981721093
3.535668,600,0,0,0,0,0,0,19.6666662270823,0,0,0,0,0,0,2.05380981721093
3.552383,600,0,0,0,0,0,0,19.7777773357098,0,0,0,0,0,0,2.05380981721093
3.568976,600,0,0,0,0,0,0,19.8333328900236,0,0,0,0,0,0,2.05380981721093
3.58607,600,0,0,0,0,0,0,19.9444439986512,0,0,0,0,0,0,2.05380981721093
3.602185,600,0,0,0,0,0,0,20.0555551072788,0,0,0,0,0,0,2.05380981721093
3.617996,600,0,0,0,0,0,0,20.1111106615926,0,0,0,0,0,0,2.05380981721093
3.635324,600,0,0,0,0,0,0,20.2222217702202,0,0,0,0,0,0,2.05380981721093
3.652102,600,0,0,0,0,0,0,20.3333328788478,0,0,0,0,0,0,2.05380981721093
3.668796,600,0,0,0,0,0,0,20.3888884331615,0,0,0,0,0,0,2.05380981721093
3.685829,600,0,0,0,0,0,0,20.4999995417891,0,0,0,0,0,0,2.05380981721093
3.703212,600,0,0,0,0,0,0,20.6111106504167,0,0,0,0,0,0,2.05380981721093
3.733433,600,0,0,0,0,0,0,20.7777773133581,0,0,0,0,0,0,2.05380981721093
3.751981,600,0,0,0,0,0,0,20.8888884219857,0,0,0,0,0,0,2.05380981721093
3.782247,600,0,0,0,0,0,0,21.055555084927,0,0,0,0,0,0,2.05380981721093
3.801311,600,0,0,0,0,0,0,21.1666661935546,0,0,0,0,0,0,2.05380981721093
3.804867,600,0,0,0,0,0,0,21.1666661935546,0,0,0,0,0,0,2.05380981721093
3.816818,600,0,0,0,0,0,0,21.2222217478684,0,0,0,0,0,0,2.05380981721093
3.821127,600,0,0,0,0,0,0,21.2777773021822,0,0,0,0,0,0,2.05380981721093
