time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.85,600,28.2557331574575,0,3.23035138326346,0,0.0322852048350688,0,5.19444432833957,0,3.1814799159501,0,0,0,0.078903536941835,2.05380981721093,6.11111111111111,0,-0.0127136386070924
0.86,600,37.6550286598564,0,4.30493944754272,0,0.0644913201035455,0,5.25555543808474,0,4.2398021225735,0,0,0,0.16896054508233,2.05380981721093,6.11111111111111,0,-0.016960280755232
0.87,600,47.0378074229131,0,5.37765420838081,0,0.107346156529511,0,5.31666654782992,0,5.2962646119423,0,0,0,0.309490021408382,2.05380981721093,6.11111111111111,0,-0.0212294539553957
0.88,600,56.3999538499424,0,6.44803146519411,0,0.16079885607102,0,5.37777765757509,0,6.35040398471297,0,0,0,0.511528170814658,2.05380981721093,6.11111111111111,0,-0.0255319406932393
0.89,600,65.7373613942831,0,7.5156080111284,0,0.224794072108678,0,5.43888876732026,0,7.40175786053765,0,0,0,0.786003853527046,2.05380981721093,6.11111111111111,0,-0.0298784456877931
0.9,600,75.045934360565,0,8.57992183639422,0,0.299271992924052,0,5.49999987706543,0,8.44986508087944,0,0,0,1.14371954050527,2.05380981721093,6.11111111111111,0,-0.0342795915111857
0.91,600,84.3215897012166,0,9.64051233107643,0,0.384168367140608,0,5.5611109868106,0,9.49426591129179,0,0,0,1.59533248890568,2.05380981721093,6.11111111111111,0,-0.0387459142428254
0.92,600,93.560258807424,0,10.696920487329,0,0.479414531115988,0,5.62222209655577,0,10.5345022430732,0,0,0,2.15133617049855,2.05380981721093,6.11111111111111,0,-0.0432878591599567
0.93,600,102.757889293757,0,11.7486891008662,0,0.584937438273605,0,5.68333320630095,0,11.5701177942088,0,0,0,2.82204198549243,2.05380981721093,6.11111111111111,0,-0.0479157764664874
0.94,600,111.910446775682,0,12.7953629716619,0,0.700659690360658,0,5.74444431604612,0,12.6006583095107,0,0,0,3.6175612937199,2.05380981721093,6.11111111111111,0,-0.0526399170619693
0.95,600,121.013916639169,0,13.8364891037691,0,0.826499570618844,0,5.80555542579129,0,13.6256717598695,0,0,0,4.54778779458454,2.05380981721093,6.11111111111111,0,-0.0574704283525951
0.96,600,130.064305801645,0,14.871616904172,0,0.962371078853194,0,5.86666653553646,0,14.6447085405289,0,0,0,5.62238028655949,2.05380981721093,6.11111111111111,0,-0.062417350106057
0.97,600,139.05764446348,0,15.9002983805828,0,1.10818396838363,0,5.92777764528163,0,15.6573216682975,0,0,0,6.85074583636468,2.05380981721093,6.11111111111111,0,-0.067490610352093
0.98,600,147.989987849282,0,16.9220883380976,0,1.26384378486302,0,5.9888887550268,0,16.66306697761,0,0,0,8.24202338723361,2.05380981721093,6.11111111111111,0,-0.0727000213305262
0.9899999,600,156.857417938201,0,17.9365445746239,0,1.4292519069447,0,6.04999986477197,0,17.6615033153534,0,0,0,9.80506783491293,2.05380981721093,6.11111111111111,0,-0.0780552754885822
1,600,165.656045182501,0,18.9432280749956,0,1.60430558878155,0,6.11111097451715,0,18.6521927343708,0,0,0,11.54843459922,2.05380981721093,6.11111111111111,0,-0.0835659415292485
1.01,600,174.382010213649,0,19.9417032036877,0,1.78889800433803,0,6.17222208426232,0,19.6347006855599,0,0,0,13.4803647181175,2.05380981721093,6.11111111111111,0,-0.0892414605124151
1.02,600,183.031485535157,0,20.9315378960499,0,1.98291829349571,0,6.23333319400749,0,20.6085962084804,0,0,0,15.6087704903492,2.05380981721093,6.11111111111111,0,-0.095091142010517
1.03,600,191.600677201451,0,21.9123038479713,0,2.18625160993197,0,6.29444430375266,0,21.5734521203875,0,0,0,17.9412216917233,2.05380981721093,6.11111111111111,0,-0.101124160320367
1.04,600,200.085826482019,0,22.883576703896,0,2.39877917075099,0,6.35555541349783,0,22.5288452036083,0,0,0,20.4849323891245,2.05380981721093,6.11111111111111,0,-0.107349550732854
1.05,600,208.483211510118,0,23.8449362431056,0,2.62037830784514,0,6.416666523243,0,23.4743563911792,0,0,0,23.2467483752913,2.05380981721093,6.11111111111111,0,-0.113776205862148
1.06,600,216.789148915301,0,24.7959665641873,0,2.85092252096421,0,6.47777763298818,0,24.4095709506626,0,0,0,26.2331352463084,2.05380981721093,6.11111111111111,0,-0.120412872036023
1.07,600,224.999995439073,0,25.7362562676067,0,3.09028153246925,0,6.53888874273335,0,25.3340786660617,0,0,0,29.4501671426412,2.05380981721093,6.11111111111111,0,-0.127268145748904
1.08,600,233.112149532937,0,26.6653986363056,0,3.33832134374702,0,6.59999985247852,0,26.2474740177555,0,0,0,32.903516173376,2.05380981721093,6.11111111111111,0,-0.134350470179181
1.09,600,241.122052938159,0,27.5829918142441,0,3.59490429326009,0,6.66111096222369,0,27.1493563603726,0,0,0,36.5984425421363,2.05380981721093,6.11111111111111,0,-0.14166813177234
1.1,600,249.026192246531,0,28.4886389828113,0,3.85988911620736,0,6.72222207196886,0,28.0393300985278,0,0,0,40.5397853919157,2.05380981721093,6.11111111111111,0,-0.149229256891415
1.11,600,256.821100441474,0,29.3819485350244,0,4.13313100576865,0,6.78333318171403,0,28.917004860343,0,0,0,44.7319543848133,2.05380981721093,6.11111111111111,0,-0.157041808536229
1.12,600,264.503358418782,16.9633597264139,30.2604120198424,0,4.41448167590652,0,6.8444442914592,0,29.7819956686775,0.955002441024592,0,0.955002441024592,49.1786101778586,2.05380981721093,6.11111111111111,0,-0.160869127934305
1.13,600,272.069596486357,14.0734569457891,31.125775182999,0.329739483424023,4.70376820342223,0.00329739476053771,6.90555532823009,9.44408502832878E-05,30.6339231099916,0.955002441024592,0,0.62961121495479,53.8806859171703,2.05380981721093,6.11111111111111,0,-0.164971673965114
1.14,600,279.516495842263,12.0786961027561,31.9776610901711,0.557342783557863,5.00084559181161,0.00887082247154052,6.96666623502021,0.000251938708372603,31.4724135007697,0.955002441024592,0,0.405009307658033,58.8426590279551,2.05380981721093,6.11111111111111,0,-0.169352932204852
1.15,600,286.840790030467,44.598768626882,32.8114585777801,0.714446390605125,5.30556243141293,0.0160152862179006,7.02777701810766,0.000451750432924433,32.2970990514304,2.86333192435509,0,2.15830690100598,64.0536596177199,2.05380981721093,6.11111111111111,0,-0.165535984325667
1.16,600,294.03926637361,54.7923656946251,33.6289361450892,1.48178794335095,5.61771953087051,0.0308331653202047,7.08888670312245,0.000869041313219487,33.1076180276513,3.81582191031615,0,2.35357422721904,69.5020134104691,2.05380981721093,6.11111111111111,0,-0.157790965331855
1.17,600,301.1087673822,64.1570305478552,34.4297402666692,2.34031888973192,5.93715439436731,0.0542363536944218,7.14999427532251,0.00152657770115236,33.9036149090375,4.76663815074807,0,2.45718092404125,75.1780959183131,2.05380981721093,6.11111111111111,0,-0.146131366911494
1.18,600,308.046192139581,72.9379713197064,35.213524158613,3.26121558273315,6.26370423204559,0.0868485087928148,7.21109855597658,0.00244015311365435,34.6847405450644,5.71536358624167,0,2.49715348314981,81.0722766644763,2.05380981721093,6.11111111111111,0,-0.130571253813214
1.19,600,314.848497662109,81.3034270898068,35.9799481028759,4.22443844502666,6.59720515875887,0.129092892298846,7.27219825133236,0.00362123808828494,35.4506523082269,6.66158207448388,0,2.49285107869957,87.1749272408718,2.05380981721093,6.11111111111111,0,-0.111125602135097
1.2,600,321.512700233895,89.3685144163768,36.7286797151933,5.21601143659892,6.93749166348188,0.181253005498966,7.33329197829505,0.00507872225476612,36.2010142443271,7.6048785727915,0,2.4576504067108,93.4763658766847,2.05380981721093,6.11111111111111,0,-0.087810530567936
1.21,600,328.035876715569,97.211687893335,37.4593941729749,6.22614426517593,7.28439626592483,0.243514446759073,7.39437827409155,0.00682004363461616,36.9354972198348,8.54483932016261,0,2.40079889438247,99.9667941847683,2.05380981721093,6.11111111111111,0,-0.0606434575245444
1.22,600,334.41516582646,104.886102521626,38.1717744144772,7.24793630128671,7.63774930273801,0.3159938081519,7.45545559613004,0.00885190654676987,37.6537790662566,9.48105201876586,0,2.3286938751136,106.636245413884,2.05380981721093,6.11111111111111,0,-0.0296432068873704
1.23,600,340.647769399652,112.427457045397,38.8655113170338,8.27648201585609,7.99737880352825,0.398758626460523,7.51652231650833,0.0111807252441185,38.3555447214492,10.4131060147879,0,2.24576553521016,113.474548544591,2.05380981721093,6.11111111111111,0,0.00516992193342457
1.24,600,346.730953609351,136.245654018807,39.5382538328453,9.30825356925879,8.3631104292198,0.491841160072555,7.57757671407424,0.0138128863619837,39.0404863678164,12.2631045838826,0,3.07759846851434,120.386174701323,2.05380981721093,6.11111111111111,0,0.0478741625083708
1.25,600,352.66205017003,124.405723905818,40.19381329312,10.6591960526559,8.73474695352165,0.598433118216598,7.63861250589884,0.016846011916762,39.708303567328,12.2631045838826,0,1.74447079312127,127.524378763393,2.05380981721093,6.11111111111111,0,0.0902379467532094
1.26,600,358.438457506829,132.523890314434,40.8298493336578,11.591686648927,9.11213948717748,0.714349982114924,7.69963340032631,0.0201653759459043,40.3587033933019,13.1802376864761,0,1.74141000425703,134.801496825943,2.05380981721093,6.11111111111111,0,0.136348320847477
1.27,600,364.057641896693,124.107475684913,41.4481119304718,12.5520041484731,9.49510356262282,0.839870020794063,7.76063703352755,0.0237881470586156,40.9914005588912,13.1802376864761,0,0.793756161445197,142.319110180592,2.05380981721093,6.11111111111111,0,0.182127134399474
1.28,600,369.517138579741,150.564257304081,42.0442798536552,13.2148651131452,9.88347360803438,0.972018668971763,7.82162673034913,0.0276384218407938,41.6061175422207,14.996760279849,0,1.95615890308322,149.844885364619,2.05380981721093,6.11111111111111,0,0.235654386329974
1.29,600,374.814552840399,157.018728608891,42.6201260880347,14.299607913999,10.2770323651335,1.11501474491554,7.88259268217525,0.0318479885906006,42.2025847081169,15.8953529838181,0,1.78431325288554,157.472294776036,2.05380981721093,6.11111111111111,0,0.292837630278893
1.3,600,379.947561057792,163.574896974589,43.1754007163449,15.358616228967,10.6755936882227,1.26860090377229,7.94353273305946,0.0364172262202865,42.7805404263792,16.7869734609337,0,1.63089050239829,165.19013023272,2.05380981721093,6.11111111111111,0,0.353646447959322
1.31,600,384.913911724972,170.177052708313,43.7098629472709,16.3974539234904,11.0789687176385,1.43257543934208,8.00444452843033,0.0413488505959818,43.3397311865392,17.6712306170039,0,1.49000906239135,172.986832251437,2.05380981721093,6.11111111111111,0,0.418048625659059
1.32,600,389.711426436492,176.78583115919,44.223281184662,17.4198264307172,11.4869661470491,1.60677369975562,8.06532552293118,0.0466471751305649,43.879911709059,18.5477365876324,0,1.35762449867397,180.850576241209,2.05380981721093,6.11111111111111,0,0.486010241180564
1.33,600,394.338000843936,183.373160890927,44.7154331040125,18.4281575125721,11.8993924345722,1.79105527076232,8.12617298885951,0.0523175917279085,44.400845052919,19.4161069083487,0,1.23096054687302,188.769334400117,2.05380981721093,6.11111111111111,0,0.557495728931284
1.34,600,398.791605578949,189.918777043141,45.1861057326738,19.4239874289147,12.3160519753557,1.98529514070987,8.18698402414332,0.0583662049572359,44.9023027195478,20.2759606832475,0,1.10811636254978,196.730922953935,2.05380981721093,6.11111111111111,0,0.632467930136052
1.35,600,403.070287143388,196.407815062178,45.6350955313491,20.4082478327782,12.7367472477863,2.18937761447605,8.24775555950774,0.0647995729504928,45.3840647530492,21.1269207520613,0,0.987795418063623,204.723040382827,2.05380981721093,6.11111111111111,0,0.710888132981447
1.36,600,407.172168766192,202.829150153813,46.0622084751656,21.381451575013,13.1612789417114,2.40319212544706,8.30848436481627,0.0716245227733822,45.8459198366824,21.9686138555963,0,0.869118366307564,212.733300020994,2.05380981721093,6.11111111111111,0,0.792716106009759
1.37,600,411.095451226593,223.776128835511,46.4654333424753,22.3438237744205,13.589446074451,2.62663035819703,8.36916705470918,0.0788480178863918,46.2876653855524,23.6227266159799,0,1.57354967923768,220.567585345185,2.05380981721093,6.11111111111111,0,0.881563708375162
1.38,600,414.838413643315,212.948794371867,46.8482525599326,23.579228541957,14.0210278306669,2.86242263834623,8.42978989144469,0.0865577131090342,46.7091076354703,23.6227266159799,0,0.354436129877694,228.574966546037,2.05380981721093,6.11111111111111,0,0.970073379784508
1.39,600,418.399414229409,205.475206344166,47.210472773004,24.4319690120172,14.455847122274,3.10674232300543,8.4903624322622,0.0946530842060316,47.1100617279446,23.6227266159799,0,-0.487059296120162,236.759783185081,2.05380981721093,6.11111111111111,0,1.05825717173218
1.4,600,421.776891012396,228.961825001593,47.5483282247693,25.0205747292579,14.8937139176833,3.35694806470548,8.55089104094511,0.103070641167354,47.4903517912666,25.235397088675,0,0.544767372199971,244.718688339897,2.05380981721093,6.11111111111111,0,1.1532901542349
1.41,600,424.969362519399,234.551834906512,47.8634829761355,25.983677447815,15.3343931326201,3.61678483337582,8.61135666939978,0.11192928157476,47.8498110176534,26.0253043743087,0,0.384272324548405,252.633129621508,2.05380981721093,6.11111111111111,0,1.25150613175224
1.42,600,427.975428426964,240.163290465683,46.412106641898,26.9211969932367,15.7776783304259,3.88599679729083,8.67175575834507,0.121230775479825,47.3287795394929,26.8037961018098,0.859502196922132,0.237607527931164,260.076328327969,2.05380981721093,6.11111111111111,0,1.35629484545521
1.43,600,430.793770175293,245.755219996418,47.2779531028844,27.837116186192,16.2059246219651,4.16436795293067,8.73208447687701,0.130978260005619,47.9389653896551,27.5705307989925,0.566650093459311,0.100501210741374,267.590734299431,2.05380981721093,6.11111111111111,0,1.45481272502807
1.44,600,433.423151546602,251.29858887761,47.9365429524002,28.7340662739855,16.6423772353711,4.45170860924796,8.79233876473278,0.141175736618976,48.4371646877961,28.3251721506927,0.36450837689223,-0.0299794913683762,275.121832582936,2.05380981721093,6.11111111111111,0,1.55703260354348
1.45,600,435.862419207373,256.772617455879,44.9604888513896,29.6137473584538,17.0849659069296,4.74784607621331,8.85251436541925,0.151827723114888,47.1338484095972,29.0673891462873,1.94247621090538,-0.155843271703979,281.784381332687,2.05380981721093,6.11111111111111,0,1.66956641854757
1.46,600,438.110503214238,262.162239797255,44.8105604577709,30.4772186480505,17.4973522248924,5.05261825588163,8.91260685234896,0.162939012369017,47.2112328748157,29.7968562248862,2.11821680449714,-0.278460931882467,288.2521596814,2.05380981721093,6.11111111111111,0,1.7700822502646
1.47,600,440.166417483296,267.456349902751,44.8066381871703,31.3250988550249,17.9079146091661,5.36586923743017,8.97261164973626,0.174514504790318,47.3494743804703,30.5132534181337,2.21146283163713,-0.398762993582618,294.554537768424,2.05380981721093,6.11111111111111,0,1.86912031269878
1.48,600,442.02926022264,272.646591465343,44.8974269154786,32.1577045692595,18.3181442021888,5.68744627593496,9.03252404963191,0.186559091666968,47.5232475459735,31.2162664905579,2.24743813483483,-0.517376107304724,300.709142000409,2.05380981721093,6.11111111111111,0,1.96682141243639
1.49,600,443.698214327914,289.722087429478,45.1205441638471,32.9751458195309,18.7290142358976,6.01719772675975,9.09233922615464,0.199077573677219,47.7467177167692,32.5809128198944,2.21188536603972,0.0406085268540082,306.523740089818,2.05380981721093,6.11111111111111,0,2.04555552857368
1.5,600,445.172547740721,280.64745879217,45.2307073903773,34.0105658963558,19.1418707239111,6.35730337812136,9.15203800864868,0.212139851541991,47.91272162529,32.5809128198944,2.21188536603972,-0.981157519470727,312.407345710639,2.05380981721093,6.11111111111111,0,2.16167356852043
1.51,600,446.451613769727,286.125396932712,45.4333260909724,34.7252665565952,19.5556093698103,6.70455603592561,9.21163399701785,0.225663383055156,48.107905586629,33.2419474978513,2.16071900494422,-1.02539878145681,318.156235068331,2.05380981721093,6.11111111111111,0,2.25572085328817
1.52,600,447.534851374324,279.801475104604,45.4974959981085,35.4468294862532,19.9711736280788,7.05902432286515,9.27112069821188,0.239659815291204,48.2298737077187,33.2419474978513,2.16071900494422,-1.73744649842975,323.958257122747,2.05380981721093,6.11111111111111,0,2.37457704198192
1.53,600,448.421785410718,298.137782970796,45.8502445548521,35.9448896589053,20.3871952713879,7.4184732114199,9.33050706245794,0.254076037955991,48.4692688736631,34.5199902493043,2.02118898168914,-0.950896026132881,329.426989674272,2.05380981721093,6.11111111111111,0,2.43705758820079
1.54,600,449.112026840345,302.207051877204,44.3648106240542,36.7299542022806,20.8065737317862,7.78577274523292,9.38976736220846,0.269002008871303,47.798337593828,35.1364377310347,2.7698386216629,-1.10916048262764,334.329611145079,2.05380981721093,6.11111111111111,0,2.53082341585322
1.55,600,449.605272900514,306.268361063964,46.8127078495229,37.4846910433457,21.2109407417671,8.16061964728789,9.44889727872251,0.284436408999853,49.05368998943,35.7374732105952,1.57002371380915,-1.25290916880935,339.644536246871,2.05380981721093,6.11111111111111,0,2.61098119410967
1.56,600,449.901307237212,310.281335025829,46.8077877875612,38.2131727352713,21.6396976673437,8.5427513660993,9.50789215682066,0.300379184557167,49.0897769541891,36.3228330539717,1.56726900383132,-1.38642456731662,344.756786500733,2.05380981721093,6.11111111111111,0,2.69954276309331
1.57,600,450,314.217573902768,48.5057347864628,38.9181193390474,22.0682647336147,8.93193255079089,9.56674709389918,0.316831057270335,49.9537778139061,36.8922605030021,0.714380545300677,-1.51264762799932,350.08946616728,2.05380981721093,6.11111111111111,0,2.78331355977822
1.58,600,450,318.056963070659,46.3382231841167,39.6013197294534,22.5136924503674,9.32794573923384,9.62545700677981,0.333793187556206,48.9076153464319,37.4455057879986,1.76054301277489,-1.63359340552626,354.676535479258,2.05380981721093,6.11111111111111,0,2.87776671875504
1.59,600,450,321.785126053693,46.6100168422983,40.263922441184,22.9372959780829,9.73058495464599,9.68401668236031,0.351266943025287,49.0622764316098,37.9823262373052,1.60588192759699,-1.75063796058114,359.131077724625,2.05380981721093,6.11111111111111,0,2.96109079085597
