time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
11.768,10000,360,34.376944169995,0,1.28555271110222,0,0.0361342357677202,49.0333332690314,0.000967860691743982,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.77,10000,360,35.7179459993262,0,1.35327214757667,0,0.0388407801914275,49.0416662888504,0.00104019144705073,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.772,10000,360,37.0817316397191,0,1.42291478834706,0,0.0416866099032913,49.0499992754814,0.001116249636211,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.774,10000,360,38.4680857335911,0,1.49448171812488,0,0.0446755734815092,49.0583322262469,0.00119614069097395,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.776,10000,360,39.8767893595388,0,1.56797322375649,0,0.0478115200779716,49.0666651383207,0.0012799703535944,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.778,10000,360,41.3076200669083,0,1.6433888143758,0,0.0510982978628368,49.0749980087235,0.00136784464598654,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.78,10000,360,42.7603519109228,0,1.72072724085388,0,0.0545397525080049,49.083330834319,0.00145986983965042,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.782,10000,360,44.2347554883617,0,1.79998651457628,0,0.058139725708147,49.0916636118094,0.00155615242632935,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.784,10000,360,45.7305979737862,0,1.88116392557748,0,0.0619020537380029,49.0999963377314,0.0016567990893593,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.786,10000,360,47.2476431563051,0,1.96425606006053,0,0.0658305660447183,49.1083290084518,0.00176191667567318,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.788,10000,360,48.7856514768751,0,2.04925881732913,0,0.0699290838740457,49.1166616201636,0.00187161216842529,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.79,10000,360,50.3443800661301,0,2.13616742615783,0,0.0742014189292864,49.124994168882,0.00198599266020307,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.792,10000,360,51.9235827827333,0,2.2249764606253,0,0.0786513720618984,49.1333266504401,0.00210516532679524,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.794,10000,360,53.5230102522453,0,2.31567985543444,0,0.0832827319927451,49.1416590604853,0.00222923740148738,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.796,10000,360,55.1424099065034,0,2.40827092074204,0,0.0880992740630026,49.1499913944752,0.00235831614985735,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.798,10000,360,56.7815260235053,0,2.50274235651996,0,0.0931047590137903,49.1583236476735,0.00249250884504501,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.8,10000,360,58.4400997677903,0,2.59908626646861,0,0.0983029317936274,49.166655815147,0.00263192274347193,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.802,10000,360,60.1178692313125,0,2.69729417150291,0,0.103697520392862,49.1749878917611,0.00277666506098838,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.804,10000,360,61.8145694747991,0,2.79735702282977,0,0.109292234704257,49.1833198721765,0.00292684294942619,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.806,10000,360,63.5299325695875,0,2.89926521463568,0,0.115090765408943,49.1916517508458,0.00308256347353756,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.808,10000,360,65.2636876399342,0,3.0030085964019,0,0.121096782887018,49.1999835220097,0.00324393358830088,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.81,10000,360,67.0155609057891,0,3.1085764848641,0,0.127313936152045,49.2083151796938,0.00341106011657607,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.812,10000,360,68.785275726029,0,3.21595767563275,0,0.13374585180881,49.2166467177052,0.00358404972709279,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.814,10000,360,70.5725526421421,0,3.32514045448962,0,0.140396133033661,49.2249781296295,0.00376300891275627,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.816,10000,360,72.3771094223576,0,3.43611260837527,0,0.147268358576824,49.2333094088271,0.00394804396925617,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.818,10000,360,74.1986611062139,0,3.54886143608165,0,0.154366081786111,49.2416405484309,0.00413926097396509,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.82,10000,360,76.0369200495566,0,3.66337375866354,0,0.16169282965144,49.2499715413429,0.00433676576511408,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.822,10000,360,77.8915959699613,0,3.77963592958168,0,0.16925210186965,49.2583023802312,0.00454066392123347,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.824,10000,360,79.7623959925722,0,3.89763384459012,0,0.177047369929085,49.2666330575278,0.00475106074084811,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.826,10000,360,81.6490246963506,0,4.01735295137971,0,0.185082076213473,49.2749635654254,0.00496806122241683,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.828,10000,360,83.5511841607255,0,4.1387782589891,0,0.193359633124614,49.2832938958753,0.0051917700445068,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.83,10000,360,85.4685740126383,0,4.2618943469942,0,0.201883422223461,49.2916240405846,0.00542229154619392,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.832,10000,360,87.4008914739756,0,4.38668537448652,0,0.210656793389146,49.2999539910143,0.00565972970768128,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.834,10000,360,89.3478314093812,0,4.5131350888503,0,0.219683063995572,49.3082837383766,0.0059041881311282,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.836,10000,360,91.3090863744403,0,4.64122683434822,0,0.228965518105161,49.3166132736334,0.00615577002168291,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.838,10000,360,93.284346664229,0,4.7709435605245,0,0.238507405679425,49.3249425874938,0.00641457816871271,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.84,10000,360,95.2733003622199,0,4.90226783043436,0,0.248311941805985,49.3332716704125,0.0066807149272256,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.842,10000,360,97.2756333895377,0,5.03518182870816,0,0.258382305941717,49.3416005125883,0.00695428219947827,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.844,10000,360,99.2910295545554,0,5.16966736945808,0,0.268721641171726,49.349929103962,0.00723538141676552,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.846,10000,360,101.319170602825,0,5.30570590403514,0,0.279333053483811,49.3582574342156,0.00752411352138675,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.848,10000,360,103.359736267334,0,5.44327852864369,0,0.290219611058182,49.3665854927704,0.00782057894878554,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.85,10000,360,105.412404319078,0,5.58236599182043,0,0.301384343572119,49.374913268786,0.00812487760985883,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.852,10000,360,107.476850617946,0,5.72294870178463,0,0.312830241519339,49.3832407511594,0.00843710887343237,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.854,10000,360,109.552749163905,0,5.86500673366583,0,0.324560255543817,49.3915679285239,0.00875737154889974,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.856,10000,360,111.639772148477,0,6.00851983661509,0,0.336577295787826,49.3998947892484,0.00908576386902241,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.858,10000,360,113.73759000651,0,6.15346744080563,0,0.348884231253985,49.4082213214368,0.00942238347288856,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.86,10000,360,115.845871468212,0,6.2998286643284,0,0.361483889181094,49.4165475129273,0.00976732738902895,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.862,10000,360,117.964283611471,0,6.4475823199877,0,0.374379054433556,49.4248733512922,0.0101206920186881,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.864,10000,360,120.092491914418,0,6.59670692200209,0,0.387572468904214,49.433198823838,0.0104825731192494,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.866,10000,360,122.230160308261,0,6.74718069261518,0,0.401066830930392,49.4415239176047,0.0108530657878136,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.868,10000,360,124.376951230347,0,6.89898156862103,0,0.414864794723002,49.4498486193663,0.0112322644449285,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.87,10000,360,126.532525677471,0,7.05208720780837,0,0.428968969808531,49.458172915631,0.0116202628184717,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.872,10000,360,128.696543259407,0,7.20647499532786,0,0.443381920483766,49.4664967926417,0.0120171539276822,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.874,10000,360,130.868662252661,0,7.36212204998636,0,0.458106165283102,49.4748202363762,0.0124230300673454,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.876,10000,360,133.04853965443,0,7.51900523047186,0,0.473144176458313,49.4831432325481,0.012837982792127,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.878,10000,360,135.235831236771,0,7.67710114151274,0,0.488498379470624,49.4914657666077,0.0132621029010588,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.88,10000,360,137.430191600954,0,7.83638613997472,0,0.50417115249499,49.4997878237432,0.0136954804221757,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.882,10000,360,139.631274232007,0,7.99683634089865,0,0.520164825936446,49.5081093888812,0.0141382045973046,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.884,10000,360,141.838731553433,0,8.15842762348237,0,0.53648168195842,49.5164304466887,0.0145903638670056,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.886,10000,360,144.052214982098,0,8.32113563700937,0,0.553123954022904,49.5247509815743,0.0150520458556664,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.888,10000,360,146.271374983277,0,8.48493580672714,0,0.570093826442384,49.5330709776898,0.0155233373567508,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.89,10000,360,148.495861125847,0,8.64980333967771,0,0.587393433943427,49.5413904189322,0.0160043243182023,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.892,10000,360,150.725322137625,0,8.815713230483,0,0.605024861241841,49.5497092889451,0.0164950918280039,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.894,10000,360,152.95940596084,0,8.98264026708719,0,0.62299014262932,49.5580275711217,0.0169957240998951,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.896,10000,360,155.197759807723,0,9.15055903645838,0,0.641291261571493,49.5663452486063,0.0175063044592479,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.898,10000,360,157.440030216222,0,9.31944393025171,0,0.659930150317296,49.5746623042971,0.0180269153291028,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.9,10000,360,159.685863105811,0,9.48926915043579,0,0.6789086895196,49.5829787208486,0.0185576382163659,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.902,10000,360,161.93490383341,0,9.66000871488438,0,0.698228707867021,49.5912944806746,0.0190985536981702,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.904,10000,360,164.186797249381,0,9.83163646293513,0,0.717891981726846,49.5996095659507,0.0196497414084003,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.906,10000,360,166.441187753617,0,10.0041260609169,0,0.737900234799021,49.6079239586179,0.0202112800243844,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.908,10000,360,168.697719351688,0,10.1774510076476,0,0.758255137781122,49.6162376403853,0.0207832472537544,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.91,10000,360,170.956035711063,0,10.351584639903,0,0.778958308044276,49.6245505927338,0.0213657198214756,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.912,10000,360,173.215780217377,0,10.5265001378597,0,0.800011309319959,49.6328627969197,0.0219587734570482,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.914,10000,360,175.47659603074,0,10.7021705305113,0,0.821415651397634,49.6411742339778,0.0225624828818827,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.916,10000,360,177.738126142096,0,10.8785687010613,0,0.843172789833165,49.6494848847262,0.0231769217968509,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.918,10000,360,180.000013429588,0,11.0556673922914,0,0.865284125667979,49.6577947297693,0.0238021628700138,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.92,10000,360,182.261900714959,0,11.2334392119087,0,0.887751005158916,49.6661037495029,0.0244382777245298,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.922,10000,360,184.523430819953,0,11.4118566378712,0,0.910574719518727,49.6744119241177,0.0250853369267437,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.924,10000,360,186.784246622715,0,11.5908920236923,0,0.933756504667187,49.6827192336043,0.0257434099744594,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.926,10000,360,189.043991114188,0,11.7705176037268,0,0.95729754099278,49.6910256577574,0.0264125652853983,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.928,10000,360,191.302307454488,0,11.9507054984371,0,0.98119895312491,49.6993311761809,0.0270928701858449,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.93,10000,360,193.55883902925,0,12.1314277196425,0,1.00546180971662,49.7076357682928,0.027784390899482,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.932,10000,360,195.813229505947,0,12.3126561757495,0,1.03008712323776,49.7159394133297,0.0284871925364177,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.934,10000,360,198.065122890155,0,12.4943626769667,0,1.05507584977859,49.724242090353,0.029201339082406,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.936,10000,360,200.31416358177,0,12.6765189405027,0,1.0804288888638,49.7325437782531,0.0299268933882629,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.938,10000,360,202.559996431162,0,12.8590965957482,0,1.10614708327685,49.7408444557557,0.0306639171594805,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.94,10000,360,204.802266795255,0,13.0420671894425,0,1.13223121889466,49.749144101427,0.0314124709460408,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.942,10000,360,207.040620593532,0,13.2254021908257,0,1.15868202453266,49.7574426936798,0.0321726141324308,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.944,10000,360,209.274704363946,0,13.4090729967755,0,1.1855001718,49.7657402107789,0.0329444049278625,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.946,10000,360,211.50416531874,0,13.5930509369295,0,1.21268627496513,49.7740366308474,0.0337279003566971,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.948,10000,360,213.728651400149,0,13.7773072787945,0,1.2402408908315,49.7823319318731,0.0345231562490783,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.95,10000,360,215.947811336001,0,13.9618132328402,0,1.26816451862348,49.7906260917143,0.0353302272317743,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.952,10000,360,218.161294695184,0,14.1465399575803,0,1.29645759988249,49.7989190881062,0.0361491667192319,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.954,10000,360,220.368751942982,0,14.3314585646398,0,1.32512051837318,49.807210898668,0.0369800269048437,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.956,10000,360,222.569834496273,0,14.5165401238081,0,1.3541535999998,49.815501500909,0.0378228587524306,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.958,10000,360,224.764194778574,0,14.7017556680794,0,1.38355711273255,49.8237908722354,0.0386777119879416,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.96,10000,360,226.951486274925,0,14.8870761986791,0,1.4133312665441,49.8320789899574,0.0395446350913722,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.962,10000,360,229.131363586609,0,15.072472690077,0,1.44347621335606,49.8403658312961,0.0404236752889034,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.964,10000,360,231.303482485698,0,15.2579160949866,0,1.47399204699546,49.8486513733905,0.0413148785452636,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.966,10000,360,233.467499969403,0,15.4433773493516,0,1.50487880316121,49.8569355933046,0.0422182895563134,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.968,10000,360,235.623074314247,0,15.6288273773176,0,1.5361364594005,49.8652184680353,0.0431339517418569,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.97,10000,360,237.769865130019,0,15.8142370961914,0,1.56776493509516,49.8734999745188,0.0440619072386797,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.972,10000,360,239.90753341353,0,15.9995774213848,0,1.5997640914578,49.8817800896391,0.0450021968938159,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.974,10000,360,242.035741602147,0,16.1848192713457,0,1.63213373153797,49.890058790235,0.0459548602580449,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.976,10000,360,244.154153627093,0,16.369933572474,0,1.66487360023798,49.8983360531078,0.0469199355796202,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.978,10000,360,246.26243496652,0,16.5548912640237,0,1.69798338433866,49.9066118550292,0.0478974597982306,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.98,10000,360,248.360252698334,0,16.7396633029894,0,1.73146271253482,49.9148861727494,0.0488874685391964,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.982,10000,360,250.447275552764,0,16.9242206689787,0,1.76531115548049,49.9231589830044,0.0498899961079005,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.984,10000,360,252.523173964677,0,17.1085343690687,0,1.79952822584385,49.9314302625245,0.0509050754844569,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.986,10000,360,254.587620125618,0,17.2925754426475,0,1.83411337837185,49.9396999880424,0.0519327383186166,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.988,10000,360,256.640288035574,0,17.4763149662392,0,1.86906600996449,49.9479681363008,0.0529730149249126,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.99,10000,360,258.680853554458,0,17.6597240583135,0,1.9043854597587,49.9562346840614,0.0540259342780455,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.992,10000,360,260.708994453288,0,17.8427738840779,0,1.94007100922183,49.9644996081123,0.0550915240085096,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.994,10000,360,262.724390465075,0,18.0254356602538,0,1.97612188225466,49.9727628852771,0.0561698103984609,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.996,10000,360,264.726723335395,0,18.2076806598352,0,2.01253724530397,49.9810244924228,0.0572608183778284,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
11.998,10000,360,266.715676872646,0,18.3894802168295,0,2.04931620748454,49.9892844064685,0.0583645715206686,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
12,10000,360,268.690936997978,0,18.5708057309802,0,2.08645782071063,49.9975426043934,0.0594810920417648,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
12.002,10000,360,270.65219179489,0,18.751628672472,0,2.12396107983688,50.005799063246,0.0606104007934705,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
12.004,10000,360,272.599131558483,0,18.9319205866162,0,2.16182492280855,50.0140537601521,0.0617525172627998,0,0,0,0,energy,0.513452454302732,4.16666666666667,47.5,-1.228949
12.006,10000,360,274.531448844372,0,19.1116530985172,0,2.20004823082109,50.0223066723236,0.0629074595687623,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.008,10000,360,276.448838517226,0,19.2907979177196,0,2.23862982848906,50.0305577770672,0.0640752444599458,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.01,10000,360,278.350997798962,0,19.4693268428344,0,2.27756848402421,50.0388070517927,0.0652558873123458,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.012,10000,360,282.108426149445,0,19.6472117661456,0,2.31686290942289,50.0470544740219,0.0664494021274416,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.014,10000,360,280.237626316549,0,19.8309704210334,0,2.3565248521488,50.0552999688541,0.0676561606014118,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.016,10000,360,283.963101876642,0,20.0006700381689,0,2.3965261941251,50.0635436216817,0.0688754387073237,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.018,10000,360,285.801360623315,0,20.1764662578403,0,2.43687912855744,50.0717853552282,0.0701076234292486,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.02,10000,360,287.622912107071,0,20.3515066255366,0,2.4775821437418,50.0800251475545,0.0713527232089516,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.022,10000,360,291.21474539303,0,20.5257635885377,0,2.51863367286872,50.0882629768764,0.0726107451102004,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.024,10000,360,289.427468683785,0,20.7054632179495,0,2.56004460127153,50.0964987686912,0.0738820374544656,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.026,10000,360,292.984460003066,0,20.8715620091005,0,2.60178772727243,50.1047326098659,0.0751659029271494,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.028,10000,360,294.736333055416,0,21.043315119246,0,2.64387435950993,50.1129644235915,0.0764627043103517,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.03,10000,360,296.470087908989,0,21.2141754320748,0,2.68630271238931,50.1211941887962,0.0777724431075755,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.032,10000,360,298.185450783771,0,21.384116057393,0,2.72907094653548,50.1294218846063,0.0790951194463764,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.034,10000,360,299.882150804051,0,21.5531102465301,0,2.77217716907598,50.1376474903553,0.0804307320789503,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.036,10000,360,301.559920041204,0,21.7211313967148,0,2.8156194339328,50.1458709855919,0.0817792783829779,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.038,10000,360,303.218493555991,0,21.888153055421,0,2.85939574212291,50.1540923500892,0.0831407543627245,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.04,10000,360,304.857609440403,0,22.0541489246846,0,2.90350404206731,50.1623115638528,0.0845151546503934,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.042,10000,360,306.477008859016,0,22.2190928653897,0,2.94794222990879,50.170528607129,0.0859024725077328,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.044,10000,360,308.076436089865,0,22.3829589015245,0,2.99270814983811,50.178743460414,0.087302699827894,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.046,10000,360,309.655638564825,0,22.5457212244064,0,3.03779959442865,50.1869561044613,0.08871582713754,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.048,10000,360,311.214366909495,0,22.7073541968752,0,3.08321430497948,50.1951665202908,0.0901418435992035,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.05,10000,360,312.752374982577,0,22.8678323574545,0,3.12894997186672,50.2033746891963,0.0915807370138923,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.052,10000,360,314.269419914743,0,23.0271304244813,0,3.17500423490314,50.2115805927545,0.0930324938239413,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.054,10000,360,315.76526214699,0,23.185223300202,0,3.22137468370602,50.2197842128322,0.0944970991161091,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.056,10000,360,317.239665468466,0,23.3420860748356,0,3.26805885807307,50.227985531595,0.0959745366249178,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.058,10000,360,320.123227499733,0,23.4976940306026,0,3.31505424836644,50.2361845315149,0.0974647887362351,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.06,10000,360,318.692397053774,0,23.6570289793647,0,3.36236830857247,50.244381145313,0.0989681094886407,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.062,10000,360,321.531930861608,0,23.8048429056325,0,3.40997799664507,50.2525754586377,0.100483919562164,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.064,10000,360,322.918284688787,0,23.9565484470802,0,3.45789109581498,50.260767402344,0.102012484036934,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.066,10000,360,324.282070059908,0,24.1069019557491,0,3.50610490201651,50.2689569602122,0.103553779908703,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.068,10000,360,326.941077601646,0,24.255879747084,0,3.55461666381486,50.2771441163672,0.105107782847888,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.07,10000,360,325.623071617431,0,24.408069923456,0,3.60343280598042,50.2853288072166,0.10667471830968,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.072,10000,360,328.235879884108,0,24.5494259654725,0,3.65253166024343,50.2935111160479,0.108254045137876,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
12.074,10000,360,329.507274000508,0,24.6941443744397,0,3.70191995133813,50.3016909775773,0.109845998781094,0,0,0,0,energy,0.513452454302732,4.16666666666667,60.02231,-1.160958
