time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
1.2,600,33.1312090365002,0,3.78028902084619,0,0.0577268349534348,0,3.33333325882753,0,3.73043854687416,0,0,0,0.262827221522013,2.05380981721093,2.77777777777778
1.23,600,48.2244105876317,0,5.50243154967159,0,0.171135503043939,0,3.41666659029822,0,5.42987127207452,0,0,0,0.705079742106401,2.05380981721093,2.77777777777778
1.26,600,61.6092384279163,0,7.02964770634128,0,0.336208445844419,0,3.49999992176891,0,6.93694810901287,0,0,0,1.42689846197955,2.05380981721093,2.77777777777778
1.29,600,72.8115283793386,0,8.30783509953431,0,0.547097872320911,0,3.58333325323959,0,8.19828011177824,0,0,0,2.43507539131272,2.05380981721093,2.77777777777778
1.32,600,81.4344337532384,0,9.2917133056341,0,0.796332919736103,0,3.66666658471028,0,9.16918396733649,0,0,0,3.69618438252765,2.05380981721093,2.77777777777778
1.35,600,87.1724838414746,0,9.94642795023785,0,1.07508431267455,0,3.74999991618097,0,9.81526492410051,0,0,0,5.1412757331815,2.05380981721093,2.77777777777778
1.38,600,89.8224053680689,0,10.2487854416911,0,1.37347714451208,0,3.83333324765166,0,10.1136352430982,0,0,0,6.67555996634414,2.05380981721093,2.77777777777778
1.41,600,90,0,10.2690490860546,0,1.68094070089047,0,3.91666657912235,0,10.1336316718414,0,0,0,8.21591729482267,2.05380981721093,2.77777777777778
1.44,600,90,0,10.2690490860546,0,1.98901216658617,0,3.99999991059304,0,10.1336316718414,0,0,0,9.75627462330119,2.05380981721093,2.77777777777778
1.47,600,90,30.355772292438,10.2690490860546,0,2.29708363228188,0,4.08333324206372,0,10.1336316718414,1.70896786403252,0,1.70896786403252,11.2966319517797,2.05380981721093,2.77777777777778
1.5,600,90,45.6732510633186,10.2690490860546,1.59317738097963,2.60515509797758,0.0477953203610803,4.16665502375929,0.0013873820956051,10.1336316718414,3.35739469218675,0,1.78522645816,12.7157132987858,2.05380981721093,2.77777777777778
1.53,600,90,88.770326487472,10.2690490860546,2.52462320380381,2.91322656367329,0.123534014782303,4.24996278910984,0.00345144757471945,10.1336316718414,6.24325329811158,0,3.75192216870113,13.8825512588473,2.05380981721093,2.77777777777778
1.56,600,90,44.200555303935,10.2690490860546,4.86106932222018,3.22129802936899,0.269366091189307,4.33319502498592,0.00755498812805643,10.1336316718414,4.88688414486707,0,0.0899174900321702,15.064805322975,2.05380981721093,2.77777777777778
1.59,600,90,107.319238748943,10.2690490860546,2.70891950592934,3.5293694950647,0.350633674550715,4.41650057466066,0.00970662178466791,10.1336316718414,7.37845210060042,0,4.70525497477957,16.1206306969361,2.05380981721093,2.77777777777778
1.62,600,90,95.3172489973074,10.2690490860546,5.84933385346315,3.8374409607604,0.526113686232326,4.49966529199309,0.0150051050601615,10.1336316718414,8.25226557060284,0,2.4800665773072,16.7317506938865,2.05380981721093,2.77777777777778
1.65,600,90,113.733043130316,10.2690490860546,5.47081154380415,4.14551242645611,0.690238028877985,4.58286021165054,0.0198060921663966,10.1336316718414,9.10227171878837,0,3.7036034812146,17.2350879700954,2.05380981721093,2.77777777777778
1.68,600,90,100.757917164879,10.2690490860546,6.40703700848628,4.45358389215181,0.882449134836321,4.66598209073921,0.0257388276881643,10.1336316718414,8.83373843169046,0,2.51119068576269,17.6995124823339,2.05380981721093,2.77777777777778
1.71,600,90,111.158876095838,10.2690490860546,5.80099996624476,4.76165535784752,1.05647912993379,4.74912975780689,0.0312984675331841,10.1336316718414,9.12026850465723,0,3.39576602213245,18.1651487740348,2.05380981721093,2.77777777777778
1.74,600,90,106.799854995186,10.2690490860546,6.29836665124189,5.06972682354322,1.24543012524766,4.83222226307732,0.0376293207053618,10.1336316718414,9.12026850465723,0,2.90495808564589,18.5843983858067,2.05380981721093,2.77777777777778
1.77,600,90,108.455968511864,7.01270015804715,6.10940319574365,5.37779828923893,1.4287122170233,4.91531171007084,0.0440001866051682,8.52692785949736,9.12026850465723,1.606703812344,3.0914296899211,18.531968009646,2.05380981721093,2.77777777777778
1.8,600,90,107.826764863431,7.1517999288932,6.1811956751978,5.58817928927796,1.61414808313442,4.99837298029365,0.0507284496037755,8.59556059421209,9.12026850465723,1.53807107762927,3.02058393414567,18.4939074454233,2.05380981721093,2.77777777777778
1.83,600,90,108.065816853053,3.4253415686286,6.15391971280293,5.8027332823491,1.79876567039198,5.08141498242446,0.0576904906916639,6.75690172001034,9.12026850465723,3.37672995183102,3.04750020984835,17.8993280929872,2.05380981721093,2.77777777777778
1.86,600,90,107.974994344499,10.105034755583,6.16428261056357,5.90549352711109,1.98369414457541,5.16443296005516,0.0649333854245349,10.0527059308124,9.12026850465723,0.0809257410289532,3.03727396707949,18.3057693305509,2.05380981721093,2.77777777777778
1.89,600,90,108.009500344943,5.74527446716105,6.16034545709332,6.20864456300263,2.16850450415738,5.24742758563515,0.0724391338110577,7.90157175226488,9.12026850465723,2.23205991957648,3.04115920151247,18.0586007815282,2.05380981721093,2.77777777777778
1.92,600,90,107.996390554368,1.68641133548187,6.16184129134802,6.38100279316495,2.35335973876598,5.33039738933784,0.0802144670862504,5.89890219453975,9.12026850465723,4.23472947730161,3.039683092746,17.2024681365958,2.05380981721093,2.77777777777778
1.95,600,90,108.00137132892,3.51347744936255,6.16127298225505,6.43159513209858,2.53819792410218,5.41334174620109,0.0882567179245279,6.80038853874822,9.12026850465723,3.33324313309314,3.04024390757662,16.6204465483171,2.05380981721093,2.77777777777778
1.98,600,90,107.999478993951,5.68850242194462,6.16148889870712,6.53699945322349,2.72304258693179,5.49625969913991,0.0965667849784049,7.87356005465494,9.12026850465723,2.26007161718642,3.04003083840354,16.3646592658471,2.05380981721093,2.77777777777778
2.01,600,90,108.000197944708,4.07498950588668,6.16140686603361,6.70765452206739,2.90788478878126,5.57915042200532,0.105144208650597,7.07744225192216,9.12026850465723,3.05618941991921,3.04011178931646,15.8668524342744,2.05380981721093,2.77777777777778
2.04,600,90,107.999924795293,4.97024953888153,6.16143803253092,6.82990420451149,3.09272792562562,5.6620130376293,0.11398904137691,7.51916939476006,9.12026850465723,2.6144622770813,3.04008103381013,15.5033317996583,2.05380981721093,2.77777777777778
2.07,600,90,82.314664625004,4.63011531898469,6.16142619151059,6.97901168734513,3.27757070723938,5.74484668925856,0.123101137281054,7.35134495091237,7.67423507354762,2.78228672092899,1.59405928757393,15.3525562165996,2.05380981721093,2.77777777777778
2.1,600,90,95.2264632740112,4.75934178200216,4.81337271731751,7.11791514380993,3.42197188553128,5.82777442457706,0.13131300971963,7.41510613111026,7.73600453479088,2.7185255407311,2.98610551221976,15.3025233845353,2.05380981721093,2.77777777777778
2.13,600,90,60.8395997976964,4.7102450496914,5.3831200703431,7.26069539407861,3.58346548403191,5.91061096389423,0.140398816671075,7.39088148297785,6.08121154800931,2.74275018886351,0.769078401013902,15.4632153538262,2.05380981721093,2.77777777777778
2.16,600,90,128.944969763369,4.72889826566055,3.62398408080873,7.40200274241089,3.69218500402611,5.99358686429414,0.148108815816892,7.40008510146982,9.04743533773117,2.73354657037154,5.47124054580992,15.3937258990238,2.05380981721093,2.77777777777778
2.19,600,90,64.4634426409043,4.72181138941409,7.05757723416618,7.54386968720973,3.90391231631862,6.0761819141296,0.15917687240695,7.39658839048014,7.11141457703839,2.73704328136122,0.14690524542602,15.3437380665226,2.05380981721093,2.77777777777778
2.22,600,90,74.1106072447388,4.72348093470522,3.94821317528058,7.68552402572593,4.02235870892955,6.15910776248118,0.167407778139303,7.3974121550224,6.12034968487339,2.73621951681896,2.22420139062307,15.5645860752058,2.05380981721093,2.77777777777778
2.25,600,90,57.4430458368433,4.72450389107256,4.20563151992696,7.82722845059975,4.14852765170726,6.24194769562389,0.176462589617947,7.39791688836996,5.30901197508577,2.7357147834714,1.15883989846167,15.8706211784062,2.05380981721093,2.77777777777778
2.28,600,90,83.7697085682386,4.72372192550663,3.35146529706126,7.9689635641639,4.24907160837177,6.32485326306774,0.184895324691343,7.39753106145655,6.36969802672994,2.73610061038481,3.06242832758143,16.1112606765012,2.05380981721093,2.77777777777778
2.31,600,90,84.9863585408235,4.72386958431893,4.66480649607982,8.11067521876159,4.38901580012617,6.40760498000557,0.194723726282902,7.39760391727817,7.08620404918944,2.73602775456319,2.48291211285228,16.1590995840807,2.05380981721093,2.77777777777778
2.34,600,90,77.8399236464736,4.72377802520178,4.83379102043829,8.25239130312356,4.53402952749801,6.49033597813432,0.204725030329074,7.39755874141225,6.76725245528406,2.73607293042911,1.99720438468948,16.2405630794503,2.05380981721093,2.77777777777778
2.37,600,90,78.3256555602387,7.36139934305126,4.47224794625207,8.39410464071207,4.66819696288669,6.57308038930323,0.214614749956756,8.69897831302482,6.61621045582113,1.43465335881654,2.20293780976745,16.7609533822461,2.05380981721093,2.77777777777778
2.4,600,90,79.3751837475239,4.82223227511839,4.46880002438523,8.61494661606741,4.80226096062169,6.65579609327003,0.224741765868653,7.44613671084358,6.67359551799923,2.68749496099778,2.26372532624673,16.8931018487826,2.05380981721093,2.77777777777778
2.43,600,90,78.5075807148315,8.86620878237879,4.52360694452697,8.7596135810874,4.93796916592418,6.73848233077016,0.235106622938325,9.44146111092885,6.65179333468006,0.692170560912511,2.1878389587806,17.631137420777,2.05380981721093,2.77777777777778
2.46,600,90,79.0153394990691,0.289212519783868,4.48245928468576,9.02559983861351,5.07244294145903,6.82114917678753,0.245625021273847,5.20951518061243,6.66007659132284,4.92411649122893,2.23672726322232,17.0842142406856,2.05380981721093,2.77777777777778
2.49,600,90,78.7547504007863,10.0010860294491,4.50581445430346,9.03427621401309,5.20761737206675,6.90378774783017,0.256363303726598,10.0014169509579,6.65692955143212,0.132214720883418,2.21053303711642,17.9929533036228,2.05380981721093,2.77777777777778
2.52,600,90,78.8794679838884,8.1552628804786,4.49400736154309,9.33430878819031,5.34243758989957,6.98640255123408,0.26728293707832,9.09067576322585,6.65812519953297,1.04295590861551,2.22338007846179,18.6254345385673,2.05380981721093,2.77777777777778
2.55,600,90,78.8223153954627,6.21198630787176,4.49960784232291,9.57896666913614,5.47742582215204,7.06899054518217,0.278403521129256,8.1318504202806,6.65767093952016,2.00178125156076,2.21739919091684,18.9661166296274,2.05380981721093,2.77777777777778
2.58,600,90,78.8465760344441,4.68301536129243,4.49705658190463,9.76532625420683,5.61233751659367,7.15155252678863,0.289715608788859,7.37744617701807,6.65777795531089,2.75618549482329,2.22002382378789,19.0776064084687,2.05380981721093,2.77777777777778
2.61,600,90,78.8383712802269,5.74008405751891,4.49812564176676,9.9058167119054,5.74728128283044,7.23408746111985,0.301223377857825,7.89901077027431,6.65784352555036,2.23462090156705,2.21903443180182,19.3475775120443,2.05380981721093,2.77777777777778
2.64,600,90,78.8406730646469,6.62604103664527,4.49778060370361,10.0780192297819,5.88221469792555,7.31659512880394,0.312925040446299,8.33614772562083,6.65780286727102,1.79748394622053,2.21933426158671,19.7504702417139,2.05380981721093,2.77777777777778
2.67,600,90,99.6448330417383,6.25077222122651,4.49787378978054,10.2768004564382,6.01715090860291,7.39907499026434,0.324821114902947,8.15098764305066,7.82908048172234,1.9826440287907,3.39051991880103,19.9411029325945,2.05380981721093,2.77777777777778
2.7,600,90,70.0469631989604,6.13989252682205,5.58975652039809,10.4643236188835,6.18484360046663,7.48138328698701,0.337851403641707,8.09627887821931,6.70152303975922,2.03735279362205,1.18547834678846,20.2095110234926,2.05380981721093,2.77777777777778
2.73,600,90,47.139790356717,6.18913844359969,4.12375965548297,10.6485203905711,6.30855638736592,7.56386676652955,0.349722365547086,8.12057713494127,4.68856366255119,2.01305453690009,0.619183810368694,20.813893167122,2.05380981721093,2.77777777777778
2.76,600,90,58.7050201268725,6.18913844359969,2.80416063102489,10.8341945397289,6.39268120441633,7.64645657892395,0.36082943638785,8.12057713494127,4.68856366255119,2.01305453690009,1.92138135137947,21.4679000752382,2.05380981721093,2.77777777777778
2.79,600,90,54.3110672407593,6.18913844359969,3.30551305179498,11.0198686888868,6.49184659375366,7.72894833236354,0.372642765658871,8.12057713494127,4.68856366255119,2.01305453690009,1.42664023880952,22.0970609250133,2.05380981721093,2.77777777777778
2.82,600,90,118.026127029679,6.21348442535916,3.1150353042722,11.2055428380446,6.58529765079303,7.81145382247664,0.384359771897687,8.13258960122575,8.18160818690327,2.00104207061561,5.10765069057148,22.4163243274744,2.05380981721093,2.77777777777778
2.85,600,90,73.5242248842544,6.22439388542038,6.44377769508344,11.3919473666389,6.77861097732465,7.89347268927917,0.399102553942875,8.13797240001621,7.31866537825254,1.99565927182515,0.959861443243767,22.5603604731389,2.05380981721093,2.77777777777778
2.88,600,90,79.598538778594,6.21960641411835,4.37462131488341,11.5786791790277,6.90984961383774,7.97581389139365,0.411923262517159,8.13561023043226,6.63970155931627,1.9980214414091,2.32276814733988,22.9129456534184,2.05380981721093,2.77777777777778
2.91,600,90,86.5940580865868,6.22141111823221,4.52779057308479,11.7652673672807,7.04568332799416,8.05805727225258,0.425357191164302,8.13650068321972,7.10910969324688,1.99713098862164,2.64102685808098,23.1926910484178,2.05380981721093,2.77777777777778
2.94,600,90,90.2570641366212,6.22086421260344,4.90720086618387,11.9519096966559,7.19289935068914,8.14022086857909,0.439270766287073,8.13623083641332,7.50253295305874,1.99740083542804,2.66004308852216,23.3876381037668,2.05380981721093,2.77777777777778
2.97,600,90,85.3459534337146,4.08455868008383,5.12981934203138,12.1385356188626,7.34679392751027,8.22232315396413,0.453541676158467,7.08216374492043,7.33588887874559,3.05146792692093,2.27371619658094,23.2706397039139,2.05380981721093,2.77777777777778
3,600,90,86.9626128932789,9.13962456519478,4.8898872161039,12.2610723765262,7.49349054071446,8.30442718765556,0.467802524155711,9.57636624250954,7.30851942144714,0.557265429331824,2.48311489279076,23.9328544254484,2.05380981721093,2.77777777777778
3.03,600,90,86.3873146180931,9.13962456519478,4.95552906307064,12.5352611073535,7.64215640928364,8.38647880890543,0.482361905470569,9.57636624250954,7.30851942144714,0.557265429331824,2.41833866143322,24.5903066817481,2.05380981721093,2.77777777777778
3.06,600,90,86.605886455131,9.13962456519478,4.93058989725539,12.8094498381807,7.79007410289509,8.46849814015169,0.497102103431226,9.57636624250954,7.30851942144714,0.557265429331824,2.44294895577078,25.2495535037945,2.05380981721093,2.77777777777778
3.09,600,90,86.5228449269243,7.6667806785564,4.94006498091469,13.083638569008,7.93827604900995,8.5504769451196,0.51206604910197,8.84965545691279,7.30851942144714,1.28397621492857,2.43359881954506,25.6871898020083,2.05380981721093,2.77777777777778
3.12,600,90,86.7464304642336,0.95241994085268,4.93646513274752,13.3136419842237,8.08636999968222,8.63241761589378,0.527237423696279,5.53674605032703,7.31933064110318,4.59688562151433,2.44796241635841,25.1163515902671,2.05380981721093,2.77777777777778
3.15,600,90,86.7321634158351,8.51821026812444,4.94791152480615,13.3422145818106,8.23480734210857,8.71431685251859,0.542630901999697,9.26975637292197,7.32417516001459,0.86387529891939,2.44151148618571,25.6788446663521,2.05380981721093,2.77777777777778
3.18,600,90,86.692933091758,6.03219525049365,4.94807900200776,13.5977608841424,8.38324970885086,8.79617618910275,0.558235168980406,8.04314033923547,7.32204920738903,2.09049133260589,2.43922026487167,25.8687348132588,2.05380981721093,2.77777777777778
3.21,600,90,86.7250957114686,5.45167427131268,4.94603346325974,13.7787267376123,8.53163070943208,8.87799514414062,0.574049805571697,7.75670749956848,7.32285061489775,2.37692417227288,2.44204023671572,25.9715772425015,2.05380981721093,2.77777777777778
3.24,600,90,69.8567148184942,6.1216686428134,4.94755772883976,13.9422769620961,8.68005743797968,8.95977256477335,0.590077831297292,8.08728709491851,6.37394737042839,2.04634457692285,1.49163282707697,26.3137939824217,2.05380981721093,2.77777777777778
3.27,600,90,77.6146949869925,6.1216686428134,4.06236796040701,14.1259270172756,8.80192847406786,9.04165495832734,0.605560652741482,8.08728709491851,6.37394737042839,2.04634457692285,2.36514964424377,26.7065451864451,2.05380981721093,2.77777777777778
3.3,600,90,74.6672222580245,6.1216686428134,4.39867620633568,14.3095770724551,8.93388875730838,9.12342695170188,0.621616344366511,8.08728709491851,6.37394737042839,2.04634457692285,2.03327627759756,27.0774005846786,2.05380981721093,2.77777777777778
3.33,600,90,115.660296823354,5.85786950056178,4.27090333738367,14.4932271276346,9.06201585456603,9.2051933198953,0.637700658665266,7.95712687655147,8.61872961825858,2.17650479528989,4.40414646022713,27.1327910956821,2.05380981721093,2.77777777777778
3.36,600,90,96.8941084227103,5.81297900209434,6.41213566898768,14.6689632087234,9.25437992033599,9.28653469331366,0.655812122008128,7.93497761164766,8.61872961825858,2.1986540601937,2.29115044759928,26.9692410017652,2.05380981721093,2.77777777777778
3.39,600,90,92.4064374900729,5.83003415268106,5.59862187200551,14.8433525748884,9.42233857274198,9.36802620204633,0.673235615873467,7.9433927342508,7.96468991122151,2.19023893759056,2.43989677357218,26.98149828765,2.05380981721093,2.77777777777778
3.42,600,90,42.079984602435,5.803834180755,5.2979729306296,15.0182535955595,9.5812777571083,9.44949524869901,0.690763838016843,7.93046549711879,4.98307144529433,2.20316617472257,-0.245037392873967,27.4805090380344,2.05380981721093,2.77777777777778
3.45,600,90,125.117154750547,5.81560102381095,2.63259782275158,15.1923686170903,9.66025569002556,9.53137281709382,0.706272156035144,7.93627133427422,8.34278073562977,2.19736033756714,5.74489884293492,27.8038772690696,2.05380981721093,2.77777777777778
3.48,600,90,69.1828280245959,5.81978033452849,6.77732149293066,15.366836643905,9.86357533026893,9.61239720759185,0.725752717588307,7.93833343345686,7.23882630531192,2.1952982383845,0.55087699710585,27.8953872050155,2.05380981721093,2.77777777777778
3.51,600,90,92.7092573334517,7.54823070739404,4.17346913054917,15.5414300500384,9.98877940138687,9.69397509018316,0.742767217461113,8.79116212747208,7.27855838542666,1.34246954436928,3.16012457443064,28.3827564275688,2.05380981721093,2.77777777777778
3.54,600,90,78.4296497536307,5.81463655444982,5.19978520916274,15.7678769661987,10.144772954175,9.77524447142415,0.761199032529348,7.93579545879721,6.98103674961163,2.19783621304415,1.849820836553,28.5752563518524,2.05380981721093,2.77777777777778
3.57,600,90,89.5626742220008,5.9548891242151,4.53249597971405,15.9423160589332,10.2807478305272,9.85662588895932,0.779129704964346,8.00499699202197,7.27855838542666,2.12863467981939,2.80583219358308,28.7919189475691,2.05380981721093,2.77777777777778
3.6,600,90,84.9098925149475,6.56024396688669,5.0633809101188,16.1209627286666,10.4326492544355,9.93784098690239,0.797799252363814,8.30368302200356,7.27855838542666,1.8299486498378,2.28194801504131,29.0594036552226,2.05380981721093,2.77777777777778
3.63,600,90,84.596824269082,2.23564943583321,4.86168293969321,16.3177700432742,10.5784997393663,10.0190627798825,0.816439651477186,6.16989985763694,7.16141418889632,3.96373181420442,2.36384200832998,28.7092795162548,2.05380981721093,2.77777777777778
3.66,600,90,84.5282444920325,6.08986763272042,4.8291064810373,16.3848395248501,10.7233729305592,10.1002361696829,0.835289715729374,8.07159626900201,7.1414798504829,2.06203540283935,2.37605454451278,28.9424331671062,2.05380981721093,2.77777777777778
3.69,600,90,84.7171710765409,5.81854634632961,4.82289949023228,16.5675355497481,10.8680599120322,10.1813624563679,0.854341480547815,7.9377245756264,7.14905346082572,2.19590709621496,2.38975329439692,29.1342444461033,2.05380981721093,2.77777777777778
3.72,600,90,84.4279643380632,10.716010449393,4.83231816209265,16.7420919362364,11.0130294536546,10.2624383257564,0.873606670318912,10.3541653254279,7.13741894740692,-0.22053365358657,2.36882431265187,30.0616746836837,2.05380981721093,2.77777777777778
3.75,600,90,84.6801644947848,9.2642198607257,4.81789352505674,17.0635722425325,11.1575662561757,10.3434684179224,0.893063501961351,9.63784237444609,7.14450009011117,0.495789297395265,2.39013987545647,30.77134095323,2.05380981721093,2.77777777777778
3.78,600,90,84.5742782011713,9.2642198607257,4.82997520890849,17.3414988321421,11.3024655092042,10.4244462288354,0.912736790292059,9.63784237444609,7.14450009011117,0.495789297395265,2.37821751213896,31.4801544714574,2.05380981721093,2.77777777777778
3.81,600,90,84.6145073530922,9.2642198607257,4.82538504073332,17.6194254217518,11.4472270571905,10.5053753843224,0.932609281987006,9.63784237444609,7.14450009011117,0.495789297395265,2.38274715000603,32.1892914713647,2.05380981721093,2.77777777777778
3.84,600,90,84.55865017225,6.89487654308004,4.82712897346115,17.8973520113614,11.5920409231575,10.5862535345791,0.952688349322306,8.46879291894366,7.14221591291749,1.6648387528977,2.37874203723436,32.5432304279102,2.05380981721093,2.77777777777778
3.87,600,90,85.6894010776413,5.15106048915681,4.82433699123252,18.1041983030304,11.7367710296595,10.6670813361894,0.972969143706649,7.60838269761659,7.20449729281977,2.52524897422478,2.44377858164138,32.6268985871212,2.05380981721093,2.77777777777778
3.9,600,90,89.9461474127205,6.10665336388536,4.88345927117238,18.2587301142511,11.8832748045201,10.7478448851855,0.993504315669541,8.07987845830418,7.4733147198032,2.05375321353718,2.65425337110409,32.810816008445,2.05380981721093,2.77777777777778
3.93,600,90,53.8352185403974,5.95727432234311,5.11160087247885,18.4419297110728,12.0366228272668,10.8285078884867,1.01443095019195,8.00617386434438,5.55290987187325,2.12745780749698,0.508715413254221,33.2457668969726,2.05380981721093,2.77777777777778
3.96,600,90,100.686548103703,5.93499800052111,3.23463499376063,18.6206479367484,12.1336618749107,10.9095204849741,1.0339605007343,7.99518258177986,7.26443664210181,2.1384490900615,4.0724566111433,33.5932095361228,2.05380981721093,2.77777777777778
3.99,600,90,78.3127402500589,5.91001074509681,5.54330951479803,18.7986978727843,12.2999611566375,10.9899386900702,1.05580898862531,7.98285370688413,7.14395211806376,2.15077796495723,1.67374193645493,33.7561915473143,2.05380981721093,2.77777777777778
4.02,600,90,114.163200355459,5.90930560048444,4.5538586268657,18.9759981911743,12.4365769123899,11.0705965385492,1.07675548266955,7.98250578393054,8.67405813700149,2.15112588791082,4.18025100611903,33.7761155955928,2.05380981721093,2.77777777777778
4.05,600,90,109.818412421405,5.9481863317056,6.35621282959173,19.1532773552263,12.6272632930155,11.1507508781102,1.09955298217144,8.00168979045468,9.31874879288514,2.13194188138668,3.04635501005806,33.5049615481455,2.05380981721093,2.77777777777778
4.08,600,90,99.1010504012436,5.93105263141759,6.27245815154737,19.3317229411889,12.8154370333559,11.2309154428765,1.12231449991142,7.9932359109163,8.67405813700149,2.14039576092506,2.48431456365172,33.3586074604357,2.05380981721093,2.77777777777778
4.11,600,90,104.089537906638,5.92279032870228,5.70326900645779,19.5096545161544,12.9865350997253,11.3111325729074,1.14489006598661,7.98915923683593,8.67405813700149,2.14447243500543,3.0459978411989,33.2576082862662,2.05380981721093,2.77777777777778
4.14,600,90,69.7505763440251,5.81146571995468,5.91951981483036,19.6873382220439,13.1641206902008,11.3912106312656,1.16795407915833,7.93423094836412,6.84754442785493,2.19940072347724,1.00608501180065,33.4411782755491,2.05380981721093,2.77777777777778
4.17,600,90,99.1487978208294,5.93009586947609,4.13460115905005,19.8616821897456,13.2881587221999,11.4716463376951,1.18973804723556,7.99276383833044,7.6219136270493,2.14086783351092,3.54183523764129,33.6474580940458,2.05380981721093,2.77777777777778
4.2,600,90,79.4829460890911,9.3411248537874,5.53464356874563,20.0395850618535,13.454198025551,11.5516404500293,1.21309155073845,9.67578779991256,7.20555647790994,0.457843871928799,1.74389796497532,34.3154438465217,2.05380981721093,2.77777777777778
