time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
9.590568,600,335.057818889618,301.492479085956,38.875330317994,34.349384367813,117.520434198431,120.388173429151,36.8518824093976,23.3949937506096,38.0444112688115,33.9170566958126,-0.31827209772349,0.0297625807141146,555.278235087369,2.05380981721093,5.55555555555556,7.80358615905368
9.599358,600,335.057818889618,301.492479085956,38.875330317994,34.349384367813,117.520434198431,120.388173429151,36.8518824093976,23.3949937506096,38.0444112688115,33.9170566958126,-0.31827209772349,0.0297625807141146,555.278235087369,2.05380981721093,5.55555555555556,7.80358615905368
9.607515,600,335.057818889618,302.219813557475,37.4744577975781,34.3699393422232,117.96399037839,120.731872814891,36.8183149507431,23.4392616321333,37.3532116250014,33.9625674953525,0.372927546086614,0.0661466660255687,556.522598290874,2.05380981721093,5.55555555555556,7.90329423154726
9.616508,600,335.057818889618,299.881466169315,38.2610354620949,34.3464344950036,118.282361524061,121.075337152164,36.7844867788415,23.4833306053561,37.74131417796,33.8410652808013,-0.0151750068720032,-0.0756394655613058,557.841669779438,2.05380981721093,5.55555555555556,7.87786966541825
9.624739,600,335.057818889618,298.695020948351,38.1566958340081,34.305777267328,118.708296559495,121.418394917169,36.750403001179,23.5272021874493,37.6898323245309,33.7626733976322,0.0363068465570669,-0.130836458704104,559.1072481703,2.05380981721093,5.55555555555556,7.95988363020463
9.633631,600,335.057818889618,310.144906285019,38.9123368069273,34.4716638668687,118.971119648565,121.763111548133,36.7160184304616,23.5708384213804,38.0626705119593,34.3872179710894,-0.336531340871277,0.533829197689865,560.792147971368,2.05380981721093,5.55555555555556,7.87994761076713
9.64189,600,335.057818889618,299.970474211566,38.7662813077713,34.4341192260868,119.391172606643,122.107452732697,36.6813812647184,23.61427442447,37.9906057755026,33.8962677957705,-0.264466604414649,-0.120820039241557,562.27853461833,2.05380981721093,5.55555555555556,7.95815460019762
9.650244,600,335.057818889618,296.230454193439,37.8647135870476,34.3369013405817,119.631636562994,122.450821738428,36.6465055521266,23.6575191268776,37.5457663783747,33.6671875510495,0.180372792713307,-0.312850742398623,563.506870483527,2.05380981721093,5.55555555555556,7.85614980383761
9.658526,600,335.057818889618,296.230454193439,37.8647135870476,34.3369013405817,119.631636562994,122.450821738428,36.6465055521266,23.6575191268776,37.5457663783747,33.6671875510495,0.180372792713307,-0.312850742398623,563.506870483527,2.05380981721093,5.55555555555556,7.85614980383761
9.66713,600,335.057818889618,296.462058635865,38.2840421649629,34.2586412226034,119.977551107397,122.793408142996,36.6113875713702,23.7005673212963,37.7526658352991,33.6322584680714,-0.0265266642111355,-0.251843947052611,564.789395934373,2.05380981721093,5.55555555555556,7.85968718574921
9.675474,600,335.057818889618,296.413500118924,38.1157562811012,34.1915308549157,120.374483035559,123.135323443903,36.5760257314681,23.7434154238663,37.6696324819509,33.5909106699874,0.0565066891370369,-0.215963639248682,566.021680615264,2.05380981721093,5.55555555555556,7.91404684735217
9.684503,600,335.057818889618,302.235643947632,37.6505867642108,34.2365657139815,120.674534030543,123.47768909339,36.5403965718371,23.7860415027277,37.4401148065735,33.8855727604934,0.286024364514476,0.144923838029807,567.2712343436,2.05380981721093,5.55555555555556,7.87053800213224
9.69251,600,335.057818889618,297.11524465384,38.0749514056044,34.1851167519973,121.057097232801,123.819540253269,36.5045231810218,23.8284622458439,37.649499090084,33.619525251325,0.0766400810039698,-0.16556465786889,568.467172523567,2.05380981721093,5.55555555555556,7.90927674433878
9.701282,600,335.057818889618,302.419200191539,38.284636549409,34.2343462805485,121.301295402974,124.161883708423,36.4683848776168,23.8706575375494,37.7529591084638,33.8927418411812,-0.0268199373758534,0.15842243919562,569.813758349156,2.05380981721093,5.55555555555556,7.80974305728071
9.709904,600,335.057818889618,302.419200191539,38.284636549409,34.2343462805485,121.301295402974,124.161883708423,36.4683848776168,23.8706575375494,37.7529591084638,33.8927418411812,-0.0268199373758534,0.15842243919562,569.813758349156,2.05380981721093,5.55555555555556,7.80974305728071
9.718492,600,335.057818889618,306.546299767689,38.374945267297,34.3482292289077,121.663685600396,124.505365993035,36.4319697201786,23.9126141332629,37.7975180192337,34.1493792728326,-0.0713788481457169,0.366479529518882,571.290370261399,2.05380981721093,5.55555555555556,7.82864785154464
9.727458,600,335.057818889618,301.189195834977,37.4013756791091,34.3509311712803,122.037595006166,124.848875297069,36.395303876622,23.9543518324256,37.3171524308074,33.903975873421,0.408986740280596,0.00869495024298291,572.463071561589,2.05380981721093,5.55555555555556,7.85765972087027
9.735541,600,335.057818889618,301.554385427035,38.1621475038386,34.3596076476267,122.405727528809,125.192471365866,36.3583872667463,23.9958678959481,37.6925222140034,33.925868456178,0.0336169570845636,0.0279212210004051,573.761234353272,2.05380981721093,5.55555555555556,7.88077863576596
9.744537,600,335.057818889618,300.974563042396,38.1806295924355,34.3568100964706,122.621288928679,125.536039459151,36.3212235934775,24.0371629441292,37.7016413971331,33.8975066724475,0.0244977739548563,-0.00900262283591849,575.047585158592,2.05380981721093,5.55555555555556,7.75124184294087
9.752762,600,335.057818889618,310.576566163646,38.6952208361983,34.5224237460427,123.091911665892,125.881263688895,36.2837785250143,24.0782030033749,37.9555440750806,34.4366994699089,-0.229404903992618,0.532950834620626,576.667716339346,2.05380981721093,5.55555555555556,7.8775584676624
9.761446,600,335.057818889618,306.702863181307,40.1147514413824,34.5948761247607,123.269845666068,126.22721244241,36.2460741134443,24.1190049268992,38.6559497396799,34.3003327741464,-0.929810568591936,0.233154427837175,578.558926677297,2.05380981721093,5.55555555555556,7.71439676860483
9.769851,600,335.057818889618,306.702863181307,40.1147514413824,34.5948761247607,123.269845666068,126.22721244241,36.2460741134443,24.1190049268992,38.6559497396799,34.3003327741464,-0.929810568591936,0.233154427837175,578.558926677297,2.05380981721093,5.55555555555556,7.71439676860483
9.778008,600,335.057818889618,293.925428419154,38.4768081810229,34.4326848582337,123.534578216912,126.571539283296,36.2081607424937,24.1596127576498,37.8477778456338,33.6167378195783,-0.121638674545824,-0.521937479713012,579.921571466241,2.05380981721093,5.55555555555556,7.63845360943242
9.786875,600,335.057818889618,296.374477910094,37.0242233548393,34.3382065208706,124.013895850974,126.91492134083,36.1700240009573,24.2000108833502,37.1310630126781,33.6745880651266,0.595076158409857,-0.304034775402426,581.012290780439,2.05380981721093,5.55555555555556,7.77504087799042
9.7962,600,335.057818889618,298.536611780622,36.2965486957999,34.2960395603919,124.251729539482,127.257881728768,36.1316536962239,24.2401872362182,36.7720235870291,33.7496955495027,0.954115584058889,-0.135694834565846,581.906862428257,2.05380981721093,5.55555555555556,7.66684986833782
9.81457,600,335.057818889618,307.814460818472,38.157728221715,34.4432907633218,124.725357691569,127.94551881216,36.0541568009653,24.3198099318927,37.6903417113629,34.2632430421817,0.0357974597250494,0.395405504494339,584.227658986306,2.05380981721093,5.55555555555556,7.44392428398827
9.821415,600,335.057818889618,300.554448164183,38.2124178897249,34.4203127712615,126.352279640998,128.289721932179,36.015043926345,24.3592637359432,37.7173259504694,33.91514485988,0.00881322061859176,-0.0739440262203785,585.415959578779,2.05380981721093,5.55555555555556,8.72247713523062
9.828494,600,335.057818889618,300.554448164183,38.2124178897249,34.4203127712615,126.352279640998,128.289721932179,36.015043926345,24.3592637359432,37.7173259504694,33.91514485988,0.00881322061859176,-0.0739440262203785,585.415959578779,2.05380981721093,5.55555555555556,8.72247713523062
9.83432,600,335.057818889618,301.543004456974,38.5223895772558,34.4181521874103,125.381487970611,128.63390344636,35.9756956457499,24.3984827674116,37.870268004004,33.9594610650742,-0.144128832915984,-0.0069528385476262,586.689102509914,2.05380981721093,5.55555555555556,7.40381400900557
9.841317,600,335.057818889618,297.907487315112,38.98196285889,34.3527213129056,125.600842371421,128.977430651811,35.9361259485975,24.4374783912992,38.0970244603844,33.7537228430558,-0.370885289296397,-0.210558968221351,587.992093708135,2.05380981721093,5.55555555555556,7.27657753207636
9.84756,600,335.057818889618,297.907487315112,38.98196285889,34.3527213129056,125.600842371421,128.977430651811,35.9361259485975,24.4374783912992,38.0970244603844,33.7537228430558,-0.370885289296397,-0.210558968221351,587.992093708135,2.05380981721093,5.55555555555556,7.27657753207636
9.855873,600,335.057818889618,294.447891951372,39.044634780118,34.2367987490452,125.982593581195,129.319798631649,35.8963457743667,24.4762592803204,38.1279471953216,33.5266706828457,-0.401808024233626,-0.373043087452965,589.256072055326,2.05380981721093,5.55555555555556,7.31312521100926
9.864486,600,335.057818889618,305.846677675484,38.5484428057346,34.3380661316217,126.521075627207,129.66317928529,35.856312791494,24.514779143994,37.8831228369614,34.1112020446167,-0.156983665873455,0.325882173380368,590.704743014351,2.05380981721093,5.55555555555556,7.50694575318862
9.873167,600,335.057818889618,302.081058151827,38.6738603647244,34.3579290214228,126.926492109145,130.006758567824,35.8160455226817,24.5530540271095,37.9450046790548,33.9491713583444,-0.218865507966813,0.0639195122190086,592.130476036845,2.05380981721093,5.55555555555556,7.56845642148848
9.88155,600,335.057818889618,305.543119586915,38.6196034888393,34.4353134689569,127.193428480207,130.351111694817,35.7755343701187,24.5910706831057,37.9182339824072,34.153878812291,-0.192094811319196,0.249026007255392,593.655543791842,2.05380981721093,5.55555555555556,7.49215023629901
9.889999,600,335.057818889618,305.543119586915,38.6196034888393,34.4353134689569,127.193428480207,130.351111694817,35.7755343701187,24.5910706831057,37.9182339824072,34.153878812291,-0.192094811319196,0.249026007255392,593.655543791842,2.05380981721093,5.55555555555556,7.49215023629901
9.898332,600,335.057818889618,309.738239101693,38.1370704189863,34.5742244493991,127.535356499621,130.696853931583,35.7347694248128,24.6288150714213,37.6801490166817,34.4282374480682,0.0459901544063137,0.447020660168342,595.214436252351,2.05380981721093,5.55555555555556,7.49067690647075
9.907162,600,335.057818889618,305.1766720569,38.1759913305424,34.612034514793,127.83068583808,131.042974268994,35.6937724912592,24.6663073513508,37.6993528484453,34.2399701419303,0.0267863226427032,0.121674185435717,596.697437517443,2.05380981721093,5.55555555555556,7.44251240892933
9.915709,600,335.057818889618,293.795522832689,38.109624805075,34.4449397991039,128.221588749332,131.387423659286,35.6525841240809,24.7035892239473,37.666607171665,33.6178904625012,0.0595319994230118,-0.53771696002874,597.9023449537,2.05380981721093,5.55555555555556,7.48971593444104
9.923895,600,335.057818889618,301.464325910553,38.3682503231368,34.4376268264008,128.516431947915,131.731799919853,35.6111737802667,24.7406243834623,37.7942146900932,33.967182760164,-0.0680755190051752,-0.0235334159696864,599.302233787042,2.05380981721093,5.55555555555556,7.44109479575158
9.932759,600,335.057818889618,300.705410234287,38.4689326027592,34.4181582655395,128.818045822957,132.075981494815,35.5695451978273,24.7774140659725,37.8438919839217,33.9208490920778,-0.117752812833694,-0.0626505471420757,600.712086212564,2.05380981721093,5.55555555555556,7.39965090578789
9.941133,600,335.057818889618,306.83636634876,37.2565467523318,34.5089327535427,129.165849452098,132.421070814638,35.52767906102,24.8139331870455,37.2456928931671,34.2564034607633,0.480446277920878,0.29211565150898,602.015792705062,2.05380981721093,5.55555555555556,7.40273790396536
9.949631,600,335.057818889618,306.83636634876,37.2565467523318,34.5089327535427,129.165849452098,132.421070814638,35.52767906102,24.8139331870455,37.2456928931671,34.2564034607633,0.480446277920878,0.29211565150898,602.015792705062,2.05380981721093,5.55555555555556,7.40273790396536
9.957643,600,335.057818889618,304.88874693587,38.4506621157685,34.5517165822017,129.480572727652,132.766587972737,35.4855865363371,24.8501911376347,37.8348772064054,34.1915451979524,-0.108738035317401,0.137679939129365,603.493418554333,2.05380981721093,5.55555555555556,7.37311999495543
9.966452,600,335.057818889618,297.402413068566,38.8009364305546,34.456970882016,129.773790707552,133.111157673855,35.4432947578114,24.8862164771091,38.0077048392467,33.7911897405372,-0.281565668158761,-0.304895158829762,604.890769894011,2.05380981721093,5.55555555555556,7.32296896912436
9.974792,600,335.057818889618,301.540354904442,38.6896567597217,34.4491433291206,130.206078405977,133.455649099446,35.4007884022636,24.9219883844269,37.9527987234353,33.9773992517692,-0.22665955234735,-0.0251893540143392,606.374647840372,2.05380981721093,5.55555555555556,7.41267026298075
9.983488,600,335.057818889618,300.281555114522,38.6242091514814,34.4204938624814,130.478879828184,133.799854030378,35.3580727757999,24.9575101365082,37.9205064464118,33.9026692337559,-0.194367275323813,-0.0921950406636234,607.839176046384,2.05380981721093,5.55555555555556,7.34355638428113
9.992031,600,335.057818889618,296.863489958103,37.9659310129318,34.3364397357824,130.847051602163,134.143218420061,35.3151592970475,24.9927926102946,37.5957077168612,33.6961033259162,0.130431454226826,-0.270489280885143,609.098961016009,2.05380981721093,5.55555555555556,7.36936250877243
10.00053,600,335.057818889618,300.94745206641,38.5322787029724,34.3367201190167,131.133860669191,134.486585613576,35.2720338316806,25.0278156577348,37.87514736317,33.8845491810756,-0.149008192082001,0.000902283592470349,610.543622564274,2.05380981721093,5.55555555555556,7.31432041592166
10.00892,600,335.057818889618,300.94745206641,38.5322787029724,34.3367201190167,131.133860669191,134.486585613576,35.2720338316806,25.0278156577348,37.87514736317,33.8845491810756,-0.149008192082001,0.000902283592470349,610.543622564274,2.05380981721093,5.55555555555556,7.31432041592166
10.01737,600,335.057818889618,302.598945015267,37.9413088395179,34.3658495595299,131.445033846161,134.83024410149,35.2286930220631,25.0625718634657,37.5835589758119,33.9776631976175,0.142580195276058,0.0937396142991491,611.918313199093,2.05380981721093,5.55555555555556,7.28315013773808
10.02572,600,335.057818889618,303.055984071504,37.5618015339087,34.3985083901533,131.813863300269,135.174229177703,35.1851382051555,25.0970595067493,37.396307594521,34.0177662173103,0.329831576566994,0.105097321890157,613.211925885498,2.05380981721093,5.55555555555556,7.30849730723452
10.03441,600,335.057818889618,295.090452821837,38.2144198198731,34.2868067907736,132.130304080448,135.517097237947,35.1413966749973,25.1313100272495,37.7183137158693,33.5854371877267,0.00782545521868462,-0.359459868022427,614.426089204389,2.05380981721093,5.55555555555556,7.28142878337908
10.04274,600,335.057818889618,302.070228762787,38.1793500695429,34.3143395804736,132.476549522967,135.860240626082,35.0974449335853,25.1652903751283,37.7010100721876,33.9232699926031,0.0251290989003646,0.0886015330740202,615.773442251543,2.05380981721093,5.55555555555556,7.28407815710119
10.05134,600,335.057818889618,301.97470853609,38.2467011435452,34.335979817651,132.791970867246,136.203600416583,35.053286006966,25.1990010383516,37.7342415316403,33.9314772574198,-0.00810236055232664,0.069639081651165,617.135771425958,2.05380981721093,5.55555555555556,7.25593140809515
10.05967,600,335.057818889618,301.97470853609,38.2467011435452,34.335979817651,132.791970867246,136.203600416583,35.053286006966,25.1990010383516,37.7342415316403,33.9314772574198,-0.00810236055232664,0.069639081651165,617.135771425958,2.05380981721093,5.55555555555556,7.25593140809515
10.06818,600,335.057818889618,305.844031690147,37.258148933739,34.4219939412753,133.110948646374,136.547820348302,35.0089107122865,25.2324263706194,37.2464834199294,34.1599896675725,0.479655751158564,0.276796623304412,618.382038327067,2.05380981721093,5.55555555555556,7.22968495747932
10.07645,600,335.057818889618,316.287131824839,37.8049936790583,34.6775167610674,133.460179146727,136.894595508162,34.9642924780289,25.2655267148298,37.5163001860345,34.7903547657119,0.209838985053457,0.822281861577532,619.954490272132,2.05380981721093,5.55555555555556,7.23296670431657
10.08543,600,335.057818889618,301.127942637418,39.1823218675686,34.6286589940789,133.788282343214,137.240882090363,34.9194859669685,25.2983717476613,38.1958829028297,34.0630000610704,-0.469743731741711,-0.157226096770778,621.494109003491,2.05380981721093,5.55555555555556,7.21674305991783
10.09388,600,335.057818889618,290.098472338583,38.7848556333279,34.3943372666114,134.218866469398,137.584825455341,34.8745229768158,25.3310022415535,37.9997704689502,33.4179567114103,-0.273631297862183,-0.754055964265156,622.732046472133,2.05380981721093,5.55555555555556,7.30394512856861
10.10277,600,335.057818889618,286.412377200377,38.4777945412303,34.1314565924921,134.464229329095,137.926140013637,34.8294079704049,25.3634222324797,37.8482645221972,33.0948212283262,-0.122125351109261,-0.845959708269307,623.800279221246,2.05380981721093,5.55555555555556,7.20634760032736
10.11079,600,335.057818889618,293.827691762558,38.0871750209578,34.0386094183612,134.839905767322,138.266526100212,34.7841128541057,25.3955901054985,37.655530301672,33.3825812242629,0.0706088694160307,-0.298785631939565,624.919610247917,2.05380981721093,5.55555555555556,7.23881985509624
10.11934,600,335.057818889618,293.827691762558,38.0871750209578,34.0386094183612,134.839905767322,138.266526100212,34.7841128541057,25.3955901054985,37.655530301672,33.3825812242629,0.0706088694160307,-0.298785631939565,624.919610247917,2.05380981721093,5.55555555555556,7.23881985509624
10.1275,600,335.057818889618,304.210621848933,37.5090390022016,34.1416422604779,135.141480637332,138.607942515186,34.7386071162669,25.4274593295064,37.3702742170431,33.9213075402266,0.355864954044905,0.331563487316777,626.132333674491,2.05380981721093,5.55555555555556,7.19596182517226
10.13681,600,335.057818889618,303.73900148359,38.3651577507323,34.2206267958975,135.45510979316,138.950148775496,34.6928976531783,25.459035659237,37.7926887946863,33.9455933554225,-0.0665496235983406,0.254175149106216,627.497995467313,2.05380981721093,5.55555555555556,7.16538786098101
10.14514,600,335.057818889618,305.491753695738,38.242962226928,34.3181645299463,135.951692401044,139.293330413125,34.64698400573,25.4903143515548,37.7323967257809,34.0832412036036,-0.00625755469286358,0.313880026812963,628.902814775758,2.05380981721093,5.55555555555556,7.31778895468423
10.15345,600,335.057818889618,308.261926426396,38.6143507412917,34.4492100531294,136.139843448767,139.637822505956,34.6008632943926,25.5212869136193,37.9156422424872,34.2873220143459,-0.189503071399216,0.421709328513612,630.473525053301,2.05380981721093,5.55555555555556,7.16241279695649
10.1631,600,335.057818889618,307.607759578938,38.9107305003187,34.5487186565751,136.507924478365,139.983309684799,34.5545429865412,25.5519601706304,38.0618779497957,34.3151524757895,-0.335738778707668,0.320222357247105,632.140889988226,2.05380981721093,5.55555555555556,7.18812584671645
10.17058,600,335.057818889618,302.821793144918,37.6358532916212,34.5492419712825,137.011311937725,140.32880209679,34.5080406019551,25.5823566810044,37.4328452150457,34.0948105532653,0.293293956042331,0.00168404603620337,633.481875360432,2.05380981721093,5.55555555555556,7.34813265243582
10.18038,600,335.057818889618,303.806472823608,38.1136872532184,34.5669115294616,137.03904628049,140.674471204358,34.4613547670641,25.6124706717006,37.6686116100909,34.1505042111493,0.0575275609971078,0.0568612901365098,634.914708521267,2.05380981721093,5.55555555555556,7.03228771266546
10.18826,600,335.057818889618,303.806472823608,38.1136872532184,34.5669115294616,137.03904628049,140.674471204358,34.4613547670641,25.6124706717006,37.6686116100909,34.1505042111493,0.0575275609971078,0.0568612901365098,634.914708521267,2.05380981721093,5.55555555555556,7.03228771266546
10.19679,600,335.057818889618,303.223646981346,37.7760430658808,34.5716756490216,137.461451023543,141.020187953121,34.4144889372765,25.6423037676416,37.5020157645581,34.1264105841665,0.224123406529853,0.0153311125159129,636.258223496844,2.05380981721093,5.55555555555556,7.11033932872621
10.20521,600,335.057818889618,299.375778586973,37.4148901864703,34.5083927661173,137.844134943414,141.365271873069,34.367454877559,25.6718709258006,37.3238205769365,33.9121341150135,0.402318594151508,-0.203646652001157,637.407759156796,2.05380981721093,5.55555555555556,7.14728101183087
10.21438,600,335.057818889618,300.237402017076,38.0083396277914,34.4698864243225,138.240962397059,141.709970729608,34.3202498968023,25.7011644303173,37.6166324041958,33.9294175636008,0.109506766892146,-0.123914828582832,638.645747397357,2.05380981721093,5.55555555555556,7.19798812806428
10.22245,600,335.057818889618,300.051394745583,39.2111044870372,34.4340299749472,138.624547263815,142.05431102166,34.2728749588016,25.730182267324,38.2100844351139,33.8999464544985,-0.483945264025866,-0.115387377009397,640.117502180389,2.05380981721093,5.55555555555556,7.23712360452868
10.23158,600,335.057818889618,302.405629028056,38.2732060905383,34.4448573840054,138.856168494712,142.398759587802,34.2253246356577,25.7589118058518,37.7473192454607,34.0147932210838,-0.0211800743727177,0.034843001825184,641.491872322281,2.05380981721093,5.55555555555556,7.1243685748592
10.23935,600,335.057818889618,302.405629028056,38.2732060905383,34.4448573840054,138.856168494712,142.398759587802,34.2253246356577,25.7589118058518,37.7473192454607,34.0147932210838,-0.0211800743727177,0.034843001825184,641.491872322281,2.05380981721093,5.55555555555556,7.1243685748592
10.24728,600,335.057818889618,303.104895121148,38.3445578384231,34.4662579893869,139.126143986153,142.743422159992,34.1775992205581,25.7873495337618,37.7825246635159,34.0595027855295,-0.0563854924278681,0.0688679376907158,642.902755764159,2.05380981721093,5.55555555555556,7.05016249133791
10.25621,600,335.057818889618,293.354303072179,37.6974452408083,34.3137955855273,139.529251833835,143.086560108177,34.1297257618176,25.8155373247952,37.4632350847299,33.5211236038504,0.262904086358082,-0.490629640703952,643.955256719259,2.05380981721093,5.55555555555556,7.10818101919739
10.26455,600,335.057818889618,304.109433353494,37.9791442735303,34.372865179046,139.949316662027,143.430288752285,34.0816746731675,25.843421235831,37.6022272258716,34.0513894857649,0.123911945216429,0.190088131309564,645.260126362393,2.05380981721093,5.55555555555556,7.18272868929043
10.27408,600,335.057818889618,306.354622356661,38.7864250189027,34.4621563725219,140.281207720687,143.774910308307,34.033444024453,25.870993398236,38.0005448140348,34.2069343553221,-0.274405642946786,0.287342354994095,646.789554574847,2.05380981721093,5.55555555555556,7.17005004683233
10.28137,600,335.057818889618,304.694306916797,38.2762266104571,34.5087105732624,140.760101507214,144.119997406326,33.9850422233203,25.8982639915963,37.7488095897009,34.1575188510918,-0.0226704186129053,0.149813135594976,648.220368488356,2.05380981721093,5.55555555555556,7.30445240776751
10.29058,600,335.057818889618,303.770060255342,38.3984485811732,34.5319576011218,140.823583710201,144.465316974619,33.9364744857821,25.925237950993,37.8091147076852,34.1284558017706,-0.0829755365972611,0.074809793348184,649.667870594778,2.05380981721093,5.55555555555556,7.02372967982379
10.29832,600,335.057818889618,303.770060255342,38.3984485811732,34.5319576011218,140.823583710201,144.465316974619,33.9364744857821,25.925237950993,37.8091147076852,34.1284558017706,-0.0829755365972611,0.074809793348184,649.667870594778,2.05380981721093,5.55555555555556,7.02372967982379
10.30713,600,335.057818889618,298.373965518087,38.723666849904,34.4572382794926,141.241257144415,144.809889349712,33.8877560266245,25.9519387253718,37.9695795238846,33.836136945175,-0.243440352796629,-0.240449533764017,651.072063177062,2.05380981721093,5.55555555555556,7.09803872435458
10.31536,600,335.057818889618,303.496046579259,38.2286340623171,34.4835835802205,141.686336164886,145.154725177807,33.838874286677,25.9783393904166,37.7253271158548,34.087632626853,0.000812055233223314,0.0847801497494563,652.503725826689,2.05380981721093,5.55555555555556,7.19975055130971
10.32379,600,335.057818889618,298.60371082506,38.059293785657,34.4203005004588,142.013191957097,145.498928175118,33.7898432290296,26.0044616989112,37.6417735182187,33.8252030782307,0.0843656528692342,-0.203647285495355,653.788982667027,2.05380981721093,5.55555555555556,7.18294785560698
10.33234,600,335.057818889618,296.164866257669,38.0385767170915,34.3240539471466,142.371113727131,145.842168706917,33.7406685719217,26.0303126701394,37.6315515813868,33.6566768350689,0.0945875897011417,-0.309724959564724,654.989372353945,2.05380981721093,5.55555555555556,7.19688454942798
10.34074,600,335.057818889618,302.156099763872,38.8859539786459,34.3473780752217,142.713705533867,146.185642479992,33.6913358564129,26.0558607189033,38.0496530523082,33.9464823442824,-0.323513881220185,0.0750579046868842,656.481778327961,2.05380981721093,5.55555555555556,7.19660829591982
10.34919,600,335.057818889618,302.156099763872,38.8859539786459,34.3473780752217,142.713705533867,146.185642479992,33.6913358564129,26.0558607189033,38.0496530523082,33.9464823442824,-0.323513881220185,0.0750579046868842,656.481778327961,2.05380981721093,5.55555555555556,7.19660829591982
10.35713,600,335.057818889618,301.675059965337,38.0686659217313,34.3587104721298,143.033018101866,146.529229577034,33.6418487589163,26.0811084276403,37.6463977913214,33.9309090649689,0.0797413797666182,0.036468071357574,657.830083494495,2.05380981721093,5.55555555555556,7.17277747578396
10.36586,600,335.057818889618,302.106991026849,38.1032544514279,34.3758617446248,143.380521839425,146.872988186796,33.5922085124003,26.1060536785099,37.6634639976019,33.9608173784763,0.0626751734860485,0.0551934276833998,659.189116112531,2.05380981721093,5.55555555555556,7.17692142284139
10.37452,600,335.057818889618,294.159191494983,37.7253879708995,34.2513404959553,143.750622497463,147.2155015841,33.5424350472355,26.1307320451616,37.477022210114,33.5218350779365,0.249116960973971,-0.400713972416426,660.275712039238,2.05380981721093,5.55555555555556,7.20280214916065
10.38318,600,335.057818889618,299.563911667807,36.7303936032239,34.240464396457,144.170286850951,147.557906220411,33.4925152050636,26.1551129592676,36.9860854956682,33.7646701674311,0.740053675419779,-0.0349996894579906,661.219493357073,2.05380981721093,5.55555555555556,7.27569134278943
10.39122,600,335.057818889618,310.523293717798,38.517068719741,34.4229848124075,144.558639767771,147.902136060841,33.4424270195454,26.1791461298161,37.8676426581817,34.3762946125467,-0.1415034870937,0.587357432599641,662.71987469287,2.05380981721093,5.55555555555556,7.31775767740874
10.39973,600,335.057818889618,310.523293717798,38.517068719741,34.4229848124075,144.558639767771,147.902136060841,33.4424270195454,26.1791461298161,37.8676426581817,34.3762946125467,-0.1415034870937,0.587357432599641,662.71987469287,2.05380981721093,5.55555555555556,7.31775767740874
10.40774,600,335.057818889618,305.788522075205,39.6057184483705,34.494687754571,144.820061534762,148.247082930677,33.3921871318437,26.2028605410219,38.4047895389266,34.1997934220552,-0.678650367838641,0.230742713354375,664.396221564462,2.05380981721093,5.55555555555556,7.23523607942079
10.41657,600,335.057818889618,302.73807280847,39.7733558127507,34.5020307288253,145.16103548749,148.592103230253,33.3418054317731,26.2262721602121,38.4875029085304,34.0634380699775,-0.761363737442377,0.0236299620683734,666.127673911705,2.05380981721093,5.55555555555556,7.23489547385265
10.4252,600,335.057818889618,299.592596673896,38.7752809137677,34.4532192998793,145.528802503261,148.936635415551,33.2912902703923,26.249394402443,37.9950462398336,33.8899772715048,-0.268907068745608,-0.157076979240467,667.660962629647,2.05380981721093,5.55555555555556,7.2622764030485
10.4334,600,335.057818889618,295.46018007344,37.6254902699093,34.3395973271771,146.017432851527,149.280031381147,33.2406506300987,26.272242738182,37.4277320325029,33.6332467953388,0.298407138585099,-0.365639700225832,668.872877365736,2.05380981721093,5.55555555555556,7.40949033634107
10.44169,600,335.057818889618,303.208862108881,37.7666507546312,34.378955814811,145.667441489684,149.623820931611,33.1898698851507,26.2947757263913,37.4973815368924,34.0134199152177,0.228757634195594,0.126657065332743,670.239770148622,2.05380981721093,5.55555555555556,6.71729271418772
10.4501,600,335.057818889618,301.900065042808,37.6577458514866,34.3893828966319,146.675253204603,149.967714752891,33.1389535057578,26.3170005306565,37.4436471469563,33.9591570532028,0.282492024131666,0.0335547340057465,671.534040811782,2.05380981721093,5.55555555555556,7.38192279147816
10.45847,600,335.057818889618,301.900065042808,37.6577458514866,34.3893828966319,146.675253204603,149.967714752891,33.1389535057578,26.3170005306565,37.4436471469563,33.9591570532028,0.282492024131666,0.0335547340057465,671.534040811782,2.05380981721093,5.55555555555556,7.38192279147816
10.46694,600,335.057818889618,304.738110908141,37.4610594146506,34.447861442637,147.090715374983,150.312193359618,33.0878980096597,26.3389038622135,37.3466007754257,34.1240780182385,0.37953839566225,0.188186118604189,672.822185384306,2.05380981721093,5.55555555555556,7.45289286902712
10.4754,600,335.057818889618,306.5633715709,37.6461771001856,34.529305773846,147.427126395114,150.657486409638,33.0367030517455,26.3604792161915,37.4379390495656,34.2556901548161,0.288200121522395,0.262090862709984,674.161013438029,2.05380981721093,5.55555555555556,7.44381671031474
10.48402,600,335.057818889618,295.793626214099,38.2272080856383,34.4098512926869,147.675230490566,151.001584914874,32.9853928595024,26.381779070348,37.7246235296554,33.6895606935411,0.00151564143258303,-0.384408927629998,675.354304250468,2.05380981721093,5.55555555555556,7.34642839377594
