time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.264,600,0,0,0,0,0,0,0.0733333339707719,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.27,600,0,0,0,0,0,0,0.0750000006519259,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.276,600,0,0,0,0,0,0,0.0766666673330798,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.282,600,0,0,0,0,0,0,0.0783333340142337,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.288,600,0,0,0,0,0,0,0.0800000006953876,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.294,600,0,0,0,0,0,0,0.0816666673765415,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.3,600,0,0,0,0,0,0,0.0833333340576954,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.306,600,0,0,0,0,0,0,0.0850000007388493,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.312,600,0,0,0,0,0,0,0.0866666674200032,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.318,600,0,0,0,0,0,0,0.0883333341011571,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.324,600,0,0,0,0,0,0,0.090000000782311,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.33,600,0,0,0,0,0,0,0.0916666674634649,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.336,600,0,0,0,0,0,0,0.0933333341446188,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.342,600,0,0,0,0,0,0,0.0950000008257728,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.348,600,0,0,0,0,0,0,0.0966666675069267,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.354,600,0,0,0,0,0,0,0.0983333341880806,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.36,600,0,0,0,0,0,0,0.100000000869234,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.366,600,0,0,0,0,0,0,0.101666667550388,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.372,600,0,0,0,0,0,0,0.103333334231542,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.378,600,0,0,0,0,0,0,0.105000000912696,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.384,600,0,0,0,0,0,0,0.10666666759385,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.39,600,0,0,0,0,0,0,0.108333334275004,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.396,600,0,0,0,0,0,0,0.110000000956158,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.402,600,0,0,0,0,0,0,0.111666667637312,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.408,600,0,0,0,0,0,0,0.113333334318466,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.414,600,0,0,0,0,0,0,0.11500000099962,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.42,600,0,0,0,0,0,0,0.116666667680774,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.426,600,0,0,0,0,0,0,0.118333334361927,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.432,600,0,0,0,0,0,0,0.120000001043081,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.438,600,0,0,0,0,0,0,0.121666667724235,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.444,600,0,0,0,0,0,0,0.123333334405389,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.45,600,0,0,0,0,0,0,0.125000001086543,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.456,600,0,0,0,0,0,0,0.126666667767697,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.462,600,0,0,0,0,0,0,0.128333334448851,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.468,600,0,0,0,0,0,0,0.130000001130005,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.474,600,0,0,0,0,0,0,0.131666667811159,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.48,600,0,0,0,0,0,0,0.133333334492313,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.486,600,0,0,0,0,0,0,0.135000001173466,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.492,600,0,0,0,0,0,0,0.13666666785462,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.498,600,0,0,0,0,0,0,0.138333334535774,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.504,600,0,0,0,0,0,0,0.140000001216928,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.51,600,0,0,0,0,0,0,0.141666667898082,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.516,600,0,0,0,0,0,0,0.143333334579236,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.522,600,0,0,0,0,0,0,0.14500000126039,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.528,600,0,0,0,0,0,0,0.146666667941544,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.534,600,0,0,0,0,0,0,0.148333334622698,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.54,600,0,0,0,0,0,0,0.150000001303852,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.546,600,0,0,0,0,0,0,0.151666667985005,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.552,600,0,0,0,0,0,0,0.153333334666159,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.558,600,0,0,0,0,0,0,0.155000001347313,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.564,600,0,0,0,0,0,0,0.156666668028467,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.57,600,0,0,0,0,0,0,0.158333334709621,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.576,600,0,0,0,0,0,0,0.160000001390775,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.582,600,0,0,0,0,0,0,0.161666668071929,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.588,600,0,0,0,0,0,0,0.163333334753083,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.594,600,0,0,0,0,0,0,0.165000001434237,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.6,600,0,0,0,0,0,0,0.16666666811539,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.606,600,0,0,0,0,0,0,0.168333334796544,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.612,600,0,0,0,0,0,0,0.170000001477698,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.618,600,0,0,0,0,0,0,0.171666668158852,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.624,600,0,0,0,0,0,0,0.173333334840006,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.63,600,0,0,0,0,0,0,0.17500000152116,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.636,600,0,0,0,0,0,0,0.176666668202314,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.642,600,0,0,0,0,0,0,0.178333334883468,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.648,600,0,0,0,0,0,0,0.180000001564622,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.654,600,0,0,0,0,0,0,0.181666668245776,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.66,600,0,0,0,0,0,0,0.183333334926929,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.666,600,0,0,0,0,0,0,0.185000001608083,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.672,600,0,0,0,0,0,0,0.186666668289237,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.678,600,0,0,0,0,0,0,0.188333334970391,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.684,600,0,0,0,0,0,0,0.190000001651545,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.69,600,0,0,0,0,0,0,0.191666668332699,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.696,600,0,0,0,0,0,0,0.193333335013853,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.702,600,0,0,0,0,0,0,0.195000001695007,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.708,600,0,0,0,0,0,0,0.196666668376161,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.714,600,0,0,0,0,0,0,0.198333335057314,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.72,600,0,0,0,0,0,0,0.200000001738468,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.726,600,0,0,0,0,0,0,0.201666668419622,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.732,600,0,0,0,0,0,0,0.203333335100776,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.738,600,0,0,0,0,0,0,0.20500000178193,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.744,600,0,0,0,0,0,0,0.206666668463084,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.75,600,0,0,0,0,0,0,0.208333335144238,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.756,600,0,0,0,0,0,0,0.210000001825392,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.762,600,0,0,0,0,0,0,0.211666668506546,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.768,600,0,0,0,0,0,0,0.2133333351877,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.774,600,0,0,0,0,0,0,0.215000001868853,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.78,600,0,0,0,0,0,0,0.216666668550007,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.786,600,0,0,0,0,0,0,0.218333335231161,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.792,600,0,0,0,0,0,0,0.220000001912315,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.798,600,0,0,0,0,0,0,0.221666668593469,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.804,600,0,0,0,0,0,0,0.223333335274623,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.81,600,0,0,0,0,0,0,0.225000001955777,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.816,600,0,0,0,0,0,0,0.226666668636931,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.822,600,0,0,0,0,0,0,0.228333335318085,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.828,600,0,0,0,0,0,0,0.230000001999238,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.834,600,0,0,0,0,0,0,0.231666668680392,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.84,600,0,0,0,0,0,0,0.233333335361546,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.846,600,0,0,0,0,0,0,0.2350000020427,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.852,600,0,0,0,0,0,0,0.236666668723854,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.858,600,0,0,0,0,0,0,0.238333335405008,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.864,600,0,0,0,0,0,0,0.240000002086162,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.87,600,0,0,0,0,0,0,0.241666668767316,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.876,600,0,0,0,0,0,0,0.24333333544847,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.882,600,0,0,0,0,0,0,0.245000002129624,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.888,600,0,0,0,0,0,0,0.246666668810777,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.894,600,0,0,0,0,0,0,0.248333335491931,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.9,600,0,0,0,0,0,0,0.250000002173085,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.906,600,0,0,0,0,0,0,0.251666668854239,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.912,600,0,0,0,0,0,0,0.253333335535393,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.918,600,0,0,0,0,0,0,0.255000002216547,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.924,600,0,0,0,0,0,0,0.256666668897701,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.93,600,0,0,0,0,0,0,0.258333335578855,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.936,600,0,0,0,0,0,0,0.260000002260009,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.942,600,0,0,0,0,0,0,0.261666668941162,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.948,600,0,0,0,0,0,0,0.263333335622316,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.954,600,0,0,0,0,0,0,0.26500000230347,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.96,600,0,0,0,0,0,0,0.266666668984624,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.966,600,0,0,0,0,0,0,0.268333335665778,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.972,600,0,0,0,0,0,0,0.270000002346932,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.978,600,0,0,0,0,0,0,0.271666669028086,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.984,600,0,0,0,0,0,0,0.27333333570924,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.99,600,0,0,0,0,0,0,0.275000002390394,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.996,600,0,0,0,0,0,0,0.276666669071548,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.002,600,0,0,0,0,0,0,0.278333335752701,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.008,600,0,0,0,0,0,0,0.280000002433855,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.014,600,0,0,0,0,0,0,0.281666669115009,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.02,600,0,0,0,0,0,0,0.283333335796163,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.026,600,0,0,0,0,0,0,0.285000002477317,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.032,600,0,0,0,0,0,0,0.286666669158471,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.038,600,0,0,0,0,0,0,0.288333335839625,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.044,600,0,0,0,0,0,0,0.290000002520779,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.05,600,0,0,0,0,0,0,0.291666669201933,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.056,600,0,0,0,0,0,0,0.293333335883086,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.062,600,0,0,0,0,0,0,0.29500000256424,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.068,600,0,0,0,0,0,0,0.296666669245394,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.074,600,0,0,0,0,0,0,0.298333335926548,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.08,600,0,0,0,0,0,0,0.300000002607702,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.086,600,0,0,0,0,0,0,0.301666669288856,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.092,600,0,0,0,0,0,0,0.30333333597001,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.098,600,3.39211646976558,0,0.387042339262635,0,0,0,0.305000002651164,0,0.381938432139902,0,0,0,0.000437630901640498,2.05380981721093,0.277777777777778
1.104,600,6.77941255633122,0,0.773534670173116,0,0.00232225405576164,0,0.306666669332318,0,0.763334108859078,0,0,0,0.00218566780207809,2.05380981721093,0.277777777777778
1.11,600,10.1570747265254,0,1.15892776597127,0,0.00696346211714331,0,0.308333336013472,0,1.14364504602197,0,0,0,0.00610943981005662,2.05380981721093,0.277777777777778
1.116,600,13.5203031374991,0,1.54267396197019,0,0.0139170287734137,0,0.310000002694625,0,1.5223308009673,0,0,0,0.0130619130732111,2.05380981721093,0.277777777777778
1.122,600,16.8643184575654,0,1.92422793381774,0,0.0231730726256915,0,0.311666669375779,0,1.89885324050671,0,0,0,0.0238788440541841,2.05380981721093,0.277777777777778
1.128,600,20.1843686578913,0,2.30304747243231,0,0.0347184403289543,0,0.313333336056933,0,2.27267730564144,0,0,0,0.0393740305956064,2.05380981721093,0.277777777777778
1.134,600,23.4757357653909,0,2.67859425451163,0,0.0485367252836614,0,0.315000002738087,0,2.64327177191049,0,0,0,0.0603346877583401,2.05380981721093,0.277777777777778
1.14,600,26.7337425672233,0,3.05033460751961,0,0.0646082909504308,0,0.316666669419241,0,3.01011000428964,0,0,0,0.0875169747083917,2.05380981721093,0.277777777777778
1.146,600,29.9537592573685,0,3.41774026806423,0,0.0829102987546358,0,0.318333336100395,0,3.37267070556868,0,0,0,0.121641698069619,2.05380981721093,0.277777777777778
1.152,600,33.1312100158347,0,3.78028913258879,0,0.10341674054127,0,0.320000002781549,0,3.73043865714322,0,0,0,0.163390216156637,2.05380981721093,0.277777777777778
1.158,600,36.2615795111492,0,4.1374659993096,0,0.12609847553396,0,0.321666669462703,0,4.08290545116861,0,0,0,0.213400567360891,2.05380981721093,0.277777777777778
1.164,600,39.3404193168917,0,4.48876330034592,0,0.150923271745604,0,0.323333336143857,0,4.42957021303526,0,0,0,0.272263844689179,2.05380981721093,0.277777777777778
1.17,600,42.3633542331518,0,4.83368182300173,0,0.177855851781786,0,0.32500000282501,0,4.76994031313891,0,0,0,0.340520837055215,2.05380981721093,0.277777777777778
1.176,600,45.3260885039273,0,5.17173141917429,0,0.206857942971893,0,0.326666669506164,0,5.10353206693425,0,0,0,0.418658956409097,2.05380981721093,0.277777777777778
1.182,600,48.2244119216289,0,5.50243170188139,0,0.237888331756665,0,0.328333336187318,0,5.42987142227714,0,0,0,0.507109468165325,2.05380981721093,0.277777777777778
1.188,600,51.0542058100157,0,5.82531272791763,0,0.270902922254928,0,0.330000002868472,0,5.74849463307869,0,0,0,0.606245040666649,2.05380981721093,0.277777777777778
1.194,600,53.8114488770594,0,6.13991566566936,0,0.305854798926248,0,0.331666669549626,0,6.05894891831379,0,0,0,0.716377627608167,2.05380981721093,0.277777777777778
1.2,600,56.4922229294204,0,6.44579344713955,0,0.342694293240485,0,0.33333333623078,0,6.36079310544775,0,0,0,0.837756695454171,2.05380981721093,0.277777777777778
1.206,600,59.0927184404155,0,6.74251140325591,0,0.381369054259497,0,0.335000002911934,0,6.65359825736665,0,0,0,0.970567805919908,2.05380981721093,0.277777777777778
1.212,600,61.6092399635631,0,7.02964788155942,0,0.421824123030682,0,0.336666669593088,0,6.93694828192041,0,0,0,1.11493156157288,2.05380981721093,0.277777777777778
1.218,600,64.0382113840156,0,7.30679484539554,0,0.464002010686663,0,0.338333336274242,0,7.21044052321258,0,0,0,1.270902920545,2.05380981721093,0.277777777777778
1.224,600,66.3761810004141,0,7.57355845375666,0,0.507842780140115,0,0.340000002955396,0,7.47368633379635,0,0,0,1.43847088424948,2.05380981721093,0.277777777777778
1.23,600,68.6198264299451,0,7.82955962095172,0,0.553284131257647,0,0.341666669636549,0,7.72631162696387,0,0,0,1.61755855987704,2.05380981721093,0.277777777777778
1.236,600,70.765959329628,0,8.07443455530773,0,0.600261489391701,0,0.343333336317703,0,7.96795740834396,0,0,0,1.80802359731618,2.05380981721093,0.277777777777778
1.242,600,72.8115299271256,0,8.30783527613765,0,0.648708097144662,0,0.345000002998857,0,8.19828028605273,0,0,0,2.00965899801491,2.05380981721093,0.277777777777778
1.248,600,74.7536313546371,0,8.52943010824001,0,0.698555109234775,0,0.346666669680011,0,8.41695295867227,0,0,0,2.22219429118784,2.05380981721093,0.277777777777778
1.254,600,76.5895037797165,0,8.73890415322751,0,0.74973169032906,0,0.348333336361165,0,8.62366468036388,0,0,0,2.44529707068519,2.05380981721093,0.277777777777778
1.26,600,78.3165383271456,0,8.93595973701486,0,0.802165115704194,0,0.350000003042319,0,8.8181217024549,0,0,0,2.67857488379084,2.05380981721093,0.277777777777778
1.266,600,79.9322807862887,0,9.12031683283,0,0.85578087459233,0,0.351666669723473,0,9.00004769087168,0,0,0,2.921577461217,2.05380981721093,0.277777777777778
1.272,600,81.4344350986597,0,9.29171345914741,0,0.910502776064971,0,0.353333336404627,0,9.16918411882542,0,0,0,3.17379927562416,2.05380981721093,0.277777777777778
1.278,600,82.8208666207477,0,9.44990605197824,0,0.966253057304456,0,0.355000003085781,0,9.32529063419286,0,0,0,3.43468241412834,2.05380981721093,0.277777777777778
1.284,600,84.0896051574615,0,9.59466981098806,0,1.02295249410918,0,0.356666669766934,0,9.46814540106985,0,0,0,3.70361974847344,2.05380981721093,0.277777777777778
1.29,600,85.2388477618854,0,9.72579901895043,0,1.08052051347551,0,0.358333336448088,0,9.59754541501229,0,0,0,3.97995838485514,2.05380981721093,0.277777777777778
1.296,600,86.2669612973648,0,9.84310733408238,0,1.13887530809645,0,0.360000003129242,0,9.71330679151654,0,0,0,4.26300337379383,2.05380981721093,0.277777777777778
1.302,600,87.1724847582832,0,9.94642805484622,0,1.1979339526143,0,0.361666669810396,0,9.81526502732941,0,0,0,4.55202165897622,2.05380981721093,0.277777777777778
1.308,600,87.9541313462312,0,10.0356143568416,0,1.25761252146212,0,0.36333333649155,0,9.90327523421626,0,0,0,4.84624624262764,2.05380981721093,0.277777777777778
1.314,600,88.6107902986171,0,10.110539501451,0,1.31782620812657,0,0.365000003172704,0,9.97721234485511,0,0,0,5.14488054374646,2.05380981721093,0.277777777777778
1.32,600,89.1415284671219,0,10.1710970159423,0,1.37848944566258,0,0.366666669853858,0,10.0369712905642,0,0,0,5.44710292443631,2.05380981721093,0.277777777777778
1.326,600,89.5455916437535,0,10.2172008447723,0,1.4395160282887,0,0.368333336535012,0,10.0824671506102,0,0,0,5.7520713586166,2.05380981721093,0.277777777777778
1.332,600,89.8224056326182,0,10.2487854718763,0,1.5008192338902,0,0.370000003216166,0,10.1136352728854,0,0,0,6.05892821658276,2.05380981721093,0.277777777777778
1.338,600,89.971577065884,0,10.2658060137701,0,1.56231194725598,0,0.37166666989732,0,10.1304313657818,0,0,0,6.36680513822937,2.05380981721093,0.277777777777778
1.344,600,90,0,10.2690490860546,0,1.623906783874,0,0.373333336578473,0,10.1336316718414,0,0,0,6.67487661348888,2.05380981721093,0.277777777777778
1.35,600,90,0,10.2690490860546,0,1.6855210789259,0,0.375000003259627,0,10.1336316718414,0,0,0,6.98294808874838,2.05380981721093,0.277777777777778
1.356,600,90,0,10.2690490860546,0,1.7471353739778,0,0.376666669940781,0,10.1336316718414,0,0,0,7.29101956400788,2.05380981721093,0.277777777777778
1.362,600,90,0,10.2690490860546,0,1.8087496690297,0,0.378333336621935,0,10.1336316718414,0,0,0,7.59909103926738,2.05380981721093,0.277777777777778
1.368,600,90,0,10.2690490860546,0,1.8703639640816,0,0.380000003303089,0,10.1336316718414,0,0,0,7.90716251452688,2.05380981721093,0.277777777777778
1.374,600,90,0,10.2690490860546,0,1.93197825913351,0,0.381666669984243,0,10.1336316718414,0,0,0,8.21523398978639,2.05380981721093,0.277777777777778
