time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
28.65027,500,-140.6,-116.577617815968,-13.3631687347925,-9.98505354244192,-108.037005096845,-107.3171614639,69.3579063380134,-50.1277170522131,-14.508966957931,-11.4896562063468,-1.32201763163452,-1.63650646173889,284.231416470768,2.05380981721093
28.65874,500,-140.6,-116.577617815968,-13.3631687347925,-9.98505354244192,-108.037005096845,-107.3171614639,69.3579063380134,-50.1277170522131,-14.508966957931,-11.4896562063468,-1.32201763163452,-1.63650646173889,284.231416470768,2.05380981721093
28.66669,500,-140.6,-116.715751134212,-13.2856583620124,-9.9859986604396,-108.138374703682,-107.417021448273,69.3441364301107,-50.1670978046197,-14.4707228341607,-11.4975485385205,-1.36026175540479,-1.64416737588393,284.605595249429,2.05380981721093
28.67536,500,-140.6,-116.536515942515,-13.2922824557412,-9.98594519745565,-108.240123548523,-107.516880898015,69.3302986057149,-50.2064547435218,-14.473991205236,-11.4879242913791,-1.35699338432951,-1.63361047396656,284.977516461919,2.05380981721093
28.68334,500,-140.6,-117.127708830926,-13.2979193672173,-9.98899779686663,-108.341150549535,-107.616770873751,69.3163920281018,-50.245787441406,-14.4767724941454,-11.5211808622727,-1.35421209542014,-1.6669198028305,285.355657029837,2.05380981721093
28.69207,500,-140.6,-117.129904601228,-13.3039201753924,-9.99187493786979,-108.442256358851,-107.716689620897,69.302416749319,-50.2850957815732,-14.4797333320608,-11.5228106521185,-1.35125125750466,-1.6655372477344,285.733829442982,2.05380981721093
28.69971,500,-140.6,-117.129904601228,-13.3039201753924,-9.99187493786979,-108.442256358851,-107.716689620897,69.302416749319,-50.2850957815732,-14.4797333320608,-11.5228106521185,-1.35125125750466,-1.6655372477344,285.733829442982,2.05380981721093
28.70865,500,-140.6,-116.933594468099,-13.2850655916916,-9.9935455393243,-108.543473369173,-107.816625074056,69.2883730970905,-50.3243797459333,-14.4704303574159,-11.5131783934739,-1.36055423214955,-1.65306578879483,286.108253327025,2.05380981721093
28.71618,500,-140.6,-116.982042708662,-13.3017047405414,-9.99536808384904,-108.64483250199,-107.91657875266,69.2742610349703,-50.3636391871732,-14.4786402220472,-11.5167302159397,-1.3523443675183,-1.6549690399403,286.483710985761,2.05380981721093
28.72481,500,-140.6,-117.011570791052,-13.3647566157811,-9.9972339647651,-108.746812400745,-108.016551090074,69.2600805581158,-50.4028739689356,-14.5097504287735,-11.5192918419185,-1.32123416079204,-1.65573215519387,286.863118125318,2.05380981721093
