time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
0.8187885,500,0,0,0,0,0,0,4.55555545373096,0,0,0,0,0,0,2.05380981721093
0.8351092,500,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093
0.851776,500,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093
0.8683254,500,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093
0.8843147,500,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093
0.8999474,500,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093
0.9153558,500,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093
0.9337399,500,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093
0.9491834,500,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093
0.9649744,500,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093
0.9801726,500,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093
0.9960792,500,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093
1.012383,500,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093
1.028541,500,0.0378321217570818,0,0.0043166657261452,0,4.3166656296602E-05,0,5.7222220943206,0,0.00425974208056136,0,0,0,0,2.05380981721093
1.044571,500,0.200861670730243,0,0.0229184261803978,0,0.000501535169659224,0,5.83333320294818,0,0.0226162020907884,0,0,0,0,2.05380981721093
1.060953,500,0.489370675654245,0,0.055837460995213,0,0.00161828436460219,0,5.94444431157577,0,0.055101135312003,0,0,0,0,2.05380981721093
1.077881,500,0.91390144546269,0,0.104276653369696,0,0.00266105087499151,0,5.99999986588956,0,0.102901562585359,0,0,0,0,2.05380981721093
1.094545,500,1.48914250602699,0,0.169911972116906,0,0.00605929024137306,0,6.11111097451714,0,0.16767135181067,0,0,0,0,2.05380981721093
1.110628,500,2.18936653507332,0,0.249807915733703,0,0.0110554484443743,0,6.22222208314473,0,0.246513711789873,0,0,0,0,2.05380981721093
1.129163,500,2.98944319424881,0,0.341097098907922,0,0.0144664193572123,0,6.27777763745852,0,0.336599069271226,0,0,0,0,2.05380981721093
1.143928,500,4.06019901875789,0,0.463270922475284,0,0.0237318375996198,0,6.3888887460861,0,0.457161793005157,0,0,0,0,2.05380981721093
1.16036,500,5.02476568377409,0,0.573328505028877,0,0.0351984074438995,0,6.49999985471369,0,0.565768051963052,0,0,0,0,2.05380981721093
1.176303,500,6.2119078069267,0,0.708782068748626,0,0.0422862279729606,0,6.55555540902748,0,0.699435396609234,0,0,0,0,2.05380981721093
1.192224,500,7.47527364067028,0,0.85293279941926,0,0.0593448835800552,0,6.66666651765506,0,0.841685219119747,0,0,0,0,2.05380981721093
1.20825,500,8.84333180737057,0,1.00902898237952,0,0.0694351731783148,0,6.72222207196886,0,0.995722969864139,0,0,0,0,2.05380981721093
1.224776,500,10.3243472615171,0,1.17801365344437,0,0.0929954457205891,0,6.83333318059644,0,1.16247924889332,0,0,0,0,2.05380981721093
1.258369,500,11.9568992316003,0,1.36428872362569,0,0.133924106514533,0,6.99999984353782,0,1.34629791944845,0,0,0,0,2.05380981721093
1.261117,500,15.5863453939099,0,1.77841051024736,0,0.151708211219501,0,7.05555539785161,0,1.75495870368872,0,0,0,0,2.05380981721093
1.273723,500,15.9007153129536,0,1.81428028946779,0,0.169851013708655,0,7.1111109521654,0,1.7903554700031,0,0,0,0,2.05380981721093
1.289462,500,17.3753438839932,0.0749076010790219,1.98253621368672,0.000393141358924585,0.189633208746095,3.93141350137191E-06,7.16666650647908,1.12218657357379E-07,1.95639261213298,0.00421714465975575,0,0.00421714465975575,9.07270109366193E-08,2.05380981721093
1.305082,500,19.2878680286657,0.376283989876303,2.20075626168569,0.00430671491182043,0.233189964482631,7.14413147784631E-05,7.27777761508882,2.03258856085252E-06,2.17173500375093,0.0223900400698806,0,0.0199779972347565,5.20565286672295E-06,2.05380981721093
1.321746,500,21.2602718669758,0.890111826391902,2.42580861538712,0.0132537558705287,0.28058938651101,0.000293938147627311,7.38888872353076,8.34241652163085E-06,2.39381960381271,0.0545501239588829,0,0.0456728248789563,3.55670033148105E-05,2.05380981721093
1.337754,500,23.4406907436933,1.69336629481564,2.67459559842237,0.0215314951174024,0.306292575387025,0.00050925309398867,7.44444427750969,1.44420857068406E-05,2.63932584589032,0.101872546959506,0,0.0887935676757436,8.85106600439704E-05,2.05380981721093
1.353627,500,25.603807307815,2.6939221152976,2.92140837815374,0.0418502447696568,0.361978855450549,0.00121823274753092,7.55555538426795,3.44990222433987E-05,2.88288391837998,0.165994638292563,0,0.137329966919143,0.000282022724721269,2.05380981721093
1.369232,500,27.8095137713016,3.96816182423494,3.17308068863121,0.0607515389609011,0.391211582526121,0.0018257481235609,7.61111093592127,5.16922737667478E-05,3.13123743923745,0.244048574671974,0,0.202750206895348,0.000585867768431905,2.05380981721093
1.384686,500,30.0319221577888,5.23624360198064,3.42665869763227,0.101811790812923,0.453835704932592,0.00362300604153083,7.72222203271681,0.000102521656496661,3.38147152827158,0.333233078578514,0,0.256346521493795,0.00145620746665168,2.05380981721093
1.400879,500,32.2800739778775,6.85919877421526,3.68317404644776,0.164444556847011,0.518233765972633,0.00661383259667002,7.83333310879927,0.000187145687494855,3.63460422257335,0.452590175075106,0,0.319727535389819,0.00354617646977413,2.05380981721093
1.41699,500,34.680528056235,8.50781106875412,3.95706716599746,0.201532478711539,0.552071151825994,0.0086291573387394,7.88888863382832,0.000244188296903065,3.90488552785384,0.560110371443422,0,0.397834336382903,0.00514664387711123,2.05380981721093
1.479582,500,37.1080830473067,13.7001036697973,4.23405251446871,0.48659642626844,0.756053956760996,0.0300527025413857,8.22222137060679,0.00085290469592182,4.17821828499452,0.985765740165498,0,0.556809864898592,0.0261921426279648,2.05380981721093
1.485114,500,46.7949208302397,16.1775791787021,5.33932598870858,0.549119769571785,0.797667079183512,0.0355439001143657,8.27777670362625,0.00100971097794753,5.26891657562918,1.15085445640439,0,0.670674751806911,0.0329489324974766,2.05380981721093
1.495166,500,47.6624866032876,18.8620649940875,5.43831571658425,0.622856312400722,0.838407348202481,0.0417724630991537,8.33333197199835,0.00118795579785807,5.366600931131,1.33283494025396,0,0.790956384417321,0.042011522734468,2.05380981721093
1.511805,500,49.2406974623846,17.6290325147564,5.61839043636437,0.750603217090819,0.923489380555523,0.0561765894277059,8.44444230893751,0.0016016724478756,5.54430101498199,1.33283494025396,0,0.652121973473327,0.0601367032084508,2.05380981721093
1.514075,500,49.2406974623846,17.6290325147564,5.61839043636437,0.750603217090819,0.923489380555523,0.0561765894277059,8.44444230893751,0.0016016724478756,5.54430101498199,1.33283494025396,0,0.652121973473327,0.0601367032084508,2.05380981721093
1.527757,500,52.2102192536305,24.2825271647143,5.95721449232451,0.843520492208101,0.965277419442259,0.0646117941612454,8.4999973307905,0.0018449049012147,5.87865701580412,1.73740911665183,0,0.996704065000363,0.0755361031225113,2.05380981721093
1.529984,500,52.2102192536305,24.2825271647143,5.95721449232451,0.843520492208101,0.965277419442259,0.0646117941612454,8.4999973307905,0.0018449049012147,5.87865701580412,1.73740911665183,0,0.996704065000363,0.0755361031225113,2.05380981721093
