time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
5.48045,600,348.329985141754,278.808198722424,39.8385052934046,31.7996864386506,163.991868236612,121.28153166595,16.1834646506015,16.1400870314063,39.2668438890493,31.3853886830562,-0.0463131147769729,0.00727346075034584,1180.83117383913,2.05380981721093,5.55555555555556,52.5663698392944
5.489129,600,348.329985141754,278.808198722424,39.8385052934046,31.7996864386506,163.991868236612,121.28153166595,16.1834646506015,16.1400870314063,39.2668438890493,31.3853886830562,-0.0463131147769729,0.00727346075034584,1180.83117383913,2.05380981721093,5.55555555555556,52.5663698392944
5.497233,600,348.329985141754,278.239066918011,39.8467372557171,31.7916434292755,164.390335600262,121.599448093137,16.1495955098481,16.1841245258825,39.2709055929769,31.3544629327369,-0.0503748187045908,-0.0258827009152867,1183.61158406643,2.05380981721093,5.55555555555556,52.6470612734904
5.50532,600,348.329985141754,278.908599070222,39.7382114195188,31.7965467486105,164.787717705575,121.917413553516,16.1154813977373,16.2279725243546,39.217358237146,31.3881877495492,0.00317253712634169,0.0157790625274692,1186.39037536345,2.05380981721093,5.55555555555556,52.7266551260862
5.513774,600,348.329985141754,278.428450641381,39.8317662249264,31.7922983071817,165.186035358922,122.235336529482,16.0811254616582,16.2716313066468,39.2635187886823,31.3635757052771,-0.0429880144099825,-0.0136716412635794,1189.17757941797,2.05380981721093,5.55555555555556,52.8073515074508
5.521997,600,348.329985141754,279.005667683505,39.7243812260427,31.7987993842288,165.583279162303,122.553324516217,16.0465263208835,16.3150976047726,39.2105343294277,31.3939756348815,0.00999644484467633,0.0209207057942451,1191.96090977764,2.05380981721093,5.55555555555556,52.8869352091038
5.531754,600,348.329985141754,278.812022113565,39.6955278808942,31.8009159487177,165.980234432239,122.871333668596,16.0116860697976,16.3583708819699,39.1962979006315,31.3862814593862,0.0242328736408532,0.00681118261551976,1194.73283035899,2.05380981721093,5.55555555555556,52.9661362482127
5.538941,600,348.329985141754,278.812022113565,39.6955278808942,31.8009159487177,165.980234432239,122.871333668596,16.0116860697976,16.3583708819699,39.1962979006315,31.3862814593862,0.0242328736408532,0.00681118261551976,1194.73283035899,2.05380981721093,5.55555555555556,52.9661362482127
5.547059,600,348.329985141754,278.591504431046,39.5195813154601,31.7988501431906,166.37543023656,123.18932216292,15.9766067116374,16.4014505552065,39.1094847170011,31.3749110918303,0.111046057271255,-0.00664783840384437,1197.45696078679,2.05380981721093,5.55555555555556,53.0431464793292
5.555643,600,348.329985141754,278.517976894916,39.9281001432612,31.7958147503031,166.774711229068,123.507280303316,15.9412895106577,16.4443354584951,39.3110505726737,31.3697523600744,-0.0905197984013351,-0.00976800630224969,1200.25639961594,2.05380981721093,5.55555555555556,53.1245935097206
5.563819,600,348.329985141754,279.289348943438,39.8148586033862,31.8067395300382,167.172859806203,123.825347691507,15.9057324632932,16.4870217091835,39.2551764578735,31.4116813453127,-0.0346456836011627,0.0351563442559264,1203.06200693209,2.05380981721093,5.55555555555556,53.2050427008947
5.572262,600,348.329985141754,277.846494074552,39.6154385237175,31.7907472366949,167.569014182585,124.143255156768,15.8699426240528,16.5295129673698,39.1567812891292,31.335841926279,0.0637494851431282,-0.0514637900127748,1205.79010543546,2.05380981721093,5.55555555555556,53.2832500656453
5.580726,600,348.329985141754,278.135579528714,39.7176805949641,31.7822643729247,167.966190979657,124.461077793394,15.8339193201618,16.5718064797789,39.2072281943245,31.3442261438992,0.0133025799478808,-0.0272981685867036,1208.53746504478,2.05380981721093,5.55555555555556,53.3624281791342
5.589018,600,348.329985141754,278.135579528714,39.7176805949641,31.7822643729247,167.966190979657,124.461077793394,15.8339193201618,16.5718064797789,39.2072281943245,31.3442261438992,0.0133025799478808,-0.0272981685867036,1208.53746504478,2.05380981721093,5.55555555555556,53.3624281791342
5.597331,600,348.329985141754,278.634066054557,39.7034196020182,31.783802920582,168.363225166803,124.778915815495,15.797661448234,16.6138990722195,39.2001917273363,31.3681044149232,0.0203390469360629,0.00495110312570199,1211.29174574845,2.05380981721093,5.55555555555556,53.4413846786054
5.605555,600,348.329985141754,278.928310498746,39.7346050948064,31.7902532300265,168.76057120887,125.09681834069,15.7611691132064,16.6557885589597,39.2155788529977,31.385428904483,0.00495192127465412,0.0207573337758777,1214.05903553185,2.05380981721093,5.55555555555556,53.5206337979743
5.614097,600,348.329985141754,278.984586234434,39.7141800691402,31.7966990597177,169.157713000685,125.41478532418,15.7244435118279,16.6974736860256,39.2055010120382,31.3917797380223,0.0150297622341919,0.0207429177645779,1216.82428132371,2.05380981721093,5.55555555555556,53.5996202861496
5.622253,600,348.329985141754,278.549084957046,39.7196300435022,31.7945377024483,169.554909292241,125.732730694098,15.687487661948,16.7389548236035,39.2081900649554,31.3704423216933,0.01234070931689,-0.00695532743602896,1219.5784739451,2.05380981721093,5.55555555555556,53.6786133383636
5.630568,600,348.329985141754,278.820373986358,39.777754194666,31.7974538025033,169.952686825297,126.050705225016,15.6503015979362,16.7802297101379,39.2368689004638,31.3846489111316,-0.0163381261914648,0.00938411756625674,1222.35112743064,2.05380981721093,5.55555555555556,53.7582510951687
5.63887,600,348.329985141754,278.820373986358,39.777754194666,31.7974538025033,169.952686825297,126.050705225016,15.6503015979362,16.7802297101379,39.2368689004638,31.3846489111316,-0.0163381261914648,0.00938411756625674,1222.35112743064,2.05380981721093,5.55555555555556,53.7582510951687
5.647735,600,348.329985141754,279.355150915759,39.7274248528782,31.8092784467942,170.349961064946,126.368798002374,15.6128846027718,16.8212953659585,39.2120360747713,31.4161945807582,0.00849469950101298,0.0380521415969713,1225.12997281853,2.05380981721093,5.55555555555556,53.8373525621333
5.655573,600,348.329985141754,278.940637674443,39.7609846019822,31.8120383709169,170.747570902079,126.686918378972,15.5752398088265,16.8621523005466,39.2285946739936,31.398692690139,-0.0080638997212283,0.00888153765392057,1227.9067103284,2.05380981721093,5.55555555555556,53.9168209496358
5.663857,600,348.329985141754,278.91885722631,39.8238527207393,31.8139940907003,171.145809420385,127.005058312768,15.5373685288826,16.9027993886406,39.2596142140721,31.3988282600514,-0.0390834397997443,0.00629357841897444,1230.69851691323,2.05380981721093,5.55555555555556,53.997069832291
5.672237,600,348.329985141754,277.993352384081,39.7568313304853,31.7994587025738,171.543377724803,127.323052892686,15.4992753354413,16.9432385803802,39.2265454227323,31.3476891961688,-0.00601464845998839,-0.0467754152723623,1233.45499322943,2.05380981721093,5.55555555555556,54.0766718640923
5.680679,600,348.329985141754,278.09256362751,39.7987315625772,31.7888876087579,171.941365031533,127.640941761668,15.4609604437673,16.98346778235,39.2472192706916,31.3461027308001,-0.0266884964192928,-0.0340181699190372,1236.22076364398,2.05380981721093,5.55555555555556,54.1567965658164
5.68897,600,348.329985141754,278.09256362751,39.7987315625772,31.7888876087579,171.941365031533,127.640941761668,15.4609604437673,16.98346778235,39.2472192706916,31.3461027308001,-0.0266884964192928,-0.0340181699190372,1236.22076364398,2.05380981721093,5.55555555555556,54.1567965658164
5.697373,600,348.329985141754,278.400214293108,39.7670420308644,31.7853195265141,172.339035442953,127.958794949829,15.422423523017,17.0234843458481,39.2315834489354,31.3582069870608,-0.0110526746630936,-0.0114822203046485,1238.98860592656,2.05380981721093,5.55555555555556,54.2366473047495
5.705587,600,348.329985141754,278.260416145795,39.7397905881628,31.7798528226061,172.736433339952,128.276593470952,15.3836661507299,17.0632874325187,39.2181374092608,31.3485761223668,0.00239336501157248,-0.0175920548691502,1241.74697576071,2.05380981721093,5.55555555555556,54.3162162325807
5.714022,600,348.329985141754,279.132113123686,39.7291878274786,31.7904742075566,173.133725209347,128.594498205922,15.3446862395233,17.102872608247,39.2129059379445,31.3949535711123,0.00762483632782691,0.034180008645272,1244.52542898222,2.05380981721093,5.55555555555556,54.3956495152317
5.722358,600,348.329985141754,279.425503027623,39.7296108385683,31.8045997756332,173.531021308853,128.912544196569,15.3054843954569,17.1422380123083,39.2131146543768,31.4167114830005,0.00741611989555272,0.0454565992319093,1247.31372652733,2.05380981721093,5.55555555555556,54.4750582211463
5.730655,600,348.329985141754,278.059078376307,39.734126541307,31.7926546173593,173.928362565384,129.230470735636,15.2660671790717,17.1813877590195,39.215342731578,31.3467542186758,0.00518804269436801,-0.038439960040637,1250.06784281818,2.05380981721093,5.55555555555556,54.5544919318845
5.738893,600,348.329985141754,278.059078376307,39.734126541307,31.7926546173593,173.928362565384,129.230470735636,15.2660671790717,17.1813877590195,39.215342731578,31.3467542186758,0.00518804269436801,-0.038439960040637,1250.06784281818,2.05380981721093,5.55555555555556,54.5544919318845
5.74711,600,348.329985141754,279.054792317704,39.7729852922048,31.7999604740597,174.326092409416,129.548470333269,15.2264318424483,17.2203166648077,39.2345158928671,31.3969170570317,-0.0139851185947595,0.023510516410545,1252.8545984083,2.05380981721093,5.55555555555556,54.6343685532971
5.75527,600,348.329985141754,278.144274165136,39.7018849191579,31.7902170960892,174.723111249734,129.866372497124,15.1865830552228,17.259027048063,39.1994345047975,31.3492615055806,0.0210962694748296,-0.0313545497900219,1255.60380631674,2.05380981721093,5.55555555555556,54.7134522255821
5.763832,600,348.329985141754,278.499948828452,39.7197389126627,31.7881899758332,175.120308629982,130.184254389777,15.1465204373808,17.2975160889286,39.2082437817098,31.3644778150428,0.0122869925625832,-0.00652334777392696,1258.36192084094,2.05380981721093,5.55555555555556,54.7926667107495
5.771882,600,348.329985141754,278.415875901457,39.7781703880403,31.7850028504212,175.518090324972,130.502104411177,15.1062454478592,17.3357828477951,39.2370742529908,31.3587444869252,-0.0165434787184805,-0.0102562871645752,1261.12878761638,2.05380981721093,5.55555555555556,54.8725297714122
5.780569,600,348.329985141754,278.856804269317,39.7156202258099,31.7900182143507,175.915246518353,130.820004586215,15.0657577146127,17.3738244443925,39.2062115947376,31.3819953033005,0.0143191795347461,0.0161396261663666,1263.89508298533,2.05380981721093,5.55555555555556,54.951711709681
5.788778,600,348.329985141754,278.856804269317,39.7156202258099,31.7900182143507,175.915246518353,130.820004586215,15.0657577146127,17.3738244443925,39.2062115947376,31.3819953033005,0.0143191795347461,0.0161396261663666,1263.89508298533,2.05380981721093,5.55555555555556,54.951711709681
5.797229,600,348.329985141754,279.372012953156,39.7328482325037,31.8032779155014,176.312574991797,131.138037358261,15.0250569364072,17.4116380169369,39.2147120056721,31.4134751112394,0.00581876860027668,0.0426702075181122,1266.67893440145,2.05380981721093,5.55555555555556,55.0310433258463
5.80545,600,348.329985141754,279.313519531611,39.7866070052992,31.8134812554781,176.710441052957,131.456172163705,14.9841450554769,17.4492230886258,39.2412369350046,31.4167244743815,-0.0207061607322293,0.0328347244963964,1269.4756766682,2.05380981721093,5.55555555555556,55.1109929598195
5.814152,600,348.329985141754,278.463181712499,39.7190574108146,31.8072439282227,177.107631618187,131.774244595878,14.9430265354955,17.4865819822076,39.2079075242504,31.3738865897168,0.0126232500219754,-0.0200719492335105,1272.23883232,2.05380981721093,5.55555555555556,55.1902180646707
5.821981,600,348.329985141754,279.173793316474,39.7668082243658,31.8143947374563,177.505299691542,132.092388536142,14.9017000034206,17.5237106417817,39.2314680872832,31.4108150309459,-0.0109373130108635,0.0230115679420843,1275.02923124501,2.05380981721093,5.55555555555556,55.2699631620601
5.830489,600,348.329985141754,278.358207308416,39.7107208477661,31.8061808753377,177.902406891144,132.410450337786,14.8601696751097,17.5606112033696,39.2037942096369,31.3684274635421,0.0167365646353961,-0.0264325113471973,1277.78764666586,2.05380981721093,5.55555555555556,55.3490823749271
5.838723,600,348.329985141754,278.358207308416,39.7107208477661,31.8061808753377,177.902406891144,132.410450337786,14.8601696751097,17.5606112033696,39.2037942096369,31.3684274635421,0.0167365646353961,-0.0264325113471973,1277.78764666586,2.05380981721093,5.55555555555556,55.3490823749271
5.847214,600,348.329985141754,278.227894048755,39.7335977615194,31.7969466406141,178.299742859878,132.728419797085,14.818436932758,17.5972826886261,39.2150818281799,31.3570383205052,0.00544894609241581,-0.0297161080364874,1280.54357157994,2.05380981721093,5.55555555555556,55.428409191282
5.855493,600,348.329985141754,277.075200017697,39.7554199633872,31.768962439522,178.697297050626,133.046109414379,14.7765064990163,17.6337279673512,39.2258490449954,31.2875877736009,-0.00531827072307549,-0.0900541915884899,1283.26966355892,2.05380981721093,5.55555555555556,55.5079748877055
5.863821,600,348.329985141754,280.1847317214,39.7604789445451,31.7996686343452,179.094901831184,133.364106093615,14.7343685618829,17.6699331309229,39.2283451793141,31.4488404581389,-0.00781440504179975,0.0988136678427892,1286.07657934711,2.05380981721093,5.55555555555556,55.5876215278677
5.872113,600,348.329985141754,279.121639285712,39.6876394530806,31.8070685191027,179.491778216844,133.682176771696,14.6920290080862,17.7059023093874,39.1924056988676,31.4041411662988,0.0281250754047411,0.0238131021675863,1288.84626013541,2.05380981721093,5.55555555555556,55.6664305253366
5.88085,600,348.329985141754,277.658579245935,39.8280836988477,31.7877383070128,179.89005904493,134.000054147661,14.6494940931792,17.7416402532142,39.2617018062826,31.3254250313034,-0.0411710320102198,-0.062205335691357,1291.60531421187,2.05380981721093,5.55555555555556,55.7468038881616
5.889219,600,348.329985141754,277.658579245935,39.8280836988477,31.7877383070128,179.89005904493,134.000054147661,14.6494940931792,17.7416402532142,39.2617018062826,31.3254250313034,-0.0411710320102198,-0.062205335691357,1291.60531421187,2.05380981721093,5.55555555555556,55.7468038881616
5.897334,600,348.329985141754,278.544849059389,39.7889020177833,31.7868767550687,180.287948056214,134.317922908107,14.606761602803,17.7771417163018,39.2423693091417,31.3657825554596,-0.0218385348693629,-0.00277250594297457,1294.38035891173,2.05380981721093,5.55555555555556,55.8268702628206
5.905525,600,348.329985141754,278.452410917436,39.7366136591883,31.784530141566,180.685314183924,134.635768202418,14.5638331371453,17.8124059538717,39.2165698917718,31.360153381869,0.00396088250056159,-0.00755148882992956,1297.14360402642,2.05380981721093,5.55555555555556,55.9063983684291
5.914016,600,348.329985141754,278.691629824213,39.7109857360636,31.7867283390271,181.082424032409,134.953635478704,14.5207092028875,17.8474308865517,39.2039249072516,31.3724630823982,0.0166058670207022,0.00707388053219515,1299.90668884161,2.05380981721093,5.55555555555556,55.985605691719
5.922104,600,348.329985141754,278.529157174069,39.7110091099114,31.7857471190211,181.479534114632,135.271492942789,14.4773917312608,17.8822161746342,39.2039364400607,31.3644008096305,0.0165943342116624,-0.00315760218140247,1302.66382812588,2.05380981721093,5.55555555555556,56.064748790452
5.930665,600,348.329985141754,278.575968514688,39.7559185202825,31.7857352859875,181.877093290949,135.589350288545,14.4338818891478,17.9167605410984,39.2260950362212,31.3665520519644,-0.00556426194882317,-3.80791385339614E-05,1305.43004959696,2.05380981721093,5.55555555555556,56.1443625968508
5.938945,600,348.329985141754,278.575968514688,39.7559185202825,31.7857352859875,181.877093290949,135.589350288545,14.4338818891478,17.9167605410984,39.2260950362212,31.3665520519644,-0.00556426194882317,-3.80791385339614E-05,1305.43004959696,2.05380981721093,5.55555555555556,56.1443625968508
5.947402,600,348.329985141754,278.983601570265,39.7294260535024,31.7928566046699,182.274387542603,135.907278847485,14.3901797705315,17.9510613347272,39.2130234802193,31.3894951203711,0.00750729405300539,0.0229166662601089,1308.20227540531,2.05380981721093,5.55555555555556,56.2236823175879
5.955409,600,348.329985141754,278.568311775232,39.6829442620965,31.7916207566519,182.671216976355,136.225195047946,14.3462882415266,17.9851194218244,39.1900890609948,31.3696288598171,0.030441713277577,-0.00397700451852938,1310.95347952587,2.05380981721093,5.55555555555556,56.302418973981
5.963883,600,348.329985141754,278.814442476909,39.7302409270572,31.7948803295395,183.068519376745,136.543143844134,14.3022078581155,18.0189327241395,39.2134255441492,31.3828757391949,0.00710523012313646,0.0104894258140042,1313.71807552337,2.05380981721093,5.55555555555556,56.3816009977725
5.97199,600,348.329985141754,279.226665941336,39.7344369951642,31.8048517717121,183.465863737815,136.861192354742,14.25793883962,18.0524986833326,39.2154959115372,31.4076913712577,0.00503486273517955,0.0320884688066869,1316.49491943403,2.05380981721093,5.55555555555556,56.4608054250468
5.980666,600,348.329985141754,278.669363133076,39.8204820568063,31.8035446041165,183.864068549483,137.179227793675,14.2134845394665,18.0858188696012,39.2579511064902,31.3812363381859,-0.0374203322178898,-0.00420651355033661,1319.27739622623,2.05380981721093,5.55555555555556,56.5410156567963
5.988945,600,348.329985141754,278.669363133076,39.8204820568063,31.8035446041165,183.864068549483,137.179227793675,14.2134845394665,18.0858188696012,39.2579511064902,31.3812363381859,-0.0374203322178898,-0.00420651355033661,1319.27739622623,2.05380981721093,5.55555555555556,56.5410156567963
5.997473,600,348.329985141754,278.974597022596,39.799797700717,31.8077777733768,184.262066517594,137.497305564299,14.168845350969,18.118890949448,39.2477453102076,31.3977754165533,-0.0272145359352297,0.0136224948618348,1322.06786189934,2.05380981721093,5.55555555555556,56.6211247559253
6.005615,600,348.329985141754,278.715309965496,39.7632583386742,31.8068257926129,184.659699092093,137.815373815116,14.1240235336899,18.1517150916441,39.2297165505161,31.3852667591484,-0.0091857762437188,-0.00306350922134034,1324.84731372176,2.05380981721093,5.55555555555556,56.7009041422637
6.014662,600,348.329985141754,278.532583640006,39.7731647087627,31.8028230684868,185.05743073029,138.133402038692,14.0790209497376,18.1842909577529,39.2346044181677,31.3745099274086,-0.0140736438953202,-0.0128809139178453,1327.62480565615,2.05380981721093,5.55555555555556,56.7808372593386
6.022567,600,348.329985141754,278.493324542642,39.6892224651552,31.7987472449375,185.454322946071,138.451389504034,14.0338389539791,18.2166175238308,39.1931867673561,31.3703247503556,0.0273440069162176,-0.0131161505588483,1330.38320846276,2.05380981721093,5.55555555555556,56.8598247401491
6.03072,600,348.329985141754,278.532011758427,39.6709388146722,31.7959731619087,185.85103232535,138.769349228546,13.9884786901457,18.2486934662188,39.1841654948868,31.3704917235014,0.0363652793855275,-0.00892710153605837,1333.13431865804,2.05380981721093,5.55555555555556,56.9384881287812
6.039079,600,348.329985141754,278.532011758427,39.6709388146722,31.7959731619087,185.85103232535,138.769349228546,13.9884786901457,18.2486934662188,39.1841654948868,31.3704917235014,0.0363652793855275,-0.00892710153605837,1333.13431865804,2.05380981721093,5.55555555555556,56.9384881287812
6.047452,600,348.329985141754,278.587985594461,39.8069671075046,31.79460365044,186.249101987528,139.087295257944,13.9429413095808,18.2805174600975,39.2512827423049,31.3722741852624,-0.0307519680325096,-0.00440713843442154,1335.91229163245,2.05380981721093,5.55555555555556,57.0186312518914
6.055507,600,348.329985141754,278.87244095857,39.7065217778644,31.7984205247614,186.646167196431,139.405279456084,13.8972273713526,18.3120873106956,39.2017223611439,31.3876127142937,0.018808413128436,0.012282842389383,1338.67906490954,2.05380981721093,5.55555555555556,57.0976968631622
6.063953,600,348.329985141754,278.340478797077,39.7954789574689,31.7923457623818,187.044121977111,139.723202906602,13.8513399082523,18.3434044041962,39.2456144141044,31.359547603838,-0.0250836398320175,-0.0195488094652514,1341.4496704722,2.05380981721093,5.55555555555556,57.1777494799866
6.071956,600,348.329985141754,278.518900005424,39.7552181166368,31.7903238051007,187.441674149391,140.041106137547,13.8052796465706,18.3744667915632,39.2257494524915,31.3665950253678,-0.00521867821914157,-0.00650673313022464,1344.21776306792,2.05380981721093,5.55555555555556,57.2574197596139
6.080406,600,348.329985141754,278.94630495263,39.7612706338909,31.7960891018753,187.839286846843,140.359067021459,13.7590467694974,18.4052716725505,39.228735804004,31.3896594023927,-0.00820502973166018,0.0185529377305269,1346.99914083414,2.05380981721093,5.55555555555556,57.3371824356657
6.088744,600,348.329985141754,278.94630495263,39.7612706338909,31.7960891018753,187.839286846843,140.359067021459,13.7590467694974,18.4052716725505,39.228735804004,31.3896594023927,-0.00820502973166018,0.0185529377305269,1346.99914083414,2.05380981721093,5.55555555555556,57.3371824356657
6.097247,600,348.329985141754,278.457215033182,39.7184727997569,31.7924140479945,188.236471565963,140.676991154833,13.7126442322904,18.4358203902955,39.2076190733393,31.3649692757901,0.0129117009330933,-0.0118264589790099,1349.75985105923,2.05380981721093,5.55555555555556,57.4164669797476
6.106344,600,348.329985141754,278.610215697417,39.6754566174436,31.7919791433803,188.633226123269,140.99491093916,13.6660729355877,18.4661112129741,39.1863946082579,31.3717696045377,0.0341361660144897,-0.00139953909434537,1352.51273803364,2.05380981721093,5.55555555555556,57.4951887650075
6.113977,600,348.329985141754,278.990949397664,39.6914036834046,31.7982716672335,189.030140151231,141.312893648725,13.6193332788509,18.496141599306,39.1942629946752,31.3929895480037,0.0262677795971171,0.0202495739214434,1355.27547842132,2.05380981721093,5.55555555555556,57.5739679875259
6.122173,600,348.329985141754,278.462185935325,39.7771855625344,31.7943489342867,189.427911997966,141.630837130961,13.5724283104172,18.5259131217954,39.2365883336591,31.3663260194003,-0.0160575593868084,-0.0126234993515207,1358.04114076617,2.05380981721093,5.55555555555556,57.6536674020876
6.130712,600,348.329985141754,278.831363695518,39.7073307634648,31.7974862367716,189.824985296725,141.948811986222,13.5253583730652,18.5554231304839,39.2021215199187,31.3851744698266,0.0184092543536674,0.0100959551469384,1360.80237762501,2.05380981721093,5.55555555555556,57.7325967605835
6.138914,600,348.329985141754,278.831363695518,39.7073307634648,31.7974862367716,189.824985296725,141.948811986222,13.5253583730652,18.5554231304839,39.2021215199187,31.3851744698266,0.0184092543536674,0.0100959551469384,1360.80237762501,2.05380981721093,5.55555555555556,57.7325967605835
6.147258,600,348.329985141754,278.410618960283,39.7874984575242,31.7927817916377,190.222860272407,142.266739797032,13.4781261166496,18.5846726359327,39.2416767833501,31.3630353677096,-0.0211460090777578,-0.0151390780109113,1363.56844607045,2.05380981721093,5.55555555555556,57.8124099346214
6.155509,600,348.329985141754,278.612247936339,39.7928224190295,31.7923260556213,190.620788487703,142.584663050482,13.4307323290598,18.6136596763648,39.2443036607015,31.3720654625439,-0.0237728864291899,-0.00146657531500589,1366.34267157339,2.05380981721093,5.55555555555556,57.8923686906183
6.163964,600,348.329985141754,278.769245411222,39.8906534453496,31.7946867881533,191.01969501324,142.902609911257,13.3831780558521,18.6423826761176,39.2925741275431,31.3806792359963,-0.0720433532707919,0.00759692438670513,1369.14578996788,2.05380981721093,5.55555555555556,57.9735855988613
6.172256,600,348.329985141754,278.784025817297,39.5844266738095,31.7969441364695,191.415539271131,143.220579345514,13.3354647960344,18.6708407936358,39.1414798399981,31.3826761434513,0.0790509342742313,0.00726423016641939,1371.89022624811,2.05380981721093,5.55555555555556,58.0514331775159
6.180726,600,348.329985141754,278.253538068308,39.7060311710467,31.7895747570164,191.812599573966,143.538475085979,13.2875954275311,18.6990355302759,39.2014802925383,31.3539245590941,0.0190504817340691,-0.0237149349726986,1374.63820049507,2.05380981721093,5.55555555555556,58.1304228022697
6.188871,600,348.329985141754,278.253538068308,39.7060311710467,31.7895747570164,191.812599573966,143.538475085979,13.2875954275311,18.6990355302759,39.2014802925383,31.3539245590941,0.0190504817340691,-0.0237149349726986,1374.63820049507,2.05380981721093,5.55555555555556,58.1304228022697
6.197304,600,348.329985141754,279.302829950713,39.8454998376466,31.8016921292107,192.211054563436,143.856492000163,13.2395685781558,18.7269611700035,39.2702950428254,31.4093614450261,-0.0497642685530856,0.0389941507902854,1377.44218795866,2.05380981721093,5.55555555555556,58.211000415775
6.20543,600,348.329985141754,278.92191400598,39.7491365727049,31.8052876666193,192.608545920279,144.17454486972,13.1913870226245,18.7546190318459,39.2227487790267,31.3938954473134,-0.00221800475437965,0.0115705720378828,1380.22307504142,2.05380981721093,5.55555555555556,58.2906230121717
6.213906,600,348.329985141754,278.523789491105,39.7568851250797,31.8013669268905,193.006114762643,144.492558531881,13.1430533129731,18.7820101275971,39.2265719653363,31.3732559134174,-0.00604119106394365,-0.012617085102566,1382.99583886705,2.05380981721093,5.55555555555556,58.3703465602249
6.222279,600,348.329985141754,278.378465043157,39.7331718280909,31.7955049569392,193.403446472043,144.810513574343,13.0945691686184,18.8091340535907,39.2148716698466,31.3631399258013,0.00565910442575612,-0.0188640355799951,1385.75907877408,2.05380981721093,5.55555555555556,58.4498109933393
6.231306,600,348.329985141754,278.430004402666,39.7497609604551,31.7914434308287,193.800944072763,145.128428001546,13.0459357917081,18.835989486289,39.2230568560175,31.3631491520485,-0.00252608174512197,-0.0130701408732028,1388.52534418892,2.05380981721093,5.55555555555556,58.5294511299736
6.239307,600,348.329985141754,278.430004402666,39.7497609604551,31.7914434308287,193.800944072763,145.128428001546,13.0459357917081,18.835989486289,39.2230568560175,31.3631491520485,-0.00252608174512197,-0.0130701408732028,1388.52534418892,2.05380981721093,5.55555555555556,58.5294511299736
6.247397,600,348.329985141754,278.780476473303,39.7447030248538,31.7941359739274,194.198391094128,145.446369354179,12.9971537362075,18.8625738929261,39.2205612375832,31.3808760289769,-3.04633108271691E-05,0.0086647030329004,1391.29947552426,2.05380981721093,5.55555555555556,58.6090408055833
6.255619,600,348.329985141754,278.571130265193,39.7074846352553,31.7927532742918,194.595465931605,145.764296879815,12.948225081144,18.8888875078201,39.2021974412643,31.3704187841755,0.0183333330080872,-0.00444957844203425,1394.06017809985,2.05380981721093,5.55555555555556,58.6881870841201
6.264208,600,348.329985141754,278.257347948349,39.7510895238912,31.7860931120643,194.992976817959,146.082157803831,12.8991520344493,18.9149308506012,39.2237123778872,31.3520712487958,-0.0031816036148235,-0.0214326477739665,1396.81941207285,2.05380981721093,5.55555555555556,58.7677817700134
6.272146,600,348.329985141754,278.647332886981,39.7276339276358,31.7872767137102,195.390253148355,146.400030563863,12.8499350330206,18.9407011122507,39.2121392336211,31.3707404353194,0.00839154065120334,0.00380887376544828,1399.58294667725,2.05380981721093,5.55555555555556,58.8471093042212
6.280684,600,348.329985141754,278.666379709518,39.6926136482514,31.7886120539389,195.787179275966,146.717916677297,12.8005755933579,18.9661974910385,39.194859999227,31.3723967292297,0.0256707750453495,0.00429717412300833,1402.33846501964,2.05380981721093,5.55555555555556,58.9259869212236
6.289185,600,348.329985141754,278.666379709518,39.6926136482514,31.7886120539389,195.787179275966,146.717916677297,12.8005755933579,18.9661974910385,39.194859999227,31.3723967292297,0.0256707750453495,0.00429717412300833,1402.33846501964,2.05380981721093,5.55555555555556,58.9259869212236
6.297331,600,348.329985141754,279.257969424082,39.7514616454902,31.8000922203028,196.184693883536,147.035917592392,12.7510739381336,18.9914166453696,39.2238959851126,31.4063608851922,-0.00336521084026929,0.0369435989187112,1405.12068407022,2.05380981721093,5.55555555555556,59.0054660898608
6.30552,600,348.329985141754,279.012329483125,39.7225540287985,31.8055148380208,196.581919414945,147.353972733664,12.7014324426429,19.0163594106644,39.2096327783829,31.3981962481661,0.0108979958894679,0.017450183883146,1407.8928512056,2.05380981721093,5.55555555555556,59.084613850646
6.313988,600,348.329985141754,278.708613955469,39.7496083999111,31.8047926791745,196.979415490059,147.672020653346,12.6516534349658,19.0410265955422,39.2229815816494,31.3837732404129,-0.00245080737707227,-0.00232393381121459,1410.66267663063,2.05380981721093,5.55555555555556,59.1640416749436
6.322105,600,348.329985141754,278.784400227012,39.7655261540179,31.8055070886609,197.377070742711,147.990075717124,12.6017382465951,19.0654170359859,39.2308355054066,31.3876835345341,-0.0103047311342763,0.00229899608531667,1413.438267344,2.05380981721093,5.55555555555556,59.2436687040191
6.330697,600,348.329985141754,278.189589710252,39.765907562254,31.7957060471564,197.774729809446,148.308032770489,12.55168970901,19.0895326637135,39.2310236947194,31.3545494138849,-0.0104929204470786,-0.0315401131697183,1416.19893807954,2.05380981721093,5.55555555555556,59.3233403054115
6.33877,600,348.329985141754,278.189589710252,39.765907562254,31.7957060471564,197.774729809446,148.308032770489,12.55168970901,19.0895326637135,39.2310236947194,31.3545494138849,-0.0104929204470786,-0.0315401131697183,1416.19893807954,2.05380981721093,5.55555555555556,59.3233403054115
