time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
2.182255,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.189602,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.193894,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.199275,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.204799,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.211771,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.21651,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.221997,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.226763,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.231729,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.23732,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.244002,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.248683,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.254393,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.259546,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.264024,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.269426,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.274694,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.279825,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.285179,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.290466,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.295557,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.30055,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.305606,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.310591,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.31819,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.323821,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.328446,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.333395,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.342221,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.347504,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.352071,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.357829,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.362401,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.36754,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.374854,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.38011,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.386922,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.391996,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.399054,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.406145,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.411559,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.418053,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.423517,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.430447,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.435833,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.442798,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.447951,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.455547,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.462404,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.467681,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.472761,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.47979,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.488413,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.493935,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.500362,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.507028,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.512271,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.517668,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.523398,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.528138,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.532668,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.537932,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.543025,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.548145,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.552796,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.557746,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.56253,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.567636,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.580856,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.585788,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.59073,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.596327,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.600841,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.605577,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.610299,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.615048,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.619589,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.624429,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.629256,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.633853,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.639156,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.643503,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.648204,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.653027,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.658015,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.662866,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.667404,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.67215,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.67684,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.68137,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.68629,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.690896,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.696548,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.701169,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.706163,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.710745,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.715491,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.720325,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.725115,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.729802,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.734363,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.739479,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.743871,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.748435,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.753127,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.757788,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.762291,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.766965,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.771729,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.776494,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.781009,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.785774,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.790625,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.795302,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.799747,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.804858,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.809668,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.814234,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.819139,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.823867,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.828783,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.833532,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.838786,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.843277,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.847764,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.852585,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.857558,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.861958,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.866755,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.871619,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.876398,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.881165,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.885995,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.890739,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.895427,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.89993,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.904682,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.909514,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.914685,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.920079,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.924787,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.929383,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.934004,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.938942,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.943556,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.94811,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.952842,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.957723,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.962242,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.966982,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.971853,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.976706,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.981127,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.985921,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.990854,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.995404,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.00001,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.005614,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.010149,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.01486,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.019813,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.025201,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.030172,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.035086,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.040199,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.045008,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.049483,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.054339,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.059122,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.06355,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.068817,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.073838,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.078621,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.083141,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.088263,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.092697,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.097518,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.102333,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.10748,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.111989,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.116826,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.121537,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.126229,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.130799,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.135525,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.140637,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.1454,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.14992,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.154954,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.159671,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.164423,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.169077,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.17389,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.178977,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.183546,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.188866,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.193426,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.19821,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.203475,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.208445,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.213143,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.217684,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.222587,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.227487,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.232484,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.23759,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.242607,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.247381,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.25212,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.257048,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.261613,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.26659,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.271891,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.276501,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.281317,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.286809,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.291581,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.29623,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.301057,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.30652,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.311039,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.315728,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.320946,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.325649,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.330156,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.335141,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.340154,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.344862,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.349888,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.355164,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.359663,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.364496,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.369398,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.374009,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.378729,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.383504,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.388669,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.39378,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.398445,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.403329,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.408439,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.413114,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.417877,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.422873,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.427555,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.432009,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.436979,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.441793,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.446322,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.45083,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.456247,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.461169,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.466016,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.470877,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.475615,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.480103,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.484771,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.489434,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.494266,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.499372,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.50451,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.509416,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.513951,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.527333,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.533301,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.539446,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.543825,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.548934,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.554135,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.559078,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.563659,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.568659,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.574047,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.578675,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.583157,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.588414,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.592901,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.597469,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.602295,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.60773,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.612183,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.617213,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.622283,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.627161,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.631908,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.636763,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.64134,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.645993,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.650719,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.65603,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.66073,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.665896,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
