time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
0.5881521,500,-1.3,-2.522,0.130798019214532,0,-0.027400834603536,0,0,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00321383195694902,2.05380981721093
0.6090161,500,-1.3,-2.522,0.130798019214532,0,-0.0218182601636098,0,0,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00342808742074563,2.05380981721093
0.6288745,500,-1.3,-2.522,0.130798019214532,0,-0.0162356857236836,0,0,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00364234288454223,2.05380981721093
0.6482682,500,-1.3,-2.522,0.130798019214532,0,-0.0106531112837575,0,0,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00385659834833883,2.05380981721093
0.6674361,500,-1.3,-2.522,0.130798019214532,0,-0.00507053684383134,0,0,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00407085381213543,2.05380981721093
0.685931,500,-1.3,-2.522,0.130798019214532,0,0.000512037596094817,0,0,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00428510927593203,2.05380981721093
0.7037269,500,-1.3,-2.522,0.130798019214532,0,0.00609461203602097,0,0,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00449936473972863,2.05380981721093
0.7217861,500,-1.3,-2.522,0.130798019214532,0,0.0116771864759471,0,0,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00471362020352524,2.05380981721093
0.7397993,500,-1.3,-2.522,0.130798019214532,0,0.0144684736959102,0,0,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00482074793542354,2.05380981721093
0.7567726,500,-1.3,-2.522,0.130798019214532,0,0.0200510481358364,0,0,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00503500339922014,2.05380981721093
0.7730079,500,-1.3,-2.522,0.130798019214532,0,0.0256336225757625,0,0,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00524925886301674,2.05380981721093
0.7900224,500,-1.3,-2.522,0.130798019214532,0,0.0312161970156887,0,0,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00546351432681334,2.05380981721093
0.8073655,500,-1.3,-2.522,0.130798019214532,0,0.0340074842356517,0,0,0,-0.0086507435705286,-0.141983439313244,-0.137723936133847,-0.141983439313244,0.00557064205871164,2.05380981721093
0.8256862,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,0,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.0053817115907358,2.05380981721093
0.8423963,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,0,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00519278112275996,2.05380981721093
0.8640633,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,0,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00500385065478412,2.05380981721093
0.8769584,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,0,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00490938542079619,2.05380981721093
0.8920969,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,0,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00472045495282035,2.05380981721093
0.9088939,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,0,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00462598971883243,2.05380981721093
0.9256846,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,0,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00443705925085659,2.05380981721093
0.9425988,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,0,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00424812878288075,2.05380981721093
0.959869,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,0,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00415366354889282,2.05380981721093
0.9771826,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,0,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00396473308091698,2.05380981721093
0.9949269,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,0,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00377580261294114,2.05380981721093
1.013384,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,0,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.0035868721449653,2.05380981721093
1.037419,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,0,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00339794167698945,2.05380981721093
1.049729,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,0,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00330347644300153,2.05380981721093
1.066997,500,-1.3,-0.1490502,0.130798019214532,0,0.0340074842356517,0,0,0,-0.0086507435705286,-0.00839122126341274,-0.137723936133847,-0.00839122126341274,0.00311454597502569,2.05380981721093
1.08396,500,-1.3,-0.1490502,-0.131834201182082,0,0.0287548399451252,0,0,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.00292561550704984,2.05380981721093
1.103429,500,-1.3,-0.1490502,-0.131834201182082,0,0.0235021956545987,0,0,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.002736685039074,2.05380981721093
1.114619,500,-1.3,-0.1490502,-0.131834201182082,0,0.0208758735093354,0,0,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.00264221980508608,2.05380981721093
1.131652,500,-1.3,-0.1490502,-0.131834201182082,0,0.0156232292188089,0,0,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.00245328933711024,2.05380981721093
1.14814,500,-1.3,-0.1490502,-0.131834201182082,0,0.0129969070735457,0,0,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.00235882410312231,2.05380981721093
1.165029,500,-1.3,-0.1490502,-0.131834201182082,0,0.00774426278301916,0,0,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.00216989363514647,2.05380981721093
1.182328,500,-1.3,-0.1490502,-0.131834201182082,0,0.00249161849249264,0,0,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.00198096316717063,2.05380981721093
1.198033,500,-1.3,-0.1490502,-0.131834201182082,0,-0.000134703652770615,0,0,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.00188649793318271,2.05380981721093
1.214674,500,-1.3,-0.1490502,-0.131834201182082,0,-0.00538734794329713,0,0,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.00169756746520686,2.05380981721093
1.230914,500,-1.3,-0.1490502,-0.131834201182082,0,-0.0106399922338236,0,0,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.00150863699723102,2.05380981721093
1.247913,500,-1.3,-0.1490502,-0.131834201182082,0,-0.0132663143790869,0,0,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.0014141717632431,2.05380981721093
1.264371,500,-1.3,-0.1490502,-0.131834201182082,0,-0.0185189586696134,0,0,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.00122524129526726,2.05380981721093
1.281241,500,-1.3,-0.1490502,-0.131834201182082,0,-0.0237716029601399,0,0,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.00103631082729141,2.05380981721093
1.298183,500,-1.3,-0.1490502,-0.131834201182082,0,-0.0263979251054032,0,0,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.000941845593303491,2.05380981721093
1.314746,500,-1.3,-0.1490502,-0.131834201182082,0,-0.0316505693959297,0,0,0,-0.138235195078865,-0.00839122126341274,-0.00813948462551036,-0.00839122126341274,0.000752915125327648,2.05380981721093
1.331363,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,0,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.000753663478954152,2.05380981721093
1.347716,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,0,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.000848877066568576,2.05380981721093
1.364422,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,0,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.00103930424179743,2.05380981721093
1.382201,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,0,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.00122973141702628,2.05380981721093
1.398617,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,0,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.0013249450046407,2.05380981721093
1.415327,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,0,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.00151537217986955,2.05380981721093
1.432339,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,0,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.0017057993550984,2.05380981721093
1.448539,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,0,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.00180101294271283,2.05380981721093
1.465662,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,0,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.00199144011794168,2.05380981721093
1.481977,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,0,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.00218186729317053,2.05380981721093
1.499083,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,0,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.00227708088078495,2.05380981721093
1.516825,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,0,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.0024675080560138,2.05380981721093
1.533605,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,0,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.00265793523124265,2.05380981721093
1.550614,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,0,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.0028483624064715,2.05380981721093
1.567441,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,0,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.00294357599408592,2.05380981721093
1.584187,500,-1.3,-2.38175866682,-0.131834201182082,0,-0.034276891541193,0,0,0,-0.138235195078865,-0.134088139226499,-0.00813948462551036,-0.134088139226499,0.00313400316931477,2.05380981721093
1.601243,500,-1.3,-2.38175866682,0.115276454989092,0,-0.0293346785282366,0,0,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.00332443034454362,2.05380981721093
1.617992,500,-1.3,-2.38175866682,0.115276454989092,0,-0.0268635720217584,0,0,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.00341964393215805,2.05380981721093
1.634633,500,-1.3,-2.38175866682,0.115276454989092,0,-0.021921359008802,0,0,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.0036100711073869,2.05380981721093
1.651935,500,-1.3,-2.38175866682,0.115276454989092,0,-0.0169791459958456,0,0,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.00380049828261575,2.05380981721093
1.668865,500,-1.3,-2.38175866682,0.115276454989092,0,-0.0145080394893674,0,0,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.00389571187023017,2.05380981721093
1.685873,500,-1.3,-2.38175866682,0.115276454989092,0,-0.00956582647641097,0,0,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.00408613904545902,2.05380981721093
1.702847,500,-1.3,-2.38175866682,0.115276454989092,0,-0.00462361346345458,0,0,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.00427656622068787,2.05380981721093
1.720042,500,-1.3,-2.38175866682,0.115276454989092,0,0.000318599549501823,0,0,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.00446699339591672,2.05380981721093
1.736912,500,-1.3,-2.38175866682,0.115276454989092,0,0.00278970605598002,0,0,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.00456220698353115,2.05380981721093
1.753094,500,-1.3,-2.38175866682,0.115276454989092,0,0.00773191906893642,0,0,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.00475263415876,2.05380981721093
1.769296,500,-1.3,-2.38175866682,0.115276454989092,0,0.0102030255754146,0,0,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.00484784774637442,2.05380981721093
1.786582,500,-1.3,-2.38175866682,0.115276454989092,0,0.015145238588371,0,0,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.00503827492160328,2.05380981721093
1.803336,500,-1.3,-2.38175866682,0.115276454989092,0,0.0200874516013274,0,0,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.00522870209683213,2.05380981721093
1.820878,500,-1.3,-2.38175866682,0.115276454989092,0,0.0250296646142838,0,0,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.00541912927206098,2.05380981721093
1.838043,500,-1.3,-2.38175866682,0.115276454989092,0,0.027500771120762,0,0,0,-0.0163091846546713,-0.134088139226499,-0.130065495049704,-0.134088139226499,0.0055143428596754,2.05380981721093
1.854555,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,0,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.0055263012316586,2.05380981721093
1.871084,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,0,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00535979080039616,2.05380981721093
1.887017,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,0,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00527653558476493,2.05380981721093
1.903315,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,0,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00511002515350249,2.05380981721093
1.919528,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,0,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00502676993787127,2.05380981721093
1.935559,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,0,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00486025950660882,2.05380981721093
1.951697,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,0,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00469374907534637,2.05380981721093
1.967146,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,0,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00461049385971515,2.05380981721093
1.982165,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,0,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00444398342845271,2.05380981721093
1.997995,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,0,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00436072821282148,2.05380981721093
2.015333,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,0,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00419421778155904,2.05380981721093
2.031473,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,0,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00402770735029659,2.05380981721093
2.047928,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,0,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00394445213466537,2.05380981721093
2.063535,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,0,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00377794170340292,2.05380981721093
2.079376,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,0,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.0036946864877717,2.05380981721093
2.095348,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,0,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00352817605650925,2.05380981721093
2.111352,500,-1.3,-0.281003270389063,0.115276454989092,0,0.0299718776272402,0,0,0,-0.0163091846546713,-0.0158199091150312,-0.130065495049704,-0.0158199091150312,0.00336166562524681,2.05380981721093
2.126968,500,-1.3,-0.281003270389063,-0.117229961402365,0,0.0276468135152949,0,0,0,-0.131029367862795,-0.0158199091150312,-0.0153453118415802,-0.0158199091150312,0.00327841040961559,2.05380981721093
2.143127,500,-1.3,-0.281003270389063,-0.117229961402365,0,0.0229966852914042,0,0,0,-0.131029367862795,-0.0158199091150312,-0.0153453118415802,-0.0158199091150312,0.00311189997835314,2.05380981721093
2.159333,500,-1.3,-0.281003270389063,-0.117229961402365,0,0.0206716211794589,0,0,0,-0.131029367862795,-0.0158199091150312,-0.0153453118415802,-0.0158199091150312,0.00302864476272192,2.05380981721093
2.175182,500,-1.3,-0.281003270389063,-0.117229961402365,0,0.0160214929555682,0,0,0,-0.131029367862795,-0.0158199091150312,-0.0153453118415802,-0.0158199091150312,0.00286213433145947,2.05380981721093
2.191043,500,-1.3,-0.281003270389063,-0.117229961402365,0,0.0113713647316775,0,0,0,-0.131029367862795,-0.0158199091150312,-0.0153453118415802,-0.0158199091150312,0.00269562390019702,2.05380981721093
2.207103,500,-1.3,-0.281003270389063,-0.117229961402365,0,0.00904630061973218,0,0,0,-0.131029367862795,-0.0158199091150312,-0.0153453118415802,-0.0158199091150312,0.0026123686845658,2.05380981721093
2.225475,500,-1.3,-0.281003270389063,-0.117229961402365,0,0.00439617239584151,0,0,0,-0.131029367862795,-0.0158199091150312,-0.0153453118415802,-0.0158199091150312,0.00244585825330336,2.05380981721093
2.24113,500,-1.3,-0.281003270389063,-0.117229961402365,0,-0.000253955828049161,0,0,0,-0.131029367862795,-0.0158199091150312,-0.0153453118415802,-0.0158199091150312,0.00227934782204091,2.05380981721093
2.25505,500,-1.3,-0.281003270389063,-0.117229961402365,0,-0.0025790199399945,0,0,0,-0.131029367862795,-0.0158199091150312,-0.0153453118415802,-0.0158199091150312,0.00219609260640969,2.05380981721093
2.271275,500,-1.3,-0.281003270389063,-0.117229961402365,0,-0.00722914816388517,0,0,0,-0.131029367862795,-0.0158199091150312,-0.0153453118415802,-0.0158199091150312,0.00202958217514724,2.05380981721093
2.286875,500,-1.3,-0.281003270389063,-0.117229961402365,0,-0.00955421227583051,0,0,0,-0.131029367862795,-0.0158199091150312,-0.0153453118415802,-0.0158199091150312,0.00194632695951602,2.05380981721093
2.301397,500,-1.3,-0.281003270389063,-0.117229961402365,0,-0.0142043404997212,0,0,0,-0.131029367862795,-0.0158199091150312,-0.0153453118415802,-0.0158199091150312,0.00177981652825357,2.05380981721093
2.318546,500,-1.3,-0.281003270389063,-0.117229961402365,0,-0.0165294046116665,0,0,0,-0.131029367862795,-0.0158199091150312,-0.0153453118415802,-0.0158199091150312,0.00169656131262235,2.05380981721093
2.333819,500,-1.3,-0.281003270389063,-0.117229961402365,0,-0.0211795328355572,0,0,0,-0.131029367862795,-0.0158199091150312,-0.0153453118415802,-0.0158199091150312,0.00153005088135991,2.05380981721093
2.34911,500,-1.3,-0.281003270389063,-0.117229961402365,0,-0.0235045969475025,0,0,0,-0.131029367862795,-0.0158199091150312,-0.0153453118415802,-0.0158199091150312,0.00144679566572868,2.05380981721093
2.36447,500,-1.3,-0.281003270389063,-0.117229961402365,0,-0.0281547251713932,0,0,0,-0.131029367862795,-0.0158199091150312,-0.0153453118415802,-0.0158199091150312,0.00128028523446624,2.05380981721093
2.380448,500,-1.3,-2.25760402289093,-0.117229961402365,0,-0.0304797892833385,0,0,0,-0.131029367862795,-0.127098486826911,-0.0153453118415802,-0.127098486826911,0.00128169610017762,2.05380981721093
2.396442,500,-1.3,-2.25760402289093,-0.117229961402365,0,-0.0304797892833385,0,0,0,-0.131029367862795,-0.127098486826911,-0.0153453118415802,-0.127098486826911,0.00136636218152023,2.05380981721093
2.412148,500,-1.3,-2.25760402289093,-0.117229961402365,0,-0.0304797892833385,0,0,0,-0.131029367862795,-0.127098486826911,-0.0153453118415802,-0.127098486826911,0.00153569434420544,2.05380981721093
2.429168,500,-1.3,-2.25760402289093,-0.117229961402365,0,-0.0304797892833385,0,0,0,-0.131029367862795,-0.127098486826911,-0.0153453118415802,-0.127098486826911,0.00162036042554805,2.05380981721093
2.445645,500,-1.3,-2.25760402289093,-0.117229961402365,0,-0.0304797892833385,0,0,0,-0.131029367862795,-0.127098486826911,-0.0153453118415802,-0.127098486826911,0.00178969258823326,2.05380981721093
2.461894,500,-1.3,-2.25760402289093,-0.117229961402365,0,-0.0304797892833385,0,0,0,-0.131029367862795,-0.127098486826911,-0.0153453118415802,-0.127098486826911,0.00195902475091848,2.05380981721093
2.47786,500,-1.3,-2.25760402289093,-0.117229961402365,0,-0.0304797892833385,0,0,0,-0.131029367862795,-0.127098486826911,-0.0153453118415802,-0.127098486826911,0.00204369083226109,2.05380981721093
2.491849,500,-1.3,-2.25760402289093,-0.117229961402365,0,-0.0304797892833385,0,0,0,-0.131029367862795,-0.127098486826911,-0.0153453118415802,-0.127098486826911,0.0022130229949463,2.05380981721093
2.507678,500,-1.3,-2.25760402289093,-0.117229961402365,0,-0.0304797892833385,0,0,0,-0.131029367862795,-0.127098486826911,-0.0153453118415802,-0.127098486826911,0.00229768907628891,2.05380981721093
2.523487,500,-1.3,-2.25760402289093,-0.117229961402365,0,-0.0304797892833385,0,0,0,-0.131029367862795,-0.127098486826911,-0.0153453118415802,-0.127098486826911,0.00246702123897412,2.05380981721093
2.539596,500,-1.3,-2.25760402289093,-0.117229961402365,0,-0.0304797892833385,0,0,0,-0.131029367862795,-0.127098486826911,-0.0153453118415802,-0.127098486826911,0.00255168732031673,2.05380981721093
2.557587,500,-1.3,-2.25760402289093,-0.117229961402365,0,-0.0304797892833385,0,0,0,-0.131029367862795,-0.127098486826911,-0.0153453118415802,-0.127098486826911,0.00272101948300194,2.05380981721093
2.57334,500,-1.3,-2.25760402289093,-0.117229961402365,0,-0.0304797892833385,0,0,0,-0.131029367862795,-0.127098486826911,-0.0153453118415802,-0.127098486826911,0.00289035164568716,2.05380981721093
2.588072,500,-1.3,-2.25760402289093,-0.117229961402365,0,-0.0304797892833385,0,0,0,-0.131029367862795,-0.127098486826911,-0.0153453118415802,-0.127098486826911,0.00297501772702977,2.05380981721093
2.603848,500,-1.3,-2.25760402289093,-0.117229961402365,0,-0.0304797892833385,0,0,0,-0.131029367862795,-0.127098486826911,-0.0153453118415802,-0.127098486826911,0.00314434988971498,2.05380981721093
2.620412,500,-1.3,-2.25760402289093,-0.117229961402365,0,-0.0304797892833385,0,0,0,-0.131029367862795,-0.127098486826911,-0.0153453118415802,-0.127098486826911,0.0033136820524002,2.05380981721093
2.635425,500,-1.3,-2.25760402289093,-0.117229961402365,0,-0.0304797892833385,0,0,0,-0.131029367862795,-0.127098486826911,-0.0153453118415802,-0.127098486826911,0.0033983481337428,2.05380981721093
2.651529,500,-1.3,-2.25760402289093,0.101535325780357,0,-0.0261044836374798,0,0,0,-0.0230891474822714,-0.127098486826911,-0.123285532222104,-0.127098486826911,0.00356768029642802,2.05380981721093
