time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
0.8584923,500,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093
0.8745607,500,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093
0.8903195,500,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093
0.9060963,500,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093
0.9221854,500,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093
0.9392211,500,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093
0.9544929,500,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093
0.9704635,500,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093
0.9866365,500,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093
1.003065,500,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093
1.019115,500,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093
1.035496,500,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093
1.051621,500,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093
1.067418,500,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093
1.083553,500,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093
1.09882,500,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093
1.114849,500,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093
1.130729,500,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093
1.147312,500,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093
1.162565,500,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093
1.178896,500,0,0,0,0,0,0,6.55555540902748,0,0,0,0,0,0,2.05380981721093
1.194911,500,0,0,0,0,0,0,6.66666651765506,0,0,0,0,0,0,2.05380981721093
1.210565,500,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093
1.226041,500,0,0,0,0,0,0,6.83333318059644,0,0,0,0,0,0,2.05380981721093
1.241073,500,0,0,0,0,0,0,6.94444428922403,0,0,0,0,0,0,2.05380981721093
1.256135,500,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093
1.271463,500,0,0,0,0,0,0,7.1111109521654,0,0,0,0,0,0,2.05380981721093
1.289688,500,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093
1.304345,500,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093
1.319906,500,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093
1.335627,500,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093
1.351656,500,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093
1.368712,500,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093
1.384962,500,0,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,2.05380981721093
1.400543,500,0,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,2.05380981721093
1.416527,500,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093
1.432541,500,0,0,0,0,0,0,7.99999982118608,0,0,0,0,0,0,2.05380981721093
1.450746,500,0,0,0,0,0,0,8.11111092981366,0,0,0,0,0,0,2.05380981721093
1.466182,500,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093
1.481484,500,0,0,0,0,0,0,8.27777759275503,0,0,0,0,0,0,2.05380981721093
1.497054,500,0,0,0,0,0,0,8.33333314706883,0,0,0,0,0,0,2.05380981721093
1.512351,500,0,0,0,0,0,0,8.44444425569641,0,0,0,0,0,0,2.05380981721093
1.527367,500,0,0,0,0,0,0,8.4999998100102,0,0,0,0,0,0,2.05380981721093
1.54004,500,0,0,0,0,0,0,8.61111091863778,0,0,0,0,0,0,2.05380981721093
1.5553,500,0,0,0,0,0,0,8.66666647295157,0,0,0,0,0,0,2.05380981721093
1.571093,500,0,0,0,0,0,0,8.77777758157916,0,0,0,0,0,0,2.05380981721093
1.586749,500,0,0,0,0,0,0,8.83333313589295,0,0,0,0,0,0,2.05380981721093
1.602741,500,0,0,0,0,0,0,8.94444424452053,0,0,0,0,0,0,2.05380981721093
1.618997,500,0,0,0,0,0,0,8.99999979883432,0,0,0,0,0,0,2.05380981721093
1.659662,500,0,0,0,0,0,0,9.22222201608949,0,0,0,0,0,0,2.05380981721093
1.668596,500,0,0,0,0,0,0,9.27777757040328,0,0,0,0,0,0,2.05380981721093
1.695784,500,0,0,0,0,0,0,9.44444423334465,0,0,0,0,0,0,2.05380981721093
1.712065,500,0,0,0,0,0,0,9.55555534197224,0,0,0,0,0,0,2.05380981721093
1.716348,500,0,0,0,0,0,0,9.55555534197224,0,0,0,0,0,0,2.05380981721093
1.727728,500,0,0,0,0,0,0,9.61111089628603,0,0,0,0,0,0,2.05380981721093
1.731393,500,0,0,0,0,0,0,9.66666645059982,0,0,0,0,0,0,2.05380981721093
1.743773,500,0,0,0,0,0,0,9.72222200491361,0,0,0,0,0,0,2.05380981721093
1.759359,500,0,0,0,0,0,0,9.7777775592274,0,0,0,0,0,0,2.05380981721093
1.775654,500,0,0,0,0,0,0,9.88888866785498,0,0,0,0,0,0,2.05380981721093
1.79076,500,0,0,0,0,0,0,9.99999977648257,0,0,0,0,0,0,2.05380981721093
1.80672,500,0,0,0,0,0,0,10.0555553307964,0,0,0,0,0,0,2.05380981721093
