time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.6352484,500,-47.6,-47.851705395629,-2.89511681812131,-3.11425023042804,-1.16772861257194,-0.892666197295503,1.4445506534866,-0.0274045068605175,-4.1082521295533,-4.20658310288881,-1.25131306577613,-1.18132308987528,3.49268821831244,2.05380981721093,3.8671875
0.6450045,500,-47.6,-47.4260881304826,-3.06251696025165,-3.15737056963371,-1.16732450337242,-0.924239902286113,1.48320551132896,-0.028551596372266,-4.1908484521508,-4.20658310288881,-1.16871674317863,-1.13340032767338,3.57238401522775,2.05380981721093,3.8671875
0.6593238,500,-47.6,-47.0481728536163,-3.21126598172016,-3.1956581022691,-1.16933756571773,-0.956196482594518,1.52185953024761,-0.0297266157753969,-4.26424219009464,-4.20658310288881,-1.09532300523479,-1.09084861412977,3.65108060286753,2.05380981721093,3.8671875
0.6761765,500,-47.6,-47.0546622438255,-3.46089129751134,-3.26233379755212,-1.17911155852872,-1.02111636387625,1.59900888854449,-0.0321526559641982,-4.38740894998628,-4.24261379327758,-0.972156245343154,-1.05554860252051,3.80851824136292,2.05380981721093,3.8515625
0.687919,500,-47.6,-46.7682541314938,-3.56525488574034,-3.29134175233278,-1.18642053826438,-1.0540297806639,1.63750421444342,-0.0334029306379019,-4.43890262550588,-4.24261379327758,-0.920662569823551,-1.0233002212072,3.88751606663274,2.05380981721093,3.8515625
0.6999626,500,-47.6,-47.314022614205,-3.65799065901057,-3.32128948131286,-1.19466597156775,-1.08724267473466,1.67599866530919,-0.0346798626518409,-4.48465906124053,-4.28765215626354,-0.874906134088905,-1.03971315579786,3.96904123213176,2.05380981721093,3.8515625
0.7135414,500,-47.6,-46.8185738655787,-3.81361653445624,-3.37146946671649,-1.21502481523683,-1.15443609514763,1.75298496563293,-0.0373108573661959,-4.56144588381575,-4.28765215626354,-0.798119311513682,-0.983927654343931,4.13096428412034,2.05380981721093,3.8515625
0.743013,500,-47.6,-46.2652451825875,-3.98786919563391,-3.42751164123584,-1.25323356258625,-1.2567454398306,1.868457939685,-0.0414422594473086,-4.64742328403144,-4.28765215626354,-0.712141911297988,-0.921625109156174,4.37182815578453,2.05380981721093,3.8515625
0.7511823,500,-47.6,-46.1206024738809,-4.03351880525497,-3.44216132807381,-1.26758132812969,-1.29116705234195,1.90694719702253,-0.0428671708236222,-4.66994709933248,-4.28765215626354,-0.689618095996952,-0.905338932111169,4.45173051515039,2.05380981721093,3.8515625
0.7589024,500,-47.6,-46.1206024738809,-4.03351880525497,-3.44216132807381,-1.26758132812969,-1.29116705234195,1.90694719702253,-0.0428671708236222,-4.66994709933248,-4.28765215626354,-0.689618095996952,-0.905338932111169,4.45173051515039,2.05380981721093,3.8515625
0.7668728,500,-47.6,-45.9922096884955,-4.07408229985621,-3.45516519197382,-1.28258825044567,-1.3257187034894,1.94543557943236,-0.0443155224036955,-4.68996139229023,-4.28765215626354,-0.669603803039196,-0.890882429928759,4.5314861083496,2.05380981721093,3.8515625
0.7758461,500,-47.6,-45.878241224503,-4.11012635604691,-3.46670813334863,-1.29818088866166,-1.36038578404802,1.98392307999807,-0.045787121204068,-4.70774576484191,-4.28765215626354,-0.651819430487517,-0.878050047303144,4.61111595416923,2.05380981721093,3.8515625
0.787164,500,-47.6,-45.7770765777059,-4.14215451337039,-3.47695427992528,-1.31429398442252,-1.39515532607011,2.02240969057778,-0.0472818147883714,-4.72354866668434,-4.28765215626354,-0.636016528645093,-0.866659322093655,4.69063774761043,2.05380981721093,3.8515625
0.7986584,500,-47.6,-45.6872772998788,-4.17061420880838,-3.48604932045796,-1.33086955022391,-1.4300158184955,2.06089540194209,-0.048799485242715,-4.73759086614432,-4.28765215626354,-0.621974329185113,-0.856548290917021,4.7700664368335,2.05380981721093,3.8515625
0.809769,500,-47.6,-45.6075665456424,-4.17061420880838,-3.49412257625927,-1.34760317113876,-1.46495704347709,2.09938020389975,-0.0503400439417719,-4.73759086614432,-4.28765215626354,-0.621974329185113,-0.847573186209055,4.84949512605656,2.05380981721093,3.8515625
0.8208331,500,-47.6,-15.7235463274048,-4.23834182339963,-3.18318835536781,-1.47630856148519,-1.5299989928358,2.17635271196967,-0.0533476860369868,-4.77100811318095,-2.52380987542935,-0.588557082148476,0.753402908128752,4.76026668819548,2.05380981721093,3.8515625
0.8327218,500,-47.6,-19.6147189899926,-4.25608467533521,-3.07493615118737,-1.53513125951965,-1.56074835366037,2.21483963554958,-0.0548342983533815,-4.77976255211763,-2.67487445052388,-0.579802643211801,0.46633736617658,4.73138488457453,2.05380981721093,3.8515625
0.8434162,500,-47.6,-22.9478036941187,-4.27185068263897,-2.99135942580371,-1.59080947301275,-1.59066194724979,2.25332660863263,-0.056319628528826,-4.78754160301188,-2.80910795497557,-0.572023592317553,0.225279173709791,4.71145015158825,2.05380981721093,3.8515625
0.8537039,500,-47.6,-23.6802868307262,-4.28586009821685,-2.91717214971254,-1.6467153395039,-1.61983366809487,2.29181352391722,-0.0578064555873379,-4.79445394008488,-2.80910795497557,-0.565111255244554,0.142804570240737,4.69147538700246,2.05380981721093,3.8515625
0.8639511,500,-47.6,-24.3304789558444,-4.28586009821685,-2.85131946275258,-1.70269900934939,-1.64834686208508,2.33030028850164,-0.0592971784483425,-4.79445394008488,-2.80910795497557,-0.565111255244554,0.0695955978865107,4.67150062241668,2.05380981721093,3.8515625
0.8746086,500,-47.6,-30.5818147650394,-4.30937020102729,-2.8226451506145,-1.72084555547995,-1.67657331296031,2.3687864938755,-0.0608022693911492,-4.80605397824088,-3.12855322362025,-0.553511217088552,-0.314833961772959,4.67286126530935,2.05380981721093,3.8515625
0.885105,500,-47.6,-32.3196104840267,-3.42830226856831,-2.804993873592,-1.78821975642507,-1.70462325106927,2.40727201837225,-0.0623246711236004,-4.37132931042646,-3.21223947386384,-0.988235884902969,-0.426816397497375,4.66212367724864,2.05380981721093,3.8515625
0.8970358,500,-47.6,-33.795178946968,-3.51581106855088,-2.79625801840094,-1.82508356878883,-1.73258583062827,2.44575676162737,-0.0638666955763966,-4.41450672342921,-3.28660170364264,-0.94505847190022,-0.518597137830044,4.65589333071449,2.05380981721093,3.8515625
0.9087608,500,-47.6,-35.0454443895605,-3.59351212788707,-2.79314600975986,-1.86153602195469,-1.76051729010155,2.48392839184801,-0.0654176116992966,-4.45284493319072,-3.35267876172064,-0.906720262138706,-0.593294851832754,4.65369003765926,2.05380981721093,3.8203125
0.919669,500,-47.6,-36.1156515948561,-3.66250467061614,-2.79585898730339,-1.8976221137334,-1.78847587934966,2.5220990900982,-0.0669912983310722,-4.48688630402562,-3.41139375207572,-0.872678891303816,-0.655080812933411,4.65508247426884,2.05380981721093,3.8203125
0.9287549,500,-47.6,-37.0186076260352,-3.72376472283277,-2.80312952261853,-1.93338192195325,-1.8165071739493,2.56026880044645,-0.068588767095112,-4.51711241357865,-3.46356692976662,-0.842452781750786,-0.704576788974031,4.65968371586339,2.05380981721093,3.8203125
0.9386855,500,-47.6,-37.7783670455858,-3.71973944112174,-2.81390121285299,-1.96826694736689,-1.84464618544887,2.59843747736832,-0.0702107401393683,-4.51512631331302,-3.50992715998902,-0.844438882016406,-0.743762360050935,4.66592283283011,2.05380981721093,3.8203125
0.9485387,500,-47.6,-38.4156924859982,-3.77202635604048,-2.82729728792997,-2.00295799927,-1.87291915769622,2.63660508403405,-0.0718577058135662,-4.54092501836367,-3.5511221004047,-0.818640176965762,-0.774327655948955,4.67468717988674,2.05380981721093,3.8203125
0.9576631,500,-47.6,-38.9484904960845,-3.74541473463316,-2.84259360511298,-2.03674565679434,-1.90134509311198,2.67477159085579,-0.0735299652275442,-4.52779467069114,-3.58772724899242,-0.831770524638289,-0.797713382802408,4.68411872953245,2.05380981721093,3.8203125
0.9671639,500,-47.6,-39.3921910295466,-3.79333110100128,-2.85919544166386,-2.07048792039761,-1.92993704688954,2.71293697424754,-0.0752276710566438,-4.55143691856427,-3.62025398381976,-0.808128276765166,-0.815145512182896,4.69551880963607,2.05380981721093,3.8203125
0.9765936,500,-48.4,-39.7600777351947,-3.92714472685174,-2.87661757332782,-2.10510192879558,-1.95870322197984,2.75110121556308,-0.0769508597668819,-4.66249979782621,-3.6491567070526,-0.787142123475145,-0.82766532641677,4.70867478421818,2.05380981721093,3.8203125
0.9857138,500,-48.4,-40.0635753111777,-3.96489951396757,-2.89446719351216,-2.13967881035236,-1.987647893268,2.7892643001851,-0.0786994782656878,-4.68112825618075,-3.67483919300481,-0.768513665120603,-0.836155425445771,4.72339630304003,2.05380981721093,3.8203125
0.9955724,500,-48.4,-39.9071376699581,-3.96489951396757,-2.91030180603374,-2.17446514950185,-2.01675091067783,2.8274262446386,-0.0804728056607582,-4.68112825618075,-3.67483919300481,-0.768513665120603,-0.818541187270981,4.73811782186187,2.05380981721093,3.8203125
1.005748,500,-48.4,-40.5339194750588,-4.0281608940759,-2.92836680585402,-2.17486806647727,-2.04603457808183,2.86558700913226,-0.0822713461193071,-4.71234183397641,-3.71793862722515,-0.737300087324939,-0.846014819178439,4.75547776995397,2.05380981721093,3.8203125
1.015549,500,-48.4,-40.6956600505466,-4.05456699319853,-2.94567090942249,-2.24346374152867,-2.07549128651765,2.90366854901519,-0.0840912033027084,-4.72537077561242,-3.73595767946598,-0.724271145688936,-0.846207093808554,4.7739449589118,2.05380981721093,3.8125
1.02536,500,-48.4,-40.8284086895592,-4.07800649213929,-2.96251187427593,-2.27792459596198,-2.10511640459824,2.94174889765119,-0.0859358191931795,-4.73693597735835,-3.75196911383219,-0.712705943943007,-0.845142612916707,4.7933980892856,2.05380981721093,3.8125
1.034689,500,-48.9,-40.933528959204,-4.15586294707961,-2.97877574005533,-2.31293361300953,-2.13490416133298,2.97982805115347,-0.0878049442752554,-4.80349983719129,-3.76619661187353,-0.702440037842515,-0.842751227028969,4.81372894580401,2.05380981721093,3.8125
1.044497,500,-48.9,-41.0155501278717,-4.17433165327931,-2.994379956064,-2.34792246496005,-2.16484796022432,3.01790600641431,-0.0896983230478108,-4.81261241735888,-3.77883893334747,-0.693327457674924,-0.839344153472507,4.83484103005829,2.05380981721093,3.8125
1.053917,500,-48.9,-41.0783328281347,-4.19072548780195,-3.00802628825667,-2.38289311976758,-2.19492822243455,3.05574867542554,-0.0916040514692306,-4.82070124230019,-3.79007269291545,-0.685238632733617,-0.835179469013725,4.85664832643445,2.05380981721093,3.7890625
1.06418,500,-48.9,-40.9587336435317,-4.19072548780195,-3.02012458518259,-2.41795472497841,-2.22512946761132,3.09359015466116,-0.0935332606258425,-4.82070124230019,-3.79007269291545,-0.685238632733617,-0.82171309029129,4.87845562281061,2.05380981721093,3.7890625
1.074478,500,-48.9,-41.1875646423862,-7.3536998085457,-3.03260793332449,-2.44930797979123,-2.25545554626672,3.13143042671935,-0.0954860046624813,-6.38133341404806,-3.80892478855949,0.875393539014251,-0.828626428619385,4.96936892239275,2.05380981721093,3.7890625
1.08386,500,-48.9,-41.2181578776687,-6.80106988152503,-3.04440994273285,-2.54308655129779,-2.28589964501357,3.16926948931354,-0.0974620463377138,-6.10866220153681,-3.81680649054476,0.602722326503001,-0.824189399723027,5.05364339896426,2.05380981721093,3.7890625
1.094169,500,-48.9,-41.239124229159,-6.3356272466737,-3.05552603903587,-2.59571385938854,-2.31645490472097,3.20710734002243,-0.0994611592513811,-5.87900976797507,-3.8238100416941,0.373069892941264,-0.819546573945962,5.13268540943544,2.05380981721093,3.7890625
1.103738,500,-49.8,-41.2522416909094,-6.04747054810412,-3.06510799191226,-2.64421941847088,-2.34710598395499,3.2447879440957,-0.101474879604814,-5.78749953072005,-3.8300332824095,0.180223338967833,-0.814800305739986,5.2075159431027,2.05380981721093,3.7734375
1.1136,500,-49.8,-41.2664885955162,-5.91374778749026,-3.07411581497691,-2.69041188858917,-2.37784714141764,3.28246733065546,-0.103511254194117,-5.72151984794481,-3.8355631520679,0.114243656192589,-0.81087457923436,5.28247564555795,2.05380981721093,3.7734375
1.125607,500,-49.8,-41.1875422326131,-5.79504814574439,-3.08209927811374,-2.73467548957221,-2.40866813350987,3.32014550322017,-0.105569968640651,-5.66295267006143,-3.8355631520679,0.0556764783092086,-0.801985541862225,5.35727173971403,2.05380981721093,3.7734375
1.136589,500,-49.8,-41.2824113594303,-5.17174133592723,-3.09003999697966,-2.77181239471866,-2.43956853278899,3.35782245003873,-0.107650995170792,-5.35540902233385,-3.8448431825927,-0.251867169418367,-0.803387386761812,5.42327418847508,2.05380981721093,3.7734375
1.146257,500,-49.8,-35.03533285222,-4.99017513475173,-3.06465610110732,-2.81565757390662,-2.47021509311506,3.39549868169582,-0.109744929532072,-5.26582307375432,-3.49706344834117,-0.3414531179979,-0.447771647489507,5.46356912011846,2.05380981721093,3.7734375
1.157357,500,-49.8,-35.8713580922701,-4.8413635800157,-3.04537898998127,-2.85696303683394,-2.50066888233418,3.43317409187875,-0.111853592742868,-5.19239848148818,-3.53160537874337,-0.414877710264035,-0.507362737654311,5.50404276740784,2.05380981721093,3.7734375
1.167674,500,-49.8,-36.5850966489885,-4.72025012074658,-3.03115330063791,-2.89619299606969,-2.53098041466304,3.47084859118882,-0.113978467968235,-5.13264031028602,-3.56227594655258,-0.474635881466203,-0.557056210331497,5.54468950768291,2.05380981721093,3.7734375
1.178277,500,-49.8,-37.1935049899204,-4.62007153318101,-3.02108413418188,-2.93370012395458,-2.5611912553296,3.50852210439615,-0.116120755438483,-5.08321154140549,-3.58950904322049,-0.524064650346729,-0.598327402920033,5.58544559189834,2.05380981721093,3.7734375
1.190327,500,-50.6,-37.7612594588849,-4.56756538796902,-3.00635688057539,-2.98062544523608,-2.62137642301491,3.58386603272495,-0.120459428991178,-5.1023430296834,-3.61210105065042,-0.595009888040748,-0.63966222514041,5.66551001109529,2.05380981721093,3.7734375
1.201688,500,-50.6,-38.1787217389492,-4.51800739587759,-3.00186525809956,-3.04425556156692,-2.65139507492493,3.62130235454226,-0.122643861623752,-5.07789079296498,-3.63274001469093,-0.619462124759164,-0.666027805356102,5.70491882764105,2.05380981721093,3.75
1.212685,500,-50.6,-38.0315035587813,-4.4800902211078,-2.99690706273853,-3.07987528851481,-2.68136414488246,3.65873755541522,-0.124847420730509,-5.05918221148222,-3.62223573655291,-0.638170706241927,-0.659955918902798,5.7424560553329,2.05380981721093,3.75
1.223064,500,-50.6,-38.4109170690634,-4.45182609656417,-2.99427803669774,-3.11488617373901,-2.71130692458016,3.69617158996951,-0.12707070526559,-5.04523650797783,-3.64114953485141,-0.652116409746317,-0.683762529098946,5.78019638081091,2.05380981721093,3.75
1.23329,500,-50.6,-40.0121738828329,-4.43152670679681,-3.0002321218305,-3.14852194720328,-2.74130924512786,3.7336043065414,-0.129316070978391,-5.03522065659073,-3.72999983826097,-0.662132261133416,-0.775207189720134,5.82225152789851,2.05380981721093,3.75
1.24376,500,-50.6,-40.2247034941048,-4.41776102097004,-3.00689589823106,-3.18181673726239,-2.77137820343808,3.77103568518322,-0.131583631365259,-5.02842857736753,-3.7449026049446,-0.668924340356617,-0.784234387480829,5.86443954477943,2.05380981721093,3.75
1.254461,500,-50.6,-40.166300824975,-4.44632041326498,-3.01279905666477,-3.21557561743591,-2.80150619333131,3.80846573061694,-0.133873093303213,-5.04251996790736,-3.7449026049446,-0.654832949816785,-0.777658485951786,5.90652805586175,2.05380981721093,3.75
1.264335,500,-51.1,-40.5581126738666,-4.45882545933521,-3.02035631279846,-3.24898528040208,-2.8317097557842,3.84589440531719,-0.136184856119582,-5.07683901611384,-3.76987346718113,-0.676811855342751,-0.796804034396706,5.9488973898988,2.05380981721093,3.75
1.272974,500,-51.1,-40.6770220368042,-4.45851370889019,-3.02802266088325,-3.28230841487271,-2.86198998171621,3.88332169799857,-0.138518886898638,-5.07668519640975,-3.78029662048993,-0.676965675046843,-0.799769588713934,5.99132240035062,2.05380981721093,3.75
1.282824,500,-51.1,-40.7741753942128,-4.46023963805494,-3.03567648374699,-3.31558745468224,-2.89234674587516,3.92074759905004,-0.140875127043695,-5.07753678112323,-3.78954878188668,-0.676114090333366,-0.801456497757872,6.03377843755106,2.05380981721093,3.75
1.292038,500,-51.1,-41.6529753937807,-4.46411698585839,-3.04742099060018,-3.34829511308172,-2.92282095510001,3.95817202495221,-0.14325468226038,-5.07944988983342,-3.84279986975303,-0.674200981623176,-0.847154693323023,6.07893948937145,2.05380981721093,3.75
1.301346,500,-51.1,-41.6795349347183,-4.4696411504184,-3.05850456669011,-3.38103596472185,-2.95340600008328,3.99559497641967,-0.145657314275443,-5.08217554867859,-3.85008993388711,-0.671475322778006,-0.842855124802673,6.12411097539263,2.05380981721093,3.75
1.310566,500,-51.1,-41.6973393327697,-4.47639369095196,-3.06761547989713,-3.41383644558084,-2.98408215419658,4.03278256091705,-0.148067771453984,-5.08550729624562,-3.85656099384015,-0.66814357521098,-0.838388767205085,6.16931195845383,2.05380981721093,3.7265625
1.319358,500,-51.1,-41.6973393327697,-4.47639369095196,-3.06761547989713,-3.41383644558084,-2.98408215419658,4.03278256091705,-0.148067771453984,-5.08550729624562,-3.85656099384015,-0.66814357521098,-0.838388767205085,6.16931195845383,2.05380981721093,3.7265625
1.327166,500,-51.1,-41.6174894672407,-4.49822782246023,-3.07568254883081,-3.44699173106891,-3.01483897899742,4.06996868121088,-0.15050071248341,-5.09628039922356,-3.85656099384015,-0.657370472233032,-0.829397999134894,6.21443751183338,2.05380981721093,3.7265625
1.335128,500,-51.5,-63.723539695182,-4.53265888474211,-3.19921673700114,-3.4489825676382,-3.04683114565235,4.10715116543969,-0.152988605393849,-5.13578809154705,-5.10506673123845,-0.662901142895508,-2.06994304761641,6.34482094522412,2.05380981721093,3.7265625
1.343347,500,-51.5,-62.6408613632196,-4.53265888474211,-3.30859751903596,-3.45109823768612,-3.07991712010318,4.14433023261766,-0.155527051441337,-5.13578809154705,-5.10506673123845,-0.662901142895508,-1.94803789833651,6.47520437861486,2.05380981721093,3.7265625
1.351871,500,-51.5,-54.5441530759031,-4.5473807892052,-3.36798334995192,-3.43321577351114,-3.1135969528499,4.18150681012259,-0.158101702792431,-5.14305197528579,-4.70320781438006,-0.65563725915677,-1.43824059810589,6.5773182399175,2.05380981721093,3.7265625
1.360946,500,-51.5,-52.7233134265066,-4.55507629861562,-3.41374050132843,-3.47929118980408,-3.14773435710015,4.21868113405574,-0.16070869045503,-5.14684898985057,-4.62999962457604,-0.651840244591989,-1.30642969523803,6.67438571419481,2.05380981721093,3.7265625
1.370033,500,-51.5,-51.3847101855551,-4.56144139724801,-3.44933448067168,-3.49641920543794,-3.18222770113589,4.25585337600201,-0.163345198229927,-5.14998957105507,-4.57721587835585,-0.648699663387488,-1.20849219480783,6.7675227535558,2.05380981721093,3.7265625
1.378885,500,-51.5,-51.3847101855551,-4.56144139724801,-3.44933448067168,-3.49641920543794,-3.18222770113589,4.25585337600201,-0.163345198229927,-5.14998957105507,-4.57721587835585,-0.648699663387488,-1.20849219480783,6.7675227535558,2.05380981721093,3.7265625
1.38853,500,-51.5,-50.2405115116436,-4.57585391415144,-3.47648251222114,-3.51496842085717,-3.21699252548104,4.29302367586787,-0.166008946048767,-5.15710080095278,-4.53036213604914,-0.64158843348978,-1.12651384910533,6.85732792014608,2.05380981721093,3.7265625
1.397003,500,-51.5,-45.6323522994582,-4.57358098937168,-3.47758368172932,-3.53980780961755,-3.25176836152103,4.33019253397356,-0.168692736591769,-5.15597932503311,-4.28432721786708,-0.642709909409449,-0.853688899048617,6.92954370534125,2.05380981721093,3.7265625
1.407419,500,-51.5,-44.3496754293808,-5.1501696163309,-3.47087332283725,-3.5723081536767,-3.28647709397361,4.3672042188739,-0.171383616032871,-5.44047191645095,-4.21265845900346,-0.358217317991605,-0.780933491741629,7.00795452310572,2.05380981721093,3.7109375
1.418441,500,-51.5,-43.3651149743687,-5.05354975094632,-3.45945773345376,-3.60507657566464,-3.3210716705349,4.40421464795881,-0.174091713202571,-5.39279904431911,-4.15391878519055,-0.405890190123449,-0.72881568766839,7.08120898036196,2.05380981721093,3.7109375
1.427492,500,-51.5,-42.6159934190623,-4.97297769516947,-3.44489659058352,-3.6380576405715,-3.35552063567074,4.44122386394616,-0.176816338558614,-5.35304426617736,-4.10611224822881,-0.445644968265198,-0.69227420330888,7.15019421190415,2.05380981721093,3.7109375
1.437894,500,-51.5,-42.0412220456919,-4.9060613648735,-3.42832155390118,-3.67122907115337,-3.38980385044346,4.47823188775768,-0.179557109416411,-5.32002731210653,-4.06656923312439,-0.478661922336026,-0.66710031404382,7.2155913518495,2.05380981721093,3.7109375
1.447721,500,-51.5,-43.4664889821833,-4.88995069854384,-3.4203682063742,-3.70322589907042,-3.42400753174269,4.51523851892597,-0.182316620406311,-5.31207820419963,-4.13863061390193,-0.48661103024293,-0.755518157360255,7.28564457426386,2.05380981721093,3.7109375
1.457297,500,-51.5,-42.5280542242856,-4.83904186669712,-3.40803730674444,-3.73606226334855,-3.45808790404838,4.55224383150175,-0.185093757871027,-5.28695945433023,-4.08187442374672,-0.511729780112328,-0.706610434353369,7.35097512082462,2.05380981721093,3.7109375
1.467521,500,-51.5,-42.2886557713907,-4.79629321410189,-3.39529908921771,-3.76890868960237,-3.49204089418165,4.58924781674031,-0.187888525803054,-5.26586699015767,-4.06231263437198,-0.532822244284882,-0.699216937678704,7.41431056154485,2.05380981721093,3.7109375
1.477648,500,-51.5,-42.4002960574384,-4.79629321410189,-3.38402397688054,-3.80171019963244,-3.52588113319406,4.62625042699858,-0.19070143984432,-5.26586699015767,-4.06231263437198,-0.532822244284882,-0.711787176995891,7.47764600226509,2.05380981721093,3.7109375
1.486928,500,-51.5,-42.0350924822297,-4.76753846878799,-3.37160857373198,-3.80486732328411,-3.55959721817777,4.6632516714358,-0.193532263298042,-5.2516792111634,-4.03618920638226,-0.547010023279157,-0.696790177025558,7.53889568708318,2.05380981721093,3.7109375
1.496096,500,-51.5,-42.0015772290651,-4.61927182733333,-3.35987221898997,-3.86665662410274,-3.59319593961668,4.70025152083511,-0.1963812623781,-5.17852348266645,-4.02817652527258,-0.620165751776107,-0.701029177791251,7.59677870913182,2.05380981721093,3.7109375
1.506397,500,-51.5,-42.0079208103166,-4.60463529979161,-3.34897734523396,-3.89852768739689,-3.62668571232046,4.7372499431843,-0.199248734261122,-5.17130172445789,-4.02274286189402,-0.627387509984663,-0.707177102457403,7.65377160325632,2.05380981721093,3.7109375
1.515415,500,-51.5,-42.3036458436501,-4.61529734203251,-3.34038478182758,-3.93028641495701,-3.6600895593921,4.77424687502557,-0.202135373424833,-5.17656244568113,-4.03401597432589,-0.622126788761429,-0.729201418513808,7.71153316845192,2.05380981721093,3.7109375
1.526717,500,-51.5,-42.8666301676713,-4.58425511225711,-3.33387663301627,-3.96166870135143,-3.69342832497709,4.81100856149191,-0.205023966917219,-5.16124600692519,-4.06147121289107,-0.637443227517364,-0.765135910800304,7.77005873898951,2.05380981721093,3.6875
1.536482,500,-51.5,-42.9214830908831,-4.57944681863253,-3.32810738354903,-3.99308159487471,-3.72670939806869,4.84776864197496,-0.207932926712967,-5.15887356347141,-4.0613481571278,-0.639815670971148,-0.771435181229715,7.82820268547856,2.05380981721093,3.6875
1.54689,500,-51.5,-42.9841470577725,-4.57671169624611,-3.32306682310937,-4.0245265413626,-3.75994006555702,4.88452709124908,-0.210862426871038,-5.15752403623626,-4.06202942489858,-0.641165198206297,-0.777809619676193,7.88605881758327,2.05380981721093,3.6875
1.556759,500,-51.5,-43.0555090188729,-4.5026175071381,-3.31875010397889,-4.05526831072574,-3.79312756585501,4.92128388413801,-0.213812637157419,-5.12096547978414,-4.06355991186674,-0.677723754658418,-0.784314197476621,7.94227116434983,2.05380981721093,3.6875
