time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
0.9753869,800,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093
0.9929324,800,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093
1.009181,800,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093
1.026854,800,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093
1.04437,800,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093
1.061313,800,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093
1.078769,800,0,0,0,0,0,0,5.99999986588956,0,0,0,0,0,0,2.05380981721093
1.09533,800,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093
1.112953,800,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093
1.131574,800,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093
1.148325,800,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093
1.166276,800,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093
1.183494,800,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093
1.202163,800,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093
1.220254,800,0,0,0,0,0,0,6.83333318059644,0,0,0,0,0,0,2.05380981721093
1.238075,800,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093
1.25441,800,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093
1.271154,800,0,0,0,0,0,0,7.1111109521654,0,0,0,0,0,0,2.05380981721093
1.287504,800,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093
1.304182,800,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093
1.32076,800,0,0,0,0,0,0,7.38888872373436,0,0,0,0,0,0,2.05380981721093
1.337642,800,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093
1.354498,800,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093
1.371665,800,0,0,0,0,0,0,7.66666649530332,0,0,0,0,0,0,2.05380981721093
1.3888,800,0,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,2.05380981721093
1.40546,800,0,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,2.05380981721093
1.423249,800,0,0,0,0,0,0,7.94444426687228,0,0,0,0,0,0,2.05380981721093
1.441268,800,0,0,0,0,0,0,8.05555537549987,0,0,0,0,0,0,2.05380981721093
1.458188,800,0,0,0,0,0,0,8.11111092981366,0,0,0,0,0,0,2.05380981721093
1.474068,800,0,0,0,0,0,0,8.22222203844124,0,0,0,0,0,0,2.05380981721093
1.491384,800,0,0,0,0,0,0,8.33333314706883,0,0,0,0,0,0,2.05380981721093
1.508491,800,0,0,0,0,0,0,8.38888870138262,0,0,0,0,0,0,2.05380981721093
1.524733,800,0,0,0,0,0,0,8.4999998100102,0,0,0,0,0,0,2.05380981721093
1.542305,800,0,0,0,0,0,0,8.61111091863778,0,0,0,0,0,0,2.05380981721093
1.558695,800,0,0,0,0,0,0,8.66666647295157,0,0,0,0,0,0,2.05380981721093
1.575801,800,0,0,0,0,0,0,8.77777758157916,0,0,0,0,0,0,2.05380981721093
1.591809,800,0,0,0,0,0,0,8.88888869020674,0,0,0,0,0,0,2.05380981721093
1.609353,800,0,0,0,0,0,0,8.94444424452053,0,0,0,0,0,0,2.05380981721093
1.626738,800,0,0,0,0,0,0,9.05555535314811,0,0,0,0,0,0,2.05380981721093
1.64375,800,0,0,0,0,0,0,9.1666664617757,0,0,0,0,0,0,2.05380981721093
1.678781,800,0,0,0,0,0,0,9.33333312471707,0,0,0,0,0,0,2.05380981721093
1.696719,800,10.5092704296112,0,0,0,0,0,9.44444423334465,0,0,0,0,0,0,2.05380981721093
1.713618,800,15.8906102180481,0,0,0,0,0,9.55555534197224,0,0,0,0,0,0,2.05380981721093
1.730799,800,20.9601610898972,0,0,0,0,0,9.66666645059982,0,0,0,0,0,0,2.05380981721093
1.734409,800,20.9601610898972,0,0,0,0,0,9.66666645059982,0,0,0,0,0,0,2.05380981721093
1.749003,800,27.1975487470627,0,0,0,0,0,9.72222200491361,0,0,0,0,0,0,2.05380981721093
1.766896,800,31.575870513916,0,0,0,0,0,9.83333311354119,0,0,0,0,0,0,2.05380981721093
1.783567,800,36.9438290596008,0,0,0,0,0,9.94444422216877,0,0,0,0,0,0,2.05380981721093
1.801202,800,41.9449180364609,0,0,0,0,0,10.0555553307964,0,0,0,0,0,0,2.05380981721093
1.818444,800,47.2355991601944,0,0,0,0,0,10.1111108851101,0,0,0,0,0,0,2.05380981721093
1.834956,800,52.4080216884613,0,0,0,0,0,10.2222219937377,0,0,0,0,0,0,2.05380981721093
1.850825,800,57.3615908622742,0,0,0,0,0,10.3333331023653,0,0,0,0,0,0,2.05380981721093
1.866044,800,62.1224105358124,0,0,0,0,0,10.3888886566791,0,0,0,0,0,0,2.05380981721093
1.881451,800,66.6880786418915,0,0,0,0,0,10.4999997653067,0,0,0,0,0,0,2.05380981721093
1.897438,800,71.3101208209991,0,0,0,0,0,10.5555553196205,0,0,0,0,0,0,2.05380981721093
1.913549,800,76.1061608791351,0,0,0,0,0,10.6666664282481,0,0,0,0,0,0,2.05380981721093
1.930664,800,80.9395492076874,0,0,0,0,0,10.7777775368756,0,0,0,0,0,0,2.05380981721093
1.946838,800,86.0739588737488,0,0,0,0,0,10.8333330911894,0,0,0,0,0,0,2.05380981721093
1.963228,800,90.9261584281921,0,0,0,0,0,10.944444199817,0,0,0,0,0,0,2.05380981721093
1.97963,800,95.8431601524353,0,0,0,0,0,10.9999997541308,0,0,0,0,0,0,2.05380981721093
1.997345,800,100,0,0,0,0,0,11.1111108627584,0,0,0,0,0,0,2.05380981721093
2.013551,800,100,0,0,0,0,0,11.222221971386,0,0,0,0,0,0,2.05380981721093
2.028425,800,100,0,0,0,0,0,11.2777775256998,0,0,0,0,0,0,2.05380981721093
2.044466,800,100,0,0,0,0,0,11.3888886343273,0,0,0,0,0,0,2.05380981721093
2.060733,800,100,0,0,0,0,0,11.4999997429549,0,0,0,0,0,0,2.05380981721093
2.076243,800,100,0,0,0,0,0,11.5555552972687,0,0,0,0,0,0,2.05380981721093
2.092019,800,100,10.5092704296112,0,0.0551563365865201,0,0.000551563353536799,11.6666664036655,1.57438789207505E-05,0,0,0,0,0,2.05380981721093
2.10777,800,100,10.5092704296112,0,0.10777561434029,0,0.00162931947284997,11.7222219495267,4.638983196646E-05,0,0,0,0,0,2.05380981721093
2.123363,800,100,15.8906102180481,0,0.261051619211002,0,0.00610201246692981,11.8333329838638,0.000173138545390023,0,0,0,0,0,2.05380981721093
2.139439,800,100,15.8906102180481,0,0.33244336746757,0,0.00942644606729863,11.8888884587501,0.000267081478625242,0,0,0,0,0,2.05380981721093
2.155195,800,100,20.9601610898972,0,0.517516080540398,0,0.0188731871391204,11.9999992443413,0.000533799466335681,0,0,0,0,0,2.05380981721093
2.171577,800,100,31.575870513916,0,0.794821744197158,0,0.0334157325248477,12.1111095865826,0.000944699131362106,0,0,0,0,0,2.05380981721093
2.186014,800,100,36.9438290596008,0,0.952156025799278,0,0.042937292570017,12.1666644883079,0.00121397483960845,0,0,0,0,0,2.05380981721093
2.202463,800,100,41.9449180364609,0,1.27169394655534,0,0.0666767645932966,12.2777735522997,0.00188629712624673,0,0,0,0,0,2.05380981721093
2.216181,800,100,41.9449180364609,0,1.43334072244345,0,0.0810101714973545,12.3333276176684,0.00229303552525785,0,0,0,0,0,2.05380981721093
2.231971,800,100,52.4080216884613,0,1.81607434993298,0,0.115324109082336,12.4444344188544,0.003269665393099,0,0,0,0,0,2.05380981721093
2.247659,800,100,52.4080216884613,0,2.00759497364101,0,0.135400058370014,12.4999870149321,0.00384297519925509,0,0,0,0,0,2.05380981721093
2.262699,800,100,57.3615908622742,0,2.41541325972058,0,0.181717231705908,12.6110901686227,0.0051712119790842,0,0,0,0,0,2.05380981721093
2.279261,800,100,57.3615908622742,0,2.60536380311304,0,0.207770869154694,12.6666406508741,0.00592190282680534,0,0,0,0,0,2.05380981721093
2.294746,800,100,66.6880786418915,0,3.05510081415595,0,0.266677133547607,12.7777386307676,0.00762861028186043,0,0,0,0,0,2.05380981721093
2.311101,800,100,76.1061608791351,0,3.53698740974063,0,0.334935346570851,12.8888318261026,0.00962223395454265,0,0,0,0,0,2.05380981721093
2.325629,800,100,76.1061608791351,0,3.77372631636289,0,0.372672608890986,12.944376302762,0.0107316156497834,0,0,0,0,0,2.05380981721093
2.343199,800,100,80.9395492076874,0,4.2646045539565,0,0.455568083773158,13.0554602695027,0.0131861726175722,0,0,0,0,0,2.05380981721093
2.356888,800,100,86.0739588737488,0,4.52018932121912,0,0.500769975975008,13.1109994540319,0.0145347262637801,0,0,0,0,0,2.05380981721093
2.374005,800,100,90.9261584281921,0,5.04639147554248,0,0.599128727018821,13.2220711449293,0.0174928734741893,0,0,0,0,0,2.05380981721093
2.38801,800,100,95.8431601524353,0,5.31728811875527,0,0.652301607017867,13.2776032920596,0.0191054026098651,0,0,0,0,0,2.05380981721093
2.405235,800,100,100,0,5.84408933351901,0,0.766499739479359,13.3886593866196,0.0226002144570634,0,0,0,0,0,2.05380981721093
2.419254,800,100,100,0,6.10011034695032,0,0.827500841585382,13.4441829706614,0.0244846852753381,0,0,0,0,0,2.05380981721093
2.435852,800,100,100,0,6.57736500495946,0,0.956718038841655,13.5552207925116,0.0285186597558263,0,0,0,0,0,2.05380981721093
2.450066,800,100,100,0,7.01172429527586,0,1.09483184971755,13.6662455913812,0.0328964794947178,0,0,0,0,0,2.05380981721093
2.466567,800,100,100,0,7.21403690861234,0,1.16697221719121,13.7217528914436,0.0352114859512365,0,0,0,0,0,2.05380981721093
2.48089,800,100,100,0,7.59117250304958,0,1.31695437515229,13.8327568410652,0.0400894833554793,0,0,0,0,0,2.05380981721093
2.497534,800,100,100,0,7.76683189239343,0,1.3946226923402,13.8882533009615,0.0426512316035576,0,0,0,0,0,2.05380981721093
2.512933,800,100,100,0.10777561434029,8.0942825991296,0.00218088282638677,1.55490962847167,13.9992346908861,0.0480180733131162,0,0,0,0,-0.000951275497578438,2.05380981721093
2.528529,800,100,100,0.186217690194231,8.24680013402661,0.00512081580601935,1.63737762796863,14.0547194097063,0.0508226396880273,0,0,0,0,-0.00259522697782312,2.05380981721093
2.545761,800,100,100,0.33244336746757,8.53111157777144,0.0155284585342284,1.80661176225487,14.1656763375037,0.0566734626508186,0,0,0,0,-0.00783466991608735,2.05380981721093
2.559904,800,100,100,0.427158047756888,8.66353603021861,0.0231244725166889,1.89324712062061,14.2211483113292,0.0597197284006524,0,0,0,0,-0.0128087261892587,2.05380981721093
2.576181,800,100,100,0.659432826880695,8.91039149695425,0.044340702399653,2.07024972439716,14.3320786602568,0.0660545201172716,0,0,0,0,-0.0304028291120828,2.05380981721093
2.591251,800,100,100,0.794821744197158,9.13505973966831,0.0654775759067925,2.25185401758749,14.4429900051329,0.0727137537246152,0,0,0,0,-0.0559135807811091,2.05380981721093
2.606278,800,100,100,0.952156025799278,9.23970402915522,0.0829473532162769,2.3442510558138,14.4984382087629,0.0761657573908648,0,0,0,0,-0.075455963374968,2.05380981721093
2.638997,800,100,100,1.43334072244345,9.52563201632174,0.154281264212063,2.62725045753491,14.6647512069482,0.0870157340509123,0,0,0,0,-0.161113692181979,2.05380981721093
2.652285,800,100,100,1.81607434993298,9.69500280335914,0.219081803192679,2.82032359045701,14.7755986713736,0.0946649846611549,0,0,0,0,-0.256378938741897,2.05380981721093
2.668805,800,100,100,2.21630417739578,9.77389105857162,0.259405587564659,2.91806249885809,14.831013567017,0.0986158017839115,0,0,0,0,-0.327007122413303,2.05380981721093
2.671297,800,100,100,2.41541325972058,9.8491506437695,0.325798710188231,3.01655400309433,14.886422351786,0.102651416426112,0,0,0,0,-0.403980424674707,2.05380981721093
2.681674,800,100,100,2.60536380311304,9.92094846904653,0.376006479694336,3.11576348556729,14.9418248566335,0.106772347357219,0,0,0,0,-0.48700698533089,2.05380981721093
2.700009,800,100,100,3.05510081415595,10.0547884460435,0.489321638470258,3.31620580321783,15.0526103343801,0.115272281190897,0,0,0,0,-0.705248407127261,2.05380981721093
2.715577,800,100,100,3.28883404515275,10.117127426972,0.552760985645365,3.4173770752262,15.107992953498,0.119652362782992,0,0,0,0,-0.835541267059465,2.05380981721093
2.730607,800,100,100,3.77372631636289,10.2333349547251,0.694126334295572,3.62147640985849,15.2187370457921,0.128675482196883,0,0,0,0,-1.14464701291716,2.05380981721093
2.746216,800,100,100,4.02494311954644,10.2874612256561,0.772113026911527,3.72435101981563,15.2740981480423,0.133319615351573,0,0,0,0,-1.32563427647326,2.05380981721093
2.762566,800,100,100,4.52018932121912,10.3883592518622,0.9428564385819,3.93162558588427,15.3847975177945,0.142875759915882,0,0,0,0,-1.73354857840148,2.05380981721093
2.776662,800,100,100,4.78948384868776,10.4353547779563,1.03595316820009,4.03597913133135,15.4401353990906,0.147788855556242,0,0,0,0,-1.97548711033542,2.05380981721093
2.792886,800,100,100,5.31728811875527,10.5229602187495,1.23794871287042,4.24601061505301,15.5507865716623,0.157887769905294,0,0,0,0,-2.51352859138612,2.05380981721093
2.80985,800,100,100,5.57572416788296,10.5637644240802,1.34687883330203,4.35164825693263,15.6060994632723,0.163074641492177,0,0,0,0,-2.81041470941032,2.05380981721093
2.841326,800,100,100,6.3443550094908,10.7090559461754,1.831850708035,4.7779165793002,15.8272616433135,0.184750161637417,0,0,0,0,-4.1789096621249,2.05380981721093
2.855222,800,100,100,6.57736500495946,10.7413001956022,1.89762435661444,4.88532957885535,15.8825288046074,0.19040352325929,0,0,0,0,-4.54431882089956,2.05380981721093
2.872228,800,100,100,7.01172429527586,10.8014074423734,2.16950838556016,5.10106426132806,15.9930335918749,0.201994954867661,0,0,0,0,-5.31161777021011,2.05380981721093
2.875491,800,100,100,7.01172429527586,10.8014074423734,2.16950838556016,5.10106426132806,15.9930335918749,0.201994954867661,0,0,0,0,-5.31161777021011,2.05380981721093
2.886653,800,100,100,7.21403690861234,10.8294037450792,2.31176599441933,5.20935829635829,16.0482707905319,0.207933936231769,0,0,0,0,-5.71239758950822,2.05380981721093
2.903855,800,100,100,7.59117250304958,10.8815922966917,2.60795895448141,5.42673533731837,16.1587137197037,0.22010062951032,0,0,0,0,-6.54563180040309,2.05380981721093
2.918496,800,100,100,7.93441137228587,10.9059002889422,2.76266322641099,5.53579433777013,16.2139190153075,0.226329188927428,0,0,0,0,-6.98336818149111,2.05380981721093
2.934572,800,100,100,8.24680013402661,10.9512133762273,3.16108937042978,5.75459736836187,16.3242961730643,0.239078770217929,0,0,0,0,-7.87487312982118,2.05380981721093
2.948979,800,100,100,8.39230222912093,10.972318966257,3.32486987420837,5.86432055557193,16.3794675940326,0.245600573913874,0,0,0,0,-8.32660926471909,2.05380981721093
2.965086,800,100,100,8.66353603021861,11.011662381927,3.65845446674875,6.08436171197194,16.4897750105074,0.258940079596272,0,0,0,0,-9.23966736613096,2.05380981721093
2.979296,800,100,100,8.78986927633218,11.0299874630735,3.82781335522339,6.19466158413728,16.5449105597488,0.265758497665269,0,0,0,0,-9.69924253340264,2.05380981721093
2.996274,800,100,100,9.02536998528198,11.0641476682002,4.17098491357052,6.41577775222254,16.6551442192669,0.279694373313322,0,0,0,0,-10.6224033921281,2.05380981721093
3.011881,800,100,100,9.23970402915522,11.0952375742009,4.51886706303252,6.63753070853203,16.7653264583105,0.294031122671982,0,0,0,0,-11.5461692603041,2.05380981721093
3.043928,800,100,100,9.52563201632174,11.1367124331796,5.04393370773963,6.97123034075759,16.9304994430407,0.316293175860147,0,0,0,0,-12.9068721647139,2.05380981721093
3.058717,800,100,100,9.61231092040354,11.1492855127122,5.21915993833765,7.08272319339265,16.9855294295677,0.323916836263596,0,0,0,0,-13.3511494567358,2.05380981721093
3.073112,800,100,100,9.77389105857162,11.1727232793704,5.56659822115544,7.30606322380256,17.0955465228808,0.33947019570746,0,0,0,0,-14.2087336228229,2.05380981721093
3.076361,800,100,100,9.77389105857162,11.1727232793704,5.56659822115544,7.30606322380256,17.0955465228808,0.33947019570746,0,0,0,0,-14.2087336228229,2.05380981721093
3.089214,800,100,100,9.8491506437695,11.1836399465838,5.73867450173544,7.41789962076866,17.1505331729931,0.347400386407304,0,0,0,0,-14.6217190238169,2.05380981721093
3.10636,800,100,100,9.92094846904653,11.2039899569508,5.98465922317477,7.64188006006541,17.2604615368986,0.363568950259629,0,0,0,0,-15.4411257860563,2.05380981721093
3.12086,800,100,100,10.0547884460435,11.2225109203665,6.32529919434288,7.86623984857616,17.3703284596179,0.380149868191076,0,0,0,0,-16.2274371930431,2.05380981721093
3.138768,800,100,100,10.117127426972,11.2311374758326,6.49413000884784,7.97855122082413,17.4252383078571,0.388595469499181,0,0,0,0,-16.6067868168873,2.05380981721093
3.152155,800,100,100,10.2333349547251,11.2472184362335,6.82805946723392,8.20341707246526,17.5350096322236,0.405797904048309,0,0,0,0,-17.3345212558058,2.05380981721093
3.16784,800,100,100,10.3390978182973,11.2547085053909,6.99113774577949,8.31596415500355,17.5898706499469,0.41455509249431,0,0,0,0,-17.6719930962817,2.05380981721093
3.184266,800,100,100,10.4353547779563,11.2686709155318,7.4164273278308,8.54126939961671,17.6995422506032,0.432382242865559,0,0,0,0,-18.3116620186457,2.05380981721093
3.197591,800,100,100,10.4801886228736,11.2751742222345,7.57511884353665,8.65402113931886,17.7543523753326,0.441452515312415,0,0,0,0,-18.6135396311944,2.05380981721093
3.213645,800,100,100,10.5637644240802,11.287297185794,7.88708744854175,8.879707890057,17.8639201286763,0.459907178502342,0,0,0,0,-19.179856971658,2.05380981721093
3.245461,800,100,100,10.6752570277888,11.3034695796258,8.34144251031674,9.21865532101105,18.0281370869349,0.488376440355422,0,0,0,0,-19.9370359854784,2.05380981721093
3.260534,800,100,100,10.7413001956022,11.313049373121,8.64057199464359,9.44486953200068,18.137522612267,0.50788217919012,0,0,0,0,-20.4108490930727,2.05380981721093
3.274577,800,100,100,10.7720612871023,11.3175113775042,8.78770903517164,9.55804464324607,18.1921869564006,0.517793238445518,0,0,0,0,-20.6315382095888,2.05380981721093
3.277333,800,100,100,10.7720612871023,11.3175113775042,8.78770903517164,9.55804464324607,18.1921869564006,0.517793238445518,0,0,0,0,-20.6315382095888,2.05380981721093
3.291206,800,100,100,10.8294037450792,11.3258291024728,9.07749421582484,9.78452061061283,18.3014576686577,0.537932214481971,0,0,0,0,-21.0429298661471,2.05380981721093
3.309117,800,100,100,10.8561122851912,11.3297032700408,9.22027893665311,9.89781764078085,18.3560635818129,0.548160306366664,0,0,0,0,-21.2345447872473,2.05380981721093
3.323456,800,100,100,10.9059002889422,11.3369251948858,9.50027506331652,10.1245208800147,18.4652153863789,0.568934097431948,0,0,0,0,-21.5824285967103,2.05380981721093
3.338845,800,100,100,10.9290901720096,11.3402889688888,9.63768213886345,10.2379237671688,18.5197608241505,0.579479941799167,0,0,0,0,-21.7399179027946,2.05380981721093
3.355035,800,100,100,10.9512133762273,11.3465594573534,9.91057343309024,10.4648243368445,18.6287896383475,0.600889856334612,0,0,0,0,-22.0404082563226,2.05380981721093
3.370878,800,100,100,10.9924537499039,11.3522663580063,10.0707102082662,10.6918417961349,18.7377341971768,0.622724457885027,0,0,0,0,-22.3204837450218,2.05380981721093
3.386941,800,100,100,11.011662381927,11.3549244754011,10.2041160063004,10.8053910383508,18.7921743166839,0.633801145258051,0,0,0,0,-22.4509352060898,2.05380981721093
3.402377,800,100,100,11.0474696345588,11.3598795331565,10.4683044620888,11.0325644318626,18.9009891098497,0.656273516160443,0,0,0,0,-22.6941127742291,2.05380981721093
3.418745,800,100,100,11.0800585524045,11.3621874628039,10.5982291436577,11.146186303951,18.9553633338823,0.667669277476593,0,0,0,0,-22.8021682614103,2.05380981721093
3.449137,800,100,100,11.1235331377535,11.3684936041312,11.0948655173997,11.4871800219781,19.118350623613,0.702495256252834,0,0,0,0,-23.0974169376976,2.05380981721093
3.464023,800,100,100,11.1492855127122,11.3722290765848,11.3489485175215,11.7146063607329,19.2268937600357,0.726245079495165,0,0,0,0,-23.2723088787421,2.05380981721093
3.480537,800,100,100,11.1727232793704,11.3756288069735,11.6007052664123,11.9421023332871,19.3353427672413,0.750421087787949,0,0,0,0,-23.4314816350879,2.05380981721093
3.483327,800,100,100,11.1727232793704,11.3756288069735,11.6007052664123,11.9421023332871,19.3353427672413,0.750421087787949,0,0,0,0,-23.4314816350879,2.05380981721093
3.495968,800,100,100,11.1836399465838,11.3772123079021,11.7257773894385,12.0558744538231,19.3895314155756,0.762668945021594,0,0,0,0,-23.5056199280315,2.05380981721093
3.513419,800,100,100,11.2039899569508,11.3801641483936,11.9758337812237,12.283463319936,19.497835890457,0.787484408425062,0,0,0,0,-23.6516168868513,2.05380981721093
3.529315,800,100,100,11.2134684321914,11.3815390345243,12.1001139246669,12.3972787077372,19.5519512733158,0.800052023678209,0,0,0,0,-23.7196182556179,2.05380981721093
3.550963,800,100,100,11.239367230494,11.3852957461984,12.4702300925679,12.7388011842713,19.7141473470895,0.838394405116457,0,0,0,0,-23.9054238508523,2.05380981721093
3.56471,800,100,100,11.2472184362335,11.3864345911715,12.5927625969491,12.852665527638,19.7681619437308,0.851388363897058,0,0,0,0,-23.9617507096771,2.05380981721093
3.579952,800,100,100,11.2547085053909,11.3875210520147,12.7143908854637,12.9665407356128,19.8221507922201,0.86448889266193,0,0,0,0,-24.0126179689342,2.05380981721093
3.596473,800,100,100,11.2686709155318,11.3895463486544,12.956624614948,13.1943217693908,19.9300503645611,0.891009614958578,0,0,0,0,-24.1074407965422,2.05380981721093
3.61428,800,100,100,11.2751742222345,11.3913896128244,13.1979627729186,13.4221405571883,20.0378443063558,0.917956461127421,0,0,0,0,-24.1957725278302,2.05380981721093
3.624234,800,100,100,11.2813783924692,11.3922481545884,13.2055469544863,13.5360630361878,20.0917011176305,0.931589637368942,0,0,0,0,-24.2379068698728,2.05380981721093
3.655496,800,100,100,11.2983305445259,11.3945940171259,13.5648860077209,13.8778781265941,20.2531082878794,0.973127926310965,0,0,0,0,-24.3530339128286,2.05380981721093
3.672378,800,100,100,11.313049373121,11.3959835998254,13.915698378064,14.1057910091381,20.3605748325217,1.00135217380925,0,0,0,0,-24.418093103753,2.05380981721093
3.689214,800,100,100,11.3175113775042,11.3966308292358,14.0342833700486,14.2197573148832,20.4142659807238,1.01562383173163,0,0,0,0,-24.4483958858758,2.05380981721093
3.692851,800,100,100,11.3217681404167,11.3972482876499,14.1526620881581,14.3337297952122,20.4679287563234,1.0300018055129,0,0,0,0,-24.4773048128987,2.05380981721093
3.705193,800,100,100,11.3258291024728,11.3978373444619,14.2708440204947,14.4477081661092,20.5215629422303,1.04448606307812,0,0,0,0,-24.5048839988041,2.05380981721093
3.721576,800,100,100,11.333399235218,11.3989354188098,14.5066533181828,14.6756815082624,20.6287446777992,1.07377329403036,0,0,0,0,-24.5562949933981,2.05380981721093
3.737127,800,100,100,11.3369251948858,11.399446871646,14.6242975569649,14.7896759744309,20.6822917944692,1.08857619615945,0,0,0,0,-24.5802408209709,2.05380981721093
3.753315,800,100,100,11.3434980173775,11.4004002826382,14.8591045277346,15.0176793201499,20.7892974448539,1.11850038550649,0,0,0,0,-24.6248787887525,2.05380981721093
3.768917,800,100,100,11.3465594573534,11.4008443552613,14.9764929660958,15.1316877611542,20.8427555469715,1.13362159356331,0,0,0,0,-24.6468424594353,2.05380981721093
3.785267,800,100,100,11.3522663580063,11.4016721612488,15.2108230934191,15.3597171576859,20.9495812277754,1.164182029272,0,0,0,0,-24.6877854429812,2.05380981721093
3.801088,800,100,100,11.3574603257884,11.4024255645216,15.4446023460897,15.5877619855391,21.0562847769222,1.19516620106904,0,0,0,0,-24.7250484952699,2.05380981721093
