time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
2.706,600,90,83.266160413181,3.69722707855155,4.56699643575536,11.657036360494,7.02739922524189,6.74137837250143,0.37697534108437,6.89105180495888,6.94110029250626,3.24257986688248,2.43432860033413,17.0480143072255,2.05380981721093,2.5
2.747,600,90,85.4625113296284,3.75549009972166,4.15953695100536,11.8086226749017,7.19794024494373,6.8425138355422,0.393644735072434,6.91979915983463,6.86370718588285,3.21383251200673,2.7590218315063,17.0081751417984,2.05380981721093,2.5
2.788,600,90,81.7260512078667,3.96188906077535,4.47882240378802,11.9625977732433,7.38157196857126,6.94349069687168,0.411249395149993,7.02163775419919,6.81088965291714,3.11199391764217,2.39112924635583,16.9866126634373,2.05380981721093,2.5
2.829,600,90,84.4050229008989,4.0169210386333,4.08407074748328,12.1250352292219,7.54901887384323,7.04453469285647,0.428464547075769,7.0487908912186,6.76693723393171,3.08484078062276,2.73672291419101,17.0248948394269,2.05380981721093,2.5
2.87,600,90,80.9829638802982,4.21917106121225,4.43292881283419,12.289728996355,7.73076896018967,7.14540923205514,0.446646349017699,7.14858237226332,6.74641115964765,2.98504929957804,2.37193914765208,17.0721215598754,2.05380981721093,2.5
2.911,600,90,84.1016351840764,4.26259915239583,4.04898908529106,12.4627150146428,7.89677751727204,7.24635311687325,0.464439119971878,7.17001007586945,6.73254760521489,2.96362159597191,2.7369523276185,17.1703104599657,2.05380981721093,2.5
2.952,600,90,80.9336507949775,4.45381997478412,4.42509374093005,12.6374815847184,8.07820636566154,7.34711590131011,0.483230390629596,7.26435967756241,6.73976905824188,2.86927199427895,2.37302879746627,17.2675825211442,2.05380981721093,2.5
2.993,600,90,84.4242808494687,4.47981653984447,4.04856222480013,12.8200882087284,8.24419742146329,7.44795054242065,0.501632176752355,7.27718655241943,6.75050128020516,2.85644511942193,2.75532723411268,17.4074074086508,2.05380981721093,2.5
3.034,600,90,81.4317645616729,4.65519705109724,4.44840574418549,13.0037606919354,8.42658206201267,7.54859191862031,0.521063182311514,7.36372044122264,6.77931413857553,2.76991123061872,2.38956928871444,17.5366171022143,2.05380981721093,2.5
3.075,600,90,85.2155998824467,4.65972136677126,4.07503663388623,13.1946237763023,8.59365856861693,7.64930822465379,0.540101992131708,7.36595276810234,6.80811356872914,2.76767890373902,2.78681423020112,17.7008864123131,2.05380981721093,2.5
3.116,600,90,82.3154890131407,4.81616980798988,4.49465566163864,13.385672357617,8.77793945583426,7.74981880044644,0.560198627029869,7.44314544999809,6.85188602795957,2.69048622184327,2.41650115589235,17.8454695087184,2.05380981721093,2.5
3.157,600,90,86.3154794308774,4.79695943745023,4.12006439134252,13.5831353251989,8.94686210054523,7.85040810950962,0.579897395585102,7.43366692780499,6.89225152604263,2.69996474403637,2.82651820874527,18.0188107169493,2.05380981721093,2.5
3.198,600,90,83.431107789231,4.9332471546952,4.55567282938513,13.7798106675668,9.13364469170926,7.95077906996773,0.600680101788053,7.50091217692119,6.94479935096933,2.63271949492017,2.44920194136135,18.1643776062317,2.05380981721093,2.5
3.239,600,90,87.5799035868641,4.88994061097722,4.17586327262615,13.9820738064962,9.30485509061605,8.05123337573853,0.621056142436485,7.47954444562782,6.9909675508491,2.65408722621354,2.87017116920267,18.333782668653,2.05380981721093,2.5
3.28,600,90,84.6459589801548,5.00671446060555,4.62421661524222,14.1825613770841,9.49444797707785,8.15145665011057,0.642539760719848,7.53716142511249,7.04701293837339,2.59647024672887,2.48377562623418,18.4685885119621,2.05380981721093,2.5
3.321,600,90,88.8883300354034,4.94071273263799,4.23579204632621,14.3878366756389,9.66811545577421,8.25176871835426,0.663604886997043,7.50459574179929,7.09419853055617,2.62903593004207,2.91426365281995,18.6238228633083,2.05380981721093,2.5
3.362,600,90,85.8514958309532,5.04020607176335,4.69427715501587,14.5904059032724,9.86058082444608,8.35183706713222,0.685798943707192,7.55368640462742,7.14945052376895,2.57994526721394,2.51707655653664,18.7390962589966,2.05380981721093,2.5
3.403,600,90,90.1440138075402,4.95425638050412,4.29445062923828,14.7970543579227,10.0366533051083,8.45200050137061,0.707559849524104,7.51127826604367,7.19383348508323,2.62235340579769,2.9560135521056,18.8729477268343,2.05380981721093,2.5
3.444,600,90,86.9623960284444,5.03978364892031,4.76105881652757,15.000178875134,10.2318567219777,8.55190756584843,0.730468997212838,7.55347797843989,7.24494243930249,2.58015369340147,2.54666745684257,18.9630280231833,2.05380981721093,2.5
3.485,600,90,91.2730423764867,4.93742438861724,4.34762276196423,15.2068100104472,10.4101092601419,8.65191683955996,0.752927753903559,7.50297325139939,7.28363096051414,2.63065842044197,2.99334007294902,19.0713305247202,2.05380981721093,2.5
3.526,600,90,87.9160450986569,5.01281572876203,4.82093374523396,15.4092444159721,10.6077675491561,8.75165715023801,0.776552338688198,7.5401718306384,7.32817361110793,2.59345984120296,2.57081326750077,19.1335502746623,2.05380981721093,2.5
3.567,600,90,92.2242430814358,4.89784800781405,4.3922573950405,15.6147698665283,10.787850107327,8.8515075896026,0.799707043158326,7.4834460068316,7.35920463304164,2.65018566500976,3.02486770697652,19.2149437206939,2.05380981721093,2.5
3.608,600,90,88.672569226186,4.9669878693412,4.87144261301013,15.8155816403954,10.9875792599772,8.95107651532794,0.824043838557509,7.51756006572288,7.39568577642383,2.61607160611848,2.5884826228431,19.2492597556525,2.05380981721093,2.5
3.649,600,90,92.9689699072383,4.84309536280053,4.42647074574723,16.0192281486635,11.1690645655658,9.05076422024651,0.847889426586896,7.45643069446058,7.4180123199425,2.67720097738078,3.04991321284035,19.3047331150132,2.05380981721093,2.5
3.69,600,90,89.214053225263,4.90962368264071,4.91127850791753,16.217795064023,11.3704269899524,9.15015785445263,0.872932510656161,7.48925620164033,7.44582550807115,2.64437547020104,2.59931177344958,19.3131861062665,2.05380981721093,2.5
3.731,600,90,93.4995379825941,4.78014463204975,4.4494966003404,16.4190896405714,11.5528563556054,9.24967956365927,0.897461676499898,7.42537039308526,7.45924332382614,2.7082612787561,3.0684220028733,19.3455012605146,2.05380981721093,2.5
3.772,600,90,89.5421050058444,4.84728345704462,4.94019437295909,16.6150755758989,11.7554043304914,9.34889456246742,0.923203366263761,7.45849712749255,7.47856142855556,2.67513454434881,2.60351314089521,19.3316070613247,2.05380981721093,2.5
3.813,600,90,93.82594612087,4.71507577085892,4.46154836287191,16.8138142031272,11.9383278184218,9.44824748332443,0.948407486910616,7.39326499232768,7.48356585237677,2.74036667951368,3.08085169485577,19.3446993253386,2.05380981721093,2.5
3.854,600,90,89.6738561442203,4.78552163767251,4.95882268390889,17.0071323150722,12.1416395540779,9.54728088084502,0.974839224574429,7.42802344275042,7.49517007824093,2.70560822909094,2.60173913019481,19.3128564361784,2.05380981721093,2.5
3.895,600,90,93.9713624364876,4.65287605778651,4.46360376768848,17.2033387076363,12.3246473136081,9.64646250984449,1.00070918880735,7.36257524797608,7.49276664353563,2.77105642386528,3.08802418571408,19.3112800266211,2.05380981721093,2.5
3.936,600,90,89.6371833843158,4.72873162163372,4.96843710543124,17.3941066312749,12.5283532405574,9.74531153624621,1.02782229559783,7.40000287821944,7.49784929522441,2.73362879362192,2.59493071053064,19.2662463952526,2.05380981721093,2.5
3.977,600,90,93.9673275111179,4.59732211588,4.4571567437999,17.5879846331171,12.7110966721009,9.84431949153504,1.05434917573716,7.33516457048872,7.48935848183329,2.79846710135264,3.09097803133287,19.254702350465,2.05380981721093,2.5
4.018,600,90,89.4660985559763,4.68006695444218,4.97070692729147,17.7764748450746,12.9148956617491,9.94298141107171,1.08213543517847,7.37599141383655,7.48933751439316,2.75764025800481,2.58417903986154,19.2011660752109,2.05380981721093,2.5
4.059,600,90,93.8494756054259,4.55094369382957,4.44398422541454,17.9683575955068,13.0970990200239,10.04181328893,1.10931098483991,7.31228115437873,7.47622425416283,2.82135051746263,3.09084261673547,19.1841268011247,2.05380981721093,2.5
4.1,600,90,89.1968795502816,4.64145052960779,4.96748272556842,18.1549462921077,13.3007658173978,10.1402852658364,1.13776305584637,7.35693781780854,7.47259019309504,2.77669385403282,2.57061340290666,19.126377364101,2.05380981721093,2.5
4.141,600,90,93.654098001072,4.51507936142811,4.42595372141152,18.345245769078,13.482229924988,10.2389385257063,1.16558004521331,7.29458545871756,7.45632852648856,2.8390462131238,3.0887396257492,19.1078099189862,2.05380981721093,2.5
4.182,600,90,88.8650526033492,4.61367544958388,4.96062624790036,18.5303640280099,13.6856156067698,10.3372175205845,1.19469172235713,7.34323341206174,7.45052598416196,2.79039825977962,2.55531525562857,19.0495090061475,2.05380981721093,2.5
4.223,600,90,93.4155144649675,4.49001815428242,4.40487439165894,18.7195247266677,13.8662154618163,10.4356894001348,1.22314413030851,7.28222009555989,7.43249608274584,2.85141157628147,3.08570853973804,19.0326945103407,2.05380981721093,2.5
4.264,600,90,88.5031203987676,4.596580544826,4.95188099263531,18.9036154760782,14.0692425881223,10.5337720976955,1.25291047068846,7.33479867449111,7.42583497563394,2.79883299735025,2.53925417914096,18.9767416478537,2.05380981721093,2.5
4.305,600,90,93.1641313051992,4.47520044453865,4.38238546499232,19.0920752836217,14.24892039715,10.6320595583771,1.28199355259457,7.27490894087042,7.40724754206575,2.85872273097094,3.08265236542263,18.9641840424977,2.05380981721093,2.5
4.346,600,90,88.1389317564569,4.58926755807412,4.94277721216253,19.2755585069158,14.4515742684463,10.7299423265043,1.31241088785185,7.33119039910244,7.40084003560178,2.80244127273892,2.52324296850373,18.9126674883134,2.05380981721093,2.5
4.387,600,90,92.9251126761463,4.46944288202164,4.35987701139671,19.4637184819942,14.630329230851,10.8280420289606,1.34212113790783,7.27206812195009,7.3826854644496,2.86156354989127,3.08030192359954,18.9060796920534,2.05380981721093,2.5
4.428,600,90,87.7946494491168,4.59032653196146,4.93456805959647,19.6469656452187,14.8326465268828,10.9257209075932,1.37318699134032,7.33171290372942,7.37740719674239,2.80191876811194,2.50791102854406,18.8602979858421,2.05380981721093,2.5
4.469,600,90,92.717641873143,4.47115851465884,4.33844125357137,19.8351690382276,15.0105226231925,11.0236292145029,1.40352202090152,7.27291462628968,7.36042873997832,2.86071704555168,3.0791982847342,18.8606492735853,2.05380981721093,2.5
4.51,600,90,87.4862998904247,4.59804651745477,4.92819593087638,20.0184865423921,15.2125786619395,11.1210999307594,1.43523495285101,7.33552199495324,7.35690369765806,2.79810967688812,2.49369562925104,18.8211857690055,2.05380981721093,2.5
4.551,600,90,92.5547492923623,4.47855525539441,4.31885362818367,20.207006454815,15.3896516655861,11.2188129326349,1.46619330947542,7.27656422644049,7.34159355880504,2.85706744540087,3.07969242795517,18.8287925406678,2.05380981721093,2.5
4.592,600,90,87.223862015916,4.61059996485051,4.92428764276687,20.3906272253581,15.5915474645163,11.3160709366612,1.49855271665809,7.34171594782337,7.34020060748221,2.79191572401799,2.48084928879343,18.7956249313763,2.05380981721093,2.5
4.633,600,90,92.4436377406394,4.48980502197634,4.30158107522973,20.5796618291384,15.7679122934722,11.4135844945996,1.53013366975642,7.28211493468914,7.32681581545708,2.85151673715222,3.08195946530705,18.8102679664053,2.05380981721093,2.5
4.674,600,90,87.0117982058021,4.62619584956313,4.92317447592801,20.7637438401241,15.9697624525607,11.5106250095565,1.56313956373457,7.34941105912091,7.32771260512915,2.78422061272045,2.46945977400624,18.7828967356271,2.05380981721093,2.5
4.715,600,90,92.3863842882136,4.50318030924129,4.28681216340238,20.9534178751953,16.1455217561149,11.6079348084656,1.5953428805927,7.28871438871415,7.31630548576236,2.84491728312721,3.0860232905704,18.8039505822765,2.05380981721093,2.5
4.756,600,90,86.84989070267,4.64319930056599,4.92493055834308,21.138048272974,16.3474439145844,11.704752888124,1.62899566698069,7.35780067281198,7.31946400653285,2.77583099902938,2.459478250362,18.7815332766553,2.05380981721093,2.5
4.797,600,90,92.3808758788802,4.51715659136511,4.2745018473692,21.3284194495555,16.5226984951674,11.8018544944269,1.66182139825638,7.29561037752469,7.30992138331942,2.83802129431667,3.09178716866576,18.8080964225722,2.05380981721093,2.5
4.838,600,90,86.7342433988934,4.66021664337908,4.92942220722998,21.5136228749171,16.7248048112463,11.8984450826545,1.69612167298205,7.36619714081287,7.31516950884931,2.76743453102849,2.45075133493095,18.789577615784,2.05380981721093,2.5
4.879,600,90,92.4218480270679,4.53048007271831,4.26442373647596,21.7046917625733,16.8996461892712,11.9953340014628,1.72956996131731,7.30218427017476,7.30725542573691,2.8314474016666,3.09906642245425,18.8205947636413,2.05380981721093,2.5
4.92,600,90,86.6583319596374,4.67614619451053,4.93636168335021,21.8904414506855,17.102037023879,12.0916919889997,1.7645183349309,7.374056885299,7.31431983295976,2.75957478654236,2.4430536934305,18.8048240860486,2.05380981721093,2.5
4.961,600,90,92.5019249600216,4.54220215956967,4.25622407887636,22.0821634499561,17.276542215933,12.188363716844,1.79858925531774,7.30796802432675,7.30771782863193,2.82566364751461,3.10762035449216,18.8391941000071,2.05380981721093,2.5
5.002,600,90,86.6140159336892,4.69019735668044,4.94536036800889,22.2683937436424,17.479301996622,12.2844839918748,1.83418621176624,7.38098982041295,7.31626494111825,2.75264185142841,2.43611878211514,18.82502686939,2.05380981721093,2.5
5.043,600,90,92.61258889236,4.55168439972425,4.24947324831587,22.4606918405779,17.6535304046154,12.3809340621237,1.86887964816831,7.31264662350109,7.31061707771941,2.82098504834027,3.11718141128995,18.8616919791701,2.05380981721093,2.5
5.084,600,90,86.5924528021333,4.7018828501137,4.95597784825658,22.6473109061214,17.8567255020065,12.4768115521896,1.90512544073864,7.38675551913365,7.32028971498056,2.74687615270771,2.42966608788751,18.8480689967084,2.05380981721093,2.5
5.125,600,90,92.7450288490118,4.55857959714897,4.24371182146282,22.8400881083009,18.0307176914924,12.5730355712607,1.94044100011719,7.31604875890921,7.31523045066236,2.81758291293215,3.12748023545082,18.8860828047491,2.05380981721093,2.5
5.166,600,90,86.5848733391639,4.71099038133846,4.96776450976016,23.0269898769465,18.2343960420185,12.6686652750356,1.97733558422282,7.39124923447662,7.32567862243181,2.74238243736474,2.42342376392512,18.8720878494752,2.05380981721093,2.5
5.207,600,90,92.8908363355151,4.56279570799127,4.23848928473301,23.2201404879165,18.4081741074926,12.7646589484337,2.013272546364,7.31812901551357,7.32086228008608,2.81550265632779,3.13826573228513,18.9106615599691,2.05380981721093,2.5
5.248,600,90,86.5831929636357,4.71754039713455,4.98029607024988,23.4072151171115,18.612366252013,12.8600359568285,2.05081554637797,7.39448105501648,7.33176717445594,2.73915061682488,2.41714600849351,18.8955569319463,2.05380981721093,2.5
5.289,600,90,93.0425297377001,4.56444899215256,4.23339417644782,23.6006342787365,18.7859354180416,12.9557951049314,2.08737284571756,7.31894475670825,7.32688834854469,2.81468691513311,3.14931972010196,18.9340848738632,2.05380981721093,2.5
5.33,600,90,86.5804481724853,4.72173606742782,4.99319922802442,23.787776692584,18.9906565920454,13.0509146118582,2.12556355116286,7.39655122612055,7.33797915058403,2.73708044572081,2.41062498011504,18.9173268502201,2.05380981721093,2.5
5.371,600,90,93.1939037442635,4.56381213255495,4.22807520956132,23.9813678766958,19.1640076804256,13.1464351761419,2.16273978522864,7.31863052602658,7.33278598238859,2.81500114581478,3.16046617989368,18.9553936607655,2.05380981721093,2.5
5.412,600,90,86.5710613760136,4.72391072241573,5.0061683401821,24.1684841792991,19.3692605880425,13.2412924799835,2.20157717041765,7.39762421508361,7.34384973772692,2.73600745675775,2.40369747810523,18.9366308265592,2.05380981721093,2.5
5.453,600,90,93.3402137067835,4.56126203902116,4.22225364696475,24.3621645242679,19.5423729923497,13.3365705209802,2.23937062863767,7.31737229323484,7.33815053691187,2.81625937860652,3.17157552837149,18.9740035252014,2.05380981721093,2.5
5.494,600,90,86.5509499475849,4.7244769520267,5.01897373374565,24.5491762730333,19.7481509211172,13.4311610183246,2.2788533893383,7.39790359646893,7.34903577021331,2.73572807537243,2.3962469810845,18.9530615930593,2.05380981721093,2.5
5.535,600,90,93.4782157383734,4.55723104508992,4.21572782412676,24.7428798334168,19.9209957666807,13.5261927069899,2.31726209577069,7.31538337452248,7.34269988532486,2.81824829731888,3.18256464393737,18.9896702185052,2.05380981721093,2.5
