time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
0.7204568,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7267073,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7327845,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7397354,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7463905,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.757565,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7644687,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7718723,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7784876,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.78461,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7914124,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7978247,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8049104,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8152769,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8226609,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8289773,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.83499,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8416536,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.847896,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8542553,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8607292,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8665783,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8730527,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8793429,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8853921,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8924623,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8987898,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.905077,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9114429,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.917556,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9247543,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9309703,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9375964,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9437661,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9500201,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9598914,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9656168,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9730319,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9796789,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9860581,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9926991,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9991683,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.005537,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.01181,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.018077,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.024283,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.030653,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.037436,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.04356,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.04988,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.05621,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.06249,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.068791,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.07495,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.081396,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.088185,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.094113,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.10019,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.106675,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.112932,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.119387,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.125841,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.132172,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.139179,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.14507,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.150943,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.160115,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.165791,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.172082,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.178226,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.183525,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.189809,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.195136,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.2006,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.206727,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.212124,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.217558,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.224183,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.230709,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.238503,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.245058,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.251669,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.258559,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.264898,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.271912,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.278569,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.284776,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.291663,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.298368,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.304959,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.311543,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.318651,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.325047,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.331933,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.338745,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.345205,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.352133,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.362168,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.368508,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.375478,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.381986,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.389445,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.395747,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.402385,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.409047,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.415085,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.421462,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.427985,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.432956,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.438999,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.443356,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.448644,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.454419,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.459323,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.464043,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.469088,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.473952,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.478467,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.483479,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.488669,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.49349,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.498517,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.503052,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.508343,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.51305,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.517915,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.543421,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.550062,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.556464,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.563701,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.568789,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.573883,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.578986,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.583657,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.588703,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.594031,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.599486,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.604441,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.609928,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.614468,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.61957,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.625082,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.630083,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.635064,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.640651,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.645913,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.650902,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.656276,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.661072,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.666022,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.671222,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.676163,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.680899,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.685847,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.690831,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.695447,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.700901,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.705977,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.71068,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.716053,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.721465,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
