time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.553,600,0,0,0,0,0,0,0.153611115852578,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.56,600,0,0,0,0,0,0,0.155555560357041,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.567,600,0,0,0,0,0,0,0.157500004861504,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.574,600,0,0,0,0,0,0,0.159444449365967,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.581,600,0,0,0,0,0,0,0.16138889387043,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.588,600,0,0,0,0,0,0,0.163333338374893,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.595,600,0,0,0,0,0,0,0.165277782879356,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.602,600,0,0,0,0,0,0,0.167222227383819,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.609,600,0,0,0,0,0,0,0.169166671888282,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.616,600,0,0,0,0,0,0,0.171111116392745,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.623,600,0,0,0,0,0,0,0.173055560897208,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.63,600,0,0,0,0,0,0,0.175000005401671,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.637,600,0,0,0,0,0,0,0.176944449906134,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.644,600,0,0,0,0,0,0,0.178888894410597,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.651,600,0,0,0,0,0,0,0.18083333891506,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.658,600,0,0,0,0,0,0,0.182777783419523,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.665,600,0,0,0,0,0,0,0.184722227923986,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.6720001,600,0,0,0,0,0,0,0.186666672428449,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.679,600,0,0,0,0,0,0,0.188611116932912,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.686,600,0,0,0,0,0,0,0.190555561437375,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.693,600,0,0,0,0,0,0,0.192500005941838,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.7,600,0,0,0,0,0,0,0.194444450446301,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.707,600,0,0,0,0,0,0,0.196388894950764,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.714,600,0,0,0,0,0,0,0.198333339455227,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.721,600,0,0,0,0,0,0,0.20027778395969,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.728,600,0,0,0,0,0,0,0.202222228464153,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.735,600,0,0,0,0,0,0,0.204166672968617,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.742,600,0,0,0,0,0,0,0.20611111747308,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.749,600,0,0,0,0,0,0,0.208055561977543,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.756,600,0,0,0,0,0,0,0.210000006482006,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.763,600,0,0,0,0,0,0,0.211944450986469,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.77,600,0,0,0,0,0,0,0.213888895490932,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.777,600,0,0,0,0,0,0,0.215833339995395,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.784,600,0,0,0,0,0,0,0.217777784499858,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.791,600,0,0,0,0,0,0,0.219722229004321,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.798,600,0,0,0,0,0,0,0.221666673508784,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.805,600,0,0,0,0,0,0,0.223611118013247,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.812,600,0,0,0,0,0,0,0.22555556251771,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.819,600,0,0,0,0,0,0,0.227500007022173,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.826,600,0,0,0,0,0,0,0.229444451526636,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.833,600,0,0,0,0,0,0,0.231388896031099,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.84,600,0,0,0,0,0,0,0.233333340535562,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.847,600,0,0,0,0,0,0,0.235277785040025,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.854,600,0,0,0,0,0,0,0.237222229544488,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.861,600,0,0,0,0,0,0,0.239166674048951,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.868,600,0,0,0,0,0,0,0.241111118553414,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.875,600,0,0,0,0,0,0,0.243055563057877,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.882,600,0,0,0,0,0,0,0.24500000756234,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.889,600,0,0,0,0,0,0,0.246944452066803,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.896,600,0,0,0,0,0,0,0.248888896571266,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.9030001,600,0,0,0,0,0,0,0.250833341075729,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.91,600,0,0,0,0,0,0,0.252777785580192,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.9170001,600,0,0,0,0,0,0,0.254722230084655,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.924,600,0,0,0,0,0,0,0.256666674589118,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.9310001,600,0,0,0,0,0,0,0.258611119093581,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.938,600,0,0,0,0,0,0,0.260555563598044,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.9450001,600,0,0,0,0,0,0,0.262500008102507,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.952,600,0,0,0,0,0,0,0.26444445260697,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.9590001,600,0,0,0,0,0,0,0.266388897111433,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.966,600,0,0,0,0,0,0,0.268333341615896,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.973,600,0,0,0,0,0,0,0.270277786120359,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.98,600,0,0,0,0,0,0,0.272222230624822,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.987,600,0,0,0,0,0,0,0.274166675129285,0,0,0,0,0,0,2.05380981721093,0.277777777777778
0.994,600,0,0,0,0,0,0,0.276111119633748,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.001,600,0,0,0,0,0,0,0.278055564138211,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.008,600,0,0,0,0,0,0,0.280000008642674,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.015,600,0,0,0,0,0,0,0.281944453147137,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.022,600,0,0,0,0,0,0,0.2838888976516,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.029,600,0,0,0,0,0,0,0.285833342156063,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.036,600,0,0,0,0,0,0,0.287777786660526,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.043,600,0,0,0,0,0,0,0.289722231164989,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.05,600,0,0,0,0,0,0,0.291666675669452,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.057,600,0,0,0,0,0,0,0.293611120173915,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.064,600,0,0,0,0,0,0,0.295555564678378,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.071,600,0,0,0,0,0,0,0.297500009182841,0,0,0,0,0,0,2.05380981721093,0.277777777777778
1.078,600,3.9571307706726,0,0.451510779155268,0,0,0,0.299444453687304,0,0.445556730081176,0,0,0,0.000694822820469087,2.05380981721093,0.277777777777778
1.085,600,7.90660793298791,0,0.902148277422686,0,0.00316057555164338,0,0.301388898191767,0,0.890251695183983,0,0,0,0.00346874118881361,2.05380981721093,0.277777777777778
1.092,600,11.840792681668,0,1.35104090295384,0,0.00947561368852651,0,0.30333334269623,0,1.3332247970962,0,0,0,0.00968995063941449,2.05380981721093,0.277777777777778
1.099,600,15.7520757889626,0,1.79732043871233,0,0.0189329003011185,0,0.305277787200693,0,1.77361926791419,0,0,0,0.0206999895555656,2.05380981721093,0.277777777777778
1.106,600,19.6328923218906,0,2.24012372171911,0,0.0315141437604462,0,0.307222231705156,0,2.21058332714402,0,0,0,0.0378033653453551,2.05380981721093,0.277777777777778
1.113,600,23.4757362738096,0,2.67859431252249,0,0.0471950102964964,0,0.309166676209619,0,2.64327182915636,0,0,0,0.0622574669700128,2.05380981721093,0.277777777777778
1.12,600,27.2731750820142,0,3.11188415166407,0,0.0659451710629092,0,0.311111120714082,0,3.0708478978086,0,0,0,0.0952628418289437,2.05380981721093,0.277777777777778
1.127,600,31.0178640032845,0,3.53915519993661,0,0.0877283607969326,0,0.313055565218545,0,3.4924845450728,0,0,0,0.137953912188179,2.05380981721093,0.277777777777778
1.134,600,34.7025603195793,0,3.95958105926146,0,0.112502447961183,0,0.315000009723008,0,3.9073662705386,0,0,0,0.19139020294008,2.05380981721093,0.277777777777778
1.141,600,38.3201373464006,0,4.37234857105048,0,0.140219516231547,0,0.316944454227471,0,4.31469063869774,0,0,0,0.256548148528121,2.05380981721093,0.277777777777778
1.148,600,41.8635982167328,0,4.7766593889611,0,0.17082595717362,0,0.318888898731934,0,4.71366983095917,0,0,0,0.334313542392012,2.05380981721093,0.277777777777778
1.155,600,45.3260894138987,0,5.17173152300252,0,0.204262573928426,0,0.320833343236398,0,5.1035321693933,0,0,0,0.425474687319968,2.05380981721093,0.277777777777778
1.162,600,48.7009140271566,0,5.55680085200664,0,0.240464695706883,0,0.322777787740861,0,5.48352360925797,0,0,0,0.530716299674942,2.05380981721093,0.277777777777778
1.169,600,51.981544704402,0,5.93112260153831,0,0.27936230287157,0,0.324722232245324,0,5.85290919741962,0,0,0,0.650614214632131,2.05380981721093,0.277777777777778
1.176,600,55.1616362769196,0,6.29397278438643,0,0.320880162363857,0,0.326666676749787,0,6.21097449384873,0,0,0,0.785630933370988,2.05380981721093,0.277777777777778
1.183,600,58.2350380317692,0,6.64464960084996,0,0.364937973214481,0,0.32861112125425,0,6.55702695344025,0,0,0,0.936112046654339,2.05380981721093,0.277777777777778
1.19,600,61.1958056080694,0,6.98247479611025,0,0.411450521856119,0,0.330555565758713,0,6.89039726548644,0,0,0,1.10228356245028,2.05380981721093,0.277777777777778
1.197,600,64.0382124941685,0,7.30679497206459,0,0.460327846937572,0,0.332500010263176,0,7.21044064821125,0,0,0,1.28425015826181,2.05380981721093,0.277777777777778
1.204,600,66.7567611034666,0,7.61698285108357,0,0.51147541332078,0,0.334444454767639,0,7.51653809586263,0,0,0,1.48199437167846,2.05380981721093,0.277777777777778
1.211,600,69.3461934074675,0,7.91243848924802,0,0.564794294924142,0,0.336388899272102,0,7.80809757595054,0,0,0,1.69537673540934,2.05380981721093,0.277777777777778
1.218,600,71.8015011054929,0,8.19259043671902,0,0.620181366058494,0,0.338333343776565,0,8.08455517431528,0,0,0,1.92413685575333,2.05380981721093,0.277777777777778
1.225,600,74.1179353113911,0,8.45689684299663,0,0.677529500885674,0,0.340277788281028,0,8.34537618581113,0,0,0,2.16789542616681,2.05380981721093,0.277777777777778
1.232,600,76.2910157385038,0,8.70484650492957,0,0.736727780613906,0,0.342222232785491,0,8.5900561484961,0,0,0,2.4261571603586,2.05380981721093,0.277777777777778
1.239,600,78.316539365126,0,8.93595985544899,0,0.797661708029242,0,0.344166677289954,0,8.81812181932724,0,0,0,2.69831462223093,2.05380981721093,0.277777777777778
1.246,600,80.1905885637002,0,9.14978989111387,0,0.860213428948149,0,0.346111121794417,0,9.02913208947457,0,0,0,2.98365292305051,2.05380981721093,0.277777777777778
1.253,600,81.9095386780196,0,9.34592303667415,0,0.924261960162912,0,0.34805556629888,0,9.22267883748327,0,0,0,3.28135524952736,2.05380981721093,0.277777777777778
1.26,600,83.470065033788,0,9.52397994497935,0,0.989683423438975,0,0.350000010803343,0,9.39838771863391,0,0,0,3.59050918005411,2.05380981721093,0.277777777777778
1.267,600,84.8691493689739,0,9.68361623068551,0,1.05635128511165,0,0.351944455307806,0,9.5559188889741,0,0,0,3.91011374026353,2.05380981721093,0.277777777777778
1.274,600,86.1040856715245,0,9.82452313634153,0,1.12413660081875,0,0.353888899812269,0,9.69496766262114,0,0,0,4.23908714334529,2.05380981721093,0.277777777777778
1.281,600,87.1724854131464,0,9.94642812956646,0,1.1929082648959,0,0.355833344316732,0,9.81526510106433,0,0,0,4.57627515526777,2.05380981721093,0.277777777777778
1.288,600,88.0722821690321,0,10.0490954301627,0,1.26253326395196,0,0.357777788821195,0,9.91657853332726,0,0,0,4.92046002021838,2.05380981721093,0.277777777777778
1.295,600,88.8017356145955,0,10.1323264661459,0,1.33287693413437,0,0.359722233325658,0,9.99871200598387,0,0,0,5.27036987724406,2.05380981721093,0.277777777777778
1.302,600,89.3594348914872,0,10.1959602578087,0,1.40380322158665,0,0.361666677830121,0,10.061506662158,0,0,0,5.62468859527498,2.05380981721093,0.277777777777778
1.309,600,89.7443013363792,0,10.2398737290773,0,1.47517494559432,0,0.363611122334584,0,10.1048410487734,0,0,0,5.98206595047946,2.05380981721093,0.277777777777778
1.316,600,89.9555905672408,0,10.2639819455559,0,1.54685406391036,0,0.365555566839047,0,10.1286313514598,0,0,0,6.34112806725073,2.05380981721093,0.277777777777778
1.323,600,90,0,10.2690490860546,0,1.61870193974696,0,0.36750001134351,0,10.1336316718414,0,0,0,6.70054479635664,2.05380981721093,0.277777777777778
1.33,600,90,0,10.2690490860546,0,1.69058528556814,0,0.369444455847973,0,10.1336316718414,0,0,0,7.05996152546256,2.05380981721093,0.277777777777778
1.337,600,90,0,10.2690490860546,0,1.76246863138932,0,0.371388900352436,0,10.1336316718414,0,0,0,7.41937825456848,2.05380981721093,0.277777777777778
1.344,600,90,0,10.2690490860546,0,1.83435197721051,0,0.373333344856899,0,10.1336316718414,0,0,0,7.77879498367439,2.05380981721093,0.277777777777778
1.351,600,90,0,10.2690490860546,0,1.90623532303169,0,0.375277789361362,0,10.1336316718414,0,0,0,8.13821171278031,2.05380981721093,0.277777777777778
1.358,600,90,0,10.2690490860546,0,1.97811866885287,0,0.377222233865825,0,10.1336316718414,0,0,0,8.49762844188623,2.05380981721093,0.277777777777778
1.365,600,90,0,10.2690490860546,0,2.05000201467406,0,0.379166678370288,0,10.1336316718414,0,0,0,8.85704517099214,2.05380981721093,0.277777777777778
1.372,600,90,0,10.2690490860546,0,2.12188536049524,0,0.381111122874751,0,10.1336316718414,0,0,0,9.21646190009806,2.05380981721093,0.277777777777778
1.379,600,90,7.9142615413452,10.2690490860546,0,2.19376870631642,0,0.383055567379214,0,10.1336316718414,0.445556730081176,0,0.445556730081176,9.57587862920398,2.05380981721093,0.277777777777778
1.386,600,90,14.9637961606098,10.2690490860546,0.0969192516562844,2.26565205213761,0.000678434782535027,0.384999921670482,1.87302152275675E-05,10.1336316718414,0.890251695183983,0,0.794610512639725,9.93473136054355,2.05380981721093,0.277777777777778
1.393,600,90,23.0494611545107,10.2690490860546,0.0721257169878983,2.33753539795879,0.00118331481703429,0.386944352806602,2.59404736147032E-05,10.1336316718414,1.3332247970962,0,1.26205019817298,10.2935015778304,2.05380981721093,0.277777777777778
1.4,600,90,29.7550701808359,10.2690490860546,0.19957114135795,2.40941874377998,0.00258031284966065,0.388888304863742,6.96992496046219E-05,10.1336316718414,1.77361926791419,0,1.57667986077893,10.6506089861306,2.05380981721093,0.277777777777778
1.407,600,90,38.0776578133552,10.2690490860546,0.135565919356705,2.48130208960116,0.00352927431444888,0.390832743890153,7.4314821803384E-05,10.1336316718414,2.21058332714402,0,2.0768051084888,11.0080182580179,2.05380981721093,0.277777777777778
1.414,600,90,44.2269362906704,10.2690490860546,0.310871072881585,2.55318543542234,0.0057053718917889,0.392775399104439,0.000157712359797421,10.1336316718414,2.64327182915636,0,2.33650019688417,11.3620882021841,2.05380981721093,0.277777777777778
1.421,600,90,52.923403038791,10.2690490860546,0.185179152145947,2.62506878124353,0.0070016259968216,0.394719733580742,0.000137027215454849,10.1336316718414,3.0708478978086,0,2.88811069347493,11.7176936991544,2.05380981721093,0.277777777777778
1.428,600,90,58.2163768395281,10.2690490860546,0.435790051235805,2.69695212706471,0.010052156449632,0.396657844772725,0.00029383741424641,10.1336316718414,3.4924845450728,0,3.06244123449269,12.0672442710158,2.05380981721093,0.277777777777778
1.435,600,90,67.5359836666832,10.2690490860546,0.213269547987886,2.76883547288589,0.0115450433316277,0.39859981382654,0.000195752629687748,10.1336316718414,3.9073662705386,0,3.69690909694653,12.4210596898951,2.05380981721093,0.277777777777778
1.442,600,90,71.5348585444385,10.2690490860546,0.582530767025261,2.84071881870708,0.0156227588266701,0.400519807969528,0.000503139880286522,10.1336316718414,4.31469063869774,0,3.73984167448685,12.7642709300498,2.05380981721093,0.277777777777778
1.449,600,90,81.9031607406739,10.2690490860546,0.208123467377713,2.91260216452826,0.0170796231432827,0.402441939237859,0.000209412424572991,10.1336316718414,4.71366983095917,0,4.50829087688091,13.1170586706946,2.05380981721093,0.277777777777778
1.456,600,90,83.9530551374254,10.2690490860546,0.764373666777573,2.98448551034944,0.0224302389758815,0.404282096026359,0.000837653958278881,10.1336316718414,5.1035321693933,0,4.34923825825623,13.4515198139109,2.05380981721093,0.277777777777778
1.463,600,90,96.0722481734694,10.2690490860546,0.151705789557961,3.05636885617063,0.0234921795355658,0.406078382332978,9.31944660356565E-05,10.1336316718414,5.48352360925797,0,5.33381835602728,13.8052685976281,2.05380981721093,0.277777777777778
1.47,600,90,95.1763092047084,10.2690490860546,1.00257641360257,3.12825220199181,0.0305102146474073,0.4075527006885,0.00136096803316218,10.1336316718414,5.85290919741962,0,4.86355370664482,14.1275769556333,2.05380981721093,0.277777777777778
1.477,600,90,110.182738390717,10.2690490860546,0.0160350246595982,3.20013554781299,0.0306224598234892,0.408678071849151,-0.000224719256852059,10.1336316718414,6.21097449384873,0,6.19515092222222,14.4863066024685,2.05380981721093,0.277777777777778
1.484,600,90,104.805543236088,10.2690490860546,1.33092955745537,3.27201889363418,0.0399389670132465,0.4086738990957,0.00171972077026758,10.1336316718414,6.55702695344025,0,5.24364829457932,14.7914776872919,2.05380981721093,0.277777777777778
