time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
0.7152604,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7207451,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7254173,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7301971,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7355341,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7407314,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7454787,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7524331,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.757919,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7624094,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7673208,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7720196,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7763804,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7811204,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7858818,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7903925,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7954785,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8002478,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8058888,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.810186,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8147755,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8194799,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8241453,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8287849,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8335943,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8383449,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8427776,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8478637,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8524981,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8570709,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8615288,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8663452,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8709846,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8753532,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8803529,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8849449,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8895977,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8942549,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8992788,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9037976,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9091849,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9140632,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9185206,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9229878,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9276901,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9326165,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9371433,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9417785,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9471042,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9538,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9583467,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9631073,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9682537,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9728817,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9774864,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9825974,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9873264,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9920976,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9970981,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.001579,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.007052,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.011524,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.016432,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.02102,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.025586,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.030271,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.035114,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.039994,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.044626,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.049884,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.055115,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.059424,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.064411,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.06911,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.073583,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.078209,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.083174,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.087834,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.092409,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.097617,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.102354,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.107657,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.112135,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.117037,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.121533,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.126048,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.130788,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.135917,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.14039,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.144804,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.149645,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.156723,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.161656,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.166725,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.171141,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.175716,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.180588,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.185064,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.189622,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.194111,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.199118,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.203671,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.20912,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.214074,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.218801,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.223247,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.228397,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.233379,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.237829,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.242516,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.247101,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.251881,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.256164,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.260986,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.265731,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.270116,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.274563,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.279166,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.283969,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.288671,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.293757,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.298685,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.303147,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.308314,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.313108,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.317963,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.322511,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.327185,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.331957,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.336469,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.340905,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.345347,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.350204,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.357116,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.36167,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.366808,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.371527,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.376083,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.381044,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.385694,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.390182,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.394734,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.399675,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.404174,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.409517,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.414496,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.419102,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.423716,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.428413,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.433403,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.437778,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.4422,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.447093,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.451729,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.456292,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.460735,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.465952,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.47075,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.475556,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.480513,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.484932,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.489492,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.493981,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.499439,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.504251,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.510351,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.515742,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.520312,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.52491,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.52951,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.534179,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.538619,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.54334,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.548533,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.55311,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.560558,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.565889,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.570739,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.575716,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.581109,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.585604,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.590447,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.595087,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.599977,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.60523,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.610698,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.615934,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.620656,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.62537,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.630273,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.634919,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.639555,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.644057,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.649024,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.654039,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.65852,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.663161,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.66886,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.674052,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.678949,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.684058,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.688495,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.693359,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.698614,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.703104,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.708352,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.713239,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.717944,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.722665,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.727196,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.732013,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.736619,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.741273,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.746234,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.75084,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.755315,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.762748,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.767762,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.772194,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.776957,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.782191,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.787034,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.791525,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.796241,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.801366,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.80686,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.811543,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.816317,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.821183,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.826209,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.831391,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.836211,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.84068,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.8453,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.850204,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.854855,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.859435,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.86459,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.869365,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.873941,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.878864,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.884045,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.888924,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.893537,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.898738,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.904139,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.909869,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.914844,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.919722,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.924785,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.929436,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.934326,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.93934,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.94372,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.948952,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.953358,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.957959,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.96523,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.969892,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.97446,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
