time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
0.7307379,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7368206,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7430398,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7492405,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7555394,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7614897,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7677456,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7745944,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7806047,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7868397,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7931213,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7994859,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8058822,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.812058,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8182414,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8245746,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8314471,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8384904,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8445758,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8506845,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8574768,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8632573,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8693541,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8757535,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8821666,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8885852,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8947762,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9007645,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9074706,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9133285,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9195701,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9260799,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9322327,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9385514,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9445314,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9508076,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9575589,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9637746,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9701498,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9766344,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9826285,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9892069,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9951532,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.000973,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.007446,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.013335,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.01947,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.025748,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.032308,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.03893,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.045349,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.0515,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.058096,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.065003,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.071735,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.077963,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.084166,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.09126,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.097614,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.103615,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.110185,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.11623,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.122646,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.128345,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.134231,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.140849,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.146859,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.152792,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.159371,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.165417,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.171904,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.17797,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.183801,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.190222,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.19637,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.20222,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.208851,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.214833,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.221614,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.227432,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.232995,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.239048,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.244132,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.249937,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.255804,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.261202,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.267305,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.272937,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.278617,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.283777,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.289442,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.294469,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.299556,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.305055,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.310739,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.316954,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.323172,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.329599,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.33547,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.342051,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.348149,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.354045,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.36057,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.366715,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.373117,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.37921,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.385103,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.391779,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.397939,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.403872,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.410494,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.41661,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.422919,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.429069,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.434917,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.441696,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.44779,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.453792,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.460259,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.466496,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.472738,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.478887,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.484978,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.491573,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.49776,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.503616,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.509623,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.514853,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.520388,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.526237,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.53193,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.536918,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.541359,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.546151,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.550668,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.555329,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.560082,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.564466,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.568889,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.573896,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.578579,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.583191,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.588064,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.592874,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.597907,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.602609,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.608291,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.613273,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.617728,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.622924,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.62857,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.633025,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.638512,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.643049,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.647866,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.652713,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.657743,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.662468,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.6673,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.672649,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.677197,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.681797,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.686514,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.691422,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.696191,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.700989,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.706126,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.710793,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.71583,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.72033,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.725273,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.729949,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.734338,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.739557,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.744125,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.748955,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.753579,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.758758,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.763439,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.768115,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.773193,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.778007,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.782494,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.787455,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.792266,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.797385,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.801998,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.807263,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.81202,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.81689,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.821627,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.845821,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.851878,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.857742,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.862349,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.867349,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.872829,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.877482,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.882011,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.887175,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.892147,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.897035,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.901708,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.906836,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.911502,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.916385,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.921568,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.926394,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.93097,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.935807,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.94067,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.945437,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.950154,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.95541,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.960038,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.964858,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.969577,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.974553,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.979225,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.983967,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
