time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
3.5,500,90,1635.05988941059,-7.07535679034544,-172.279851742098,11.9054853019993,2.41515446840284,8.83724935513102,0.274917102700713,1.57578862106445,7.04652283839662,8.55784305077691,177.054529169254,1902.33820229147,2.05380981721093,2.77777777777778
3.55,500,90,-1926.32271275019,19.9712786589437,234.891586399597,11.5517174572105,14.1597339633905,8.72191323546581,0.197536849843464,14.9207750608442,7.44901469982094,-4.78714338900284,-224.345068612184,3164.21159052476,2.05380981721093,2.77777777777778
3.6,500,90,2696.40610070138,-14.8769153959567,-293.756987337102,12.5502814050374,-0.528115622330562,8.68441248879749,0.331267242914746,-2.273551308711,6.86053126101192,12.4071829805524,296.743760541363,5360.73720768272,2.05380981721093,2.77777777777778
3.65,500,76.4999997988343,-3304.99962961346,29.0692791526811,392.50828254978,11.8064356241554,19.0972987975999,8.82254554112572,0.316797139730346,18.6497654922197,7.60143192538226,-10.036178593805,-379.730864392882,8970.35817340519,2.05380981721093,2.77777777777778
3.7,500,65.0249996580183,4486.27829726273,-31.0668088310451,-498.402935440185,13.2598996034478,-5.82284834574848,8.85804896466805,0.182522678463674,-11.6677918001997,6.65302703564123,18.9893406445994,498.48354898476,15175.7864695503,2.05380981721093,2.77777777777778
3.75,500,55.2712495639734,-5627.79151440047,44.3866699057001,658.201015981655,11.7065591387489,27.0872029437322,8.76864912643871,0.07623160190384,25.0123308540931,7.92753047868241,-18.7890143527183,-641.59382306589,25472.0960652578,2.05380981721093,2.77777777777778
3.8,500,46.9805620058365,7503.15005312063,-55.7896203130713,-843.264889166947,13.9258926671046,-15.0760421428964,8.89890966268684,0.0280411803656433,-24.8820532450904,6.33959499061584,30.1718722573488,838.484394085844,43040.2129110191,2.05380981721093,2.77777777777778
3.85,500,39.9334775999513,-9542.4309271222,72.3653520851561,1105.99312332083,11.1364116098845,40.2236148471744,8.89212744250397,-0.110682017121553,37.9537100567798,8.48489004014031,-33.4573639081839,-1082.92355970063,72364.5266405624,2.05380981721093,2.77777777777778
3.9,500,33.9434558707003,12587.3217178336,-95.6249437941569,-1424.47482722999,14.7546792680587,-31.0001275756417,8.75379934002822,-0.123150380973264,-45.2710242180415,5.79527966284917,49.092918434298,1411.48563170932,122161.963738823,2.05380981721093,2.77777777777778
3.95,500,28.8519374142257,-16147.0910855167,121.07122777554,1860.6504767318,9.97343200710473,62.0323976472408,8.64198983760666,-0.205544307933467,61.3616389452654,9.0089011680785,-58.1130288699901,-1827.10527486029,205627.481275847,2.05380981721093,2.77777777777778
4,500,24.5241467376028,21142.8139549638,-161.439815192797,-2404.62452601659,16.0269934860868,-58.1988304451737,8.75253485885444,-0.121461477884709,-78.2747991104584,3.83972784898227,81.0361176671812,2376.7545957718,346840.177300621,2.05380981721093,2.77777777777778
4.05,500,20.8455246721466,-27284.523719752,204.283740200846,3131.68888314709,7.95500260616492,98.3856160454709,8.73660403330997,-0.259433695483587,101.968490975135,9.13287867913407,-99.6213702080929,-3081.25858665231,584203.786439995,2.05380981721093,2.77777777777778
4.1,500,17.7186959247312,35564.2839769504,-271.393953976741,-4056.62909265448,18.1691897684105,-104.445841609677,8.8712861646419,-0.22550955169823,-132.910021713368,0.629145571362447,134.905074360108,4003.76368215291,984943.515448638,2.05380981721093,2.77777777777778
4.15,500,15.0608914964172,-46415.9880905339,-918.51707893049,5274.10789127303,4.5994918673692,159.259556883491,9.01003390878968,-0.219249557642172,-452.354423707774,-10.84589704698,454.050218453044,-5215.40440288686,1664913.23497947,2.05380981721093,2.77777777777778
4.2,500,12.8017577382909,60256.5255534137,-140.018527865664,-6872.55823218063,-41.3263627635038,-184.368359845995,9.10255956513568,-0.115668058572971,-68.3653426592631,1.35400491075265,69.8067681889518,6783.28417045804,2815231.83059678,2.05380981721093,2.77777777777778
4.25,500,10.8814940489331,-78022.8933426114,820.89278122908,8935.60364502812,-48.327289261109,262.411829062954,9.24131092805172,-0.121847323951666,405.64646133692,16.3559136429267,-404.421249639907,-8801.41439259167,4751872.36692106,2.05380981721093,2.77777777777778
4.3,500,9.2492699172711,101445.610172112,-588.464059034048,-11589.7981283414,-7.2826495880422,-317.078085989186,9.1031106152343,-0.135660273269095,-289.831292133984,-7.30176489794644,290.872722073707,11429.6623005578,8017785.47124883,2.05380981721093,2.77777777777778
