time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.21,600,0,0,0,0,0,0,1.45833330073704,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.22,600,0,0,0,0,0,0,1.52777774362928,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.23,600,0,0,0,0,0,0,1.59722218652152,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.24,600,0,0,0,0,0,0,1.66666662941376,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.25,600,0,0,0,0,0,0,1.736111072306,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.26,600,0,0,0,0,0,0,1.80555551519824,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.27,600,0,0,0,0,0,0,1.87499995809048,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.28,600,0,0,0,0,0,0,1.94444440098272,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.29,600,0,0,0,0,0,0,2.01388884387496,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.3,600,0,0,0,0,0,0,2.0833332867672,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.31,600,0,0,0,0,0,0,2.15277772965944,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.32,600,0,0,0,0,0,0,2.22222217255168,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.33,600,0,0,0,0,0,0,2.29166661544392,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.34,600,0,0,0,0,0,0,2.36111105833616,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.35,600,0,0,0,0,0,0,2.4305555012284,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.36,600,0,0,0,0,0,0,2.49999994412064,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.37,600,0,0,0,0,0,0,2.56944438701288,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.38,600,0,0,0,0,0,0,2.63888882990512,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.39,600,0,0,0,0,0,0,2.70833327279736,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.4,600,0,0,0,0,0,0,2.7777777156896,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.41,600,0,0,0,0,0,0,2.84722215858184,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.42,600,0,0,0,0,0,0,2.91666660147408,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.43,600,0,0,0,0,0,0,2.98611104436632,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.44,600,0,0,0,0,0,0,3.05555548725856,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.45,600,0,0,0,0,0,0,3.1249999301508,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.46,600,0,0,0,0,0,0,3.19444437304304,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.47,600,0,0,0,0,0,0,3.26388881593528,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.48,600,0,0,0,0,0,0,3.33333325882752,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.49,600,0,0,0,0,0,0,3.40277770171976,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.5,600,0,0,0,0,0,0,3.472222144612,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.51,600,0,0,0,0,0,0,3.54166658750424,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.52,600,0,0,0,0,0,0,3.61111103039648,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.53,600,0,0,0,0,0,0,3.68055547328872,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.54,600,0,0,0,0,0,0,3.74999991618096,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.55,600,0,0,0,0,0,0,3.8194443590732,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.56,600,0,0,0,0,0,0,3.88888880196544,0,0,0,0,0,0,2.05380981721093,6.94444444444444,0,0
0.57,600,9.42408873689663,0,1.07741589238291,0,0,0,3.95833324485768,0,1.06111382336066,0,0,0,0.00564092374967064,2.05380981721093,6.94444444444444,0,-0.00424445519857166
0.58,600,18.844043757189,0,2.15435500608392,0,0.0107741586830079,0,4.02777768774992,0,2.12176220714905,0,0,0,0.0281946788028686,2.05380981721093,6.94444444444444,0,-0.00847867167150424
0.59,600,28.2557331574575,0,3.23034496830221,0,0.0323177082623112,0,4.09722213064217,0,3.1814799159501,0,0,0,0.0789034362421521,2.05380981721093,6.94444444444444,0,-0.0127008086845947
0.6,600,37.6550286598564,0,4.30491382254984,0,0.064621157223295,0,4.16666657353441,0,4.2398021225735,0,0,0,0.168959908321636,2.05380981721093,6.94444444444444,0,-0.0169090307694602
0.61,600,47.0378074229131,0,5.37759023566746,0,0.10767029448657,0,4.23611101642665,0,5.2962646119423,0,0,0,0.309487712905409,2.05380981721093,6.94444444444444,0,-0.0211015085286994
0.62,600,56.3999538499424,0,6.44790370456669,0,0.16144619564126,0,4.30555545931889,0,6.35040398471297,0,0,0,0.511521859148723,2.05380981721093,6.94444444444444,0,-0.0252764194383909
0.63,600,65.7373613942831,0,7.51538476260829,0,0.225925231245708,0,4.37499990221113,0,7.40175786053765,0,0,0,0.78598938865649,2.05380981721093,6.94444444444444,0,-0.0294319486475767
0.64,600,75.045934360565,0,8.57956518552581,0,0.301079077191971,0,4.44444434510337,0,8.44986508087944,0,0,0,1.14369020608079,2.05380981721093,6.94444444444444,0,-0.0335662897743797
0.65,600,84.3215897012166,0,9.63997819680422,0,0.386874727129547,0,4.51388878799561,0,9.49426591129179,0,0,0,1.59527813278679,2.05380981721093,6.94444444444444,0,-0.0376776456984063
0.66,600,93.560258807424,0,10.6961586724236,0,0.483274506942886,0,4.58333323088785,0,10.5345022430732,0,0,0,2.15124221682514,2.05380981721093,6.94444444444444,0,-0.0417642293490866
0.67,600,102.757889293757,0,11.7476433448777,0,0.590236091276344,0,4.65277767378009,0,11.5701177942088,0,0,0,2.8218883319992,2.05380981721093,6.94444444444444,0,-0.0458242644896062
0.68,600,111.910446775682,0,12.7939710063789,0,0.707712522099319,0,4.72222211667233,0,12.6006583095107,0,0,0,3.61732109830821,2.05380981721093,6.94444444444444,0,-0.049855986496086
0.69,600,121.013916639169,0,13.8346827111586,0,0.835652229303432,0,4.79166655956457,0,13.6256717598695,0,0,0,4.54742615548402,2.05380981721093,6.94444444444444,0,-0.0538576431316676
0.7,600,130.064305801645,0,14.8693219767766,0,0.973999053322726,0,4.86111100245681,0,14.6447085405289,0,0,0,5.62185282071904,2.05380981721093,6.94444444444444,0,-0.0578274953151657
0.71,600,139.05764446348,0,15.8974349843487,0,1.12269226976694,0,4.93055544534905,0,15.6573216682975,0,0,0,6.84999716100946,2.05380981721093,6.94444444444444,0,-0.0617638178839497
0.72,600,147.989987849282,0,16.9185707776077,0,1.28166661605707,0,4.99999988824129,0,16.66306697761,0,0,0,8.24098550981032,2.05380981721093,6.94444444444444,0,-0.0656649003507203
0.73,600,156.857417938201,0,17.9322814607066,0,1.45085232005155,0,5.06944433113353,0,17.6615033153534,0,0,0,9.80365845691936,2.05380981721093,6.94444444444444,0,-0.0695290476538478
0.74,600,165.656045182501,0,18.9381223946814,0,1.63017513065044,0,5.13888877402577,0,18.6521927343708,0,0,0,11.5465553396765,2.05380981721093,6.94444444444444,0,-0.0733545809009459
0.75,600,174.382010213649,0,19.9356523924842,0,1.81955635036426,0,5.20833321691801,0,19.6347006855599,0,0,0,13.4778992626865,2.05380981721093,6.94444444444444,0,-0.0771398381053512
0.76,600,183.031485535157,0,20.9244339125023,0,2.01891286983313,0,5.27777765981025,0,20.6085962084804,0,0,0,15.6055826723443,2.05380981721093,6.94444444444444,0,-0.0808831749151887
0.77,600,191.600677201451,0,21.9040332504785,0,2.22815720428118,0,5.34722210270249,0,21.5734521203875,0,0,0,17.9371535114712,2.05380981721093,6.94444444444444,0,-0.0845829653347
0.78,600,200.085826482019,0,22.8740207297484,0,2.44719753189003,0,5.41666654559473,0,22.5288452036083,0,0,0,20.4798019783489,2.05380981721093,6.94444444444444,0,-0.088237602437523
0.79,600,208.483211510118,0,23.8339708897103,0,2.67593773407477,0,5.48611098848697,0,23.4743563911792,0,0,0,23.2403479133822,2.05380981721093,6.94444444444444,0,-0.091845499071603
0.8,600,216.789148915301,0,24.783462672447,0,2.91427743764457,0,5.55555543137921,0,24.4095709506626,0,0,0,26.2252288355171,2.05380981721093,6.94444444444444,0,-0.0954050885554333
0.81,600,224.999995439073,0,25.7220796074149,0,3.1621120588295,0,5.62499987427145,0,25.3340786660617,0,0,0,29.4404886494015,2.05380981721093,6.94444444444444,0,-0.0989148253653146
0.82,600,233.112149532937,0,26.6494099941226,0,3.41933284915432,0,5.69444431716369,0,26.2474740177555,0,0,0,32.8917670431007,2.05380981721093,6.94444444444444,0,-0.102373185813336
0.83,600,241.122052938159,0,27.5650470827158,0,3.68582694313894,0,5.76388876005593,0,27.1493563603726,0,0,0,36.5842895949672,2.05380981721093,6.94444444444444,0,-0.105778668715773
0.84,600,249.026192246531,0,28.4685892523914,0,3.96147740780483,0,5.83333320294817,0,28.0393300985278,0,0,0,40.5228586070186,2.05380981721093,6.94444444444444,0,-0.109129796051624
0.85,600,256.821100441474,0,29.3596401875617,0,4.24616329396552,0,5.90277764584041,0,28.917004860343,0,0,0,44.7118446809071,2.05380981721093,6.94444444444444,0,-0.112425113610972
0.86,600,264.503358418782,0,30.2378090516918,0,4.53975968927874,0,5.97222208873265,0,29.7819956686775,0,0,0,49.1551790512566,2.05380981721093,6.94444444444444,0,-0.11566319163292
0.87,600,272.069596486357,16.9633597264139,31.1005884311335,0,4.84213777303698,0,6.04166653162489,0,30.6339231099916,0.955002441024592,0,0.955002441024592,53.8560259155993,2.05380981721093,6.94444444444444,0,-0.114598170234213
0.88,600,279.516495842263,47.9704169027986,31.9454846432726,0.329739483424023,5.1531436503968,0.00329739476053771,6.11111090964588,9.49204449350222E-05,31.4724135007697,2.86333192435509,0,2.53794069828529,58.8079547965713,2.05380981721093,6.94444444444444,0,-0.105000038407768
0.89,600,286.840790030467,23.2115417846489,32.7784928361601,1.22175862922928,5.47259848968915,0.0155149807797462,6.18055447141438,0.000444745426645463,32.2970990514304,1.90958598643415,0,0.703938624467937,64.0156490577587,2.05380981721093,6.94444444444444,0,-0.0996045010856492
0.9,600,294.03926637361,54.4303761229841,33.5928860558072,1.52309115090452,5.80038341072419,0.030745891948354,6.2499975801623,0.000875205689632347,33.1076180276513,3.81582191031615,0,2.31281568290729,69.4571629066916,2.05380981721093,6.94444444444444,0,-0.0856907867677754
0.91,600,301.1087673822,63.683891302434,34.3904348805525,2.3943043356849,6.13631226377366,0.0546889347700343,6.3194387286523,0.00155162641948373,33.9036149090375,4.76663815074807,0,2.40390738134579,75.1253754686429,2.05380981721093,6.94444444444444,0,-0.067520594678014
0.92,600,308.046192139581,72.2603966132714,35.1707936423944,3.33852722628705,6.48021660489233,0.0880742062866858,6.38887678535352,0.0024933961217233,34.6847405450644,5.71536358624167,0,2.42086134420349,81.0103674229869,2.05380981721093,6.94444444444444,0,-0.0451102213759387
0.93,600,314.848497662109,80.3463234835994,35.933624205244,4.33364448849981,6.83192453345499,0.131410650203039,6.45831048518381,0.00371486101688416,35.4506523082269,6.66158207448388,0,2.38508512962072,87.1022868393996,2.05380981721093,6.94444444444444,0,-0.0184778068712361
0.94,600,321.512700233895,104.76876735187,36.6765073116448,5.36387737732132,7.19126076747564,0.185049422777332,6.52773845827869,0.00522721036511316,36.2010142443271,8.54483932016261,0,3.25169511380064,93.3411734109866,2.05380981721093,6.94444444444444,0,0.0165342765289425
0.95,600,328.035876715569,75.9902973089818,37.4053908583219,6.74247330504042,7.55802583239425,0.252474154320676,6.59715674186314,0.0071331360724186,36.9354972198348,7.6048785727915,0,0.951317911241167,99.8733663944531,2.05380981721093,6.94444444444444,0,0.0473631717815746
0.96,600,334.41516582646,103.618549948824,38.1136855233833,7.39256474116743,7.93207973261671,0.326399800079983,6.666569674264,0.00922489708344925,37.6537790662566,9.48105201876586,0,2.18597264291941,106.528803815513,2.05380981721093,6.94444444444444,0,0.086534575300416
0.97,600,340.647769399652,110.468824560229,38.8031776800046,8.49996305065311,8.31321657933147,0.411399428686625,6.7359720312416,0.0116422292013276,38.3555447214492,10.4131060147879,0,2.02523153315242,113.350600882646,2.05380981721093,6.94444444444444,0,0.129837195991845
0.98,600,346.730953609351,117.261419173906,39.4735690083468,9.60468554144364,8.70124834745833,0.507446281954247,6.80536209707978,0.0143898484593604,39.0404863678164,11.3405924785596,0,1.86256342394885,120.328628041852,2.05380981721093,6.94444444444444,0,0.177243811505466
0.9899999,600,352.66205017003,123.996057377488,40.1245695587052,10.7059392269707,9.09598402871877,0.61450567183099,6.87473804757877,0.0174733758185188,39.708303567328,12.2631045838826,0,1.69834401860598,127.452471609342,2.05380981721093,6.94444444444444,0,0.228725415582962
1,600,358.438457506829,130.671696129612,40.755897878707,11.8030230156031,9.49722971533728,0.73253589934884,6.94409793793173,0.0208991981779956,40.3587033933019,13.1802376864761,0,1.53286051921574,134.711449298782,2.05380981721093,6.94444444444444,0,0.284251230749148
1.01,600,364.057641896693,153.364976399901,41.3652696462079,12.8953015367982,9.9047886850147,0.861488911834498,7.01343969250781,0.0246743433308181,40.9914005588912,14.996760279849,0,2.27150841123139,141.979035196316,2.05380981721093,6.94444444444444,0,0.347811702927327
1.02,600,369.517138579741,125.021970618044,41.9584592117795,14.2947205011547,10.3184413722309,1.00443611365093,7.08275568491237,0.0288961729796967,41.6061175422207,14.0915895014678,0,-0.0146272666785663,149.599710393015,2.05380981721093,6.94444444444444,0,0.407295670081313
1.03,600,374.814552840399,151.129733081608,42.5291689212718,14.9715455155238,10.7380259549703,1.15415156545976,7.15205619268818,0.0333649838538077,42.2025847081169,15.8953529838181,0,1.12123645743429,157.198546753346,2.05380981721093,6.94444444444444,0,0.474751963804691
1.04,600,379.947561057792,157.315275466204,43.0791679766219,16.0728424570751,11.163317634677,1.31487998643795,7.22133099383931,0.0382160223081194,42.7805404263792,16.7869734609337,0,0.926082738274877,164.887058340637,2.05380981721093,6.94444444444444,0,0.546111927405223
1.05,600,384.913911724972,163.500162945596,43.6082191877656,17.1592906869961,11.5941093048142,1.48647288947251,7.2905775280468,0.0434551204045575,43.3397311865392,17.6712306170039,0,0.738218600515118,172.653648949023,2.05380981721093,6.94444444444444,0,0.621336144669575
1.06,600,389.711426436492,169.661654949697,44.1160945450464,18.2326988217505,12.0301914869447,1.66879987361469,7.35979305049989,0.0490891331982176,43.879911709059,18.5477365876324,0,0.555471413426133,180.486513372644,2.05380981721093,6.94444444444444,0,0.700383520411838
1.07,600,394.338000843936,175.782889713901,44.6025753192443,19.2942115936092,12.4713524225345,1.86174198523819,7.42897463262265,0.0551256341387958,44.400845052919,19.4161069083487,0,0.376327075791149,188.373678815911,2.05380981721093,6.94444444444444,0,0.78321129846762
1.08,600,398.791605578949,181.85117206454,45.0674521575334,20.3445055570497,12.9173781657574,2.06518703626134,7.4981191633095,0.0615726896457428,44.9023027195478,20.2759606832475,0,0.199737058915787,196.303039430138,2.05380981721093,6.94444444444444,0,0.869775080416765
1.09,600,403.070287143388,187.856763259992,45.5105251753266,21.3839275071564,13.3680526772594,2.27902630655322,7.56722335042219,0.0684386908187266,45.3840647530492,21.1269207520613,0,0.024981980617099,204.262386498447,2.05380981721093,6.94444444444444,0,0.960028845026474
1.1,600,407.172168766192,208.57154951234,45.9297550285779,22.4125923961104,13.8231579188403,2.50315222550472,7.63628372245472,0.0757322265416624,45.8459198366824,22.8006707994555,0,0.68363208924757,212.054991236069,2.05380981721093,6.94444444444444,0,1.05762299918526
1.11,600,411.095451226593,182.35343395044,46.3305117234947,23.717741961286,14.28245545886,2.74032963981625,7.70528737613587,0.0835441678667467,46.2876653855524,21.9686138555963,0,-1.4363634806051,220.233463792342,2.05380981721093,6.94444444444444,0,1.15140694633638
1.12,600,414.838413643315,220.583686467796,46.7052661730082,24.3531650145922,14.7457605657392,2.98386128451882,7.77425203542736,0.0916931811457852,46.7091076354703,24.4344207243353,0,0.402399625460092,228.013034513968,2.05380981721093,6.94444444444444,0,1.25604615363324
1.13,600,418.399414229409,209.184841844389,47.0593209614243,25.6537794030597,15.2128132170299,3.24039907281535,7.84315049656837,0.100384136272454,47.1100617279446,24.4344207243353,0,-0.881063628963876,235.970373523415,2.05380981721093,6.94444444444444,0,1.3605607948916
1.14,600,421.776891012396,201.126106237329,47.3924973921642,26.5732855310646,15.6834064161255,3.5061319221864,7.91199164448794,0.10951797455271,47.4903517912666,24.4344207243353,0,-1.78844427766061,244.106194874112,2.05380981721093,6.94444444444444,0,1.46495181944505
1.15,600,424.969362519399,223.687040675702,47.7010906758418,27.2233563952159,16.1573313794541,3.77836548005367,7.98078146969599,0.119030629095962,47.8498110176534,26.0253043743087,0,-0.839059041289126,251.985078068387,2.05380981721093,6.94444444444444,0,1.5762907323397
1.16,600,427.975428426964,228.673078694868,47.9867528910556,28.2322364230552,16.6343422755505,4.06068783797382,8.04950101318211,0.129038375679162,48.1882817364151,26.8037961018098,0,-1.05614329336772,259.807966063569,2.05380981721093,6.94444444444444,0,1.69095382103896
1.17,600,430.793770175293,233.685417336093,48.2493626995578,29.2142872526129,17.1142097937352,4.35283070397005,8.11814614003511,0.139544431454201,48.5056154831144,27.5705307989925,0,-1.25850917272028,267.562728088622,2.05380981721093,6.94444444444444,0.859502196922132,1.80888286525366
1.18,600,433.423151546602,238.684760245733,48.4894596492648,30.1733110004724,17.5967034099462,4.65456380723051,8.18671242374529,0.150553309089477,48.8016730646883,28.3251721506927,0,-1.45024497278138,275.237475092638,2.05380981721093,6.94444444444444,2.28414662845676,1.92871666290499
1.19,600,435.862419207373,243.642687224604,48.7080511035815,31.1118795589143,18.0815979956006,4.96568259586561,8.2551951826874,0.162070356293104,49.0763246205026,29.0673891462873,0,-1.63421968104532,282.820712172329,2.05380981721093,6.94444444444444,0.633544762021143,2.04817729521552
1.2,600,438.110503214238,248.538481414899,48.9038769108328,32.0316969098834,18.5686784957493,5.2859995578048,8.32358950961766,0.174101428247456,49.3294496793128,29.7968562248862,0,-1.81244037002646,290.300819124807,2.05380981721093,6.94444444444444,2.08153411461656,2.16954090329227
1.21,600,440.166417483296,253.356886464124,49.0779799896479,32.9338553232281,19.0577172539268,5.61533810367579,8.39189029569048,0.186652654101856,49.5609372121075,30.5132534181337,0,-1.98630487422306,297.66662984095,2.05380981721093,6.94444444444444,2.16351664321122,2.29049662445474
1.22,600,442.02926022264,258.086521156262,49.2304306758424,33.8190165325968,19.5484970428535,5.95352826144262,8.46009225027703,0.199730270061493,49.7706856808083,31.2162664905579,0,-2.15678043650846,304.907217749255,2.05380981721093,6.94444444444444,2.17877520978314,2.41069799717525
1.23,600,443.698214327914,262.71875885156,49.3612656831606,34.6875398713215,20.0408013386081,6.30040365240257,8.5281899176296,0.213340499661037,49.9586030828089,31.9055870774042,0,-2.32453001645953,312.011905378218,2.05380981721093,6.94444444444444,2.14657661665865,2.52988512985959
1.24,600,445.172547740721,278.98865319637,49.482338877498,35.5395729092962,20.5344139844066,6.65579937355181,8.59617769121914,0.227489467501544,50.1246069913297,33.2419474978513,0,-1.82896691879471,318.741372608428,2.05380981721093,6.94444444444444,0.856186120117051,2.62418323419203
1.25,600,446.451613769727,269.66545393942,49.5572876296255,36.6033550293927,21.0292373621214,7.02183291566425,8.66403589417016,0.242247344749707,50.2686245915732,33.2419474978513,0,-2.87872099960704,325.549300615476,2.05380981721093,6.94444444444444,0.856186120117051,2.76616999296299
1.26,600,447.534851374324,274.556874930537,49.6231418619141,37.3554258867997,21.5248102273407,7.39538716618266,8.7317765937106,0.257535519081047,50.3905927126629,33.8884011596309,0,-2.97442067609893,332.189242925239,2.05380981721093,6.94444444444444,1.96737537862747,2.88165753135159
1.27,600,448.421785410718,267.940756341269,49.6520773502331,38.1103286262703,22.0210416348682,7.77649044392704,8.79939261523464,0.273366004919269,50.4904578553522,33.8884011596309,0,-3.71936855255299,338.885777719007,2.05380981721093,6.94444444444444,1.96737537862747,3.02618586928756
1.28,600,449.112026840345,285.431722186033,49.6916268254593,38.6440284693182,22.5175623972724,8.16293071998261,8.86689178488963,0.289687547263675,50.5681762154909,35.1364377310347,0,-2.99799395222799,345.156264046836,2.05380981721093,6.94444444444444,1.67630708155397,3.10460076599216
1.29,600,449.605272900514,289.02419476759,49.6927941207023,39.4522598227407,23.0144786544201,8.55745330939175,8.93424823796714,0.306588401603932,50.6237137032392,35.7374732105952,0,-3.19453172142526,351.23375537477,2.05380981721093,6.94444444444444,1.52850961674538,3.21482546447013
1.3,600,449.901307237212,292.595071916665,49.6723882449743,40.2311850021255,23.5114065845199,8.95976515042064,9.00145651751772,0.324069185581335,50.6570459580205,36.3228330539717,0,-3.37782541175596,357.109436319004,2.05380981721093,6.94444444444444,1.37957446729417,3.32319257447518
1.31,600,450,296.111967267538,49.6304184414546,40.9839789309361,24.008130455867,9.36960493056936,9.06851086940947,0.342131426333546,50.6681583592068,36.8922605030021,0,-3.55126483729573,362.774903787351,2.05380981721093,6.94444444444444,2.04435757010825,3.42965397763697
1.32,600,450,299.551549079876,49.5788030683699,41.7127975586658,24.5044346291883,9.78673289683248,9.13540530979342,0.360777189775463,50.6681583592068,37.4455057879986,0,-3.71722728683224,368.227863807475,2.05380981721093,6.94444444444444,-0.0131645400107097,3.53288472380654
1.33,600,450,302.896904209164,49.527432429912,42.4190788552924,25.0002226487903,10.210923675904,9.20213367777698,0.380008818798093,50.6681583592068,37.9823262373052,0,-3.87737443956431,373.471606428484,2.05380981721093,6.94444444444444,1.00911281169086,3.63562600072225
1.34,600,450,306.135674674433,49.4771808148182,43.1037556456486,25.4954969620192,10.6419612227261,9.26868967704691,0.399828748409361,50.6681583592068,38.5024863837412,0,-4.03286228639287,378.510014122025,2.05380981721093,6.94444444444444,0.833474464447389,3.73612923090982
1.35,600,450,309.258740427901,49.428054238666,43.7674061154524,25.9902687591083,11.0796352740978,9.33506690929203,0.420239375251524,50.6681583592068,39.0057580678852,0,-4.18448954795247,383.347331525202,2.05380981721093,6.94444444444444,0.664396740463607,3.83438238321433
1.36,600,450,312.259288269812,49.3800627652519,44.4103602514632,26.484549290447,11.5237388666859,9.40125890157401,0.44124296557214,50.6681583592068,39.4919205381531,0,-4.33280261106858,387.988154066158,2.05380981721093,6.94444444444444,0.49992427208352,3.93036533004256
1.37,600,450,323.148642274789,49.3723687027062,45.0327751269161,26.9783499070622,11.9740666078895,9.46725912925203,0.462841590414074,50.6681583592068,40.412072447593,0,-4.02685782461145,392.2466460688,2.05380981721093,6.94444444444444,0.179763353024208,3.94575345513401
1.38,600,450,316.50765535616,49.2864578201976,45.79051535633,27.4720735830536,12.4319717512178,9.53304668489011,0.485079579796675,50.6681583592068,40.412072447593,0,-4.7746057731771,396.516566732308,2.05380981721093,6.94444444444444,0.179763353024208,4.11757522015108
1.39,600,450,311.812621822911,49.2007164936457,46.3262212431478,27.9649381502392,12.8952339532946,9.59863357376308,0.507902608880871,50.6681583592068,40.412072447593,0,-5.30324733443135,400.791689924066,2.05380981721093,6.94444444444444,0.179763353024208,4.28905787325498
1.4,600,450,323.578348811095,49.1996951072494,46.7049536715332,28.4569453041785,13.3622834795705,9.66402646137831,0.531275689507001,50.6681583592068,41.2613278530142,0,-4.82773003263374,404.695662618989,2.05380981721093,6.94444444444444,0.615268880322813,4.29110064604747
1.41,600,450,325.723688581454,49.1581642462048,47.2659368369519,28.948942244254,13.8349428373753,9.72919907146628,0.555256130348147,50.6681583592068,41.6588988469972,0,-4.98374454835262,408.432072879919,2.05380981721093,6.94444444444444,-1.29272713254459,4.37416236813662
1.42,600,450,327.782036608596,49.1171265545663,47.7998115001222,29.4405238757283,14.3129409416924,9.79414552131479,0.579842494469091,50.6681583592068,42.0381968719232,0,-5.13128100928398,412.006954681424,2.05380981721093,6.94444444444444,0.362159662914083,4.45623775141379
1.43,600,450,329.736115561881,49.0779348742698,48.3082118220779,29.9316951302955,14.7960230491155,9.85885979108069,0.605033642463591,50.6681583592068,42.3990555551501,0,-5.27211839950769,415.427014925796,2.05380981721093,6.94444444444444,-0.792957266067488,4.53462111200673
1.44,600,450,331.573491922186,49.0398747248421,48.792235674691,30.4224744680684,15.2839453949565,9.92333578470189,0.630828543028849,50.6681583592068,42.74131661214,0,-5.40749839785445,418.699087999788,2.05380981721093,6.94444444444444,-1.60959984989455,4.61074141086214
1.45,600,450,333.285175495293,49.002453770279,49.252604577671,30.9128732043555,15.7764714297244,9.98756737735262,0.65722614053629,50.6681583592068,43.0648299158881,0,-5.53828313639573,421.830166394445,2.05380981721093,6.94444444444444,-0.755153137160213,4.68558331998836
