time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
6.754942,600,187.23663687706,159.061019305757,19.4390686373737,17.4413550375687,41.7338621997797,43.5622489651008,34.505222371699,9.35313844465101,20.1324028469487,17.4972636690419,0.949676192900615,0.412356141982394,137.957863995456,2.05380981721093,5.55555555555556,1.973310230688
6.763437,600,187.23663687706,159.746504916068,19.6285986128741,17.5618393439182,41.7426445059429,43.7378673546146,34.5430059770323,9.39386704373238,20.2259181737525,17.5990797422833,0.856160866096761,0.38772294308809,139.708173129557,2.05380981721093,5.55555555555556,1.93207096228115
6.771535,600,187.23663687706,166.317801545924,20.6779404659081,17.7788119195841,41.7011978072649,43.9156554698366,34.5806337571922,9.43473964794785,20.7436702921514,18.0284780389589,0.33840874769788,0.698225753672219,141.570777670857,2.05380981721093,5.55555555555556,1.83943424465675
6.780321,600,190.66766500473,164.950767186318,19.4272726756741,17.9386015206736,41.5840812717649,44.0950414810337,34.6181157014434,9.47574603123461,20.3197425052508,18.0585724866499,1.14865626017116,0.51420883172578,143.376772431056,2.05380981721093,5.55555555555556,1.6671616551813
6.78886,600,190.66766500473,164.950767186318,19.4272726756741,17.9386015206736,41.5840812717649,44.0950414810337,34.6181157014434,9.47574603123461,20.3197425052508,18.0585724866499,1.14865626017116,0.51420883172578,143.376772431056,2.05380981721093,5.55555555555556,1.6671616551813
6.797411,600,190.66766500473,163.780152379173,19.5193459590459,18.0534120071787,41.5961111280787,44.2755755970703,34.6554590165125,9.51687869993924,20.365172064146,18.0715105003794,1.10322670127589,0.369464381493808,145.16289214163,2.05380981721093,5.55555555555556,1.62022627987965
6.806118,600,190.66766500473,165.606380803874,19.9519998892885,18.1825680967828,41.5678137558527,44.457401273974,34.69265829014,9.55814168161404,20.5786463368714,18.2309716670447,0.889752428550509,0.415629061545939,146.975359869653,2.05380981721093,5.55555555555556,1.52989157394713
6.814558,600,190.66766500473,161.538356857953,18.7299939109369,18.2207532339249,41.5521561422485,44.6396088022406,34.7297307365242,9.59951864784166,19.9757006122171,18.0656767006512,1.49269815320482,0.122881180159471,148.676940477707,2.05380981721093,5.55555555555556,1.447042697329
6.823352,600,190.66766500473,161.432543308386,18.8523834827581,18.2512324674388,41.5519912832126,44.8221211228355,34.7666756205621,9.64100955236958,20.0360884256805,18.0785604101994,1.43231033974139,0.0980832979756987,150.345014941336,2.05380981721093,5.55555555555556,1.37474115063218
6.831976,600,190.66766500473,159.223282000548,16.9287118988139,18.2383885358767,41.5189317671418,45.0045050041177,34.803500091805,9.68260736400418,19.0869363120856,17.9692221720342,2.38146245333635,-0.0413322456421696,151.846090418038,2.05380981721093,5.55555555555556,1.26132232727283
6.840041,600,190.66766500473,164.708614079549,16.7253953664106,18.3234770586456,41.531047254494,45.1877397706085,34.8401811314806,9.72433170873759,18.9866186081333,18.2716978639714,2.48178015728857,0.273818005602089,153.316984746516,2.05380981721093,5.55555555555556,1.18450951469741
6.848806,600,190.66766500473,164.708614079549,16.7253953664106,18.3234770586456,41.531047254494,45.1877397706085,34.8401811314806,9.72433170873759,18.9866186081333,18.2716978639714,2.48178015728857,0.273818005602089,153.316984746516,2.05380981721093,5.55555555555556,1.18450951469741
6.856888,600,190.66766500473,163.827279248119,16.6467563853861,18.3801008425115,41.5578510893033,45.3715407749254,34.8767235498423,9.76617751229527,18.9478176216899,18.2640637488393,2.52058114373203,0.18221742560886,154.683534349932,2.05380981721093,5.55555555555556,1.11368208642436
6.865945,600,190.66766500473,166.263516623516,16.68777858163,18.4706635270541,41.4820310275885,45.5562474060674,34.9131186409995,9.80815151561605,18.9680582410316,18.4291574723727,2.50034052439029,0.291434060158221,155.983428308476,2.05380981721093,5.55555555555556,0.931597684484721
6.874379,600,194.098713994026,166.87326202277,17.245228262832,18.5580078515724,41.627854466053,45.7418274804351,34.9493659485057,9.8502532057682,19.4362685889633,18.5081691102231,2.41845225096491,0.281077258859422,157.200678009323,2.05380981721093,5.55555555555556,0.962806446182398
6.882865,600,194.098713994026,167.770939084209,18.3514650018266,18.6476644932516,41.7367758287215,45.9283041211995,34.9854638070087,9.89248310307579,19.982093015397,18.60180275163,1.87262782453126,0.288518380795664,158.411692800749,2.05380981721093,5.55555555555556,0.950647396592991
6.891242,600,194.098713994026,161.955822336555,17.7746778063701,18.6218419288623,41.584456115821,46.1145225363258,35.0214361964654,9.93481992879395,19.6975024489867,18.3186607501347,2.15721839094151,-0.0830979649255057,159.421384625884,2.05380981721093,5.55555555555556,0.669798912860756
6.899891,600,194.098713994026,161.955822336555,17.7746778063701,18.6218419288623,41.584456115821,46.1145225363258,35.0214361964654,9.93481992879395,19.6975024489867,18.3186607501347,2.15721839094151,-0.0830979649255057,159.421384625884,2.05380981721093,5.55555555555556,0.669798912860756
6.907953,600,194.098713994026,156.675913707481,19.7083637811191,18.5076092438891,41.8176673243826,46.2995986246279,35.0573007610204,9.97724813432267,20.6515957283597,18.0086716766331,1.20312511156854,-0.36760499484632,160.417492235905,2.05380981721093,5.55555555555556,0.770327247659822
6.916876,600,194.098713994026,159.551962100123,19.4988564414513,18.4612063566251,41.9795529247845,46.4842106840678,35.093040919104,10.0197811887071,20.5482234397014,18.1142241637144,1.30649740022689,-0.14932620324511,161.359940826668,2.05380981721093,5.55555555555556,0.79501895160741
6.925767,600,194.098713994026,160.123658297384,20.3257705230575,18.4319197471625,42.1536710815406,46.6685298774196,35.1286518783508,10.0624224738266,20.9562282440915,18.1235140023708,0.898492595836783,-0.0942453897766111,162.311945629375,2.05380981721093,5.55555555555556,0.828840932113209
6.933944,600,194.098713994026,163.677367453107,20.9389193734322,18.4692938892297,42.2954808284394,46.8532228121836,35.1641182171482,10.105184120514,21.2587598883383,18.3091303517621,0.595960951589978,0.120271368087038,163.315782246459,2.05380981721093,5.55555555555556,0.828296792294353
6.94281,600,194.098713994026,158.796457597337,20.7171120685525,18.4155485406219,42.3910106293603,47.0373782934737,35.1994596348427,10.1480490690204,21.1493187165735,18.0527857601331,0.705402123354744,-0.172954514748741,164.21166209967,2.05380981721093,5.55555555555556,0.77903712186901
6.951046,600,194.098713994026,151.604982360746,20.2950479281951,18.2442324348274,42.618087761559,47.219820613744,35.2347012571463,10.1909961023583,20.9410695152876,17.6214021142446,0.913651324640691,-0.551301549135727,164.934564893101,2.05380981721093,5.55555555555556,0.858170163464592
6.959791,600,194.098713994026,151.604982360746,20.2950479281951,18.2442324348274,42.618087761559,47.219820613744,35.2347012571463,10.1909961023583,20.9410695152876,17.6214021142446,0.913651324640691,-0.551301549135727,164.934564893101,2.05380981721093,5.55555555555556,0.858170163464592
6.967712,600,197.529762983322,140.048998509643,20.394825808046,17.8970172396048,42.8324903025436,47.3987907821398,35.2698807626416,10.2339940326366,21.1834616096198,16.8862953854369,1.0575813048148,-1.11735130869269,165.414993808574,2.05380981721093,5.55555555555556,0.920977038830628
6.976586,600,197.529762983322,140.253102965063,21.4215742217811,17.606609630014,42.9707865951958,47.5748568745045,35.3049839475114,10.2770542930528,21.6900659776215,16.7264678053402,0.550976936813055,-0.934542402220298,165.901398448404,2.05380981721093,5.55555555555556,0.905775274428798
6.984869,600,197.529762983322,151.094959324352,21.250427391565,17.5504017397264,43.3039052209422,47.750360887979,35.3399582817948,10.3202192737263,21.6056210146712,17.1935531232275,0.635421899763351,-0.180879064729388,166.441446174113,2.05380981721093,5.55555555555556,1.08320188344847
6.993588,600,197.529762983322,155.755673043713,20.550881889715,17.5843488087185,43.4796431766248,47.9262043721358,35.3747846810644,10.3635036996671,21.2604606987532,17.428208428674,0.9805822156814,0.10924292048972,166.930593535695,2.05380981721093,5.55555555555556,1.09986210680673
7.002086,600,197.529762983322,164.790332212639,21.0156630372471,17.7711477978606,43.76443052314,48.1039158461422,35.4094302671876,10.4069329867588,21.4897867501546,17.9535909579374,0.751256164279924,0.601126038987722,167.532101890361,2.05380981721093,5.55555555555556,1.22297781334515
7.010459,600,197.529762983322,161.867121441119,20.8741549989509,17.8781656553803,44.0176054663396,48.2826974986999,35.4439144411809,10.4504905505005,21.4199657605634,17.8811880134841,0.821077153871164,0.344387413910454,168.059296698983,2.05380981721093,5.55555555555556,1.31164613375649
7.019383,600,197.529762983322,161.867121441119,20.8741549989509,17.8781656553803,44.0176054663396,48.2826974986999,35.4439144411809,10.4504905505005,21.4199657605634,17.8811880134841,0.821077153871164,0.344387413910454,168.059296698983,2.05380981721093,5.55555555555556,1.31164613375649
7.027375,600,197.529762983322,170.868886076429,20.8855587583952,18.1262563577639,44.3263058713072,48.463960058226,35.4782061207238,10.4941998210188,21.4255924498953,18.4407722517429,0.815450464539235,0.798365033549929,168.666865117898,2.05380981721093,5.55555555555556,1.45302436073541
7.035833,600,197.529762983322,155.940987779899,21.194247200418,18.0751523241361,44.5062534348674,48.6447115774273,35.512373542812,10.5380062918075,21.5779013417216,17.7227716957434,0.663141572712945,-0.164454665692207,169.090931473112,2.05380981721093,5.55555555555556,1.46336007724081
7.044393,600,197.529762983322,159.43727441337,21.248021851931,18.0930496270626,44.8610847194507,48.8256420696538,35.5464000948744,10.5819222726101,21.604434105717,17.8943904151678,0.63660880871754,0.0575941811364635,169.521537346021,2.05380981721093,5.55555555555556,1.64638145698397
7.052684,600,200.960853695869,162.768940327569,22.153598381099,18.1664886572172,45.1150583827723,49.0073069521655,35.5802726863474,10.6259571129302,22.2444148612801,18.0907870347209,0.382954825528124,0.236329508562485,170.015928095202,2.05380981721093,5.55555555555556,1.72722296414875
7.061409,600,200.951007008553,162.629330116275,22.1764597515923,18.2262252136571,45.4348273167631,49.1895692002281,35.6139941556658,10.6701077881472,22.2551404623301,18.1191625622538,0.371120527784155,0.192234442597581,170.49674259853,2.05380981721093,5.55555555555556,1.87257835166223
7.069634,600,200.951007008553,162.629330116275,22.1764597515923,18.2262252136571,45.4348273167631,49.1895692002281,35.6139941556658,10.6701077881472,22.2551404623301,18.1191625622538,0.371120527784155,0.192234442597581,170.49674259853,2.05380981721093,5.55555555555556,1.87257835166223
7.078009,600,200.951007008553,163.600757738476,22.2213920292012,18.2937972863943,45.6682622399464,49.3725071690031,35.6475622648912,10.7143751763483,22.277310341335,18.2033263563773,0.348950648779281,0.217449423132365,170.979937218727,2.05380981721093,5.55555555555556,1.93039488533174
7.086419,600,200.960853695869,171.285520260117,21.6561417407988,18.4854499449853,45.9488931754059,49.5573616643211,35.6809482203751,10.7587801039075,21.9989665085032,18.6693032629363,0.628403178304997,0.616745326349866,171.488123383934,2.05380981721093,5.55555555555556,2.03323770556934
7.095064,600,200.960853695869,162.828770962145,21.9917984883093,18.4997707792882,46.2597938092104,49.742359367979,35.7141925682387,10.803291146922,22.164581738255,18.2877682547257,0.462787948553202,0.0460849731520699,171.902104838789,2.05380981721093,5.55555555555556,2.16475232817668
7.103403,600,200.960853695869,163.429514109263,22.2558201384442,18.5224055694812,46.6100174706279,49.9275834195337,35.747292230441,10.8479098871239,22.2948517434638,18.3286548577314,0.332517943344427,0.072839589949338,172.32705902203,2.05380981721093,5.55555555555556,2.33444187355759
7.112077,600,204.382327198982,166.643817298942,22.5620052757217,18.5978025077174,46.8973505897543,50.113561440454,35.7802340726197,10.8926452718768,22.638547445367,18.5207817031843,0.374066155391345,0.242630129005787,172.767643420425,2.05380981721093,5.55555555555556,2.43994931578028
7.120219,600,204.391923546791,156.34410913693,23.0970880807233,18.4814509187952,47.1784780488323,50.298375945511,35.8130615835287,10.9374646219684,22.9031010481047,17.9781305509954,0.110593062143524,-0.374423705930754,173.116451005089,2.05380981721093,5.55555555555556,2.53886924659169
7.12899,600,204.391923546791,156.34410913693,23.0970880807233,18.4814509187952,47.1784780488323,50.298375945511,35.8130615835287,10.9374646219684,22.9031010481047,17.9781305509954,0.110593062143524,-0.374423705930754,173.116451005089,2.05380981721093,5.55555555555556,2.53886924659169
7.136898,600,204.391923546791,158.329219749382,23.1423207494959,18.4176674961916,47.5042280609408,50.4825526163562,35.8457609888415,10.9823775210877,22.9254191420701,18.0324795831125,0.0882749681781288,-0.205257407220588,173.476560476318,2.05380981721093,5.55555555555556,2.6821069381053
7.145947,600,207.823014259338,143.714732175361,23.78811150942,18.1079905011581,47.7307789308416,50.6636325173204,35.8783881457797,11.027342932742,23.4372199036998,17.178242680877,-0.0371990210779527,-0.996551995516634,173.656439299076,2.05380981721093,5.55555555555556,2.72627392672396
7.15421,600,207.823014259338,144.825087217273,23.2132605272885,17.8652199382576,48.1906726248816,50.8422847127098,35.9109255818833,11.0723733098992,23.15358467758,17.08795674732,0.24643620504188,-0.781244628407294,173.751415724368,2.05380981721093,5.55555555555556,3.00293285427309
7.162972,600,211.254104971886,146.332490002901,23.7718342258532,17.6860435102431,48.3402201404397,51.0191451438591,35.9433576830825,11.1174796113095,23.6223519719476,17.0530358595209,0.163995683047974,-0.576596356045262,173.841880309329,2.05380981721093,5.55555555555556,2.96867936551436
7.171157,600,211.254104971886,148.226402112394,23.5726172194002,17.5674724144824,48.7380786866891,51.1948198640772,35.9756702966939,11.1626715864457,23.5240570008532,17.0712524169285,0.262290654142399,-0.381566160825734,173.903448254562,2.05380981721093,5.55555555555556,3.18183128062176
7.179976,600,211.254104971886,148.226402112394,23.5726172194002,17.5674724144824,48.7380786866891,51.1948198640772,35.9756702966939,11.1626715864457,23.5240570008532,17.0712524169285,0.262290654142399,-0.381566160825734,173.903448254562,2.05380981721093,5.55555555555556,3.18183128062176
7.187978,600,218.116348981857,156.750567446618,24.3744943653489,17.6162072992417,49.056530177112,51.3709819331321,36.0078249471017,11.2079760903307,24.3060387135704,17.492641730067,0.25296953297348,0.156830657223631,174.04258231896,2.05380981721093,5.55555555555556,3.31470269667695
7.196745,600,218.116348981857,165.049197194717,24.360921359342,17.8026502892485,49.2863248717334,51.5490084320454,36.0397908043728,11.253413999438,24.2993417038278,17.9838837138573,0.259666542716098,0.599980420635802,174.283393187466,2.05380981721093,5.55555555555556,3.35802075053393
7.205621,600,221.547481417656,158.865603037122,25.4302636123476,17.8523279467949,49.6856126896823,51.7275317075231,36.071601464322,11.2989606955718,25.0201278852179,17.7277522040881,-0.0747881684329551,0.159864534835885,174.524574504778,2.05380981721093,5.55555555555556,3.57109015335645
7.213904,600,221.547481417656,173.68270766876,25.9492197132157,18.1536066322385,50.0445995217365,51.9090677697878,36.103198204085,11.3446560525729,25.2761842121466,18.5864361555237,-0.330844495361688,0.969525925401898,175.038836424403,2.05380981721093,5.55555555555556,3.74500089710854
7.22224,600,221.539053320885,169.389693210109,25.5501058251224,18.333587516666,50.3183289829005,52.0924036408566,36.1346108671525,11.3904781456517,25.0787843305014,18.4934010957312,-0.134393582920599,0.579185126462722,175.505048226596,2.05380981721093,5.55555555555556,3.83411829883268
7.230791,600,221.547481417656,174.334821097422,25.4505971139031,18.5724853259902,50.6571073588882,52.2781284899652,36.1658255138582,11.436435358863,25.0301605675839,18.8606054196823,-0.08482085079895,0.768781964513559,176.057170158757,2.05380981721093,5.55555555555556,3.9885774814686
7.239428,600,221.547481417656,174.334821097422,25.4505971139031,18.5724853259902,50.6571073588882,52.2781284899652,36.1658255138582,11.436435358863,25.0301605675839,18.8606054196823,-0.08482085079895,0.768781964513559,176.057170158757,2.05380981721093,5.55555555555556,3.9885774814686
7.247725,600,224.978613853455,177.077456155952,25.4508011100765,18.8227350882693,51.0795909846681,52.4663558366407,36.1968393572465,11.482528320727,25.2234269557476,19.1328838995044,0.108244231278334,0.805312967951713,176.635621212661,2.05380981721093,5.55555555555556,4.22636817248446
7.256129,600,224.978613853455,173.134649966101,25.985660866872,18.9656377946881,51.3066317587614,52.6560122103484,36.2276774181145,11.5287390729068,25.4873302502998,19.0343868449161,-0.155659063273867,0.459866181635489,177.244977275271,2.05380981721093,5.55555555555556,4.26925346528771
7.26454,600,224.978613853455,168.553072981477,26.675786175182,19.0064774894714,51.7106169010731,52.8460769809949,36.258362638595,11.575051456339,25.8278425812481,18.8469625637588,-0.496171394222154,0.13142364458878,177.896825131169,2.05380981721093,5.55555555555556,4.49079628732909
7.272555,600,224.978613853455,172.070115783953,27.7082913340132,19.1025843383763,52.0455905632384,53.0371028201089,36.2888799485259,11.6214746553853,26.3372873648494,19.0651154486578,-1.00561617782342,0.309275385627562,178.742450538508,2.05380981721093,5.55555555555556,4.6467997810986
7.281331,600,224.978613853455,179.326581741673,27.374838071599,19.3109038343361,52.1454210352536,53.2302118541359,36.3192011044146,11.6680262087502,26.1727593490242,19.5210593798594,-0.841088161998269,0.670379823923615,179.721348764103,2.05380981721093,5.55555555555556,4.5705641607491
7.290853,600,224.978613853455,176.15085947074,26.0001156715924,19.4317249971525,52.6800022328912,53.4245290997641,36.3493462473,11.714691934669,25.4944623452824,19.4450589132041,-0.162791158256449,0.388806959626686,180.580134660996,2.05380981721093,5.55555555555556,4.92964134491226
7.299141,600,224.978613853455,176.15085947074,26.0001156715924,19.4317249971525,52.6800022328912,53.4245290997641,36.3493462473,11.714691934669,25.4944623452824,19.4450589132041,-0.162791158256449,0.388806959626686,180.580134660996,2.05380981721093,5.55555555555556,4.92964134491226
7.307953,600,224.978613853455,169.574097617003,25.4709175907319,19.4189640417966,52.9649130754894,53.6187187358416,36.379345970807,11.7614512781698,25.2333525585852,19.1344146288778,0.0983186284407481,-0.041065225149214,181.313772836285,2.05380981721093,5.55555555555556,5.03870870335363
7.31635,600,224.978613853455,173.352028621813,24.5736963680099,19.4742526864664,53.3159643148029,53.8134612583534,36.4091817381058,11.8083154073605,24.790657751937,19.3408080751392,0.54101343508895,0.177920898415871,181.993053704033,2.05380981721093,5.55555555555556,5.21204846866074
7.324748,600,224.978613853455,171.751283607886,25.0420014072542,19.4930599449167,53.5959786961647,54.0083918534456,36.4388608814345,11.8552788832368,25.0217225145065,19.2779691845071,0.309948672519409,0.0605224515849471,182.676042398842,2.05380981721093,5.55555555555556,5.31328119746473
7.333348,600,224.978613853455,171.676403379045,24.2139218500107,19.5076735821759,53.8366661221541,54.203468584907,36.4683828740466,11.9023413052668,24.613142656831,19.2830332049058,0.718528530194936,0.0470272238687076,183.247323629814,2.05380981721093,5.55555555555556,5.37270606392804
7.341342,600,224.978613853455,173.983193058597,25.970156685743,19.5604027161378,54.4404747806509,54.3990726076963,36.4977371012516,11.9495085498366,25.4796803861489,19.4201112075495,-0.148009199122987,0.169684298524805,184.007233345279,2.05380981721093,5.55555555555556,5.79576320322364
7.350187,600,224.978613853455,173.94522700344,25.5651276648976,19.6043829416972,54.7821148390973,54.5951164327314,36.5269246620875,11.9967791105225,25.2798364240031,19.4439906951453,0.0518347630228172,0.141529988495723,184.736350107822,2.05380981721093,5.55555555555556,5.95647276944345
7.358681,600,224.978613853455,173.94522700344,25.5651276648976,19.6043829416972,54.7821148390973,54.5951164327314,36.5269246620875,11.9967791105225,25.2798364240031,19.4439906951453,0.0518347630228172,0.141529988495723,184.736350107822,2.05380981721093,5.55555555555556,5.95647276944345
7.367055,600,224.978613853455,183.790745587126,25.239104829419,19.8138623323629,55.1051155130466,54.7932550516262,36.5559042305464,12.0441774673194,25.1189746293197,20.0199733751521,0.212696557706236,0.674112407881614,185.566942275308,2.05380981721093,5.55555555555556,6.09780856088118
7.375715,600,224.970373511314,182.126289753817,25.3185963701526,19.9621044027716,55.406748339937,54.9928760911921,36.5846905888441,12.0916934140223,25.157732359887,20.0296264160971,0.173010998337822,0.477048451949928,186.395977324512,2.05380981721093,5.55555555555556,6.21717913970884
7.384393,600,224.978613853455,181.18148252102,25.2735431191217,20.0710882785146,55.7494561814695,55.193586969491,36.6132925030443,12.1393206133857,25.1359667062068,20.0495793072015,0.195704480819128,0.350714133089348,187.214050643689,2.05380981721093,5.55555555555556,6.3769490124664
7.392773,600,224.978613853455,175.776618135963,24.5452059490911,20.06880675479,56.1149661127807,55.3942750325532,36.6417360687108,12.1870425495083,24.7766003933111,19.7990698576529,0.555070793714879,-0.0073420275222578,187.872798862809,2.05380981721093,5.55555555555556,6.55760444845961
7.40218,600,224.978613853455,178.444200446068,25.5861210783164,20.1135430711677,56.5223306704273,55.5954104587691,36.6700079508382,12.2348663960295,25.2901947111891,19.9481235644295,0.0414764758368629,0.143963116644683,188.654574211694,2.05380981721093,5.55555555555556,6.77997130244826
7.410227,600,224.978613853455,180.134667113572,25.5373192205303,20.1809940506043,56.9193280781819,55.7972203947643,36.6981012739588,12.2827953519033,25.2661155560715,20.0653665691174,0.0655556309544042,0.21705974042362,189.457596900616,2.05380981721093,5.55555555555556,6.99174465864816
7.418539,600,224.978613853455,180.134667113572,25.5373192205303,20.1809940506043,56.9193280781819,55.7972203947643,36.6981012739588,12.2827953519033,25.2661155560715,20.0653665691174,0.0655556309544042,0.21705974042362,189.457596900616,2.05380981721093,5.55555555555556,6.99174465864816
7.426894,600,224.978613853455,185.03796039451,25.2276121593812,20.3238837626441,57.2001263865674,56.000459227848,36.7259963453778,12.3308399624819,25.1133040709207,20.3746927008303,0.218367116105208,0.459824365244481,190.297633738101,2.05380981721093,5.55555555555556,7.08656494611343
7.43619,600,224.978613853455,188.014898540914,26.3531514906712,20.4969449154625,57.5521434317391,56.2054286724212,36.7536850250368,12.3790038144234,25.6686525223636,20.6127909432942,-0.336981335337679,0.556917174841842,191.315073871855,2.05380981721093,5.55555555555556,7.25376748622809
7.444178,600,224.978613853455,186.854941325474,26.044583077436,20.6231785380866,57.953016796253,56.4116604531925,36.7811782268278,12.4272795171153,25.5164028535245,20.6328772278631,-0.184731666498529,0.406224454980063,192.32287858769,2.05380981721093,5.55555555555556,7.47046417989677
7.452312,600,224.978613853455,193.930441691679,27.4879468997445,20.8538397076938,58.2199570219772,56.6201988456082,36.8084488234528,12.4756813164086,26.2285679829909,21.0934979133299,-0.896896795964971,0.742276154014389,193.62361857657,2.05380981721093,5.55555555555556,7.55632450465684
7.460905,600,224.978613853455,187.37458298917,27.0952146999309,20.9344431955262,58.548163562957,56.8295432728843,36.8355335147534,12.5241873893507,26.0347913525925,20.838226209822,-0.703120165566565,0.259384997701594,194.866350625379,2.05380981721093,5.55555555555556,7.70587885024722
7.469298,600,224.978613853455,187.37458298917,27.0952146999309,20.9344431955262,58.548163562957,56.8295432728843,36.8355335147534,12.5241873893507,26.0347913525925,20.838226209822,-0.703120165566565,0.259384997701594,194.866350625379,2.05380981721093,5.55555555555556,7.70587885024722
7.477729,600,224.978613853455,194.162045990467,26.7219252613397,21.1214314148787,58.8683701233959,57.040757582312,36.8624039390477,12.5728124848607,25.8506079074667,21.2601167747528,-0.518936720440736,0.601734988786213,196.218492138361,2.05380981721093,5.55555555555556,7.84922497953681
7.486377,600,224.978613853455,190.951863919258,26.3661797119561,21.2235890687756,59.2515703038272,57.252993468256,36.8890802134908,12.6215443635127,25.6750807317691,21.1716513007678,-0.343409544743161,0.328747099335822,197.538408176815,2.05380981721093,5.55555555555556,8.05675043974993
7.494743,600,224.978613853455,202.55758393222,25.3841150034235,21.5131196630372,59.4683822307705,57.4681246600778,36.9155135730431,12.670408431271,25.1905235955247,21.8754348422134,0.141147591501268,0.931720134533337,198.957922161106,2.05380981721093,5.55555555555556,8.09740029763834
7.504242,600,224.978613853455,199.913019012671,24.5757860374046,21.7119925402722,59.679477443557,57.6852445806275,36.9417261199841,12.7193913058087,24.7916888084537,21.869407533445,0.539982378572222,0.63998025633531,200.277478846365,2.05380981721093,5.55555555555556,8.13046901151156
7.511479,600,224.978613853455,209.69281297064,25.3785810477366,22.0514657981258,60.2048546985512,57.9057592336799,36.9676807784965,12.7685113151391,25.1877931056736,22.5181150966961,0.143878081352296,1.09243746860151,201.831862150632,2.05380981721093,5.55555555555556,8.4773229910281
7.520414,600,224.978613853455,210.811012997465,23.9017151917734,22.3584515641006,60.1779664940031,58.1293437443234,36.9933847558384,12.8177629665218,24.4590978541642,22.748565790932,0.872573332861708,0.987891521113272,203.274093628604,2.05380981721093,5.55555555555556,8.26889872421528
7.528744,600,224.978613853455,210.811012997465,23.9017151917734,22.3584515641006,60.1779664940031,58.1293437443234,36.9933847558384,12.8177629665218,24.4590978541642,22.748565790932,0.872573332861708,0.987891521113272,203.274093628604,2.05380981721093,5.55555555555556,8.26889872421528
7.53682,600,224.978613853455,204.964820515989,24.613717770703,22.5160924126979,60.4555247474464,58.3545046634176,37.0188742957815,12.8671259381564,24.8104045732095,22.5709058974512,0.52126661381645,0.507294066927764,204.693441092356,2.05380981721093,5.55555555555556,8.36312110658984
7.545664,600,224.978613853455,202.805907055627,24.2678829565714,22.6117938118443,60.629288250427,58.5806225964819,37.0441624389713,12.9165923856651,24.6397674189637,22.5271445108255,0.691903768062203,0.307970633345775,206.027154831722,2.05380981721093,5.55555555555556,8.3511597604618
7.554132,600,224.978613853455,205.056789122383,24.2012484445513,22.732199825062,60.9073039620442,58.8079445896515,37.0692400094581,12.9661659176513,24.6068895158694,22.7010842601729,0.724781671156542,0.387470992901286,207.356490306385,2.05380981721093,5.55555555555556,8.44094812540352
7.562717,600,224.978613853455,208.220382833796,24.8313619336063,22.889490045505,61.1438080505558,59.0368394849904,37.0940951198924,13.0158513591851,24.917791623554,22.9385972252698,0.41387956347194,0.506165732591185,208.78016188619,2.05380981721093,5.55555555555556,8.48779584020742
7.570944,600,224.978613853455,212.285416488171,25.4304587588497,23.0937794335388,61.313601407328,59.2677772741639,37.1187136319138,13.0656544562873,25.213389906896,23.2450583231233,0.118281280129902,0.657410787927418,210.334540301303,2.05380981721093,5.55555555555556,8.46752442633315
7.579504,600,224.978613853455,212.285416488171,25.4304587588497,23.0937794335388,61.313601407328,59.2677772741639,37.1187136319138,13.0656544562873,25.213389906896,23.2450583231233,0.118281280129902,0.657410787927418,210.334540301303,2.05380981721093,5.55555555555556,8.46752442633315
7.587698,600,224.978613853455,218.639156975291,25.1060476323908,23.3779016137667,61.4838600765569,59.5015562850762,37.143073237591,13.1155846998913,25.0533233399611,23.7035586283644,0.278347847064806,0.914315658630041,211.971645307876,2.05380981721093,5.55555555555556,8.44675725644805
7.596768,600,224.978613853455,213.518847389132,24.4473737452941,23.5288834030959,61.6914653956216,59.736845113848,37.1672066605153,13.1656246590547,24.7283293454947,23.5554834141218,0.603341841531254,0.48586496851791,213.469309023766,2.05380981721093,5.55555555555556,8.46125354148567
7.60561,600,224.978613853455,201.352104938769,24.9609777704968,23.443864758456,61.8382262194656,59.9712837561925,37.1911721943449,13.2157452416867,24.9817449233619,22.9450161107541,0.349926263664018,-0.273593135204871,214.817395062843,2.05380981721093,5.55555555555556,8.41369711970145
7.613705,600,224.978613853455,197.923027305873,25.7450877200647,23.3118916180314,62.0319522551849,60.2044026671622,37.214978280831,13.2659417541287,25.3686298896602,22.7100173027267,-0.0369587026342926,-0.424694435020976,216.171538604294,2.05380981721093,5.55555555555556,8.41323351934334
7.622873,600,224.978613853455,192.00258268702,25.3456452709232,23.0965780693915,62.0999120613003,60.4353684426936,37.2386432411719,13.3162049540584,25.1715423784517,22.3115919767433,0.160128808574284,-0.69288694349301,217.367457987029,2.05380981721093,5.55555555555556,8.28645080294687
7.631073,600,224.978613853455,197.58352081246,25.5597863423488,23.0119132734412,62.3285082838906,60.6654875702844,37.2621303337988,13.3665515139711,25.2772009805995,22.5195502630559,0.0544702064264524,-0.272454437066226,218.637433901829,2.05380981721093,5.55555555555556,8.32011643044504
7.641365,600,224.978613853455,191.793830647093,25.5844023624095,22.8389419864581,62.3620628176107,60.8938769850441,37.2854610522213,13.416970728493,25.2893466855441,22.1518283911479,0.0423245014818368,-0.556627983268333,219.803326839597,2.05380981721093,5.55555555555556,8.15859423270364
