time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
1.1,600,0,0,0,0,0,0,1.52777780054344,0,0,0,0,0,0,0.513452454302732,1.38888888888889
1.15,600,0,0,0,0,0,0,1.59722224602269,0,0,0,0,0,0,0.513452454302732,1.38888888888889
1.2,600,0,0,0,0,0,0,1.66666669150194,0,0,0,0,0,0,0.513452454302732,1.38888888888889
1.25,600,0,0,0,0,0,0,1.73611113698118,0,0,0,0,0,0,0.513452454302732,1.38888888888889
1.3,600,0,0,0,0,0,0,1.80555558246043,0,0,0,0,0,0,0.513452454302732,1.38888888888889
1.35,600,0,0,0,0,0,0,1.87500002793968,0,0,0,0,0,0,0.513452454302732,1.38888888888889
1.4,600,0,0,0,0,0,0,1.94444447341893,0,0,0,0,0,0,0.513452454302732,1.38888888888889
1.45,600,0,0,0,0,0,0,2.01388891889817,0,0,0,0,0,0,0.513452454302732,1.38888888888889
1.5,600,0,0,0,0,0,0,2.08333336437742,0,0,0,0,0,0,0.513452454302732,1.38888888888889
1.55,600,0,0,0,0,0,0,2.15277780985667,0,0,0,0,0,0,0.513452454302732,1.38888888888889
1.6,600,0,0,0,0,0,0,2.22222225533591,0,0,0,0,0,0,0.513452454302732,1.38888888888889
1.65,600,0,0,0,0,0,0,2.29166670081516,0,0,0,0,0,0,0.513452454302732,1.38888888888889
1.7,600,0,0,0,0,0,0,2.36111114629441,0,0,0,0,0,0,0.513452454302732,1.38888888888889
1.75,600,27.8115298944448,0,0.793327682345359,0,0,0,2.43055559177365,0,1.56573222322616,0,0,0,0.0612879357844796,0.513452454302732,1.38888888888889
1.8,600,52.9006733880333,0,1.50899892140849,0,0.0396663847083431,0,2.5000000372529,0,2.97819966281505,0,0,0,0.283029769878483,0.513452454302732,1.38888888888889
1.85,600,72.811530236683,0,2.07695882786458,0,0.11511633190306,0,2.56944448273215,0,4.09914016045381,0,0,0,0.703103527514202,0.513452454302732,1.38888888888889
1.9,600,85.5950869873445,0,2.4416115272171,0,0.218964274843744,0,2.6388889282114,0,4.81882824693872,0,0,0,1.2836311780021,0.513452454302732,1.38888888888889
1.95,600,90,0,2.56726227151366,0,0.341044853023741,0,2.70833337369064,0,5.06681583592068,0,0,0,1.92544675544431,0.513452454302732,1.38888888888889
2,600,90,0,2.56726227151366,0,0.469407968512183,0,2.77777781916989,0,5.06681583592068,0,0,0,2.56726233288652,0.513452454302732,1.38888888888889
2.05,600,90,0,2.56726227151366,0,0.597771084000626,0,2.84722226464914,0,5.06681583592068,0,0,0,3.20907791032874,0.513452454302732,1.38888888888889
2.1,600,90,26.4503370881574,2.56726227151366,0,0.726134199489068,0,2.91666671012838,0,5.06681583592068,0.744549926798422,0,0.744549926798422,3.85089348777095,0.513452454302732,1.38888888888889
2.15,600,90,-47.3666113735106,2.56726227151366,2.31367749610712,0.854497314977511,0.11568387652918,2.98603132437305,0.00332885845437912,5.06681583592068,0.949845503964499,0,-3.61648879953343,4.7971286886431,0.513452454302732,1.38888888888889
2.2,600,90,374.578028282671,2.56726227151366,-8.92450606853826,0.982860430465953,-0.330541433547009,3.05399845258231,-0.010918965621789,5.06681583592068,1.73716917981886,0,19.350807325632,14.7248440893165,0.513452454302732,1.38888888888889
2.25,600,90,-1706.10010604487,2.56726227151366,51.2078313736772,1.1112235459544,2.22985017328966,3.07863811570195,0.0540072849188891,5.06681583592068,2.5075839580789,0,-98.5575287911243,258.049125885671,0.513452454302732,1.38888888888889
2.3,600,90,9053.33555669329,2.56726227151366,-255.058180116631,1.23958666144284,-10.523059022575,3.147601774614,0.0621647819236755,5.06681583592068,3.14739193707323,0,506.536874358008,6672.93351225215,0.513452454302732,1.38888888888889
2.35,600,90,-46110.9691004069,2.56726227151366,1318.99740026603,1.36794977693128,55.4268119734563,3.19983823728204,0.107923747994273,5.06681583592068,3.6272479189355,0,-2599.58045289216,175618.712198597,0.513452454302732,1.38888888888889
2.4,600,90,237096.131179959,2.56726227151366,-6759.15904928113,1.49631289241972,-282.531145526566,3.16328441508689,0.0488784341171746,5.06681583592068,3.98713990354461,0,13344.0398834092,4627204.03316619,0.513452454302732,1.38888888888889
2.45,600,90,-1216573.55730774,2.37863740071614,34707.2405488727,1.62467600790816,1452.83090777598,3.09713530079972,0.0277401823696102,4.88067835144741,4.25705889066073,0.18613748447327,-68494.8589003263,121915848.316889,0.513452454302732,1.38888888888889
2.5,600,90,6245158.70896902,3.34199776876599,-178139.48461053,1.74360787971619,-7454.14345547477,3.03005411859866,0.04570253194944,5.83133493661497,4.4594981299923,-0.764519100694293,351585.196551227,3212219655.55346,0.513452454302732,1.38888888888889
2.55,600,90,-32055988.9921246,-1.754035031252,914406.129788819,1.91070777064448,38266.1637152518,2.96061147051762,0.0462021672298836,0.802503255097966,4.61132755873683,4.26431258082271,-1804691.19645418,84634978731.8577,0.513452454302732,1.38888888888889
2.6,600,90,164544311.318227,-129.000165425422,-4693644.12765097,1.82300601777502,-196416.046164334,2.93939965521397,0.112327728849004,-124.765639060309,4.72519962972962,129.83245489623,9263503.30033207,2229947345548.27,0.513452454302732,1.38888888888889
2.65,600,90,-844607554.330624,-71.1396652575953,24092550.5245378,-4.62700234960867,1008211.49801291,2.95539610565516,0.0447507758161623,-67.6681422876519,4.81060368255,72.7349581235726,-47549681.8263886,58754254232577.4,0.513452454302732,1.38888888888889
2.7,600,90,4335381995.59852,605.866846986058,-123667357.614643,-8.18398566549162,-5175156.47485861,3.00235629916872,-0.00640849737148849,600.410720421433,4.87465672184714,-595.343904585512,244073130.126054,1.54804659766316E+15,0.513452454302732,1.38888888888889
2.75,600,90,-22253571165.6375,17807.5839948993,634786156.71894,22.1093571352173,26564151.8340409,3.06680889826716,0.0194448095229149,17575.289722302,4.87616212926964,-17570.2229064661,-1252830524.74105,4.07876552754569E+16,0.513452454302732,1.38888888888889
2.8,600,90,114227868329.906,9975.74006521802,-3258365514.10812,912.488570147864,-136354126.299037,3.13527576677924,0.0310559646794724,9846.72390966861,4.92382555664264,-9841.65709383269,6430795241.26983,1.07466585655991E+18,0.513452454302732,1.38888888888889
2.85,600,90,-586333120787.133,-81588.4265779832,16725232222.2825,1411.27558084127,699907497.276357,3.06809923351052,0.0134535675155421,-80509.9908480164,5.15070290501646,80515.0576638523,-33009354911.0289,2.83151040535307E+19,0.513452454302732,1.38888888888889
2.9,600,90,3009655471447.56,396011.225655904,-85850832685.904,-2668.145808846,-3592634200.9827,3.07062914073763,0.0828519145948665,390791.579704433,4.06365297633853,-390786.512888597,169437444478.112,7.46041304530318E+20,0.513452454302732,1.38888888888889
2.95,600,90,-15448600351098.9,-2049814.23629944,440673431405.58,17132.4157690006,18441037697.6236,3.13651909069507,0.104784664138076,-2022780.90956577,-28.14367051275,2022785.9763816,-869724587769.166,1.96565630505752E+22,0.513452454302732,1.38888888888889
3,600,90,79297864844949.3,-63371040.9914374,-2261982406847.36,-85358.2975732022,-94658084330.0528,3.11192540253828,0.0398409846090692,-62535367.8486917,128.994929562343,62535372.9155075,4464307525994.19,5.17907612641303E+23,0.513452454302732,1.38888888888889
3.05,600,90,-407036962939550,-35482005.6426367,11610784867483.2,-3253910.39436018,485881167694.818,3.06596459749811,0.0918999454897863,-35014103.7531189,79.8291608672175,35014108.8199347,-22915348107048.4,1.36457372799414E+25,0.513452454302732,1.38888888888889
3.1,600,90,2.0893259804791E+15,290781578.395683,-59598308468567.6,-5028010.70292817,-2494034300137.76,3.12568950890482,0.127332500652812,286947059.434723,4453.69436640159,-286947054.367907,117624777376569,3.59535448756283E+26,0.513452454302732,1.38888888888889
3.15,600,90,-1.07245372032551E+16,-1411096599.22285,305918886021005,9511068.43350515,12801910228839.8,3.19232923552357,0.14686907773527,-1392488539.50025,5801.95177230894,1392488544.56707,-603769499276616,9.47297579097551E+27,0.513452454302732,1.38888888888889
3.2,600,90,5.50491877782824E+16,7304293790.93047,-1.5702855873566E+15,-61043762.5789862,-65712370308944,3.19885987473112,0.216005766688828,7207972452.55559,-15776.0342043094,-7207972447.48877,3.09915662656658E+15,2.4959227426882E+29,0.513452454302732,1.38888888888889
3.25,600,90,-2.8256819085357E+17,225814939309.822,8.06029617178936E+15,304170932.40966,337302444285912,3.22536438821475,0.151818215147144,222837129496.1,-517527.260521349,-222837129491.033,-1.59080109344194E+16,6.57621266578303E+30,0.513452454302732,1.38888888888889
3.3,600,90,1.4504261678785E+18,126435786658.162,-4.13736042048566E+16,11594918066.146,-1.73137779678265E+15,3.24747897715181,0.217647357356844,124768484542.477,-290447.547081152,-124768484537.41,8.16560252918517E+16,1.73268876811286E+32,0.513452454302732,1.38888888888889
3.35,600,90,-7.44505622641757E+18,-1036164380786.19,2.12371243977044E+17,17916707493.2561,8.88718456029846E+15,3.1845293254702,0.188323777065815,-1022500535186.06,-15851677.8543642,1022500535191.13,-4.19141430954509E+17,4.56525742082184E+33,0.513452454302732,1.38888888888889
3.4,600,90,3.82155696270226E+19,5028269238499.49,-1.09010433433046E+18,-33891512318.0561,-4.56180329684153E+16,3.1449209287311,0.131282512040591,4961961714549.25,-20642284.4004385,-4961961714544.19,2.15145837074206E+18,1.20284587171076E+35,0.513452454302732,1.38888888888889
3.45,600,90,-1.96161011760343E+20,-26027952769310.6,5.59551960710451E+18,217521953353.271,2.34157951555797E+17,3.11454918148875,0.0688318276779099,-25684723514900.1,56255052.7042115,25684723514905.2,-1.1043463564251E+19,3.16923681997749E+36,0.513452454302732,1.38888888888889
3.5,600,76.4999997988343,1.00689700331952E+21,-804663769853863,-2.87218743083798E+19,-1083875704504.6,-1.20193578526266E+18,3.06363461526382,0.0216064324540774,-794052710727395,1844184429.30928,794052710727399,5.66862409043829E+19,8.35024857137795E+37,0.513452454302732,1.38888888888889
3.55,600,65.0249996580183,-5.16841530379435E+21,-450538379104485,1.47429751255994E+20,-41317064796719,6.16955188738076E+18,2.99981281458194,0.0489799372651685,-444597153019098,1035016175.04935,444597153019102,-2.90971205644146E+20,2.20010858010387E+39,0.513452454302732,1.38888888888889
3.6,600,55.2712495639734,2.65295424133919E+22,3.6922443634297E+15,-7.56758814591897E+20,-63843984087620.5,-3.16683894060433E+19,3.0679469406073,0.0624064736272051,3.64355492975875E+15,56485545331.5892,-3.64355492975875E+15,1.49355895127577E+21,5.79680679345109E+40,0.513452454302732,1.38888888888889
3.65,600,46.9805620058365,-1.36176483352076E+23,-1.79176191517945E+16,3.88445275537669E+21,120768236834801,1.62554251256934E+20,3.08775158375669,-0.00415407863647106,-1.76813404434096E+16,73556280388.6848,1.76813404434096E+16,-7.66645735927677E+21,1.52733230086997E+42,0.513452454302732,1.38888888888889
3.7,600,39.9334775999513,6.98995645309448E+23,9.27474092777294E+16,-1.99389460908174E+22,-775112734104590,-8.34393068139611E+20,3.1164437613148,0.0590858609183207,9.15243540333616E+16,-200457927588.132,-9.15243540333616E+16,3.93520244990172E+22,4.02418786820429E+43,0.513452454302732,1.38888888888889
3.75,600,33.9434558707003,-3.58795366255226E+24,2.86732040184066E+18,1.0234686743567E+23,3.86225779888409E+15,4.28295037989826E+21,3.08713920354926,0.122044370288271,2.82950919738693E+18,-6571524419352.42,-2.82950919738693E+18,-2.01994449281977E+23,1.06028583240012E+45,0.513452454302732,1.38888888888889
3.8,600,28.8519374142257,1.84170124230228E+25,1.60543811541698E+18,-5.25347790532902E+23,1.47228280027237E+17,-2.19844395381615E+22,3.05077881345011,0.181208996880159,1.58426728679913E+18,-3688152842911.42,-1.58426728679913E+18,1.03684011328502E+24,2.79362217458051E+46,0.513452454302732,1.38888888888889
3.85,600,24.5241467376028,-9.45347622985813E+25,-1.31568587880697E+19,2.69661698419225E+24,2.27500186994231E+17,1.12846411680587E+23,2.99671351839062,0.137626031422871,-1.29833599780709E+19,-201279295258370,1.29833599780709E+19,-5.3221136737926E+24,7.36058581216905E+47,0.513452454302732,1.38888888888889
3.9,600,20.8455246721466,4.85248154067176E+26,6.38472326841327E+19,-1.38417697586913E+25,-4.30342762211879E+17,-5.79242086566898E+23,2.99262477537359,0.0683020587405382,6.30052825598024E+19,-262108760604981,-6.30052825598024E+19,2.73184781266937E+25,1.93935400382011E+49,0.513452454302732,1.38888888888889
3.95,600,17.7186959247312,-2.49078503305492E+27,-3.30493988673301E+20,7.10499826875326E+25,2.76201891956465E+18,2.9732571007461E+24,3.04286856273516,0.116240486327247,-3.26135781697745E+20,714307176535683,3.26135781697745E+20,-1.40226100549124E+26,5.10977529243699E+50,0.513452454302732,1.38888888888889
4,600,15.0608914964172,1.27852316991523E+28,-1.02173436841885E+22,-3.64700477462871E+26,-1.37626807603376E+19,-1.52617670441205E+25,3.09191319407766,0.165405058372552,-1.00826081064104E+22,2.34168192290359E+16,1.00826081064104E+22,7.19782382634136E+26,1.34631446810079E+52,0.513452454302732,1.38888888888889
4.05,600,12.8017577382909,-6.56267592004006E+28,-5.72078131846763E+21,1.87201225442332E+27,-5.24629872582275E+20,7.83388470718034E+25,3.03089099525921,0.132256570333407,-5.64534167386816E+21,1.3142279157822E+16,5.64534167386816E+21,-3.69465225308806E+27,3.54724531547416E+53,0.513452454302732,1.38888888888889
4.1,600,10.8814940489331,3.36863001388899E+29,4.68828485145044E+22,-9.60906304521288E+27,-8.1066894276797E+20,-4.0211431234815E+26,2.97841517210288,0.0867722984145782,4.62646068386117E+22,7.17234019206882E+17,-4.62646068386117E+22,1.89646976656499E+28,9.34621860426879E+54,0.513452454302732,1.38888888888889
4.15,600,9.2492699172711,-1.72912213055773E+30,-2.27511762968437E+23,4.93234445411707E+28,1.53347351788769E+21,2.06405795145921E+27,2.96131539469716,0.0194660682379082,-2.24511577227176E+23,9.33992339334895E+17,2.24511577227176E+23,-9.7346037704832E+28,2.46252498555212E+56,0.513452454302732,1.38888888888889
4.2,600,7.86187940900671,8.87560619657916E+30,1.1776746908597E+24,-2.53177876950252E+29,-9.84211480004361E+21,-1.05948360846856E+28,2.98396594795724,0.0851127242451445,1.16214475619056E+24,-2.54534579186274E+18,-1.16214475619056E+24,4.99678467005023E+29,6.48821685127998E+57,0.513452454302732,1.38888888888889
4.25,600,6.68259748008303,-4.55586010786802E+31,3.64082478867066E+25,1.29956530760696E+30,4.90416206203773E+22,5.43834302639143E+28,2.96216752392368,0.15104723506894,3.59281342224775E+25,-8.34429559738016E+19,-3.59281342224775E+25,-2.56485601555933E+30,1.70950378815729E+59,0.513452454302732,1.38888888888889
4.3,600,5.68020784313381,2.33852886897302E+32,2.03853007969902E+25,-6.67068548466961E+30,1.86945404208196E+24,-2.79150848939614E+29,3.02945288331598,0.133865517478169,2.01164808995727E+25,-4.68308957948384E+19,-2.01164808995727E+25,1.31654390067915E+31,4.50417004942438E+60,0.513452454302732,1.38888888888889
4.35,600,4.82817665396748,-1.20036988453336E+33,-1.67061265932797E+26,3.42407146243402E+31,2.88871909711971E+24,1.43288490778872E+30,3.00273747467912,0.069765455471287,-1.64858237740193E+26,-2.5557752358349E+21,1.64858237740193E+26,-6.75783682187323E+31,1.18675068028368E+62,0.513452454302732,1.38888888888889
4.4,600,4.10395014508054,6.16151409814658E+33,8.10710192328663E+26,-1.75758029776386E+32,-5.46434432399048E+24,-7.35501671198053E+30,2.94385656868278,0.0329473903813118,8.00019399344668E+26,-3.32816685685275E+21,-8.00019399344668E+26,3.46880635622635E+32,3.12682949710244E+63,0.513452454302732,1.38888888888889
4.45,600,3.48835761414542,-3.16271313306135E+34,-4.19649895315487E+27,9.02168233579099E+32,3.50711658964688E+25,3.77533956391421E+31,2.97653832289056,0.0942208263044135,-4.14115994053328E+27,9.07002675176084E+21,4.14115994053328E+27,-1.78054277635013E+33,8.23851451384594E+64,0.513452454302732,1.38888888888889
4.5,600,2.96510396422652,1.62342473025651E+35,-1.29736314560036E+29,-4.6308411781762E+33,-1.7475378488791E+26,-1.93788666719914E+32,2.90724692976565,0.0988288461317463,-1.28025488552676E+29,2.97338713406998E+23,1.28025488552676E+29,9.13954903491257E+33,2.1706690902956E+66,0.513452454302732,1.38888888888889
4.55,600,2.52033836296502,-8.33306007740033E+35,-7.26405127988847E+28,2.37701674923542E+34,-6.66156960955081E+27,9.94719725607949E+32,2.92229204583618,0.0310337468225452,-7.16826061487247E+28,1.66876138804411E+23,7.16826061487247E+28,-4.69134230688895E+34,5.71924015111987E+67,0.513452454302732,1.38888888888889
4.6,600,2.14228760288687,4.27737048519371E+36,5.95302279178581E+29,-1.22012576301037E+35,-1.02935953036164E+28,-5.10590918035033E+33,2.95650974070992,-0.0293953882486089,5.87452059100161E+29,9.10719079294376E+24,-5.87452059100161E+29,2.40807205662884E+35,1.50689518059262E+69,0.513452454302732,1.38888888888889
4.65,600,1.82094445766545,-2.19557978645578E+37,-2.88886608485716E+30,6.262921277749E+35,1.94715190988474E+28,2.62086976750187E+34,2.99046131646941,-0.0899744400022254,-2.85077075860626E+30,1.18595133606138E+25,2.85077075860626E+30,-1.2360664923498E+36,3.97034050875136E+70,0.513452454302732,1.38888888888889
4.7,600,1.54780278494551,1.12699393601916E+38,1.49537080150498E+31,-3.21476556910681E+36,-1.24971787296383E+29,-1.34529583175509E+35,3.05308002559833,-0.119998235147884,1.47565142480974E+31,-3.23199250729127E+25,-1.47565142480974E+31,6.34474524670836E+36,1.04609822622467E+72,0.513452454302732,1.38888888888889
