time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
2.177861,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.182438,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.186883,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.192006,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.196754,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.201517,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.213302,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.221416,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.230155,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.239997,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.244781,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.249629,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.254343,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.259373,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.263824,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.268482,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.273279,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.27848,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.28304,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.287881,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.292866,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.297751,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.302621,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.307627,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.312369,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.31695,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.321619,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.326744,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.331511,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.336877,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.341314,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.346483,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.35162,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.357019,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.362257,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.367046,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.371547,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.376727,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.381677,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.387123,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.392057,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.397049,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.40152,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.406163,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.411005,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.416199,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.420614,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.425456,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.430336,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.435264,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.439927,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.444958,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.449502,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.454065,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.459114,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.463658,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.468252,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.472818,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.477978,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.482318,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.487184,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.491773,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.496791,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.501142,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.505961,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.510692,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.515675,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.520313,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.525604,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.530248,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.534875,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.53952,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.544479,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.549152,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.553761,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.558556,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.563455,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.56834,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.572789,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.577996,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.582474,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.587554,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.592334,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.597111,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.601776,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.606454,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.611474,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.616328,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.62086,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.625817,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.630548,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.635459,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.640208,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.645299,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.649798,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.654243,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.659223,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.664534,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.669446,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.674009,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.67935,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.683906,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.688617,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.693571,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.698353,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.702915,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.707827,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.712895,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.717522,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.72212,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.727671,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.732208,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.737015,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.74197,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.746941,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.751355,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.756215,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.761039,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.765889,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.770285,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.775254,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.780416,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.785293,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.789849,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.795127,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.79974,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.804257,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.809398,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.814214,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.819279,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.823772,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.828845,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.833417,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.838269,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.842989,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.847662,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.852586,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.857613,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.863037,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.868074,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.872505,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.877997,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.883078,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.888138,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.893237,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.898262,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.903865,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.909673,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.915243,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.920681,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.926321,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.931566,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.936837,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.943015,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.949076,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.954463,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.960966,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.96664,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.972235,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.978627,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.98438,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.990387,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.996556,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.001972,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.00789,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.041778,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.049605,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.055905,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.062754,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.068655,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.074317,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.080634,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.08637,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.092239,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.097848,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.103462,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.109319,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.11492,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.120335,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.125513,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.13061,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.13559,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.140179,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.145492,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.150063,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
