time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.5,600,0,0,0,0,0,0,6.94444428922401,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.51,600,0,0,0,0,0,0,7.08333317500849,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.52,600,0,0,0,0,0,0,7.22222206079297,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.53,600,0,0,0,0,0,0,7.36111094657745,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.54,600,0,0,0,0,0,0,7.49999983236193,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.55,600,0,0,0,0,0,0,7.63888871814641,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.56,600,0,0,0,0,0,0,7.77777760393089,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.57,600,0,0,0,0,0,0,7.91666648971537,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.58,600,0,0,0,0,0,0,8.05555537549985,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.59,600,0,0,0,0,0,0,8.19444426128433,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.6,600,0,0,0,0,0,0,8.33333314706881,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.61,600,0,0,0,0,0,0,8.47222203285329,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.62,600,0,0,0,0,0,0,8.61111091863777,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.63,600,0,0,0,0,0,0,8.74999980442225,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.64,600,0,0,0,0,0,0,8.88888869020673,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.65,600,0,0,0,0,0,0,9.02777757599121,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.66,600,0,0,0,0,0,0,9.16666646177569,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.67,600,0,0,0,0,0,0,9.30555534756017,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.68,600,0,0,0,0,0,0,9.44444423334465,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.69,600,0,0,0,0,0,0,9.58333311912913,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.7,600,0,0,0,0,0,0,9.72222200491361,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.71,600,0,0,0,0,0,0,9.86111089069809,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.72,600,0,0,0,0,0,0,9.99999977648257,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.73,600,0,0,0,0,0,0,10.1388886622671,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.74,600,0,0,0,0,0,0,10.2777775480515,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.75,600,0,0,0,0,0,0,10.416666433836,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.76,600,0,0,0,0,0,0,10.5555553196205,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.77,600,0,0,0,0,0,0,10.694444205405,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.78,600,0,0,0,0,0,0,10.8333330911895,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.79,600,0,0,0,0,0,0,10.9722219769739,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.8,600,0,0,0,0,0,0,11.1111108627584,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.81,600,0,0,0,0,0,0,11.2499997485429,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.82,600,0,0,0,0,0,0,11.3888886343274,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.83,600,0,0,0,0,0,0,11.5277775201119,0,0,0,0,0,0,2.05380981721093,13.8888888888889,0,0
0.84,600,9.42408873689663,0,1.07582422168344,0,0,0,11.6666664058963,0,1.06111382336066,0,0,0,0.00563259039101709,2.05380981721093,13.8888888888889,0,-0.00106111379964291
0.85,600,18.844043757189,0,2.1511762895478,0,0.010758241976369,0,11.8055552916808,0,2.12176220714905,0,0,0,0.0281530677374597,2.05380981721093,13.8888888888889,0,-0.002121238599262
0.86,600,28.2557331574575,0,3.22558518472882,0,0.0322565075450801,0,11.9444441774653,0,3.1814799159501,0,0,0,0.078787107859226,2.05380981721093,13.8888888888889,0,-0.00318124153780547
0.87,600,37.6550286598564,0,4.29858030090467,0,0.0644718909896014,0,12.0833330632498,0,4.2398021225735,0,0,0,0.168711086086635,2.05380981721093,13.8888888888889,0,-0.00424198747913127
0.88,600,47.0378074229131,0,5.36969165072147,0,0.107376809266853,0,12.2222219490343,0,5.2962646119423,0,0,0,0.309032483943019,2.05380981721093,13.8888888888889,0,-0.0053043386367194
0.89,600,56.3999538499424,0,6.43845007194726,0,0.160939014064869,0,12.3611108348187,0,6.35040398471297,0,0,0,0.51077041661326,2.05380981721093,13.8888888888889,0,-0.0063691541995397
0.9,600,65.7373613942831,0,7.50438743326412,0,0.225121605906867,0,12.4999997206032,0,7.40175786053765,0,0,0,0.784836315344743,2.05380981721093,13.8888888888889,0,-0.00743728995923921
0.91,600,75.045934360565,0,8.56703683960803,0,0.299883050295549,0,12.6388886063877,0,8.44986508087944,0,0,0,1.1420147986555,2.05380981721093,13.8888888888889,0,-0.00850959793881256
0.92,600,84.3215897012166,0,9.62593283696648,0,0.385177195890548,0,12.7777774921722,0,9.49426591129179,0,0,0,1.59294476589318,2.05380981721093,13.8888888888889,0,-0.0095869260229184
0.93,600,93.560258807424,0,10.680611616544,0,0.480953294711039,0,12.9166663779567,0,10.5345022430732,0,0,0,2.14810074629861,2.05380981721093,13.8888888888889,0,-0.0106701175900039
0.94,600,102.757889293757,0,11.7306112182061,0,0.587156024354667,0,13.0555552637411,0,11.5701177942088,0,0,0,2.81777453627942,2.05380981721093,13.8888888888889,0,-0.0117600111463988
0.95,600,111.910446775682,0,12.7754717331121,0,0.703725512223035,0,13.1944441495256,0,12.6006583095107,0,0,0,3.61205715709397,2.05380981721093,13.8888888888889,0,-0.0128574399625398
0.96,600,121.013916639169,0,13.8147355054485,0,0.830597361743132,0,13.3333330353101,0,13.6256717598695,0,0,0,4.54082116458365,2.05380981721093,13.8888888888889,0,-0.0139632317114836
0.97,600,130.064305801645,0,14.8479473331739,0,0.967702680573192,0,13.4722219210946,0,14.6447085405289,0,0,0,5.61370334197434,2.05380981721093,13.8888888888889,0,-0.0150782081098695
0.98,600,139.05764446348,0,15.8746546676875,0,1.11496811078063,0,13.6111108068791,0,15.6573216682975,0,0,0,6.84008780609573,2.05380981721093,13.8888888888889,0,-0.0162031845614866
0.9899999,600,147.989987849282,0,16.8944078123341,0,1.27231586097877,0,13.7499996926635,0,16.66306697761,0,0,0,8.22908955664254,2.05380981721093,13.8888888888889,0,-0.0173389698036035
1,600,156.857417938201,0,17.9067601196578,0,1.43966374040836,0,13.888888578448,0,17.6615033153534,0,0,0,9.78953849732393,2.05380981721093,13.8888888888889,0,-0.0184863655562149
1.01,600,165.656045182501,0,18.9112681873181,0,1.61692519494881,0,14.0277774642325,0,18.6521927343708,0,0,0,11.5299639569206,2.05380981721093,13.8888888888889,0,-0.0196461661743597
1.02,600,174.382010213649,0,19.9074920525834,0,1.80400934504346,0,14.166666350017,0,19.6347006855599,0,0,0,13.4585797373914,2.05380981721093,13.8888888888889,0,-0.020819158303662
1.03,600,183.031485535157,0,20.8949953853143,0,2.00082102552217,0,14.3055552358015,0,20.6085962084804,0,0,0,15.5832697152477,2.05380981721093,13.8888888888889,0,-0.0220061205392476
1.04,600,191.600677201451,0,21.8733456793553,0,2.20726082730376,0,14.4444441215859,0,21.5734521203875,0,0,0,17.9115740214427,2.05380981721093,13.8888888888889,0,-0.0232078230881839
1.05,600,200.085826482019,0,22.8421144422474,0,2.42322514096017,0,14.5833330073704,0,22.5288452036083,0,0,0,20.4506758240082,2.05380981721093,13.8888888888889,0,-0.0244250274355929
1.06,600,208.483211510118,0,23.8008773831818,0,2.64860620212292,0,14.7222218931549,0,23.4743563911792,0,0,0,23.2073887366154,2.05380981721093,13.8888888888889,0,-0.0256584860145825
1.07,600,216.789148915301,0,24.7492145991094,0,2.88329213871227,0,14.8611107789394,0,24.4095709506626,0,0,0,26.1881448751365,2.05380981721093,13.8888888888889,0,-0.0269089418801415
1.08,600,224.999995439073,0,25.6867107589259,0,3.12716701996818,0,14.9999996647239,0,25.3340786660617,0,0,0,29.3989835831482,2.05380981721093,13.8888888888889,0,-0.0281771283871419
1.09,600,233.112149532937,0,26.6129552856523,0,3.38011090726158,0,15.1388885505083,0,26.2474740177555,0,0,0,32.8455408461462,2.05380981721093,13.8888888888889,0,-0.0294637688725881
1.1,600,241.122052938159,0,27.5275425365291,0,3.64199990666378,0,15.2777774362928,0,27.1493563603726,0,0,0,36.53303941303,2.05380981721093,13.8888888888889,0,-0.0307695763422541
1.11,600,249.026192246531,0,28.4300719809465,0,3.91270622325077,0,15.4166663220773,0,28.0393300985278,0,0,0,40.4662796421762,2.05380981721093,13.8888888888889,0,-0.0320952531618455
1.12,600,256.821100441474,0,29.3201483761327,0,4.19209821711877,0,15.5555552078618,0,28.917004860343,0,0,0,44.649631088152,2.05380981721093,13.8888888888889,0,-0.033441490752821
1.13,600,264.503358418782,0,30.1973819405218,0,4.48004046108636,0,15.6944440936463,0,29.7819956686775,0,0,0,49.0870248438145,2.05380981721093,13.8888888888889,0,-0.0348089692930092
1.14,600,272.069596486357,0,31.0613885247275,0,4.77639380005788,0,15.8333329794307,0,30.6339231099916,0,0,0,53.781946651224,2.05380981721093,13.8888888888889,0,-0.0361983574221481
1.15,600,279.516495842263,33.9192787629402,31.9107288989651,0,5.08101541202215,0,15.9722218652152,0,31.4724135007697,1.90958598643415,0,1.90958598643415,58.7372660524701,2.05380981721093,13.8888888888889,0,-0.0354885497927566
1.16,600,286.840790030467,45.0817817289889,32.7455622268529,0.659334332219089,5.39374826184905,0.00659334317481819,16.1111106101636,0.000197790604133008,32.2970990514304,2.86333192435509,0,2.21269219955514,63.9389542543649,2.05380981721093,13.8888888888889,0,-0.0337432824712416
1.17,600,294.03926637361,54.674713807478,33.5655228064461,1.49521208784185,5.71444537479034,0.0215454637190308,16.2499987777074,0.000644456882664718,33.1076180276513,3.81582191031615,0,2.34032710622075,69.3766382486398,2.05380981721093,13.8888888888889,0,-0.0309642880456154
1.18,600,301.1087673822,63.052942043053,34.370251349173,2.46629599030039,6.0429585183077,0.0462084230707746,16.3888857186551,0.0013794593641215,33.9036149090375,4.76663815074807,0,2.33286507692148,75.0397918999631,2.05380981721093,13.8888888888889,0,-0.0271535319189398
1.19,600,308.046192139581,70.4886716733695,35.159395162984,3.54068200822971,6.37913774918399,0.0816152423616676,16.5277706022593,0.00243383155394411,34.6847405450644,5.71536358624167,0,2.22137236681704,80.9182027831871,2.05380981721093,13.8888888888889,0,-0.0223132625551096
1.2,600,314.848497662109,77.1906022237707,35.932608326688,4.69371400537857,6.72283108137988,0.128552381366326,16.6666524443046,0.00383259692327258,35.4506523082269,6.66158207448388,0,2.02976383066401,87.0021010571999,2.05380981721093,13.8888888888889,0,-0.0164460497592219
1.21,600,321.512700233895,83.3186454880788,36.6895518567689,5.9063047809199,7.07388424697952,0.187615427855363,16.8055301276342,0.00559658883282384,36.2010142443271,7.6048785727915,0,1.77645992468537,93.2821295688611,2.05380981721093,13.8888888888889,0,-0.00955481371926015
1.22,600,328.035876715569,88.9952336673025,37.4298938676648,7.16364617362537,7.43214052896998,0.259251887990417,16.9444024143511,0.00774381413055878,36.9354972198348,8.54483932016261,0,1.47565977465849,99.7492503604865,2.05380981721093,13.8888888888889,0,-0.00164284690422095
1.23,600,334.41516582646,94.3140076960475,38.1533097262478,8.45421808691218,7.79744064951619,0.343794066969874,17.0832679505603,0.0102904683640692,37.6537790662566,9.48105201876586,0,1.13831926442254,106.394635883739,2.05380981721093,13.8888888888889,0,0.00728616957142512
1.24,600,340.647769399652,115.821096210546,38.8589669308144,9.76902717711613,8.16962270117165,0.441484336557488,17.2221252650535,0.0132516853719146,38.3555447214492,11.3405924785596,0,1.7003889528467,113.120058494298,2.05380981721093,13.8888888888889,0,0.0182586943721175
1.25,600,346.730953609351,101.340589689476,39.5475865907121,11.4212608688473,8.54851695866502,0.55569694269311,17.3609703850703,0.0167381222313839,39.0404863678164,11.3405924785596,0,0.0699431805553576,120.095022282896,2.05380981721093,13.8888888888889,0,0.0292086467747441
1.26,600,352.66205017003,106.601340498198,40.2183509833512,12.6906859099869,8.93396535393812,0.682603798956389,17.4998043086237,0.0206450731195047,39.708303567328,12.2631045838826,0,-0.260229913512779,127.223156558236,2.05380981721093,13.8888888888889,0,0.0411625662909326
1.27,600,358.438457506829,95.2619443627605,40.871475495476,13.9845171935538,9.32579703745365,0.822448967766144,17.6386251158884,0.024993183608637,40.3587033933019,12.2631045838826,0,-1.53699951148635,134.621887689414,2.05380981721093,13.8888888888889,0,0.0530959972110459
1.28,600,364.057641896693,119.028501027929,41.5056546495136,14.9785786502287,9.7238438340731,0.972234750920458,17.7774339838539,0.0297070746326474,40.9914005588912,14.0915895014678,0,-0.6894674140408,142.026094742148,2.05380981721093,13.8888888888889,0,0.0670416963159165
1.29,600,369.517138579741,122.879977812361,42.1211202943664,16.3736565021733,10.1279209640798,1.13597131228239,17.9162248742709,0.0349235228216942,41.6061175422207,14.996760279849,0,-1.16097766879898,149.555250850109,2.05380981721093,13.8888888888889,0,0.0819735049075966
1.3,600,374.814552840399,126.70833503613,42.7176024643442,17.7580403519581,10.5378512290489,1.31355171183274,18.0549954402866,0.0406552417726199,42.2025847081169,15.8953529838181,0,-1.62851301705792,157.200299201222,2.05380981721093,13.8888888888889,0,0.0978848776598629
1.31,600,379.947561057792,130.504762067779,43.2948395227136,19.1319366583057,10.9534548190421,1.50487107413948,18.1937431312502,0.0469162997301477,42.7805404263792,16.7869734609337,0,-2.09267134742081,164.951943384379,2.05380981721093,13.8888888888889,0,0.114768835221976
1.32,600,384.913911724972,134.262114563999,43.8525782759529,20.4953679537857,11.3745494017635,1.70982474909626,18.3324651760893,0.0537219495952612,43.3397311865392,17.6712306170039,0,-2.55386598951352,172.800674321824,2.05380981721093,13.8888888888889,0,0.132617968295029
1.33,600,389.711426436492,137.974534783416,44.3905740844214,21.8482165148976,11.800950210439,1.92830690936178,18.4711585674701,0.0610884807842853,43.879911709059,18.5477365876324,0,-3.01236863664564,180.736794387373,2.05380981721093,13.8888888888889,0,0.151424441661726
1.34,600,394.338000843936,141.63716003219,44.908590969367,23.1902579733942,12.232470130932,2.1602094839123,18.6098200466109,0.069033088827078,44.400845052919,19.4161069083487,0,-3.46834234377251,188.750439599261,2.05380981721093,13.8888888888889,0,0.171179998222279
1.35,600,398.791605578949,145.245898819165,45.4064017162035,24.5211871988852,12.668919788483,2.40542135042024,18.7484460886785,0.0775737594743041,44.9023027195478,20.2759606832475,0,-3.92186690014793,196.831600512607,2.05380981721093,13.8888888888889,0,0.191875963076555
1.36,600,403.070287143388,148.797259029905,45.8837879739984,25.8406382428866,13.1101076343589,2.66382772707327,18.8870328887296,0.0867291647665791,45.3840647530492,21.1269207520613,0,-4.37295834329876,204.970142248352,2.05380981721093,13.8888888888889,0,0.213503247682808
1.37,600,407.172168766192,167.06773980704,46.3400780972652,27.1481997196882,13.5558400326258,2.93530971820206,19.0255763481864,0.0965185690480143,45.8459198366824,22.8006707994555,0,-3.98952702777136,212.932809699628,2.05380981721093,13.8888888888889,0,0.236976861810651
1.38,600,411.095451226593,153.198250387662,46.7759964811735,28.7307160268672,14.0059167246611,3.22261687204891,19.1640655550519,0.107047679941754,46.2876653855524,22.8006707994555,0,-5.55117477502115,221.170533933446,2.05380981721093,13.8888888888889,0,0.260437430978832
1.39,600,414.838413643315,142.542205020173,47.1913459614565,29.9465766151112,14.4601483964998,3.52208263150644,19.3025035487018,0.118230010139352,46.7091076354703,22.8006707994555,0,-6.75100187316069,229.675051539366,2.05380981721093,13.8888888888889,0,0.283886576736673
1.4,600,418.399414229409,163.374779242138,47.5850309798233,30.8807325308126,14.9183394001284,3.83088994991219,19.4408922530681,0.13000664371092,47.1100617279446,24.4344207243353,0,-6.03908919868845,237.933060370335,2.05380981721093,13.8888888888889,0,0.309140758093573
1.41,600,421.776891012396,166.368150573724,47.9573359905382,32.1625471201058,15.3802798432525,4.15251541392436,19.5792173876124,0.142507833564172,47.4903517912666,25.235397088675,0,-6.50302420156874,246.197767181834,2.05380981721093,13.8888888888889,0,0.335274622697174
1.42,600,424.969362519399,169.343938295977,48.3080976784831,33.4239340155036,15.8457673030245,4.48675474660856,19.7174733200435,0.155752445376983,47.8498110176534,26.0253043743087,0,-6.9578699681925,254.458500805759,2.05380981721093,13.8888888888889,0,0.362276727057064
1.43,600,427.975428426964,172.288003511281,48.6371621820824,34.6658042539567,16.3145977211193,4.83341278139972,19.8556540359895,0.169760026720442,48.1882817364151,26.8037961018098,0,-7.40487200114058,262.704616242178,2.05380981721093,13.8888888888889,0,0.390135238985358
1.44,600,430.793770175293,175.189194678108,48.944385159878,35.8887381617642,16.7865655117517,5.1923001549956,19.9937531330129,0.184550631703762,48.5056154831144,27.5705307989925,0,-7.8449444461651,270.925514433628,2.05380981721093,13.8888888888889,0,0.418837944613283
1.45,600,433.423151546602,178.038663581054,45.7455851536646,37.0930637063302,17.2614636660736,5.56323078376796,20.1317638150658,0.200144676521191,47.0830456768976,28.3251721506927,1.71862738779073,-8.27874726094518,278.271734378451,2.05380981721093,13.8888888888889,0,0.450090882501326
1.46,600,435.862419207373,180.829339907849,45.4568970948756,38.2789167461937,17.704243387686,5.94601994267389,20.2696788874387,0.216562819132946,47.0849016409029,29.0673891462873,1.99142297959963,-8.70674552308351,285.433401934948,2.05380981721093,13.8888888888889,0,0.478346521385958
1.47,600,438.110503214238,183.555527681839,45.4666864117522,39.4462873725679,18.1440609670933,6.34048280758264,20.4074907522707,0.233825857856968,47.2231552837142,29.7968562248862,2.10629439559867,-9.12925501535015,292.477206649493,2.05380981721093,13.8888888888889,0,0.506157262469075
1.48,600,440.166417483296,186.212595313373,45.701171342514,40.5950555640659,18.5839195395161,6.74643335414959,20.5451914046913,0.251954644837642,47.4613586428781,30.5132534181337,2.09957856922933,-9.5464772674295,299.453212166428,2.05380981721093,13.8888888888889,0,0.533571564057904
1.49,600,442.02926022264,201.040887516218,46.4550886860453,41.7250186298325,19.0260804215856,7.16368353112165,20.6827724296684,0.270970011273747,47.9438982332107,31.9055870774042,1.82678744759761,-9.26920590996596,306.201030742546,2.05380981721093,13.8888888888889,0,0.55658552209057
1.5,600,443.698214327914,189.218861539859,46.6296708890095,43.0739182414751,19.4757492249805,7.59442270390863,20.8202147398557,0.290963359288704,48.1318156352113,31.9055870774042,1.82678744759761,-10.6003176528477,313.167199440417,2.05380981721093,13.8888888888889,0,0.588278263482926
1.51,600,445.172547740721,192.131464184642,47.2467377407463,44.1102891577518,19.9271401020334,8.03552558562673,20.9575214690825,0.311867538380485,48.5257930591129,32.5809128198944,1.59881393221683,-10.9476962574638,320.143852712809,2.05380981721093,13.8888888888889,0,0.614668907337948
1.52,600,446.451613769727,183.109366161647,47.376338521901,45.1397154628333,20.3846887405718,8.48692273016555,21.094682483608,0.333707380155977,48.6698106593564,32.5809128198944,1.59881393221683,-11.9635475716003,327.302595941958,2.05380981721093,13.8888888888889,0,0.647351608054403
1.53,600,447.534851374324,199.402050438637,48.6548621619381,45.9306323508125,20.8435256694826,8.94622904340738,21.2316985483839,0.356438869059675,49.3661053746826,33.8884011596309,1.02448733798029,-11.43654634013,334.311531472844,2.05380981721093,13.8888888888889,0,0.665505997080634
1.54,600,448.421785410718,201.33846288897,47.7176687324853,46.9897448746495,21.3151484233781,9.41612648165085,21.3685453071789,0.380168327581934,48.9601077977902,34.5199902493043,1.53035005756203,-11.8501033127317,340.943086437979,2.05380981721093,13.8888888888889,0,0.691801579857134
1.55,600,449.112026840345,203.245313466183,50.7590063457467,48.0215425287702,21.7773970786789,9.8963418962049,21.5052121424656,0.404912998263918,50.5052273529911,35.1364377310347,0.0629488624998219,-12.251847223321,348.185490029405,2.05380981721093,13.8888888888889,0,0.714681490723581
1.56,600,449.605272900514,205.108153458421,51.4050665416554,49.0271259039768,22.2700816497864,10.3866131442863,21.6416879762226,0.430690302133636,50.8579206254007,35.7374732105952,-0.234206922161501,-12.6431345434935,355.438893038052,2.05380981721093,13.8888888888889,0,0.739627296236081
1.57,600,449.901307237212,206.915707314724,53.7558534049831,50.0072472327844,22.7692237950532,10.8866856054366,21.7779612842312,0.457517678428202,52.0403455183582,36.3228330539717,-1.38329956033771,-13.0249712201278,363.126417192067,2.05380981721093,13.8888888888889,0,0.763401548970653
1.58,600,450,208.65914686886,52.2079214611206,50.9623934352465,23.2918749755637,11.3963095283981,21.9140201097316,0.485412455679448,51.2886790318435,36.8922605030021,-0.62052067263672,-13.3980945104501,370.270747655106,2.05380981721093,13.8888888888889,0,0.789899114810494
1.59,600,450,210.331533791781,53.0560904311487,51.8928499636879,23.7990304935225,11.915238016436,22.04985207674,0.514391747131931,51.7130382611259,37.4455057879986,-1.04487990191908,-13.7630358722279,377.47104636546,2.05380981721093,13.8888888888889,0,0.813681225191893
1.6,600,450,211.927391291409,53.8971849587513,52.7987498940358,24.3146824708738,12.4432255035749,22.185444403284,0.544472365091593,52.1338200745589,37.9823262373052,-1.46566171535213,-14.1201692981793,384.728952815982,2.05380981721093,13.8888888888889,0,0.837111334602751
