time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1.008275,800,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093
1.024622,800,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093
1.042418,800,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093
1.060121,800,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093
1.077381,800,0,0,0,0,0,0,5.99999986588956,0,0,0,0,0,0,2.05380981721093
1.094649,800,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093
1.11173,800,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093
1.129537,800,0,0,0,0,0,0,6.27777763745852,0,0,0,0,0,0,2.05380981721093
1.146857,800,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093
1.164563,800,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093
1.181735,800,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093
1.199333,800,0,0,0,0,0,0,6.66666651765506,0,0,0,0,0,0,2.05380981721093
1.216596,800,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093
1.233849,800,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093
1.251318,800,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093
1.307689,800,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093
1.318478,800,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093
1.342795,800,0,0,0,0,0,0,7.49999983236195,0,0,0,0,0,0,2.05380981721093
1.361583,800,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093
1.365842,800,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093
1.375288,800,0,0,0,0,0,0,7.66666649530332,0,0,0,0,0,0,2.05380981721093
1.380532,800,0,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,2.05380981721093
1.396061,800,0,0,0,0,0,0,7.77777760393091,0,0,0,0,0,0,2.05380981721093
1.412528,800,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093
1.429775,800,0,0,0,0,0,0,7.94444426687228,0,0,0,0,0,0,2.05380981721093
1.447565,800,0,0,0,0,0,0,8.05555537549987,0,0,0,0,0,0,2.05380981721093
1.465558,800,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093
1.482042,800,0,0,0,0,0,0,8.27777759275503,0,0,0,0,0,0,2.05380981721093
1.499407,800,0,0,0,0,0,0,8.33333314706883,0,0,0,0,0,0,2.05380981721093
1.516776,800,0,0,0,0,0,0,8.44444425569641,0,0,0,0,0,0,2.05380981721093
1.534721,800,0,0,0,0,0,0,8.55555536432399,0,0,0,0,0,0,2.05380981721093
1.551636,800,0,0,0,0,0,0,8.66666647295157,0,0,0,0,0,0,2.05380981721093
1.569933,800,0,0,0,0,0,0,8.72222202726537,0,0,0,0,0,0,2.05380981721093
1.587949,800,0,0,0,0,0,0,8.83333313589295,0,0,0,0,0,0,2.05380981721093
1.604968,800,0,0,0,0,0,0,8.94444424452053,0,0,0,0,0,0,2.05380981721093
1.622984,800,0,0,0,0,0,0,9.05555535314811,0,0,0,0,0,0,2.05380981721093
1.638743,800,0,0,0,0,0,0,9.1111109074619,0,0,0,0,0,0,2.05380981721093
1.656341,800,0,0,0,0,0,0,9.22222201608949,0,0,0,0,0,0,2.05380981721093
1.671096,800,0,0,0,0,0,0,9.33333312471707,0,0,0,0,0,0,2.05380981721093
1.689186,800,0,0,0,0,0,0,9.38888867903086,0,0,0,0,0,0,2.05380981721093
1.705615,800,0,0,0,0,0,0,9.49999978765844,0,0,0,0,0,0,2.05380981721093
1.720449,800,0,0,0,0,0,0,9.61111089628603,0,0,0,0,0,0,2.05380981721093
1.736109,800,0,0,0,0,0,0,9.66666645059982,0,0,0,0,0,0,2.05380981721093
1.753135,800,0,0,0,0,0,0,9.7777775592274,0,0,0,0,0,0,2.05380981721093
1.769837,800,0,0,0,0,0,0,9.83333311354119,0,0,0,0,0,0,2.05380981721093
1.787066,800,0,0,0,0,0,0,9.94444422216877,0,0,0,0,0,0,2.05380981721093
1.804301,800,0,0,0,0,0,0,10.0555553307964,0,0,0,0,0,0,2.05380981721093
1.820868,800,0,0,0,0,0,0,10.1666664394239,0,0,0,0,0,0,2.05380981721093
1.83825,800,0,0,0,0,0,0,10.2222219937377,0,0,0,0,0,0,2.05380981721093
1.854539,800,0,0,0,0,0,0,10.3333331023653,0,0,0,0,0,0,2.05380981721093
1.871526,800,0,0,0,0,0,0,10.4444442109929,0,0,0,0,0,0,2.05380981721093
1.887978,800,0,0,0,0,0,0,10.4999997653067,0,0,0,0,0,0,2.05380981721093
1.911963,800,0,0,0,0,0,0,10.6666664282481,0,0,0,0,0,0,2.05380981721093
1.934622,800,7.19541013240814,0,0,0,0,0,10.7777775368756,0,0,0,0,0,0,2.05380981721093
1.952674,800,13.9929890632629,0,0,0,0,0,10.8888886455032,0,0,0,0,0,0,2.05380981721093
1.968547,800,19.4087088108063,0,0,0,0,0,10.944444199817,0,0,0,0,0,0,2.05380981721093
1.984612,800,24.1705179214478,0,0,0,0,0,11.0555553084446,0,0,0,0,0,0,2.05380981721093
1.987457,800,24.1705179214478,0,0,0,0,0,11.0555553084446,0,0,0,0,0,0,2.05380981721093
2.000293,800,29.8434287309647,0,0,0,0,0,11.1666664170722,0,0,0,0,0,0,2.05380981721093
2.016609,800,33.6942285299301,0,0,0,0,0,11.222221971386,0,0,0,0,0,0,2.05380981721093
2.032893,800,38.5890573263168,0,0,0,0,0,11.3333330800136,0,0,0,0,0,0,2.05380981721093
2.049392,800,43.474468588829,0,0,0,0,0,11.3888886343273,0,0,0,0,0,0,2.05380981721093
2.065048,800,48.4241098165512,0,0,0,0,0,11.4999997429549,0,0,0,0,0,0,2.05380981721093
2.081187,800,53.121030330658,0,0,0,0,0,11.6111108515825,0,0,0,0,0,0,2.05380981721093
2.097712,800,57.9625189304352,0,0,0,0,0,11.6666664058963,0,0,0,0,0,0,2.05380981721093
2.113985,800,62.9200220108032,0,0,0,0,0,11.7777775145239,0,0,0,0,0,0,2.05380981721093
2.130359,800,67.8020715713501,0,0,0,0,0,11.8888886231515,0,0,0,0,0,0,2.05380981721093
2.146099,800,72.71409034729,0,0,0,0,0,11.9444441774653,0,0,0,0,0,0,2.05380981721093
2.162493,800,77.4362683296204,0,0,0,0,0,12.0555552860928,0,0,0,0,0,0,2.05380981721093
2.178552,800,82.3544979095459,0,0,0,0,0,12.1111108404066,0,0,0,0,0,0,2.05380981721093
2.194165,800,87.1721982955933,0,0,0,0,0,12.2222219490342,0,0,0,0,0,0,2.05380981721093
2.209851,800,91.8559789657593,0,0,0,0,0,12.277777503348,0,0,0,0,0,0,2.05380981721093
2.226009,800,96.5618073940277,0,0,0,0,0,12.3888886119756,0,0,0,0,0,0,2.05380981721093
2.242193,800,100,0,0,0,0,0,12.4999997206032,0,0,0,0,0,0,2.05380981721093
2.259081,800,100,0,0,0,0,0,12.555555274917,0,0,0,0,0,0,2.05380981721093
2.275538,800,100,0,0,0,0,0,12.6666663835446,0,0,0,0,0,0,2.05380981721093
2.291853,800,100,0,0,0,0,0,12.7777774921721,0,0,0,0,0,0,2.05380981721093
2.307924,800,100,0,0,0,0,0,12.8333330464859,0,0,0,0,0,0,2.05380981721093
2.323738,800,100,0,0,0,0,0,12.9444441551135,0,0,0,0,0,0,2.05380981721093
2.33995,800,100,7.19541013240814,0,0.0377640356482713,0,0.000377640348041793,12.9999997083815,1.07794035251083E-05,0,0,0,0,0,2.05380981721093
2.357244,800,100,13.9929890632629,0,0.14383692082713,0,0.00255391967245653,13.1111107980334,7.26049055618057E-05,0,0,0,0,0,2.05380981721093
2.373366,800,100,19.4087088108063,0,0.302834698147834,0,0.00768887535950925,13.2222218085073,0.000217983555285748,0,0,0,0,0,2.05380981721093
2.389694,800,100,24.1705179214478,0,0.415760384471515,0,0.0118464791112947,13.2777772384189,0.00033555247569967,0,0,0,0,0,2.05380981721093
2.405488,800,100,24.1705179214478,0,0.626267752927487,0,0.0233440739916686,13.3888878688293,0.000660258357748606,0,0,0,0,0,2.05380981721093
2.421183,800,100,33.6942285299301,0,0.896242535402895,0,0.0398473961955973,13.4999979920101,0.00112647989376879,0,0,0,0,0,2.05380981721093
2.437357,800,100,38.5890573263168,0,1.05754643941455,0,0.0504228603533627,13.5555527409458,0.00142562167868765,0,0,0,0,0,2.05380981721093
2.454865,800,100,43.474468588829,0,1.38387710737001,0,0.0763759383647197,13.6666614043694,0.0021611016761117,0,0,0,0,0,2.05380981721093
2.468487,800,100,48.4241098165512,0,1.57436879823275,0,0.0921196259951483,13.7222151582458,0.00260836597752656,0,0,0,0,0,2.05380981721093
2.485671,800,100,53.121030330658,0,1.95411982524547,0,0.129221806712762,13.8333212204526,0.00366575784350248,0,0,0,0,0,2.05380981721093
2.501621,800,100,57.9625189304352,0,2.34866607878991,0,0.174138794581462,13.9444248609931,0.00495254605089814,0,0,0,0,0,2.05380981721093
2.51599,800,100,62.9200220108032,0,2.57085942786718,0,0.199847388285502,13.9999754885305,0.00569240773251241,0,0,0,0,0,2.05380981721093
2.532988,800,100,67.8020715713501,0,3.01067786705265,0,0.257782489833666,14.1110739307298,0.00736866502925742,0,0,0,0,0,2.05380981721093
2.548932,800,100,67.8020715713501,0,3.2280429741211,0,0.290062918853354,14.1666215423218,0.00830805926864153,0,0,0,0,0,2.05380981721093
2.565625,800,100,77.4362683296204,0,3.70839609053591,0,0.36175877621717,14.2777127768426,0.0104080926404351,0,0,0,0,0,2.05380981721093
2.581546,800,100,77.4362683296204,0,4.16921900954426,0,0.442893279303284,14.3887979590097,0.0128071520724151,0,0,0,0,0,2.05380981721093
2.598837,800,100,82.3544979095459,0,4.40967024697495,0,0.486989980787396,14.4443379717006,0.0141211556496052,0,0,0,0,0,2.05380981721093
2.613938,800,100,87.1721982955933,0,4.90730784139129,0,0.582706519930419,14.5554118250417,0.0169970845713558,0,0,0,0,0,2.05380981721093
2.630191,800,100,96.5618073940277,0,5.43294942796755,0,0.68867277056352,14.6664762000432,0.0202180670522077,0,0,0,0,0,2.05380981721093
2.645374,800,100,96.5618073940277,0,5.68983704777312,0,0.745571139769474,14.7220043360213,0.0219632690213253,0,0,0,0,0,2.05380981721093
2.661865,800,100,100,0,6.20396682837642,0,0.867140338289696,14.833051592128,0.0257285323936092,0,0,0,0,0,2.05380981721093
2.677471,800,100,100,0,6.44343434254471,0,0.931574680274923,14.8885705436554,0.0277448747287813,0,0,0,0,0,2.05380981721093
2.692882,800,100,100,0,6.88983124195135,0,1.06719185893293,14.9995986727342,0.0320373859056892,0,0,0,0,0,2.05380981721093
2.71072,800,100,100,0,7.29610625084188,0,1.21113042464997,15.1106131943979,0.0366685227419456,0,0,0,0,0,2.05380981721093
2.726138,800,100,100,0,7.48533797815702,0,1.28598380275843,15.1661151284369,0.0391087958914693,0,0,0,0,0,2.05380981721093
2.744091,800,100,100,0.0377640356482713,7.8380891921838,0.000377640348041793,1.44102334622602,15.277107869643,0.0442355072020375,0,0,0,0,-0.000150959843705892,2.05380981721093
2.759117,800,100,100,0.0737910164787073,8.00239100765871,0.00149319084437708,1.52104725451394,15.3325984773315,0.0469210375920517,0,0,0,0,-0.000445935741363548,2.05380981721093
2.775714,800,100,100,0.210660882034959,8.30866979979307,0.00721444811817627,1.68572530217868,15.443567640269,0.0525350186953547,0,0,0,0,-0.00320176005665493,2.05380981721093
2.791824,800,100,100,0.415760384471515,8.58742043440269,0.019535354470804,1.85611276310483,15.5545199853032,0.0584721100201777,0,0,0,0,-0.0120499678022468,2.05380981721093
2.808364,800,100,100,0.523491760809026,8.71725481486684,0.0289278757136702,1.94328530930504,15.6099895554331,0.0615618356893439,0,0,0,0,-0.0190794493042172,2.05380981721093
2.824,800,100,100,0.754089721877776,8.9592820688636,0.0542290450335627,2.12128929727577,15.7209148637767,0.0679842827448423,0,0,0,0,-0.0399915815131118,2.05380981721093
2.841871,800,100,100,0.896242535402895,9.17955605575728,0.0886572175448977,2.30380497083845,15.8318208458338,0.0747322389007969,0,0,0,0,-0.0735451372143637,2.05380981721093
2.857743,800,100,100,1.05754643941455,9.28215362171713,0.0992326817026631,2.39662650498089,15.8872662430427,0.0782290293526381,0,0,0,0,-0.0962172034719426,2.05380981721093
2.874249,800,100,100,1.38387710737001,9.47340810352111,0.147875531118763,2.58516090126592,15.9981411225457,0.0854700705926693,0,0,0,0,-0.155612364678957,2.05380981721093
2.904949,800,100,100,1.95411982524547,9.72854726867926,0.247864840763551,2.87454598675535,16.1644113593113,0.0969566929127264,0,0,0,0,-0.302878897186026,2.05380981721093
2.921993,800,100,100,2.57085942786718,9.87968015229492,0.361518280414898,3.07140170946984,16.2752282595048,0.105036656408131,0,0,0,0,-0.46837507895424,2.05380981721093
2.938598,800,100,100,2.78283241725884,9.95007369360284,0.415055197669515,3.17090244418185,16.330627230996,0.109204818211952,0,0,0,0,-0.565650563972354,2.05380981721093
2.953976,800,100,100,3.2280429741211,10.0812959125633,0.535377506234954,3.37188769182818,16.4414053488584,0.117800136895438,0,0,0,0,-0.800649557045792,2.05380981721093
2.956821,800,100,100,3.2280429741211,10.0812959125633,0.535377506234954,3.37188769182818,16.4414053488584,0.117800136895438,0,0,0,0,-0.800649557045792,2.05380981721093
2.971439,800,100,100,3.70839609053591,10.2007239557367,0.673965689905806,3.57531908297632,16.5521558406208,0.126744368611934,0,0,0,0,-1.10000600758189,2.05380981721093
2.987089,800,100,100,3.94423148041692,10.2563502541922,0.750491963904839,3.67788258322576,16.6075202687353,0.131348683401107,0,0,0,0,-1.26968743005127,2.05380981721093
3.004135,800,100,100,4.40967024697495,10.3600445161979,0.917415357638614,3.88457720253475,16.7182265498418,0.140824427865744,0,0,0,0,-1.65080127769066,2.05380981721093
3.020203,800,100,100,4.90730784139129,10.4544187989813,1.10387206009173,4.09320481038173,16.8289014486636,0.150659923838288,0,0,0,0,-2.11434689604308,2.05380981721093
3.036831,800,100,100,5.16367587219566,10.4983757447802,1.20458189497656,4.19818856548296,16.8842266401033,0.155713913081713,0,0,0,0,-2.37785494698788,2.05380981721093
3.052056,800,100,100,5.68983704777312,10.5803168981769,1.42177600788093,4.40939483751179,16.9948515086299,0.166096994359858,0,0,0,0,-2.97454180329276,2.05380981721093
3.069357,800,100,100,5.95295329537412,10.618482834196,1.53820390871003,4.51557966348033,17.0501507802437,0.171427113879632,0,0,0,0,-3.30526142342138,2.05380981721093
3.084102,800,100,100,6.44343434254471,10.6896288331054,1.78624711611255,4.72902487932998,17.1607219703508,0.182367019787067,0,0,0,0,-4.00789480610081,2.05380981721093
3.114601,800,100,100,6.88983124195135,10.7845397109833,2.11745184651951,5.05164173877406,17.3265072375986,0.19948330643363,0,0,0,0,-5.11929214300766,2.05380981721093
3.133262,800,100,100,7.29610625084188,10.840760615568,2.40126622795548,5.26818245897734,17.4369805959591,0.211370537177952,0,0,0,0,-5.91895084143565,2.05380981721093
3.147832,800,100,100,7.48533797815702,10.8669467669506,2.54908066694156,5.37685192421789,17.4922015845008,0.217458397194979,0,0,0,0,-6.33480294203824,2.05380981721093
3.164608,800,100,100,8.00239100765871,10.9157609738596,2.85653734978505,5.59492881326556,17.6026110934038,0.229924721721082,0,0,0,0,-7.20116211669002,2.05380981721093
3.167532,800,100,100,8.00239100765871,10.9157609738596,2.85653734978505,5.59492881326556,17.6026110934038,0.229924721721082,0,0,0,0,-7.20116211669002,2.05380981721093
3.179132,800,100,100,8.15913533476537,10.9384972891356,3.09509513059067,5.70431378371197,17.657799175683,0.236303999851043,0,0,0,0,-7.64645646306681,2.05380981721093
3.196595,800,100,100,8.45132603905783,10.9808805772338,3.42223817721072,5.92372446246599,17.7681408932306,0.249356740104457,0,0,0,0,-8.54903979059629,2.05380981721093
3.213813,800,100,100,8.71725481486684,11.0194544803497,3.7562798655188,6.14392521782128,17.878435200837,0.262804201396234,0,0,0,0,-9.45822994271814,2.05380981721093
3.22852,800,100,100,8.84111712607953,11.0374211437086,3.92560090361437,6.25429942679131,17.9335640177312,0.26967684011522,0,0,0,0,-9.91461045324791,2.05380981721093
3.244988,800,100,100,9.07201170846465,11.0709132139962,4.26741450312415,6.47555416782347,18.0437838552579,0.283721615071182,0,0,0,0,-10.824663850687,2.05380981721093
3.261406,800,100,100,9.28215362171713,11.1013950367238,4.61500938002359,6.69743324222497,18.1539517942224,0.29816783866638,0,0,0,0,-11.7417705358913,2.05380981721093
3.276511,800,100,100,9.38003194638855,11.1155926315554,4.78951692428634,6.808589166056,18.2090157359851,0.305542249332407,0,0,0,0,-12.1955817032263,2.05380981721093
3.293358,800,100,100,9.56248918199394,11.1420586945364,5.13882783077686,7.03130111973506,18.3191024287202,0.320595091038711,0,0,0,0,-13.0887845377013,2.05380981721093
3.324756,800,100,100,9.80589255916099,11.1773652094494,5.65944319449243,7.36628008296481,18.484126074277,0.343938378344585,0,0,0,0,-14.3733971945132,2.05380981721093
3.341566,800,100,100,9.95007369360284,11.198279189496,6.00105953397899,7.59014355344646,18.5940682452966,0.360012789933435,0,0,0,0,-15.1776228432469,2.05380981721093
3.359919,800,100,100,9.95007369360284,11.2080203463052,6.17223267985244,7.70222375440433,18.649016566828,0.368204345096741,0,0,0,0,-15.5758029052549,2.05380981721093
3.375456,800,100,100,10.0812959125633,11.2261790606985,6.41100301125553,7.92665867432808,18.7588665369181,0.384897205740176,0,0,0,0,-16.3457920198607,2.05380981721093
3.37887,800,100,100,10.0812959125633,11.2261790606985,6.41100301125553,7.92665867432808,18.7588665369181,0.384897205740176,0,0,0,0,-16.3457920198607,2.05380981721093
3.392061,800,100,100,10.2007239557367,11.2427056805325,6.74497565578295,8.15143209501464,18.8686527487548,0.402004371566797,0,0,0,0,-17.0776560964403,2.05380981721093
3.407154,800,100,100,10.2563502541922,11.2504033255991,6.91010407938716,8.26393612575597,18.9235213723294,0.410713778099011,0,0,0,0,-17.4283293538119,2.05380981721093
3.424601,800,100,100,10.4083424520359,11.2647526827651,7.33630590067575,8.4891611165245,19.0332085088057,0.428445089239856,0,0,0,0,-18.078016585646,2.05380981721093
3.439598,800,100,100,10.4544187989813,11.2714362187517,7.49586043120568,8.60187547619266,19.0880265634237,0.437467311971095,0,0,0,0,-18.3861894097351,2.05380981721093
3.453846,800,100,100,10.5403107767881,11.2838951518637,7.80980898184005,8.82749254594993,19.1976105002248,0.455825633833444,0,0,0,0,-18.9663039090688,2.05380981721093
3.471219,800,100,100,10.618482834196,11.2952342834023,8.1165753456252,9.05334186553892,19.3071233479877,0.474603367718703,0,0,0,0,-19.497193307715,2.05380981721093
3.486361,800,100,100,10.6548932289467,11.3005157390675,8.26726943460458,9.16634702040373,19.361852541769,0.484149831103707,0,0,0,0,-19.7444669911086,2.05380981721093
3.503972,800,100,100,10.7227666830114,11.3103610220131,8.5659699168589,9.39250616817355,19.4712553269863,0.503558530271655,0,0,0,0,-20.2181073600234,2.05380981721093
3.53392,800,100,100,10.8133118887663,11.3234949221853,9.00551440428693,9.73208379081331,19.6352170776404,0.533462572658048,0,0,0,0,-20.8677052932676,2.05380981721093
3.550389,800,100,100,10.8669467669506,11.3312748496806,9.29131775447727,9.95867129880982,19.7444273034287,0.553927016402433,0,0,0,0,-21.2524976820846,2.05380981721093
3.568048,800,100,100,10.891928418347,11.334898525974,9.43224784816906,10.072020281536,19.7990024520721,0.564318010852114,0,0,0,0,-21.4317233957026,2.05380981721093
3.583303,800,100,100,10.9384972891356,11.3416535042743,9.70725205515002,10.2988203667281,19.908091686673,0.585417908837435,0,0,0,0,-21.7479862731097,2.05380981721093
3.586653,800,100,100,10.9384972891356,11.3416535042743,9.70725205515002,10.2988203667281,19.908091686673,0.585417908837435,0,0,0,0,-21.7479862731097,2.05380981721093
3.599397,800,100,100,10.9601877885895,11.344799787417,9.84315220489173,10.4122683620665,19.9626053196643,0.596126943957545,0,0,0,0,-21.8952928247503,2.05380981721093
3.614641,800,100,100,10.9808805772338,11.3506648461678,10.1131539732785,10.6392530189457,20.0715694864477,0.617863482137553,0,0,0,0,-22.176354433821,2.05380981721093
3.632169,800,100,100,11.0194544803497,11.3560027568911,10.2703141930238,10.8663470077312,20.1804480164605,0.64002498924106,0,0,0,0,-22.4383211378792,2.05380981721093
3.647259,800,100,100,11.0374211437086,11.3584890089231,10.4024717750496,10.9799318952816,20.2348546044544,0.651265220464955,0,0,0,0,-22.5603380250202,2.05380981721093
3.663381,800,100,100,11.0865128993649,11.3631236885041,10.6634139560769,11.2071717360809,20.3436013022653,0.674064833521153,0,0,0,0,-22.7826844733008,2.05380981721093
3.677692,800,100,100,11.1013950367238,11.3652823948076,10.9031806260014,11.3208245574886,20.3979409632191,0.685624282579945,0,0,0,0,-22.8837534385421,2.05380981721093
3.695123,800,100,100,11.1291371711698,11.3693064888647,11.1592633944884,11.5481910353534,20.5065517890799,0.709062607978455,0,0,0,0,-23.0721584205984,2.05380981721093
3.710494,800,100,100,11.1543858589042,11.3729688997171,11.4128401737411,11.775632527279,20.6150697965085,0.732926987836023,0,0,0,0,-23.2436296737852,2.05380981721093
3.743489,800,100,100,11.1880683590429,11.3778546646859,11.7889937319677,12.1169208351497,20.7776688703738,0.769522699656441,0,0,0,0,-23.4723774237676,2.05380981721093
3.759891,800,100,100,11.198279189496,11.3793357815129,11.9133564677373,12.2307141904214,20.8318202218457,0.781934417864452,0,0,0,0,-23.5417221719895,2.05380981721093
3.775528,800,100,100,11.2173134333285,11.3820967654464,12.161999765385,12.4583426406932,20.940049083505,0.807077607612623,0,0,0,0,-23.6782794347552,2.05380981721093
3.792761,800,100,100,11.2346368905311,11.3846095937695,12.4088057290575,12.6860225591003,21.0481780142045,0.832647136570929,0,0,0,0,-23.8025630111375,2.05380981721093
3.796639,800,100,100,11.2346368905311,11.3846095937695,12.4088057290575,12.6860225591003,21.0481780142045,0.832647136570929,0,0,0,0,-23.8025630111375,2.05380981721093
3.808149,800,100,100,11.2427056805325,11.3857800001041,12.5315719124668,12.7998803565564,21.1022044529819,0.845591769750191,0,0,0,0,-23.8604508834434,2.05380981721093
3.826922,800,100,100,11.2577468975053,11.3879617814645,12.7754205516048,13.0276289349861,21.2101801747955,0.871800736444102,0,0,0,0,-23.9655484062451,2.05380981721093
3.842544,800,100,100,11.2714362187517,11.3899474656007,13.0173798185043,13.2554181845029,21.3180515552339,0.898435895560257,0,0,0,0,-24.0585166069726,2.05380981721093
3.858819,800,100,100,11.2778123281568,11.3908723426686,13.137888543832,13.3693269053835,21.3719475682714,0.911913261540741,0,0,0,0,-24.1018186384145,2.05380981721093
3.873861,800,100,100,11.2838951518637,11.3925964272773,13.2658968738369,13.5971704113397,21.4796591439122,0.939187477718037,0,0,0,0,-24.1864309119929,2.05380981721093
3.891638,800,100,100,11.2952342834023,11.3941655521763,13.5054941291166,13.8250460563529,21.587261993857,0.966887533036042,0,0,0,0,-24.2634382842349,2.05380981721093
3.906548,800,100,100,11.3005157390675,11.3948964074062,13.6249026943828,13.93899501788,21.6410221007203,0.980897191317185,0,0,0,0,-24.2993062006621,2.05380981721093
3.922792,800,100,100,11.3149466840818,11.3962588114453,13.9755486042765,14.1669135373506,21.7484585884633,1.00923563628143,0,0,0,0,-24.3630929076566,2.05380981721093
3.952952,800,100,100,11.3274764564329,11.3980762989408,14.3304430323741,14.5088382141493,21.9094007431811,1.05254067861526,0,0,0,0,-24.4481862713116,2.05380981721093
3.971808,800,100,100,11.334898525974,11.3991528962009,14.5661035220714,14.7368160107079,22.0165512636315,1.08194190820685,0,0,0,0,-24.4985917252048,2.05380981721093
3.989128,800,100,100,11.3383555218728,11.3996543456001,14.6836784501833,14.8508125516158,22.0700825995361,1.09680177669159,0,0,0,0,-24.5220691995696,2.05380981721093
