time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
2.151064,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.15599,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.160651,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.165913,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.170615,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.175255,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.179781,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.184649,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.18932,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.193931,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.198965,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.203514,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.208469,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.212993,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.225365,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.233405,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.241331,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.25123,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.256044,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.260738,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.266967,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.271963,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.276865,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.282171,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.287027,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.291536,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.296534,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.301383,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.305997,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.31099,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.316393,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.320902,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.325884,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.330623,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.335859,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.340797,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.345372,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.350633,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.355624,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.360152,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.365376,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.369915,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.374601,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.379541,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.384679,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.389865,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.394396,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.399849,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.404632,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.409421,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.414355,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.419359,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.423808,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.4287,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.433837,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.439156,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.443969,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.449323,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.4539,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.458533,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.462953,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.468428,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.473214,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.47796,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.483272,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.488218,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.492795,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.497977,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.50244,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.507148,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.511874,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.517084,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.521864,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.526793,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.531944,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.54567,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.551829,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.557363,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.561868,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.567343,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.571833,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.576761,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.58174,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.586601,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.591511,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.596591,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.601855,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.606741,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.611385,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.616512,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.62102,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.626166,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.630891,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.636432,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.641552,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.647053,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.65206,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.657162,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.661872,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.666998,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.671492,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.676209,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.68134,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.686531,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.691183,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.696335,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.701833,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.706612,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.711071,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.716442,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.721279,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.725993,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
