time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.5,600,0,0,0,0,0,0,0.694444454792473,0,0,0,0,0,0,2.05380981721093,1.38888888888889
0.525,600,0,0,0,0,0,0,0.729166677532097,0,0,0,0,0,0,2.05380981721093,1.38888888888889
0.55,600,0,0,0,0,0,0,0.763888900271721,0,0,0,0,0,0,2.05380981721093,1.38888888888889
0.575,600,0,0,0,0,0,0,0.798611123011344,0,0,0,0,0,0,2.05380981721093,1.38888888888889
0.6,600,0,0,0,0,0,0,0.833333345750968,0,0,0,0,0,0,2.05380981721093,1.38888888888889
0.625,600,0,0,0,0,0,0,0.868055568490592,0,0,0,0,0,0,2.05380981721093,1.38888888888889
0.65,600,0,0,0,0,0,0,0.902777791230215,0,0,0,0,0,0,2.05380981721093,1.38888888888889
0.675,600,0,0,0,0,0,0,0.937500013969839,0,0,0,0,0,0,2.05380981721093,1.38888888888889
0.7,600,0,0,0,0,0,0,0.972222236709463,0,0,0,0,0,0,2.05380981721093,1.38888888888889
0.725,600,0,0,0,0,0,0,1.00694445944909,0,0,0,0,0,0,2.05380981721093,1.38888888888889
0.75,600,0,0,0,0,0,0,1.04166668218871,0,0,0,0,0,0,2.05380981721093,1.38888888888889
0.775,600,0,0,0,0,0,0,1.07638890492833,0,0,0,0,0,0,2.05380981721093,1.38888888888889
0.8,600,0,0,0,0,0,0,1.11111112766796,0,0,0,0,0,0,2.05380981721093,1.38888888888889
0.825,600,0,0,0,0,0,0,1.14583335040758,0,0,0,0,0,0,2.05380981721093,1.38888888888889
0.85,600,0,0,0,0,0,0,1.1805555731472,0,0,0,0,0,0,2.05380981721093,1.38888888888889
0.875,600,0,0,0,0,0,0,1.21527779588683,0,0,0,0,0,0,2.05380981721093,1.38888888888889
0.9,600,0,0,0,0,0,0,1.25000001862645,0,0,0,0,0,0,2.05380981721093,1.38888888888889
0.925,600,0,0,0,0,0,0,1.28472224136607,0,0,0,0,0,0,2.05380981721093,1.38888888888889
0.95,600,0,0,0,0,0,0,1.3194444641057,0,0,0,0,0,0,2.05380981721093,1.38888888888889
0.975,600,0,0,0,0,0,0,1.35416668684532,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1,600,0,0,0,0,0,0,1.38888890958495,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.025,600,0,0,0,0,0,0,1.42361113232457,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.05,600,0,0,0,0,0,0,1.45833335506419,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.075,600,0,0,0,0,0,0,1.49305557780382,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.1,600,0,0,0,0,0,0,1.52777780054344,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.125,600,0,0,0,0,0,0,1.56250002328306,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.15,600,0,0,0,0,0,0,1.59722224602269,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.175,600,0,0,0,0,0,0,1.63194446876231,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.2,600,0,0,0,0,0,0,1.66666669150193,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.225,600,0,0,0,0,0,0,1.70138891424156,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.25,600,0,0,0,0,0,0,1.73611113698118,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.275,600,0,0,0,0,0,0,1.7708333597208,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.3,600,0,0,0,0,0,0,1.80555558246043,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.325,600,0,0,0,0,0,0,1.84027780520005,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.35,600,0,0,0,0,0,0,1.87500002793968,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.375,600,0,0,0,0,0,0,1.9097222506793,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.4,600,0,0,0,0,0,0,1.94444447341892,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.425,600,0,0,0,0,0,0,1.97916669615855,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.45,600,0,0,0,0,0,0,2.01388891889817,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.475,600,0,0,0,0,0,0,2.04861114163779,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.5,600,0,0,0,0,0,0,2.08333336437742,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.525,600,0,0,0,0,0,0,2.11805558711704,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.55,600,0,0,0,0,0,0,2.15277780985666,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.575,600,0,0,0,0,0,0,2.18750003259629,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.6,600,0,0,0,0,0,0,2.22222225533591,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.625,600,0,0,0,0,0,0,2.25694447807553,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.65,600,0,0,0,0,0,0,2.29166670081516,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.675,600,0,0,0,0,0,0,2.32638892355478,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.7,600,0,0,0,0,0,0,2.3611111462944,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.725,600,0,0,0,0,0,0,2.39583336903403,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.75,600,0,0,0,0,0,0,2.43055559177365,0,0,0,0,0,0,2.05380981721093,1.38888888888889
1.775,600,14.0791020616874,0,1.60643322398934,0,0,0,2.46527781451328,0,1.58524927292669,0,0,0,0.0314126911845182,2.05380981721093,1.38888888888889
1.8,600,27.8115298944448,0,3.17331072938144,0,0.0401608311981766,0,2.5000000372529,0,3.13146444645232,0,0,0,0.153988562753477,2.05380981721093,1.38888888888889
1.825,600,40.8591455396581,0,4.66205079067776,0,0.119493600614863,0,2.53472225999252,0,4.60057257027838,0,0,0,0.418554416375789,2.05380981721093,1.38888888888889
1.85,600,52.9006733880333,0,6.03599568563398,0,0.236044872118556,0,2.56944448273215,0,5.95639932563011,0,0,0,0.862038084563796,2.05380981721093,1.38888888888889
1.875,600,63.6396110515856,0,7.26131433006841,0,0.386944766507989,0,2.60416670547177,0,7.16555975706681,0,0,0,1.50385367702879,2.05380981721093,1.38888888888889
1.9,600,72.811530236683,0,8.30783531145832,0,0.56847762746475,0,2.63888892821139,0,8.19828032090762,0,0,0,2.34400119230022,2.05380981721093,1.38888888888889
1.925,600,80.1905878464172,0,9.14978980927149,0,0.776173513346118,0,2.67361115095102,0,9.02913200871145,0,0,0,3.3630665178697,2.05380981721093,1.38888888888889
1.95,600,85.5950869873445,0,9.76644610886841,0,1.00491826198647,0,2.70833337369064,0,9.63765649387745,0,0,0,4.5241218188455,2.05380981721093,1.38888888888889
1.975,600,88.891950950153,0,10.1426200851365,0,1.24907941834646,0,2.74305559643026,0,10.0088698835582,0,0,0,5.77634029182999,2.05380981721093,1.38888888888889
2,600,90,0,10.2690490860546,0,1.50264492425329,0,2.77777781916989,0,10.1336316718414,0,0,0,7.05997144671441,2.05380981721093,1.38888888888889
2.025,600,90,0,10.2690490860546,0,1.75937115523018,0,2.81250004190951,0,10.1336316718414,0,0,0,8.34360260159884,2.05380981721093,1.38888888888889
2.05,600,90,0,10.2690490860546,0,2.01609738620706,0,2.84722226464913,0,10.1336316718414,0,0,0,9.62723375648326,2.05380981721093,1.38888888888889
2.075,600,90,0,10.2690490860546,0,2.27282361718395,0,2.88194448738876,0,10.1336316718414,0,0,0,10.9108649113677,2.05380981721093,1.38888888888889
2.1,600,90,3.51977556787059,10.2690490860546,0,2.52954984816083,0,2.91666671012838,0,10.1336316718414,0.198156162068594,0,0.198156162068594,12.1944960662521,2.05380981721093,1.38888888888889
2.125,600,90,8.68350938303449,10.2690490860546,0.153941809807331,2.78627607913772,0.00384854530253107,2.9513887634918,0.000108453712470803,10.1336316718414,0.564819703080272,0,0.412907915882505,13.476270616734,2.05380981721093,1.38888888888889
2.15,600,90,16.3843351308442,10.2690490860546,0.297694234051549,3.0430023101146,0.0112909012647195,2.98611049496704,0.00029315710055323,10.1336316718414,1.06928881899721,0,0.775520263269296,14.7531274352713,2.05380981721093,1.38888888888889
2.175,600,90,27.6400681555917,10.2690490860546,0.557843086511798,3.29972854109149,0.0252369786353272,3.02083076139498,0.000661737014418951,10.1336316718414,1.8313226976111,0,1.28083585875954,16.0153435607654,2.05380981721093,1.38888888888889
2.2,600,90,33.700440358099,10.2690490860546,0.911401507609149,3.55645477206837,0.0480220166650795,3.05554809013846,0.00124469232784163,10.1336316718414,2.34695728379703,0,1.44757438029,17.2563155036954,2.05380981721093,1.38888888888889
2.225,600,90,46.0216523082374,10.2690490860546,0.987923337467019,3.81318100304526,0.0727201004697851,3.09026474194889,0.00186665619561578,10.1336316718414,3.07837267433479,0,2.10347703034549,18.4767996238276,2.05380981721093,1.38888888888889
2.25,600,90,54.8690413992549,10.2690490860546,1.4860015208337,4.06990723402214,0.109870139044206,3.1249726526803,0.00286349351476375,10.1336316718414,3.82221760221603,0,2.35581190586247,19.6471870562385,2.05380981721093,1.38888888888889
2.275,600,90,66.7176966560658,10.2690490860546,1.60735140917647,4.32663346499903,0.150053924872403,3.1596802084844,0.00387261297524912,10.1336316718414,4.5491474745058,0,2.96299212445211,20.7818754537131,2.05380981721093,1.38888888888889
2.3,600,90,75.1424771907109,10.2690490860546,2.0608570247003,4.58335969597591,0.20157535125764,3.19437391738492,0.00527949417344006,10.1336316718414,5.24720800957466,0,3.21352739887429,21.8504261859872,2.05380981721093,1.38888888888889
2.325,600,90,84.6050802509995,10.2690490860546,2.18749206200752,4.84008592695279,0.256262653622732,3.22906774736803,0.00668338629277267,10.1336316718414,5.84241575269189,0,3.68377003431043,22.8770115850211,2.05380981721093,1.38888888888889
2.35,600,90,91.0976851047143,10.2690490860546,2.53382236205275,5.09681215792968,0.319608213617973,3.26374554911455,0.00843918184171508,10.1336316718414,6.37881775057859,0,3.87840877173879,23.8400519689484,2.05380981721093,1.38888888888889
2.375,600,90,98.5644948021647,10.2690490860546,2.6331028492053,5.35353838890656,0.385435785829013,3.29842398817077,0.0101823446578274,10.1336316718414,6.84816949773032,0,4.24978923833923,24.7632241572198,2.05380981721093,1.38888888888889
2.4,600,90,103.461166671085,10.2690490860546,2.90673151932169,5.61026461988345,0.458104074894897,3.33308543946622,0.0122357676716904,10.1336316718414,7.25885227561385,0,4.3904516730947,25.6291694250627,2.05380981721093,1.38888888888889
2.425,600,90,109.245978364319,10.1644426661473,2.97498024941561,5.86699085086033,0.532478582238554,3.36774796551935,0.0142709678082634,10.0820181815869,7.61819970549698,0.0516134902544141,4.68245036532481,26.4483294539237,2.05380981721093,1.38888888888889
2.45,600,90,112.93263364645,10.1273174290848,3.19159240657915,6.12110192130057,0.612268393591993,3.40239342805194,0.0165784941641145,10.0637003473372,7.93262870597539,0.0699313245041435,4.78312366184819,27.2136400661842,2.05380981721093,1.38888888888889
2.475,600,90,117.418786345567,9.94856296599189,3.23732377928637,6.37428486080041,0.693201489280149,3.43704004226562,0.0188686634827984,9.97550172867731,8.20775408080832,0.158129943164049,5.01312072119844,27.9292623515253,2.05380981721093,1.38888888888889
2.5,600,90,120.188994264122,9.66413575614254,3.409144905991,6.62299893865633,0.77843011319993,3.47167003817884,0.0213977216138456,9.83516348713667,8.44848878327468,0.298468184704689,5.08430009318828,28.5681936395199,2.05380981721093,1.38888888888889
2.525,600,90,123.671721557023,9.37302027835728,3.43867926242993,6.86460233616007,0.864397096041686,3.5063009750537,0.0239138621404192,9.69152521054813,8.65913164748434,0.44210646129323,5.26579806897556,29.1491720381563,2.05380981721093,1.38888888888889
2.55,600,90,125.748651533858,8.88820061854135,3.57525142855432,7.09892784661072,0.953778383087429,3.54091601172721,0.0266400294265264,9.45231202641242,8.84344415327543,0.681319645428939,5.31533937866735,29.6357762254538,2.05380981721093,1.38888888888889
2.575,600,90,128.455453113217,8.52791013521927,3.59326102444773,7.32113286538537,1.04360991003722,3.57553157449901,0.0293595084155313,9.27454235064888,9.00471759549934,0.859089321192482,5.45884071659872,30.0606900361192,2.05380981721093,1.38888888888889
2.6,600,90,130.008629694486,7.99490572523719,3.70204271965333,7.53433062194274,1.13616097940767,3.61013206721149,0.0322644449094613,9.0115544963226,9.14583185714486,1.12207717551876,5.49260778157448,30.3915845052427,2.05380981721093,1.38888888888889
2.625,600,90,132.114912790877,7.46505606175493,3.71196466050723,7.73420326805201,1.22896009730316,3.64473253941585,0.0351696256637413,8.75012321450753,9.26930683582184,1.38350845733383,5.60629165951365,30.6435972286538,2.05380981721093,1.38888888888889
2.65,600,90,133.273002865435,6.88230596382204,3.79879469296625,7.92082967237683,1.32392996604248,3.67931878457653,0.0382395438492134,8.46259051310088,9.37734744193421,1.67104115874048,5.62864725627216,30.8007232875828,2.05380981721093,1.38888888888889
2.675,600,90,134.914095089314,6.32308969662715,3.80314282365152,8.09288732403624,1.41900853805055,3.71390438681529,0.0413166967155293,8.18666955736455,9.47188297208129,1.94696211447681,5.71889199430634,30.8784739833915,2.05380981721093,1.38888888888889
2.7,600,90,135.774663850863,5.7040541078772,3.87259940066938,8.25096456880745,1.51582352450994,3.74847656029786,0.0445412234514765,7.88123335798596,9.5546015607839,2.2523983138554,5.73306992624631,30.8612017440425,2.05380981721093,1.38888888888889
2.725,600,90,137.055041918809,5.19803350200196,3.87319951379264,8.39356592362931,1.61265351379763,3.7830474330526,0.0477796658171741,7.63155948870505,9.62698032574461,2.50207218313631,5.80485649174419,30.7736760392069,2.05380981721093,1.38888888888889
2.75,600,90,137.577394549695,4.64565475868045,3.92887844613124,8.52351676311578,1.71087547641454,3.81760560004093,0.0511509929128633,7.35901221187022,9.68386005857248,2.77461945997114,5.80679152740754,30.6036539091178,2.05380981721093,1.38888888888889
2.775,600,90,138.480757997433,4.13681870626901,3.92203322499495,8.63965813381343,1.80892630850048,3.8521621456063,0.0545388994299604,7.10794918289446,9.73134009537558,3.0256824889469,5.86102651777316,30.3664143912435,2.05380981721093,1.38888888888889
2.8,600,90,138.644614620142,3.63331952336197,3.96519319740497,8.74307860301124,1.90805613991276,3.8867066613011,0.0580473445830155,6.85951940016112,9.76186029999308,3.27411227168024,5.8489558982837,30.0570339343472,2.05380981721093,1.38888888888889
2.825,600,90,138.62734889655,3.1287442589475,3.94934447836701,8.83391159244881,2.00678975334318,3.92124950883863,0.061572175923491,6.6105586717894,9.75306841368145,3.52307300005196,5.85580373477944,29.6877281349414,2.05380981721093,1.38888888888889
2.85,600,90,138.742175594158,2.73322174510518,3.95704072076498,8.91213020008804,2.10571577283641,3.95578271524017,0.0651902427566086,6.41540528223935,9.76333029801627,3.71822638960201,5.85847086666301,29.2668691266505,2.05380981721093,1.38888888888889
2.875,600,90,138.043566661121,2.32860786983842,3.957958764681,8.98046074473388,2.20466474342789,3.99031207779262,0.068844811636999,6.21576615563133,9.72445301348647,3.91786551621003,5.81868764441439,28.7990968470569,2.05380981721093,1.38888888888889
2.9,600,90,137.316693401613,1.9382159866166,3.92691467476875,9.03867594234731,2.30283761176,4.02483541246883,0.0725558916434709,6.02314425271245,9.66821417979375,4.11048741912891,5.79308352384087,28.2924419789321,2.05380981721093,1.38888888888889
2.925,600,90,135.992227061417,1.58806851441962,3.91167831991977,9.08713134273477,2.40062957121521,4.05935450798272,0.0763061978820646,5.85037920483236,9.58613171813673,4.283252467009,5.72603649601684,27.7521201931362,2.05380981721093,1.38888888888889
2.95,600,90,133.934073380815,1.24722512815047,3.86187595465405,9.12683305618686,2.49717647152022,4.09386988783178,0.0800905480052554,5.68220485366847,9.44568906541449,4.45142681817289,5.63473946736943,27.1896389125814,2.05380981721093,1.38888888888889
2.975,600,90,132.945852521752,0.954650750468101,3.79841728760858,9.15801368485525,2.59213690512546,4.12838366384232,0.0838894975276803,5.53784674634977,9.35874333275553,4.59578492549159,5.6104155756264,26.6076038247524,2.05380981721093,1.38888888888889
3,600,90,130.425684377227,0.67012191214304,3.78903574467449,9.18187995397258,2.68686280015385,4.16289065534548,0.0877495868247517,5.39745836065598,9.2122341086485,4.73617331118538,5.47316418053654,26.0049974157227,2.05380981721093,1.38888888888889
3.025,600,90,128.392593265155,0.417567330581361,3.68381576033248,9.1986330020258,2.77895819553449,4.19740024292158,0.091586397649843,5.2728462819165,9.0458590123365,4.86078538992486,5.41062153812593,25.4002840750065,2.05380981721093,1.38888888888889
3.05,600,90,125.539943741859,0.178395606570762,3.65100486028473,9.20907218544589,2.87023331840171,4.23190351978654,0.0954795503002733,5.15483739243061,8.86907156924823,4.97879427941075,5.26621231945934,24.7859905378389,2.05380981721093,1.38888888888889
3.075,600,90,122.569787464123,-0.0451098105744467,3.5437371650425,9.21353207567662,2.95882674884792,4.26641052671076,0.0993395017393403,5.04455836099203,8.64893126767366,5.08907331084934,5.15192517962964,24.1770808147381,2.05380981721093,1.38888888888889
3.1,600,90,120.342923042527,-0.226937114553179,3.47103449026019,9.21240433039545,3.04560261239748,4.30091396876511,0.103231190110995,4.95484358258539,8.48769138329557,5.17878808925597,5.06242924365686,23.5685547267132,2.05380981721093,1.38888888888889
3.125,600,90,117.24165297622,-0.39671796045841,3.4124087107265,9.20673090244708,3.13091283143687,4.3354173104699,0.107123768071994,4.87107260520864,8.28416988237106,5.26255906663272,4.91676042717182,22.9633032533647,2.05380981721093,1.38888888888889
3.15,600,90,114.440453079357,-0.547011036655018,3.3080331511692,9.19681295328783,3.21361366144843,4.36992101044179,0.111013169083744,4.7969170205853,8.07496847793101,5.33671465125606,4.81055818723401,22.3691312918438,2.05380981721093,1.38888888888889
3.175,600,90,111.341610183055,-0.679193171360385,3.24117775545107,9.18313767716768,3.29464310654214,4.40442394541779,0.114909350550459,4.73169749268758,7.86752307537837,5.40193417915378,4.66908656178628,21.7830127614379,2.05380981721093,1.38888888888889
3.2,600,90,108.121858146656,-0.778287257530531,3.14129682059018,9.16615784763065,3.37317552822712,4.43892826866782,0.118793218344032,4.68280382387312,7.63697571910971,5.45082784796824,4.53710301570467,21.2140006662783,2.05380981721093,1.38888888888889
3.225,600,90,105.733681230948,-0.871481151020824,3.05373874770072,9.14670066590245,3.44951899805725,4.47343296766184,0.122673746569927,4.63682134863216,7.4593245210277,5.4968103232092,4.4458552667758,20.6566168483839,2.05380981721093,1.38888888888889
3.25,600,90,102.667506657757,-0.929553492005631,2.99597945235998,9.12491363680228,3.52441848548234,4.50793625139187,0.126566838377878,4.60816807660424,7.25820635350639,5.52546359523712,4.30173472578283,20.1132146810474,2.05380981721093,1.38888888888889
3.275,600,90,100.073629448665,-0.957237528388356,2.89267678282933,9.10167479915586,3.59673540613068,4.54244207463414,0.130437356993394,4.59450859238416,7.06120616309112,5.5391230794572,4.20667495798791,19.5915035037809,2.05380981721093,1.38888888888889
3.3,600,90,97.202748454571,-0.975298826086112,2.83431678345776,9.07774386058955,3.66759332677298,4.5769459570555,0.134325139116019,4.58559703023022,6.87078623316097,5.54803464161114,4.07384543716425,19.086947557803,2.05380981721093,1.38888888888889
3.325,600,90,94.4824946163035,-0.940486481127273,2.73987585150905,9.05336138957407,3.73609022408139,4.61145260981788,0.138188255360276,4.60277366842182,6.67104373627902,5.53085800341954,3.96729848459158,18.6098446497339,2.05380981721093,1.38888888888889
3.35,600,90,92.2560517792543,-0.925870282138556,2.67126306123157,9.02984922719553,3.80287180160731,4.64595804528812,0.142062229416577,4.60998539638966,6.5118455619539,5.5236462754517,3.87580830726041,18.1518328252903,2.05380981721093,1.38888888888889
3.375,600,90,89.7758073319782,-0.860651758920433,2.61047477612908,9.00670246979715,3.86813367198301,4.68046394980425,0.145932023403845,4.64216464136821,6.34221953823586,5.49146703047315,3.7661689567026,17.7187548482125,2.05380981721093,1.38888888888889
3.4,600,90,87.5611864123398,-0.774631956298053,2.53441371589073,8.98518617550352,3.93149401582442,4.71497005144565,0.149800059274117,4.6846073733561,6.1800118886633,5.44902429848526,3.67901935413772,17.3137088034408,2.05380981721093,1.38888888888889
3.425,600,90,85.3343286197779,-0.676691657543971,2.47811429118135,8.9658203763075,3.99344687402713,4.74947586925907,0.153670626287722,4.73293175592973,6.02686584812151,5.40069991591163,3.58143032073071,16.9354164804983,2.05380981721093,1.38888888888889
3.45,600,90,83.1939038038555,-0.527184682501076,2.41074171558731,8.94890308461681,4.05371541781488,4.78398201374734,0.157538279909099,4.80669947311366,5.87312224238852,5.3269321987277,3.49417085195452,16.5909642034105,2.05380981721093,1.38888888888889
3.475,600,90,81.4746085601936,-0.4232714395743,2.35305418830891,8.93572346735789,4.11254177339918,4.81848789898535,0.161408245790259,4.85797094532215,5.74786603587458,5.27566072651921,3.42584145030826,16.2717855896612,2.05380981721093,1.38888888888889
3.5,600,90,79.6078035662405,-0.26960145810798,2.30862070911021,8.92514168121085,4.17025729198697,4.85299272414624,0.165287652007262,4.9337927170436,5.62084496608344,5.19983895479776,3.34266791774524,15.9828295365367,2.05380981721093,1.38888888888889
3.525,600,90,78.0329528838583,-0.101703408044573,2.25066794164855,8.91840164465772,4.22652399136662,4.88749777632145,0.169165038545351,5.01663471066468,5.50358982155991,5.11699696117668,3.28260132056421,15.7261912380293,2.05380981721093,1.38888888888889
3.55,600,90,76.4412581259674,0.0683241627558857,2.21269336712772,8.91585905941872,4.28184132636911,4.92200119255413,0.173056955843353,5.10052742371489,5.39524376082946,5.03310424812647,3.2117290656228,15.499813609403,2.05380981721093,1.38888888888889
3.575,600,90,75.0960044557454,0.277692416602854,2.16332865998652,8.91756716351307,4.33592454367467,4.95650463827785,0.176948611682471,5.20383108652155,5.29515186328231,4.92980058531981,3.16035090540082,15.3088899660089,2.05380981721093,1.38888888888889
3.6,600,90,73.8556199581726,0.436807121129002,2.13081618860457,8.92450947403159,4.38919494918358,4.99100607790254,0.180858012634574,5.28233932013354,5.20927888866795,4.85129235170782,3.10656166190557,15.1449175889479,2.05380981721093,1.38888888888889
3.625,600,90,72.794348406365,0.633766140973773,2.09390379328408,8.93542965222253,4.44154254479572,5.0255068711973,0.184773113401109,5.37952018589959,5.13131865520153,4.75411148594177,3.06502706192952,15.0124378514598,2.05380981721093,1.38888888888889
3.65,600,90,71.8550924610571,0.833097972701518,2.06717140146858,8.95127380598298,4.49322183060251,5.06000541748318,0.188707964877469,5.47787181253392,5.06525053086958,4.65575985930744,3.02533881075773,14.9102739962677,2.05380981721093,1.38888888888889
3.675,600,90,71.0793483530429,1.03069151940403,2.04034699591938,8.97210125561087,4.54423050626059,5.09450264236247,0.192654384470924,5.57536575799257,5.00834238821159,4.55826591384879,2.99490134161331,14.837684692217,2.05380981721093,1.38888888888889
3.7,600,90,70.5325381440823,1.25344054234439,2.02072305277469,8.99786854397993,4.59474858333273,5.12899730631681,0.196623126167886,5.68527157959418,4.96787551075165,4.44836009224718,2.97379962738425,14.7964109735638,2.05380981721093,1.38888888888889
3.725,600,90,69.9272391115084,1.42626738735481,2.00727215174607,9.02920455800548,4.64493038787415,5.16348963619521,0.200612102419985,5.77054547280793,4.92716165147204,4.36308619903343,2.94635929280358,14.7797457860168,2.05380981721093,1.38888888888889
3.75,600,90,69.6651406414497,1.62429270942686,1.98797137386806,9.06486124322068,4.69462967296143,5.19797968432588,0.204620759542226,5.86825245905172,4.90288291416747,4.26537921278964,2.94112681502673,14.7904319507548,2.05380981721093,1.38888888888889
3.775,600,90,69.4618446334389,1.81967124911191,1.98680036978252,9.10546856156145,4.74429968294613,5.23246621527563,0.208659563205742,5.9646535055926,4.89085998385659,4.16897816624876,2.93025944683164,14.8262147204777,2.05380981721093,1.38888888888889
3.8,600,90,69.4612734671808,2.00793809594638,1.9785334049762,9.15096034346712,4.7937630188076,5.2669499875086,0.212721853762088,6.05754559646936,4.88674885397852,4.076086075372,2.93430626572656,14.886329969607,2.05380981721093,1.38888888888889
3.825,600,90,69.7112458157169,2.20896015500293,1.98291680993947,9.2011587966138,4.84333593979478,5.30142964389777,0.216818931655528,6.15673119229831,4.90298458630622,3.97690047954305,2.94621639682341,14.970461655278,2.05380981721093,1.38888888888889
3.85,600,90,69.7043182960893,2.36963713678589,1.99151220005831,9.25638280131177,4.89312374553813,5.33590530006091,0.220949535013562,6.23601026370439,4.90683560270578,3.89762140813697,2.94158537006491,15.0738649096346,2.05380981721093,1.38888888888889
3.875,600,90,70.1772042329258,2.54340164851456,1.98662569678305,9.31562373061418,4.94278938869779,5.3703777280116,0.225106993752304,6.32174680779623,4.9310470806927,3.81188486404513,2.97061891326349,15.1981570102489,2.05380981721093,1.38888888888889
3.9,600,90,70.5787738509332,2.7084617799391,2.00991370140786,9.37920877277453,4.99303723198173,5.4048444822064,0.229311230574242,6.40318855384035,4.9651450819294,3.73044311800101,2.98173600757666,15.3396907840287,2.05380981721093,1.38888888888889
3.925,600,90,71.2379599382229,2.86651640436838,2.01505844998482,9.44692031828199,5.04341369398202,5.43930765816891,0.233544698958116,6.48117373701435,5.00479436229574,3.65245793482701,3.01630838289694,15.4986322075915,2.05380981721093,1.38888888888889
3.95,600,90,72.0597170887939,3.02539126217794,2.0411453285279,9.51858322945906,5.0944423279556,5.47376449832962,0.237829429768742,6.55956362869111,5.06392904445669,3.57406804315025,3.04970019282031,15.6725222916898,2.05380981721093,1.38888888888889
