time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
0.25,600,0,0,0,0,0,0,2.0833332867672,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.26,600,0,0,0,0,0,0,2.16666661823789,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.27,600,0,0,0,0,0,0,2.24999994970858,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.28,600,0,0,0,0,0,0,2.33333328117927,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.29,600,0,0,0,0,0,0,2.41666661264996,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.3,600,0,0,0,0,0,0,2.49999994412065,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.31,600,0,0,0,0,0,0,2.58333327559133,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.32,600,0,0,0,0,0,0,2.66666660706202,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.33,600,0,0,0,0,0,0,2.74999993853271,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.34,600,0,0,0,0,0,0,2.8333332700034,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.35,600,0,0,0,0,0,0,2.91666660147409,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.36,600,0,0,0,0,0,0,2.99999993294478,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.37,600,0,0,0,0,0,0,3.08333326441546,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.38,600,0,0,0,0,0,0,3.16666659588615,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.39,600,0,0,0,0,0,0,3.24999992735684,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.4,600,0,0,0,0,0,0,3.33333325882753,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.41,600,0,0,0,0,0,0,3.41666659029822,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.42,600,0,0,0,0,0,0,3.49999992176891,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.43,600,0,0,0,0,0,0,3.58333325323959,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.44,600,0,0,0,0,0,0,3.66666658471028,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.45,600,0,0,0,0,0,0,3.74999991618097,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.46,600,0,0,0,0,0,0,3.83333324765166,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.47,600,0,0,0,0,0,0,3.91666657912235,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.48,600,0,0,0,0,0,0,3.99999991059304,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.49,600,0,0,0,0,0,0,4.08333324206372,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.5,600,0,0,0,0,0,0,4.16666657353441,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.51,600,0,0,0,0,0,0,4.2499999050051,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.52,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.53,600,0,0,0,0,0,0,4.41666656794648,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.54,600,0,0,0,0,0,0,4.49999989941716,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.55,600,0,0,0,0,0,0,4.58333323088785,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.56,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.57,600,0,0,0,0,0,0,4.74999989382923,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.58,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.59,600,0,0,0,0,0,0,4.9166665567706,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.6,600,0,0,0,0,0,0,4.99999988824129,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.61,600,0,0,0,0,0,0,5.08333321971198,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.62,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.63,600,0,0,0,0,0,0,5.24999988265335,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.64,600,0,0,0,0,0,0,5.33333321412404,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.65,600,0,0,0,0,0,0,5.41666654559473,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.66,600,0,0,0,0,0,0,5.49999987706542,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.67,600,0,0,0,0,0,0,5.58333320853611,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.68,600,0,0,0,0,0,0,5.66666654000679,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.69,600,0,0,0,0,0,0,5.74999987147748,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.7,600,0,0,0,0,0,0,5.83333320294817,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.71,600,0,0,0,0,0,0,5.91666653441886,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.72,600,0,0,0,0,0,0,5.99999986588955,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.73,600,0,0,0,0,0,0,6.08333319736023,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.74,600,0,0,0,0,0,0,6.16666652883092,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.75,600,0,0,0,0,0,0,6.24999986030161,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.76,600,0,0,0,0,0,0,6.3333331917723,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.77,600,0,0,0,0,0,0,6.41666652324299,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.78,600,0,0,0,0,0,0,6.49999985471367,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.79,600,0,0,0,0,0,0,6.58333318618436,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.8,600,0,0,0,0,0,0,6.66666651765505,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.81,600,0,0,0,0,0,0,6.74999984912574,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.82,600,0,0,0,0,0,0,6.83333318059642,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.83,600,0,0,0,0,0,0,6.91666651206711,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.84,600,0,0,0,0,0,0,6.9999998435378,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.85,600,0,0,0,0,0,0,7.08333317500849,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.86,600,0,0,0,0,0,0,7.16666650647918,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.87,600,0,0,0,0,0,0,7.24999983794986,0,0,0,0,0,0,2.05380981721093,8.33333333333333,0,0
0.88,600,9.42408873689663,0,1.07741589238291,0,0,0,7.33333316942055,0,1.06111382336066,0,0,0,0.00564092374967064,2.05380981721093,8.33333333333333,0,-0.00424445519857166
0.89,600,18.844043757189,0,2.15435500608392,0,0.0107741586830079,0,7.41666650089124,0,2.12176220714905,0,0,0,0.0281946788028686,2.05380981721093,8.33333333333333,0,-0.00847867167150424
0.9,600,28.2557331574575,0,3.23034496830221,0,0.0323177082623112,0,7.49999983236193,0,3.1814799159501,0,0,0,0.0789034362421521,2.05380981721093,8.33333333333333,0,-0.0127008086845947
0.91,600,37.6550286598564,0,4.30491382254984,0,0.064621157223295,0,7.58333316383262,0,4.2398021225735,0,0,0,0.168959908321636,2.05380981721093,8.33333333333333,0,-0.0169090307694602
0.92,600,47.0378074229131,0,5.37759023566746,0,0.10767029448657,0,7.6666664953033,0,5.2962646119423,0,0,0,0.309487712905409,2.05380981721093,8.33333333333333,0,-0.0211015085286994
0.93,600,56.3999538499424,0,6.44790370456669,0,0.16144619564126,0,7.74999982677399,0,6.35040398471297,0,0,0,0.511521859148723,2.05380981721093,8.33333333333333,0,-0.0252764194383909
0.94,600,65.7373613942831,0,7.51538476260829,0,0.225925231245708,0,7.83333315824468,0,7.40175786053765,0,0,0,0.78598938865649,2.05380981721093,8.33333333333333,0,-0.0294319486475767
0.95,600,75.045934360565,0,8.57956518552581,0,0.301079077191971,0,7.91666648971537,0,8.44986508087944,0,0,0,1.14369020608079,2.05380981721093,8.33333333333333,0,-0.0335662897743797
0.96,600,84.3215897012166,0,9.63997819680422,0,0.386874727129547,0,7.99999982118606,0,9.49426591129179,0,0,0,1.59527813278679,2.05380981721093,8.33333333333333,0,-0.0376776456984063
0.97,600,93.560258807424,0,10.6961586724236,0,0.483274506942886,0,8.08333315265674,0,10.5345022430732,0,0,0,2.15124221682514,2.05380981721093,8.33333333333333,0,-0.0417642293490866
0.98,600,102.757889293757,0,11.7476433448777,0,0.590236091276344,0,8.16666648412743,0,11.5701177942088,0,0,0,2.8218883319992,2.05380981721093,8.33333333333333,0,-0.0458242644896062
0.9899999,600,111.910446775682,0,12.7939710063789,0,0.707712522099319,0,8.24999981559812,0,12.6006583095107,0,0,0,3.61732109830821,2.05380981721093,8.33333333333333,0,-0.049855986496086
1,600,121.013916639169,0,13.8346827111586,0,0.835652229303432,0,8.33333314706881,0,13.6256717598695,0,0,0,4.54742615548402,2.05380981721093,8.33333333333333,0,-0.0538576431316676
1.01,600,130.064305801645,0,14.8693219767766,0,0.973999053322726,0,8.4166664785395,0,14.6447085405289,0,0,0,5.62185282071904,2.05380981721093,8.33333333333333,0,-0.0578274953151657
1.02,600,139.05764446348,0,15.8974349843487,0,1.12269226976694,0,8.49999981001019,0,15.6573216682975,0,0,0,6.84999716100946,2.05380981721093,8.33333333333333,0,-0.0617638178839497
1.03,600,147.989987849282,0,16.9185707776077,0,1.28166661605707,0,8.58333314148088,0,16.66306697761,0,0,0,8.24098550981032,2.05380981721093,8.33333333333333,0,-0.0656649003507203
1.04,600,156.857417938201,0,17.9322814607066,0,1.45085232005155,0,8.66666647295157,0,17.6615033153534,0,0,0,9.80365845691936,2.05380981721093,8.33333333333333,0,-0.0695290476538478
1.05,600,165.656045182501,0,18.9381223946814,0,1.63017513065044,0,8.74999980442225,0,18.6521927343708,0,0,0,11.5465553396765,2.05380981721093,8.33333333333333,0,-0.0733545809009459
1.06,600,174.382010213649,0,19.9356523924842,0,1.81955635036426,0,8.83333313589294,0,19.6347006855599,0,0,0,13.4778992626865,2.05380981721093,8.33333333333333,0,-0.0771398381053512
1.07,600,183.031485535157,0,20.9244339125023,0,2.01891286983313,0,8.91666646736363,0,20.6085962084804,0,0,0,15.6055826723443,2.05380981721093,8.33333333333333,0,-0.0808831749151887
1.08,600,191.600677201451,0,21.9040332504785,0,2.22815720428118,0,8.99999979883432,0,21.5734521203875,0,0,0,17.9371535114712,2.05380981721093,8.33333333333333,0,-0.0845829653347
1.09,600,200.085826482019,0,22.8740207297484,0,2.44719753189003,0,9.08333313030501,0,22.5288452036083,0,0,0,20.4798019783489,2.05380981721093,8.33333333333333,0,-0.088237602437523
1.1,600,208.483211510118,0,23.8339708897103,0,2.67593773407477,0,9.1666664617757,0,23.4743563911792,0,0,0,23.2403479133822,2.05380981721093,8.33333333333333,0,-0.091845499071603
1.11,600,216.789148915301,0,24.783462672447,0,2.91427743764457,0,9.24999979324639,0,24.4095709506626,0,0,0,26.2252288355171,2.05380981721093,8.33333333333333,0,-0.0954050885554333
1.12,600,224.999995439073,0,25.7220796074149,0,3.1621120588295,0,9.33333312471708,0,25.3340786660617,0,0,0,29.4404886494015,2.05380981721093,8.33333333333333,0,-0.0989148253653146
1.13,600,233.112149532937,0,26.6494099941226,0,3.41933284915432,0,9.41666645618776,0,26.2474740177555,0,0,0,32.8917670431007,2.05380981721093,8.33333333333333,0,-0.102373185813336
1.14,600,241.122052938159,0,27.5650470827158,0,3.68582694313894,0,9.49999978765845,0,27.1493563603726,0,0,0,36.5842895949672,2.05380981721093,8.33333333333333,0,-0.105778668715773
1.15,600,249.026192246531,0,28.4685892523914,0,3.96147740780483,0,9.58333311912914,0,28.0393300985278,0,0,0,40.5228586070186,2.05380981721093,8.33333333333333,0,-0.109129796051624
1.16,600,256.821100441474,0,29.3596401875617,0,4.24616329396552,0,9.66666645059983,0,28.917004860343,0,0,0,44.7118446809071,2.05380981721093,8.33333333333333,0,-0.112425113610972
1.17,600,264.503358418782,0,30.2378090516918,0,4.53975968927874,0,9.74999978207052,0,29.7819956686775,0,0,0,49.1551790512566,2.05380981721093,8.33333333333333,0,-0.11566319163292
1.18,600,272.069596486357,16.9633597264139,31.1005884311335,0,4.84213777303698,0,9.83333311354121,0,30.6339231099916,0.955002441024592,0,0.955002441024592,53.8560259155993,2.05380981721093,8.33333333333333,0,-0.114598170234213
1.19,600,279.516495842263,31.0293759823154,31.9476040786428,0.329739483424023,5.1531436503968,0.00329739476053771,9.91666639003824,9.57197644713789E-05,31.4724135007697,1.90958598643415,0,1.58419476036435,58.8113873227333,2.05380981721093,8.33333333333333,0,-0.109238909148226
1.2,600,286.840790030467,42.9796038534449,32.7784886531872,0.899193974347751,5.47261968404238,0.0122893343030297,9.99999931758108,0.000355182947643066,32.2970990514304,2.86333192435509,0,1.97599557400562,64.0133653067267,2.05380981721093,8.33333333333333,0,-0.0995961351398895
1.21,600,294.03926637361,53.3818097325632,33.59288188109,1.6427331479403,5.80040456324769,0.0287166654152532,10.0833313134674,0.00082698332741485,33.1076180276513,3.81582191031615,0,2.19475139864065,69.4522175603513,2.05380981721093,8.33333333333333,0,-0.0856824373332644
1.22,600,301.1087673822,62.6482494131792,34.3904307140746,2.5124716400886,6.13633337454999,0.053841381254558,10.1666615411841,0.00154620700562857,33.9036149090375,4.76663815074807,0,2.28729834301647,75.1176942404436,2.05380981721093,8.33333333333333,0,-0.0675122617221646
1.23,600,308.046192139581,71.0780611660604,35.1707894841395,3.4734323456603,6.48023767400388,0.0885757039347884,10.2499889626632,0.00253866034669234,34.6847405450644,5.71536358624167,0,2.28773521159684,80.99955129698,2.05380981721093,8.33333333333333,0,-0.0451019048662281
1.24,600,314.848497662109,95.6435350476049,35.9315238408021,4.50002816017573,6.83194556098399,0.133575984530711,10.3333123828855,0.003823874910743,35.4506523082269,7.6048785727915,0,3.16419204904493,87.0454332168072,2.05380981721093,8.33333333333333,0,-0.0142770779875471
1.25,600,321.512700233895,83.3809089385309,36.6764998941511,5.8992004872648,7.19126079136069,0.192567988084785,10.4166286188836,0.00551175912066277,36.2010142443271,7.6048785727915,0,1.78347053439091,93.3232551972969,2.05380981721093,8.33333333333333,0,0.0165491115163615
1.26,600,328.035876715569,91.1569887215668,37.4032946538534,6.91698874291129,7.55802578210436,0.26173787396783,10.4999383906516,0.00749318839344708,36.9354972198348,8.54483932016261,0,1.71906454671022,99.7894165466574,2.05380981721093,8.33333333333333,0,0.0515555807185488
1.27,600,334.41516582646,81.823929317454,38.1136739286556,7.98189591117682,7.93205872028261,0.341556831295506,10.5832401343223,0.00978744980521997,37.6537790662566,8.54483932016261,0,0.668200253680291,106.507572229968,2.05380981721093,8.33333333333333,0,0.086557764755735
1.28,600,340.647769399652,108.220199027085,38.8031661081606,8.75653245038663,8.3131954510501,0.429122153842135,10.6665350713618,0.0123167970697009,38.3555447214492,10.4131060147879,0,1.77204550069926,113.324560019719,2.05380981721093,8.33333333333333,0,0.129860339679851
1.29,600,346.730953609351,114.102783305095,39.4735574593412,9.96508761679691,8.70122710345852,0.528773027782733,10.7498179534525,0.0152160529537252,39.0404863678164,11.3405924785596,0,1.50691395194887,120.296593190146,2.05380981721093,8.33333333333333,0,0.177266909516486
1.3,600,352.66205017003,119.977527337248,40.1245580324931,11.1644556962708,9.0959626692289,0.640417582249991,10.83308696076,0.0184896680834232,39.708303567328,12.2631045838826,0,1.24587398205018,127.413773647398,2.05380981721093,8.33333333333333,0,0.228748468007146
1.31,600,358.438457506829,125.830349006541,40.7558863752433,12.3554233628191,9.4972082405853,0.76397181311653,10.9163401465781,0.0221435954434791,40.3587033933019,13.1802376864761,0,0.987744646540998,134.665878936856,2.05380981721093,8.33333333333333,0,0.284274237676466
1.32,600,364.057641896693,131.650311896587,41.3672696560214,13.5384231461715,9.90476709522808,0.899356041552172,10.9995754220275,0.0261850128750753,40.9914005588912,14.0915895014678,0,0.731696834566151,142.042397112475,2.05380981721093,8.33333333333333,0,0.343811683300244
1.33,600,369.517138579741,137.428775259913,41.9584437837479,14.7136307784846,10.318439782542,1.04649234604827,11.0827905433389,0.0306220974057845,41.6061175422207,14.996760279849,0,0.477157382331212,149.532556849899,2.05380981721093,8.33333333333333,0,0.407326526144538
1.34,600,374.814552840399,143.158775987106,42.5291535236893,15.8810360673713,10.738024211001,1.20530270317229,11.1659831010851,0.0354638398240802,42.2025847081169,15.8953529838181,0,0.223739310015036,157.125354444548,2.05380981721093,8.33333333333333,0,0.474782758969585
1.35,600,379.947561057792,148.834579335029,43.0791526094286,17.040494511019,11.1633157367319,1.37570764447363,11.2491505109433,0.0407198907650948,42.7805404263792,16.7869734609337,0,-0.0288089385488881,164.809578791781,2.05380981721093,8.33333333333333,0,0.546142661791976
1.36,600,384.913911724972,154.451352410509,43.6082038509013,18.1917649042763,11.5941072531973,1.55762528945022,11.3322900057026,0.0464004316874907,43.3397311865392,17.6712306170039,0,-0.28064043316099,172.57383508232,2.05380981721093,8.33333333333333,0,0.621366818398141
1.37,600,389.711426436492,175.429471944705,44.1141495266706,19.3345367538288,12.0301892819591,1.7509706526669,11.4153986283282,0.0525160656911823,43.879911709059,19.4161069083487,0,0.336533681354201,180.240468558209,2.05380981721093,8.33333333333333,0,0.704273557163298
1.38,600,394.338000843936,162.86387896778,44.6006341396075,20.768277765778,12.4713307673655,1.95865342568261,11.4984663273839,0.0591644871276559,44.400845052919,19.4161069083487,0,-1.07830066271728,188.132314285462,2.05380981721093,8.33333333333333,0,0.787093657741173
1.39,600,398.791605578949,153.723394475955,45.0674255951831,21.811212031521,12.9173370987926,2.17676554112263,11.5814983103398,0.0662450196226822,44.9023027195478,19.4161069083487,0,-2.10748180874318,196.254323804639,2.05380981721093,8.33333333333333,0,0.869828205117415
1.4,600,403.070287143388,177.462969836826,45.5104986654004,22.5698650055209,13.368011344671,2.40246418613308,11.6644983444576,0.0736907210972538,45.3840647530492,21.1269207520613,0,-1.14531662186705,204.220220566813,2.05380981721093,8.33333333333333,0,0.960081864878829
1.41,600,407.172168766192,182.400000611476,45.9315775863619,23.7124286798642,13.8231163211526,2.63958846763159,11.7474527042932,0.0816291288897006,45.8459198366824,21.9686138555963,0,-1.43112026514809,212.207394307722,2.05380981721093,8.33333333333333,0,1.05397788361731
1.42,600,411.095451226593,187.348352722336,46.3304816688417,24.8341707249943,14.2824320867498,2.88793016933066,11.8303576293025,0.0900681776039265,46.2876653855524,22.8006707994555,0,-1.70601301262918,220.203843734901,2.05380981721093,8.33333333333333,0,1.15146705564245
1.43,600,414.838413643315,192.280961623662,46.7070399423167,25.9374395307757,14.7457368930825,3.14730455884095,11.9132090984322,0.0990168197941177,46.7091076354703,23.6227266159799,0,-1.97267725373928,228.197509412125,2.05380981721093,8.33333333333333,0,1.25249861501619
1.44,600,418.399414229409,197.177555249978,47.0610912299754,27.0238173522635,15.2128072820658,3.41754272632329,11.9960028374296,0.108484708515864,47.1100617279446,24.4344207243353,0,-2.23303495925282,236.176310769661,2.05380981721093,8.33333333333333,0,1.35702025778921
1.45,600,421.776891012396,202.022813307354,47.3924842194308,28.094330656124,15.6834181838466,3.69848602660496,12.0787343254165,0.118481959611906,47.4903517912666,25.235397088675,0,-2.4884550957206,244.128176666527,2.05380981721093,8.33333333333333,0,1.464978164912
1.46,600,424.969362519399,206.805028553777,47.7010775291064,29.1496031857871,16.1573430154479,3.98998205194738,12.161398800813,0.129018972538794,47.8498110176534,26.0253043743087,0,-2.73990451599075,252.041072039585,2.05380981721093,8.33333333333333,0,1.57631702581055
1.47,600,427.975428426964,211.515133232415,47.9867397702669,30.1899673582749,16.6343537800769,4.29188171878215,12.2439912667589,0.140106294261448,48.1882817364151,26.8037961018098,0,-2.98805773294593,259.903022166038,2.05380981721093,8.33333333333333,0,1.69098006261634
1.48,600,430.793770175293,216.145991120056,48.2493496046647,31.2155453498764,17.1142211670537,4.60403716530369,12.3265064961999,0.151754514911121,48.5056154831144,27.5705307989925,0,-3.23337678392869,267.702135456546,2.05380981721093,8.33333333333333,0.859502196922132,1.80890905503998
1.49,600,433.423151546602,233.875612323503,48.4895718818126,32.2263081320985,17.5967146523158,4.92630023942154,12.4089390367982,0.163974186940895,48.8016730646883,29.0673891462873,0,-2.73395234281247,275.19077724185,2.05380981721093,8.33333333333333,1.77839601660506,1.9284921978093
1.5,600,435.862419207373,222.902131930555,48.7057518199542,33.4783882298766,18.0816103602957,5.2610841142373,12.4912717549321,0.176849265918606,49.0763246205026,29.0673891462873,0,-3.96952132570472,282.838889686191,2.05380981721093,8.33333333333333,1.77839601660506,2.05277586247007
1.51,600,438.110503214238,227.877042033824,48.9018182936948,34.3891784120257,18.5686678676086,5.60497589067098,12.573513165204,0.190295253070352,49.3294496793128,29.7968562248862,0,-4.13883388666973,290.387720609815,2.05380981721093,8.33333333333333,1.97527625877658,2.17365813756813
1.52,600,440.166417483296,219.863092375936,49.0727919677444,35.3035744388036,19.0576860396152,5.95801162716805,12.6556563796237,0.204328658174174,49.5609372121075,29.7968562248862,0,-5.04117182077759,298.075632653702,2.05380981721093,8.33333333333333,1.97527625877658,2.30087266826173
1.53,600,442.02926022264,239.246038197978,49.2304778249181,35.9687259137478,19.548413948324,6.31769887826589,12.7377070756909,0.218893252534675,49.7706856808083,31.2162664905579,0,-4.27814171227347,305.38448611226,2.05380981721093,8.33333333333333,2.05896169043716,2.410603699024
1.54,600,443.698214327914,242.954435964484,49.361641118332,36.9426598922106,20.0407187155693,6.68712546893067,12.8196424656501,0.234093121160553,49.9586030828089,31.9055870774042,0,-4.54991188735922,312.565757575835,2.05380981721093,8.33333333333333,2.84777284414043,2.52913425951678
1.55,600,445.172547740721,246.654978287692,49.4719319442337,37.8891264614362,20.5343351157194,7.06601672507615,12.9014563879335,0.24993377312358,50.1246069913297,32.5809128198944,0,-4.80857170885545,319.609093152062,2.05380981721093,8.33333333333333,1.60512348095182,2.64499710072053
1.56,600,446.451613769727,250.319135126042,49.5605527849977,38.8107805574931,21.0290544241039,7.4541245219762,12.9831423675434,0.26642149186137,50.2686245915732,33.2419474978513,0,-5.05703732250468,326.504263968756,2.05380981721093,8.33333333333333,1.5471580920392,2.75963968221856
1.57,600,447.534851374324,253.925726625503,49.6275636924459,39.709451160645,21.5246599408763,7.85121902470689,13.0646936522839,0.283563023040676,50.3905927126629,33.8884011596309,0,-5.29740354154728,333.241382207782,2.05380981721093,8.33333333333333,0.601380228312262,2.87281387028807
1.58,600,448.421785410718,257.458933258153,49.6723690430877,40.5863685973872,22.0209355667081,8.257082701609,13.146103242961,0.301365345355014,50.4904578553522,34.5199902493043,0,-5.53116802415636,339.810742754265,2.05380981721093,8.33333333333333,1.59484095062934,2.98560248357823
1.59,600,449.112026840345,260.906848534969,49.6958140204399,41.4423299287856,22.5176592460363,8.67150599163378,13.2273639189119,0.319835501770665,50.5681762154909,35.1364377310347,0,-5.75939435643168,346.203187090569,2.05380981721093,8.33333333333333,1.35622255675398,3.09622637603089
1.6,600,449.605272900514,264.260426392786,49.6978779917787,42.2778193004801,23.0146173751328,9.09428417518875,13.3084682599732,0.338980474871025,50.6237137032392,35.7374732105952,0,-5.98283069383697,352.409894419487,2.05380981721093,8.33333333333333,1.12128658384516,3.20465772231736
1.61,600,449.901307237212,267.512715669661,49.6785523141113,43.0930955298409,23.5115961439423,9.5252151208551,13.3894086657767,0.35880709441065,50.6570459580205,36.3228330539717,0,-6.20199607474536,358.42239129397,2.05380981721093,8.33333333333333,0.888970181886898,3.31086443620133
1.62,600,450,280.485397437824,49.6656493977991,43.8882558597146,24.0083816559794,9.96409766964246,13.4701773730697,0.379321968434471,50.6681583592068,37.4455057879986,0,-5.86399793283253,363.999906358939,2.05380981721093,8.33333333333333,0.429441644098091,3.35919206494814
