time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
0.8483468,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093
0.8548837,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093
0.8623666,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093
0.8698791,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093
0.8765829,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093
0.8840219,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093
0.8911217,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093
0.8985518,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093
0.905642,600,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093
0.9133981,600,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093
0.920675,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093
0.9277703,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093
0.9344254,600,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093
0.9416826,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093
0.948853,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093
0.955743,600,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093
0.9629834,600,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093
0.9700447,600,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093
0.9770386,600,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093
0.9835002,600,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093
0.9913505,600,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093
0.9980646,600,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093
1.00546,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093
1.012417,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093
1.019595,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093
1.025459,600,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093
1.032053,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093
1.039728,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093
1.045841,600,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093
1.053053,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093
1.05913,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093
1.066174,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093
1.07331,600,0,0,0,0,0,0,5.99999986588956,0,0,0,0,0,0,2.05380981721093
1.07975,600,0,0,0,0,0,0,5.99999986588956,0,0,0,0,0,0,2.05380981721093
1.086145,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093
1.09308,600,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093
1.10036,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093
1.107366,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093
1.114091,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093
1.121659,600,0,0,0,0,0,0,6.27777763745852,0,0,0,0,0,0,2.05380981721093
1.128322,600,0,0,0,0,0,0,6.27777763745852,0,0,0,0,0,0,2.05380981721093
1.135602,600,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093
1.142408,600,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093
1.149604,600,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093
1.156797,600,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093
1.164145,600,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093
1.171345,600,0,0,0,0,0,0,6.55555540902748,0,0,0,0,0,0,2.05380981721093
1.178198,600,0,0,0,0,0,0,6.55555540902748,0,0,0,0,0,0,2.05380981721093
1.185427,600,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093
1.192559,600,0,0,0,0,0,0,6.66666651765506,0,0,0,0,0,0,2.05380981721093
1.199933,600,0,0,0,0,0,0,6.66666651765506,0,0,0,0,0,0,2.05380981721093
1.206709,600,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093
1.214152,600,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093
1.221254,600,0,0,0,0,0,0,6.83333318059644,0,0,0,0,0,0,2.05380981721093
1.228212,600,0,0,0,0,0,0,6.83333318059644,0,0,0,0,0,0,2.05380981721093
1.235414,600,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093
1.242904,600,0,0,0,0,0,0,6.94444428922403,0,0,0,0,0,0,2.05380981721093
1.24978,600,0,0,0,0,0,0,6.94444428922403,0,0,0,0,0,0,2.05380981721093
1.25688,600,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093
1.264667,600,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093
1.271808,600,0,0,0,0,0,0,7.1111109521654,0,0,0,0,0,0,2.05380981721093
1.2783,600,0,0,0,0,0,0,7.1111109521654,0,0,0,0,0,0,2.05380981721093
1.285361,600,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093
1.292456,600,0,0,0,0,0,0,7.22222206079299,0,0,0,0,0,0,2.05380981721093
1.300054,600,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093
1.306775,600,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093
1.313701,600,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093
1.32093,600,0,0,0,0,0,0,7.38888872373436,0,0,0,0,0,0,2.05380981721093
1.327491,600,0,0,0,0,0,0,7.38888872373436,0,0,0,0,0,0,2.05380981721093
1.334509,600,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093
1.341433,600,0,0,0,0,0,0,7.49999983236195,0,0,0,0,0,0,2.05380981721093
1.348355,600,0,0,0,0,0,0,7.49999983236195,0,0,0,0,0,0,2.05380981721093
1.355039,600,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093
1.361297,600,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093
1.368688,600,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093
1.374408,600,0,0,0,0,0,0,7.66666649530332,0,0,0,0,0,0,2.05380981721093
1.380697,600,0,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,2.05380981721093
1.38781,600,0,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,2.05380981721093
1.393695,600,0,0,0,0,0,0,7.77777760393091,0,0,0,0,0,0,2.05380981721093
1.400532,600,0,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,2.05380981721093
1.406691,600,0,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,2.05380981721093
1.412905,600,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093
1.4196,600,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093
1.425716,600,0,0,0,0,0,0,7.94444426687228,0,0,0,0,0,0,2.05380981721093
1.432258,600,0,0,0,0,0,0,7.99999982118608,0,0,0,0,0,0,2.05380981721093
1.438516,600,0,0,0,0,0,0,7.99999982118608,0,0,0,0,0,0,2.05380981721093
1.444757,600,0,0,0,0,0,0,8.05555537549987,0,0,0,0,0,0,2.05380981721093
1.451498,600,0,0,0,0,0,0,8.11111092981366,0,0,0,0,0,0,2.05380981721093
1.457588,600,0,0,0,0,0,0,8.11111092981366,0,0,0,0,0,0,2.05380981721093
1.463512,600,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093
1.470524,600,0,0,0,0,0,0,8.22222203844124,0,0,0,0,0,0,2.05380981721093
1.477363,600,0,0,0,0,0,0,8.22222203844124,0,0,0,0,0,0,2.05380981721093
1.483235,600,0,0,0,0,0,0,8.27777759275503,0,0,0,0,0,0,2.05380981721093
1.490081,600,0,0,0,0,0,0,8.33333314706883,0,0,0,0,0,0,2.05380981721093
1.496629,600,0,0,0,0,0,0,8.33333314706883,0,0,0,0,0,0,2.05380981721093
1.503401,600,0,0,0,0,0,0,8.38888870138262,0,0,0,0,0,0,2.05380981721093
1.510287,600,0,0,0,0,0,0,8.44444425569641,0,0,0,0,0,0,2.05380981721093
1.516603,600,0,0,0,0,0,0,8.44444425569641,0,0,0,0,0,0,2.05380981721093
1.522983,600,0,0,0,0,0,0,8.4999998100102,0,0,0,0,0,0,2.05380981721093
1.529355,600,0,0,0,0,0,0,8.4999998100102,0,0,0,0,0,0,2.05380981721093
1.535956,600,0,0,0,0,0,0,8.55555536432399,0,0,0,0,0,0,2.05380981721093
1.542679,600,0,0,0,0,0,0,8.61111091863778,0,0,0,0,0,0,2.05380981721093
1.548827,600,0,0,0,0,0,0,8.61111091863778,0,0,0,0,0,0,2.05380981721093
1.555086,600,0,0,0,0,0,0,8.66666647295157,0,0,0,0,0,0,2.05380981721093
1.561639,600,0,0,0,0,0,0,8.72222202726537,0,0,0,0,0,0,2.05380981721093
1.568275,600,0,0,0,0,0,0,8.72222202726537,0,0,0,0,0,0,2.05380981721093
1.574458,600,0,0,0,0,0,0,8.77777758157916,0,0,0,0,0,0,2.05380981721093
1.580927,600,0,0,0,0,0,0,8.83333313589295,0,0,0,0,0,0,2.05380981721093
1.588219,600,0,0,0,0,0,0,8.83333313589295,0,0,0,0,0,0,2.05380981721093
1.594572,600,0,0,0,0,0,0,8.88888869020674,0,0,0,0,0,0,2.05380981721093
1.601576,600,0,0,0,0,0,0,8.94444424452053,0,0,0,0,0,0,2.05380981721093
1.607672,600,0,0,0,0,0,0,8.94444424452053,0,0,0,0,0,0,2.05380981721093
1.614498,600,0,0,0,0,0,0,8.99999979883432,0,0,0,0,0,0,2.05380981721093
1.621344,600,0,0,0,0,0,0,9.05555535314811,0,0,0,0,0,0,2.05380981721093
1.627871,600,0,0,0,0,0,0,9.05555535314811,0,0,0,0,0,0,2.05380981721093
1.636012,600,0,0,0,0,0,0,9.1111109074619,0,0,0,0,0,0,2.05380981721093
1.642737,600,0,0,0,0,0,0,9.1666664617757,0,0,0,0,0,0,2.05380981721093
1.648418,600,0,0,0,0,0,0,9.1666664617757,0,0,0,0,0,0,2.05380981721093
1.654366,600,0,0,0,0,0,0,9.22222201608949,0,0,0,0,0,0,2.05380981721093
1.661018,600,0,0,0,0,0,0,9.27777757040328,0,0,0,0,0,0,2.05380981721093
1.667808,600,0,0,0,0,0,0,9.27777757040328,0,0,0,0,0,0,2.05380981721093
1.67412,600,0,0,0,0,0,0,9.33333312471707,0,0,0,0,0,0,2.05380981721093
1.680482,600,0,0,0,0,0,0,9.38888867903086,0,0,0,0,0,0,2.05380981721093
1.68677,600,0,0,0,0,0,0,9.38888867903086,0,0,0,0,0,0,2.05380981721093
1.69293,600,0,0,0,0,0,0,9.44444423334465,0,0,0,0,0,0,2.05380981721093
1.699312,600,0,0,0,0,0,0,9.44444423334465,0,0,0,0,0,0,2.05380981721093
1.705514,600,0,0,0,0,0,0,9.49999978765844,0,0,0,0,0,0,2.05380981721093
1.712552,600,0,0,0,0,0,0,9.55555534197224,0,0,0,0,0,0,2.05380981721093
1.718927,600,0,0,0,0,0,0,9.55555534197224,0,0,0,0,0,0,2.05380981721093
1.725235,600,0,0,0,0,0,0,9.61111089628603,0,0,0,0,0,0,2.05380981721093
1.731775,600,0,0,0,0,0,0,9.66666645059982,0,0,0,0,0,0,2.05380981721093
1.738522,600,0,0,0,0,0,0,9.66666645059982,0,0,0,0,0,0,2.05380981721093
1.744712,600,0,0,0,0,0,0,9.72222200491361,0,0,0,0,0,0,2.05380981721093
1.75142,600,0,0,0,0,0,0,9.7777775592274,0,0,0,0,0,0,2.05380981721093
1.757681,600,0,0,0,0,0,0,9.7777775592274,0,0,0,0,0,0,2.05380981721093
1.763643,600,0,0,0,0,0,0,9.83333311354119,0,0,0,0,0,0,2.05380981721093
1.770227,600,0,0,0,0,0,0,9.88888866785498,0,0,0,0,0,0,2.05380981721093
1.776425,600,0,0,0,0,0,0,9.88888866785498,0,0,0,0,0,0,2.05380981721093
1.782612,600,0,0,0,0,0,0,9.94444422216877,0,0,0,0,0,0,2.05380981721093
1.789487,600,0,0,0,0,0,0,9.94444422216877,0,0,0,0,0,0,2.05380981721093
1.795353,600,0,0,0,0,0,0,9.99999977648257,0,0,0,0,0,0,2.05380981721093
1.802248,600,0,0,0,0,0,0,10.0555553307964,0,0,0,0,0,0,2.05380981721093
1.808458,600,0,0,0,0,0,0,10.0555553307964,0,0,0,0,0,0,2.05380981721093
1.814474,600,0,0,0,0,0,0,10.1111108851101,0,0,0,0,0,0,2.05380981721093
1.821579,600,0,0,0,0,0,0,10.1666664394239,0,0,0,0,0,0,2.05380981721093
1.827487,600,0,0,0,0,0,0,10.1666664394239,0,0,0,0,0,0,2.05380981721093
1.833488,600,0,0,0,0,0,0,10.2222219937377,0,0,0,0,0,0,2.05380981721093
1.839996,600,0,0,0,0,0,0,10.2222219937377,0,0,0,0,0,0,2.05380981721093
1.846044,600,0,0,0,0,0,0,10.2777775480515,0,0,0,0,0,0,2.05380981721093
1.852739,600,0,0,0,0,0,0,10.3333331023653,0,0,0,0,0,0,2.05380981721093
1.858833,600,0,0,0,0,0,0,10.3333331023653,0,0,0,0,0,0,2.05380981721093
1.86494,600,0,0,0,0,0,0,10.3888886566791,0,0,0,0,0,0,2.05380981721093
1.871586,600,0,0,0,0,0,0,10.4444442109929,0,0,0,0,0,0,2.05380981721093
1.877712,600,0,0,0,0,0,0,10.4444442109929,0,0,0,0,0,0,2.05380981721093
1.884566,600,0,0,0,0,0,0,10.4999997653067,0,0,0,0,0,0,2.05380981721093
1.891022,600,0,0,0,0,0,0,10.5555553196205,0,0,0,0,0,0,2.05380981721093
1.897832,600,0,0,0,0,0,0,10.5555553196205,0,0,0,0,0,0,2.05380981721093
1.903186,600,0,0,0,0,0,0,10.6111108739343,0,0,0,0,0,0,2.05380981721093
1.909695,600,0,0,0,0,0,0,10.6111108739343,0,0,0,0,0,0,2.05380981721093
1.916324,600,0,0,0,0,0,0,10.6666664282481,0,0,0,0,0,0,2.05380981721093
1.922682,600,0,0,0,0,0,0,10.7222219825619,0,0,0,0,0,0,2.05380981721093
1.929197,600,0,0,0,0,0,0,10.7222219825619,0,0,0,0,0,0,2.05380981721093
1.935501,600,0,0,0,0,0,0,10.7777775368756,0,0,0,0,0,0,2.05380981721093
1.94199,600,0,0,0,0,0,0,10.8333330911894,0,0,0,0,0,0,2.05380981721093
1.948175,600,0,0,0,0,0,0,10.8333330911894,0,0,0,0,0,0,2.05380981721093
1.954425,600,0,0,0,0,0,0,10.8888886455032,0,0,0,0,0,0,2.05380981721093
1.961091,600,0,0,0,0,0,0,10.944444199817,0,0,0,0,0,0,2.05380981721093
1.967372,600,0,0,0,0,0,0,10.944444199817,0,0,0,0,0,0,2.05380981721093
1.973529,600,0,0,0,0,0,0,10.9999997541308,0,0,0,0,0,0,2.05380981721093
1.979744,600,0,0,0,0,0,0,10.9999997541308,0,0,0,0,0,0,2.05380981721093
1.985977,600,0,0,0,0,0,0,11.0555553084446,0,0,0,0,0,0,2.05380981721093
1.993003,600,0,0,0,0,0,0,11.1111108627584,0,0,0,0,0,0,2.05380981721093
1.998975,600,0,0,0,0,0,0,11.1111108627584,0,0,0,0,0,0,2.05380981721093
2.005071,600,0,0,0,0,0,0,11.1666664170722,0,0,0,0,0,0,2.05380981721093
2.011516,600,0,0,0,0,0,0,11.222221971386,0,0,0,0,0,0,2.05380981721093
2.018066,600,0,0,0,0,0,0,11.222221971386,0,0,0,0,0,0,2.05380981721093
2.024488,600,0,0,0,0,0,0,11.2777775256998,0,0,0,0,0,0,2.05380981721093
2.030754,600,0,0,0,0,0,0,11.3333330800136,0,0,0,0,0,0,2.05380981721093
2.037246,600,0,0,0,0,0,0,11.3333330800136,0,0,0,0,0,0,2.05380981721093
2.043231,600,0,0,0,0,0,0,11.3888886343273,0,0,0,0,0,0,2.05380981721093
2.049439,600,0,0,0,0,0,0,11.3888886343273,0,0,0,0,0,0,2.05380981721093
2.055988,600,0,0,0,0,0,0,11.4444441886411,0,0,0,0,0,0,2.05380981721093
2.062512,600,0,0,0,0,0,0,11.4999997429549,0,0,0,0,0,0,2.05380981721093
2.069737,600,0,0,0,0,0,0,11.4999997429549,0,0,0,0,0,0,2.05380981721093
2.076358,600,0,0,0,0,0,0,11.5555552972687,0,0,0,0,0,0,2.05380981721093
2.082767,600,0,0,0,0,0,0,11.6111108515825,0,0,0,0,0,0,2.05380981721093
2.089069,600,0,0,0,0,0,0,11.6111108515825,0,0,0,0,0,0,2.05380981721093
2.095536,600,0,0,0,0,0,0,11.6666664058963,0,0,0,0,0,0,2.05380981721093
2.102585,600,0,0,0,0,0,0,11.7222219602101,0,0,0,0,0,0,2.05380981721093
2.109093,600,0,0,0,0,0,0,11.7222219602101,0,0,0,0,0,0,2.05380981721093
2.115545,600,0,0,0,0,0,0,11.7777775145239,0,0,0,0,0,0,2.05380981721093
2.122251,600,0,0,0,0,0,0,11.8333330688377,0,0,0,0,0,0,2.05380981721093
2.128498,600,0,0,0,0,0,0,11.8333330688377,0,0,0,0,0,0,2.05380981721093
2.134841,600,0,0,0,0,0,0,11.8888886231515,0,0,0,0,0,0,2.05380981721093
2.141443,600,0,0,0,0,0,0,11.9444441774653,0,0,0,0,0,0,2.05380981721093
2.148002,600,0,0,0,0,0,0,11.9444441774653,0,0,0,0,0,0,2.05380981721093
2.154145,600,0,0,0,0,0,0,11.9999997317791,0,0,0,0,0,0,2.05380981721093
2.160638,600,0,0,0,0,0,0,12.0555552860928,0,0,0,0,0,0,2.05380981721093
2.166867,600,0,0,0,0,0,0,12.0555552860928,0,0,0,0,0,0,2.05380981721093
2.173141,600,0,0,0,0,0,0,12.1111108404066,0,0,0,0,0,0,2.05380981721093
2.180452,600,0,0,0,0,0,0,12.1666663947204,0,0,0,0,0,0,2.05380981721093
2.186819,600,0,0,0,0,0,0,12.1666663947204,0,0,0,0,0,0,2.05380981721093
2.193444,600,0,0,0,0,0,0,12.2222219490342,0,0,0,0,0,0,2.05380981721093
2.200187,600,0,0,0,0,0,0,12.277777503348,0,0,0,0,0,0,2.05380981721093
2.20696,600,0,0,0,0,0,0,12.277777503348,0,0,0,0,0,0,2.05380981721093
2.213064,600,0,0,0,0,0,0,12.3333330576618,0,0,0,0,0,0,2.05380981721093
2.219985,600,0,0,0,0,0,0,12.3333330576618,0,0,0,0,0,0,2.05380981721093
2.226401,600,0,0,0,0,0,0,12.3888886119756,0,0,0,0,0,0,2.05380981721093
2.233203,600,0,0,0,0,0,0,12.4444441662894,0,0,0,0,0,0,2.05380981721093
2.240238,600,0,0,0,0,0,0,12.4999997206032,0,0,0,0,0,0,2.05380981721093
2.246452,600,0,0,0,0,0,0,12.4999997206032,0,0,0,0,0,0,2.05380981721093
2.253025,600,0,0,0,0,0,0,12.555555274917,0,0,0,0,0,0,2.05380981721093
2.259494,600,0,0,0,0,0,0,12.555555274917,0,0,0,0,0,0,2.05380981721093
2.265646,600,0,0,0,0,0,0,12.6111108292308,0,0,0,0,0,0,2.05380981721093
2.272454,600,0,0,0,0,0,0,12.6666663835446,0,0,0,0,0,0,2.05380981721093
2.278443,600,0,0,0,0,0,0,12.6666663835446,0,0,0,0,0,0,2.05380981721093
2.284229,600,0,0,0,0,0,0,12.7222219378583,0,0,0,0,0,0,2.05380981721093
2.291014,600,0,0,0,0,0,0,12.7777774921721,0,0,0,0,0,0,2.05380981721093
2.297181,600,0,0,0,0,0,0,12.7777774921721,0,0,0,0,0,0,2.05380981721093
2.303643,600,0,0,0,0,0,0,12.8333330464859,0,0,0,0,0,0,2.05380981721093
2.310025,600,0,0,0,0,0,0,12.8888886007997,0,0,0,0,0,0,2.05380981721093
2.316156,600,0,0,0,0,0,0,12.8888886007997,0,0,0,0,0,0,2.05380981721093
2.322472,600,0,0,0,0,0,0,12.9444441551135,0,0,0,0,0,0,2.05380981721093
2.328863,600,0,0,0,0,0,0,12.9444441551135,0,0,0,0,0,0,2.05380981721093
2.335514,600,0,0,0,0,0,0,12.9999997094273,0,0,0,0,0,0,2.05380981721093
2.341989,600,0,0,0,0,0,0,13.0555552637411,0,0,0,0,0,0,2.05380981721093
2.348462,600,0,0,0,0,0,0,13.0555552637411,0,0,0,0,0,0,2.05380981721093
2.354527,600,0,0,0,0,0,0,13.1111108180549,0,0,0,0,0,0,2.05380981721093
2.360952,600,0,0,0,0,0,0,13.1666663723687,0,0,0,0,0,0,2.05380981721093
2.367443,600,0,0,0,0,0,0,13.1666663723687,0,0,0,0,0,0,2.05380981721093
2.373687,600,0,0,0,0,0,0,13.2222219266825,0,0,0,0,0,0,2.05380981721093
2.380524,600,0,0,0,0,0,0,13.2777774809963,0,0,0,0,0,0,2.05380981721093
2.386793,600,0,0,0,0,0,0,13.2777774809963,0,0,0,0,0,0,2.05380981721093
2.392907,600,0,0,0,0,0,0,13.33333303531,0,0,0,0,0,0,2.05380981721093
2.399228,600,0,0,0,0,0,0,13.33333303531,0,0,0,0,0,0,2.05380981721093
2.405561,600,0,0,0,0,0,0,13.3888885896238,0,0,0,0,0,0,2.05380981721093
2.412294,600,0,0,0,0,0,0,13.4444441439376,0,0,0,0,0,0,2.05380981721093
2.418743,600,0,0,0,0,0,0,13.4444441439376,0,0,0,0,0,0,2.05380981721093
2.424969,600,0,0,0,0,0,0,13.4999996982514,0,0,0,0,0,0,2.05380981721093
2.431197,600,0,0,0,0,0,0,13.5555552525652,0,0,0,0,0,0,2.05380981721093
2.437845,600,0,0,0,0,0,0,13.5555552525652,0,0,0,0,0,0,2.05380981721093
2.444305,600,0,0,0,0,0,0,13.611110806879,0,0,0,0,0,0,2.05380981721093
2.451036,600,0,0,0,0,0,0,13.6666663611928,0,0,0,0,0,0,2.05380981721093
2.457694,600,0,0,0,0,0,0,13.6666663611928,0,0,0,0,0,0,2.05380981721093
2.463524,600,0,0,0,0,0,0,13.7222219155066,0,0,0,0,0,0,2.05380981721093
