time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1.244052,600,0,0,0,0,0,0,6.94444428922403,0,0,0,0,0,0,2.05380981721093
1.2621,600,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093
1.280093,600,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093
1.298678,600,0,0,0,0,0,0,7.22222206079299,0,0,0,0,0,0,2.05380981721093
1.317423,600,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093
1.335404,600,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093
1.35294,600,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093
1.371043,600,0,0,0,0,0,0,7.66666649530332,0,0,0,0,0,0,2.05380981721093
1.389103,600,0,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,2.05380981721093
1.407139,600,0,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,2.05380981721093
1.425229,600,0,0,0,0,0,0,7.94444426687228,0,0,0,0,0,0,2.05380981721093
1.443058,600,0,0,0,0,0,0,8.05555537549987,0,0,0,0,0,0,2.05380981721093
1.460702,600,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093
1.478824,600,0,0,0,0,0,0,8.22222203844124,0,0,0,0,0,0,2.05380981721093
1.49666,600,0,0,0,0,0,0,8.33333314706883,0,0,0,0,0,0,2.05380981721093
1.514436,600,0,0,0,0,0,0,8.44444425569641,0,0,0,0,0,0,2.05380981721093
1.532263,600,0,0,0,0,0,0,8.55555536432399,0,0,0,0,0,0,2.05380981721093
1.550084,600,0,0,0,0,0,0,8.66666647295157,0,0,0,0,0,0,2.05380981721093
1.566612,600,0,0,0,0,0,0,8.72222202726537,0,0,0,0,0,0,2.05380981721093
1.583536,600,0,0,0,0,0,0,8.83333313589295,0,0,0,0,0,0,2.05380981721093
1.600684,600,0,0,0,0,0,0,8.94444424452053,0,0,0,0,0,0,2.05380981721093
1.618521,600,0,0,0,0,0,0,8.99999979883432,0,0,0,0,0,0,2.05380981721093
1.636615,600,0,0,0,0,0,0,9.1111109074619,0,0,0,0,0,0,2.05380981721093
1.655078,600,0,0,0,0,0,0,9.22222201608949,0,0,0,0,0,0,2.05380981721093
1.674152,600,0,0,0,0,0,0,9.33333312471707,0,0,0,0,0,0,2.05380981721093
1.692805,600,0,0,0,0,0,0,9.44444423334465,0,0,0,0,0,0,2.05380981721093
1.710687,600,0,0,0,0,0,0,9.55555534197224,0,0,0,0,0,0,2.05380981721093
1.728065,600,0,0,0,0,0,0,9.61111089628603,0,0,0,0,0,0,2.05380981721093
1.747142,600,0,0,0,0,0,0,9.72222200491361,0,0,0,0,0,0,2.05380981721093
1.764947,600,0,0,0,0,0,0,9.83333311354119,0,0,0,0,0,0,2.05380981721093
1.783181,600,0,0,0,0,0,0,9.94444422216877,0,0,0,0,0,0,2.05380981721093
1.801432,600,0,0,0,0,0,0,10.0555553307964,0,0,0,0,0,0,2.05380981721093
1.819523,600,0,0,0,0,0,0,10.1111108851101,0,0,0,0,0,0,2.05380981721093
1.837225,600,0,0,0,0,0,0,10.2222219937377,0,0,0,0,0,0,2.05380981721093
1.854989,600,0,0,0,0,0,0,10.3333331023653,0,0,0,0,0,0,2.05380981721093
1.87077,600,0,0,0,0,0,0,10.4444442109929,0,0,0,0,0,0,2.05380981721093
1.888133,600,0,0,0,0,0,0,10.4999997653067,0,0,0,0,0,0,2.05380981721093
1.904891,600,0,0,0,0,0,0,10.6111108739343,0,0,0,0,0,0,2.05380981721093
1.921409,600,0,0,0,0,0,0,10.7222219825619,0,0,0,0,0,0,2.05380981721093
1.93895,600,0,0,0,0,0,0,10.7777775368756,0,0,0,0,0,0,2.05380981721093
1.956626,600,0,0,0,0,0,0,10.8888886455032,0,0,0,0,0,0,2.05380981721093
1.973047,600,0,0,0,0,0,0,10.9999997541308,0,0,0,0,0,0,2.05380981721093
1.990673,600,0,0,0,0,0,0,11.1111108627584,0,0,0,0,0,0,2.05380981721093
2.008405,600,0,0,0,0,0,0,11.1666664170722,0,0,0,0,0,0,2.05380981721093
2.025294,600,0,0,0,0,0,0,11.2777775256998,0,0,0,0,0,0,2.05380981721093
2.042425,600,0,0,0,0,0,0,11.3888886343273,0,0,0,0,0,0,2.05380981721093
2.059376,600,0,0,0,0,0,0,11.4444441886411,0,0,0,0,0,0,2.05380981721093
2.076185,600,0,0,0,0,0,0,11.5555552972687,0,0,0,0,0,0,2.05380981721093
2.092168,600,0,0,0,0,0,0,11.6666664058963,0,0,0,0,0,0,2.05380981721093
2.108923,600,0,0,0,0,0,0,11.7222219602101,0,0,0,0,0,0,2.05380981721093
2.125739,600,0,0,0,0,0,0,11.8333330688377,0,0,0,0,0,0,2.05380981721093
2.142244,600,0,0,0,0,0,0,11.9444441774653,0,0,0,0,0,0,2.05380981721093
2.159778,600,0,0,0,0,0,0,11.9999997317791,0,0,0,0,0,0,2.05380981721093
2.176658,600,0,0,0,0,0,0,12.1111108404066,0,0,0,0,0,0,2.05380981721093
2.199305,600,0,0,0,0,0,0,12.2222219490342,0,0,0,0,0,0,2.05380981721093
2.2134,600,0,0,0,0,0,0,12.3333330576618,0,0,0,0,0,0,2.05380981721093
2.230165,600,0,0,0,0,0,0,12.4444441662894,0,0,0,0,0,0,2.05380981721093
2.246701,600,3.27769592404366,0,0,0,0,0,12.4999997206032,0,0,0,0,0,0,2.05380981721093
2.263484,600,5.01920022070408,0,0,0,0,0,12.6111108292308,0,0,0,0,0,0,2.05380981721093
2.281232,600,6.79139643907547,0,0,0,0,0,12.7222219378583,0,0,0,0,0,0,2.05380981721093
2.292834,600,12.6506209373474,0,0,0,0,0,12.7777774921721,0,0,0,0,0,0,2.05380981721093
2.309645,600,12.6506209373474,0,0,0,0,0,12.8333330464859,0,0,0,0,0,0,2.05380981721093
2.326545,600,16.3078457117081,0,0,0,0,0,12.9444441551135,0,0,0,0,0,0,2.05380981721093
2.342459,600,20.3536599874496,0,0,0,0,0,13.0555552637411,0,0,0,0,0,0,2.05380981721093
2.358924,600,22.2040683031082,0,0,0,0,0,13.1111108180549,0,0,0,0,0,0,2.05380981721093
2.375827,600,25.9358733892441,0,0,0,0,0,13.2222219266825,0,0,0,0,0,0,2.05380981721093
2.391981,600,27.8148055076599,0,0,0,0,0,13.33333303531,0,0,0,0,0,0,2.05380981721093
2.40904,600,29.7010809183121,0,0,0,0,0,13.3888885896238,0,0,0,0,0,0,2.05380981721093
2.425511,600,31.84574842453,0,0,0,0,0,13.4999996982514,0,0,0,0,0,0,2.05380981721093
2.44274,600,35.866716504097,0,0,0,0,0,13.611110806879,0,0,0,0,0,0,2.05380981721093
2.459862,600,39.6411597728729,0,0,0,0,0,13.6666663611928,0,0,0,0,0,0,2.05380981721093
2.476115,600,43.4367954730988,0,0,0,0,0,13.7777774698204,0,0,0,0,0,0,2.05380981721093
2.49306,600,47.2498118877411,0,0,0,0,0,13.888888578448,0,0,0,0,0,0,2.05380981721093
2.509447,600,51.2574315071106,0,0,0,0,0,13.9444441327618,0,0,0,0,0,0,2.05380981721093
2.526445,600,55.0820648670197,0,0,0,0,0,14.0555552413893,0,0,0,0,0,0,2.05380981721093
2.542683,600,56.9988965988159,0,0,0,0,0,14.1666663500169,0,0,0,0,0,0,2.05380981721093
2.559112,600,60.8404397964478,0,0,0,0,0,14.2222219043307,0,0,0,0,0,0,2.05380981721093
2.575356,600,64.8369491100311,5.01920022070408,0,0.0514733530654146,0,0.000778158742083922,14.3333330105214,2.21556637296561E-05,0,0,0,0,0,2.05380981721093
2.59205,600,66.7599618434906,6.79139643907547,0,0.116494697346526,0,0.00279059899780745,14.4444441041632,7.91683771897448E-05,0,0,0,0,0,2.05380981721093
2.608526,600,68.8297390937805,12.6506209373474,0,0.177531116412765,0,0.00456591012225381,14.4999996357562,0.00012941303631062,0,0,0,0,0,2.05380981721093
2.624949,600,72.6757764816284,16.3078457117081,0,0.310504906772403,0,0.0100285591378152,14.6111106350805,0.000283828704615479,0,0,0,0,0,2.05380981721093
2.641225,600,74.7401297092438,20.3536599874496,0,0.471072445210019,0,0.0185574006084982,14.7222214795484,0.000524794801619131,0,0,0,0,0,2.05380981721093
2.657277,600,76.6633152961731,20.3536599874496,0,0.556227390851853,0,0.0241196743926903,14.7777768114465,0.000681997853011296,0,0,0,0,0,2.05380981721093
2.673886,600,76.8047451972961,25.9358733892441,0,0.753528978418348,0,0.038126733919082,14.8888872088995,0.00107837984716848,0,0,0,0,0,2.05380981721093
2.690572,600,80.6477963924408,27.8148055076599,0,0.96164343116522,0,0.0562930579879829,14.9999971175264,0.0015938632567059,0,0,0,0,0,2.05380981721093
2.707235,600,84.6293389797211,27.8148055076599,0,1.06339199942064,0,0.0669269777445027,15.0555518477958,0.00189645177383417,0,0,0,0,0,2.05380981721093
2.723036,600,86.5531206130981,31.84574842453,0,1.28366411331119,0,0.0914672204598069,15.1666607399775,0.00259747011450209,0,0,0,0,0,2.05380981721093
2.740147,600,88.6080861091614,35.866716504097,0,1.51597996957291,0,0.120544582571953,15.2777686984739,0.00343331674089454,0,0,0,0,0,2.05380981721093
2.756334,600,92.4564003944397,35.866716504097,0,1.63448964277217,0,0.136889478634338,15.3333222445031,0.0039056923221487,0,0,0,0,0,2.05380981721093
2.7733,600,94.3829476833344,39.6411597728729,0,1.87521585144893,0,0.17311711789926,15.444428350205,0.00495934493788388,0,0,0,0,0,2.05380981721093
2.789663,600,96.4317739009857,43.4367954730988,0,2.01693196713015,0,0.193286437119743,15.4999807671478,0.00554975744868575,0,0,0,0,0,2.05380981721093
2.805974,600,98.3578979969025,47.2498118877411,0,2.30112028423589,0,0.237818933789876,15.6110841093383,0.00686261877070517,0,0,0,0,0,2.05380981721093
2.82259,600,102.33062505722,55.0820648670197,0,2.64002978182969,0,0.28886214307463,15.7221848220953,0.00838149117220397,0,0,0,0,0,2.05380981721093
2.840467,600,106.186389923096,56.9988965988159,0,2.9776882049995,0,0.346715871367509,15.8332823193831,0.0101197326494451,0,0,0,0,0,2.05380981721093
2.856943,600,108.11619758606,56.9988965988159,0,3.13987190648903,0,0.378114589730584,15.8888297375306,0.0110704966897346,0,0,0,0,0,2.05380981721093
2.873531,600,110.156393051147,64.8369491100311,0.0263425228822979,3.50257349495928,0.000263425222934967,0.446287896292446,15.9999213379038,0.0131515627803381,0,0,0,0,-7.34546631719003E-05,2.05380981721093
2.889957,600,114.016532897949,64.8369491100311,0.0514733530654146,3.68175058366546,0.00104158396501889,0.483105401306165,16.0554653344821,0.0142847261543726,0,0,0,0,-0.000216985251667246,2.05380981721093
2.906273,600,116.05372428894,66.7599618434906,0.116494697346526,4.03547976762976,0.00441625104818824,0.562087983240999,16.1665493499539,0.0167375245210519,0,0,0,0,-0.000976278562032409,2.05380981721093
2.921592,600,117.984104156494,72.6757764816284,0.235760006993704,4.39882749934071,0.0114894202617482,0.648187256424381,16.2776274434508,0.0194451145373013,0,0,0,0,-0.00388093924098913,2.05380981721093
2.938504,600,121.848082542419,72.6757764816284,0.310504906772403,4.5779199742758,0.0169520692773095,0.693966455143894,16.333163976504,0.0208987690832801,0,0,0,0,-0.0066940870183174,2.05380981721093
2.95475,600,123.881185054779,74.7401297092438,0.471072445210019,4.93294091549857,0.0324040768701892,0.790891952889836,16.4442315355478,0.0240086465680132,0,0,0,0,-0.015479961830257,2.05380981721093
2.971686,600,127.746641635895,76.8047451972961,0.647177005529046,5.27651788287373,0.0547111186960157,0.894741063996039,16.5552911686203,0.0273897396345723,0,0,0,0,-0.0297528646357177,2.05380981721093
2.989211,600,131.71021938324,76.8047451972961,0.753528978418348,5.43690898675868,0.0687181782224074,0.949110152648382,16.6108178475117,0.0291807020608356,0,0,0,0,-0.0406103267149149,2.05380981721093
3.006585,600,133.644115924835,80.6477963924408,0.96164343116522,5.77530933540101,0.102969681879258,1.06296416511705,16.721864085647,0.0329762880707459,0,0,0,0,-0.0677896660420219,2.05380981721093
3.022181,600,135.578894615173,84.6293389797211,1.06339199942064,6.10419099166845,0.132836469829194,1.18333534146726,16.8329002186693,0.0370567295829914,0,0,0,0,-0.0990818690358455,2.05380981721093
3.040339,600,137.606084346771,86.5531206130981,1.28366411331119,6.44317723807708,0.179714234170131,1.31054385116286,16.9439247387958,0.0414417742341437,0,0,0,0,-0.141104205766628,2.05380981721093
3.056926,600,139.540612697601,88.6080861091614,1.39175630663469,6.61185288970202,0.206468437771587,1.37666237858201,16.999432301881,0.0437504655222505,0,0,0,0,-0.165727272554782,2.05380981721093
3.073166,600,141.476011276245,94.3829476833344,1.7475481560184,6.97586182456399,0.285711073178079,1.51435066544912,17.110436661094,0.0486190853364446,0,0,0,0,-0.233117599345914,2.05380981721093
3.089958,600,143.412172794342,94.3829476833344,1.87521585144893,7.15034376496888,0.321938712443002,1.58585410150058,17.165933166024,0.0511798578123988,0,0,0,0,-0.274415226853902,2.05380981721093
3.106477,600,145.436251163483,98.3578979969025,2.15212948231533,7.50671984347805,0.402550803321427,1.73419682576175,17.2769138161574,0.0565618620342317,0,0,0,0,-0.375021152102042,2.05380981721093
3.122098,600,147.372198104858,102.33062505722,2.46429126073617,7.86155930079823,0.494737414376128,1.88958887054538,17.3878766788601,0.0622988474818097,0,0,0,0,-0.505599338667818,2.05380981721093
3.138247,600,149.308907985687,102.33062505722,2.64002978182969,8.03701348532183,0.545780623660882,1.96995900360219,17.4433508428458,0.0653049654430244,0,0,0,0,-0.586387276691849,2.05380981721093
3.1549,600,151.331067085266,106.186389923096,2.9776882049995,8.40362365131709,0.658111496090416,2.13624157245336,17.5542831400207,0.0716053444907525,0,0,0,0,-0.766597281455123,2.05380981721093
3.171602,600,153.267586231232,110.156393051147,3.31475731360619,8.7677815096095,0.78383338659615,2.30976447259971,17.6651926038897,0.0782955855001636,0,0,0,0,-0.978064236122794,2.05380981721093
3.188212,600,157.225143909454,110.156393051147,3.50257349495928,8.94262402673797,0.851743267935078,2.39919071086826,17.7206381982388,0.0817892486757656,0,0,0,0,-1.1026166678623,2.05380981721093
3.205243,600,161.099910736084,116.05372428894,3.86277860239341,9.31883073099348,0.997669570462313,2.58367584981618,17.8315091437908,0.0890899769529767,0,0,0,0,-1.36977673877292,2.05380981721093
3.221858,600,166.994321346283,117.984104156494,4.21110001144441,9.68155560200847,1.15617769027276,2.77548417726507,17.942351438186,0.0968134944654651,0,0,0,0,-1.66132778624282,2.05380981721093
3.238415,600,170.949411392212,117.984104156494,4.39882749934071,9.85544928138911,1.2399193634389,2.8740386678761,17.9977612500164,0.100834982750108,0,0,0,0,-1.82347904423082,2.05380981721093
3.255542,600,176.842129230499,123.881185054779,4.75960907574099,10.2299051408439,1.41613895845948,3.07675395258662,18.1085559092687,0.109214063208053,0,0,0,0,-2.15864791036232,2.05380981721093
3.27234,600,180.720913410187,123.881185054779,4.93294091549857,10.5808847487046,1.55213170442829,3.28665805546938,18.2193155753487,0.118043685984564,0,0,0,0,-2.50240687064744,2.05380981721093
3.289824,600,186.613929271698,127.746641635895,5.10839345986742,10.7646486704122,1.64698277215335,3.39430453976741,18.2746813776265,0.122631447229978,0,0,0,0,-2.68050142072422,2.05380981721093
3.306172,600,188.625955581665,131.71021938324,5.43690898675868,11.1280094682394,1.84395909003485,3.61498422845394,18.385383019212,0.132160882987839,0,0,0,0,-3.03656800435027,2.05380981721093
3.322203,600,191.952979564667,135.578894615173,5.93292691240262,11.5085440707693,2.11003168282348,3.8432452538782,18.4960410216615,0.14218430908535,0,0,0,0,-3.41731628107496,2.05380981721093
3.338042,600,191.767907142639,135.578894615173,6.10419099166845,11.6907443049054,2.21976893941717,3.96015269431417,18.5513527648294,0.147383413127389,0,0,0,0,-3.62421635245416,2.05380981721093
3.355618,600,191.587495803833,137.606084346771,6.44317723807708,12.0511773690903,2.44625585370475,4.19941649434774,18.6619398031901,0.158161601422012,0,0,0,0,-4.0482945065499,2.05380981721093
3.373161,600,191.543543338776,141.476011276245,6.79296716990386,12.4092117210588,2.68059189084671,4.44580070867435,18.7724755798768,0.169453337136765,0,0,0,0,-4.48633300777755,2.05380981721093
3.389684,600,191.372275352478,141.476011276245,6.97586182456399,12.5809335456024,2.80080469654424,4.57161004131832,18.8277232162257,0.175294423762704,0,0,0,0,-4.71475870212037,2.05380981721093
3.406459,600,191.628170013428,145.436251163483,7.32755291421071,12.931523117896,3.04792423552202,4.82847444909413,18.938175483072,0.187375684710202,0,0,0,0,-5.16987849388749,2.05380981721093
3.422399,600,191.205143928528,147.372198104858,7.67764552489309,13.2708968715415,3.3035781134028,5.09218345793554,19.048567468104,0.199995877690912,0,0,0,0,-5.63731373995732,2.05380981721093
3.439275,600,191.205143928528,147.372198104858,7.86155930079823,13.4339285076445,3.43432724612988,5.22652274000926,19.1037398075629,0.206509906686304,0,0,0,0,-5.8824860996494,2.05380981721093
3.456227,600,191.205143928528,151.331067085266,8.22463360547099,13.7683140504654,3.70145229357398,5.50020213052863,19.2140343531792,0.219955038859657,0,0,0,0,-6.36954546152677,2.05380981721093
3.472441,600,191.205143928528,153.267586231232,8.58450889287956,14.0929335767319,3.97644058432248,5.78042389228568,19.3242587386955,0.233963702034361,0,0,0,0,-6.86322189257832,2.05380981721093
3.489581,600,191.205143928528,153.267586231232,8.7677815096095,14.2490945656543,4.11681591207367,5.9229148347573,19.3793434425169,0.241181390031306,0,0,0,0,-7.11754540564951,2.05380981721093
3.50665,600,191.205143928528,161.099910736084,9.12968357615525,14.6011198920047,4.4027997962876,6.21311445894264,19.4894531383468,0.256064588633997,0,0,0,0,-7.60765637404307,2.05380981721093
3.522094,600,191.334772109985,161.099910736084,9.31883073099348,14.9409061110626,4.60313647878217,6.51027363659356,19.5994789826191,0.271555512740726,0,0,0,0,-8.11154353041294,2.05380981721093
3.53876,600,191.334772109985,166.994321346283,9.49927757160545,15.1301051223185,4.75096276082769,6.6615746844349,19.6544583548134,0.279536004469877,0,0,0,0,-8.34961260016792,2.05380981721093
3.555382,600,191.205143928528,170.949411392212,9.85544928138911,15.5035530491117,5.05204185956031,6.9697162223793,19.7643461409451,0.295977584641673,0,0,0,0,-8.82175106667484,2.05380981721093
3.571981,600,191.334772109985,180.720913410187,10.4095260087431,15.9440273403701,5.46451376237735,7.28634205274149,19.8741296828606,0.313101273635867,0,0,0,0,-9.29673821537204,2.05380981721093
3.588109,600,191.205143928528,180.720913410187,10.5808847487046,16.1591271563383,5.62508845720772,7.44793332069303,19.9289799732367,0.3219254030985,0,0,0,0,-9.52967540658225,2.05380981721093
3.604696,600,191.334772109985,188.625955581665,10.939959893671,16.6310940746101,5.95174075631106,7.77819686917594,20.0385909979087,0.34012065554879,0,0,0,0,-9.98751164549927,2.05380981721093
3.621471,600,191.334772109985,191.952979564667,11.3175589818598,17.0881763660421,6.28475394376613,8.11763941431554,20.1480779548947,0.359048130759961,0,0,0,0,-10.4564381600416,2.05380981721093
3.638272,600,191.334772109985,191.952979564667,11.5085440707693,17.3095979005114,6.45368570139248,8.29073538945166,20.2027729643897,0.368788538937233,0,0,0,0,-10.6905896466801,2.05380981721093
3.654422,600,191.205143928528,191.587495803833,11.875203169063,17.7195100409142,6.79751940212878,8.64312911450358,20.3120641491125,0.388815557278292,0,0,0,0,-11.1604822048275,2.05380981721093
3.672773,600,191.334772109985,191.543543338776,12.229210262314,18.0914455329122,7.14903677468954,9.0031432973632,20.4212206627093,0.409564065353811,0,0,0,0,-11.6404249161824,2.05380981721093
3.689194,600,191.205143928528,191.543543338776,12.4092117210588,18.2645702336602,7.32749131883546,9.18578899561735,20.4757472195588,0.42020710125739,0,0,0,0,-11.8929008971338,2.05380981721093
3.706396,600,191.334772109985,191.628170013428,12.7549182338222,18.5868825911791,7.6894892253097,9.55594614065633,20.5846944190103,0.442028034403472,0,0,0,0,-12.3950769933152,2.05380981721093
3.722889,600,191.334772109985,191.205143928528,13.1000046020348,18.8792867635174,8.05832618020515,9.93211562517577,20.6934966729023,0.464560572018664,0,0,0,0,-12.9208763148488,2.05380981721093
3.738151,600,191.334772109985,191.205143928528,13.2708968715415,19.0143966236305,8.24525873551372,10.122259587162,20.7478421576603,0.476092610066143,0,0,0,0,-13.1918518227712,2.05380981721093
3.756248,600,191.334772109985,191.205143928528,13.599625613192,19.2662580205438,8.62365679419489,10.5063550763334,20.8564188328482,0.499688185542163,0,0,0,0,-13.7309873245243,2.05380981721093
3.771946,600,191.334772109985,191.205143928528,13.7683140504654,19.4954822633782,8.87071597053325,10.895145571612,20.9648389381179,0.52399304427435,0,0,0,0,-14.2892141642869,2.05380981721093
3.789478,600,191.334772109985,191.205143928528,13.9292432253175,19.6022486124394,9.06365530246538,11.091168053355,21.0189886614843,0.536411863640568,0,0,0,0,-14.5676092531789,2.05380981721093
3.805173,600,191.334772109985,191.205143928528,14.2490945656543,19.8012742186785,9.453774439165,11.4862218263738,21.1271641129096,0.561783436017176,0,0,0,0,-15.1376464950951,2.05380981721093
3.822455,600,191.334772109985,191.334772109985,14.7750123182325,19.9830918547531,9.99763265391644,11.8849924847403,21.2351696140016,0.587868993422288,0,0,0,0,-15.8265486397858,2.05380981721093
3.838574,600,191.334772109985,191.334772109985,14.9409061110626,20.0681096694595,10.2016035263403,12.0856735769493,21.289106828469,0.601180511389893,0,0,0,0,-16.1731943467945,2.05380981721093
3.854745,600,191.334772109985,191.205143928528,15.3106014340776,20.2259129985742,10.6149123632638,12.4894248666021,21.3968466495452,0.628342526119574,0,0,0,0,-16.9591497686604,2.05380981721093
3.871552,600,191.334772109985,191.334772109985,15.7185564035632,20.3695643511049,11.0344214490234,12.8961113139279,21.5044021910723,0.656225300319093,0,0,0,0,-17.841525906666,2.05380981721093
3.888275,600,191.334772109985,191.334772109985,15.9440273403701,20.4368053604402,11.2469520216248,13.1004793629643,21.5581089435882,0.670438123730013,0,0,0,0,-18.3358119499139,2.05380981721093
3.905813,600,191.334772109985,191.334772109985,16.3952615118775,20.5615018316428,11.6800721094019,13.5110971032118,21.6653767392331,0.699408159934176,0,0,0,0,-19.3897592598612,2.05380981721093
3.922348,600,191.334772109985,191.334772109985,16.8560789066311,20.6756396978442,12.1245276915257,13.9240526327447,21.7724450179094,0.729107086760509,0,0,0,0,-20.5531926308141,2.05380981721093
3.938084,600,191.334772109985,191.334772109985,17.0881763660421,20.7288019773364,12.3507946493764,14.1313406478848,21.8259024067445,0.744230816262147,0,0,0,0,-21.1724613948351,2.05380981721093
3.9553,600,191.334772109985,191.205143928528,17.5198632519392,20.8272226707816,12.8110741095217,14.5474080544911,21.9326598330019,0.775028444791116,0,0,0,0,-22.4197176429399,2.05380981721093
3.971503,600,191.334772109985,191.334772109985,17.9099735577441,20.916828663977,13.2804988625628,14.9653036534294,22.0392022865614,0.806561713989681,0,0,0,0,-23.6695811332019,2.05380981721093
