time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
2.68,600,90,-212986.84318075,-538.611623842216,24320.7802246902,5.3504645333079,281.030481016286,1.74337852411289,-0.0434059031217887,-260.6876744022,9.30823974263951,270.821306074042,-23990.7551257644,12735946.6705475,2.05380981721093,0.833333333333333
2.7,600,90,287945.415931141,716.111571096511,-32851.301802975,-5.42176770275825,-375.995540357537,1.75563021069929,-0.032106613712776,358.400938432064,1.69100303022944,-348.267306760222,32419.7844040958,23246442.2262623,2.05380981721093,0.833333333333333
2.72,600,90,-389030.876229694,1311.07734345209,44382.7717017509,8.90046339904514,511.659873836836,1.76556594192751,-0.0187253204150113,651.960933319596,-2.89306633750242,-641.827301647755,-43800.3914746117,42431315.7547754,2.05380981721093,0.833333333333333
2.74,600,90,525471.063771377,1311.07734345209,-59962.3984222845,35.1220096819897,-687.588067803573,1.77333814547724,-0.00398182634671993,651.960933319596,-2.89306633750242,-641.827301647755,59168.7843382241,77440896.396919,2.05380981721093,0.833333333333333
2.76,600,90,-710132.629387758,-1782.7963781392,81006.6940563955,61.3435559649342,932.545777111523,1.78537970393208,0.00754113487593616,-874.576551848892,-9.78240780642566,884.710183520734,-79948.2454185465,141357935.18671,2.05380981721093,0.833333333333333
2.78,600,90,959025.568517221,-1782.7963781392,-109445.166684457,25.6876291991222,-1256.35750765181,1.80193045923551,0.00557892585395921,-874.576551848892,-9.78240780642566,884.710183520734,107992.136577048,257980768.968153,2.05380981721093,0.833333333333333
2.8,600,90,-1296185.41305593,-3249.8522003017,147853.047862511,-9.96829756668975,1700.70338350294,1.8177044866275,0.00019767830370788,-1598.43146865974,-20.9276934744892,1608.56510033158,-145924.24513233,470919288.018105,2.05380981721093,0.833333333333333
2.82,600,90,1750371.24095993,4378.96556903952,-199760.727954548,-74.9653401199266,-2294.51108628801,1.80715407102517,-0.0127045112770677,2165.67700517578,-20.9276934744892,-2155.54337350394,197105.565969828,859425754.214044,2.05380981721093,0.833333333333333
2.84,600,90,-2365490.81754252,-5927.4771379003,269861.377714247,12.6139693033137,3102.71634735949,1.7930981290227,-0.0216604176959265,-2919.58908732423,-20.9276934744892,2929.72271899607,-266323.657507623,1568708046.71533,2.05380981721093,0.833333333333333
2.86,600,90,3194639.59264428,7996.40523589585,-364592.540616251,-105.935570804904,-4189.13430197997,1.77650478908229,-0.0232220946734545,3950.54534458278,-40.6669296039907,-3940.41171291094,359744.010886698,2862866334.57965,2.05380981721093,0.833333333333333
2.88,600,90,-4315588.45579708,-10814.5954043897,492534.942015127,53.9925303383417,5661.5643181423,1.77682774925034,-0.0398856315756248,-5330.92513384217,61.1555107441513,5341.05876551401,-485978.75393628,5224618655.70546,2.05380981721093,0.833333333333333
2.9,600,90,5830086.31978159,14598.8442950689,-665370.881663265,-162.299372914951,-7645.85301767903,1.77468817748679,-0.0564143943251099,7208.23186456922,-76.4054036017612,-7198.09823289738,656520.265178132,9534808546.76743,2.05380981721093,0.833333333333333
2.92,600,90,-7875851.19373689,-19729.304978637,898860.717103813,129.677506460235,10331.3609225752,1.78889794122436,-0.0477046078821197,-9729.50101607938,109.437767029228,9739.63464775122,-886898.049984381,17400687788.9156,2.05380981721093,0.833333333333333
2.94,600,90,10639696.2408429,26645.7210640458,-1214282.19766215,-264.908584292818,-13954.2824878413,1.77917186743142,-0.034170160943497,13152.2394815285,-141.634161609819,-13142.1058498566,1198127.88755025,31755794281.2799,2.05380981721093,0.833333333333333
2.96,600,90,-14373222.0976028,-35999.7989010992,1640392.88268062,268.005825076531,18853.5744324584,1.76783981750222,-0.0463915524257414,-17757.4689003245,197.561048719956,17767.6025319963,-1618563.54632292,57953269240.2913,2.05380981721093,0.833333333333333
2.98,600,90,19428084.2396459,-65695.7617572367,-2216028.62721235,-451.990136852289,-25466.9971211467,1.76237074752248,-0.0621353460891747,-32409.650772424,358.400938432064,32419.7844040958,2187164.3743291,105790140320.309,2.05380981721093,0.833333333333333
3,600,90,-26234097.8048105,-65695.7617572367,2994051.24824193,-1765.90534262873,34414.0265052466,1.77233888748475,-0.0487781775624033,-32409.650772424,358.400938432064,32419.7844040958,-2954210.44979412,193063724332.232,2.05380981721093,0.833333333333333
3.02,600,90,35460185.2473334,88781.6759063211,-4044705.13033476,-3079.82054840517,-46480.0742933246,1.77984203753057,-0.0338959564664052,43810.5251062835,651.960933319596,-43800.3914746117,3992019.77586379,352425944306.721,2.05380981721093,0.833333333333333
3.04,600,90,-47882616.9288102,88781.6759063211,5464754.05317812,-1304.18706996725,62815.0043273024,1.79081687408341,-0.0464391110934737,43810.5251062835,651.960933319596,-43800.3914746117,-5392038.66582708,643166752173.537,2.05380981721093,0.833333333333333
3.06,600,90,64685409.1707035,162043.483425392,-7382412.99316775,471.446408470671,-84833.2522358568,1.78013346702923,-0.0592313970140939,79958.3790502184,-874.576551848892,-79948.2454185465,7284186.92186583,1173760539996.16,2.05380981721093,0.833333333333333
3.08,600,90,-87420982.1710269,-218860.238056313,9973009.21784186,3712.31600453943,114626.927662698,1.79566278429301,-0.0531801103177819,-107982.002945377,-874.576551848892,107992.136577048,-9842370.24246812,2142483008706.88,2.05380981721093,0.833333333333333
3.1,600,90,118060098.522677,295758.77948159,-13473961.2146381,-664.888658748681,-154852.290606734,1.81162870595844,-0.0579620671069451,145934.378764002,-1598.43146865974,-145924.24513233,13294682.3600255,3909968763766.27,2.05380981721093,0.833333333333333
3.12,600,90,-159488981.838597,-399468.772152527,18202169.0477895,5250.28679866864,209191.082212052,1.7951506964358,-0.0554614736709968,-197095.432338156,2165.67700517578,197105.565969828,-17959972.3177756,7135574661372.56,2.05380981721093,0.833333333333333
3.14,600,84.6000001206994,215456044.951996,539774.82304213,-24589569.4469692,-2739.08846580543,-282600.295734939,1.77860582072898,-0.057472655712952,266333.183121408,-2919.58908732423,-266323.657507623,24262388.4892564,13022209447330.9,2.05380981721093,0.833333333333333
3.16,600,79.5240002269149,-291062558.934714,-729093.586763538,33218403.3944322,8056.40775373901,381767.757303923,1.79419996959744,-0.0515904548979191,-359735.056809727,3950.54534458278,359744.010886698,-32776403.4976559,23765135249128.5,2.05380981721093,0.833333333333333
3.18,600,74.75256031995,393200671.630534,984954.46785404,-44875215.4112843,-6525.46365560151,-515736.530860978,1.77799443180096,-0.0476970874496946,485987.170768645,-5330.92513384217,-485978.75393628,44278117.3631836,43370651380810.7,2.05380981721093,0.833333333333333
3.2,600,70.267406801004,-531180315.978709,-1330578.89293352,60622572.8725816,13173.6252611703,696714.899490253,1.76741312015937,-0.0348202241164254,-656512.353355699,7208.23186456922,656520.265178132,-59815937.9369818,79150114270415.1,2.05380981721093,0.833333333333333
3.22,600,66.0513624871797,717579225.904329,1797507.1702997,-81895900.0797589,-13437.952002685,-941203.065494604,1.75246885754371,-0.0274414179640374,886905.48709748,-9729.50101607938,-886898.049984381,80806213.6196773,144446553591703,2.05380981721093,0.833333333333333
