time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
0.5469549,500,-1.3,-1.37395847341351,-0.148330709020789,-0.132177855687158,-0.0385659834833883,-0.0243628734130163,3.05555527728823,-0.000723569011483729,-0.146374679704375,-0.141983439313244,0,-0.0127186618198443,0.00278532102935582,2.05380981721093
0.5696573,500,-1.3,-1.3541311815091,0.105119518818371,-0.134232039345442,-0.0336251074488792,-0.0270377384381445,3.16666635055792,-0.000812205351679894,-0.0213206832465061,-0.141983439313244,-0.125053996457869,-0.010486189895296,0.00294727347573828,2.05380981721093
0.5928587,500,-1.3,-1.33072035022263,0.0606320934951744,-0.136657491458991,-0.0279669619053887,-0.0311147666171328,3.33333295454981,-0.000952363111357974,-0.0432710692304446,-0.141983439313244,-0.103103610473931,-0.00785022610208829,0.00310953910194474,2.05380981721093
0.6174893,500,-1.3,-1.31848252782855,0.00810411268811495,-0.137925376901749,-0.0265695850626609,-0.0338672403243669,3.44444401966065,-0.00105069622961474,-0.069188717763606,-0.141983439313244,-0.0771859619407692,-0.00647229738423177,0.00317489535177943,2.05380981721093
0.6401799,500,-1.3,-1.30403286941009,-0.0312196579224621,-0.139422417059027,-0.0251880779220593,-0.0380359040011279,3.61111061046969,-0.00120573779058469,-0.088591322813801,-0.141983439313244,-0.0577833568905742,-0.00484532498204772,0.00324034804077703,2.05380981721093
0.6620982,500,-1.3,-1.29647942753455,-0.0517758404308642,-0.140204982673097,-0.0250871465128505,-0.0408362794224453,3.72222166609834,-0.00131425709735589,-0.0987338774151895,-0.141983439313244,-0.0476408022891857,-0.00399483833958844,0.00327050484945926,2.05380981721093
0.6808239,500,-1.3,-1.29025182065327,-0.0687238524433499,-0.140850186685194,-0.0255090313299588,-0.0436502126169976,3.83333271750965,-0.00142701160054206,-0.107096137146604,-0.141983439313244,-0.0392785425577709,-0.003293635291456,0.00329408377613675,2.05380981721093
0.6976126,500,-1.3,-1.28756079385362,-0.0760473003416886,-0.141128987406064,-0.0258866871598476,-0.0450615024595135,3.88888824155292,-0.00148500635014261,-0.110709574133212,-0.141983439313244,-0.035665105571163,-0.002990636686937,0.00330415137935036,2.05380981721093
0.7170717,500,-1.3,-1.28289865035049,-0.0887350093768458,-0.141612003394474,-0.0269258808120277,-0.0478914438282204,3.99999928614766,-0.00160428876574689,-0.116969772572442,-0.141983439313244,-0.0294049071319337,-0.00246569840847015,0.00332188611279324,2.05380981721093
0.7364908,500,-1.3,-1.27905484014581,-0.099195679545097,-0.142010236907455,-0.0282877676566651,-0.0507297533402779,4.11111032585803,-0.00172803714237838,-0.122131135500857,-0.141983439313244,-0.0242435442035185,-0.00203290111035152,0.00333739443891449,2.05380981721093
0.7585893,500,-1.3,-1.2758857234338,-0.107820216887948,-0.142338569581045,-0.029915706240232,-0.0535749621583698,4.22222136040351,-0.00185633898154641,-0.126386538510429,-0.141983439313244,-0.0199881411939458,-0.0016760715383,0.00335149502919741,2.05380981721093
0.7755023,500,-1.3,-1.27327287311092,-0.114930912778541,-0.142609270918407,-0.0317629972286279,-0.0564258592661772,4.33333238949771,-0.00198927773224244,-0.129895002267974,-0.141983439313244,-0.016479677436401,-0.0013818752851257,0.00336472583083902,2.05380981721093
0.7929782,500,-1.3,-1.27111864925925,-0.120793487666735,-0.142832456790372,-0.0337911382941472,-0.0592814462137632,4.44444341284937,-0.00212693231988598,-0.132787634977571,-0.141983439313244,-0.0135870447268044,-0.00113931849566401,0.00337743722308601,2.05380981721093
0.8108385,500,-1.3,1.1036072495714,-0.125627020818555,-0.130562394764492,-0.0387343396187817,-0.0620163590822404,4.55555443464558,-0.00226582198163147,-0.135172531778809,-0.00839122126341274,-0.0112021479255665,0.132652881013751,0.00318833400028116,2.05380981721093
0.8293192,500,-1.3,0.776924772418083,-0.127715650929046,-0.120479264949863,-0.0424050116276643,-0.0632211517048098,4.61110994902592,-0.0023324331584989,-0.136203075505938,-0.0206810627491109,-0.0101716041984371,0.108159612531489,0.00301143224618016,2.05380981721093
0.8552486,500,-1.3,0.182929429196922,-0.132897756848097,-0.100106941475254,-0.0524511552091818,-0.066405261586535,4.77777649782553,-0.00252748642911089,-0.13875996038535,-0.0419729371535313,-0.00761471931902564,0.0625700422359956,0.00256171449999085,2.05380981721093
0.8674921,500,-1.3,0.131807296473515,-0.132897756848097,-0.0948104920093697,-0.0543864536693572,-0.0673533664854369,4.83333201492349,-0.00259179110520925,-0.13875996038535,-0.0419729371535313,-0.00761471931902564,0.0568138993104624,0.00241689526631749,2.05380981721093
0.8844323,500,-1.3,-0.505118932367005,-0.136777211974861,-0.0907483613089926,-0.0612656682142552,-0.0691842997214321,4.94444304690917,-0.00272229362621654,-0.140674108862614,-0.0740007713498133,-0.00570057084176081,0.0171264467822469,0.00221353051587426,2.05380981721093
0.9007829,500,-1.3,-0.738665935797537,-0.138805165713291,-0.0896241070104662,-0.0663103106328344,-0.0709793574493301,5.05555407425787,-0.00285668362419684,-0.141674714471789,-0.085933583129387,-0.00469996523258629,0.00276282177485083,0.00204803422252997,2.05380981721093
0.9182712,500,-1.3,-0.832513047059433,-0.13968146987998,-0.0898709340478623,-0.0686855178224981,-0.071878066769721,5.11110958568776,-0.00292571170519888,-0.142107088666484,-0.0910899003000386,-0.00426759103789156,-0.00264766170999052,0.0019773667876358,2.05380981721093
0.9384663,500,-1.3,-0.983237466051451,-0.141199647171276,-0.0915276702822773,-0.0731854243502837,-0.0736986587099786,5.2222206032776,-0.00306793871530184,-0.142856167249789,-0.100023104012603,-0.00351851245458634,-0.0106854107309526,0.00185661073667402,2.05380981721093
0.9494057,500,-1.3,-1.04307349206855,-0.141855670561221,-0.0927920330415769,-0.0753252443504856,-0.0746265790196537,5.27777610918741,-0.00314127504868732,-0.143179853471663,-0.103883253032206,-0.00319482623271232,-0.0135625533598388,0.00180528229246932,2.05380981721093
0.9671726,500,-1.3,-1.13785667803899,-0.142992216353232,-0.0959026588069037,-0.0794173478581702,-0.0765282739219104,5.38888711473704,-0.00329261478210951,-0.143740632582655,-0.110570874528657,-0.00263404712172025,-0.0175471307001444,0.00171803942536953,2.05380981721093
0.9847071,500,-1.3,-1.20608007384698,-0.143929267370748,-0.0994953206823021,-0.0832962756408795,-0.0784998010327176,5.49999811141917,-0.00345033025994447,-0.144202979669988,-0.116084636114033,-0.00217170003438731,-0.0197150442761058,0.00164832195254757,2.05380981721093
1.001548,500,-1.3,-1.25609400874443,-0.144701840385931,-0.103103279714159,-0.0870451782595119,-0.0805424754463934,5.6111090989528,-0.00361436422810032,-0.14458417223757,-0.120630582208097,-0.00179050746680556,-0.0208004625677116,0.0015894523337517,2.05380981721093
1.018624,500,-1.3,-1.27399144243304,-0.14503567884558,-0.105047130660175,-0.0888407185347652,-0.0815929467295153,5.66666458910571,-0.00369879753035571,-0.144748890312224,-0.122594942355117,-0.001625789392151,-0.0208512802081532,0.00156642929711735,2.05380981721093
1.036425,500,-1.3,-1.30047876767867,-0.145614046480548,-0.108883054297606,-0.0923363651498101,-0.0837515615889556,5.77777556203218,-0.00387244450947865,-0.145034260677803,-0.125998152199935,-0.00134041902657193,-0.0204304347856853,0.00152823324332397,2.05380981721093
1.054676,500,-1.3,-1.31726733339264,-0.146090894826346,-0.112568817580116,-0.095723530486975,-0.0859847452109252,5.88888652497249,-0.00405236814528548,-0.145269540763581,-0.128804005928244,-0.00110513894079409,-0.0195149048489751,0.00149896147564346,2.05380981721093
1.072912,500,-1.3,-1.32793647710547,-0.409116263682768,-0.115936319462681,-0.101546309786671,-0.0882863155705985,5.99999747789885,-0.00423837334325946,-0.275047974287714,-0.131117355825444,0.128673294583339,-0.018402856869994,0.00165611662039111,2.05380981721093
1.089595,500,-1.3,-1.33065665160135,-0.360964346002447,-0.117587280332516,-0.105083589307839,-0.0894621883476409,6.05555295053093,-0.00433364001581329,-0.251289503859919,-0.13211698324076,0.104914824155544,-0.0177095099705044,0.00180035754589487,2.05380981721093
1.106195,500,-1.3,-1.33306936182913,-0.283801336952479,-0.120685814660132,-0.110689828760292,-0.0918607562159586,6.16666388808386,-0.0045286128411893,-0.213216771621001,-0.133848815291066,0.0668420919166257,-0.0162493392177449,0.00203350784329738,2.05380981721093
1.122146,500,-1.3,-1.32041922385214,-0.260022548134731,-0.123443346464837,-0.115294660244526,-0.0943165002086553,6.27777481532805,-0.00472937483612635,-0.201484162035524,-0.134597161573789,0.0551094823311485,-0.0140766391699469,0.00224258749867789,2.05380981721093
1.138766,500,-1.3,-1.33194720204512,-0.200323859029553,-0.124755775408167,-0.116865281856196,-0.0955640579348519,6.33333027506286,-0.00483188711116327,-0.172028439231297,-0.13589365470442,0.0256537595269221,-0.0140781492051893,0.00232199679751503,2.05380981721093
1.155563,500,-1.3,-1.32852975012537,-0.1666075509212,-0.127176601564188,-0.119411484829515,-0.0980958208385752,6.44444118667372,-0.00504112264762609,-0.155392592774571,-0.136962577941654,0.00901791307019618,-0.012624434867834,0.00246339693910709,2.05380981721093
1.172992,500,-1.3,-1.32412613960357,-0.143125605880017,-0.129336823934179,-0.121390446980329,-0.100672072008591,6.55555208773257,-0.00525588870905126,-0.143806447845684,-0.137843876006489,-0.0025682318586908,-0.0112473082801753,0.00258618117316825,2.05380981721093
1.190091,500,-1.3,-1.31949900153167,-0.127323997798485,-0.131221107668831,-0.12310672378919,-0.103287171924587,6.6666629781748,-0.005476078985374,-0.136009831295351,-0.138570482232295,-0.010364848409024,-0.00999970524419766,0.00269747744424638,2.05380981721093
1.207178,500,-1.3,-1.3169058920635,-0.121667752486799,-0.132096836232742,-0.123832764922634,-0.104608140257389,6.72221841936076,-0.00558819386000996,-0.133219002945332,-0.138884457867513,-0.0131556767590437,-0.00939375609525587,0.00274615714415207,2.05380981721093
1.224077,500,-1.3,-1.31169099668832,-0.113834374094682,-0.133688858836287,-0.125190667826035,-0.107274214581096,6.8333292935783,-0.00581642466317998,-0.129353962925235,-0.139428413605175,-0.0170207167791401,-0.00826262448049056,0.00283438023497221,2.05380981721093
1.241396,500,-1.3,-1.30658436344364,-0.109572419585698,-0.135085056127135,-0.126497060480511,-0.10996916696832,6.94444015679655,-0.00604994898266403,-0.127251086756553,-0.139876890279888,-0.0191235929478226,-0.00723916180150282,0.00291154923984717,2.05380981721093
1.258769,500,-1.3,-1.30066968962855,-0.113137995787422,-0.135697839070647,-0.12720078941114,-0.111326145328696,6.99999558423983,-0.00616867854070705,-0.129010365323797,-0.139876890279888,-0.0173643143805779,-0.00657319373593326,0.00294861896671093,2.05380981721093
1.275481,500,-1.3,-1.29952645163354,-0.107338665478728,-0.136840136553244,-0.128532690638838,-0.114057433826544,7.11110643065507,-0.00641006543015248,-0.126148937902467,-0.140406423602858,-0.0202257418019086,-0.00591493649346809,0.00301157575283535,2.05380981721093
1.292823,500,-1.3,-1.29510390561898,-0.108166015824129,-0.137833540512099,-0.129939469331033,-0.116809312678703,7.22221726560988,-0.0066566711853538,-0.12655715796226,-0.140683232857469,-0.0198175217421148,-0.00514016665704156,0.00306645474555094,2.05380981721093
1.310377,500,-1.3,-1.29104692134737,-0.109965878597784,-0.138695126712509,-0.131442462600192,-0.119579061862601,7.33332808889115,-0.00690848166847288,-0.127445222000869,-0.140911454540674,-0.0189294577035058,-0.00445514514820375,0.00311433609287115,2.05380981721093
1.327295,500,-1.3,-1.28740689629018,-0.113495258462923,-0.139072247300851,-0.132258713434803,-0.120969784304525,7.38888349608941,-0.00703633372586344,-0.129186641059422,-0.140911454540674,-0.017188038644953,-0.00404529322369435,0.00313726949344893,2.05380981721093
1.344531,500,-1.3,-3.41429840832482,-0.112152081014143,-0.16211714021659,-0.127478793082897,-0.124102458166392,7.49999427827653,-0.00730563586821424,-0.128523908540481,-0.266796535059083,-0.0178507711638942,-0.117639492582228,0.00355715290089909,2.05380981721093
1.361563,500,-1.3,-2.20062922246164,-0.116385734223363,-0.17189371403312,-0.127333765275263,-0.127502146131601,7.61110502997324,-0.00758726095887757,-0.130612820663163,-0.206820268472371,-0.0157618590412125,-0.0409615758244835,0.00381525891001054,2.05380981721093
1.37957,500,-1.3,-2.06121366870137,-0.117853325925409,-0.17480498874563,-0.127020222216536,-0.129250195979985,7.66666039772886,-0.00773123543651756,-0.131336939986605,-0.200855592053092,-0.0150377397177698,-0.0312286314534028,0.00392077509624851,2.05380981721093
1.397202,500,-1.3,-1.41323943844112,-0.120654129959466,-0.176221739159165,-0.127311861642447,-0.132781848695649,7.77777112100511,-0.00802386560889353,-0.132718874975342,-0.166867586054358,-0.0136558047290337,0.00774260901788896,0.00407037801267734,2.05380981721093
1.415168,500,-1.3,-1.14584324537587,-0.123512022655728,-0.172724536791572,-0.128813657879943,-0.136256581714925,7.88888183519909,-0.00831992513972979,-0.134128977882576,-0.150730814991334,-0.0122457018217989,0.0217135549657076,0.00413515714666806,2.05380981721093
1.433046,500,-1.3,-0.985089366759595,-0.126219349615065,-0.167649479479486,-0.130932096131126,-0.139636210348561,7.99999254256917,-0.00861853497610118,-0.135464790672605,-0.139492254410314,-0.0109098890317701,0.0285752232259896,0.00415989702282166,2.05380981721093
1.45018,500,-1.3,-0.895301864231915,-0.128672043045083,-0.162329280939427,-0.133411955327065,-0.142911809430817,8.11110324324393,-0.00891962584117061,-0.136674965617504,-0.131929536356491,-0.00969971408687173,0.031122210498278,0.00416385076007602,2.05380981721093
1.46635,500,-1.3,-0.872644616845135,-0.129863293349608,-0.159442469382533,-0.134814879066662,-0.144506234089004,8.16665859126167,-0.00907102511448365,-0.137262736291977,-0.129222432856972,-0.00911194341239819,0.0309662203289301,0.00415507796931376,2.05380981721093
1.4845,500,-1.3,-0.854324575543162,-0.132087012753951,-0.154091626113978,-0.137745435179679,-0.147615362586683,8.27776928186725,-0.00937580894132849,-0.138359933958299,-0.125473344037478,-0.00801474574607584,0.0292798931846268,0.0041310975199081,2.05380981721093
1.501753,500,-1.3,-0.864717932804336,-0.134099063154786,-0.149070896943228,-0.140903579305243,-0.150621083958909,8.38887996474601,-0.00968339648540419,-0.139352692756918,-0.123433554153856,-0.00702198694745773,0.026069853808576,0.00409482554948985,2.05380981721093
1.518891,500,-1.3,-0.916329947009887,-0.135408306120634,-0.147023215096126,-0.142483260763973,-0.152091316077008,8.4444353027212,-0.00983843704405805,-0.13999868178052,-0.125140054364083,-0.00637599792385527,0.0219650524432378,0.00407848184335315,2.05380981721093
1.536221,500,-1.3,-0.903498558177348,-0.136702390190084,-0.142985998493653,-0.145792502715574,-0.154970272147673,8.55554597132142,-0.0101511395087325,-0.140637191305711,-0.122364469765393,-0.00573748839866405,0.0206342297141818,0.00403623364583642,2.05380981721093
1.553398,500,-1.3,-0.942595616509203,-0.138225529227727,-0.139701008352352,-0.149143813782779,-0.157779793660035,8.66665662897772,-0.0104677063986743,-0.141388718047045,-0.122760443223393,-0.00498596165733031,0.0166280344100983,0.00399390335478916,2.05380981721093
1.571044,500,-1.3,-0.983504040945736,-0.13957222982535,-0.137128299539205,-0.152509127084233,-0.160534370019002,8.77776727438422,-0.0107885436785948,-0.142053188910618,-0.123621865340843,-0.00432149079375764,0.0128833353551581,0.0039532116279745,2.05380981721093
1.588801,500,-1.3,-1.02403444707263,-0.140377967783287,-0.136195219436854,-0.154168676613351,-0.161896322182928,8.8333225920258,-0.0109507067337141,-0.142450745277392,-0.125311041827639,-0.00392393442698352,0.0100089539841753,0.00393571233155681,2.05380981721093
1.606452,500,-1.3,-1.02874405332843,0.106370987832336,-0.134464333443853,-0.151309717830046,-0.164593845944787,8.94443321676922,-0.0112786215343263,-0.0207032002678012,-0.124668191284267,-0.125671479436574,0.00883582105062829,0.00350651875185884,2.05380981721093
1.624623,500,-1.3,-1.07742209525692,-0.0678033417327069,-0.133338849062684,-0.15492230828158,-0.167265639388208,9.05554382658512,-0.011611555649973,-0.106641951154626,-0.126694436043268,-0.0397327285497489,0.00538111750507661,0.00322476077509066,2.05380981721093
1.641867,500,-1.3,-1.12154894560665,-0.103232807529684,-0.132719782848826,-0.157956393094129,-0.16992232542712,9.16665442047023,-0.011949764334635,-0.124123080795161,-0.128738729518241,-0.0222515989092146,0.00245690822135357,0.00300618947222897,2.05380981721093
1.657926,500,-1.3,-1.12353109717334,-0.163552094126264,-0.132511677222845,-0.160147590078411,-0.17124744216973,9.22220971119588,-0.0121209002483552,-0.153885010451728,-0.128737308726081,0.00751033074735229,0.00223230527480944,0.00295497106073873,2.05380981721093
1.674292,500,-1.3,-1.15074184791587,-0.191017919672689,-0.132337182256854,-0.164870320419695,-0.173894685705765,9.3333202798394,-0.0124673020993286,-0.167436828021112,-0.130105108546099,0.0210621483167363,0.000536285922171268,0.00289971176812251,2.05380981721093
1.689691,500,-1.3,-1.16287053142414,-0.199177084621412,-0.132353142484383,-0.167316353410438,-0.175218217101026,9.38887555760211,-0.0126425956261002,-0.171462613254354,-0.130763260746424,0.0250879335499785,-0.00017120200347277,0.00289014393583351,2.05380981721093
1.706106,500,-1.3,-1.19070069141281,-0.199339452520823,-0.13258496102944,-0.172138895006528,-0.177868337383353,9.49998609963492,-0.0129974302170064,-0.171542726635553,-0.132374394547645,0.0251680469311776,-0.00169363032106981,0.00288961081331995,2.05380981721093
1.722586,500,-1.3,-1.20158219119963,-0.209207961610787,-0.132947280951308,-0.176958484919316,-0.180525280122876,9.61109662330533,-0.01335796883665,-0.176411913423437,-0.133144854203218,0.0300372337190622,-0.00214838300857218,0.00291829171093746,2.05380981721093
1.739327,500,-1.3,-1.19982687959394,-0.203607547190414,-0.133129137981152,-0.179264139712222,-0.181856571472931,9.66665187818142,-0.0135403715919095,-0.17364863239955,-0.133144854203218,0.0272739526951747,-0.0019507421054466,0.00293385027081155,2.05380981721093
1.759071,500,-1.3,-1.22359618085867,-0.202956776798949,-0.133679564684634,-0.183756501040595,-0.184527301882194,9.777762373672,-0.0139094924628911,-0.173327538041407,-0.134703175839671,0.026952858337032,-0.00306874651470265,0.00298012696421105,2.05380981721093
1.77451,500,-1.3,-1.23788890658365,-0.191512344736605,-0.134317022526565,-0.187933312567145,-0.187210302500496,9.88887284985688,-0.0142843795525732,-0.167680780574316,-0.135798721327104,0.0213061008699406,-0.00358250345041931,0.00302831225608611,2.05380981721093
1.789677,500,-1.3,-1.23888847398514,-0.192902432499564,-0.134640883683571,-0.189952731086271,-0.188556711307237,9.94442808061771,-0.0144739849951198,-0.168366658948415,-0.136019781469274,0.0219919792440393,-0.00347399050689286,0.00305512717491262,2.05380981721093
1.805574,500,-1.3,-1.24689172112932,-0.184915314141978,-0.135307815801051,-0.193791322918609,-0.191259510224383,10.0555385273263,-0.0148575089361967,-0.164425762626033,-0.13679355850356,0.0180510829216576,-0.00360134634747123,0.00310898230360803,2.05380981721093
1.82214,500,-1.3,-1.25317171909765,-0.177256479213975,-0.135983330855579,-0.19738293747136,-0.193975799656585,10.1666489540767,-0.0152467719949319,-0.160646843490218,-0.137479436834024,0.0142721637858433,-0.0036225700871296,0.00316197913511008,2.05380981721093
1.839857,500,-1.3,-1.25575666025181,-0.173658374208422,-0.136319075993731,-0.199095081872313,-0.195338990386052,10.2222041598946,-0.0154435501465696,-0.158871514998879,-0.137791593243299,0.0124968352945034,-0.00360146747285091,0.00318785561344732,2.05380981721093
1.856308,500,-1.3,0.841003471564626,-0.167461177584418,-0.125959977187182,-0.204824531975882,-0.197965188942645,10.3333145674816,-0.0158382441274523,-0.155813777741058,-0.0200821042597672,0.0094390980366829,0.114775653321721,0.00305821079779436,2.05380981721093
1.873243,500,-1.3,-0.435097085299749,-0.161486119136209,-0.113180988812034,-0.211616272802463,-0.200259442879727,10.4444249894563,-0.0162288703014702,-0.152865644908871,-0.0818508261061585,0.00649096520449591,0.0328606749514985,0.00284213606393784,2.05380981721093
1.889556,500,-1.3,-0.84547396403895,-0.158909579999982,-0.112412279377953,-0.213860723625595,-0.201383565648381,10.4999801955458,-0.0164255717823835,-0.1515943636843,-0.103442692619987,0.00521968397992431,0.0082457844010723,0.00281129279913627,2.05380981721093
1.906503,500,-1.3,-1.1520418082482,-0.153160805196332,-0.113436473967885,-0.217712869032063,-0.203643610461629,10.6110905921598,-0.0168233433638813,-0.148757880679088,-0.120399388371306,0.00238320097471296,-0.00931580446590886,0.00278511753277147,2.05380981721093
1.921919,500,-1.3,-1.76138831868875,-0.150956171511088,-0.120782859886772,-0.219969163743644,-0.206020602478306,10.7222009575946,-0.0172297269393556,-0.147670100031125,-0.156849846734575,0.00129542032674955,-0.0414752694062664,0.00286641680167877,2.05380981721093
1.938831,500,-1.3,-1.82633053342787,-0.149385006677968,-0.124812361906807,-0.220876206415992,-0.207268726069477,10.7777561269101,-0.0174365540127495,-0.146894877048881,-0.162413723180478,0.00052019734450613,-0.0432236205616956,0.0029197708904397,2.05380981721093
1.955892,500,-1.3,-1.87043623184365,-0.146771655270018,-0.132725807388295,-0.222434821214545,-0.209884336205184,10.8888664384742,-0.0178574090624552,-0.145605432409201,-0.168869866846578,-0.000769247295174416,-0.0417335980330941,0.00303943951741802,2.05380981721093
1.971498,500,-1.3,-1.84996549894387,-0.144913643999123,-0.139480214351534,-0.223898748027201,-0.212639417317782,10.9999767156755,-0.0182872412816048,-0.14468867752257,-0.171266327171074,-0.0016860021818049,-0.0370322169612756,0.00315904545802536,2.05380981721093
1.98833,500,-1.3,-1.81970875237823,-0.144913643999123,-0.142614929604007,-0.223252738216497,-0.214065566581945,11.0555318416239,-0.0185054062921747,-0.14468867752257,-0.171266327171074,-0.0016860021818049,-0.033625431124781,0.00322238902016339,2.05380981721093
2.004441,500,-1.3,-1.73880911453104,-0.142756202286371,-0.147644840748506,-0.22602495299241,-0.216993991984295,11.1666420702064,-0.0189476291201452,-0.143624181701814,-0.169532890810659,-0.00275049800256109,-0.0262498993482089,0.00333920028688093,2.05380981721093
2.020509,500,-1.3,-1.6453869318366,-0.141930891868981,-0.151483932150813,-0.227518477313948,-0.220006189775357,11.2777522692001,-0.019397225558135,-0.143216968155814,-0.166512564761733,-0.00315771154856134,-0.0187512699593032,0.00344753888199748,2.05380981721093
2.035843,500,-1.3,-1.56146343883218,-0.141287777557437,-0.152711143286807,-0.228359401848626,-0.221533301174092,11.3333073586015,-0.0196245066943301,-0.142899651357468,-0.162650357157086,-0.00347502834690673,-0.0131640357114922,0.00349348137875203,2.05380981721093
2.052459,500,-1.3,-1.51815641202253,-0.141346380319406,-0.154776842654961,-0.230066021526533,-0.224619944325392,11.444417517926,-0.0200838028941046,-0.142928566342671,-0.161398186051318,-0.00344611336170382,-0.00954001283402179,0.00358334017516049,2.05380981721093
2.068512,500,-1.3,-1.47652054792042,-0.141250733843636,-0.155406777748044,-0.230982453861076,-0.226174012068137,11.4999725883317,-0.0203156807368957,-0.142881373747328,-0.159492989747252,-0.00349330595704709,-0.00675718123642478,0.00362316001485831,2.05380981721093
2.085271,500,-1.3,-1.4023999835288,-0.141209009572919,-0.155998602609258,-0.232940137984975,-0.229292047720509,11.6110827116113,-0.0207836159789399,-0.142860786719859,-0.155827438185512,-0.00351389298451571,-0.00207706058867926,0.00369302733735566,2.05380981721093
2.100803,500,-1.3,-1.32194140315825,-0.141143722443673,-0.155775631904833,-0.235077210406907,-0.232409942802506,11.7221928126059,-0.0212568134455951,-0.142828573624219,-0.151400864116955,-0.00354610608015641,0.00255567221292282,0.00374904766805813,2.05380981721093
2.119385,500,-1.3,-1.32402948571977,-0.141143722443673,-0.155559298524778,-0.234808572064134,-0.233965535752984,11.7777478549595,-0.0214953175302082,-0.142828573624219,-0.151400864116955,-0.00354610608015641,0.0023205626620468,0.00377475005562023,2.05380981721093
2.134647,500,-1.3,-1.27242016430919,-0.212932316451427,-0.154871398930147,-0.240941985714367,-0.237067634558807,11.8888579233172,-0.0219761173818303,-0.178249534407329,-0.148279675561605,0.0318748547029535,0.00501037248456941,0.00404381646376501,2.05380981721093
2.150599,500,-1.3,-1.23932203245058,-0.145046601675139,-0.153737801181968,-0.243133016612417,-0.240148335702872,11.9999679705797,-0.0224617678001553,-0.144754279707612,-0.145919868373458,-0.00162039999676302,0.00637727948843576,0.00415538332026142,2.05380981721093
2.16641,500,-1.3,-1.21567313391564,-0.130016540371013,-0.153046510981732,-0.244035938683661,-0.24167880077848,12.0555229863765,-0.0227063796063533,-0.137338349372444,-0.144295144258716,-0.0090363303319316,0.00741532456478033,0.00419339747839172,2.05380981721093
2.182035,500,-1.3,-1.20866345131771,-0.0667934589120113,-0.151732611981707,-0.244793580473407,-0.244720117981467,12.166633001992,-0.0231992172222219,-0.106143668380297,-0.143239997030191,-0.0402310113240784,0.00714943890941047,0.00418688430166798,2.05380981721093
2.196833,500,-1.3,-1.20114791533116,-0.0633563324634327,-0.151057322221422,-0.245181417341661,-0.246230691169917,12.2221880017391,-0.0234474473789069,-0.104447767759531,-0.142488030737415,-0.0419269119448447,0.00724369121112492,0.004168135347188,2.05380981721093
