time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
0.7738466,500,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093
0.7905055,500,0,0,0,0,0,0,4.44444434510338,0,0,0,0,0,0,2.05380981721093
0.8081641,500,0,0,0,0,0,0,4.49999989941717,0,0,0,0,0,0,2.05380981721093
0.8258004,500,0,0,0,0,0,0,4.61111100804475,0,0,0,0,0,0,2.05380981721093
0.8477187,500,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093
0.8604925,500,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093
0.8779238,500,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093
0.8949584,500,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093
0.9118015,500,0,0,0,0,0,0,5.11111099686888,0,0,0,0,0,0,2.05380981721093
0.9291579,500,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093
0.9463825,500,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093
0.9637659,500,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093
0.9811112,500,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093
0.9984004,500,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093
1.015318,500,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093
1.032273,500,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093
1.049482,500,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093
1.06672,500,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093
1.083953,500,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093
1.101263,500,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093
1.118088,500,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093
1.13535,500,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093
1.152817,500,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093
1.170436,500,0,0,0,0,0,0,6.55555540902748,0,0,0,0,0,0,2.05380981721093
1.187447,500,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093
1.205059,500,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093
1.222164,500,0,0,0,0,0,0,6.83333318059644,0,0,0,0,0,0,2.05380981721093
1.239847,500,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093
1.269185,500,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093
1.288338,500,8.80146026611328,0,1.0042514166853,0,0.0200850278847706,0,7.16666650647919,0,0.99100840567932,0,0,0,0,2.05380981721093
1.309171,500,14.5473599433899,0,1.65986170367973,0,0.0532822612163492,0,7.27777761510678,0,1.63797319404458,0,0,0,0,2.05380981721093
1.326624,500,20.7972303032875,0,2.37297532042714,0,0.100741766564089,0,7.38888872373436,0,2.34168301875526,0,0,0,0,2.05380981721093
1.345607,500,26.0331600904465,0,2.97039776482126,0,0.160149720532643,0,7.49999983236195,0,2.93122728456294,0,0,0,0,2.05380981721093
1.349257,500,26.0331600904465,0,2.97039776482126,0,0.160149720532643,0,7.49999983236195,0,2.93122728456294,0,0,0,0,2.05380981721093
1.361322,500,32.8230887651443,0,3.74513232983551,0,0.235052365455149,0,7.61111094098953,0,3.69574546531252,0,0,0,0,2.05380981721093
1.382515,500,36.4426493644714,0,4.15812616832928,0,0.318214886962907,0,7.72222204961712,0,4.10329317561797,0,0,0,0,2.05380981721093
1.400079,500,42.8003996610641,0,4.88354894469138,0,0.415885863673618,0,7.8333331582447,0,4.81914983969809,0,0,0,0,2.05380981721093
1.417264,500,48.0699002742767,0,5.48480183864776,0,0.470733880834147,0,7.88888871255849,0,5.41247404312963,0,0,0,0,2.05380981721093
1.433479,500,53.2252192497253,0,6.07302654546055,0,0.592194409028503,0,7.99999982118608,0,5.9929418614413,0,0,0,0,2.05380981721093
1.450536,500,58.0898106098175,0,6.62807907279814,0,0.724755987521484,0,8.11111092981366,0,6.54067494007681,0,0,0,0,2.05380981721093
1.466298,500,63.2068812847137,0,7.21193962765726,0,0.796875382186062,0,8.16666648412745,0,7.1168361562788,0,0,0,0,2.05380981721093
1.482763,500,67.9353892803192,0,7.75146496888697,0,0.951904678098627,0,8.27777759275503,0,7.64924680499905,0,0,0,0,2.05380981721093
1.499148,500,72.8748619556427,0,8.31506149513278,0,1.03505529119139,0,8.33333314706883,0,8.2054112132752,0,0,0,0,2.05380981721093
1.516543,500,77.7904808521271,0,8.87593629220317,0,1.2125740130676,0,8.44444425569641,0,8.75888978367649,0,0,0,0,2.05380981721093
1.534992,500,83.0089211463928,17.0748329162598,9.4713631759194,0.0896147109160134,1.39195875840958,0.000896147089129685,8.5555553584351,2.55797105922722E-05,9.34646480416076,0.961278153508941,0,0.961278153508941,0.00491048819087738,2.05380981721093
1.552473,500,88.5436832904816,26.7233289285435,10.1028825552226,0.303373788419203,1.56737527438951,0.00563973786201462,8.66666637907832,0.000160291306249504,9.96965637037683,1.58883399822324,0,1.42010347296924,0.023235757003954,2.05380981721093
1.569574,500,93.7879800796509,25.5630497337128,10.7012596791094,0.423583173168206,1.6577892521229,0.00987556949901847,8.72222180395448,0.000280216043739179,10.5601427263686,1.58883399822324,0,1.28946078411462,0.0366505376261533,2.05380981721093
1.587759,500,98.918217420578,35.1199313099847,11.2866225577438,0.753258989277527,1.83606219288452,0.0233718471374038,8.83333224893946,0.000661700175850461,11.1377864552807,2.2714325281926,0,1.68292800776022,0.0914853300037675,2.05380981721093
1.60487,500,100,42.1868661872447,11.4100545400607,1.12678572094795,2.00485532461649,0.0441299761133648,8.94444180037967,0.00124781484395792,11.2595907464904,2.84329046602605,0,1.90677801542724,0.177406262020947,2.05380981721093
1.622809,500,100,51.7809245271996,11.4100545400607,1.56665575514814,2.15815376539451,0.073369782911083,9.05554982153179,0.00207399339458768,11.2595907464904,3.58487310135315,0,2.2454470851586,0.313991604411808,2.05380981721093
1.638804,500,100,56.9682553978052,11.4100545400607,1.79358274004913,2.23067304749089,0.0913056099106773,9.11110305825775,0.00258144229027915,11.2595907464904,3.98019438034943,0,2.43419803285887,0.39817667695549,2.05380981721093
1.656557,500,100,65.5075871250807,11.4100545400607,2.25146198970011,2.36845738408218,0.133816564196002,9.22220760232477,0.00378704453052732,11.2595907464904,4.67457534450715,0,2.70131087367758,0.598482772790975,2.05380981721093
1.672727,500,100,71.5193086889041,11.4100545400607,2.74140213763271,2.49297496426682,0.186031818794211,9.33330872743958,0.00527453348332382,11.2595907464904,5.25009982183574,0,2.80268164125401,0.861078169146581,2.05380981721093
1.690918,500,100,76.6914530186669,11.4100545400607,3.29421360596283,2.59971552177298,0.249285302251999,9.44440502664535,0.0070868924285615,11.2595907464904,5.81315360559806,0,2.82199014184079,1.22023168266503,2.05380981721093
1.707044,500,100,83.8230856976665,11.4100545400607,3.58262065129609,2.64753527537675,0.285111507964182,9.49995100290739,0.0081184622077468,11.2595907464904,6.34445469187451,0,3.09368170876267,1.43413382124269,2.05380981721093
1.724222,500,100,88.9274210420424,11.4100545400607,4.13438037294156,2.73733617716621,0.364900266267066,9.61103804086196,0.010429435840018,11.2595907464904,6.90333107159044,0,3.10953259915192,1.90128273853643,2.05380981721093
1.740438,500,100,92.8312846318541,11.4100545400607,4.72845953619603,2.81050796695416,0.456642277907504,9.72211678768042,0.0131094697332306,11.2595907464904,7.41976940084908,0,3.03265333340732,2.48639249229609,2.05380981721093
1.756365,500,100,99.9360671268176,11.4100545400607,5.03546129509159,2.84145789671166,0.506996889732907,9.77765258837071,0.0145908396402518,11.2595907464904,7.95924887687694,0,3.29314328974065,2.82303635066622,2.05380981721093
1.771897,500,100,103.899995800899,11.4100545400607,5.66283030322412,2.89214026053597,0.617267892489107,9.8887155574899,0.0178597682138583,11.2595907464904,8.49612309016619,0,3.20259122263578,3.5902178359443,2.05380981721093
1.787327,500,100,111.407129680485,11.4100545400607,5.98705741291829,2.91152717374405,0.677138465280078,9.94424229644112,0.0196488675837729,11.2595907464904,9.06607086003594,0,3.47791600439854,4.02699984785854,2.05380981721093
1.802061,500,100,116.722798496078,9.69410676331938,6.60512744285899,2.91053432643332,0.806004308708733,10.0552853983057,0.0235342346719335,10.4129309149961,9.67056667926552,0.846659831494312,3.47194273924357,4.95835463967546,2.05380981721093
1.817468,500,100,113.88608764883,8.61823826705195,6.89902159107595,2.89872162169984,0.874994523077441,10.1108012683936,0.0256337068675212,9.88209037771024,9.67056667926552,1.37750036878016,3.15254070718203,5.45082089297595,2.05380981721093
1.83443,500,100,128.630169439678,7.76634093802724,7.5623022106518,2.85545644881368,1.02281029461985,10.2218194390078,0.0301757169348457,9.46175867600063,10.8036528616222,1.79783207048978,3.67957779380263,6.61050225964598,2.05380981721093
1.85105,500,100,124.99268464097,7.28168246541846,8.16760316993651,2.79934481649978,1.18322404592466,10.3328180702038,0.0351727440919614,9.22262502268485,10.9218030240957,2.03696572380555,3.15186172952892,7.82680159600151,2.05380981721093
1.867328,500,100,122.417492298042,7.66147283892967,8.43440299581709,2.77312685728396,1.26756807399759,10.3883100327287,0.0378301319525784,9.41001607152598,10.9218030240957,1.84957467496442,2.8619056107803,8.4342848577425,2.05380981721093
1.882422,500,100,117.956029390107,6.99567500233694,8.8966277031399,2.70960661358134,1.44330093231122,10.4992794717259,0.0434384295284865,9.08150707388656,10.9218030240957,2.17808367260384,2.35956314604035,9.61643039636998,2.05380981721093
1.898158,500,100,116.028175484141,6.62460488148607,9.09636077855368,2.67968794506482,1.53426453806356,10.5547570025295,0.0463817594535315,8.8984186546173,10.9218030240957,2.3611720918731,2.14249468603833,10.1935571470223,2.05380981721093
1.912818,500,100,112.688211882196,6.09948119161291,9.44239384668297,2.62564105494523,1.72146566606352,10.6656977220499,0.0525321853827267,8.63931919902314,10.9218030240957,2.62027154746726,1.7664284533776,11.3183262162299,2.05380981721093
1.927799,500,100,111.244971848901,6.58802839595869,9.59191906201089,2.60222202841665,1.81738485453967,10.7211608825664,0.0557349093231008,8.88037157795622,10.9218030240957,2.37921916853418,1.60392553213903,11.8649997429403,2.05380981721093
1.944097,500,100,108.744590899308,5.3001533338205,9.85096813996368,2.54374978156447,2.01317141833054,10.8320726291198,0.0623874475047442,8.24492561749327,10.9218030240957,3.01466512899713,1.32239287011166,12.8904378848948,2.05380981721093
1.959249,500,100,107.66414502773,5.86223485633822,9.96290648554087,2.5212137212906,2.11280048095907,10.8875211040592,0.0658350904680608,8.52226030890484,10.9218030240957,2.73733043758556,1.20073908673464,13.3839753327583,2.05380981721093
1.97626,500,100,105.792296816736,5.88761940438357,10.1568371556672,2.47944108570113,2.31501431841336,10.998402884243,0.0729697200915315,8.53478521057256,10.9218030240957,2.72480553591784,0.989976638781151,14.3112890172587,2.05380981721093
1.991028,500,100,104.249009002838,4.84404568511582,10.3167277056537,2.44435786863757,2.52058796110518,11.1092638045388,0.0804214659965714,8.01987912701736,10.9218030240957,3.23971161947304,0.816208746895752,15.1694197591048,2.05380981721093
2.007215,500,100,103.58213504211,5.44808691744915,10.3858184114781,2.43202278804912,2.62444614289855,11.1646861648365,0.0842661498781477,8.3179170130853,10.9218030240957,2.9416737334051,0.741121468122916,15.5594511286821,2.05380981721093
2.022647,500,100,102.426790879867,4.47611253787045,10.5055165078805,2.40193997162604,2.83398683434067,11.2755140474063,0.0921941077251982,7.83833851099727,10.9218030240957,3.42125223549313,0.611034443740917,16.2294403283037,2.05380981721093
2.038406,500,100,101.927552221634,5.11400185000206,10.5572395519689,2.39560774789923,2.93955922750063,11.3309192887574,0.096278082007272,8.15307726053369,10.9218030240957,3.10651348595671,0.554822213975583,16.5364611043745,2.05380981721093
2.053874,500,100,84.9969221657873,5.20173469667705,10.5625300829054,2.4067344940236,3.15122656684643,11.4417134465688,0.104664366766607,8.19636521963664,10.0173364094591,3.06322552685376,-0.447030826478489,16.9498389912299,2.05380981721093
2.077428,500,100,77.9575367156747,5.21239738678932,10.457127844618,2.45662127773655,3.3611223062566,11.5524897275513,0.11328361246661,8.20162626052383,9.58562766637893,3.05796448596657,-0.807928076148969,17.1023739688599,2.05380981721093
2.088398,500,100,80.8010584385253,4.65652596259991,10.4001974028681,2.48662857007558,3.46512427796066,11.6078712951577,0.117676969334765,7.92735567215519,9.70854937232224,3.33223507433521,-0.610680873311737,17.1081955027869,2.05380981721093
2.105945,500,100,75.6106492534454,4.84175449956295,10.2221356449512,2.57249082086099,3.67033598279634,11.7186224336303,0.126613449731251,8.01874864111307,9.33833606159409,3.24084210537733,-0.824886394891839,16.8998149995991,2.05380981721093
2.11943,500,100,76.284613186574,4.84175449956295,10.1523103907319,2.53989291595271,3.77185908443444,11.7739909473483,0.131168370560913,8.01874864111307,9.33833606159409,3.24084210537733,-0.74900081424261,16.8003823389247,2.05380981721093
2.138723,500,100,64.5693713931106,6.30135571845963,9.92882814247931,2.76952932407012,3.97167064506844,11.8847155954617,0.140427345998832,8.73892540802306,8.59500790228365,2.52066533846734,-1.32476093583796,16.4227346927767,2.05380981721093
2.147563,500,100,69.4539144034998,6.77133143734642,9.83664442538258,2.85625216351321,4.0700370871236,11.9400712544146,0.145135916590011,8.97081449483126,8.80906186166996,2.28877625165914,-0.988835342418139,16.2283772645705,2.05380981721093
2.1626,500,100,71.7285436861049,7.58555381696861,9.66499114583241,3.0509347342042,4.26405084308249,12.0507676914633,0.154726182045956,9.37255713063511,8.84216607600004,1.88703361585529,-0.765825608527044,15.813529756531,2.05380981721093
2.179749,500,100,64.1474454674434,7.93738948775003,9.55709308621775,3.16373775311105,4.35962177180849,12.1061084084909,0.159607232545712,9.54615514671413,8.38013962305245,1.71343559977628,-1.15739978909021,15.5612528958871,2.05380981721093
2.194203,500,100,64.06649509645,8.54693688687561,9.38106292770585,3.4000895507007,4.54824158652615,12.2167733496886,0.169554388507971,9.84690981141116,8.28475986783979,1.41268093507924,-1.07113471435918,15.0681200430905,2.05380981721093
2.210907,500,100,65.6482397524855,9.04949209810402,9.18206146197435,3.66520262950398,4.73269840456455,12.3274176133832,0.179728929132248,10.0948738323578,8.26659249963769,1.1647169141326,-0.874869371233002,14.4972042280273,2.05380981721093
2.226736,500,100,61.8222977064835,9.26665248852376,9.08417381554981,3.80523352431236,4.82354014068957,12.382731287718,0.184907446940564,10.2020221862018,8.01095790432089,1.05756856028865,-1.05002019249393,14.1967008712242,2.05380981721093
2.243025,500,100,67.9969435814029,9.64287798856886,8.96221712906532,4.08252300337496,5.00336486173981,12.4933387743984,0.19547424614404,10.38765430321,8.27874165425539,0.871936443280421,-0.622564086867447,13.6566516429825,2.05380981721093
2.257805,500,100,59.633896275133,9.80544973123561,8.86295629509562,4.23530431747777,5.09199442270975,12.5486333648717,0.200852710563003,10.4678682620015,7.77928275320684,0.791722484488879,-1.06475008644028,13.3282604997921,2.05380981721093
2.273162,500,100,61.8391332591545,10.0871016248419,8.71956272840124,4.54020899626626,5.26718782498855,12.6592024109234,0.211814473295228,10.6068371443958,7.82328450277871,0.652753602094556,-0.860451176621084,12.7097411788206,2.05380981721093
2.289385,500,100,58.6326674750179,10.208806929675,8.6262086134295,4.70259110163359,5.35344990919473,12.7144775586088,0.217389207681056,10.6668873360617,7.60318835566735,0.59270341042869,-1.00138995422975,12.3606105818184,2.05380981721093
2.307755,500,100,60.7657150038132,10.4196586373942,8.49462858006459,5.02472791935468,5.52409522879136,12.8250064537202,0.228748669014791,10.7709229446901,7.6494318555571,0.488667801800303,-0.80746103194902,11.7031363871323,2.05380981721093
2.321367,500,100,61.8783439287177,12.0444575305469,8.39022270061447,5.38114896942595,5.69254088096026,12.9355053997122,0.240395838728311,11.5726093221749,7.65505210074142,-0.313018575684503,-0.687803813662017,11.2399139449686,2.05380981721093
2.336917,500,100,67.7784285892547,12.9983801750211,8.36001759640915,5.56358007167679,5.77614105505574,12.9907428406496,0.246332566261354,12.0432809803549,7.95557747270812,-0.7836902338645,-0.324003799155794,11.0765960657255,2.05380981721093
2.354497,500,100,59.6925906426113,13.5433669962919,8.23893884062172,5.94378404866954,5.94160833506663,13.101194801597,0.258417194038259,12.3121810346094,7.45968827790679,-1.05259028811905,-0.738546865570939,10.6892055538255,2.05380981721093
2.369807,500,100,65.9533738545407,13.0317189500684,8.20611390288579,6.12790504550868,6.02366947226127,13.1564085751309,0.264570146765231,12.0597305495355,7.77818618187968,-0.800139803045084,-0.352106202355595,10.5288017446801,2.05380981721093
2.385972,500,100,69.6645613206333,13.5184813496253,8.16584221282655,6.49340670761122,6.18709097775213,13.2668093024085,0.277114106836855,12.2999022941379,7.95621632278193,-1.04031154764749,-0.112271822740767,10.266667005245,2.05380981721093
2.400197,500,100,82.6558589211067,13.3540302100286,8.26126865297205,6.83401920201082,6.35175231874769,13.3771665710954,0.290034686711814,12.218761028636,8.70169005998632,-0.959170282145595,0.605021382526768,10.2572098186854,2.05380981721093
2.415484,500,100,85.7893686455653,13.5243336755695,8.33152285428493,6.99464566750669,6.4350675454283,13.4323268794138,0.296649820976025,12.3027898699517,8.90592977400223,-1.04319912346127,0.75360203948638,10.2941126134846,2.05380981721093
2.433366,500,100,87.7571401068827,12.915609900546,8.48622331767772,7.19789669609355,6.60405580040115,13.5426087792566,0.31019861954205,12.0024415867616,9.09138041671606,-0.742850840271233,0.789714410143122,10.3666677697153,2.05380981721093
2.447918,500,100,92.8188535739468,13.0164188928225,8.5830233474182,7.43587242052996,6.68988603195688,13.5977294854761,0.317136008169682,12.0521814014406,9.41266949090607,-0.792590654950214,1.03835355710451,10.4606492541932,2.05380981721093
2.464358,500,100,95.7919352806016,13.8866820312752,8.78717383699839,7.7227716486385,6.86459637526809,13.707928145411,0.331345901116836,12.4815749133792,9.67756357260763,-1.22198416688876,1.10821630813106,10.7830796664501,2.05380981721093
2.478015,500,100,96.9196629445958,13.1299817100565,8.89165335227353,7.85539715641336,6.95351290680339,13.7630055653181,0.338618963160779,12.1082140365864,9.79202761738707,-0.848623290096012,1.12072978305233,10.9509480168827,2.05380981721093
2.495857,500,100,98.6100682707588,12.7579703278997,9.09994661869842,8.1114594194279,7.13447447339264,13.8731155026351,0.353500746178456,11.924661192846,9.9903340046665,-0.665070446355628,1.11275611745572,11.3415855438331,2.05380981721093
2.509926,500,100,99.222995773796,12.6339685588563,9.20212803664582,8.23099249374966,7.22649575170227,13.9281476657316,0.361108678883032,11.8634779107518,10.0760246741137,-0.603887164261423,1.09607857642322,11.5387435540749,2.05380981721093
2.526961,500,100,100.087722824663,12.7423644551752,9.39958117700826,8.47249104958312,7.41351318756755,14.0381656384765,0.376655762186149,11.9169611533982,10.2244818347388,-0.657370406907828,1.04498614279993,12.0219161377239,2.05380981721093
2.542219,500,100,100.580393425605,13.3787116295337,9.58519706576235,8.70779315476602,7.60430533275238,14.1481209727723,0.392639844752965,12.2309390020933,10.3468807159799,-0.971348255602857,0.978059954953208,12.5689178103459,2.05380981721093
2.558551,500,100,100.720748105575,12.5974145927039,9.6729188596317,8.81627317655992,7.70103451918663,14.2030748701514,0.400793909871812,11.8454419452973,10.3997708029661,-0.585851198806905,0.940973230525136,12.8333456446803,2.05380981721093
2.573637,500,100,115.958447359351,12.2596014925394,9.9168375937669,9.01124810135635,7.89777336800526,14.3129311919983,0.417444737937763,11.6787627570734,11.3424143287293,-0.419172010583041,1.71403227991814,13.4945413616701,2.05380981721093
2.591009,500,100,119.413625744645,12.0470215612796,10.2154235991289,9.17641458858222,8.10043781794566,14.4227102092938,0.434597825210237,11.5738744316715,11.6819825509443,-0.31428368518112,1.76350300344847,14.282586804604,2.05380981721093
2.605517,500,100,114.676210396029,12.5114430821411,10.347399648126,9.25850084229539,8.2039118121141,14.4775702565309,0.443361091282528,11.8030230409268,11.4963926577947,-0.543432294436375,1.41567931638249,14.6909378709256,2.05380981721093
2.620811,500,100,115.684531841452,12.1022687654849,10.6326231757288,9.40684301410831,8.41532656022492,14.5872288317845,0.461268088518726,11.6011337627753,11.6979386330494,-0.341543016284927,1.3276662092914,15.5934290135107,2.05380981721093
2.636122,500,100,113.33151211944,12.0385883862772,10.7383515994497,9.48016664710243,8.5227100738192,14.6420292152154,0.470397031006045,11.5697134480896,11.6265378902166,-0.310122701599207,1.13412656124161,16.0082323498531,2.05380981721093
2.651066,500,100,120.937427394115,10.5871225207024,10.9977906855142,9.59072351554484,8.74131525599485,14.7515680626113,0.489022372013303,10.8535507176008,12.1682705886256,0.40604002888963,1.44878879528572,16.8616862489777,2.05380981721093
2.667383,500,100,114.139432693747,10.2206281543025,11.0909625325019,9.64200218037113,8.85222487884085,14.8063072873741,0.498511148935496,10.6727200054394,11.8521981977769,0.586870741050965,0.999434803904899,17.2242199990486,2.05380981721093
2.680793,500,100,108.787674088186,9.70024097424458,11.2397188876828,9.74133170418806,9.0764536783164,14.9157274354825,0.517821724315538,10.4159575746991,11.6423683391588,0.843633171791329,0.606678545796752,17.8825501765992,2.05380981721093
2.697042,500,100,108.291994366224,9.85753559814355,11.2910732122928,9.79561319312753,9.18936440791558,14.9704096751624,0.527633568112659,10.4935677686516,11.6423683391588,0.766022977838828,0.550867037690532,18.1863470039126,2.05380981721093
2.71136,500,100,112.496409539741,9.28358660044764,11.4109076850416,9.8894827627375,9.41689549016144,15.0797161247729,0.547577637239818,10.2103775875387,11.9296336768362,1.04921315895166,0.737001641834425,18.7621716377573,2.05380981721093
2.7281,500,100,115.047011765505,9.23138489947107,11.4898404368285,9.93080152886589,9.53179389196155,15.1343381801156,0.557719169927477,10.1846209276033,12.1071276659778,1.07496981888713,0.846695024884785,19.0660204174293,2.05380981721093
2.743746,500,100,110.517341225866,9.20514840027624,11.5775345595001,10.0277565250053,9.76284672791252,15.2435234225581,0.578316483521547,10.1716756676785,11.9097670232132,1.08791507881193,0.534033302721553,19.5762278073423,2.05380981721093
2.760879,500,100,102.820932253705,9.25524676414808,11.5972703563585,10.1416349475562,9.99472720586521,15.3526323922122,0.599314137362042,10.1963945273599,11.5075735734293,1.06319621913053,0.06964260006406,19.9811082538789,2.05380981721093
2.774688,500,100,110.154225695357,9.3005149622909,11.641951816375,10.1926289956289,10.1111467214268,15.4071564893259,0.609969767284243,10.2187301517484,11.9236263804273,1.04086059474198,0.479288622835234,20.2160043909507,2.05380981721093
2.792003,500,100,106.290180745282,9.41856778789986,11.6706146449338,10.3108675569357,10.3443385910504,15.5161455601157,0.631581102293428,10.2769781863287,11.7314015361785,0.982612560161749,0.236437819445248,20.5997102307215,2.05380981721093
2.80736,500,100,108.452492458524,9.48726246878483,11.7029911512802,10.3678050347132,10.4613684999474,15.5706084306825,0.642545378135231,10.3108725901858,11.8640108320305,0.948718156304611,0.347295973167677,20.807370376645,2.05380981721093
2.824333,500,100,104.975497527215,9.63593999907891,11.7104195215784,10.4981170534314,10.6954479851674,15.6794739955578,0.664770504760893,10.3842310539176,11.6815431090565,0.875359692572791,0.138268296600022,21.1416287346836,2.05380981721093
2.838661,500,100,98.5897726478697,8.04039641118334,11.6892020871222,10.555093377282,10.8123400034259,15.7338769738397,0.676028194096347,9.59697943496981,11.3283998743612,1.66261131152059,-0.227594956315772,21.1838615443873,2.05380981721093
2.855713,500,100,96.9408282777281,7.94314070156895,11.6633213497805,10.6749004617343,11.0458968361055,15.8426213954174,0.698838723625547,9.54899283314539,11.2266581987214,1.71059791334501,-0.311517668391146,21.2563749214493,2.05380981721093
2.871492,500,100,104.173052363929,8.00533553387104,11.6681850793571,10.7960514398524,11.2791554147335,15.9512817223138,0.722046488086821,9.57968016929306,11.6167017699114,1.67991057719734,0.112757594394187,21.2977362031298,2.05380981721093
2.887305,500,100,97.6223951245275,8.79996295252757,11.6438331911892,10.8693546118417,11.3955937440428,16.0055801129541,0.733798270461466,9.97175452347774,11.2530997498921,1.28783622301266,-0.261217581948475,21.2867344490523,2.05380981721093
2.902459,500,100,94.046192981903,8.78719722438752,11.5780271402779,11.0283482411193,11.627562813157,16.1141151425483,0.757585178297442,9.965455829903,11.0274395821125,1.2941349165874,-0.438223139695624,21.2146182634699,2.05380981721093
2.919421,500,100,85.5318839572388,8.56184508784774,11.4943670579945,11.1180733716404,11.7425064811677,16.1683548758978,0.769604784833389,9.85426561506325,10.5279441960727,1.40532513142715,-0.897404104724579,21.0638781221421,2.05380981721093
2.933951,500,100,81.4752952683154,9.46575598102786,11.3051951660221,11.3284329994876,11.9695789395247,16.276782163407,0.793878133989868,10.300261148773,10.212738865143,0.959329597717433,-1.03895405843598,20.7669341703917,2.05380981721093
