time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
4.25,600,250,216.499390845277,27.2923273503919,23.2467030272352,18.051955643424,5.10372533800041,23.5974789382971,0.201222046981856,27.5407008603072,23.6585476729034,0.608276005918759,0.718397704919504,204.715315637873,2.05380981721093,5.55555555555556
4.3,600,250,226.657211484687,26.4986855688294,24.3629079607811,19.416572031278,6.32187075419125,23.8688708394124,0.260441403072347,27.1491128258972,24.7811549879622,0.999864040328834,0.739519422620827,207.778211822844,2.05380981721093,5.55555555555556
4.35,600,250,231.542295121239,25.0021241645754,25.5119306014852,20.7415063294625,7.59746730327338,24.1385593642433,0.326989098007956,26.4106996623259,25.6231104700743,1.7382772039001,0.447604365608282,208.732212050121,2.05380981721093,5.55555555555556
4.4,600,250,236.663639165827,25.4621082720348,26.2073924574284,21.9916125563193,8.90783694567083,24.4064637921619,0.400390144514911,26.6376588228496,26.2545770785218,1.51131804337645,0.392780137301113,209.185518156838,2.05380981721093,5.55555555555556
4.45,600,250,239.727413896165,24.654538680948,26.8176715884057,23.2647179888918,10.2487205450718,24.6723774494192,0.480704670042844,26.2391987163259,26.728177032505,1.90977814990014,0.264148679348338,208.448583739279,2.05380981721093,5.55555555555556
4.5,600,250,242.439707087201,24.8825637819941,27.2280905764664,24.4974449413083,11.6101250941817,24.9361697304532,0.56773413972776,26.3517077892971,27.0833769962282,1.79726907692894,0.214341828780782,207.391557727962,2.05380981721093,5.55555555555556
4.55,600,250,244.252913690055,25.2839111715047,27.5611225518082,25.741573148947,12.9881812423067,25.1976670395277,0.661433944815451,26.5497352105156,27.3497769676973,1.59924165571045,0.152101500181377,206.250150224921,2.05380981721093,5.55555555555556
4.6,600,250,243.029528480598,25.7302185860394,27.797449093137,27.0057687263602,14.3780537176743,25.4567217935731,0.761689271522928,26.7699462014947,27.397507941561,1.37903066473131,-0.0333776415203566,205.352799379442,2.05380981721093,5.55555555555556
4.65,600,250,242.381004170542,26.0542471597453,27.7455888381835,28.2922796748326,15.7653331802555,25.7133196319845,0.868075574444531,26.9298240144047,27.3354091617197,1.21915285182133,-0.0443000448829025,204.765460776342,2.05380981721093,5.55555555555556
4.7,600,250,238.877932177818,26.4451765743831,27.6767579826337,29.5949920522318,17.149171100008,25.9673101664961,0.980544701342729,27.1227111388322,27.1042317834265,1.02626572739382,-0.207554236525286,204.765259185556,2.05380981721093,5.55555555555556
4.75,600,250,239.632370953665,26.7661520611369,27.3542721767891,30.9172509006542,18.516884729228,26.2187278008752,1.09865341926789,27.2810825387153,26.9875885415441,0.867894327510728,-0.00596427604967786,205.144617296343,2.05380981721093,5.55555555555556
4.8,600,250,236.889858882576,27.0972950810884,27.3450052285429,32.2555585236534,19.8841350110287,26.4672352059386,1.22276855031723,27.4444706658324,26.8286183511135,0.704506200393569,-0.155789720996818,205.968421032339,2.05380981721093,5.55555555555556
4.85,600,250,236.393884108535,27.320416130523,27.1029481423613,33.6104232978968,21.2392824383401,26.7128901642912,1.35243788965185,27.5545600477342,26.6812634402208,0.594416818491802,-0.0642795398670017,207.143790078925,2.05380981721093,5.55555555555556
4.9,600,250,236.685126451705,27.5445291597911,27.0030742994546,34.9764441247783,22.5894361734317,26.9554673431806,1.4877774936442,27.6651388789596,26.6483813823045,0.483837987266443,0.00139521397072073,208.518529640512,2.05380981721093,5.55555555555556
4.95,600,250,237.205955276678,27.8065927975484,27.005242102479,36.3536706032901,23.9396982986761,27.1947751222069,1.62881749869321,27.794442788083,26.6787725875549,0.354534078142964,0.0296472029020158,210.034762854746,2.05380981721093,5.55555555555556
5,600,250,237.917073892432,28.008674705605,27.0513062169917,37.7440002638851,25.2922636296805,27.4306524776118,1.7755225406444,27.8941513203253,26.7415354452026,0.254825545900725,0.0469533911103532,211.607543590089,2.05380981721093,5.55555555555556
5.05,600,250,239.673639623107,28.1408121075445,27.1242596889268,39.1444340200334,26.648476634336,27.6629407505435,1.92784671595858,27.9593487767844,26.8764222205908,0.189628089441606,0.109848728189352,213.091524126532,2.05380981721093,5.55555555555556
5.1,600,250,239.271480639364,28.342057080439,27.2949363092849,40.5514746463772,28.0132234701365,27.8914092921094,2.08584235400426,28.0586443597557,26.9379944510686,0.0903325064702637,0.00299504199175971,214.632119831239,2.05380981721093,5.55555555555556
5.15,600,250,241.479784288787,28.4667626822675,27.2995898328478,41.9685775215156,29.3782029821187,28.1160642819227,2.24921503127536,28.1201749175394,27.0646135066463,0.0288019486866165,0.125021939778883,216.088763204496,2.05380981721093,5.55555555555556
5.2,600,250,241.953007367021,28.5139253589937,27.4938417145382,43.3919156768384,30.7528950883301,28.3365749558153,2.41813968556277,28.1434452900245,27.1871001437435,0.00553157620145635,0.0558182846088116,217.41171781544,2.05380981721093,5.55555555555556
5.25,600,250,243.315719474202,28.5160211775903,27.5805689468717,44.8176119660326,32.1319235562228,28.5529033060738,2.59238818914647,28.1444793805976,27.3066098293283,0.00449748562836329,0.0897444053454279,218.573438159367,2.05380981721093,5.55555555555556
5.3,600,250,244.702713500347,28.4945095518473,27.7200086295415,46.2434130461582,33.5179240083529,28.7648417482007,2.77195041478297,28.133865404069,27.4534952042663,0.0151114621570214,0.0990288814296747,219.519177223626,2.05380981721093,5.55555555555556
5.35,600,250,244.868238545821,28.4871445595982,27.8738739958399,47.6681385449806,34.9116177289126,28.9722268789658,2.95675275152219,28.1302314688286,27.5387321014906,0.0187453973974198,0.0324294269086423,220.342398661143,2.05380981721093,5.55555555555556
5.4,600,250,246.294452171416,28.4409841789942,27.9242609696005,49.0924957941851,36.3078307981978,29.1750206499116,3.14658210276249,28.1074556357912,27.643886271881,0.0415212304347892,0.0878610739309451,220.988663912299,2.05380981721093,5.55555555555556
5.45,600,250,246.939819962958,28.4605046894552,28.060774440505,50.514545024325,37.7108695411299,29.3729821089479,3.34144553407513,28.1170871830455,27.7475757953948,0.0318896831805106,0.05683732255455,221.504784986668,2.05380981721093,5.55555555555556
5.5,600,250,247.820434170141,28.4133162894952,28.1490849952443,51.9375702800025,39.1183238118649,29.5660283782881,3.5411794421142,28.093804118549,27.840725577319,0.0551727476770483,0.0628410964145729,221.85870334572,2.05380981721093,5.55555555555556
5.55,600,250,248.313574564494,28.3957994669794,28.2467238676503,53.3582361156468,40.5306600262928,29.754007499942,3.74568945641413,28.0851612040031,27.9166640292702,0.0638156622229327,0.0424282346731317,222.094550275435,2.05380981721093,5.55555555555556
5.6,600,250,248.742874399129,28.3998515909939,28.3126464124183,54.7780261101523,41.9462923680083,29.9368229259954,3.95482820491288,28.0871605484364,27.9733593453036,0.0618163177896098,0.0340703230949764,222.253977631359,2.05380981721093,5.55555555555556
5.65,600,250,248.991680936355,28.3809966700382,28.3655829160648,56.1980187108615,43.3645715349455,30.1143603589333,4.16846564552795,28.0778574073878,28.0134858605929,0.0711194588382536,0.0219584056478404,222.344130400755,2.05380981721093,5.55555555555556
5.7,600,250,249.211093961971,28.4006001969777,28.3997006207137,57.6170685655089,44.7845565871407,30.2865207428653,4.38645944895156,28.0875299155143,28.0426722630867,0.0614469507117192,0.0174770118828711,222.406990372147,2.05380981721093,5.55555555555556
5.75,600,250,249.260784951114,28.3872166469963,28.4268553941125,59.0370985965179,46.2058993780259,30.4531967217071,4.60867469191172,28.0809263846111,28.0588681065042,0.068050481614926,0.00687617048077627,222.437834462942,2.05380981721093,5.55555555555556
5.8,600,250,249.322288924735,28.3898561465785,28.437539191349,60.4564594500179,47.627776358781,30.6142998990788,4.83496269947614,28.0822287309306,28.0676021096455,0.0667481352954312,0.0050672630620241,222.45825578011,2.05380981721093,5.55555555555556
5.85,600,250,249.473032766344,28.3948777729476,28.4454124125337,61.8759522784989,49.0500470006012,30.7697298639233,5.06518437993905,28.0847064341527,28.0799733781799,0.0642704320732903,0.00966913416842985,222.464800614631,2.05380981721093,5.55555555555556
5.9,600,250,249.364402546432,28.4059448122803,28.4604357557154,63.2956961883021,50.4730688095916,30.9193785466585,5.29920525055175,28.0901669835841,28.081270334655,0.0588098826418821,-0.00385914049583036,222.477207961025,2.05380981721093,5.55555555555556
5.95,600,250,249.443110083342,28.4184798916757,28.4544396457178,64.7159934500802,51.8957908130777,31.063180183577,5.53686379835993,28.096351873563,28.0827428881223,0.0526249926629936,0.00353045257951479,222.496252550232,2.05380981721093,5.55555555555556
6,600,250,249.373340067884,28.4340180867795,28.459925059382,66.1369174658374,53.3187870872511,31.2010283656049,5.77802427364208,28.104018520431,28.0815215179205,0.0449583457949634,-0.00310399542289375,222.527802416132,2.05380981721093,5.55555555555556
6.05,600,250,249.412965347626,28.4533136239618,28.4551022502597,67.5586183913613,54.7415422209648,31.3328528663738,6.02252948242866,28.1135390644015,28.0813727345909,0.0354378018245494,0.00150643223774338,222.572960679259,2.05380981721093,5.55555555555556
6.1,600,250,249.419793734548,28.4624140255876,28.4574428578149,68.9812840937588,56.164414385058,31.4585617910024,6.27023447308376,28.1180292619538,28.0829120298447,0.0309476042722207,0.000735985405910355,222.622277287183,2.05380981721093,5.55555555555556
6.15,600,250,249.40673729678,28.4755271180513,28.4585863895042,70.4044048162444,57.5873437257365,31.5780797592327,6.52098524854982,28.1244993473527,28.0827412051136,0.0244775188732598,-0.000563291321761028,222.680940065913,2.05380981721093,5.55555555555556
6.2,600,250,249.423134720195,28.4830302539758,28.4577111799259,71.8281811933628,59.0102293059355,31.6913356793925,6.77462592485289,28.1282014435841,28.0832325123807,0.0207754226418868,0.000791684180622809,222.744123494729,2.05380981721093,5.55555555555556
6.25,600,250,249.443147732937,28.4955121336235,28.45894125316,73.2523327272831,60.433176389797,31.7982564413605,7.03100152194999,28.1343600844603,28.0849661302074,0.0146167817656866,0.00131144968479546,222.813540568182,2.05380981721093,5.55555555555556
6.3,600,250,249.509894482134,28.5044909252057,28.4609789080665,74.6771083551951,61.8562253564054,31.8987748811201,7.28995429639935,28.1387902788235,28.0897292278343,0.0101865874025265,0.00406376285404875,222.882504144464,2.05380981721093,5.55555555555556
6.35,600,212.499999441206,249.483965879127,24.2290929499073,28.4672929484864,76.1023329226929,63.2795900250395,31.9928221282634,7.55132684934147,23.9181077197023,28.0913848892911,0.00852255367197751,-0.000511353187626185,217.456251551621,2.05380981721093,5.55555555555556
6.4,600,180.624999050051,249.589308265995,20.5956929602038,28.4664984373863,77.3137875882404,64.7029149681181,32.0803502282117,7.81495410105528,20.3308671556006,28.0969234331512,0.00676852328728189,0.00581122459614747,208.053927432708,2.05380981721093,5.55555555555556
6.45,600,153.531248788815,249.603898811484,17.5073378543413,28.4755275831085,78.3435722515955,66.1266913684894,32.1612890239416,8.08067840832226,17.2817298928021,28.1021998904305,0.00526038879446605,0.002177603026567,195.777040411677,2.05380981721093,5.55555555555556
6.5,600,130.501561127324,249.673269998603,14.8825886832671,28.478911017138,79.2189391573566,67.5506369405647,32.2355966305864,8.34833280436582,14.6901372319739,28.1077747547441,0.00380446874371438,0.00441365047860387,181.420868578681,2.05380981721093,5.55555555555556
6.55,600,110.926326666531,249.731224336164,12.6503069218095,28.4857686927756,79.9630686026083,68.9749253964271,32.3032200468378,8.61775360850168,12.4866691987968,28.1144210872722,0.00318121396969743,0.00429273917968587,165.55827441519,2.05380981721093,5.55555555555556
6.6,600,94.287377418612,249.733962642355,10.7530044684845,28.4924385034083,80.595583958124,70.399547342826,32.3641165746647,8.88877410408336,10.613788991421,28.1178661764015,0.00258383151352708,0.001155972120916,148.609226990142,2.05380981721093,5.55555555555556
6.65,600,80.1442705950715,249.811138212774,9.13851841229306,28.4942345862404,81.1332341895599,71.8242590933679,32.4182546667203,9.16122513292213,9.02096306141073,28.123097202085,0.00295381435417067,0.00461459982282264,130.870956497994,2.05380981721093,5.55555555555556
6.7,600,68.1226298266744,231.07537622928,7.76859838061242,28.501404485383,81.5901601169833,73.2493293388722,32.4655909748176,9.43493989332508,7.66824180177433,27.0718498158245,0.0020875224558127,-1.0537081364946,114.046635656269,2.05380981721093,5.55555555555556
6.75,600,57.9042352004073,215.48964116879,6.60078724931131,26.86421353611,81.9785900418019,74.5925400356931,32.5087305992434,9.70934738034233,6.51676146044633,25.3866041256564,0.00301844800476827,-1.12335242896995,99.0278959941779,2.05380981721093,5.55555555555556
6.8,600,49.2185997909201,183.287318060505,5.6090445885286,25.1188133006408,82.3086294091855,75.8484807194402,32.5479407956082,9.98434384691555,5.53844565898216,22.7124873623883,0.0033672486284247,-2.07508545855724,87.0059774763573,2.05380981721093,5.55555555555556
6.85,600,41.83580971227,187.428256262945,4.76726698550287,21.8946651574748,82.589081642791,76.9432139936267,32.585959902459,10.259507513923,4.70747112185855,21.3547979747606,0.0030698372235285,-0.251143376269749,76.1608760995486,2.05380981721093,5.55555555555556
6.9,600,35.5604381619192,151.467819033879,4.05062404710743,21.5044530594962,82.827444995618,78.0184366626236,32.6187387871665,10.5353444962949,4.00058424197377,19.1377657477333,0.00337556271712351,-2.08310921188388,67.5131241970927,2.05380981721093,5.55555555555556
6.95,600,30.2263723581475,141.982087712571,3.44312885538933,18.2678380710335,83.0299762009913,78.9318285797858,32.651419583369,10.8111931172563,3.40054515997791,17.0067715269009,0.00282066505980301,-1.02016951714243,60.5974782816515,2.05380981721093,5.55555555555556
7,600,25.6924164368642,120.411800252818,2.92489305822846,16.6827574947876,83.2021326463261,79.7659664669549,32.681668442908,11.0873189990988,2.8895917949177,15.0103193807789,0.00326914875724085,-1.45244346183013,55.2262190553821,2.05380981721093,5.55555555555556
7.05,600,21.8385539139075,102.473178432178,3.05600365607811,14.4260345867253,83.3483773014167,80.4872682070393,32.7111927287156,11.3635232942759,2.7373180455292,12.8869298690548,-0.27838624987155,-1.34886935267076,51.3052664534279,2.05380981721093,5.55555555555556
7.1,600,18.5627707780084,97.6667356347382,3.07507634081946,12.3302391577454,83.5011774864976,81.1037801741134,32.7401836800116,11.6397840784449,2.56230874522847,11.5822578327936,-0.472216724415611,-0.585383104865342,48.1186767645743,2.05380981721093,5.55555555555556
7.15,600,15.7783551198161,78.799570328176,3.56951707620471,11.4207046405961,83.6549313058296,81.6748154146523,32.7672519447569,11.9162398708791,2.64951212694138,10.0713047668258,-0.87293391392217,-1.19879563788026,45.775272533851,2.05380981721093,5.55555555555556
7.2,600,13.4116018165763,71.3049854497648,2.98441941450146,9.55808509691985,83.8334071622994,82.1527196766196,32.7943657671822,12.1926911988922,2.22757775428808,8.73034633560212,-0.717486277192714,-0.701696792114072,43.9932911908459,2.05380981721093,5.55555555555556
7.25,600,11.3998615141126,59.8569475758777,3.44681475023559,8.46782907877344,83.982628135248,82.5761111368673,32.8205817970897,12.4692291093179,2.34246976810859,7.5479057945753,-1.05889201595285,-0.808258464190163,42.6944989758476,2.05380981721093,5.55555555555556
7.3,600,9.68988226151506,50.1772694878139,3.4511104576839,7.21200367853727,84.1549688753279,82.9367113261675,32.8465515424673,12.7457902570805,2.24832096535163,6.38332727730732,-1.15727987888826,-0.73357208521588,41.7821717452567,2.05380981721093,5.55555555555556
7.35,600,8.23639990062922,46.9210293253582,3.2157960313252,6.07222166778981,84.3275244007833,83.2403224140812,32.8723741628575,13.0223651807502,2.05038720899622,5.63763173686324,-1.12300228794103,-0.354515860787154,41.0643153211387,2.05380981721093,5.55555555555556
7.4,600,7.00093989712505,38.8692777023163,3.18927205484862,5.52139536347245,84.4883142047456,83.5163921863685,32.8973927984588,13.2990139906146,1.96774623578893,4.91255330322522,-1.17946905496488,-0.536031707827551,40.5301910139698,2.05380981721093,5.55555555555556
7.45,600,5.95079889690797,35.7319527307544,2.76843797950464,4.6885402016075,84.6477778098642,83.7508191999422,32.9223018725293,13.575672686765,1.70098316716536,4.32499215497069,-1.03094756522685,-0.301720511758348,40.1105902322021,2.05380981721093,5.55555555555556
7.5,600,5.05817904907071,32.4003389317291,2.75163509655319,4.21974426661158,84.7861997109021,83.9618064164167,32.9466757818406,13.852379044971,1.64243984416557,3.90612214172171,-1.07290958401549,-0.257976577533219,39.7694711119874,2.05380981721093,5.55555555555556
7.55,600,4.29945218040419,28.9696389367512,2.53097009653758,3.81891513448883,84.9237814677798,84.1527521759864,32.9705782796209,14.129126523237,1.49084752292782,3.51520904249337,-1.00674680307325,-0.253346257479259,39.4923855309804,2.05380981721093,5.55555555555556
7.6,600,3.65453434373354,26.7016019066703,2.30282139470413,3.42528032669748,85.0503299744924,84.3240161948734,32.9941128377761,14.4059055338197,1.34196990999139,3.19330121564525,-0.930484299197059,-0.1868101181971,39.2617057169102,2.05380981721093,5.55555555555556
7.65,600,3.10635418400499,25.0491180790648,2.14050194560599,3.1350255358762,85.1654710459434,84.4807674740029,33.0172106837622,14.6827213311246,1.23101901322365,2.95705614955152,-0.881256244968209,-0.136627968243683,39.0620377482281,2.05380981721093,5.55555555555556
7.7,600,2.64040104946099,22.8834158817864,1.82044678284768,2.92274087632118,85.2724961448185,84.6269045199966,33.0398345507066,14.9595762692622,1.04686949919603,2.73038891103509,-0.749571146960685,-0.153809933928548,38.8896055640153,2.05380981721093,5.55555555555556
7.75,600,2.24434088614009,21.5912573170196,1.66705959940972,2.68375986913846,85.3635184853172,84.7610925154531,33.0620945666385,15.2364606996974,0.948889885117435,2.53972823938248,-0.696186286381905,-0.108641028464416,38.7390380620686,2.05380981721093,5.55555555555556
