time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
1.76,600,0,0,0,0,0,0,4.39999990165234,0,0,0,0,0,0,2.05380981721093,2.5
1.8,600,0,0,0,0,0,0,4.49999989941716,0,0,0,0,0,0,2.05380981721093,2.5
1.84,600,0,0,0,0,0,0,4.59999989718199,0,0,0,0,0,0,2.05380981721093,2.5
1.88,600,0,0,0,0,0,0,4.69999989494681,0,0,0,0,0,0,2.05380981721093,2.5
1.92,600,0,0,0,0,0,0,4.79999989271164,0,0,0,0,0,0,2.05380981721093,2.5
1.96,600,0,0,0,0,0,0,4.89999989047647,0,0,0,0,0,0,2.05380981721093,2.5
2,600,0,0,0,0,0,0,4.99999988824129,0,0,0,0,0,0,2.05380981721093,2.5
2.04,600,0,0,0,0,0,0,5.09999988600612,0,0,0,0,0,0,2.05380981721093,2.5
2.08,600,0,0,0,0,0,0,5.19999988377094,0,0,0,0,0,0,2.05380981721093,2.5
2.12,600,0,0,0,0,0,0,5.29999988153577,0,0,0,0,0,0,2.05380981721093,2.5
2.16,600,0,0,0,0,0,0,5.39999987930059,0,0,0,0,0,0,2.05380981721093,2.5
2.2,600,0,0,0,0,0,0,5.49999987706542,0,0,0,0,0,0,2.05380981721093,2.5
2.24,600,0,0,0,0,0,0,5.59999987483025,0,0,0,0,0,0,2.05380981721093,2.5
2.28,600,0,0,0,0,0,0,5.69999987259507,0,0,0,0,0,0,2.05380981721093,2.5
2.32,600,0,0,0,0,0,0,5.7999998703599,0,0,0,0,0,0,2.05380981721093,2.5
2.36,600,22.3820893551363,0,2.55380860262617,0,0,0,5.89999986812472,0,2.52013166190214,0,0,0,0.127021269027286,2.05380981721093,2.5
2.4,600,43.3578297830602,0,4.94715202563386,0,0.102152341821764,0,5.99999986588955,0,4.88191419013251,0,0,0,0.60368298156941,2.05380981721093,2.5
2.44,600,61.6092384279163,0,7.02964770634128,0,0.30003841842402,0,6.09999986365438,0,6.93694810901287,0,0,0,1.56610794140028,2.05380981721093,2.5
2.48,600,75.9895122115585,0,8.67044478806491,0,0.581224320392676,0,6.1999998614192,0,8.55610808527583,0,0,0,3.03024762001266,2.05380981721093,2.5
2.52,600,85.5950856853928,0,9.76644596031501,0,0.928042104163291,0,6.29999985918403,0,9.63765634728302,0,0,0,4.88793597585658,2.05380981721093,2.5
2.56,600,89.8224053680689,0,10.2487854416911,0,1.31869993384401,0,6.39999985694885,0,10.1136352430982,0,0,0,6.9336482867401,2.05380981721093,2.5
2.6,600,90,0,10.2690490860546,0,1.72865134234852,0,6.49999985471368,0,10.1336316718414,0,0,0,8.98745805804479,2.05380981721093,2.5
2.64,600,90,0,10.2690490860546,0,2.13941329660946,0,6.5999998524785,0,10.1336316718414,0,0,0,11.0412678293495,2.05380981721093,2.5
2.68,600,90,0,10.2690490860546,0,2.5501752508704,0,6.69999985024333,0,10.1336316718414,0,0,0,13.0950776006542,2.05380981721093,2.5
2.72,600,90,8.95283554194305,10.2690490860546,0,2.96093720513134,0,6.79999984800816,0,10.1336316718414,0.504026321114562,0,0.504026321114562,15.1488873719589,2.05380981721093,2.5
2.76,600,90,19.0146146193743,10.2690490860546,0.626501606510269,3.37169915939228,0.0250600637002747,6.89999714645254,0.000734749473812189,10.1336316718414,1.37960387534747,0,0.761363912816415,17.1762245069526,2.05380981721093,2.5
2.8,600,90,44.1732268463924,10.2690490860546,1.10325263815911,3.78246111365322,0.0691901682402541,6.99999019080876,0.00191400065179592,10.1336316718414,3.03121433281821,0,1.9425102296044,19.1217359938907,2.05380981721093,2.5
2.84,600,90,44.1349278607964,10.2690490860546,2.69079323776634,4.19322306791416,0.176821895345151,7.09994240844873,0.00500491343237902,10.1336316718414,3.81236107059715,0,1.1570511827873,20.9116391812338,2.05380981721093,2.5
2.88,600,90,69.9020370866493,10.2690490860546,2.1120078374674,4.6039850221751,0.261302206955565,7.19991787484292,0.0072197886501429,10.1336316718414,4.97742009989322,0,2.89326319952344,22.6373741816895,2.05380981721093,2.5
2.92,600,90,70.5047776654125,10.2690490860546,4.12517526010337,5.01474697643604,0.426309213671506,7.29978795321194,0.0123155711740307,10.1336316718414,6.00466310557354,0,1.93388631627488,24.0448627128974,2.05380981721093,2.5
2.96,600,90,91.2061773887598,10.2690490860546,3.43679208911105,5.42550893069698,0.563780894163216,7.39971391933076,0.016162758222352,10.1336316718414,6.83045680036918,0,3.43898550912324,25.4021021243766,2.05380981721093,2.5
3,600,90,88.0552283035082,10.2690490860546,5.13524336814771,5.83627088495792,0.769190624297859,7.49949045530325,0.0228442567291326,10.1336316718414,7.49109175989727,0,2.42356657796554,26.4510563021942,2.05380981721093,2.5
3.04,600,90,104.777252179657,9.96043383452418,4.2983923455665,6.24703283921886,0.941126314277457,7.59935134669043,0.028117009740784,9.98135889268164,8.01959973047302,0.152272779159721,3.77789006037461,27.4423125163682,2.05380981721093,2.5
3.08,600,90,99.3702016943085,9.7135416319202,5.77225257725331,6.64545018369451,1.17201641220679,7.69903294780465,0.036090588126382,9.85954066867315,8.44240610929623,0.27409100316821,2.74627192544499,28.110376599304,2.05380981721093,2.5
3.12,600,90,113.3820237668,9.62033844118681,4.85902629839635,7.03399184028673,1.36637745979834,7.79881916691826,0.0426258790897321,9.81355360611177,8.78065121424489,0.32007806572959,3.98570064198531,28.8101637491259,2.05380981721093,2.5
3.16,600,90,106.690579504342,8.96269325743609,6.17094795066167,7.41880536933295,1.61321537230755,7.89840477559363,0.0517201683814556,9.48906718058964,9.05124729971589,0.644564491251715,2.96167531753197,29.1396312533663,2.05380981721093,2.5
3.2,600,90,118.812158754243,8.75495920732962,5.22660851950375,7.77731309161712,1.82227970841475,7.99810919060518,0.0594032133617431,9.38656984457352,9.26772416930235,0.747061827267838,4.11003866349589,29.5106572172823,2.05380981721093,2.5
3.24,600,90,111.450709034752,7.88500665877303,6.41754544729607,8.12751145208276,2.07898152056886,8.09759666881425,0.0695146540387967,8.95732957971667,9.44090566593924,1.17630209212469,3.10798805543569,29.4982363485059,2.05380981721093,2.5
3.28,600,90,122.214145119985,7.57792348611945,5.47022472104295,8.44291171138394,2.29779050451981,8.19721285289026,0.0782676776934657,8.8058127382733,9.57945086402294,1.32781893356806,4.18136171080925,29.5281791830683,2.05380981721093,2.5
3.32,600,90,114.027793831144,6.58479877356268,6.56720338143462,8.74602864405353,2.56047863390566,8.29659882501459,0.0893324008200118,8.31579852386466,9.65983246795801,1.8178331479767,3.17923045468067,29.1810418050391,2.05380981721093,2.5
3.36,600,90,124.220569652912,5.9276723517788,5.59625436147477,9.00942058910877,2.78432880336121,8.39612463804703,0.0990592756108771,7.99156805888247,9.75459230661663,2.14206361295889,4.23213545926027,28.82175427297,2.05380981721093,2.5
3.4,600,90,115.686861602941,5.26459785871296,6.66187386455795,9.24652747788017,3.05080375198735,8.49540289055319,0.111052112318215,7.66440277671204,9.79994562281591,2.46922889512932,3.22592154113401,28.1620265710467,2.05380981721093,2.5
3.44,600,90,124.52146394585,5.15229978016423,5.67799748806198,9.45711138752177,3.2779236464333,8.59483255284868,0.121717092804349,7.60899417188738,9.81186463172095,2.52463749995398,4.20874260012036,27.6213030736227,2.05380981721093,2.5
3.48,600,90,115.980016257237,4.56006476417577,6.65326594560335,9.66320337412182,3.54405427830895,8.69400709832981,0.134539303283721,7.31678155001258,9.81220242659156,2.81685012182878,3.24667275168638,26.8185473943235,2.05380981721093,2.5
3.52,600,90,123.172348192491,4.50136055788557,5.70163560948945,9.84560596061184,3.77211969759087,8.7933367511345,0.146098698884857,7.28781651151936,9.74757537883571,2.845815160322,4.12112694048091,26.1581887505303,2.05380981721093,2.5
3.56,600,90,112.389026872009,3.96000309705641,6.55027943304854,10.0256603789027,4.03413086905641,8.89241518308253,0.159643582630571,7.02070720739227,9.55922285493323,3.11292446444909,3.09532161481809,25.3142348749831,2.05380981721093,2.5
3.6,600,90,121.088170926992,3.5558275849743,5.48771827285994,10.1840604992445,4.2536395950644,8.99166906325458,0.171836483177948,6.82128437204036,9.52469225363311,3.312347299801,4.10934023515702,24.5487387019253,2.05380981721093,2.5
3.64,600,90,109.819707577741,3.20357671450053,6.4820616843459,10.3262935994643,4.51292205664282,9.0906367401254,0.186168213281352,6.64748149372351,9.38091635377479,3.48615017811785,2.98433327847139,23.6075471354721,2.05380981721093,2.5
3.68,600,90,116.109275619065,3.32798516892522,5.33267807912995,10.4544366651801,4.72622917504024,9.18980916594874,0.199006807802565,6.7088654370389,9.16789279255421,3.42476623480246,3.90553646086709,22.8972033209625,2.05380981721093,2.5
3.72,600,90,104.417386923851,3.0007218824867,6.18991130357456,10.5875560689616,4.97382562164901,9.28870051122554,0.213856096752187,6.54739159575656,8.93262785107844,3.5862400760848,2.82434258472654,22.0610491303501,2.05380981721093,2.5
3.76,600,90,109.809025470218,3.1467752919313,5.06065338509653,10.7075849415783,5.17625175252829,9.38780283339436,0.227225064315675,6.61945530113597,8.67898284187457,3.51417637070539,3.6850640287814,21.4555032768047,2.05380981721093,2.5
3.8,600,90,97.9686163690509,2.9007507567456,5.84774784646677,10.8334559504421,5.41016166115867,9.48663039816668,0.24249306988735,6.49806518989415,8.40074958202253,3.63556648194721,2.6301156811318,20.7625517427681,2.05380981721093,2.5
3.84,600,90,104.92094075892,2.66841653535218,4.73354954093434,10.9494859781184,5.59950363856392,9.58567278842854,0.256299028172972,6.38342996882182,8.24239850353492,3.75020170301955,3.57127003328708,20.1925717937702,2.05380981721093,2.5
3.88,600,90,93.722235090988,2.51806374934387,5.62439268176856,11.0562226371468,5.82447934080606,9.68441930061032,0.272082750322646,6.30924492298771,8.05148210939912,3.82438674885365,2.50125800030975,19.524783107088,2.05380981721093,2.5
3.92,600,90,99.7618468312104,2.81358684406234,4.51744996979965,11.1569451848692,6.00517733555913,9.7833915200661,0.286383076506414,6.45505794653564,7.84532713360568,3.67857372530572,3.38744854072922,19.0860134813637,2.05380981721093,2.5
3.96,600,90,88.8992238269249,2.63897768206925,5.34179030187108,11.2694886561161,6.21884894285804,9.88207189520671,0.302575146018165,6.36890464649106,7.64051858587044,3.7647270253503,2.36917019384779,18.5585178924957,2.05380981721093,2.5
4,600,90,94.6552710066515,2.95530658659391,4.282499303178,11.3750477610395,6.39014891115631,9.98097695617082,0.317332803984483,6.52498339237821,7.44191117188027,3.60864827946315,3.21588496345007,18.2487767008975,2.05380981721093,2.5
4.04,600,90,85.1518874265852,2.83496437016096,5.06970394043639,11.493260021861,6.5929370642411,10.0795946103376,0.333902590935677,6.46560575742462,7.29530202818897,3.66802591441674,2.29245200895674,17.8564476743164,2.05380981721093,2.5
4.08,600,90,90.651788592173,3.25567636125909,4.11900604603636,11.6066585941328,6.75769730239987,10.1784227979763,0.349166564239021,6.67318779944178,7.13585466409393,3.46044387239958,3.07116573575842,17.6778156943495,2.05380981721093,2.5
4.12,600,90,82.1645090332374,3.5135170017064,4.84887855852942,11.7368856456723,6.95165244040581,10.2769744586371,0.366124445414642,6.8004080541328,7.01816205305709,3.33322361770856,2.23322540294857,17.4951730407212,2.05380981721093,2.5
4.16,600,90,87.8434372645002,3.79851846952881,3.99009095296467,11.8774263225993,7.11125607495698,10.3757212917323,0.381906159727091,6.94102963830501,6.91414268274952,3.19260203353635,2.97666885088324,17.4759805032639,2.05380981721093,2.5
4.2,600,90,79.7438364485706,3.64502719154414,4.69913794173751,12.0293670579843,7.29922158842513,10.4741965297464,0.399302338934891,6.86529604004764,6.80800014233645,3.26833563179372,2.17082948732325,17.3722586383907,2.05380981721093,2.5
4.24,600,90,85.1945829286412,3.95595847184096,3.87503673254829,12.1751681423871,7.4542230542625,10.5728620006341,0.415584980227546,7.01871156291533,6.70824910069631,3.11492010892603,2.88431227524806,17.4298233575553,2.05380981721093,2.5
4.28,600,90,78.3311476177566,3.8454903643902,4.55552861118265,12.3334064777239,7.63644419463685,10.6712600904111,0.433412360327052,6.96420587777299,6.65761087099603,3.16942579406837,2.16215577779264,17.4059441329238,2.05380981721093,2.5
4.32,600,90,83.679138677511,4.16987017697829,3.82829421546277,12.4872260888613,7.7895759598326,10.7698319268263,0.45025256871943,7.12425699423969,6.59986962738565,3.00937467760167,2.82205892789025,17.5280329154706,2.05380981721093,2.5
4.36,600,90,77.8202370063651,4.08616221191994,4.46644331135328,12.6540208922123,7.96823368829342,10.8681444261577,0.468546065601877,7.08295493799318,6.58489238071893,3.05067673384818,2.17734782414666,17.5728660744858,2.05380981721093,2.5
4.4,600,90,83.0193446692797,4.39350500851161,3.82487002434532,12.8174673770358,8.12122848584753,10.9666131557664,0.485979047050744,7.23459987958194,6.56103505659332,2.89903179225942,2.78660339358587,17.7459266215058,2.05380981721093,2.5
4.44,600,90,79.1401710576383,4.36203519496786,4.42151485082889,12.9932075734482,8.29808907592755,11.0648308426592,0.504774938474213,7.21907246820424,6.63703397123695,2.91455920363712,2.27382540592557,17.8407348992059,2.05380981721093,2.5
4.48,600,90,84.49682823926,4.33685934399218,3.93354054692367,13.1676889773469,8.45543069428763,11.1631709005514,0.522919705398004,7.20665053903267,6.6978331032916,2.92698113280869,2.81616395021401,17.9695029874248,2.05380981721093,2.5
4.52,600,90,80.2545196470689,4.64336182767756,4.48547057832393,13.3411633472291,8.63484951341027,11.2612703808289,0.542323094850509,7.35788086474949,6.73132568989419,2.77575080709187,2.30500477792751,18.0982213797401,2.05380981721093,2.5
4.56,600,90,85.6326678172478,4.59935695137918,3.98831143965296,13.5268978161848,8.79438196743056,11.3594887003755,0.561115680048526,7.33616857160356,6.7888028632137,2.7974631002378,2.85308507830999,18.2591377693891,2.05380981721093,2.5
4.6,600,90,81.024794296562,4.85335991476062,4.54507846798494,13.7108720901278,8.97618510208634,11.4574613089277,0.581149839038529,7.4614952913852,6.80410149823854,2.67213638045616,2.31895874274004,18.4114451979808,2.05380981721093,2.5
4.64,600,90,86.1903568232988,5.06007813362714,4.0205825173828,13.905006482379,9.13700839918697,11.5555594358912,0.600560069310505,7.56349140963812,6.83612237342971,2.57014026220324,2.8685590678135,18.6533820597191,2.05380981721093,2.5
4.68,600,90,82.3777807586093,4.95796409713621,4.57239352790237,14.1074096032,9.31990413621503,11.6534050308343,0.621205628232661,7.51310767762688,6.89374929630364,2.62052399421448,2.38165168315689,18.8079445832836,2.05380981721093,2.5
4.72,600,90,87.1432069709621,5.13760345604915,4.10534940761699,14.3057281626527,9.48411810884924,11.7513657450699,0.641297866022777,7.60174290965929,6.93159042379573,2.53188876218207,2.88037804450169,19.0404579068161,2.05380981721093,2.5
4.76,600,90,83.8116012544853,5.03435608811391,4.60831088290235,14.5112322963013,9.66845054004518,11.8490796185688,0.662558121872481,7.55079998451719,6.99219231359842,2.58283168732417,2.44465098573704,19.1890404229522,2.05380981721093,2.5
4.8,600,90,88.2605236921646,5.1596103189134,4.1926512010796,14.7126065353247,9.83615658433984,11.9468945741888,0.683348360207697,7.61260123941555,7.03756834350535,2.52103043242581,2.90020541494159,19.398638947237,2.05380981721093,2.5
4.84,600,90,84.8106758643475,5.03997934705615,4.65481738592033,14.9189909434682,10.0223492756149,12.0444691751403,0.705238924433261,7.55357453717726,7.07138478185496,2.5800571346641,2.47795022980308,19.5293499058932,2.05380981721093,2.5
4.88,600,90,89.4141559233549,5.15147051550975,4.2456876290302,15.1205901128444,10.1921767769802,12.1421400674113,0.726695773129179,7.608585007295,7.12868399715313,2.52504666454636,2.93898402924545,19.7160338366803,2.05380981721093,2.5
4.92,600,90,86.0267113305431,5.01850170011001,4.7162997929073,15.326648928859,10.3808287644798,12.2395638255848,0.749248176466793,7.54297732600872,7.17018091111569,2.59065434583264,2.51607471736816,19.8181169281256,2.05380981721093,2.5
4.96,600,90,90.8192529887337,5.10321993829601,4.30847191443525,15.5273889923765,10.5531676372051,12.3370838014655,0.771380818812203,7.58477785760955,7.23876626288492,2.54885381423181,2.98710994266624,19.9692226884252,2.05380981721093,2.5
5,600,90,87.5575079681252,5.17099452922354,4.79184179173189,15.7315177853457,10.7448413045902,12.4343457192446,0.794621277131802,7.61821828307709,7.29363454460691,2.51541338876427,2.5649825204297,20.0710622011902,2.05380981721093,2.5
5.04,600,90,91.8749609039781,5.22521420226854,4.38818045069673,15.9383575618914,10.9203685186947,12.5317045668248,0.817452272528857,7.6449706236006,7.33752917022978,2.48866104824076,3.00721542605621,20.2201852442055,2.05380981721093,2.5
5.08,600,90,88.7008849340061,5.24305347240049,4.83679256321491,16.1473661253105,11.1138402168989,12.6288060531351,0.841354174321531,7.6537726359046,7.38018333213387,2.47985903593676,2.60717329995058,20.3154008685587,2.05380981721093,2.5
5.12,600,90,92.6804608446972,5.25732488858581,4.45187943228953,16.3570882595188,11.2919153902101,12.7259991590208,0.864880749109431,7.66081424578715,7.41430666184782,2.47281742605421,3.02113393122637,20.4499719823577,2.05380981721093,2.5
5.16,600,90,89.7200296458175,5.08408519404386,4.87004401336989,16.5673812503619,11.4867171463908,12.822937453897,0.889436126106282,7.57533664992025,7.45396557647492,2.55829502192111,2.64814257927399,20.4958101462397,2.05380981721093,2.5
5.2,600,90,93.2194831943263,5.11665257451892,4.51113047473736,16.7707446535781,11.667162361347,12.9199586212869,0.913661993093232,7.59140560798469,7.4738873681701,2.54222606385667,3.02224493550444,20.5846401003198,2.05380981721093,2.5
5.24,600,90,90.4102723589062,4.95582861474885,4.88626201246204,16.9754107519842,11.8626128374768,13.0167329749348,0.938855723047257,7.51205401668058,7.50082689539293,2.62157765516078,2.67899976500724,20.5940985355833,2.05380981721093,2.5
5.28,600,90,93.4759946144066,4.99859373026848,4.55354690822758,17.1736438921433,12.0447547097347,13.1135795656388,0.963770325632415,7.53315460376747,7.50925698132766,2.60047706807389,3.01575745846592,20.6479343331672,2.05380981721093,2.5
5.32,600,90,90.8058876421718,4.84187392803768,4.88881959910431,17.3735876368849,12.240307489328,13.2101885007998,0.989591115706003,7.45582803057738,7.52436115624644,2.67780364126398,2.70001016598001,20.6297900009156,2.05380981721093,2.5
5.36,600,90,93.8432174641991,4.88760543434905,4.58030315112227,17.5672625896775,12.4235196112778,13.3068588470075,1.01518103006792,7.47839225423989,7.54313258119299,2.65523941760147,3.02322964861483,20.6521324547022,2.05380981721093,2.5
5.4,600,90,91.3609787969218,4.74493362845781,4.90480750442801,17.7627668026816,12.6197119070696,13.4032929585555,1.04164726672715,7.4079970541224,7.56350018921926,2.72563461771896,2.723372125302,20.6053235938511,2.05380981721093,2.5
5.44,600,90,94.2361058586782,4.79295136184956,4.61334544676069,17.9525641435776,12.8042457208154,13.4997808950759,1.06791659597253,7.43168931714651,7.58155467815278,2.70194235469485,3.02904517696385,20.5978167333141,2.05380981721093,2.5
5.48,600,90,91.5808003861168,4.66311822965297,4.92031027707758,18.1442821937663,13.0010581274994,13.596034755372,1.09503105578755,7.36762880241645,7.58352486407513,2.76600286942491,2.72809846176193,20.5290938178412,2.05380981721093,2.5
5.52,600,90,94.2135871257664,4.5592517233153,4.62310229633185,18.3308069187833,13.1859822152193,13.6923421181342,1.12195486366768,7.31638039034604,7.58510101282181,2.81725128149532,3.02296332512766,20.4730351615644,2.05380981721093,2.5
5.56,600,90,91.6760361779205,4.47615851778085,4.9151937812146,18.5131769836396,13.3825899620734,13.7884158561022,1.14970078995996,7.27538166046061,7.5863619318262,2.85825001138075,2.73598455441213,20.3669213499188,2.05380981721093,2.5
5.6,600,90,93.8973224826248,4.54881675511025,4.63162344133466,18.6922233203489,13.5678548955858,13.8845381001199,1.17727820386997,7.311231708934,7.57150034912926,2.82239996290736,3.00095388432662,20.3102468357875,2.05380981721093,2.5
5.64,600,90,91.4968976461844,4.4704402112229,4.88996995832595,18.8741759864863,13.7634536895468,13.9804343593339,1.20563145803483,7.27256021068666,7.56383120022832,2.8610714611547,2.73834502046725,20.2100747007825,2.05380981721093,2.5
5.68,600,90,93.4070566669029,4.53572564343925,4.62824119961325,19.0529935909383,13.9485833333934,14.0763697867917,1.23385189941058,7.3047724690016,7.54223056678094,2.82885920283976,2.9750217422547,20.1565300795552,2.05380981721093,2.5
5.72,600,90,91.1763497333771,4.45693850498523,4.85688952010213,19.2344226126207,14.1428589098551,14.1720880332047,1.26280042021193,7.26589838071549,7.52946290455811,2.86773329112587,2.73662093300894,20.0638434326213,2.05380981721093,2.5
5.76,600,90,92.8401402218723,4.51545461896436,4.61781451147207,19.4127001488353,14.3275714861853,14.267834853399,1.29165429301345,7.29477061323492,7.50516973501396,2.83886105860644,2.94825010243669,20.0142264758261,2.05380981721093,2.5
5.8,600,90,90.7983268260826,4.43836438847675,4.82100159461323,19.5933183295567,14.5204115456595,14.3633731042967,1.32119142504052,7.25673379041363,7.49047365176896,2.87689788142773,2.73304635350875,19.9291462922748,2.05380981721093,2.5
5.84,600,90,92.2603914061493,4.49867952760368,4.60438465148486,19.7708529011276,14.7045869276023,14.4589290105402,1.35067139001588,7.2864936736816,7.46590468244761,2.84713799815976,2.92223781099499,19.8848770207174,2.05380981721093,2.5
5.88,600,90,90.1435757334517,4.42740956511374,4.78530551152091,19.9508000782096,14.8959991437847,14.5542844573091,1.3807934471246,7.25132860907402,7.43599982469572,2.88230306276734,2.71379788714357,19.811771046962,2.05380981721093,2.5
5.92,600,90,91.4466318562762,4.48671907860586,4.57152028602763,20.1278964568557,15.0788599511386,14.6496533547287,1.410872891234,7.28059231009097,7.40387619256672,2.85303936175039,2.89264030589969,19.7801145686799,2.05380981721093,2.5
5.96,600,90,89.6384094738337,4.42676262831785,4.74028644396679,20.3073652159885,15.2684714046591,14.7448256690999,1.44156865853498,7.25100940623695,7.38534729625433,2.88262226560441,2.70757076216263,19.7212187905764,2.05380981721093,2.5
6,600,90,90.8598023157917,4.48594357611987,4.55250680308636,20.4844357171634,15.4505716727123,14.8400006889977,1.47225603607718,7.28020967210337,7.36145751368054,2.85342199973799,2.86898438014781,19.6992077992486,2.05380981721093,2.5
6.04,600,90,89.174019360693,4.53328833462605,4.70612111630202,20.6638734561974,15.6388165131568,14.9349848058527,1.50352930098895,7.30356988492704,7.34234568751471,2.83006178691432,2.69828394469544,19.673279387778,2.05380981721093,2.5
6.08,600,90,90.4248945514265,4.57116414164264,4.53240802152756,20.8452049855294,15.8201128299656,15.0299639171747,1.53481776476481,7.3222580552904,7.32705622649661,2.81137361655096,2.8544168329395,19.6767510662275,2.05380981721093,2.5
6.12,600,90,88.990548939369,4.51568190718268,4.68298081792506,21.0280515471082,16.0074320584957,15.1247531616441,1.56667680878513,7.29488275872514,7.3205991039886,2.83874891311622,2.69937250963961,19.6537962622667,2.05380981721093,2.5
6.16,600,90,90.1222417497628,4.55852793845831,4.5279665490368,21.2086788193581,16.1885507164088,15.2195287164315,1.59857655435923,7.31602327017411,7.30782604155911,2.81760840166725,2.83956955102689,19.6586785254778,2.05380981721093,2.5
6.2,600,90,88.8593733246488,4.51611690355949,4.66341355095443,21.3910199328208,16.3750872542776,15.3141193974991,1.63102039211226,7.29509738877629,7.30355956807897,2.83853428306507,2.70164220817254,19.641039671714,2.05380981721093,2.5
6.24,600,90,89.8791234008879,4.56667821012301,4.52588793953953,21.5716646049255,16.5561227678127,15.4086870098405,1.66353140946044,7.32004466740297,7.29311337651147,2.81358700443839,2.8269080849616,19.6504134454925,2.05380981721093,2.5
