time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
2.207853,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.21294,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.218238,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.223264,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.228256,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.233354,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.238867,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.243503,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.249,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.253865,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.258632,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.263343,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.268425,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.273024,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.278373,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.283378,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.288078,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.292998,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.29876,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.303967,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.308884,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.314501,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.319551,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.324423,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.330103,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.334987,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.339701,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.344733,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.349903,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.354512,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.359967,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.365061,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.371975,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.376714,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.382268,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.387277,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.392298,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.397756,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.402438,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.40728,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.412631,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.417838,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.423187,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.428636,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.433682,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.438679,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.44369,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.449088,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.453853,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.458498,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.463845,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.468949,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.473469,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.478392,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.483444,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.488837,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.49393,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.499088,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.50384,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.508586,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.513624,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.518631,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.523273,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.537569,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.544025,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.550731,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.55555,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.56041,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.566159,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.572551,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.585796,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.590686,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.596356,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.601027,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.605989,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.611325,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.616671,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.621409,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.626338,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.631955,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.63708,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.642086,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.647607,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.652278,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.65754,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.662433,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.667401,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.672297,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.677199,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.682274,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
