time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.115,500,0,0,0,0,0,0,0.319444437304305,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.12,500,0,0,0,0,0,0,0.333333325882753,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.125,500,0,0,0,0,0,0,0.347222214461201,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.13,500,0,0,0,0,0,0,0.361111103039649,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.135,500,0,0,0,0,0,0,0.374999991618097,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.14,500,0,0,0,0,0,0,0.388888880196545,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.145,500,0,0,0,0,0,0,0.402777768774993,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.15,500,0,0,0,0,0,0,0.416666657353441,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.155,500,0,0,0,0,0,0,0.430555545931889,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.16,500,0,0,0,0,0,0,0.444444434510337,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.165,500,0,0,0,0,0,0,0.458333323088785,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.17,500,0,0,0,0,0,0,0.472222211667233,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.175,500,0,0,0,0,0,0,0.486111100245681,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.18,500,0,0,0,0,0,0,0.499999988824129,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.185,500,0,0,0,0,0,0,0.513888877402577,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.19,500,0,0,0,0,0,0,0.527777765981026,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.195,500,0,0,0,0,0,0,0.541666654559474,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.2,500,0,0,0,0,0,0,0.555555543137922,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.205,500,0,0,0,0,0,0,0.56944443171637,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.21,500,0,0,0,0,0,0,0.583333320294818,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.215,500,0,0,0,0,0,0,0.597222208873266,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.22,500,0,0,0,0,0,0,0.611111097451714,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.225,500,0,0,0,0,0,0,0.624999986030162,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.23,500,0,0,0,0,0,0,0.63888887460861,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.235,500,0,0,0,0,0,0,0.652777763187058,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.24,500,0,0,0,0,0,0,0.666666651765506,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.245,500,0,0,0,0,0,0,0.680555540343954,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.25,500,0,0,0,0,0,0,0.694444428922402,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.255,500,0,0,0,0,0,0,0.70833331750085,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.26,500,0,0,0,0,0,0,0.722222206079298,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.265,500,0,0,0,0,0,0,0.736111094657746,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.27,500,0,0,0,0,0,0,0.749999983236194,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.275,500,0,0,0,0,0,0,0.763888871814642,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.28,500,0,0,0,0,0,0,0.777777760393091,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.285,500,0,0,0,0,0,0,0.791666648971539,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.29,500,0,0,0,0,0,0,0.805555537549987,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.295,500,0,0,0,0,0,0,0.819444426128435,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.3,500,0,0,0,0,0,0,0.833333314706883,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.305,500,0,0,0,0,0,0,0.847222203285331,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.31,500,0,0,0,0,0,0,0.861111091863779,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.315,500,0,0,0,0,0,0,0.874999980442227,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.32,500,0,0,0,0,0,0,0.888888869020675,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.325,500,0,0,0,0,0,0,0.902777757599123,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.33,500,0,0,0,0,0,0,0.916666646177571,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.335,500,0,0,0,0,0,0,0.930555534756019,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.34,500,0,0,0,0,0,0,0.944444423334467,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.345,500,0,0,0,0,0,0,0.958333311912915,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.35,500,0,0,0,0,0,0,0.972222200491363,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.355,500,0,0,0,0,0,0,0.986111089069811,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.36,500,0,0,0,0,0,0,0.999999977648259,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.365,500,0,0,0,0,0,0,1.01388886622671,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.37,500,0,0,0,0,0,0,1.02777775480516,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.375,500,0,0,0,0,0,0,1.0416666433836,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.38,500,0,0,0,0,0,0,1.05555553196205,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.385,500,0,0,0,0,0,0,1.0694444205405,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.39,500,0,0,0,0,0,0,1.08333330911895,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.395,500,0,0,0,0,0,0,1.0972221976974,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.4,500,0,0,0,0,0,0,1.11111108627584,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.405,500,0,0,0,0,0,0,1.12499997485429,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.41,500,0,0,0,0,0,0,1.13888886343274,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.415,500,0,0,0,0,0,0,1.15277775201119,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.42,500,0,0,0,0,0,0,1.16666664058964,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.425,500,0,0,0,0,0,0,1.18055552916808,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.43,500,0,0,0,0,0,0,1.19444441774653,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.435,500,0,0,0,0,0,0,1.20833330632498,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.44,500,0,0,0,0,0,0,1.22222219490343,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.445,500,0,0,0,0,0,0,1.23611108348188,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.45,500,0,0,0,0,0,0,1.24999997206032,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.455,500,0,0,0,0,0,0,1.26388886063877,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.46,500,0,0,0,0,0,0,1.27777774921722,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.465,500,0,0,0,0,0,0,1.29166663779567,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.47,500,0,0,0,0,0,0,1.30555552637412,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.475,500,0,0,0,0,0,0,1.31944441495256,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.48,500,0,0,0,0,0,0,1.33333330353101,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.485,500,0,0,0,0,0,0,1.34722219210946,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.49,500,0,0,0,0,0,0,1.36111108068791,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.495,500,0,0,0,0,0,0,1.37499996926636,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.5,500,0,0,0,0,0,0,1.3888888578448,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.505,500,0,0,0,0,0,0,1.40277774642325,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.51,500,0,0,0,0,0,0,1.4166666350017,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.515,500,0,0,0,0,0,0,1.43055552358015,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.52,500,0,0,0,0,0,0,1.4444444121586,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.525,500,0,0,0,0,0,0,1.45833330073705,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.53,500,0,0,0,0,0,0,1.47222218931549,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.535,500,0,0,0,0,0,0,1.48611107789394,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.54,500,0,0,0,0,0,0,1.49999996647239,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.545,500,0,0,0,0,0,0,1.51388885505084,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.55,500,0,0,0,0,0,0,1.52777774362929,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.555,500,0,0,0,0,0,0,1.54166663220773,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.56,500,0,0,0,0,0,0,1.55555552078618,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.565,500,0,0,0,0,0,0,1.56944440936463,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.57,500,0,0,0,0,0,0,1.58333329794308,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.575,500,0,0,0,0,0,0,1.59722218652153,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.58,500,0,0,0,0,0,0,1.61111107509997,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.585,500,0,0,0,0,0,0,1.62499996367842,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.59,500,0,0,0,0,0,0,1.63888885225687,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.595,500,0,0,0,0,0,0,1.65277774083532,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.6,500,0,0,0,0,0,0,1.66666662941377,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.605,500,0,0,0,0,0,0,1.68055551799221,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.61,500,0,0,0,0,0,0,1.69444440657066,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.615,500,0,0,0,0,0,0,1.70833329514911,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.62,500,0,0,0,0,0,0,1.72222218372756,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.625,500,0,0,0,0,0,0,1.73611107230601,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.63,500,0,0,0,0,0,0,1.74999996088445,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.635,500,0,0,0,0,0,0,1.7638888494629,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.64,500,0,0,0,0,0,0,1.77777773804135,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.645,500,0,0,0,0,0,0,1.7916666266198,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.65,500,0,0,0,0,0,0,1.80555551519825,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.655,500,0,0,0,0,0,0,1.81944440377669,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.66,500,0,0,0,0,0,0,1.83333329235514,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.665,500,0,0,0,0,0,0,1.84722218093359,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.67,500,0,0,0,0,0,0,1.86111106951204,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.675,500,0,0,0,0,0,0,1.87499995809049,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.68,500,0,0,0,0,0,0,1.88888884666893,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.685,500,0,0,0,0,0,0,1.90277773524738,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.69,500,0,0,0,0,0,0,1.91666662382583,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.695,500,0,0,0,0,0,0,1.93055551240428,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.7,500,0,0,0,0,0,0,1.94444440098273,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.705,500,0,0,0,0,0,0,1.95833328956118,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.71,500,0,0,0,0,0,0,1.97222217813962,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.715,500,0,0,0,0,0,0,1.98611106671807,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.72,500,0,0,0,0,0,0,1.99999995529652,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.725,500,0,0,0,0,0,0,2.01388884387497,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.73,500,0,0,0,0,0,0,2.02777773245342,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.735,500,0,0,0,0,0,0,2.04166662103186,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.74,500,0,0,0,0,0,0,2.05555550961031,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.745,500,0,0,0,0,0,0,2.06944439818876,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.75,500,0,0,0,0,0,0,2.08333328676721,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.755,500,0,0,0,0,0,0,2.09722217534565,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.76,500,0,0,0,0,0,0,2.1111110639241,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.765,500,0,0,0,0,0,0,2.12499995250255,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.77,500,0,0,0,0,0,0,2.138888841081,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.775,500,0,0,0,0,0,0,2.15277772965945,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.78,500,0,0,0,0,0,0,2.16666661823789,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.785,500,0,0,0,0,0,0,2.18055550681634,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.79,500,0,0,0,0,0,0,2.19444439539479,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.795,500,0,0,0,0,0,0,2.20833328397324,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.8,500,0,0,0,0,0,0,2.22222217255168,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.805,500,0,0,0,0,0,0,2.23611106113013,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.81,500,0,0,0,0,0,0,2.24999994970858,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.815,500,0,0,0,0,0,0,2.26388883828703,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.82,500,0,0,0,0,0,0,2.27777772686548,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.825,500,0,0,0,0,0,0,2.29166661544392,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.83,500,0,0,0,0,0,0,2.30555550402237,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.835,500,0,0,0,0,0,0,2.31944439260082,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.84,500,0,0,0,0,0,0,2.33333328117927,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.845,500,0,0,0,0,0,0,2.34722216975772,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.85,500,0,0,0,0,0,0,2.36111105833616,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.855,500,0,0,0,0,0,0,2.37499994691461,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.86,500,0,0,0,0,0,0,2.38888883549306,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.865,500,0,0,0,0,0,0,2.40277772407151,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.87,500,0,0,0,0,0,0,2.41666661264995,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.875,500,0,0,0,0,0,0,2.4305555012284,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.88,500,0,0,0,0,0,0,2.44444438980685,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.885,500,0,0,0,0,0,0,2.4583332783853,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.89,500,0,0,0,0,0,0,2.47222216696375,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.895,500,0,0,0,0,0,0,2.48611105554219,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.9,500,0,0,0,0,0,0,2.49999994412064,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.905,500,0,0,0,0,0,0,2.51388883269909,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.91,500,0,0,0,0,0,0,2.52777772127754,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.915,500,0,0,0,0,0,0,2.54166660985599,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.92,500,0,0,0,0,0,0,2.55555549843443,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.925,500,0,0,0,0,0,0,2.56944438701288,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.93,500,0,0,0,0,0,0,2.58333327559133,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.935,500,0,0,0,0,0,0,2.59722216416978,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.94,500,0,0,0,0,0,0,2.61111105274822,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.945,500,0,0,0,0,0,0,2.62499994132667,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.95,500,0,0,0,0,0,0,2.63888882990512,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.955,500,0,0,0,0,0,0,2.65277771848357,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.96,500,0,0,0,0,0,0,2.66666660706202,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.965,500,0,0,0,0,0,0,2.68055549564046,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.97,500,0,0,0,0,0,0,2.69444438421891,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.975,500,0,0,0,0,0,0,2.70833327279736,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.98,500,0,0,0,0,0,0,2.72222216137581,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.985,500,0,0,0,0,0,0,2.73611104995425,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.9899999,500,0,0,0,0,0,0,2.7499999385327,0,0,0,0,0,0,1.02690490860546,2.77777777777778
0.995,500,0,0,0,0,0,0,2.76388882711115,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1,500,0,0,0,0,0,0,2.7777777156896,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.005,500,0,0,0,0,0,0,2.79166660426805,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.01,500,0,0,0,0,0,0,2.80555549284649,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.015,500,0,0,0,0,0,0,2.81944438142494,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.02,500,0,0,0,0,0,0,2.83333327000339,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.025,500,0,0,0,0,0,0,2.84722215858184,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.03,500,0,0,0,0,0,0,2.86111104716029,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.035,500,0,0,0,0,0,0,2.87499993573873,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.04,500,0,0,0,0,0,0,2.88888882431718,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.045,500,0,0,0,0,0,0,2.90277771289563,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.05,500,0,0,0,0,0,0,2.91666660147408,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.055,500,0,0,0,0,0,0,2.93055549005252,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.06,500,0,0,0,0,0,0,2.94444437863097,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.065,500,0,0,0,0,0,0,2.95833326720942,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.07,500,0,0,0,0,0,0,2.97222215578787,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.075,500,0,0,0,0,0,0,2.98611104436632,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.08,500,0,0,0,0,0,0,2.99999993294476,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.085,500,0,0,0,0,0,0,3.01388882152321,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.09,500,0,0,0,0,0,0,3.02777771010166,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.095,500,0,0,0,0,0,0,3.04166659868011,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.1,500,0,0,0,0,0,0,3.05555548725855,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.105,500,0,0,0,0,0,0,3.069444375837,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.11,500,0,0,0,0,0,0,3.08333326441545,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.115,500,0,0,0,0,0,0,3.0972221529939,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.12,500,0,0,0,0,0,0,3.11111104157235,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.125,500,0,0,0,0,0,0,3.12499993015079,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.13,500,0,0,0,0,0,0,3.13888881872924,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.135,500,0,0,0,0,0,0,3.15277770730769,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.14,500,0,0,0,0,0,0,3.16666659588614,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.145,500,0,0,0,0,0,0,3.18055548446459,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.15,500,0,0,0,0,0,0,3.19444437304303,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.155,500,0,0,0,0,0,0,3.20833326162148,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.16,500,0,0,0,0,0,0,3.22222215019993,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.165,500,0,0,0,0,0,0,3.23611103877838,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.17,500,0,0,0,0,0,0,3.24999992735682,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.175,500,0,0,0,0,0,0,3.26388881593527,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.18,500,0,0,0,0,0,0,3.27777770451372,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.185,500,0,0,0,0,0,0,3.29166659309217,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.19,500,0,0,0,0,0,0,3.30555548167062,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.195,500,0,0,0,0,0,0,3.31944437024906,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.2,500,0,0,0,0,0,0,3.33333325882751,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.205,500,0,0,0,0,0,0,3.34722214740596,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.21,500,0,0,0,0,0,0,3.36111103598441,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.215,500,0,0,0,0,0,0,3.37499992456286,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.22,500,0,0,0,0,0,0,3.3888888131413,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.225,500,0,0,0,0,0,0,3.40277770171975,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.23,500,0,0,0,0,0,0,3.4166665902982,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.235,500,0,0,0,0,0,0,3.43055547887665,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.24,500,0,0,0,0,0,0,3.44444436745509,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.245,500,0,0,0,0,0,0,3.45833325603354,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.25,500,0,0,0,0,0,0,3.47222214461199,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.255,500,0,0,0,0,0,0,3.48611103319044,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.26,500,0,0,0,0,0,0,3.49999992176889,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.265,500,0,0,0,0,0,0,3.51388881034733,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.27,500,0,0,0,0,0,0,3.52777769892578,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.275,500,0,0,0,0,0,0,3.54166658750423,0,0,0,0,0,0,1.02690490860546,2.77777777777778
1.28,500,0,0,0,0,0,0,3.55555547608268,0,0,0,0,0,0,1.02690490860546,2.77777777777778
