time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
7.018,500,-279.207586589872,-108.707535460201,-8.16200323549934,-7.03246426436791,21.8258712661487,24.2482696799604,22.8003079200263,2.80396421652857,-15.9137792207144,-9.99973342608948,0.194963429128218,3.8797216243822,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.02,500,-279.330441204094,-109.008308937782,-8.18627241253311,-7.05340284060021,21.8095472589024,24.2341628736092,22.8065076123725,2.80641539246649,-15.9411865930712,-10.0288623520725,0.215454338097722,3.89191761904039,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.022,500,-279.330441204094,-109.308729774944,-8.20697908167886,-7.07432365534385,21.7931747132997,24.2200142256265,22.8127082414421,2.8088641978503,-15.9616202044519,-10.0579638243196,0.235887949478418,3.90410601289676,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.024,500,-279.330441204094,-109.608808457744,-8.22762709413333,-7.09522638250704,21.7767607543567,24.2058237721874,22.8189098078243,2.81131062853056,-15.9819959326441,-10.0870378162111,0.256263677670565,3.91628618898785,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.026,500,-279.330441204094,-109.908554403622,-8.24821674714973,-7.11611074935373,21.7603054993868,24.1915915500127,22.825112312097,2.81375468037414,-16.002314070981,-10.1160843236987,0.276581816007496,3.92845761308292,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.028,500,-279.330441204094,-110.207975952167,-8.26874830870297,-7.13697653003764,21.743809065109,24.1773175962747,22.8313157548274,2.81619634926171,-16.0225748839039,-10.1451033586653,0.29684262893036,3.94061982756297,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.03,500,-279.330441204094,-110.507079651888,-8.28922202291646,-7.15782353943455,21.7272715677061,24.1630019485159,22.8375201365734,2.81863563108559,-16.0427786123168,-10.1740949227616,0.317046357343318,3.95277246541122,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.032001,500,-279.330441204094,-110.805871336675,-8.30963812127833,-7.17865162479422,21.7106931228729,24.1486446445843,22.8437254578838,2.82107252174806,-16.0629254846554,-10.2030590294698,0.337193229681898,3.96491521167366,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.034,500,-279.330441204094,-111.104356107987,-8.32999682312875,-7.19946066158546,21.6940738458409,24.1342457225773,22.8499317192993,2.82350701715984,-16.0830157173673,-10.2319956995018,0.357283462393813,3.97704779986048,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.036,500,-279.330441204094,-111.402538342831,-8.35029833722635,-7.22025054949115,21.6774138514034,24.1198052207924,22.8561389213524,2.82593911323887,-16.1030495164583,-10.2609049570715,0.377317261484832,3.98917000776914,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.038,500,-279.330441204094,-111.700421309769,-8.37054286271696,-7.24102120863596,21.6607132539357,24.1053231776873,22.8623470645687,2.82836880590926,-16.1230270784481,-10.2897868153637,0.397294823474636,4.00128166457092,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.04,500,-279.330441204094,-111.99800777827,-8.39073035672114,-7.26177257466322,21.6439721674151,24.0907996318481,22.8685561494664,2.83079609110049,-16.1429483610228,-10.318641288828,0.417216106049258,4.01338262880016,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.042,500,-279.330441204094,-112.295295105087,-8.41086106491881,-7.28250459619553,21.6271907059046,24.0762346219639,22.874766176557,2.83322096474677,-16.1628136066223,-10.3474682523598,0.437081351648826,4.02547292416161,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.044,500,-279.330441204094,-112.592282118112,-8.43093521612623,-7.30321721523286,21.6103689829757,24.0616281868397,22.880977146345,2.83564342278741,-16.1826230410457,-10.3762676157304,0.456890786072219,4.03755252641377,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.046,500,-279.330441204094,-112.888968620249,-8.45095302623573,-7.32391037263835,21.5935071117426,24.0469803653987,22.887189059328,2.83806346116691,-16.2023768773383,-10.4050393150346,0.476644622364817,4.04962138274765,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.048,500,-279.330441204094,-113.185355019427,-8.47091470074267,-7.34458401160796,21.5766052048873,24.0322911966777,22.8934019159966,2.84048107583486,-16.2220753182856,-10.4337833057003,0.496343063312111,4.06167942562548,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.05,500,-279.330441204094,-113.481442056264,-8.49082043700263,-7.36523807966808,21.5596633746811,24.0175607198187,22.8996157168344,2.84289626274574,-16.2417185586407,-10.4624995567935,0.515986303667164,4.073726582418,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.052001,500,-279.330441204094,-113.779687289562,-8.51067042678648,-7.38587252961831,21.5426817330005,24.0027889740579,22.9058304623184,2.84530901785867,-16.2613067876455,-10.491257199502,0.535574532671983,4.08569362878137,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.054,500,-279.330441204094,-114.077308293915,-8.53046485772714,-7.4064959154248,21.5256603913385,23.9879759815235,22.9120461530911,2.84771933669331,-16.2808401904587,-10.5199863525629,0.555107935485178,4.09766732830941,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.056,500,-279.330441204094,-114.374361345498,-8.55020391462603,-7.42710661844361,21.5085994608127,23.973121767581,22.9182627897547,2.85012721485879,-16.3003189494447,-10.548687002794,0.574586694471192,4.10964449958642,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.058001,500,-279.330441204094,-114.670892575577,-8.56988778561402,-7.44770329966192,21.4914990521712,23.9582263602742,22.9244803728772,2.85253264803826,-16.3197432502535,-10.5773591273879,0.594010995280044,4.1216225227091,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.06,500,-279.330441204094,-114.967759185696,-8.58951666051596,-7.46828484991049,21.4743592757859,23.943289789865,22.9306989029977,2.85493563197633,-16.3391132802069,-10.6060257611484,0.613381025233355,4.1335761737884,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.062,500,-279.330441204094,-115.264065003317,-8.60909072990636,-7.48885321597107,21.4571802416489,23.9283120827216,22.9369183806875,2.85733616232049,-16.358429227366,-10.634663598845,0.632696972392541,4.14553260027395,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.064,500,-279.330441204094,-115.559854102188,-8.62861018465491,-7.50940710950972,21.4399620593713,23.9132932677892,22.9431388064849,2.85973423478906,-16.3776912800838,-10.663272609764,0.651959025110318,4.15748929019011,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.066,500,-279.330441204094,-115.855159643892,-8.64807521627693,-7.52994546224689,21.4227048381823,23.8982333761494,22.9493601809007,2.86212984515911,-16.39689962735,-10.6918526731777,0.671167372376491,4.16944425588001,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.068,500,-279.330441204094,-116.150009619914,-8.6674860167923,-7.55046737653023,21.4054086869282,23.8831324406791,22.9555825044211,2.86452298925708,-16.4160544586523,-10.7204036912028,0.690322203678779,4.18139582359696,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.07,500,-279.330441204094,-116.444427582061,-8.68684254517196,-7.57097209852444,21.3880737140713,23.8679904957629,22.9618057775114,2.86691366295092,-16.4351557335027,-10.7489255829039,0.709423478529185,4.19334258648719,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.072001,500,-279.330441204094,-116.738433272885,-8.70614505679635,-7.59145899532699,21.3707000281557,23.8528075770511,22.9680300006182,2.86930186214353,-16.454203703914,-10.7774182794574,0.728471448940454,4.20528336426156,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.074,500,-279.330441204094,-117.032042841478,-8.72539379748983,-7.61192753545924,21.3532877372151,23.837583721257,22.9742551741717,2.87168758276727,-16.4731986124688,-10.8058817109735,0.747466357495265,4.2172171778696,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.076,500,-279.330441204094,-117.32526976931,-8.74458900550713,-7.63237727110966,21.3358369487912,23.8223189659898,22.9804812985878,2.87407082077944,-16.49214069428,-10.8343158150355,0.766408439306505,4.22914320591546,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.078001,500,-279.330441204094,-117.618125238238,-8.76373091327516,-7.65280782452401,21.3183477699495,23.8070133496138,22.9867083742688,2.87645157215851,-16.5110301787096,-10.8627205336285,0.785297923736084,4.24106076086849,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.08,500,-279.330441204094,-117.910618449718,-8.78281905252615,-7.67321887637869,21.3008203072905,23.7916669111321,22.9929364016055,2.87882983290107,-16.5298666036648,-10.8910958106514,0.804134348691247,4.25296926860441,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.082,500,-279.330441204094,-118.202756491738,-8.80185384094566,-7.69361015586519,21.2832546683511,23.7762796900895,22.9991653809776,2.88120559901922,-16.5486503813231,-10.9194415783864,0.822918126349562,4.26486826236625,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.084,500,-279.330441204094,-118.494545150375,-8.82083566126312,-7.71398143081578,21.2656509598331,23.7608517264951,23.0053953127548,2.88357886653857,-16.5673818893669,-10.9477577705995,0.84164963439342,4.27675735017573,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.086,500,-279.330441204094,-118.786808104079,-8.83976486694915,-7.73433250117338,21.2480092876726,23.745383060758,23.0116261972972,2.88594963149656,-16.5860614766058,-10.9760673755774,0.860329221632248,4.28861314890827,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.088,500,-279.330441204094,-119.078621323431,-8.85864178759969,-7.75466605907461,21.230329757099,23.7298737279032,23.0178580350124,2.88831788979278,-16.6046894682891,-11.0043470394729,0.878957213315612,4.30046432568214,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.09,500,-279.330441204094,-119.370001800277,-8.87746673296526,-7.77498142597799,21.2126124726822,23.7143237643127,23.0240908262886,2.89068363736469,-16.6232661700829,-11.0325965709954,0.897533915109386,4.31230973260071,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.092,500,-279.330441204094,-119.660964200761,-8.89623999645507,-7.79527801747404,21.194857538373,23.6987332075372,23.0303245714964,2.89304687018244,-16.6417918715271,-11.0608158062791,0.916059616553589,4.32414838012409,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.094,500,-279.330441204094,-119.951521182143,-8.91496185816724,-7.81555533033691,21.177065057535,23.6831020961341,23.0365592709906,2.89540758424446,-16.6602668490262,-11.0890046050231,0.934534594052716,4.33597941537356,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.096,500,-279.330441204094,-120.24168358216,-8.93363258784613,-7.83581293134634,21.1592351329718,23.667430469527,23.042794925112,2.89776577557368,-16.6786913687675,-11.1171628447911,0.952959113794019,4.34780210577046,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.098001,500,-279.330441204094,-120.531460602061,-8.95225244692711,-7.85605044734343,21.1413678669474,23.6517183678861,23.049031534188,2.90012144021425,-16.6970656887388,-11.1452904163507,0.971333433765327,4.35961582407104,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.1,500,-279.330441204094,-120.820859897663,-8.97082169030728,-7.87626755643514,21.1234633612032,23.635965832025,23.0552690985345,2.90247457422886,-16.7153900604759,-11.1733872175573,0.989657805502427,4.37142003712355,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.102,500,-279.330441204094,-121.109887854932,-8.98934033423791,-7.89646397996679,21.1055217169704,23.6201729033149,23.0615076184559,2.90482517369639,-16.7336645000158,-11.201453153189,1.00793224504229,4.38321429018957,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.104001,500,-279.330441204094,-121.398549729864,-9.0078086903268,-7.9166394758692,21.087543035448,23.6043396236112,23.0677470942465,2.90717323471005,-16.7518893148571,-11.2294881323198,1.02615705988356,4.39499819644112,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.106,500,-279.330441204094,-121.686849777137,-9.02622705836096,-7.93679383283516,21.0695274172116,23.5884660351915,23.0739875261912,2.90951875337573,-16.7700648008335,-11.2574920661938,1.04433254585997,4.40677142759269,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.108,500,-279.330441204094,-121.974791121637,-9.04459572773049,-7.95692686524372,21.0514749622374,23.5725521807052,23.0802289145652,2.9118617258107,-16.7881912435189,-11.2854648596002,1.06245898854543,4.41853371250874,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.11,500,-279.330441204094,-122.262376208287,-9.06291497884456,-7.97703840789444,21.0333857699228,23.5565981031316,23.0864712596353,2.91420214814258,-16.8062689196249,-11.313406418339,1.0805366646514,4.43028481934524,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.112,500,-279.371392742168,-122.549606871485,-9.08235253180959,-7.99712831258451,21.0152599391042,23.5406038457468,23.0927145616599,2.91654001650849,-16.8266028944916,-11.3413166477984,1.0985651517223,4.44202455021732,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.114,500,-279.371392742168,-122.836484400374,-9.10057254296106,-8.01719644510395,20.9970952331778,23.524569452095,23.0989588208891,2.91887532705438,-16.8445826393072,-11.369195451826,1.11654489653788,4.45375273639671,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.116,500,-279.371392742168,-123.123009517504,-9.11874334108201,-8.03724268261259,20.9788940872273,23.5084949659662,23.105204037565,2.92120807593445,-16.8625138200619,-11.3970427295408,1.1344760772926,4.46546923632415,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.118001,500,-279.371392742168,-123.409182551512,-9.13686537058771,-8.05726691107661,20.9606565996789,23.4923804313787,23.111450211922,2.9235382593108,-16.8803968753105,-11.4248583776635,1.15235913254124,4.47717392821871,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.12,500,-279.371392742168,-123.695003480249,-9.15493903861889,-8.0772690234401,20.9423828680698,23.4762258925645,23.1176973441871,2.9258658733531,-16.8982322068249,-11.4526422899263,1.17019446405562,4.48886670705974,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.122,500,-279.371392742168,-123.980471969837,-9.17296472209564,-8.09724891804114,20.9240729891229,23.4600313939592,23.1239454345792,2.92819091423833,-16.9160201865546,-11.4803943566097,1.18798244378536,4.50054748192427,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.124001,500,-279.371392742168,-124.265587409985,-9.19094277311573,-8.11720649724538,20.9057270588073,23.4437969801936,23.1301944833102,2.93051337815069,-16.9337611619545,-11.5081144641878,1.20572341918518,4.51221617364448,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.126,500,-279.371392742168,-124.55034886396,-9.20887352347171,-8.13714166627305,20.887345172388,23.4275226960881,23.1364444905843,2.93283326128148,-16.9514554604415,-11.5358024927625,1.22341771767227,4.52387271505856,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.128,500,-279.371392742168,-124.834755211799,-9.22675729557212,-8.15705433191092,20.8689274244663,23.4112085866494,23.1426954565982,2.93515055982907,-16.9691034001729,-11.5634583188241,1.24106565740359,4.53551704570823,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.13,500,-279.371392742168,-125.121262014443,-9.24459393453189,-8.17694440179108,20.8504739089986,23.3948546970691,23.1489473815415,2.93746526999892,-16.9867048283058,-11.5911509727507,1.25866708553654,4.54707995291558,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.132,500,-279.371392742168,-125.407084638138,-9.26238386667068,-8.1968203800303,20.8319847202514,23.3784610555303,23.1552002657611,2.9397773875571,-17.0042601655382,-11.6188104619247,1.27622242276892,4.55864821324513,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.134,500,-279.371392742168,-125.69227698784,-9.28012748670038,-8.21668059295619,20.8134599516381,23.3620276935639,23.1614541095643,2.94208690836264,-17.0217698013769,-11.6464366521137,1.29373205860758,4.57021865772577,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.136,500,-279.371392742168,-125.97688286785,-9.29782516216988,-8.23652364104324,20.7948996957832,23.3455546454994,23.1677089132245,2.94439382835236,-17.0392340985238,-11.6740293952939,1.31119635575454,4.58178867224117,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.138,500,-279.371392742168,-126.260937894774,-9.31547723744665,-8.25634834956043,20.7763040445756,23.3290419480159,23.1739646769857,2.94669814352843,-17.0566533968054,-11.7015885347964,1.32861565403615,4.59335609498048,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.14,500,-279.371392742168,-126.544471293186,-9.33308403725379,-8.27615372843436,20.7576730892158,23.3124896397729,23.1802214010665,2.94899984994818,-17.0740280166627,-11.7291139162458,1.34599027389338,4.60491912628441,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.142,500,-279.371392742168,-126.827506891769,-9.35064587013933,-8.29593894044662,20.7390069202547,23.2958977611039,23.1864790856634,2.95129894371573,-17.0913582625747,-11.756605384217,1.36332051980545,4.61647626922188,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.144001,500,-279.371392742168,-127.110064133473,-9.36816303102195,-8.31570327454194,20.7203056276261,23.2792663537649,23.1927377309533,2.95359542097501,-17.1086444255713,-11.7840627843304,1.38060668280198,4.62802627481516,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.146,500,-279.371392742168,-127.392158811186,-9.3856358034406,-8.33544612403492,20.7015693006742,23.262595460725,23.1989973370954,2.95588927790416,-17.1258867854522,-11.8114859624548,1.39784904268289,4.63956809982549,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.148,500,-279.371392742168,-127.673803680102,-9.40306446152666,-8.35516696850464,20.6827980281757,23.2458851259943,23.2052579042337,2.95818051071075,-17.1430856127339,-11.8388747640777,1.41504786996462,4.65110087164909,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.150001,500,-279.371392742168,-127.95500896721,-9.42044857115815,-8.37486535875727,20.6639918983594,23.2291353944812,23.2115194324975,2.96046911562799,-17.1602404790192,-11.8662290338078,1.43220273624992,4.66262385913634,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.152,500,-279.371392742168,-128.235782795321,-9.43778857900679,-8.39454090433976,20.6451510003222,23.2123463118751,23.2177819220036,2.96275508891158,-17.1773518250895,-11.89354861499,1.44931408232027,4.67413644833423,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.154,500,-279.371392742168,-128.516131536083,-9.45508465968404,-8.41419326317545,20.6262754222676,23.1955179245494,23.2240453728563,2.96503842683709,-17.1944198232538,-11.9208333494138,1.46638208048455,4.6856381223217,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.156,500,-279.371392742168,-128.796060104207,-9.47233725183487,-8.43382213296442,20.6073652520501,23.1786502794823,23.230309785149,2.96731912569792,-17.2114449063726,-11.9480830771099,1.48340716360334,4.69712844444115,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.158,500,-279.535198894465,-129.075572202449,-9.49421934986832,-8.45342724405294,20.5884205766466,23.1617434241912,23.2365751589643,2.96959718180354,-17.2376494219132,-11.9752976362092,1.50038972796081,4.70860704436595,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.16,500,-279.535198894465,-129.354670116152,-9.51138613964312,-8.47300835352442,20.5694321370449,23.1447974066792,23.242841494375,2.97187259147816,-17.2545898341274,-12.0024768513285,1.51733014017502,4.7200736180528,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.162,500,-279.535198894465,-129.633355455774,-9.52851056079858,-8.49256523887355,20.5504093638621,23.1278122753947,23.249108791444,2.97414535105966,-17.271488436435,-12.0296205482295,1.53422874248267,4.7315279005978,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.164001,500,-279.535198894465,-129.911629255639,-9.54559293989185,-8.51209769460175,20.5313523418354,23.1107880791969,23.255377050225,2.97641545689874,-17.288345551087,-12.0567285532385,1.5510858571346,4.74296966009712,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.166,500,-279.535198894465,-130.189491982362,-9.56263358692599,-8.53160552933216,20.5122611550488,23.0937248673278,23.2616462707627,2.97868290535829,-17.3051614839983,-12.0838006906373,1.56790179004589,4.75439869456283,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.168,500,-279.535198894465,-130.466943724675,-9.57963279867284,-8.55108856310153,20.4931358869665,23.0766226893893,23.2679164530927,2.98094769281275,-17.3219365280272,-12.1108367853333,1.58467683407486,4.7658148239071,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.170001,500,-279.535198894465,-130.743984247614,-9.59659016053396,-8.57054662545471,20.4739766204592,23.0594815953242,23.2741875972424,2.98320981564775,-17.3386702740427,-12.1378366625052,1.60141058009036,4.77721788653659,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.172,500,-279.535198894465,-131.020613038621,-9.61350613644182,-8.58997955382612,20.4547834392265,23.0423016354006,23.2804597032302,2.98546927025975,-17.3553631798594,-12.1648001473033,1.618103485907,4.78860773645745,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.174,500,-279.535198894465,-131.296829347006,-9.63038091769432,-8.6093871921653,20.4355564260404,23.0250828601984,23.2867327710665,2.98772605305574,-17.3720154342524,-12.1917270646036,1.63475574030005,4.7999842408082,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.176,500,-279.535198894465,-131.573451248951,-9.64721495841176,-8.62876938977066,20.4162956632901,23.0078253205992,23.2930068007531,2.98998016045301,-17.3886274853537,-12.2186402936995,1.65136779140136,4.81132422286702,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.178,500,-279.535198894465,-131.849549931723,-9.66400867434882,-8.64812886601007,20.3970012324569,22.9905290620456,23.2992817923372,2.99223158872968,-17.4051997434354,-12.2455163729705,1.66794004948306,4.82265651126977,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.18,500,-279.535198894465,-132.125142497209,-9.68076221551348,-8.66746495144524,20.3776732141902,22.9731941313194,23.3055577458476,2.99448033420254,-17.4217323565273,-12.2723551232068,1.68447266257497,4.83397996400536,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.182,500,-279.576150432539,-132.400242766702,-9.69864414889643,-8.6867770706896,20.3583116888395,22.9558205763528,23.3118346612962,2.99672639322195,-17.4405312256862,-12.2991563656648,1.70096604393803,4.84529362421955,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.184,500,-279.576150432539,-132.674861842253,-9.71531856329737,-8.70606472612304,20.3389143996204,22.9384084460735,23.3181125386795,2.99896976216756,-17.4569857554549,-12.3259199217976,1.71742057370673,4.85659668834299,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.186,500,-279.576150432539,-132.949008572725,-9.73195326365114,-8.72532748440303,20.3194837615709,22.9209577902758,23.3243913779806,3.0012104374448,-17.4734010948835,-12.3526456130638,1.73383591313533,4.8678884796611,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.188,500,-279.576150432539,-133.22268985856,-9.74854877054133,-8.74456496529578,20.3000198541191,22.9034686595146,23.3306711791694,3.00344841548201,-17.4897777576907,-12.3793332584839,1.75021257594251,4.87916842871391,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.190001,500,-279.576150432539,-133.495911087148,-9.76510555219762,-8.7637768321446,20.280522755652,22.8859411050178,23.3369519422042,3.00568369272812,-17.5061162059316,-12.4059826774904,1.76655102418342,4.89043605163464,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.192,500,-279.617101970614,-133.768676308633,-9.78279218162109,-8.78296278434878,20.2609925436199,22.8683751786147,23.343233667032,3.0079162656507,-17.524722346594,-12.432593687454,1.78285167705011,4.9016909377792,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.194,500,-279.617101970614,-134.04098856518,-9.79927275117703,-8.80212255084185,20.2414269583274,22.8507709326769,23.3495163535891,3.0101461307344,-17.5409855877396,-12.4591661065165,1.79911491819567,4.9129327340218,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.196001,500,-279.617101970614,-134.312850061029,-9.81571553438126,-8.8212558850554,20.2218284118941,22.8331284200688,23.3558000018018,3.01237328447971,-17.5572115408201,-12.485699753408,1.81534087127616,4.92416113499845,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.198,500,-279.617101970614,-134.584262304597,-9.8321209277722,-8.84036256073514,20.2021969798929,22.8154476941075,23.3620846115867,3.01459772340186,-17.5734005971448,-12.5121944473184,1.83152992760088,4.93537587497805,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.2,500,-279.617101970614,-134.855226227271,-9.84848929872176,-8.8594423684681,20.1825327371034,22.797728808529,23.3683701828508,3.01681944403001,-17.5895531192411,-12.5386500078138,1.84768244969723,4.94657672109152,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.202,500,-279.617101970614,-135.125742282747,-9.86482098979903,-8.8784951128029,20.1628357575704,22.77997181746,23.3746567154923,3.01903844290651,-17.6056694451608,-12.5650662547912,1.86379877561684,4.95776346769388,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.204,500,-279.617101970614,-135.395810530346,-9.88111632225369,-8.89752060986482,20.1431061146537,22.762176775395,23.3809442094003,3.0212547165864,-17.621749891917,-12.5914430084706,1.87987922237309,4.96893593166527,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.206,500,-279.617101970614,-135.665430295352,-9.8973755990683,-8.91651868538423,20.1233438810705,22.7443437371772,23.387232664455,3.0234682616369,-17.6377947584971,-12.6177800778877,1.89592408895315,4.98009396002677,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.208,500,-279.617101970614,-135.93460080002,-9.91359910761998,-8.93548917163742,20.1035491289322,22.7264727579851,23.3935220805284,3.02567907463714,-17.6538043284884,-12.644077275638,1.91193365894449,4.9912374091591,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.210001,500,-279.617101970614,-136.203321169022,-9.92978712224777,-8.9544319067515,20.0837219297752,22.708563893321,23.3998124574838,3.02788715217793,-17.6697788726124,-12.6703344173435,1.92790820306846,5.0023661439636,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.212,500,-279.617101970614,-136.471590438087,-9.9459396724834,-8.97334673406397,20.0638623545874,22.6906171990005,23.406103795176,3.03009249086149,-17.6857184200113,-12.6965513212645,1.94384775046736,5.01348003698688,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.214,500,-279.617101970614,-136.739407563003,-9.96205707392187,-8.99223350154523,20.0439704742976,22.6726327311432,23.4123960934516,3.03229508730134,-17.7016232821184,-12.7227278079825,1.95975261257445,5.02457896759769,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.216001,500,-279.617101970614,-137.006771428933,-9.97813962283971,-9.01109206128205,20.0240463592035,22.6546105461646,23.4186893521491,3.03449493812206,-17.7174937513032,-12.7488637001535,1.97562308175928,5.03566282121483,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.218,500,-279.617101970614,-137.273680859455,-9.99418689877541,-9.02992226902014,20.0040900790099,22.6365507007688,23.4249835710985,3.03669203995924,-17.7333294126489,-12.7749588223103,1.99145874310495,5.04673148860136,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.22,500,-279.617101970614,-137.540134625221,-10.0101993547614,-9.04872398376164,19.984101704263,22.6184532519416,23.431278750122,3.0388863894593,-17.7491307132137,-12.8010130007095,2.00726004366977,5.05778486522361,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
7.222,500,-279.617101970614,-137.806950482978,-10.0261773990591,-9.06749706741349,19.9640813046025,22.6003182569455,23.4375748890336,3.04107798327947,-17.7648980558753,-12.8270491180948,2.02302738633143,5.06879979579381,energy,0.513452454302732,3.33333333333333,27.76249,1.087721
