time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
2.61,600,90,60.0234194802716,10.2690490860546,1.39398399903936,4.14551242645611,0.12396233791575,3.62496702223254,0.0032512948401386,10.1336316718414,4.06699649517161,0,2.69139489035616,20.2337721675304,2.05380981721093,1.38888888888889
2.64,600,90,70.2081378926522,10.2690490860546,1.9794270846641,4.45358389215181,0.183345149128364,3.66660634351334,0.00476058499627426,10.1336316718414,4.92923674023838,0,2.97591225720591,21.5425096850051,2.05380981721093,1.38888888888889
2.67,600,90,83.6461950043309,10.2690490860546,2.0222409499092,4.76165535784752,0.244012376269622,3.70824058403,0.00640407217349777,10.1336316718414,5.7068964982853,0,3.71132273421366,22.8009457517153,2.05380981721093,1.38888888888889
2.7,600,90,89.5747402786086,10.2690490860546,2.69155778332975,5.06972682354322,0.324759107964684,3.74985010685795,0.00858550370605304,10.1336316718414,6.37090675947692,0,3.7148424081261,23.9394771068643,2.05380981721093,1.38888888888889
2.73,600,90,101.800036186869,10.2690490860546,2.44054687727614,5.37779828923893,0.397975512646454,3.79147154015262,0.0105264632620222,10.1336316718414,6.93531548371607,0,4.52695197070447,25.0657548438941,2.05380981721093,1.38888888888889
2.76,600,90,102.850559738502,10.1824588355599,3.29299829196216,5.68586975493463,0.496765459197191,3.83303856254246,0.0134063388050213,10.0909074771505,7.41506290121167,0.0427241946908926,4.16548920581823,26.0286457851288,2.05380981721093,1.38888888888889
2.79,600,90,115.885652929533,10.1088571223491,2.63215626892869,5.99134351317356,0.575730145500054,3.87465786463008,0.0153924725468963,10.05459191152,7.82284820769141,0.0790397603213954,5.22540204607223,27.0365924178895,2.05380981721093,1.38888888888889
2.82,600,90,111.182149651355,10.0462956658731,3.87132739753255,6.29460922006552,0.691869964830103,3.91615749148123,0.0191196705180306,10.0237236806123,8.1694657195664,0.10990799122908,4.34918931432668,27.8261659133524,2.05380981721093,1.38888888888889
2.85,600,90,127.700606208809,9.74560062965718,2.58368651088583,6.59599808330514,0.769380558424181,3.95779046938391,0.0207948375114366,9.87535878737686,8.46409060582226,0.258272884464497,5.91447503407694,28.7381087645947,2.05380981721093,1.38888888888889
2.88,600,90,115.072396757543,9.32523512551401,4.53212751208514,6.88836609565993,0.905344380747707,3.99916700028219,0.0257033733751154,9.66794770428448,8.71452176012756,0.465683967556875,4.2421591769495,29.2676893962074,2.05380981721093,1.38888888888889
2.91,600,90,139.004778619702,8.86371809292125,2.23285179364922,7.16812314317229,0.97232993305994,4.0408258809373,0.0265087900773714,9.44023218849601,8.92738824212669,0.693399483345352,6.72398094851672,30.0799519765454,2.05380981721093,1.38888888888889
2.94,600,90,114.285203969173,8.25630962039754,5.42007753384825,7.43403468001634,1.13493225544094,4.08194741907681,0.0332266866634728,9.14053288414319,9.10832475253964,0.993098787698172,3.759721498181,30.2860073041917,2.05380981721093,1.38888888888889
2.97,600,90,151.84887585464,7.6535165926523,1.44574455762366,7.68172396309198,1.1783045912002,4.12360239126696,0.0322396074677825,8.84311087036493,9.26212078699729,1.29052080147643,7.83544118738149,31.0681436325272,2.05380981721093,1.38888888888889
3,600,90,107.637137176256,6.91757115499674,6.75527515716469,7.91132945573946,1.38096284138538,4.1641413152335,0.0418680381361744,8.47999058857071,9.39284741680193,1.65364108327065,2.72665372048299,30.8939151784126,2.05380981721093,1.38888888888889
3.03,600,90,169.031121144532,6.04405894816288,-0.0246068592993698,8.11885658575077,1.3802246356229,4.20558263990923,0.0375404934949202,8.04899396508917,9.50396505257418,2.08463770675219,9.52824742250454,31.8074562085765,2.05380981721093,1.38888888888889
3.06,600,90,92.5617586830547,5.30157356942541,8.89201338758446,8.3001783501428,1.64698503128787,4.24469254842659,0.051911509091059,7.68264683368482,9.59841504335313,2.45098483815654,0.82366017211287,31.2309249278966,2.05380981721093,1.38888888888889
3.09,600,90,194.797853502086,4.6704609950092,-2.6104701491997,8.45922555367058,1.56867092856234,4.28508614914632,0.0416905475709385,7.37125177076285,9.67869753583191,2.76237990107851,12.2547435514509,32.779017345371,2.05380981721093,1.38888888888889
3.12,600,90,64.1024820664198,3.9216802352371,12.4162182649126,8.59933938038907,1.941157468184,4.32053936591443,0.0635807383945505,7.00179845727172,9.73508169092484,3.13183321456964,-2.51740455190356,32.0407520493926,2.05380981721093,1.38888888888889
3.15,600,90,235.600995061334,3.55159309365698,-7.06410585690591,8.71698978481649,1.72923429721367,4.35710947554922,0.0436123104443981,6.81919504638967,9.77837798841021,3.31443662545169,16.7493298501551,35.3473415547092,2.05380981721093,1.38888888888889
3.18,600,90,13.5778792508432,2.76115816435511,18.2983357788333,8.82353757524467,2.27818435830868,4.38319461743151,0.0761034847303747,6.42918929381319,9.79292510793005,3.70444237802817,-8.26411147223247,35.3474276231999,2.05380981721093,1.38888888888889
3.21,600,90,302.065269573982,2.59768744848806,-14.6562270466608,8.90637231832382,1.83849755673662,4.40790764506404,0.0425568411019155,6.34853177577783,9.77417849780224,3.78509989606353,24.2371346435111,43.1156425231517,2.05380981721093,1.38888888888889
3.24,600,90,-74.1030912615321,1.70424132507071,28.1632654224925,8.98430294003658,2.68339550052645,4.41193372789409,0.0840285385659266,5.90769962776321,9.72408655252594,4.22593204407815,-18.0677913590727,46.8495870181617,2.05380981721093,1.38888888888889
3.27,600,90,411.775959523515,0.606918264366399,-27.5436237570703,9.03543017864592,1.85708680628378,4.40718557307993,0.0426332965765178,5.36627326836953,9.59194020315549,4.76735840347183,36.7723476316262,65.8436278354706,2.05380981721093,1.38888888888889
3.3,600,90,-223.775035920659,-0.325806340911326,44.7454406387899,9.05363772616994,3.19944999544332,4.3748639758118,0.0689282653640505,4.90606086106963,9.47961580574755,5.22757081077173,-34.6757690432256,82.4829441561344,2.05380981721093,1.38888888888889
3.33,600,90,598.993175936314,-1.1186222585246,-49.3263642652221,9.04386353616107,1.71965910056256,4.33384829265204,0.0615917288215551,4.51488031332174,9.38414006757421,5.61875135851963,58.0600401422599,131.558742368121,2.05380981721093,1.38888888888889
3.36,600,90,-475.488312438015,-2.30714402600716,72.866663225297,9.01030486915543,3.90565894846057,4.31106570541248,0.0267052736824545,3.92845591683161,9.18386815667788,6.20517575500975,-62.7219061845919,188.958080697887,2.05380981721093,1.38888888888889
3.39,600,90,914.220732399464,-0.671115159974708,-86.1562814469688,8.94109054992227,1.32097056282379,4.32853133457349,0.0645346647892504,4.7356832362232,8.95868496326216,5.39794843561816,93.9788280244847,320.133841700655,2.05380981721093,1.38888888888889
3.42,600,90,-899.822950261865,-2.75564219797578,120.344498237708,8.92095709557305,4.93130542925776,4.36053864400348,0.0912113058175665,3.70716399183749,8.72056998970955,6.42646768000387,-110.036951632191,500.201727099524,2.05380981721093,1.38888888888889
3.45,600,90,1450.08379853346,-0.0366250512057622,-148.303665357859,8.83828783148158,0.482195567967338,4.3255726673655,0.0685509547335074,5.04874479663694,8.4627542656065,5.08488687520442,154.810746930423,858.61746266156,2.05380981721093,1.38888888888889
3.48,600,90,-1612.73781968799,-3.58272003490478,200.666295044394,8.83718907996996,6.50218428474191,4.35572752367239,0.0397968998088324,3.29907838950243,8.21622038823444,6.83455328233893,-189.803898698974,1397.45024787041,2.05380981721093,1.38888888888889
3.51,600,90,2360.12260937842,1.00740908328102,-253.18252014734,8.72970748132522,-1.09329114990618,4.32069792221696,0.0172350280918407,5.56387805206592,7.94816573006274,4.56975361977543,257.791981201338,2393.50432046793,2.05380981721093,1.38888888888889
3.54,600,90,-2813.55390460109,7.88942521256765,336.516471880311,8.75992975314813,9.00220278085127,4.33810980533238,0.0550891871747687,8.95950972299487,7.64209582155901,1.17412194884649,-324.436750911543,3972.69975465443,2.05380981721093,1.38888888888889
3.57,600,90,3903.5906389625,0.878063092561819,-430.306639113733,8.99661250423489,-3.90699610401762,4.37104474948844,0.0295666385767449,5.50005789611995,7.44806121902884,4.63357377572141,432.080269146458,6772.39968208645,2.05380981721093,1.38888888888889
3.6,600,90,-4836.3310251753,-8.89241158826138,566.290307367791,9.02295439642296,13.0817127372889,4.3391363430815,0.0563615006601857,0.679241925487859,7.13579303340968,9.4543897463535,-551.686873613692,11335.6780229825,2.05380981721093,1.38888888888889
3.63,600,90,6513.91658172209,4.5235513556725,-729.456993532825,8.75618205473794,-8.80199657955683,4.38040066895126,0.062137870109476,7.29876559596684,6.80133321503444,2.83486607587452,726.63901545465,19255.72638837,2.05380981721093,1.38888888888889
3.66,600,90,-8251.12223600626,-12.2653954591275,954.546886300422,8.89188859237484,19.8344093693823,4.40956868866496,0.0918924942792115,-0.985010328834147,6.45836528744346,11.1186420006755,-935.500961054416,32380.6913504585,2.05380981721093,1.38888888888889
3.69,600,90,10929.7953571711,10.182791571807,-1234.77538743977,8.5239267368256,-17.2088514258295,4.43224505803865,0.126848084755255,10.0910716513862,6.07887889033386,0.042560020455122,1224.57134775604,54875.2887610482,2.05380981721093,1.38888888888889
3.72,600,90,-14012.3313472188,-18.3746740072903,1610.72652949063,8.82941047715172,31.1129433788131,4.39237840625029,0.138962584690719,-3.99936823427231,5.87739954672068,14.1329999061137,-1583.60856328574,92489.2547875069,2.05380981721093,1.38888888888889
3.75,600,90,18400.6458786806,19.3741017569461,-2088.27162105983,8.27817026925419,-31.5352038526867,4.42990887970096,0.120863562726277,14.6261240801612,5.55186422076448,-4.49249240831988,2066.28555642963,156534.737133943,2.05380981721093,1.38888888888889
3.78,600,90,-23743.1858189976,75.7104265759442,2719.67769387647,8.85939330897122,50.0551251399215,4.45286138837334,0.155638458544169,42.4228344024545,5.21394635362823,-32.2892027306131,-2678.59949975151,264169.1127146,2.05380981721093,1.38888888888889
3.81,600,90,31028.5842918686,123.596302860975,-3530.39328531648,11.1307060554818,-55.8566710522598,4.49449917156083,0.15718960158493,66.0500382695995,4.92671616542945,-55.9164065977581,3488.76488952878,446759.490806965,2.05380981721093,1.38888888888889
3.84,600,90,-40176.7524146685,164.299297863801,4593.67965189283,14.8385950584332,81.953715424223,4.49113857971415,0.198720523269151,86.1331616358891,4.68257050449748,-75.9995299640477,-4528.42046762687,754382.678903062,2.05380981721093,1.38888888888889
3.87,600,90,52389.3759815837,239.826434895371,-5966.86585596953,19.767573884176,-97.0522562537677,4.45078212403439,0.209087177428951,123.398743945063,5.32411137293253,-113.265112273221,5893.50521879353,1275419.27248899,2.05380981721093,1.38888888888889
3.9,600,90,-67925.4200423179,74.0365617236575,7761.17147943703,26.9623667702209,135.782882925072,4.48178395726406,0.181248402852823,41.5969385605236,5.35050335082074,-31.4633068886822,-7653.47481295039,2154065.07960268,2.05380981721093,1.38888888888889
3.93,600,90,88457.2946704136,232.189178554756,-10083.6016657632,29.1834635722853,-166.725160286243,4.45636447134602,0.14823384895362,119.63047182509,4.64981415268243,-109.496840153248,9955.27955115295,3640713.41456277,2.05380981721093,1.38888888888889
3.96,600,90,-114824.825204298,-22.0035994141038,13111.8043870623,36.149138773233,226.628962533475,4.43224483657707,0.114258059748461,-5.78990371273128,5.04715686029379,15.9235353845726,-12933.8525502373,6149977.80269873,2.05380981721093,1.38888888888889
3.99,600,90,149407.341938756,267.237956435239,-17039.0638291179,35.4890308055644,-284.542940914481,4.4108455127799,0.150009702711054,136.923767563218,4.14233180214902,-126.790135891376,16818.5129157113,10392953.1866098,2.05380981721093,1.38888888888889
4.02,600,90,-194060.350816136,-143.588020305965,22152.5957118192,43.5061693194246,380.034915585622,4.43193981259426,0.185942160863024,-65.7804504531027,5.0346427595899,75.9140821249441,-21855.43594586,17557832.3137987,2.05380981721093,1.38888888888889
4.05,600,90,252445.215810522,-748.678749103439,-28791.017068588,39.1985288065289,-483.695577166136,4.39288306714018,0.171427283390705,-364.336164925565,6.47336492551765,374.469796597406,28417.8247944338,29671310.6033692,2.05380981721093,1.38888888888889
4.08,600,90,-327964.768158488,-153.405415899064,37430.8948536916,16.738166835454,639.231243345242,4.42682869926021,0.195589342356628,-70.6244175080621,4.90245498666173,80.7580491799034,-36932.3931423085,50131311.7229997,2.05380981721093,1.38888888888889
4.11,600,90,426574.949963254,685.463956904321,-48651.0919795187,12.1360044613484,-820.30148341722,4.43199397336369,0.236934607828466,343.279205580182,10.5305117732338,-333.145573908341,48020.0630811353,84720308.9808369,2.05380981721093,1.38888888888889
4.14,600,90,-554004.060312773,-476.431004702151,63250.3863339494,32.6999227088386,1077.21006418857,4.45657799200812,0.270575907755661,-230.007351121432,18.8584405615449,240.140982793274,-62397.4483507197,143121854.286409,2.05380981721093,1.38888888888889
4.17,600,90,721033.519351485,-2195.10429251843,-82200.3157248422,18.406992887246,-1388.79935243708,4.47159798752256,0.309441197774484,-1078.01196756709,34.5394857185739,1088.14559923893,81150.8839382753,241903494.377634,2.05380981721093,1.38888888888889
4.2,600,81.9000001810491,-935990.601863646,-488.542191615391,106882.725186665,-47.4461344163749,1817.68233149243,4.4783758859149,0.26832950689605,-236.439103198306,42.2785369331899,245.660708040067,-105430.989732392,408638801.091956,2.05380981721093,1.38888888888889
4.23,600,74.5290003295094,1218263.05399668,-3441.19419164277,-138895.276198256,-62.1023998372435,-2349.17586131873,4.49953511229326,0.232435243112397,-1693.71184152841,53.8813269076323,1702.10350195297,137117.552768814,690656672.952095,2.05380981721093,1.38888888888889
4.26,600,67.8213904497803,-1581867.28065268,-597.780055551848,180597.387614099,-165.338223279026,3068.74564600427,4.5411778969907,0.231024741023234,-291.130375081259,52.0386686967526,298.766786084484,-178163.820622825,1166791758.80268,2.05380981721093,1.38888888888889
4.29,600,61.7174654457334,2058164.11765478,-5620.62708216903,-234706.374378903,-183.271624544739,-3972.44542797994,4.50896838678248,0.257456889737393,-2769.77951611344,64.7714332421229,2776.72865014174,231676.085105802,1971898225.8749,2.05380981721093,1.38888888888889
4.32,600,56.1628936797718,-2673437.03326448,-845.103671536543,305150.446281635,-351.890433240885,5182.06775584977,4.55051263141954,0.254265217599389,-413.81781077899,54.1872329354701,420.141522758719,-301072.25604363,3331565622.72236,2.05380981721093,1.38888888888889
4.35,600,51.1082333615728,3476597.94516078,5926.29435793541,-396608.370238162,-377.243542820296,-6716.18308534846,4.52578737945724,0.287802852413156,2926.94960076367,36.1920808294072,-2921.1950228494,391414.508445169,5629645817.83292,2.05380981721093,1.38888888888889
4.38,600,46.5084924618434,-4519043.62280956,-3601.57277560378,515576.929326241,-199.454716056123,8751.12444871748,4.49158491170401,0.264005746851972,-1774.42117875726,-23.887154690963,1779.65784467082,-508801.930429039,9512836509.42978,2.05380981721093,1.38888888888889
4.41,600,42.3227282338367,5873308.10224283,8166.75934226921,-670210.279043061,-307.501896909194,-11355.1834731633,4.49417867552371,0.222419890809942,4031.91503957568,-30.897743956829,-4027.14967358381,661341.353336961,16073422709.0385,2.05380981721093,1.38888888888889
4.44,600,38.5136827779302,-7636134.56418244,25911.4175525554,871163.966153006,-62.4991221173565,14779.7349272659,4.46994565649274,0.25631490256898,12787.0307625147,-60.7641843639525,-12782.6942794525,-859736.736593877,27160632912.8123,2.05380981721093,1.38888888888889
4.47,600,35.0474514053928,9925147.35768594,7426.44003509178,-1132465.04626195,714.843387084346,-19194.2157012156,4.5024766432954,0.282350377044132,3666.22707881679,-0.157677226993293,-3662.28087922146,1117531.13113877,45893770363.8545,2.05380981721093,1.38888888888889
4.5,600,31.8931808494109,-12902132.7730891,38364.6777766762,1472068.23500528,937.636583157284,24967.8303618442,4.54371363395814,0.276381990781381,18931.1779076305,-35.5998903304949,-18927.5868659909,-1452691.74792832,77548471394.0779,2.05380981721093,1.38888888888889
4.53,600,29.022794637122,16767280.2755024,7939.60010174315,-1913544.87814905,2088.57689073205,-32438.5146994954,4.50562761622184,0.259483284129953,3919.08442878949,-191.961698421025,-3915.81658089016,1888119.100037,131023376068.998,2.05380981721093,1.38888888888889
4.56,600,26.4107431781649,-21801985.9326351,60912.2536566442,2487199.28373604,2326.76488846043,42177.4621447888,4.51957394757365,0.220219931301567,30055.9903445635,-206.836999587572,-30053.0166029685,-2454607.55362254,221399849722.946,2.05380981721093,1.38888888888889
4.59,600,24.0337763452594,28329238.6648987,10090.6342878083,-3233252.8076925,4154.1324573149,-54820.1199179213,4.49498493257919,0.186582283121245,4980.13786254146,-429.868220893561,-4977.43175768406,3190186.20348501,374059164136.729,2.05380981721093,1.38888888888889
4.62,600,21.8707365225338,-36844886.8965769,-61854.3981203377,4202439.11091909,4456.85147918285,71253.0505916963,4.53637318777154,0.181773607042119,-30518.1324229703,-780.85490733138,30520.594978396,-4147802.62065449,632123145666.489,2.05380981721093,1.38888888888889
4.65,600,19.9023702795022,47869380.7846396,38952.5695529733,-5463393.45216083,2601.21957704933,-92648.7493096378,4.49974976444786,0.201644085082552,19220.5724885985,-725.799344079109,-19218.3315631562,5390622.16857362,1068005239778.83,2.05380981721093,1.38888888888889
4.68,600,18.1111569943837,-62238426.6332502,-85883.6906253321,7101077.89543248,3769.79663751879,120383.582791693,4.52245852592285,0.236578640837173,-42374.5538191817,-177.887014599487,42376.5930613387,-7007614.23894405,1804605080075.24,2.05380981721093,1.38888888888889
