time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.162,500,0,0,0,0,0,0,0.450000021373853,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.164,500,0,0,0,0,0,0,0.455555577193284,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.166,500,0,0,0,0,0,0,0.461111133012714,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.168,500,0,0,0,0,0,0,0.466666688832144,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.17,500,0,0,0,0,0,0,0.472222244651575,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.172,500,0,0,0,0,0,0,0.477777800471005,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.174,500,0,0,0,0,0,0,0.483333356290435,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.176,500,0,0,0,0,0,0,0.488888912109866,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.178,500,0,0,0,0,0,0,0.494444467929296,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.18,500,0,0,0,0,0,0,0.500000023748726,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.182,500,0,0,0,0,0,0,0.505555579568156,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.184,500,0,0,0,0,0,0,0.511111135387587,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.186,500,0,0,0,0,0,0,0.516666691207017,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.188,500,0,0,0,0,0,0,0.522222247026447,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.19,500,0,0,0,0,0,0,0.527777802845877,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.192,500,0,0,0,0,0,0,0.533333358665308,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.194,500,0,0,0,0,0,0,0.538888914484738,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.196,500,0,0,0,0,0,0,0.544444470304168,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.198,500,0,0,0,0,0,0,0.550000026123598,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.2,500,0,0,0,0,0,0,0.555555581943028,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.202,500,0,0,0,0,0,0,0.561111137762459,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.204,500,0,0,0,0,0,0,0.566666693581889,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.206,500,0,0,0,0,0,0,0.572222249401319,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.208,500,0,0,0,0,0,0,0.577777805220749,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.21,500,0,0,0,0,0,0,0.58333336104018,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.212,500,0,0,0,0,0,0,0.58888891685961,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.214,500,0,0,0,0,0,0,0.59444447267904,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.216,500,0,0,0,0,0,0,0.60000002849847,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.218,500,0,0,0,0,0,0,0.605555584317901,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.22,500,0,0,0,0,0,0,0.611111140137331,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.222,500,0,0,0,0,0,0,0.616666695956761,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.224,500,0,0,0,0,0,0,0.622222251776191,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.226,500,0,0,0,0,0,0,0.627777807595622,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.228,500,0,0,0,0,0,0,0.633333363415052,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.23,500,0,0,0,0,0,0,0.638888919234482,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.232,500,0,0,0,0,0,0,0.644444475053912,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.234,500,0,0,0,0,0,0,0.650000030873342,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.236,500,0,0,0,0,0,0,0.655555586692773,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.238,500,0,0,0,0,0,0,0.661111142512203,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.24,500,0,0,0,0,0,0,0.666666698331633,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.242,500,0,0,0,0,0,0,0.672222254151063,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.244,500,0,0,0,0,0,0,0.677777809970494,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.246,500,0,0,0,0,0,0,0.683333365789924,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.248,500,0,0,0,0,0,0,0.688888921609354,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.25,500,0,0,0,0,0,0,0.694444477428784,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.252,500,0,0,0,0,0,0,0.700000033248215,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.254,500,0,0,0,0,0,0,0.705555589067645,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.256,500,0,0,0,0,0,0,0.711111144887075,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.258,500,0,0,0,0,0,0,0.716666700706505,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.26,500,0,0,0,0,0,0,0.722222256525936,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.262,500,0,0,0,0,0,0,0.727777812345366,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.264,500,0,0,0,0,0,0,0.733333368164796,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.266,500,0,0,0,0,0,0,0.738888923984226,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.268,500,0,0,0,0,0,0,0.744444479803656,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.27,500,0,0,0,0,0,0,0.750000035623087,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.272,500,0,0,0,0,0,0,0.755555591442517,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.274,500,0,0,0,0,0,0,0.761111147261947,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.276,500,0,0,0,0,0,0,0.766666703081377,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.278,500,0,0,0,0,0,0,0.772222258900808,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.28,500,0,0,0,0,0,0,0.777777814720238,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.282,500,0,0,0,0,0,0,0.783333370539668,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.284,500,0,0,0,0,0,0,0.788888926359098,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.286,500,0,0,0,0,0,0,0.794444482178529,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.288,500,0,0,0,0,0,0,0.800000037997959,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.29,500,0,0,0,0,0,0,0.805555593817389,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.292,500,0,0,0,0,0,0,0.811111149636819,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.294,500,0,0,0,0,0,0,0.81666670545625,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.296,500,0,0,0,0,0,0,0.82222226127568,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.298,500,0,0,0,0,0,0,0.82777781709511,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.3,500,0,0,0,0,0,0,0.83333337291454,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.302,500,0,0,0,0,0,0,0.83888892873397,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.304,500,0,0,0,0,0,0,0.844444484553401,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.306,500,0,0,0,0,0,0,0.850000040372831,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.308,500,0,0,0,0,0,0,0.855555596192261,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.31,500,0,0,0,0,0,0,0.861111152011691,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.312,500,0,0,0,0,0,0,0.866666707831122,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.314,500,0,0,0,0,0,0,0.872222263650552,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.316,500,0,0,0,0,0,0,0.877777819469982,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.318,500,0,0,0,0,0,0,0.883333375289412,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.32,500,0,0,0,0,0,0,0.888888931108843,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.322,500,0,0,0,0,0,0,0.894444486928273,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.324,500,0,0,0,0,0,0,0.900000042747703,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.326,500,0,0,0,0,0,0,0.905555598567133,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.328,500,0,0,0,0,0,0,0.911111154386564,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.33,500,0,0,0,0,0,0,0.916666710205994,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.332,500,0,0,0,0,0,0,0.922222266025424,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.334,500,0,0,0,0,0,0,0.927777821844854,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.336,500,0,0,0,0,0,0,0.933333377664284,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.338,500,0,0,0,0,0,0,0.938888933483715,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.34,500,0,0,0,0,0,0,0.944444489303145,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.342,500,0,0,0,0,0,0,0.950000045122575,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.344,500,0,0,0,0,0,0,0.955555600942005,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.346,500,0,0,0,0,0,0,0.961111156761436,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.348,500,0,0,0,0,0,0,0.966666712580866,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.35,500,0,0,0,0,0,0,0.972222268400296,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.352,500,0,0,0,0,0,0,0.977777824219726,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.354,500,0,0,0,0,0,0,0.983333380039157,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.356,500,0,0,0,0,0,0,0.988888935858587,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.358,500,0,0,0,0,0,0,0.994444491678017,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.36,500,0,0,0,0,0,0,1.00000004749745,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.362,500,0,0,0,0,0,0,1.00555560331688,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.364,500,0,0,0,0,0,0,1.01111115913631,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.366,500,0,0,0,0,0,0,1.01666671495574,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.368,500,0,0,0,0,0,0,1.02222227077517,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.37,500,0,0,0,0,0,0,1.0277778265946,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.372,500,0,0,0,0,0,0,1.03333338241403,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.374,500,0,0,0,0,0,0,1.03888893823346,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.376,500,0,0,0,0,0,0,1.04444449405289,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.378,500,0,0,0,0,0,0,1.05000004987232,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.38,500,0,0,0,0,0,0,1.05555560569175,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.382,500,0,0,0,0,0,0,1.06111116151118,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.384,500,0,0,0,0,0,0,1.06666671733061,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.386,500,0,0,0,0,0,0,1.07222227315004,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.388,500,0,0,0,0,0,0,1.07777782896947,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.39,500,0,0,0,0,0,0,1.0833333847889,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.392,500,0,0,0,0,0,0,1.08888894060833,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.394,500,0,0,0,0,0,0,1.09444449642776,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.396,500,0,0,0,0,0,0,1.10000005224719,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.398,500,0,0,0,0,0,0,1.10555560806662,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.4,500,0,0,0,0,0,0,1.11111116388605,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.402,500,0,0,0,0,0,0,1.11666671970548,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.404,500,0,0,0,0,0,0,1.12222227552491,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.406,500,0,0,0,0,0,0,1.12777783134434,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.408,500,0,0,0,0,0,0,1.13333338716377,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.41,500,0,0,0,0,0,0,1.1388889429832,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.412,500,0,0,0,0,0,0,1.14444449880263,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.414,500,0,0,0,0,0,0,1.15000005462206,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.416,500,0,0,0,0,0,0,1.15555561044149,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.418,500,0,0,0,0,0,0,1.16111116626092,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.42,500,0,0,0,0,0,0,1.16666672208035,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.422,500,0,0,0,0,0,0,1.17222227789978,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.424,500,0,0,0,0,0,0,1.17777783371921,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.426,500,0,0,0,0,0,0,1.18333338953865,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.428,500,0,0,0,0,0,0,1.18888894535808,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.43,500,0,0,0,0,0,0,1.19444450117751,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.432,500,0,0,0,0,0,0,1.20000005699694,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.434,500,0,0,0,0,0,0,1.20555561281637,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.436,500,0,0,0,0,0,0,1.2111111686358,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.438,500,0,0,0,0,0,0,1.21666672445523,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.44,500,0,0,0,0,0,0,1.22222228027466,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.442,500,0,0,0,0,0,0,1.22777783609409,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.444,500,0,0,0,0,0,0,1.23333339191352,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.446,500,0,0,0,0,0,0,1.23888894773295,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.448,500,0,0,0,0,0,0,1.24444450355238,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.45,500,0,0,0,0,0,0,1.25000005937181,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.452,500,0,0,0,0,0,0,1.25555561519124,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.454,500,0,0,0,0,0,0,1.26111117101067,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.456,500,0,0,0,0,0,0,1.2666667268301,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.458,500,0,0,0,0,0,0,1.27222228264953,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.46,500,0,0,0,0,0,0,1.27777783846896,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.462,500,0,0,0,0,0,0,1.28333339428839,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.464,500,0,0,0,0,0,0,1.28888895010782,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.466,500,0,0,0,0,0,0,1.29444450592725,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.468,500,0,0,0,0,0,0,1.30000006174668,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.47,500,0,0,0,0,0,0,1.30555561756611,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.472,500,0,0,0,0,0,0,1.31111117338554,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.474,500,0,0,0,0,0,0,1.31666672920497,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.476,500,0,0,0,0,0,0,1.3222222850244,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.478,500,0,0,0,0,0,0,1.32777784084383,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.48,500,0,0,0,0,0,0,1.33333339666326,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.482,500,0,0,0,0,0,0,1.33888895248269,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.484,500,0,0,0,0,0,0,1.34444450830212,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.486,500,0,0,0,0,0,0,1.35000006412155,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.488,500,0,0,0,0,0,0,1.35555561994098,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.49,500,0,0,0,0,0,0,1.36111117576041,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.492,500,0,0,0,0,0,0,1.36666673157984,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.494,500,0,0,0,0,0,0,1.37222228739927,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.496,500,0,0,0,0,0,0,1.3777778432187,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.498,500,0,0,0,0,0,0,1.38333339903813,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.5,500,0,0,0,0,0,0,1.38888895485756,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.502,500,0,0,0,0,0,0,1.39444451067699,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.504,500,0,0,0,0,0,0,1.40000006649642,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.506,500,0,0,0,0,0,0,1.40555562231585,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.508,500,0,0,0,0,0,0,1.41111117813528,0,0,0,0,0,0,2.05380981721093,2.77777777777778
0.5100001,500,0,0,0,0,0,0,1.41666673395471,0,0,0,0,0,0,2.05380981721093,2.77777777777778
