time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
0.758382,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7646105,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7706208,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7772502,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7836161,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7897236,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7958155,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8021216,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8083959,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8145456,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8209298,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8271198,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8335361,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8396248,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.845829,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8524995,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8585274,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8646219,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8707452,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8770663,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8837429,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8901274,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8964915,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9027374,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9082378,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9142426,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9206302,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9267982,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9335864,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9400064,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9466472,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9528158,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9587709,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9649227,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9711065,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9771612,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9836997,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9900399,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9962841,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.002333,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.008517,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.015124,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.021236,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.027284,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.033614,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.039756,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.04589,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.052314,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.058481,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.064647,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.070702,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.077216,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.08392,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.090309,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.097193,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.102812,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.108882,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.114955,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.121054,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.12684,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.133301,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.13956,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.145794,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.152314,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.158078,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.164081,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.170492,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.176759,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.182931,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.188834,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.19463,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.201596,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.207158,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.212765,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.219009,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.224041,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.229569,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.234769,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.240338,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.246068,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.25191,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.25797,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.263695,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.26985,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.276265,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.282677,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.289003,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.295072,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.301739,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.30833,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.319772,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.32646,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.333778,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.343324,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.350786,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.357671,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.367488,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.381701,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.388516,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.395231,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.402238,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.409151,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.415885,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.422945,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.429885,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.437376,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.444954,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.452174,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.45852,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.465142,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.470689,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.476111,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.481665,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.486876,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.491502,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.496688,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.501188,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.506036,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.510327,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.515527,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.520118,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.524511,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.529759,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.534116,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.538551,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.543128,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.548176,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.552528,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.557055,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.561722,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.567162,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.57215,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.577172,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.582072,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.587049,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.591665,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.596828,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.602133,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.607196,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.611711,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.617381,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.622251,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.626872,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.632363,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.636921,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.641378,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.646375,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.650702,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.655762,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.660492,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.66555,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.670404,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.675087,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.679758,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.684473,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.689282,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.693727,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.698791,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.703468,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.708291,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.713413,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.718234,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.722959,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.727624,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.732917,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.737906,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.74252,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.748295,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.753408,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.758083,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.763178,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.767904,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.772978,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.77763,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.7825,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.787551,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.791911,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.797997,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.804314,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.810097,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.815972,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.820366,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.825607,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.830907,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.835994,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.840638,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.845735,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.851142,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.855851,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.860879,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.866148,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.870864,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.876319,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.881274,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.88572,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.890496,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.895342,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.900806,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.905506,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.910001,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.915533,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.920163,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.925024,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.930644,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.935904,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.940772,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.94552,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.950237,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.955257,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.959835,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.964952,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.969891,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.974523,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.979278,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.984237,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.990224,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.995433,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.000217,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.004764,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.009449,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.01424,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.019065,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.023554,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.028387,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.033355,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.038103,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.04276,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.048012,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.052773,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.057668,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.06246,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.067473,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.07222,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.077069,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.08208,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.086778,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.091545,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.104727,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.110372,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.116537,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.121164,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.125816,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.131238,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.136146,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.140555,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.145691,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.150422,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.155116,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.160027,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.165386,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.169904,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.174691,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.179626,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.184158,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.189258,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.194003,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.199148,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.203835,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.208665,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.213501,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
