time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
6.416,500,-180,7.71073813949743,-0.753328422307106,1.61895972997155,3.06072331725109,4.30522205510657,26.6348363527486,-1.10622646597928,-5.81021015564951,1.81465998203868,-4.32342151619185,-1.3805612030182,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.418,500,-180,7.24217130098983,-0.760524766739203,1.57974482883684,3.05921666033491,4.30838154491431,26.6431419009634,-1.10554652488476,-5.81731160226326,1.76277252866063,-4.3163200695781,-1.35505310383502,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.42,500,-180,6.7743687149534,-0.767749982502895,1.54049382887952,3.05769561072918,4.31146253271841,26.6514475467078,-1.10486777617547,-5.82444153948386,1.7108709654184,-4.3091901323575,-1.32948786893738,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.422,500,-180,6.30738468451427,-0.775004470881714,1.50121088010679,3.05616011069125,4.31446495462123,26.6597532907646,-1.10419023156107,-5.83160036330314,1.65896091617068,-4.30203130853822,-1.30386806502912,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.424,500,-180,5.84127351244089,-0.782288661480278,1.46190015284673,3.05461010167586,4.3173887550658,26.6680591338975,-1.10351390257836,-5.83878849766055,1.60704802481905,-4.29484317418081,-1.27819627887705,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.426,500,-180,5.37608949122434,-0.789603011352295,1.42256583691628,3.05304552427859,4.32023388687476,26.6763650768509,-1.10283880058941,-5.84600639358264,1.5551379542076,-4.28762527825872,-1.25247511676913,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.428,500,-180,4.91188689314305,-0.796948004133273,1.38321214078838,3.05146631818087,4.32300031128774,26.6846711203499,-1.10216493677988,-5.85325452832725,1.50323638502149,-4.28037714351411,-1.22670720397228,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.43,500,-180,4.44871996031464,-0.804324149178678,1.34384329075848,3.0498724220969,4.32568799799691,26.6929772651001,-1.10149232215723,-5.86053340453301,1.45134901468434,-4.27309826730836,-1.20089518418991,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.432,500,-180,3.98664289473732,-0.811731980708097,1.30446353011032,3.04826377372214,4.32829692518105,26.7012835117875,-1.10082096754903,-5.86784354937476,1.39948155625472,-4.2657881224666,-1.17504171901899,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.434,500,-180,3.52570984832396,-0.819172056955916,1.26507711828095,3.04664030968361,4.33082707953779,26.7095898610785,-1.10015088360128,-5.8751855137255,1.34763973732165,-4.25844615811586,-1.14914948740665,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.436,500,-180,3.06597491293248,-0.826644959328903,1.22568833002502,3.04500196549188,4.33327845631428,26.7178963136199,-1.09948208077679,-5.88255987132501,1.29582929889927,-4.25107180051635,-1.12322118510614,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.438,500,-180,2.60749211039574,-0.834151291571022,1.18630145457841,3.0433486754947,4.33565105933612,26.7262028700389,-1.09881456935352,-5.88996721795572,1.24405599432085,-4.24366445388565,-1.09725952413206,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.440001,500,-180,2.15031538255477,-0.841691678935752,1.14692079482105,3.04168037283232,4.33794490103472,26.7345095309426,-1.09814835942302,-5.8974081706259,1.19232558813212,-4.23622350121546,-1.07126723221487,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.442,500,-180,1.69449858129896,-0.849266767366143,1.10755066643925,3.03999698939449,4.34016000247281,26.7428162969186,-1.0974834608889,-5.90488336676061,1.14064385498423,-4.22874830508075,-1.04524705225456,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.444,500,-180,1.24009545861685,-0.856877222682751,1.06819539708734,3.03829845577908,4.34229639336846,26.7511231685346,-1.09681988346525,-5.91239346340026,1.08901657852644,-4.2212382084411,-1.01920174177341,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.446,500,-180,0.787159656661073,-0.864523729779633,1.02885932554875,3.03658470125231,4.34435411211729,26.7594301463383,-1.09615763667522,-5.91993913640723,1.03744955029859,-4.21369253543413,-0.993134072367837,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.448,500,-180,0.335744697830992,-0.872206991828484,0.989546800896722,3.03485565371063,4.34633320581309,26.7677372308575,-1.09549672984951,-5.92752107968054,0.985948568623714,-4.20611059216082,-0.967046829159308,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.45,500,-180,-0.114096025123471,-0.879927729491033,0.950262181654579,3.03311123964412,4.34823373026666,26.7760444226001,-1.09483717212496,-5.93514000437858,0.934519437500775,-4.19849166746278,-0.940942810244232,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.452,500,-180,-0.562309258973645,-0.887686680139741,0.91100983495569,3.03135138410155,4.35005575002312,26.7843517220542,-1.09417897244316,-5.94279663815013,0.883167965497893,-4.19083503369123,-0.91482482614292,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.454,500,-180,-1.00884189985631,-0.89548459708686,0.871794135703279,3.02957601065694,4.35179933837734,26.7926591296878,-1.09352213954908,-5.95049172437355,0.831899964646089,-4.18313994746781,-0.888695699247559,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.456,500,-180,-1.4536410030872,-0.903322248821913,0.832619465730122,3.0277850413777,4.35346457738789,26.800966645949,-1.09286668198975,-5.95822602140433,0.780721249333833,-4.17540565043703,-0.862558263269231,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.458,500,-180,-1.89665379294091,-0.911200418257577,0.793490212958271,3.02597839679425,4.35505155788919,26.8092742712658,-1.09221260811296,-5.96600030183092,0.729637635202549,-4.16763137001044,-0.836415362684016,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.460001,500,-180,-2.33782767239448,-0.919119901984035,0.754410770558907,3.02415599587117,4.35656037950197,26.8175820060465,-1.091559926066,-5.97381535173891,0.678654938043285,-4.15981632010245,-0.810269852178195,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.462,500,-180,-2.7771102328318,-0.927081509531757,0.715385536112467,3.02231775597989,4.35799115064215,26.8258898506794,-1.09090864379442,-5.98167196998352,0.627778972694733,-4.15195970185784,-0.784124596092617,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.464,500,-180,-3.21444926370642,-0.935086062642753,0.676418910769137,3.02046359287276,4.35934398852795,26.8341978055328,-1.09025876904087,-5.98957096747051,0.577015551942809,-4.14406070437085,-0.757982467866267,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.466,500,-180,-3.64979276216035,-0.943134394550264,0.63751529840988,3.01859342065865,4.36061901918533,26.8425058709552,-1.08961030934387,-5.99751316644531,0.52637048542197,-4.13611850539605,-0.731846349479111,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.468,500,-180,-4.08308894259602,-0.95122734926691,0.598679104808093,3.01670715177995,4.36181637745182,26.8508140472752,-1.08896327203675,-6.0054993997906,0.475849578518501,-4.12813227205076,-0.705719130894259,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.47,500,-180,-4.51428624620022,-0.959365780881248,0.559914736792068,3.01480469699106,4.36293620697859,26.8591223348017,-1.08831766424654,-6.01353051033209,0.425458631275918,-4.12010116150927,-0.679603709499543,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.472,500,-180,-4.94333335041708,-0.967550552862738,0.521226601408357,3.01288596533816,4.36397866023092,26.8674307338236,-1.08767349289287,-6.02160735015274,0.375203437302719,-4.11202432168862,-0.653502989548586,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.474,500,-180,-5.37017917836828,-0.975782537375123,0.482619105086212,3.01095086414052,4.36494389848694,26.8757392446105,-1.087030764687,-6.0297307799151,0.325089782682668,-4.10390089192626,-0.627419881601422,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.476,500,-180,-5.79477290821834,-0.984062614598166,0.44409665280322,3.00899929897308,4.36583209183473,26.8840478674118,-1.0863894861308,-6.03790166819206,0.275123444887815,-4.0957300036493,-0.601357301964758,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.478,500,-180,-6.21706398248328,-0.992391672057749,0.40566364725229,3.0070311736504,4.36664341916777,26.8923566024577,-1.0857496635158,-6.04612089080573,0.225310191694434,-4.08751078103563,-0.575318172131972,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.48,500,-180,-6.63700211728074,-1.00077060396431,0.367324488010124,3.00504639021201,4.36737806817869,26.9006654499586,-1.08511130292227,-6.05438933017465,0.175655780102081,-4.07924234166671,-0.549305418222939,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.482,500,-180,-7.05453731151995,-1.00920031055956,0.329083570707327,3.00304484890902,4.36803623535136,26.9089744101056,-1.08447441021835,-6.0627078746691,0.126165955255956,-4.07092379717226,-0.523321970423762,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.484,500,-180,-7.4696198560297,-1.01768169747152,0.290945286200284,3.00102644819203,4.3686181259514,26.9172834830704,-1.08383899105916,-6.0710774179746,0.0768464493727606,-4.06255425386675,-0.497370762426525,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.486001,500,-180,-7.8822003426229,-1.02621567507775,0.252914019744974,2.99899108470041,4.36912395401492,26.9255926690051,-1.08320505088605,-6.07949885846365,0.0277029806702471,-4.05413281337771,-0.471454730869148,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.488,500,-180,-8.29222967309596,-1.03480315787688,0.214994150172829,2.99693865325277,4.36955394233569,26.9339019680429,-1.08257259492576,-6.08797309857541,-0.0212587476993751,-4.04565857326595,-0.445576814775447,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.49,500,-180,-8.69965906816161,-1.04344506386829,0.177190049068821,2.99486904683872,4.36990832245066,26.9422113802977,-1.0819416281897,-6.09650104420366,-0.0700330487119705,-4.0371306276377,-0.419739954995498,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.492,500,-180,-9.10444007631367,-1.05214231393996,0.139506079951881,2.99278215661186,4.37018733462381,26.9505209058642,-1.08131215547326,-6.10508360409266,-0.118614252529776,-4.0285480677487,-0.393947093646413,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.494,500,-180,-9.50652458262217,-1.06089583126448,0.101946597457826,2.99067787188403,4.37039122782841,26.9588305448183,-1.08068418135512,-6.11372168924119,-0.166996707555279,-4.01990998260017,-0.368201173553601,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.496,500,-180,-9.90586481745775,-1.06970654070321,0.0645159465249108,2.98855608012072,4.37052025972759,26.9671402972171,-1.08005771019662,-6.1224162123145,-0.215174781480509,-4.01121545952686,-0.342505137692652,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.498,500,-180,-10.3024133651436,-1.07857536821845,0.0272184615821585,2.9864166669377,4.37057469665334,26.9754501630987,-1.07943274614117,-6.13116808706429,-0.26314286233154,-4.00246358477707,-0.31686192863191,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.5,500,-180,-10.696123172534,-1.08750324029375,-0.0099415342593966,2.9842595160988,4.37055481358388,26.9837601424828,-1.07880929311366,-6.1399782277566,-0.310895359508068,-3.99365344408476,-0.291274487975859,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.502,500,-180,-11.0869475575177,-1.09649108336219,-0.0469597300124129,2.98208450951491,4.37046089411939,26.9920702353704,-1.07818735481997,-6.1488475486077,-0.358426704817848,-3.98478412323366,-0.265745755809406,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.504,500,-180,-11.4748402174455,-1.10553982324275,-0.0838318276157561,2.97989152724402,4.3702932304562,27.0003804417441,-1.07756693474645,-6.15777696322783,-0.40573135350585,-3.97585470861353,-0.240278670143177,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.506001,500,-180,-11.8597552374801,-1.11465038458452,-0.120553542733689,2.97768044749251,4.37005212335928,27.0086907615683,-1.07694803615951,-6.16676738407279,-0.452803785277956,-3.96686428776857,-0.214876166359904,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.508,500,-180,-12.2416470988676,-1.12382369031903,-0.157120605551598,2.97545114661746,4.36973788213325,27.0170011947892,-1.07633066210514,-6.17581972190346,-0.499638505319026,-3.9578119499379,-0.189541176662027,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.51,500,-180,-12.620470687129,-1.13306066112036,-0.193528761568132,2.97320349913006,4.36935082459173,27.0253117413348,-1.07571481540857,-6.18493488525304,-0.546230045305169,-3.94869678658832,-0.164276629520587,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.512,500,-180,-12.9961813001711,-1.14236221487321,-0.229773772383605,2.97093737770019,4.36889127702513,27.0336224011156,-1.07510049867395,-6.19411377990213,-0.592572964410068,-3.93951789193923,-0.139085449125524,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.514,500,-180,-13.3687346563149,-1.15172926614886,-0.265851416484554,2.96865265316192,4.36835957416691,27.0419331740238,-1.07448771428397,-6.2033573083616,-0.638661850305176,-3.93027436347976,-0.113970554837465,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.516,500,-180,-13.7380869022408,-1.16116272568887,-0.301757490024298,2.96634919452022,4.36775605915819,27.0502440599345,-1.07387646439967,-6.21266636936313,-0.684491320153647,-3.92096530247823,-0.0889348606411096,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.518,500,-180,-14.1041946208502,-1.17066349989675,-0.337487807599393,2.96402686895853,4.36708108351094,27.058555058705,-1.07326675096015,-6.2220418573575,-0.730056021597824,-3.91158981448386,-0.0639812746002973,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.52,500,-180,-14.4670148390407,-1.18023249033721,-0.373038203021838,2.96168554184753,4.36633500706946,27.0668661701753,-1.0726585756824,-6.23148466202057,-0.775350633740147,-3.90214700982079,-0.0391126983148617,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.522,500,-180,-14.8265050353956,-1.18987059324339,-0.408404530086919,2.95932507675474,4.36551819797049,27.0751773941685,-1.07205194006114,-6.24099566776687,-0.82036986811731,-3.89263600407449,-0.0143320263793572,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.524,500,-180,-15.1826231477856,-1.19957869903164,-0.443582663336558,2.95694533545523,4.36463103260167,27.0834887304903,-1.07144684536869,-6.25057575327089,-0.865108469667534,-3.88305591857047,0.0103578541562432,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.526,500,-180,-15.5353275808823,-1.20935769182407,-0.478568498818054,2.95454617794321,4.36367389555858,27.0918001789298,-1.07084329265486,-6.26022579099586,-0.909561217690787,-3.8734058808455,0.0349540643237892,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.528,500,-180,-15.8845772135816,-1.21920844897881,-0.513357954838088,2.95212746244468,4.36264717960013,27.1001117392594,-1.07024128274697,-6.26994664673026,-0.95372292680182,-3.8636850251111,0.0594537337720427,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.53,500,-180,-16.2303314063372,-1.22913184062789,-0.547946972711869,2.9496890454309,4.36155128560266,27.1084234112348,-1.06964081624975,-6.2797391791317,-0.997588447875861,-3.85389249270966,0.083854001299525,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.532001,500,-180,-16.5725500084027,-1.23912872922269,-0.582331517507318,2.94723078163288,4.36038662251233,27.1167351945956,-1.06904189354543,-6.28960423927847,-1.04115266898683,-3.84402743256289,0.108152015385031,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.534,500,-180,-16.9111933649806,-1.24919996908705,-0.616507578784156,2.94475252405673,4.35915360729619,27.1250470890648,-1.06844451479377,-6.2995426702285,-1.08441051633795,-3.83408900161286,0.132344934715724,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.536,500,-180,-17.2462223242787,-1.25934640597795,-0.65047117132779,2.94225412399989,4.35785266489174,27.1333590943499,-1.06784867993217,-6.30955530658581,-1.12735695518454,-3.82407636525555,0.15642992871272,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.538,500,-180,-17.5775982444718,-1.26956887665369,-0.684218335877883,2.9397354310683,4.35648422815499,27.1416712101422,-1.0672543886758,-6.3196429740744,-1.16998699074899,-3.81398869776696,0.180404178054085,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.54,500,-180,-17.9052830005685,-1.27986820844958,-0.717745139851493,2.93719629319439,4.35504873780711,27.1499834361173,-1.06666164051776,-6.32980648911957,-1.21229566912761,-3.80382518272179,0.204264875195142,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.542,500,-180,-18.2292389911819,-1.29024521886119,-0.751047678060669,2.93463655665591,4.35354664237964,27.1582957719357,-1.0660704347293,-6.3400466584366,-1.25427807818939,-3.79358501340476,0.228009224886025,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.544,500,-180,-18.549429145203,-1.30070071513495,-0.7841220734244,2.93205606609562,4.3519783981583,27.1666082172422,-1.06548077036006,-6.35036427862681,-1.29592934846641,-3.78326739321455,0.251634444686374,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.546,500,-180,-18.865816928377,-1.31123549386626,-0.816964477674805,2.92945466454179,4.35034446912535,27.1749207716666,-1.06489264623837,-6.36076013578095,-1.33724465403579,-3.77287153606041,0.27513776547711,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.548,500,-180,-19.1783663497804,-1.32185034060502,-0.849571072057455,2.9268321934295,4.34864532690053,27.1832334348238,-1.06430606097151,-6.3712350050899,-1.37821921339314,-3.76239666675146,0.298516431969191,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.55,500,-180,-19.4870419681991,-1.33254602946843,-0.881938068025725,2.92418849262272,4.3468814506807,27.1915462063141,-1.06372101294614,-6.38178965046263,-1.4188482903173,-3.75184202137873,0.321767703209274,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.552001,500,-180,-19.7919510222345,-1.3433233227613,-0.914061707929076,2.92152340043719,4.34505332717801,27.199859085723,-1.06313750032862,-6.39242482415146,-1.45913119536657,-3.7412068476899,0.344884852441855,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.554,500,-180,-20.0932771819377,-1.35418297060355,-0.945938762972321,2.91883675366406,4.3431614495622,27.2081720726236,-1.06255552109299,-6.40314126638453,-1.49906991244774,-3.73049040545683,0.367859523325677,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.556,500,-180,-20.3911890762546,-1.36512571056505,-0.977566779018495,2.91612838759422,4.3412063159113,27.2164851665798,-1.06197507306225,-6.41393970500541,-1.53866676651872,-3.71969196683595,0.390684547354055,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.558,500,-180,-20.6858408797344,-1.37615226730779,-1.00894399228826,2.91339813604341,4.33918842783088,27.2247983671486,-1.06139615394483,-6.42482085512001,-1.57792435691486,-3.70881081672135,0.413353844150705,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.56,500,-180,-20.9773731028822,-1.3872633522352,-1.04006925055894,2.91064583137806,4.33710828923096,27.2331116738825,-1.06081876136639,-6.43578541875053,-1.61684550183473,-3.69784625309083,0.435862321460283,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.562,500,-180,-21.2659135040469,-1.39845966314877,-1.0709419403508,2.90787130454181,4.33496640524853,27.2414250863315,-1.06024289289747,-6.44683408449658,-1.65543319215533,-3.68679758734478,0.458205777626171,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.564,500,-180,-21.5515780621418,-1.40974188391179,-1.10156192028107,2.90507438508267,4.33276328130332,27.249738604045,-1.05966854607738,-6.45796752720337,-1.69369055304605,-3.67566414463799,0.480380808442265,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.566,500,-180,-21.8344719660955,-1.4211106841203,-1.13192946054636,2.90225490118092,4.3304994222747,27.2580522265727,-1.05909571843458,-6.46918640763702,-1.73162081210117,-3.66444526420434,0.502384719581401,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.568,500,-180,-22.1146905897236,-1.43256671878115,-1.16204518834146,2.89941267967768,4.32817533178763,27.2663659534663,-1.05852440750409,-6.48049137216685,-1.76922727291999,-3.65314029967451,0.524215445292231,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.57,500,-180,-22.3923204305032,-1.4441106279972,-1.19191003892069,2.89654754610404,4.32579151159656,27.2746797842804,-1.0579546108421,-6.4918830524547,-1.80651329323916,-3.64174861938666,0.545871473680452,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.572001,500,-180,-22.6674399981529,-1.45574303665955,-1.22152521194493,2.89365932471086,4.32334846105663,27.2829937185731,-1.05738632603823,-6.50336206515128,-1.84348226686798,-3.63026960669008,0.567351778618836,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.574,500,-180,-22.9401206444966,-1.46746455414687,-1.25089213272256,2.89074783849925,4.32084667667236,27.2913077559068,-1.05681955072562,-6.5149290115994,-1.88013760880018,-3.61870266024196,0.588655758139439,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.576,500,-180,-23.2104273302127,-1.47927577403173,-1.28001241793864,2.88781290925156,4.31828665171489,27.2996218958488,-1.05625428258921,-6.52658447754424,-1.91648274297831,-3.60704719429712,0.60978317903156,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.578001,500,-180,-23.4784193270766,-1.49117727379395,-1.30888784546821,2.88485435756297,4.31566887589961,27.3079361379716,-1.05569051937241,-6.5383290328504,-1.95252109227252,-3.59530263899096,0.630734127285654,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.58,500,-180,-23.7441508564435,-1.50316961454087,-1.33752032788082,2.88187200287373,4.3129938351168,27.3162504818533,-1.05512825888234,-6.55016323122594,-1.98825607030706,-3.58346844061542,0.651508963974644,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.582,500,-180,-24.0076716661951,-1.51525334073462,-1.3659118892624,2.87886566350185,4.31026201120852,27.3245649270776,-1.05456749899389,-6.56208760995319,-2.02369107482832,-3.57154406188817,0.67210828614097,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.584,500,-180,-24.2690275493484,-1.52742897992627,-1.39406464500348,2.87583515667644,4.30747388178608,27.3328794732344,-1.05400823765278,-6.57410268962643,-2.05882948235785,-3.55952898221493,0.692532892253035,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.586,500,-180,-24.5282608081206,-1.53969704249687,-1.42198078422833,2.87278029857149,4.30462992008254,27.3411941199195,-1.05345047287764,-6.58620897389635,-2.09367464391622,-3.54742269794501,0.712783751803129,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.588,500,-180,-24.7854106675591,-1.55205802140534,-1.44966255456633,2.86970090434023,4.3017305948357,27.3495088667346,-1.05289420276147,-6.59840694922125,-2.12822988163835,-3.53522472262011,0.732861978636286,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.59,500,-180,-25.040513642958,-1.56451239194324,-1.47711224899311,2.86659678814998,4.2987763701974,27.3578237132876,-1.05233942547235,-6.61069708462503,-2.16249848613071,-3.52293458721633,0.752768807622632,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.592,500,-180,-25.2936038652443,-1.57706061149623,-1.50433219449536,2.86346776321748,4.2957677056655,27.3661386591925,-1.05178613925372,-6.62307983146184,-2.19648371444482,-3.51055184037952,0.772505574312325,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.594,500,-180,-25.5447133683856,-1.58970311931241,-1.53132474233757,2.86031364184467,4.29270505603536,27.3744537040691,-1.05123434242414,-6.63555562318744,-2.23018878856256,-3.49807604865392,0.792073697240443,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.596,500,-180,-25.7938723426608,-1.60244033627736,-1.55809225973233,2.85713423545503,4.28958887136788,27.3827688475432,-1.05068403337675,-6.6481248751372,-2.26361689430569,-3.48550679670416,0.811474662577799,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.598001,500,-180,-26.0411093573957,-1.61527266469583,-1.58463712273736,2.85392935463026,4.28641959697188,27.3910840892461,-1.05013521057836,-6.66078798431072,-2.29677118059628,-3.47284368753064,0.830710010851888,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.6,500,-180,-26.2864515564944,-1.62820048808027,-1.61096171022236,2.85069880914742,4.2831976733984,27.3993994288148,-1.04958787256841,-6.67354532916306,-2.32965475900709,-3.4600863426783,0.849781325489231,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.602,500,-180,-26.5299248298215,-1.6412241709458,-1.63706839876657,2.84744240801659,4.27992353644535,27.4077148658921,-1.04904201795758,-6.68639726940254,-2.36227070355077,-3.44723440243882,0.868690222956049,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.604,500,-180,-26.7715539632158,-1.654344058612,-1.66295955836468,2.84415995951879,4.27659761717065,27.4160304001256,-1.04849764542646,-6.699344145795,-2.39462205066501,-3.43428752604636,0.887438344298039,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.606,500,-180,-27.0113627696487,-1.66756047701119,-1.68863754883321,2.84085127124441,4.27322034191257,27.4243460311684,-1.04795475372389,-6.7123862799747,-2.42671179935831,-3.42124539186666,0.90602734790215,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.608,500,-180,-27.2493742037857,-1.68087373250325,-1.71410471682262,2.83751615013198,4.26979213231609,27.4326617586786,-1.0474133416654,-6.72552397426159,-2.45854291148635,-3.40810769757977,0.924458903323352,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.61,500,-180,-27.4856104619751,-1.69428411169706,-1.73936339335258,2.8341544025073,4.26631340536416,27.4409775823191,-1.04687340813145,-6.73875751148505,-2.49011831213425,-3.39487416035631,0.942734686037781,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.612,500,-180,-27.7200930694616,-1.70779188127838,-1.76441589179775,2.83076583412296,4.26278457341295,27.4492935017576,-1.04633495206577,-6.75208715481406,-2.52144089008393,-3.3815445170273,0.960856373000114,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.614,500,-180,-27.9528429564269,-1.7213972878442,-1.78926450626107,2.82735025019817,4.25920604423046,27.4576095166661,-1.0457979724736,-6.76551314759375,-2.55251349834932,-3.36811852424761,0.978825638897908,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.616,500,-180,-28.183880524268,-1.73510055774358,-1.81391151027973,2.82390745545896,4.25557822103759,27.4659256267213,-1.04526246841989,-6.77903571318833,-2.58333895476505,-3.35459595865303,0.996644153008851,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.618001,500,-180,-28.4132257033647,-1.74890189692481,-1.83835915581579,2.82043725417864,4.25190150255132,27.4742418316039,-1.04472843902768,-6.79265505483027,-2.61392004261646,-3.34097661701109,1.01431357657872,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
6.62,500,-180,-28.64089800343,-1.76280149078907,-1.86260967249034,2.81693945021866,4.2481762830294,27.4825581309988,-1.04419588347629,-6.80637135547584,-2.64425951130121,-3.32726031636552,1.03183556064823,energy,0.513452454302732,4.16666666666667,30.78623,-0.6095965
