time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1.003753,800,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093
1.020934,800,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093
1.038598,800,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093
1.056284,800,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093
1.07458,800,0,0,0,0,0,0,5.99999986588956,0,0,0,0,0,0,2.05380981721093
1.09289,800,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093
1.110638,800,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093
1.129115,800,0,0,0,0,0,0,6.27777763745852,0,0,0,0,0,0,2.05380981721093
1.146901,800,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093
1.165411,800,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093
1.181919,800,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093
1.200625,800,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093
1.217856,800,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093
1.235739,800,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093
1.253026,800,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093
1.269971,800,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093
1.288955,800,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093
1.305588,800,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093
1.323407,800,0,0,0,0,0,0,7.38888872373436,0,0,0,0,0,0,2.05380981721093
1.339235,800,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093
1.35775,800,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093
1.37559,800,0,0,0,0,0,0,7.66666649530332,0,0,0,0,0,0,2.05380981721093
1.394664,800,0,0,0,0,0,0,7.77777760393091,0,0,0,0,0,0,2.05380981721093
1.414262,800,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093
1.432405,800,0,0,0,0,0,0,7.99999982118608,0,0,0,0,0,0,2.05380981721093
1.451035,800,0,0,0,0,0,0,8.11111092981366,0,0,0,0,0,0,2.05380981721093
1.468423,800,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093
1.486347,800,0,0,0,0,0,0,8.27777759275503,0,0,0,0,0,0,2.05380981721093
1.503894,800,0,0,0,0,0,0,8.38888870138262,0,0,0,0,0,0,2.05380981721093
1.521431,800,0,0,0,0,0,0,8.4999998100102,0,0,0,0,0,0,2.05380981721093
1.53929,800,0,0,0,0,0,0,8.55555536432399,0,0,0,0,0,0,2.05380981721093
1.556679,800,0,0,0,0,0,0,8.66666647295157,0,0,0,0,0,0,2.05380981721093
1.573992,800,0,0,0,0,0,0,8.77777758157916,0,0,0,0,0,0,2.05380981721093
1.591517,800,0,0,0,0,0,0,8.88888869020674,0,0,0,0,0,0,2.05380981721093
1.607667,800,0,0,0,0,0,0,8.94444424452053,0,0,0,0,0,0,2.05380981721093
1.62397,800,0,0,0,0,0,0,9.05555535314811,0,0,0,0,0,0,2.05380981721093
1.64076,800,0,0,0,0,0,0,9.1666664617757,0,0,0,0,0,0,2.05380981721093
1.657731,800,0,0,0,0,0,0,9.22222201608949,0,0,0,0,0,0,2.05380981721093
1.674934,800,0,0,0,0,0,0,9.33333312471707,0,0,0,0,0,0,2.05380981721093
1.692202,800,0,0,0,0,0,0,9.44444423334465,0,0,0,0,0,0,2.05380981721093
1.70894,800,0,0,0,0,0,0,9.49999978765844,0,0,0,0,0,0,2.05380981721093
1.725534,800,0,0,0,0,0,0,9.61111089628603,0,0,0,0,0,0,2.05380981721093
1.741636,800,0,0,0,0,0,0,9.72222200491361,0,0,0,0,0,0,2.05380981721093
1.757789,800,0,0,0,0,0,0,9.7777775592274,0,0,0,0,0,0,2.05380981721093
1.773983,800,0,0,0,0,0,0,9.88888866785498,0,0,0,0,0,0,2.05380981721093
1.790982,800,0,0,0,0,0,0,9.99999977648257,0,0,0,0,0,0,2.05380981721093
1.806805,800,0,0,0,0,0,0,10.0555553307964,0,0,0,0,0,0,2.05380981721093
1.823003,800,0,0,0,0,0,0,10.1666664394239,0,0,0,0,0,0,2.05380981721093
1.839271,800,0,0,0,0,0,0,10.2222219937377,0,0,0,0,0,0,2.05380981721093
1.855914,800,0,0,0,0,0,0,10.3333331023653,0,0,0,0,0,0,2.05380981721093
1.87201,800,0,0,0,0,0,0,10.4444442109929,0,0,0,0,0,0,2.05380981721093
1.888158,800,0,0,0,0,0,0,10.4999997653067,0,0,0,0,0,0,2.05380981721093
1.904168,800,0,0,0,0,0,0,10.6111108739343,0,0,0,0,0,0,2.05380981721093
1.92066,800,0,0,0,0,0,0,10.7222219825619,0,0,0,0,0,0,2.05380981721093
1.936389,800,0,0,0,0,0,0,10.7777775368756,0,0,0,0,0,0,2.05380981721093
1.952496,800,0,0,0,0,0,0,10.8888886455032,0,0,0,0,0,0,2.05380981721093
1.96855,800,0,0,0,0,0,0,10.944444199817,0,0,0,0,0,0,2.05380981721093
1.984305,800,0,0,0,0,0,0,11.0555553084446,0,0,0,0,0,0,2.05380981721093
2.000158,800,0,0,0,0,0,0,11.1666664170722,0,0,0,0,0,0,2.05380981721093
2.016174,800,0,0,0,0,0,0,11.222221971386,0,0,0,0,0,0,2.05380981721093
2.032472,800,0,0,0,0,0,0,11.3333330800136,0,0,0,0,0,0,2.05380981721093
2.048149,800,0,0,0,0,0,0,11.3888886343273,0,0,0,0,0,0,2.05380981721093
2.063459,800,0,0,0,0,0,0,11.4999997429549,0,0,0,0,0,0,2.05380981721093
2.078751,800,0,0,0,0,0,0,11.5555552972687,0,0,0,0,0,0,2.05380981721093
2.094597,800,0,0,0,0,0,0,11.6666664058963,0,0,0,0,0,0,2.05380981721093
2.111851,800,0,0,0,0,0,0,11.7777775145239,0,0,0,0,0,0,2.05380981721093
2.127424,800,0,0,0,0,0,0,11.8333330688377,0,0,0,0,0,0,2.05380981721093
2.144463,800,0,0,0,0,0,0,11.9444441774653,0,0,0,0,0,0,2.05380981721093
2.160369,800,0,0,0,0,0,0,12.0555552860928,0,0,0,0,0,0,2.05380981721093
2.176216,800,0,0,0,0,0,0,12.1111108404066,0,0,0,0,0,0,2.05380981721093
2.192621,800,0,0,0,0,0,0,12.2222219490342,0,0,0,0,0,0,2.05380981721093
2.209424,800,0,0,0,0,0,0,12.277777503348,0,0,0,0,0,0,2.05380981721093
2.225716,800,0,0,0,0,0,0,12.3888886119756,0,0,0,0,0,0,2.05380981721093
2.242394,800,0,0,0,0,0,0,12.4999997206032,0,0,0,0,0,0,2.05380981721093
2.257461,800,0,0,0,0,0,0,12.555555274917,0,0,0,0,0,0,2.05380981721093
2.272878,800,0,0,0,0,0,0,12.6666663835446,0,0,0,0,0,0,2.05380981721093
2.290845,800,0,0,0,0,0,0,12.7777774921721,0,0,0,0,0,0,2.05380981721093
2.306123,800,0,0,0,0,0,0,12.8333330464859,0,0,0,0,0,0,2.05380981721093
2.321532,800,0,0,0,0,0,0,12.9444441551135,0,0,0,0,0,0,2.05380981721093
2.338344,800,0,0,0,0,0,0,12.9999997094273,0,0,0,0,0,0,2.05380981721093
2.35264,800,0,0,0,0,0,0,13.1111108180549,0,0,0,0,0,0,2.05380981721093
2.368978,800,0,0,0,0,0,0,13.1666663723687,0,0,0,0,0,0,2.05380981721093
2.385402,800,0,0,0,0,0,0,13.2777774809963,0,0,0,0,0,0,2.05380981721093
2.401123,800,0,0,0,0,0,0,13.3888885896238,0,0,0,0,0,0,2.05380981721093
2.417101,800,0,0,0,0,0,0,13.4444441439376,0,0,0,0,0,0,2.05380981721093
2.43323,800,0,0,0,0,0,0,13.5555552525652,0,0,0,0,0,0,2.05380981721093
2.449353,800,0,0,0,0,0,0,13.611110806879,0,0,0,0,0,0,2.05380981721093
2.465739,800,0,0,0,0,0,0,13.7222219155066,0,0,0,0,0,0,2.05380981721093
2.48158,800,0,0,0,0,0,0,13.8333330241342,0,0,0,0,0,0,2.05380981721093
2.497984,800,0,0,0,0,0,0,13.888888578448,0,0,0,0,0,0,2.05380981721093
2.513893,800,0,0,0,0,0,0,13.9999996870755,0,0,0,0,0,0,2.05380981721093
2.528961,800,0,0,0,0,0,0,14.0555552413893,0,0,0,0,0,0,2.05380981721093
2.544853,800,0,0,0,0,0,0,14.1666663500169,0,0,0,0,0,0,2.05380981721093
2.561469,800,0,0,0,0,0,0,14.2777774586445,0,0,0,0,0,0,2.05380981721093
2.577882,800,0,0,0,0,0,0,14.3333330129583,0,0,0,0,0,0,2.05380981721093
2.594238,800,0,0,0,0,0,0,14.4444441215859,0,0,0,0,0,0,2.05380981721093
2.610671,800,0,0,0,0,0,0,14.5555552302135,0,0,0,0,0,0,2.05380981721093
2.62644,800,0,0,0,0,0,0,14.6111107845272,0,0,0,0,0,0,2.05380981721093
2.642743,800,0,0,0,0,0,0,14.7222218931548,0,0,0,0,0,0,2.05380981721093
2.659462,800,0,0,0,0,0,0,14.7777774474686,0,0,0,0,0,0,2.05380981721093
2.675737,800,0,0,0,0,0,0,14.8888885560962,0,0,0,0,0,0,2.05380981721093
2.692149,800,0,0,0,0,0,0,14.9999996647238,0,0,0,0,0,0,2.05380981721093
2.708403,800,0,0,0,0,0,0,15.0555552190376,0,0,0,0,0,0,2.05380981721093
2.724875,800,0,0,0,0,0,0,15.1666663276652,0,0,0,0,0,0,2.05380981721093
2.741324,800,0,0,0,0,0,0,15.2777774362927,0,0,0,0,0,0,2.05380981721093
2.757912,800,0,0,0,0,0,0,15.3333329906065,0,0,0,0,0,0,2.05380981721093
2.773975,800,0,0,0,0,0,0,15.4444440992341,0,0,0,0,0,0,2.05380981721093
2.789782,800,0,0,0,0,0,0,15.4999996535479,0,0,0,0,0,0,2.05380981721093
2.80593,800,0,0,0,0,0,0,15.6111107621755,0,0,0,0,0,0,2.05380981721093
2.822288,800,0,0,0,0,0,0,15.7222218708031,0,0,0,0,0,0,2.05380981721093
2.838263,800,0,0,0,0,0,0,15.7777774251169,0,0,0,0,0,0,2.05380981721093
2.854346,800,0,0,0,0,0,0,15.8888885337444,0,0,0,0,0,0,2.05380981721093
2.870362,800,0,0,0,0,0,0,15.999999642372,0,0,0,0,0,0,2.05380981721093
2.885944,800,0,0,0,0,0,0,16.0555551966858,0,0,0,0,0,0,2.05380981721093
2.901593,800,0,0,0,0,0,0,16.1666663053134,0,0,0,0,0,0,2.05380981721093
2.917564,800,0,0,0,0,0,0,16.2222218596272,0,0,0,0,0,0,2.05380981721093
2.933411,800,0,0,0,0,0,0,16.3333329682548,0,0,0,0,0,0,2.05380981721093
2.949279,800,0,0,0,0,0,0,16.3888885225686,0,0,0,0,0,0,2.05380981721093
2.964975,800,0,0,0,0,0,0,16.4999996311962,0,0,0,0,0,0,2.05380981721093
2.980416,800,0,0,0,0,0,0,16.6111107398237,0,0,0,0,0,0,2.05380981721093
2.996932,800,0,0,0,0,0,0,16.6666662941375,0,0,0,0,0,0,2.05380981721093
3.011879,800,0,0,0,0,0,0,16.7777774027651,0,0,0,0,0,0,2.05380981721093
3.02775,800,0,0,0,0,0,0,16.8333329570789,0,0,0,0,0,0,2.05380981721093
3.044967,800,0,0,0,0,0,0,16.9444440657065,0,0,0,0,0,0,2.05380981721093
3.060787,800,0,0,0,0,0,0,17.0555551743341,0,0,0,0,0,0,2.05380981721093
3.077048,800,0,0,0,0,0,0,17.1111107286479,0,0,0,0,0,0,2.05380981721093
3.092881,800,0,0,0,0,0,0,17.2222218372754,0,0,0,0,0,0,2.05380981721093
3.109205,800,0,0,0,0,0,0,17.2777773915892,0,0,0,0,0,0,2.05380981721093
3.125641,800,0,0,0,0,0,0,17.3888885002168,0,0,0,0,0,0,2.05380981721093
3.141732,800,0,0,0,0,0,0,17.4999996088444,0,0,0,0,0,0,2.05380981721093
3.158062,800,0,0,0,0,0,0,17.5555551631582,0,0,0,0,0,0,2.05380981721093
3.174533,800,0,0,0,0,0,0,17.6666662717858,0,0,0,0,0,0,2.05380981721093
3.191227,800,0,0,0,0,0,0,17.7777773804134,0,0,0,0,0,0,2.05380981721093
3.208985,800,0,0,0,0,0,0,17.8333329347271,0,0,0,0,0,0,2.05380981721093
3.224833,800,0,0,0,0,0,0,17.9444440433547,0,0,0,0,0,0,2.05380981721093
3.241399,800,0,0,0,0,0,0,18.0555551519823,0,0,0,0,0,0,2.05380981721093
3.256406,800,0,0,0,0,0,0,18.1111107062961,0,0,0,0,0,0,2.05380981721093
3.272323,800,0,0,0,0,0,0,18.2222218149237,0,0,0,0,0,0,2.05380981721093
3.289001,800,0,0,0,0,0,0,18.2777773692375,0,0,0,0,0,0,2.05380981721093
3.30436,800,0,0,0,0,0,0,18.3888884778651,0,0,0,0,0,0,2.05380981721093
3.320246,800,0,0,0,0,0,0,18.4999995864926,0,0,0,0,0,0,2.05380981721093
3.336279,800,0,0,0,0,0,0,18.5555551408064,0,0,0,0,0,0,2.05380981721093
3.358306,800,0,0,0,0,0,0,18.666666249434,0,0,0,0,0,0,2.05380981721093
3.380438,800,6.60815984010696,0,0,0,0,0,18.8333329123754,0,0,0,0,0,0,2.05380981721093
3.398557,800,13.2479399442673,0,0,0,0,0,18.8888884666892,0,0,0,0,0,0,2.05380981721093
3.41382,800,18.6836391687393,0,0,0,0,0,18.9999995753168,0,0,0,0,0,0,2.05380981721093
3.430075,800,23.2622385025024,0,0,0,0,0,19.1111106839443,0,0,0,0,0,0,2.05380981721093
3.432792,800,23.2622385025024,0,0,0,0,0,19.1111106839443,0,0,0,0,0,0,2.05380981721093
3.445144,800,28.9539575576782,0,0,0,0,0,19.1666662382581,0,0,0,0,0,0,2.05380981721093
3.461345,800,32.6596766710281,0,0,0,0,0,19.2777773468857,0,0,0,0,0,0,2.05380981721093
3.478044,800,37.5199168920517,0,0,0,0,0,19.3333329011995,0,0,0,0,0,0,2.05380981721093
3.494785,800,42.52949655056,0,0,0,0,0,19.4444440098271,0,0,0,0,0,0,2.05380981721093
3.51035,800,47.5519776344299,0,0,0,0,0,19.5555551184547,0,0,0,0,0,0,2.05380981721093
3.526863,800,52.2215664386749,0,0,0,0,0,19.6111106727685,0,0,0,0,0,0,2.05380981721093
3.542772,800,57.1752846240997,0,0,0,0,0,19.7222217813961,0,0,0,0,0,0,2.05380981721093
3.558938,800,61.9479835033417,0,0,0,0,0,19.7777773357098,0,0,0,0,0,0,2.05380981721093
3.575261,800,66.7977511882782,0,0,0,0,0,19.8888884443374,0,0,0,0,0,0,2.05380981721093
3.591362,800,71.6947734355927,0,0,0,0,0,19.999999552965,0,0,0,0,0,0,2.05380981721093
3.607563,800,76.5249252319336,0,0,0,0,0,20.0555551072788,0,0,0,0,0,0,2.05380981721093
3.623533,800,81.3854336738586,0,0,0,0,0,20.1666662159064,0,0,0,0,0,0,2.05380981721093
3.639952,800,86.1764013767242,0,0,0,0,0,20.2222217702202,0,0,0,0,0,0,2.05380981721093
3.656024,800,91.1021292209625,0,0,0,0,0,20.3333328788478,0,0,0,0,0,0,2.05380981721093
3.672453,800,95.9235489368439,0,0,0,0,0,20.4444439874753,0,0,0,0,0,0,2.05380981721093
3.688733,800,100,0,0,0,0,0,20.4999995417891,0,0,0,0,0,0,2.05380981721093
3.705162,800,100,0,0,0,0,0,20.6111106504167,0,0,0,0,0,0,2.05380981721093
3.729144,800,100,0,0,0,0,0,20.7222217590443,0,0,0,0,0,0,2.05380981721093
3.741423,800,100,0,0,0,0,0,20.8333328676719,0,0,0,0,0,0,2.05380981721093
3.757758,800,100,0,0,0,0,0,20.8888884219857,0,0,0,0,0,0,2.05380981721093
3.77359,800,100,6.60815984010696,0,0.0346819401784058,0,0.00034681939403204,20.9999995297312,9.89964716869678E-06,0,0,0,0,0,2.05380981721093
3.791977,800,100,6.60815984010696,0,0.0993333423312977,0,0.00201783872517675,21.1111106278813,5.73269898990056E-05,0,0,0,0,0,2.05380981721093
3.802371,800,100,13.2479399442673,0,0.164294082070478,0,0.00366077950915894,21.1666661626913,0.000103878911144481,0,0,0,0,0,2.05380981721093
3.818821,800,100,18.6836391687393,0,0.254795239722528,0,0.00620873184943304,21.2222216701442,0.000176036823491819,0,0,0,0,0,2.05380981721093
3.835457,800,100,23.2622385025024,0,0.447530623577209,0,0.0140953735266912,21.3333325509878,0.000399011674034103,0,0,0,0,0,2.05380981721093
3.851578,800,100,28.9539575576782,0,0.675739970505707,0,0.0263431097221744,21.4444431151773,0.000744992846301337,0,0,0,0,0,2.05380981721093
3.868083,800,100,28.9539575576782,0,0.796618079791852,0,0.0343092903420349,21.4999982135034,0.000970081896749235,0,0,0,0,0,2.05380981721093
3.883318,800,100,32.6596766710281,0,1.05995296634825,0,0.0542226695622461,21.611107887992,0.00153342320542878,0,0,0,0,0,2.05380981721093
3.901007,800,100,42.52949655056,0,1.37575467132406,0,0.0800613693012917,21.7222165677601,0.00226650885623863,0,0,0,0,0,2.05380981721093
3.915929,800,100,47.5519776344299,0,1.56204271918106,0,0.0956817961439586,21.7777703441453,0.0027109685874757,0,0,0,0,0,2.05380981721093
3.930911,800,100,52.2215664386749,0,1.93381419221146,0,0.132417556893533,21.8888764874062,0.00375986142810721,0,0,0,0,0,2.05380981721093
3.946219,800,100,57.1752846240997,0,2.14493933399875,0,0.153866949754089,21.9444286400784,0.00437463666475375,0,0,0,0,0,2.05380981721093
3.962887,800,100,61.9479835033417,0,2.56355136275346,0,0.202965994554343,22.0555307365909,0.00578829066263425,0,0,0,0,0,2.05380981721093
3.979052,800,100,66.7977511882782,0,2.79621218812299,0,0.230928115810571,22.1110804006047,0.00659726721562233,0,0,0,0,0,2.05380981721093
3.996047,800,100,71.6947734355927,0,3.25562187246167,0,0.293666044883602,22.2221764922642,0.00842253747867012,0,0,0,0,0,2.05380981721093
4.011053,800,100,76.5249252319336,0,3.72360950779404,0,0.365723642439304,22.3332674674504,0.0105363023019366,0,0,0,0,0,2.05380981721093
4.028648,800,100,81.3854336738586,0,3.97947172168195,0,0.405518358766642,22.388810593136,0.0117113785481203,0,0,0,0,0,2.05380981721093
4.04411,800,100,86.1764013767242,0,4.48157503640336,0,0.492569756075687,22.4998914903028,0.0143009388060513,0,0,0,0,0,2.05380981721093
4.060987,800,100,91.1021292209625,0,5.01305245139752,0,0.590235971252015,22.6109637880442,0.0172361984403921,0,0,0,0,0,2.05380981721093
4.07588,800,100,95.9235489368439,0,5.28590451807225,0,0.643095015251245,22.6664962517092,0.0188377896493573,0,0,0,0,0,2.05380981721093
4.092535,800,100,100,0,5.81592897414266,0,0.756716362911891,22.7775530143102,0.0223113054600978,0,0,0,0,0,2.05380981721093
4.108673,800,100,100,0,6.07324529638001,0,0.817448814518215,22.8330769546712,0.0241852483341304,0,0,0,0,0,2.05380981721093
4.12554,800,100,100,0,6.55291456931843,0,0.94616521420073,22.9441155341099,0.0281983146228307,0,0,0,0,0,2.05380981721093
4.141869,800,100,100,0,6.9894714503958,0,1.08382323889397,23.0551411518006,0.032555318715993,0,0,0,0,0,2.05380981721093
4.158312,800,100,100,0,7.19280764107898,0,1.15575131369704,23.1106488849187,0.0348599182907764,0,0,0,0,0,2.05380981721093
4.174846,800,100,100,0,7.57185130958403,0,1.30533773200948,23.2216537496378,0.0397170474010389,0,0,0,0,0,2.05380981721093
4.192626,800,100,100,0.067768594518193,7.91682675631424,0.00137132471809855,1.46198999034477,23.332643843668,0.0449007606806553,0,0,0,0,-0.000376116385470671,2.05380981721093
4.208618,800,100,100,0.0993333423312977,8.0775068332019,0.00304234404924326,1.54276505687133,23.3881331003848,0.0476140620163907,0,0,0,0,-0.000740788934862536,2.05380981721093
4.225202,800,100,100,0.254795239722528,8.3770342591586,0.00986951135859198,1.70884335588064,23.4990994975865,0.053282452722679,0,0,0,0,-0.00459471132280751,2.05380981721093
4.240163,800,100,100,0.447530623577209,8.64964033640794,0.0237154409176411,1.88050521438485,23.6100489791682,0.0592728196489015,0,0,0,0,-0.0139192558251699,2.05380981721093
4.256409,800,100,100,0.549033676418439,8.77661275101785,0.0336810836948481,1.96827133993331,23.6655170760839,0.0623888812114398,0,0,0,0,-0.0210146736258813,2.05380981721093
4.27295,800,100,100,0.796618079791852,9.01330494865852,0.0606524000642093,2.14738183281569,23.7764393452936,0.068863606494681,0,0,0,0,-0.0446983355954109,2.05380981721093
4.287908,800,100,100,0.931385000182749,9.12354966571329,0.0779324304777165,2.23861732743355,23.8318932506296,0.0722227727759882,0,0,0,0,-0.0615976313078012,2.05380981721093
4.303217,800,100,100,1.20811536033449,9.32905937770966,0.120526492457802,2.42419515097186,23.9427859053444,0.0791863095525016,0,0,0,0,-0.106012135361278,2.05380981721093
4.320323,800,100,100,1.56204271918106,9.51609799777937,0.17574316544525,2.61360392822017,24.053657376653,0.0864793491217514,0,0,0,0,-0.17978345259848,2.05380981721093
4.334859,800,100,100,1.73976196485682,9.60321544378493,0.208761211547618,2.70963608051153,24.1090847885252,0.0902505065387933,0,0,0,0,-0.225744074927904,2.05380981721093
4.352386,800,100,100,2.14493933399875,9.76561307803681,0.286284506647622,2.90415546391196,24.2199221727323,0.0980444527254021,0,0,0,0,-0.349979807285146,2.05380981721093
4.380478,800,100,100,2.79621218812299,9.9822563505806,0.40608661600156,3.20152470016064,24.3861321702596,0.110372029958632,0,0,0,0,-0.602806197844368,2.05380981721093
4.400944,800,100,100,3.25562187246167,10.1105860112785,0.52020258956548,3.40310987210226,24.4969061109524,0.119021014678524,0,0,0,0,-0.836246058487675,2.05380981721093
4.415523,800,100,100,3.48215040883745,10.1703584383985,0.617762021948564,3.504813454213,24.5522827298787,0.123476313927922,0,0,0,0,-0.974941602404398,2.05380981721093
4.430793,800,100,100,3.97947172168195,10.2817815941827,0.766850430077253,3.7099050803469,24.663014345901,0.132651268436724,0,0,0,0,-1.31317491208807,2.05380981721093
4.433511,800,100,100,3.97947172168195,10.2817815941827,0.766850430077253,3.7099050803469,24.663014345901,0.132651268436724,0,0,0,0,-1.31317491208807,2.05380981721093
4.446035,800,100,100,4.22356488907611,10.3336794362122,0.848880794351312,3.81324187239926,24.7183689673266,0.137372020701149,0,0,0,0,-1.50413971901253,2.05380981721093
4.463702,800,100,100,4.75356928453629,10.4304233968631,1.02828363280554,4.02137800273891,24.8290548788833,0.147082801268326,0,0,0,0,-1.95928764903786,2.05380981721093
4.480183,800,100,100,5.28590451807225,10.5184720672858,1.22893941537457,4.23131755945376,24.9397083769735,0.157156203703921,0,0,0,0,-2.4947001220335,2.05380981721093
4.495548,800,100,100,5.54620604588541,10.5594827167898,1.33726051859298,4.33691238426143,24.9950224733014,0.162330212066977,0,0,0,0,-2.79026220823623,2.05380981721093
4.513203,800,100,100,5.81592897414266,10.6359316115172,1.56720044313655,4.54925776538078,25.1056243472658,0.17295542998971,0,0,0,0,-3.43647652425251,2.05380981721093
4.528961,800,100,100,6.31872568663665,10.6715394044752,1.63038769859058,4.65597315704026,25.1609117139095,0.178407650154797,0,0,0,0,-3.78751683233041,2.05380981721093
4.545791,800,100,100,6.77633132661789,10.7379167100834,1.88525797285649,4.87040741259405,25.2714582659099,0.189593772529278,0,0,0,0,-4.51501998347247,2.05380981721093
4.56092,800,100,100,7.19280764107898,10.7983280625411,2.15824181539116,5.08607902273662,25.3819658366056,0.201158638568364,0,0,0,0,-5.29108324210927,2.05380981721093
4.592224,800,100,100,7.57185130958403,10.8789186028869,2.67301611905823,5.41166595836324,25.5476503608363,0.219224039452136,0,0,0,0,-6.532000451053,2.05380981721093
4.610515,800,100,100,8.0775068332019,10.92665678823,2.98794069038253,5.62996601715238,25.658052960876,0.231751400498854,0,0,0,0,-7.41129107876969,2.05380981721093
