time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
0.8891379,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
0.9049134,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
0.9236854,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
0.9358204,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
0.9534371,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
0.9695569,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
0.9857389,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.0018,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.017581,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.033444,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.049055,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.064914,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.080124,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.096254,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.11211,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.127948,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.147491,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.161257,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.176802,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.191941,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.207929,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.223368,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.234231,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.249958,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.2663,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.281997,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.298382,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.314008,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.330317,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.345658,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.361421,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.377168,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.400513,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.425133,500,7.00353011488914,0,0.799106605838427,0,0.0159821317595401,0,0,0,0.788568828743727,0,0,0,0,2.05380981721093
1.440725,500,14.3896505236626,0,1.64186697287403,0,0.0488194704830489,0,0,0,1.62021575881462,0,0,0,0,2.05380981721093
1.456259,500,19.0670996904373,0,2.17556647388664,0,0.0705751347356383,0,0,0,2.14687739236858,0,0,0,0,2.05380981721093
1.458567,500,19.0670996904373,0,2.17556647388664,0,0.0705751347356383,0,0,0,2.14687739236858,0,0,0,0,2.05380981721093
1.471548,500,24.4196996092796,0,2.7863010439378,0,0.126301154368821,0,0,0,2.7495582375272,0,0,0,0,2.05380981721093
1.487061,500,28.3140003681183,0,3.23064288447528,0,0.158607582491469,0,0,0,3.1880405654099,0,0,0,0,2.05380981721093
1.501787,500,32.9678416252136,0,3.76164871011771,0,0.233840555012235,0,0,0,3.71204404495016,0,0,0,0,2.05380981721093
1.517983,500,37.3857021331787,0,4.26572900358033,0,0.276497844094573,0,0,0,4.20947705789786,0,0,0,0,2.05380981721093
1.534162,500,42.2444432973862,0,4.82011402037678,0,0.37290012234735,0,0,0,4.75655142841888,0,0,0,0,2.05380981721093
1.550476,500,47.098171710968,0,5.37392707959289,0,0.480378661536875,0,0,0,5.30306138373431,0,0,0,0,2.05380981721093
1.566454,500,51.9923388957977,0,5.93235422466372,0,0.539702202457528,0,0,0,5.85412457919517,0,0,0,0,2.05380981721093
1.58207,500,56.7859768867493,0,6.47931093388435,0,0.669288418238737,0,0,0,6.3938685988446,0,0,0,0,2.05380981721093
1.598239,500,61.470627784729,0,7.01383215635529,0,0.739426738234576,0,0,0,6.9213411178589,0,0,0,0,2.05380981721093
1.614096,500,66.3212358951569,0,7.56728918727971,0,0.890772518597329,0,0,0,7.46749973980915,0,0,0,0,2.05380981721093
1.62981,500,71.0784554481506,0,8.11009053286674,0,0.97187342211325,0,0,0,8.00314319238827,0,0,0,0,2.05380981721093
1.645659,500,75.7925629615784,0,8.64797277122594,0,1.14483287367182,0,0,0,8.53393240574979,0,0,0,0,2.05380981721093
1.66158,500,80.5472314357758,0,9.19048303733093,0,1.32864253030998,0,0,0,9.06928861729681,0,0,0,0,2.05380981721093
1.677455,500,85.3236496448517,13.5868484228849,9.73547496004789,0,1.41800621185464,0,0,0,9.60709375997961,0.764911763881415,0,0.764911763881415,0.00310920391883514,2.05380981721093
1.693229,500,90.0861799716949,27.9159220159054,10.2788822678276,0,1.59917411737465,0,0,0,10.1433351839597,1.57160928605018,0,1.57160928605018,0.0193439030698487,2.05380981721093
1.708919,500,94.8184370994568,27.9159220159054,10.8188353870812,0,1.69094379946551,0,0,0,10.6761679696173,1.57160928605018,0,1.57160928605018,0.0324693983020272,2.05380981721093
1.72463,500,99.5252251625061,47.3742172420025,11.3558824721602,0,1.86844276976305,0,0,0,11.2061330428213,2.66707149040139,0,2.66707149040139,0.0933151621391034,2.05380981721093
1.740457,500,100,54.9291607141495,11.4100545400607,0,2.03647441752434,0,0,0,11.2595907464904,3.09239934844761,0,3.09239934844761,0.181933525899593,2.05380981721093
1.756764,500,100,63.9576127529144,11.4100545400607,0,2.11295847411421,0,0,0,11.2595907464904,3.60068272360166,0,3.60068272360166,0.250829879317889,2.05380981721093
1.772003,500,100,72.5282621383667,11.4100545400607,0,2.26088578447202,0,0,0,11.2595907464904,4.08319274616092,0,4.08319274616092,0.408324716260696,2.05380981721093
1.787745,500,100,81.9542199969292,11.4100545400607,0,2.32678518819589,0,0,0,11.2595907464904,4.61385488556631,0,4.61385488556631,0.521448621188148,2.05380981721093
1.802201,500,100,91.3704531192779,11.4100545400607,0,2.45304586517526,0,0,0,11.2595907464904,5.14396954222228,0,5.14396954222228,0.775184823170941,2.05380981721093
1.820129,500,100,100.865137457848,11.4100545400607,0,2.56818414036037,0,0,0,11.2595907464904,5.67850084181932,0,5.67850084181932,1.08715098933991,2.05380981721093
1.836026,500,100,110.164795160294,11.4100545400607,0,2.61749157532002,0,0,0,11.2595907464904,6.20205254087926,0,6.20205254087926,1.29155876306749,2.05380981721093
1.852291,500,100,119.253017902374,11.4100545400607,0,2.7107612331341,0,0,0,11.2595907464904,6.71370088432314,0,6.71370088432314,1.7354913457901,2.05380981721093
1.867957,500,100,128.663197636604,11.4100545400607,0,2.74918888580299,0,0,0,11.2595907464904,7.24347474761488,0,7.24347474761488,2.01430910137829,2.05380981721093
1.883541,500,100,137.892203569412,11.4100545400607,0,2.82061617780621,0,0,0,11.2595907464904,7.76304889661662,0,7.76304889661662,2.61337835459765,2.05380981721093
1.900498,500,100,147.037572145462,11.4100545400607,0,2.87585781194816,0,0,0,11.2595907464904,8.2779144335773,0,8.2779144335773,3.34165836137839,2.05380981721093
1.916555,500,100,156.261628985405,11.4100545400607,0,2.89805352647934,0,0,0,11.2595907464904,8.79720995877791,0,8.79720995877791,3.75291833230516,2.05380981721093
1.934079,500,100,165.527880311012,9.90629572919395,0,2.92195744866381,0,0,0,10.5176263355254,9.31888094718022,0.741964410964972,9.31888094718022,4.62565954548221,2.05380981721093
1.947573,500,100,174.767189145088,9.90629572919395,0,2.91823158336075,0,0,0,10.5176263355254,9.83903512844086,0.741964410964972,9.83903512844086,5.14009577725444,2.05380981721093
1.964584,500,100,183.947767972946,8.32038927050635,0,2.87366219321799,0,0,0,9.73512973902173,10.3558829305287,1.52446100746867,10.3558829305287,6.22443480886575,2.05380981721093
1.979787,500,100,193.078936815262,7.31607354950082,0,2.83326410489437,0,0,0,9.2395938080108,10.8699490515366,2.0199969384796,10.8699490515366,6.85232188369843,2.05380981721093
1.994604,500,100,194,6.16679323557856,0,2.74043340469788,0,0,0,8.67253140080106,10.9218030240957,2.58705934568934,10.9218030240957,8.11410086325479,2.05380981721093
2.011586,500,100,194,4.3313839973612,0,2.60885246441189,0,0,0,7.76692850459679,10.9218030240957,3.49266224189361,10.9218030240957,9.38188467270213,2.05380981721093
2.026748,500,100,194,4.3313839973612,0,2.5380657605671,0,0,0,7.76692850459679,10.9218030240957,3.49266224189361,10.9218030240957,10.0157765774258,2.05380981721093
2.044338,500,100,194,2.33956397651568,0,2.36708837036392,0,0,0,6.78415150749108,10.9218030240957,4.47543923899932,10.9218030240957,11.2835603868731,2.05380981721093
2.058207,500,100,194,2.33956397651568,0,2.27638346675588,0,0,0,6.78415150749108,10.9218030240957,4.47543923899932,10.9218030240957,11.9174522915968,2.05380981721093
2.075266,500,100,194,1.2973985616828,0,2.07413035170904,0,0,0,6.26994029053478,10.9218030240957,4.98965045595562,10.9218030240957,13.1852361010442,2.05380981721093
2.08956,500,100,194,0.246550360088522,0,1.96249531240455,0,0,0,5.75144492992566,10.9218030240957,5.50814581656474,10.9218030240957,13.8191280057678,2.05380981721093
2.104992,500,100,194,-0.782712775322874,0,1.71863997154747,0,0,0,5.24359978183752,10.9218030240957,6.01599096465288,10.9218030240957,15.0869118152152,2.05380981721093
2.120927,500,100,194,-1.78857481176868,0,1.46472601055076,0,0,0,4.74730088869696,10.9218030240957,6.51228985779344,10.9218030240957,16.3546956246625,2.05380981721093
2.139325,500,100,194,-2.83007025256226,0,1.32232476580745,0,0,0,4.23342024130397,10.9218030240957,7.02617050518643,10.9218030240957,16.9885875293862,2.05380981721093
2.153046,500,100,194,-4.86370062083227,0,1.00697153759973,0,0,0,3.23001374592042,10.9218030240957,8.02957700056998,10.9218030240957,18.2563713388335,2.05380981721093
2.170615,500,100,194,-5.88459643958865,0,0.671287483697426,0,0,0,2.72629708647583,10.9218030240957,8.53329366001457,10.9218030240957,19.5241551482809,2.05380981721093
2.185063,500,100,194,-5.88459643958865,0,0.498340977766588,0,0,0,2.72629708647583,10.9218030240957,8.53329366001457,10.9218030240957,20.1580470530046,2.05380981721093
2.201887,500,100,181.216134318908,-7.93274611153734,0,0.15178598741587,0,0,0,1.71572667190276,10.2020975454597,9.54386407458764,10.2020975454597,21.258746553868,2.05380981721093
2.217267,500,100,167.733908975235,-7.93274611153734,0,-0.0107453627717084,0,0,0,1.71572667190276,9.44307584685107,9.54386407458764,9.44307584685107,21.7209903918975,2.05380981721093
2.233658,500,100,159.195945848459,-9.95944509605029,0,-0.356192733124419,0,0,0,0.715740166499866,8.96240599377048,10.5438505799905,8.96240599377048,22.58968275137,2.05380981721093
2.248475,500,100,159.195945848459,-9.95944509605029,0,-0.52894791571855,0,0,0,0.715740166499866,8.96240599377048,10.5438505799905,8.96240599377048,22.996131272813,2.05380981721093
2.2658,500,100,142.317152684057,-10.0613860934255,0,-0.845149870475733,0,0,0,0.665441813117584,8.01216447714133,10.5941489333728,8.01216447714133,23.6348770360711,2.05380981721093
2.279713,500,100,133.822282160783,-10.0613860934255,0,-0.989077568166566,0,0,0,0.665441813117584,7.53392064945889,10.5941489333728,7.53392064945889,23.8755094749904,2.05380981721093
2.294912,500,100,125.758158154011,-10.0613860934255,0,-1.26744718079787,0,0,0,0.665441813117584,7.07992696923288,10.5941489333728,7.07992696923288,24.3040755597715,2.05380981721093
2.313642,500,100,116.889274404889,-10.0613860934255,0,-1.51546617665304,0,0,0,0.665441813117584,6.58062696226635,10.5941489333728,6.58062696226634,24.5640271069073,2.05380981721093
2.328143,500,100,108.029540660071,-10.0613860934255,0,-1.62905402066524,0,0,0,0.665441813117584,6.08184208181874,10.5941489333728,6.08184208181874,24.6361048031675,2.05380981721093
2.345519,500,100,99.0959921659112,-10.0613860934255,0,-1.84572122690857,0,0,0,0.665441813117584,5.57890158202789,10.5941489333728,5.57890158202789,24.7218797413487,2.05380981721093
2.359355,500,100,90.3459442336798,-10.0613860934255,0,-1.93850795801565,0,0,0,0.665441813117584,5.08629178838239,10.5941489333728,5.08629178838239,24.6783956992471,2.05380981721093
2.376725,500,100,90.3459442336798,-10.0613860934255,0,-2.12408142022982,0,0,0,0.665441813117584,5.08629178838239,10.5941489333728,5.08629178838239,24.591427615044,2.05380981721093
2.391404,500,100,72.940797343719,-10.0613860934255,0,-2.27912268798958,0,0,0,0.665441813117584,4.10641763406485,10.5941489333728,4.10641763406485,24.3348362283165,2.05380981721093
2.406132,500,100,64.25722566154,-10.0613860934255,0,-2.34122140928894,0,0,0,0.665441813117584,3.61755031726911,10.5941489333728,3.61755031726911,24.1208632428387,2.05380981721093
2.421169,500,100,55.6523483683347,-10.0613860934255,0,-2.44517511641726,0,0,0,0.665441813117584,3.13311333354281,10.5941489333728,3.13311333354281,23.5804520748253,2.05380981721093
2.438323,500,100,55.6523483683347,-10.0613860934255,0,-2.49715196998142,0,0,0,0.665441813117584,3.13311333354281,10.5941489333728,3.13311333354281,23.3102464908187,2.05380981721093
2.453529,500,100,38.2548174153686,-8.646499428281,0,-2.55628323708333,0,0,0,1.36355612739453,2.15366794089382,9.89603461909588,2.15366794089382,22.5994265800764,2.05380981721093
2.47085,500,100,29.5615517333865,-7.15432004130184,0,-2.55563650956287,0,0,0,2.09980717504486,1.66425487174568,9.15978357144554,1.66425487174568,21.7180103651623,2.05380981721093
2.484984,500,100,20.9235451142549,-7.15432004130184,0,-2.53769141146351,0,0,0,2.09980717504486,1.1779527747612,9.15978357144554,1.1779527747612,21.2208531600886,2.05380981721093
2.502294,500,100,12.3320283505202,-6.20935937940773,0,-2.46268969880707,0,0,0,2.56605693253304,0.69426796150487,8.69353381395736,0.69426796150487,20.1142481741509,2.05380981721093
2.515992,500,100,11.4654,-5.12800153203827,0,-2.4133558542959,0,0,0,3.09960595147669,0.645478558724056,8.15998479501371,0.645478558724056,19.5552822925656,2.05380981721093
2.532353,500,100,11.4654,-3.40106497979956,0,-2.28955134758081,0,0,0,3.95168771651528,0.645478558724056,7.30790302997512,0.645478558724056,18.4373505293949,2.05380981721093
2.547716,500,100,11.4654,-3.40106497979956,0,-2.22294813793325,0,0,0,3.95168771651528,0.645478558724056,7.30790302997512,0.645478558724056,17.8783846478096,2.05380981721093
2.562624,500,100,11.4654,-1.52696152218601,0,-2.06207551149108,0,0,0,4.87638259309205,0.645478558724056,6.38320815339835,0.645478558724056,16.7604528846389,2.05380981721093
2.579611,500,100,11.4654,-1.52696152218601,0,-1.97673126768627,0,0,0,4.87638259309205,0.645478558724056,6.38320815339835,0.645478558724056,16.2014870030536,2.05380981721093
2.59375,500,100,11.4654,-0.546388083369758,0,-1.78643131173869,0,0,0,5.36020392712622,0.645478558724056,5.89938681936418,0.645478558724056,15.0835552398829,2.05380981721093
2.609629,500,100,11.4654,0.442354989510298,0,-1.68139390325711,0,0,0,5.84805621192334,0.645478558724056,5.41153453456706,0.645478558724056,14.5245893582976,2.05380981721093
2.624652,500,100,11.4654,1.41078867361888,0,-1.45195041304468,0,0,0,6.32588771175948,0.645478558724056,4.93370303473092,0.645478558724056,13.4066575951269,2.05380981721093
2.641427,500,100,11.4654,2.35720426371073,0,-1.21304276714287,0,0,0,6.79285534031543,0.645478558724056,4.46673540617497,0.645478558724056,12.2887258319562,2.05380981721093
2.655627,500,100,11.4654,3.33714732395342,0,-1.07905743596389,0,0,0,7.2763656414475,0.645478558724056,3.9832251050429,0.645478558724056,11.7297599503709,2.05380981721093
2.671929,500,100,11.4654,5.25059013745867,0,-0.782341583543245,0,0,0,8.22047081295387,0.645478558724056,3.03911993353653,0.645478558724056,10.6118281872002,2.05380981721093
2.686673,500,100,11.4654,5.25059013745867,0,-0.629221824656896,0,0,0,8.22047081295387,0.645478558724056,3.03911993353653,0.645478558724056,10.0528623056149,2.05380981721093
2.702676,500,100,11.4654,6.21115101332655,0,-0.313376698340223,0,0,0,8.69441781782529,0.645478558724056,2.56517292866511,0.645478558724056,8.93493054244422,2.05380981721093
2.718441,500,100,23.4937392193399,7.17610587470534,0,-0.155150648846987,0,0,0,9.1705328438234,1.32264944357269,2.089057902667,1.32264944357269,8.45456947383218,2.05380981721093
2.735394,500,100,36.1791650452017,8.13825503966307,0,0.165622639472261,0,0,0,9.64526352089709,2.03681295979351,1.61432722559331,2.03681295979351,7.57674618958735,2.05380981721093
2.749768,500,100,36.1791650452017,9.09428826808753,0,0.328108718934308,0,0,0,10.116976554972,2.03681295979351,1.14261419151836,2.03681295979351,7.17928397395455,2.05380981721093
2.766636,500,100,44.2125345511849,10.0451761141913,0,0.653199421539945,0,0,0,10.5861508238307,2.48907522455705,0.673439922659724,2.48907522455705,6.48935516944147,2.05380981721093
2.781258,500,100,60.093791039571,10.1410923986217,0,0.950713840770978,0,0,0,10.6334765445281,3.38315746755341,0.626114201962334,3.38315746755341,5.96328530393024,2.05380981721093
2.797608,500,100,68.0866147149195,10.1410923986217,0,1.08613541152828,0,0,0,10.6334765445281,3.83313708501982,0.626114201962334,3.83313708501982,5.77433725372025,2.05380981721093
2.813045,500,100,75.6741489928913,10.1410923986217,0,1.34805338005308,0,0,0,10.6334765445281,4.26029973874447,0.626114201962334,4.26029973874447,5.4460254476881,2.05380981721093
2.829859,500,100,84.0188817124396,10.1410923986217,0,1.46473391665314,0,0,0,10.6334765445281,4.73009111529928,0.626114201962334,4.73009111529928,5.36119425390723,2.05380981721093
2.844303,500,100,92.3550051929388,10.1410923986217,0,1.68828925568428,0,0,0,10.6334765445281,5.19939780931244,0.626114201962334,5.19939780931244,5.24600816728429,2.05380981721093
2.859298,500,100,92.3550051929388,10.1410923986217,0,1.79516405811536,0,0,0,10.6334765445281,5.19939780931244,0.626114201962334,5.19939780931244,5.21565327444224,2.05380981721093
2.876484,500,100,108.993501070531,10.1410923986217,0,1.97945446533729,0,0,0,10.6334765445281,6.13611108040669,0.626114201962334,6.13611108040669,5.31860569787047,2.05380981721093
2.89113,500,100,108.993501070531,10.1410923986217,0,2.1540605359346,0,0,0,10.6334765445281,6.13611108040669,0.626114201962334,6.13611108040669,5.4753599914355,2.05380981721093
2.908223,500,100,117.039239319773,10.1410923986217,0,2.23189941554387,0,0,0,10.6334765445281,6.58906968010597,0.626114201962334,6.58906968010597,5.60631578093679,2.05380981721093
2.922628,500,100,133.540376375057,10.1410923986217,0,2.35836755164032,0,0,0,10.6334765445281,7.51804993057719,0.626114201962334,7.51804993057719,6.03050304395101,2.05380981721093
2.938455,500,100,141.636705420234,10.1410923986217,0,2.40727257315884,0,0,0,10.6334765445281,7.97385668856526,0.626114201962334,7.97385668856526,6.32220248951206,2.05380981721093
2.953501,500,100,141.636705420234,10.1410923986217,0,2.50508261619587,0,0,0,10.6334765445281,7.97385668856526,0.626114201962334,7.97385668856526,6.90560138063415,2.05380981721093
2.971082,500,100,158.00604229388,8.80982553538718,0,2.56071922541207,0,0,0,9.97662078622489,8.89541685850869,1.28296996026551,8.89541685850869,7.64933785778989,2.05380981721093
2.985693,500,100,166.185535974057,8.80982553538718,0,2.5674349302192,0,0,0,9.97662078622489,9.35590561527018,1.28296996026551,9.35590561527018,8.10146312766539,2.05380981721093
3.002533,500,100,174.313036401998,7.40583395017849,0,2.54322617668637,0,0,0,9.28388217549069,9.81346725832288,1.97570857099971,9.81346725832288,9.0588266233639,2.05380981721093
3.020477,500,100,182.396794524996,6.51672046340232,0,2.47265706524794,0,0,0,8.84518777867007,10.2685662991158,2.41440296782033,10.2685662991158,10.174957277771,2.05380981721093
3.038281,500,100,183.21220514,5.4992708648124,0,2.42623885094737,0,0,0,8.34317150674599,10.3144722481922,2.91641923974442,10.3144722481922,10.7383512873238,2.05380981721093
3.050221,500,100,183.21220514,3.874396262811,0,2.30975119057915,0,0,0,7.54144777402117,10.3144722481922,3.71814297246923,10.3144722481922,11.8651393064295,2.05380981721093
3.067892,500,100,183.21220514,3.874396262811,0,2.24708423062176,0,0,0,7.54144777402117,10.3144722481922,3.71814297246923,10.3144722481922,12.4285333159823,2.05380981721093
3.08223,500,100,183.21220514,2.11105231954241,0,2.09571917640231,0,0,0,6.67140236465009,10.3144722481922,4.58818838184031,10.3144722481922,13.5553213350879,2.05380981721093
3.097937,500,100,183.21220514,2.11105231954241,0,2.01541877740638,0,0,0,6.67140236465009,10.3144722481922,4.58818838184031,10.3144722481922,14.1187153446407,2.05380981721093
3.11296,500,100,183.21220514,1.18843077096019,0,1.8363655488553,0,0,0,6.21617487145734,10.3144722481922,5.04341587503306,10.3144722481922,15.2455033637463,2.05380981721093
3.129942,500,100,183.21220514,0.258122413687348,0,1.73753585121497,0,0,0,5.75715465669173,10.3144722481922,5.50243608979867,10.3144722481922,15.8088973732991,2.05380981721093
3.145341,500,100,183.21220514,-0.653076839690415,0,1.5216524712741,0,0,0,5.30756299849591,10.3144722481922,5.95202774799449,10.3144722481922,16.9356853924048,2.05380981721093
3.161438,500,100,183.21220514,-1.54355926840784,0,1.29686426724509,0,0,0,4.86819315678761,10.3144722481922,6.39139758970279,10.3144722481922,18.0624734115104,2.05380981721093
3.176578,500,100,183.21220514,-2.46558769379019,0,1.17079746913879,0,0,0,4.41325831445245,10.3144722481922,6.84633243203795,10.3144722481922,18.6258674210632,2.05380981721093
3.190773,500,100,183.21220514,-4.26594603701727,0,0.8916175235962,0,0,0,3.5249497585821,10.3144722481922,7.7346409879083,10.3144722481922,19.7526554401688,2.05380981721093
3.207185,500,100,183.21220514,-4.26594603701727,0,0.747547142460035,0,0,0,3.5249497585821,10.3144722481922,7.7346409879083,10.3144722481922,20.3160494497216,2.05380981721093
3.221317,500,100,183.21220514,-5.16973776512136,0,0.450368463108676,0,0,0,3.07901302169858,10.3144722481922,8.18057772479182,10.3144722481922,21.4428374688272,2.05380981721093
3.236326,500,100,171.894740768523,-6.07766379419266,0,0.301493573140491,0,0,0,2.63103639373697,9.67732216263815,8.62855435275343,9.67732216263815,21.9322722098535,2.05380981721093
3.25242,500,100,159.95902360897,-6.9829499435014,0,-0.000322013839089262,0,0,0,2.18436229967832,9.00536571022597,9.07522844681207,9.00536571022597,22.8331421611378,2.05380981721093
3.268456,500,100,159.95902360897,-7.88248160812597,0,-0.153205166004929,0,0,0,1.74052750591721,9.00536571022597,9.51906324057319,9.00536571022597,23.2445773713958,2.05380981721093
3.284482,500,100,152.40042624079,-8.77717198252502,0,-0.459083008086573,0,0,0,1.29908143634811,8.57983214530996,9.96050931014229,8.57983214530996,23.9686574067005,2.05380981721093
3.302042,500,100,137.457752010868,-8.86741961454553,0,-0.739014325141052,0,0,0,1.25455266574394,7.73859016287469,10.0050380807465,7.73859016287469,24.5385625662984,2.05380981721093
3.316333,500,100,129.937304214732,-8.86741961454553,0,-0.8664324810666,0,0,0,1.25455266574394,7.31520434080054,10.0050380807465,7.31520434080054,24.7538067983101,2.05380981721093
3.332505,500,100,122.798193212589,-8.86741961454553,0,-1.11287109765158,0,0,0,1.25455266574394,6.91328699991101,10.0050380807465,6.91328699991101,25.1376413997441,2.05380981721093
3.348227,500,100,114.946634196766,-8.86741961454553,0,-1.22265581453858,0,0,0,1.25455266574394,6.47126029371059,10.0050380807465,6.47126029371059,25.2549220815417,2.05380981721093
3.363931,500,100,107.103175613964,-8.86741961454553,0,-1.43299903303298,0,0,0,1.25455266574394,6.02968962531362,10.0050380807465,6.02968962531362,25.4382266935836,2.05380981721093
3.378946,500,100,107.103175613964,-8.86741961454553,0,-1.53355753464038,0,0,0,1.25455266574394,6.02968962531362,10.0050380807465,6.02968962531362,25.5042506238278,2.05380981721093
3.394876,500,100,91.4480148427377,-8.86741961454553,0,-1.70695637879549,0,0,0,1.25455266574394,5.14833610854103,10.0050380807465,5.14833610854103,25.4823087117625,2.05380981721093
3.411829,500,100,91.4480148427377,-8.86741961454553,0,-1.8712432306205,0,0,0,1.25455266574394,5.14833610854103,10.0050380807465,5.14833610854103,25.4097446200855,2.05380981721093
3.440968,500,94.9142515659332,68.3518598687089,-9.44770628464284,0,-2.08088430141182,0,0,0,0.681918205671981,3.84806984441561,10.0050380807465,3.84806984441561,24.9997995566812,2.05380981721093
3.456737,500,86.1725509166718,60.734023870102,-10.4451390964524,0,-2.14267623062502,0,0,0,-0.302361511718154,3.41920126582464,10.0050380807465,3.41920126582464,24.762802559922,2.05380981721093
3.472165,500,81.4416706562042,60.734023870102,-10.9849351143967,0,-2.27705600916898,0,0,0,-0.835039267753297,3.41920126582464,10.0050380807465,3.41920126582464,24.2888085664035,2.05380981721093
