time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
1.44,500,16.8643179402433,0,1.924227874791,0,0,0,3.99999991059304,0,1.89885318225836,0,0,0,0.0540846499077042,2.05380981721093,2.77777777777778
1.47,500,33.1312090365002,0,3.78028902084619,0,0.0577268349534348,0,4.08333324206372,0,3.73043854687416,0,0,0,0.262827221522013,2.05380981721093,2.77777777777778
1.5,500,48.2244105876317,0,5.50243154967159,0,0.171135503043939,0,4.16666657353441,0,5.42987127207452,0,0,0,0.705079742106401,2.05380981721093,2.77777777777778
1.53,500,61.6092384279163,0,7.02964770634128,0,0.336208445844419,0,4.2499999050051,0,6.93694810901287,0,0,0,1.42689846197955,2.05380981721093,2.77777777777778
1.56,500,72.8115283793386,0,8.30783509953431,0,0.547097872320911,0,4.33333323647579,0,8.19828011177824,0,0,0,2.43507539131272,2.05380981721093,2.77777777777778
1.59,500,81.4344337532384,0,9.2917133056341,0,0.796332919736103,0,4.41666656794647,0,9.16918396733649,0,0,0,3.69618438252765,2.05380981721093,2.77777777777778
1.62,500,87.1724838414746,0,9.94642795023785,0,1.07508431267455,0,4.49999989941716,0,9.81526492410051,0,0,0,5.1412757331815,2.05380981721093,2.77777777777778
1.65,500,89.8224053680689,0,10.2487854416911,0,1.37347714451208,0,4.58333323088785,0,10.1136352430982,0,0,0,6.67555996634414,2.05380981721093,2.77777777777778
1.68,500,90,0,10.2690490860546,0,1.68094070089047,0,4.66666656235854,0,10.1336316718414,0,0,0,8.21591729482267,2.05380981721093,2.77777777777778
1.71,500,90,5.05929526898893,10.2690490860546,0,1.98901216658617,0,4.74999989382923,0,10.1336316718414,0.284827970972352,0,0.284827970972352,9.75627462330119,2.05380981721093,2.77777777777778
1.74,500,90,11.9126093360102,10.2690490860546,0.265529557561558,2.29708363228188,0.00796588654879528,4.83333290446564,0.000231240730565247,10.1336316718414,0.801669545805314,0,0.539641512657639,11.2913600354202,2.05380981721093,2.77777777777778
1.77,500,90,20.9053237970991,10.2690490860546,0.646470649379928,2.60515509797758,0.0273600055967008,4.91666448244602,0.000771837902719247,10.1336316718414,1.49589978922844,0,0.857954114553588,12.8091929006512,2.05380981721093,2.77777777777778
1.8,500,90,30.9987422423165,10.2690490860546,1.14893345029305,2.91322656367329,0.0618280083350725,4.99999228230218,0.00173199681456741,10.1336316718414,2.31205701895357,0,1.17827449409071,14.2901910773245,2.05380981721093,2.77777777777778
1.83,500,90,41.6867303735963,10.2690490860546,1.71889263811033,3.22129802936899,0.113394786325775,5.08331307158169,0.00317775192632258,10.1336316718414,3.19499046314217,0,1.49876477251768,15.7111233852289,2.05380981721093,2.77777777777778
1.86,500,90,52.2882660885566,10.2690490860546,2.3254598855883,3.5293694950647,0.183158581334081,5.16662286557684,0.00515824643248637,10.1336316718414,4.09111946874127,0,1.79632530126612,17.048823609444,2.05380981721093,2.77777777777778
1.89,500,90,62.2376583585703,10.2690490860546,2.93042021269849,3.8374409607604,0.271071185750036,5.24991759763274,0.0076943351018937,10.1336316718414,4.94974126785346,0,2.05796435352043,18.2852101246419,2.05380981721093,2.77777777777778
1.92,500,90,70.9954169324373,10.2690490860546,3.50102513397121,4.14551242645611,0.376101937421552,5.33319367411925,0.0107828977153362,10.1336316718414,5.72432534682687,0,2.26946804853013,19.4113062305845,2.05380981721093,2.77777777777778
1.95,500,90,78.314880943232,10.2690490860546,4.00633885511815,4.45358389215181,0.496292100388637,5.41644863217012,0.0143962194489954,10.1336316718414,6.38572128079569,0,2.43221380701343,20.4287369866566,2.05380981721093,2.77777777777778
1.98,500,90,84.5795112575547,10.1824588355599,4.43093939731092,4.76165535784752,0.629220279336788,5.49968115217804,0.0184939928853677,10.0909074771505,6.94790782688669,0.0427241946908926,2.57539899609574,21.331494644085,2.05380981721093,2.77777777777778
2.01,500,90,89.8880775197306,10.0313915267875,4.79371763144316,5.06712911608645,0.773031805065645,5.58288981801396,0.0230505336575667,10.0163698811215,7.42576639294892,0.117261790719859,2.69526326566079,22.1180399187511,2.05380981721093,2.77777777777778
2.04,500,90,94.4065780992049,9.80621443606387,5.10136951312982,5.3680708551635,0.926072887038805,5.66607360149084,0.0280407541412742,9.90526603502981,7.83194617570396,0.228365636811554,2.79784815603234,22.7863006703002,2.05380981721093,2.77777777777778
2.07,500,90,98.2449407448689,9.51743364807403,5.36314321744226,5.66225728166984,1.0869671799658,5.74923154242839,0.0334445484592346,9.76277970962275,8.17719899240757,0.37085196221861,2.88477926459667,23.3357462258905,2.05380981721093,2.77777777777778
2.1,500,90,101.508446723648,9.17453806641267,5.58554843697533,5.94778028473012,1.25453362932966,5.8323628029436,0.0392443466588024,9.59359279185951,8.47066388776319,0.540038879981848,2.95877178643878,23.7669596829856,2.05380981721093,2.77777777777778
2.13,500,90,104.282085748825,8.79261575892038,5.77463179033769,6.22301642057049,1.4277725791676,5.91546658732655,0.0454253785495429,9.4051498328789,8.72010904979938,0.728481838962461,3.02162702742251,24.0822009605643,2.05380981721093,2.77777777777778
2.16,500,90,106.639808510653,8.38844118445387,5.93533785605226,6.4867948874422,1.60583271086921,5.99854213418893,0.0519750081207586,9.20572746015264,8.93213743836647,0.927904211688719,3.07506857277412,24.2855616463278,2.05380981721093,2.77777777777778
2.19,500,90,108.643823634633,7.98059377996558,6.07194362978711,6.73844811735092,1.78799101569127,6.0815886910794,0.0588825056880126,9.00449288912437,9.11236156935938,1.12913878271699,3.12048834323906,24.3831854230839,2.05380981721093,2.77777777777778
2.22,500,90,110.347255201144,7.58444731871027,6.18805640373634,6.97786592539849,1.97363270365395,6.16460550505609,0.0661387258586203,8.80903163984881,9.2655520813076,1.32460003199255,3.15909725432658,24.3827941222623,2.05380981721093,2.77777777777778
2.25,500,90,111.681330793601,7.20419324727734,6.2867530728182,7.20539933987403,2.1622352916229,6.24759181322918,0.0737358825506469,8.62141179942696,9.38935538791681,1.5122198724144,3.18550539967677,24.2932348621172,2.05380981721093,2.77777777777778
2.28,500,90,112.669061105858,6.84453747534734,6.36467051903155,7.42152513246156,2.353175402926,6.33054733300216,0.0816621599366058,8.44395529440646,9.48340755979529,1.6896763774349,3.20266761863751,24.1247464011396,2.05380981721093,2.77777777777778
2.31,500,90,113.284063032539,6.50764334387444,6.42274721307834,7.62686125213236,2.54585781501156,6.41347188497373,0.0899061161663047,8.27772953133228,9.54668632966608,1.85590214050908,3.20863554879407,23.8882347411265,2.05380981721093,2.77777777777778
2.34,500,90,113.536190953753,6.19485549653318,6.45967359986492,7.82209054808488,2.73964801867596,6.49636564189553,0.0984541684236209,8.12339796616872,9.57910033593507,2.01023370567264,3.20461011461134,23.5951185132695,2.05380981721093,2.77777777777778
2.37,500,90,113.432925817717,5.90649143686264,6.47586204441977,8.0079362088269,2.93392387566615,6.57922896588858,0.107292362290339,7.98111725723402,9.58127420427514,2.15251441460734,3.1908090145698,23.2567989382102,2.05380981721093,2.77777777777778
2.4,500,90,112.999803244715,5.64227342977975,6.47173818217641,8.18513094797217,3.1280760167918,6.66206243047917,0.116406158311958,7.85075036822567,9.55485554915621,2.28288130361569,3.16845984053812,22.8842980589411,2.05380981721093,2.77777777777778
2.43,500,90,112.271707140442,5.40144141513956,6.4486762833428,8.35439914708212,3.32153630096791,6.74486672421004,0.125781288910315,7.73192228050792,9.50248633697622,2.40170939133344,3.13884841113574,22.4878411215286,2.05380981721093,2.77777777777778
2.46,500,90,111.295941744346,5.18292618546125,6.40861718533861,8.51644238591436,3.51379481223076,6.82764259017367,0.13540418597797,7.62410544013198,9.4277873214681,2.50952623170939,3.10368023639766,22.076524917006,2.05380981721093,2.77777777777778
2.49,500,90,110.124264465834,4.98545078523805,6.3541989408832,8.67193016800277,3.70442077619643,6.91039073653976,0.14526260405485,7.52666978891725,9.33497397129974,2.60696188292411,3.06456752013593,21.6580900697539,2.05380981721093,2.77777777777778
2.52,500,90,108.800173753468,4.80956838202223,6.28834913143123,8.82149368821691,3.8930712459227,6.99311178157832,0.155345899237146,7.43988826334407,9.22793964791123,2.69374340849729,3.02251464819976,21.2392362062157,2.05380981721093,2.77777777777778
2.55,500,90,107.366576934545,4.65485087064712,6.2135850554351,8.96578073645251,4.07947879341922,7.07580626398409,0.165644768769501,7.36354963352934,9.11034199751403,2.77008203831202,2.9786951638315,20.8255782495692,2.05380981721093,2.77777777777778
2.58,500,90,105.860039652981,4.5215266813186,6.13236014485552,9.1054262594506,4.26344959365282,7.15847461178328,0.176151357471642,7.2977666084274,8.98545013037831,2.83586506341396,2.93395709861982,20.4218541139563,2.05380981721093,2.77777777777778
2.61,500,90,104.313146887774,4.40942488793482,6.04678988547922,9.24107205685824,4.44485328616251,7.24111714886165,0.18685907428028,7.24245485198411,8.85614230863713,2.89117681985725,2.88909112571164,20.0320017199879,2.05380981721093,2.77777777777778
2.64,500,90,102.753300288652,4.31833402102359,5.95875379188964,9.37335480053953,4.62361589592354,7.3237340901171,0.197762521056299,7.19751002378182,8.72488855386041,2.93612164805954,2.84471253715417,19.6592824685987,2.05380981721093,2.77777777777778
2.67,500,90,101.203505027096,4.24770113262598,5.86984045032691,9.50290481827457,4.79971110549732,7.40632554819434,0.208857348079659,7.16265929568901,8.59376782894598,2.97097237615235,2.8013326582089,19.3063569338429,2.05380981721093,2.77777777777778
2.7,500,90,99.6824542752504,4.19666531661519,5.78138441617426,9.63033584940505,4.97315263410582,7.48889153879608,0.220140137183292,7.13747789100435,8.46449099956983,2.99615378083701,2.75934539788078,18.9753524258789,2.05380981721093,2.77777777777778
2.73,500,90,98.2050388040555,4.16397631247694,5.69447360128109,9.75623580608942,5.14398683832581,7.5714319891521,0.231608275176423,7.12134892303076,8.33843316847177,3.0122827488106,2.71905229329698,18.6679055446516,2.05380981721093,2.77777777777778
2.76,500,90,96.7827288910994,4.1480812743925,5.60997661080127,9.88115509267156,5.31228613288807,7.65394674646928,0.243259839830615,7.11350620750726,8.21666866426024,3.0201254643341,2.68067052216288,18.3852029997817,2.05380981721093,2.77777777777778
2.79,500,90,95.4265867895943,4.14735494113001,5.52856497531836,10.0055975281218,5.47814307844043,7.73643558694615,0.255093492300798,7.11314782993542,8.10015160672717,3.02048384190594,2.64449152912562,18.1280194376345,2.05380981721093,2.77777777777778
2.82,500,90,94.1448957412476,4.16005907299584,5.45087303542095,10.1300181735747,5.64166926584796,7.8188982076308,0.26710849641329,7.11941613150648,7.98966131321715,3.01421554033488,2.6106686559574,17.8967418477225,2.05380981721093,2.77777777777778
2.85,500,90,92.9454672489629,4.18445835705736,5.37738630244007,10.2548199429751,5.80299085131534,7.9013342355654,0.279304620074868,7.13145489749465,7.88587710981844,3.00217677434671,2.57940211982805,17.69140446844,2.05380981721093,2.77777777777778
2.88,500,90,91.8343995187061,4.2188374056081,5.30855361570079,10.3803536908809,5.96224745622671,7.98374322215035,0.291682142607465,7.14841774441076,7.78936377330053,2.9852139274306,2.55081377700273,17.5117170272796,2.05380981721093,2.77777777777778
2.91,500,90,90.8168217667437,4.26155108480667,5.24473095917232,10.5069188102202,6.11958938148501,8.06612464737504,0.304241796740946,7.16949295248116,7.70058571285707,2.9641387193602,2.52501674704788,17.3571000322338,2.05380981721093,2.77777777777778
2.94,500,90,89.8964097730994,4.3110455834299,5.18621602795164,10.6347653399068,6.27517585884593,8.14847791939345,0.316984744667759,7.193913861108,7.6198967520854,2.93971781073336,2.5020710841536,17.2267198706282,2.05380981721093,2.77777777777778
2.97,500,90,89.0754742576285,4.36588041007252,5.13322556979136,10.7640967045189,6.42917262249757,8.23080237854726,0.329912527116271,7.22096972243115,7.54753392454068,2.91266194941022,2.4819999323637,17.1195277643675,2.05380981721093,2.77777777777778
3,500,90,88.3547354432498,4.42473947705182,5.0858982096184,10.8950731138935,6.58174956537577,8.31309730154107,0.343027014656648,7.250011170199,7.48360617574309,2.88362050164236,2.46477544031115,17.0343000364933,2.05380981721093,2.77777777777778
3.03,500,90,87.7333682593084,4.48643808586833,5.04428284391917,11.0278152952381,6.73307804731089,8.39536190834465,0.356330345121484,7.28045366644048,7.42809118174857,2.85317800540088,2.45032703236087,16.9696792102352,2.05380981721093,2.77777777777778
3.06,500,90,87.209244245378,4.54988064101432,5.00834008416318,11.1624084348057,6.88332824647743,8.4775953699174,0.369824859998495,7.3117566371821,7.38084968003253,2.82187503465927,2.43855431510426,16.9242053846309,2.05380981721093,2.77777777777778
3.09,500,90,86.7789823144035,4.61408926903439,4.9779550683062,11.2989048509852,7.03266689518863,8.55979681545178,0.383513047828217,7.34343759327925,7.34163464863015,2.79019407856211,2.42932361394098,16.896348984218,2.05380981721093,2.77777777777778
3.12,500,90,86.4382073762107,4.67817190967794,4.95294115055446,11.4373275259623,7.18125512638406,8.64196534050965,0.397397486017009,7.37505638638262,7.3101076866645,2.75857528545874,2.4224807124995,16.8845358471107,2.05380981721093,2.77777777777778
3.15,500,90,86.1816984521619,4.74133326633455,4.93305377019204,11.5776726801156,7.32924673618195,8.72410001436025,0.411480791220627,7.40622061195445,7.28585419586855,2.72741105988691,2.41785234821933,16.887170916217,2.05380981721093,2.77777777777778
3.18,500,90,86.0036061939918,4.80286294752284,4.9179993353306,11.7199126749264,7.4767867129441,8.80619988730158,0.425765573228835,7.43657975820173,7.26840000975057,2.69705191363964,2.41525407491618,16.9026575611692,2.05380981721093,2.77777777777778
3.21,500,90,85.8976253666541,4.86213886347037,4.90744735018805,11.8639985601315,7.62401013015904,8.88826399724998,0.440254396244526,7.46582688197091,7.25722708770392,2.66780478987045,2.41449398953486,16.9294149334366,2.05380981721093,2.77777777777778
3.24,500,90,85.8571728739856,4.91862520187217,4.90104043835874,12.0098627227753,7.77104134002339,8.9702913758223,0.454949745799997,7.49369760997396,7.25178848303457,2.6399340618674,2.41537780908298,16.9658929192711,2.05380981721093,2.77777777777778
3.27,500,90,85.8755394013833,4.9718749893319,4.89840448856839,12.1574214755332,7.91799347139581,9.05228105369125,0.469854002136637,7.51997140262013,7.25152188611519,2.61366026922123,2.41771240182168,17.0105856205687,2.05380981721093,2.77777777777778
3.3,500,90,85.9460262070724,5.02152975408541,4.89915742556194,12.3065777218793,8.06496819087753,9.13423206527322,0.48496941925614,7.54447138760157,7.25586165306698,2.58916028423979,2.42130916072075,17.0620432283815,2.05380981721093,2.77777777777778
3.33,500,90,86.0620020693572,5.06731531562603,4.9029170914819,12.4572236111347,8.21205570033432,9.21614345270983,0.500298109422369,7.56706228246695,7.26424590049685,2.56656938937441,2.42598332074887,17.1188824229999,2.05380981721093,2.77777777777778
3.36,500,90,86.217016304533,5.10903925879618,4.90930486554915,12.6092430672055,8.35933484300885,9.29801426967434,0.515842029892047,7.58764914832182,7.2761246541487,2.54598252351954,2.43155853557663,17.1797956143962,2.05380981721093,2.77777777777778
3.39,500,90,86.4048253239141,5.14658491386745,4.91795188538785,12.7625142415435,8.50687339627274,9.37984358441112,0.531602974778446,7.60617441956075,7.29096441365209,2.52745725228061,2.43786530304053,17.2435587273705,2.05380981721093,2.77777777777778
3.42,500,90,86.6194593690615,5.1799057849382,4.92850093883659,12.9169117855085,8.65472842113302,9.46163048267107,0.547582568234485,7.62261515480246,7.30825284301102,2.5110165170389,2.44474378876784,17.3090377822778,2.05380981721093,2.77777777777778
3.45,500,90,86.855245716539,5.20901842378151,4.94061011788317,13.0723089555833,8.80294672135658,9.54337407009393,0.563782261109492,7.6369795207998,7.32750187985938,2.49665215104156,2.45204332968155,17.3751940347357,2.05380981721093,2.77777777777778
3.48,500,90,87.1068468503689,5.23399523964958,4.95395432902199,13.2285795048038,8.95156534790536,9.62507347436961,0.58020332913209,7.64930324475035,7.34825062971233,2.48432842709101,2.45962383781136,17.4410877508072,2.05380981721093,2.77777777777778
3.51,500,90,87.3692828809895,5.25495684417422,4.96822741757966,13.3855993584836,9.10061216710129,9.70672784697243,0.596846873491519,7.65964583722038,7.37006767626393,2.47398583462098,2.46735601427899,17.5058804982124,2.05380981721093,2.77777777777778
3.54,500,90,87.6379579915118,5.27206447101878,4.98314351438879,13.5432480602851,9.2501064691915,9.78833636456469,0.613713823138589,7.6680868519516,7.39255323471477,2.46554481988976,2.47512217371064,17.5688359641586,2.05380981721093,2.77777777777778
3.57,500,90,87.9086793963726,5.28551250702159,4.99843853157889,13.7014099908805,9.40005962178715,9.86989822997715,0.630804939089399,7.67472220067864,7.41534095713844,2.45890947116272,2.48281657353744,17.6293192882682,2.05380981721093,2.77777777777778
3.6,500,90,88.1776692941967,5.29552235121782,5.01387127732822,13.8599753625469,9.55047575674493,9.95141267279043,0.648120820436994,7.67966112313033,7.43809915542904,2.45397054871103,2.49034553689125,17.686795167373,2.05380981721093,2.77777777777778
3.63,500,90,88.4415737314249,5.30233580364938,5.0292241724257,14.0188410295325,9.70135247854535,10.0328789495374,0.665661911822111,7.68302292502535,7.46053165386155,2.45060874681602,2.49762759805245,17.740824702617,2.05380981721093,2.77777777777778
3.66,500,90,88.6974629807435,5.30620992452634,5.04430377282455,14.1779111000865,9.85268158834761,10.1142963435181,0.68342851226813,7.68493444154894,7.48237806822812,2.44869723029242,2.50459326592342,17.7910612782502,2.05380981721093,2.77777777777778
3.69,500,90,88.9428278902846,5.30741180610686,5.05894083133311,14.3370973942642,10.0044498098953,10.1956641642769,0.701420785024975,7.68552745776437,7.50341363074409,2.44810421407699,2.51118478805728,17.83724554202,2.05380981721093,2.77777777777778
3.72,500,90,89.1755695077628,5.30621427973414,5.07299011094621,14.4963197448885,10.156639509822,10.2769817467588,0.719638768264257,7.6849365904369,7.52344851380463,2.44869508140446,2.51735565862155,17.8791997126242,2.05380981721093,2.77777777777778
3.75,500,90,89.393984321551,5.30289184004664,5.08632982534108,14.6555061697225,10.3092294011716,10.358248450192,0.738082386323024,7.6832972770125,7.54232672302453,2.45033439482886,2.52307006356391,17.9168213400223,2.05380981721093,2.77777777777778
3.78,500,90,89.5967446651805,5.29771711550333,5.09886081948997,14.814592921368,10.4621952223372,10.4394636567348,0.756751461292463,7.68074403415205,7.55992458976056,2.45288763768931,2.52830218171673,17.9500766883926,2.05380981721093,2.77777777777778
3.81,500,90,89.7828755800356,5.29095761770138,5.11050547562922,14.9735244312807,10.6155103831792,10.5206267699324,0.775645724709834,7.6774088538234,7.57614892872658,2.45622281801796,2.5330354220161,17.9789938682856,2.05380981721093,2.77777777777778
3.84,500,90,89.9517285899318,5.28287287818593,5.12120641135723,15.1322531562639,10.7691465720859,10.6017372130269,0.794764829160941,7.67341979058464,7.5909349191889,2.46021188125672,2.53726158943122,18.0036558508499,2.05380981721093,2.77777777777778
3.87,500,90,90.1029546142043,5.2737119773769,5.13092499901756,15.290739339067,10.9230743186159,10.682794427165,0.814108359608717,7.66889974234049,7.60424384948263,2.46473192950087,2.54098009057276,18.0241934764718,2.05380981721093,2.77777777777778
3.9,500,90,90.236474720672,5.26371139993941,5.13963982556228,15.448950694852,11.0772635099364,10.7637978695283,0.833675844354801,7.66396539216805,7.61606071054991,2.46966627967331,2.54419704705802,18.0407785541041,2.05380981721093,2.77777777777778
3.93,500,90,90.3524515674274,5.25309328375476,5.14734503427992,15.6068620333206,11.2316838575132,10.8447470114338,0.853466765474811,7.65872634434763,7.62639176996885,2.47490532749373,2.54692450594443,18.0536171415294,2.05380981721093,2.77777777777778
3.96,500,90,90.4512602013647,5.24206400328316,5.15404869321898,15.7644548283108,11.3863053148537,10.9256413364181,0.873480568694678,7.65328442538474,7.63526212293991,2.48034724645662,2.5491796007769,18.0629430760786,2.05380981721093,2.77777777777778
3.99,500,90,90.5334600153461,5.23081311500547,5.15977113198761,15.9217167448942,11.5410984453534,11.006480338344,0.893716672608985,7.64773316368408,7.64271329289791,2.48589850815728,2.55098379346759,18.0690118207502,2.05380981721093,2.77777777777778
4.02,500,90,90.599767229371,5.21951262972325,5.16454333683139,16.0786411348368,11.6960347419953,11.0872635195407,0.914174477226005,7.64215743049771,7.64880089037903,2.49147424134365,2.55236211692107,18.0720946748683,2.05380981721093,2.77777777777778
4.05,500,90,90.6510286875814,5.2083166064843,5.1684053778776,16.2352265102286,11.8510868998659,11.1679903890049,0.934853371792995,7.63663323956523,7.65359236183789,2.49699843227614,2.55334247586738,18.0724733922007,2.05380981721093,2.77777777777778
4.08,500,90,90.6881967520436,5.19736103931157,5.17140490801403,16.3914760049306,12.0062290436387,11.2486604606757,0.955752741894423,7.63122769122505,7.65716483555586,2.50240398061631,2.55395497409624,18.0704352385056,2.05380981721093,2.77777777777778
4.11,500,90,90.7123056170998,5.18676401448769,5.17359572506479,16.5473968326249,12.1614369119214,11.3292732518007,0.976871975806714,7.62599905001968,7.65960307875568,2.50763262182168,2.55423129043538,18.0662685131862,2.05380981721093,2.77777777777778
4.14,500,90,90.7244491203923,5.17662608574894,5.17503641358924,16.7029997495815,12.316688000859,11.4098282814067,0.998210470111202,7.62099692981883,7.66099757826223,2.51263474202253,2.55420409970185,18.0602585465148,2.05380981721093,2.77777777777778
4.17,500,90,90.7257601040777,5.16703086274509,5.17578907160532,16.8582985286828,12.4719616695365,11.4903250688853,1.01976763457271,7.61626258416933,7.66144275033815,2.51736908767203,2.55390653902366,18.0526841799962,2.05380981721093,2.77777777777778
4.2,500,90,90.7173914711616,5.15804575126553,5.17591812547039,17.0133094511004,12.6272392098299,11.5707631327036,1.04154289629706,7.61182927152756,7.66103528944868,2.5218024003138,2.5533717260957,18.043814724866,2.05380981721093,2.77777777777778
4.23,500,90,90.7004989374608,5.14972283748059,5.17548924078464,17.1680508201796,12.782503883583,11.6511419892452,1.06353570319089,7.60772269154988,7.65987265986508,2.52590898029148,2.55263232551788,18.0339073900685,2.05380981721093,2.77777777777778
4.26,500,90,90.6762255688625,5.14209987002196,5.1745683299735,17.3225425018509,12.9377409300124,11.7314611517872,1.08574552675058,7.60396146965754,7.65805173547863,2.52967020218382,2.55172016793978,18.0232051622941,2.05380981721093,2.77777777777778
4.29,500,90,90.6456880969813,5.13520132499988,5.17322066130761,17.4768054945035,13.0929375463827,11.8117201296148,1.10817186421531,7.60055768252303,7.65566758978478,2.53307398931833,2.55066591927548,18.011935117093,2.05380981721093,2.77777777777778
4.32,500,90,90.6099650357537,5.12903952382059,5.17151006937927,17.6308615308101,13.2480828449963,11.8919184272729,1.1308142401228,7.59751740960863,7.65281243731566,2.53611426223273,2.54949880124825,18.0003071349785,2.05380981721093,2.77777777777778
