time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.7905049,2000,-47.6,0,-5.43118596106889,0,-4.00321754590141,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.8009486,2000,-47.6,0,-5.43118596106889,0,-4.05752940429813,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.8123583,2000,-47.6,0,-5.43118596106889,0,-4.11184126269485,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.8233626,2000,-47.6,0,-5.43118596106889,0,-4.16615312109158,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.8337451,2000,-47.6,0,-5.43118596106889,0,-4.2204649794883,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.8447421,2000,-47.6,0,-5.43118596106889,0,-4.27477683788503,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.8545095,2000,-47.6,0,-5.43118596106889,0,-4.32908869628175,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.8643519,2000,-47.6,0,-5.43118596106889,0,-4.38340055467847,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.8743684,2000,-47.6,0,-5.43118596106889,0,-4.4377124130752,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.8840047,2000,-47.6,0,-5.43118596106889,0,-4.49202427147192,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.8952869,2000,-47.6,0,-5.43118596106889,0,-4.54633612986865,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.9033334,2000,-47.6,0,-5.43118596106889,0,-4.60064798826537,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.9159448,2000,-47.6,0,-5.43118596106889,0,-4.65495984666209,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.9250634,2000,-47.6,0,-5.43118596106889,0,-4.70927170505882,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.9336364,2000,-47.6,0,-5.43118596106889,0,-4.76358356345554,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.944638,2000,-47.6,0,-5.43118596106889,0,-4.81789542185227,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.9547244,2000,-47.6,0,-5.43118596106889,0,-4.87220728024899,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.9655781,2000,-47.6,0,-5.43118596106889,0,-4.92651913864572,0,0,0,-5.35956519532943,0,0,0,0,2.05380981721093,0
0.9745557,2000,-48.4,0,-5.52246639738938,0,-4.98174380138524,0,0,0,-5.44964192130135,0,0,0,0,2.05380981721093,0
0.9837102,2000,-48.4,0,-5.52246639738938,0,-5.03696846412477,0,0,0,-5.44964192130135,0,0,0,0,2.05380981721093,0
0.9946586,2000,-48.4,0,-5.52246639738938,0,-5.09219312686429,0,0,0,-5.44964192130135,0,0,0,0,2.05380981721093,0
1.003758,2000,-48.4,0,-5.52246639738938,0,-5.14741778960382,0,0,0,-5.44964192130135,0,0,0,0,2.05380981721093,0
1.013903,2000,-48.4,0,-5.52246639738938,0,-5.20264245234335,0,0,0,-5.44964192130135,0,0,0,0,2.05380981721093,0
1.025311,2000,-48.4,0,-5.52246639738938,0,-5.25786711508287,0,0,0,-5.44964192130135,0,0,0,0,2.05380981721093,0
1.035205,2000,-48.9,0,-5.57951667008968,0,-5.31366228053665,0,0,0,-5.50593987503381,0,0,0,0,2.05380981721093,0
1.045572,2000,-48.9,0,-5.57951667008968,0,-5.36945744599043,0,0,0,-5.50593987503381,0,0,0,0,2.05380981721093,0
1.055472,2000,-48.9,0,-5.57951667008968,0,-5.42525261144421,0,0,0,-5.50593987503381,0,0,0,0,2.05380981721093,0
1.065143,2000,-48.9,0,-5.57951667008968,0,-5.48104777689798,0,0,0,-5.50593987503381,0,0,0,0,2.05380981721093,0
