time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
0.6909043,600,0,0,0,0,0,0,3.88888880196545,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.6995021,600,0,0,0,0,0,0,3.88888880196545,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.7071756,600,0,0,0,0,0,0,3.94444435627925,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.7230996,600,0,0,0,0,0,0,4.05555546490683,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.7330818,600,0,0,0,0,0,0,4.11111101922062,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.7414134,600,0,0,0,0,0,0,4.16666657353441,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.7502207,600,0,0,0,0,0,0,4.22222212784821,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.7596279,600,0,0,0,0,0,0,4.22222212784821,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.7673565,600,0,0,0,0,0,0,4.277777682162,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.7783182,600,0,0,0,0,0,0,4.33333323647579,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.8367206,600,0,0,0,0,0,0,4.66666656235854,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.8479896,600,0,0,0,0,0,0,4.72222211667234,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.8560989,600,0,0,0,0,0,0,4.77777767098613,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.8647271,600,0,0,0,0,0,0,4.83333322529992,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.8734103,600,0,0,0,0,0,0,4.88888877961371,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.8822482,600,0,0,0,0,0,0,4.94444433392751,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.8909407,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.8997297,600,0,0,0,0,0,0,4.9999998882413,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.9092494,600,0,0,0,0,0,0,5.05555544255509,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.9200087,600,0,0,0,0,0,0,5.16666655118267,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.9310755,600,0,0,0,0,0,0,5.22222210549647,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.9413766,600,0,0,0,0,0,0,5.27777765981026,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.9515949,600,0,0,0,0,0,0,5.33333321412405,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.9617329,600,0,0,0,0,0,0,5.38888876843784,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.9731544,600,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.9835262,600,0,0,0,0,0,0,5.49999987706543,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
0.9936655,600,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.003528,600,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.012449,600,0,0,0,0,0,0,5.6666665400068,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.022017,600,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.032448,600,0,0,0,0,0,0,5.77777764863439,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.042711,600,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.052449,600,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.061691,600,0,0,0,0,0,0,5.94444431157577,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.071873,600,0,0,0,0,0,0,5.99999986588956,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.082568,600,0,0,0,0,0,0,6.05555542020335,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.0923,600,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.10143,600,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.110943,600,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.120113,600,0,0,0,0,0,0,6.27777763745852,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.129724,600,0,0,0,0,0,0,6.27777763745852,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.14036,600,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.151095,600,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.161168,600,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.17017,600,0,0,0,0,0,0,6.55555540902748,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.179289,600,0,0,0,0,0,0,6.55555540902748,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.187123,600,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.196934,600,0,0,0,0,0,0,6.66666651765506,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.206994,600,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.216798,600,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.228086,600,0,0,0,0,0,0,6.83333318059644,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.237215,600,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.245428,600,0,0,0,0,0,0,6.94444428922403,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.253731,600,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.264414,600,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.276658,600,0,0,0,0,0,0,7.1111109521654,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.286319,600,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.296674,600,0,0,0,0,0,0,7.22222206079299,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.306786,600,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.316651,600,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.327048,600,0,0,0,0,0,0,7.38888872373436,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.336692,600,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.345791,600,0,0,0,0,0,0,7.49999983236195,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.356426,600,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.366209,600,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.376562,600,0,0,0,0,0,0,7.66666649530332,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.386387,600,0,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.396912,600,0,0,0,0,0,0,7.77777760393091,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.40638,600,0,0,0,0,0,0,7.8333331582447,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.416336,600,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.42639,600,0,0,0,0,0,0,7.94444426687228,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.436438,600,0,0,0,0,0,0,7.99999982118608,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.446681,600,0,0,0,0,0,0,8.05555537549987,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.457811,600,0,0,0,0,0,0,8.11111092981366,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.467292,600,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.477667,600,0,0,0,0,0,0,8.22222203844124,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.487826,600,0,0,0,0,0,0,8.27777759275503,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.497728,600,0,0,0,0,0,0,8.33333314706883,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.50701,600,0,0,0,0,0,0,8.38888870138262,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.516299,600,0,0,0,0,0,0,8.44444425569641,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.52653,600,0,0,0,0,0,0,8.4999998100102,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.534906,600,0,0,0,0,0,0,8.55555536432399,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.542043,600,0,0,0,0,0,0,8.61111091863778,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.54909,600,0,0,0,0,0,0,8.61111091863778,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.555641,600,0,0,0,0,0,0,8.66666647295157,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.562472,600,0,0,0,0,0,0,8.72222202726537,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.569519,600,0,0,0,0,0,0,8.72222202726537,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.576323,600,0,0,0,0,0,0,8.77777758157916,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.585026,600,0,0,0,0,0,0,8.83333313589295,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.593367,600,0,0,0,0,0,0,8.88888869020674,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.602134,600,0,0,0,0,0,0,8.94444424452053,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.610911,600,0,0,0,0,0,0,8.99999979883432,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.618968,600,0,0,0,0,0,0,8.99999979883432,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.627545,600,0,0,0,0,0,0,9.05555535314811,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.635902,600,0,0,0,0,0,0,9.1111109074619,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.644693,600,0,0,0,0,0,0,9.1666664617757,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.65313,600,0,0,0,0,0,0,9.22222201608949,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.661555,600,0,0,0,0,0,0,9.27777757040328,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.670116,600,0,0,0,0,0,0,9.33333312471707,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.678641,600,0,0,0,0,0,0,9.33333312471707,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.686637,600,0,0,0,0,0,0,9.38888867903086,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.695684,600,0,0,0,0,0,0,9.44444423334465,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.704413,600,0,0,0,0,0,0,9.49999978765844,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.712647,600,0,0,0,0,0,0,9.55555534197224,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.721189,600,0,0,0,0,0,0,9.61111089628603,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.729584,600,0,0,0,0,0,0,9.61111089628603,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.737973,600,0,0,0,0,0,0,9.66666645059982,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.746651,600,0,0,0,0,0,0,9.72222200491361,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.754894,600,0,0,0,0,0,0,9.7777775592274,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.763712,600,0,0,0,0,0,0,9.83333311354119,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.771836,600,0,0,0,0,0,0,9.88888866785498,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.780375,600,0,0,0,0,0,0,9.94444422216877,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.788949,600,0,0,0,0,0,0,9.94444422216877,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.796953,600,0,0,0,0,0,0,9.99999977648257,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.805763,600,0,0,0,0,0,0,10.0555553307964,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.814223,600,0,0,0,0,0,0,10.1111108851101,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.8227,600,0,0,0,0,0,0,10.1666664394239,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.83121,600,0,0,0,0,0,0,10.2222219937377,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.839791,600,0,0,0,0,0,0,10.2222219937377,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.848026,600,0,0,0,0,0,0,10.2777775480515,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.856618,600,0,0,0,0,0,0,10.3333331023653,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.864693,600,0,0,0,0,0,0,10.3888886566791,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.873178,600,0,0,0,0,0,0,10.4444442109929,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.881468,600,0,0,0,0,0,0,10.4999997653067,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.889973,600,0,0,0,0,0,0,10.4999997653067,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.898016,600,0,0,0,0,0,0,10.5555553196205,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.906629,600,0,0,0,0,0,0,10.6111108739343,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.915113,600,0,0,0,0,0,0,10.6666664282481,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.923855,600,0,0,0,0,0,0,10.7222219825619,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.931869,600,0,0,0,0,0,0,10.7777775368756,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.940631,600,0,0,0,0,0,0,10.8333330911894,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.948741,600,0,0,0,0,0,0,10.8333330911894,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.957426,600,0,0,0,0,0,0,10.8888886455032,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.966835,600,0,0,0,0,0,0,10.944444199817,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.974654,600,0,0,0,0,0,0,10.9999997541308,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.982845,600,0,0,0,0,0,0,11.0555553084446,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.991566,600,0,0,0,0,0,0,11.1111108627584,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
1.999834,600,0,0,0,0,0,0,11.1111108627584,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.008749,600,0,0,0,0,0,0,11.1666664170722,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.017475,600,0,0,0,0,0,0,11.222221971386,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.025733,600,0,0,0,0,0,0,11.2777775256998,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.034513,600,0,0,0,0,0,0,11.3333330800136,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.042372,600,0,0,0,0,0,0,11.3888886343273,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.051338,600,0,0,0,0,0,0,11.4444441886411,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.060184,600,0,0,0,0,0,0,11.4999997429549,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.068999,600,0,0,0,0,0,0,11.4999997429549,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.077266,600,0,0,0,0,0,0,11.5555552972687,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.085619,600,0,0,0,0,0,0,11.6111108515825,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.094343,600,0,0,0,0,0,0,11.6666664058963,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.102953,600,0,0,0,0,0,0,11.7222219602101,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.111779,600,0,0,0,0,0,0,11.7777775145239,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.119974,600,0,0,0,0,0,0,11.7777775145239,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.128727,600,0,0,0,0,0,0,11.8333330688377,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.136782,600,0,0,0,0,0,0,11.8888886231515,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.147916,600,0,0,0,0,0,0,11.9444441774653,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.167666,600,0,0,0,0,0,0,12.0555552860928,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.174338,600,0,0,0,0,0,0,12.1111108404066,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.180187,600,0,0,0,0,0,0,12.1666663947204,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.187844,600,0,0,0,0,0,0,12.1666663947204,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.192906,600,0,0,0,0,0,0,12.2222219490342,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.201047,600,0,0,0,0,0,0,12.277777503348,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.209897,600,0,0,0,0,0,0,12.277777503348,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.217797,600,0,0,0,0,0,0,12.3333330576618,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.226676,600,0,0,0,0,0,0,12.3888886119756,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.235051,600,0,0,0,0,0,0,12.4444441662894,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.243889,600,0,0,0,0,0,0,12.4999997206032,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.252033,600,0,0,0,0,0,0,12.555555274917,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.261173,600,0,0,0,0,0,0,12.6111108292308,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.269218,600,0,0,0,0,0,0,12.6111108292308,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.277754,600,0,0,0,0,0,0,12.6666663835446,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.286023,600,0,0,0,0,0,0,12.7222219378583,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.295302,600,0,0,0,0,0,0,12.7777774921721,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.303539,600,0,0,0,0,0,0,12.8333330464859,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.312344,600,0,0,0,0,0,0,12.8888886007997,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.321135,600,0,0,0,0,0,0,12.9444441551135,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.329443,600,0,0,0,0,0,0,12.9444441551135,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.33764,600,0,0,0,0,0,0,12.9999997094273,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.346381,600,0,0,0,0,0,0,13.0555552637411,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.354706,600,0,0,0,0,0,0,13.1111108180549,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.363466,600,0,0,0,0,0,0,13.1666663723687,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.371979,600,0,0,0,0,0,0,13.2222219266825,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.380782,600,0,0,0,0,0,0,13.2777774809963,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.388808,600,0,0,0,0,0,0,13.2777774809963,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.396962,600,0,0,0,0,0,0,13.33333303531,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.405477,600,0,0,0,0,0,0,13.3888885896238,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.413937,600,0,0,0,0,0,0,13.4444441439376,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.422403,600,0,0,0,0,0,0,13.4999996982514,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.431415,600,0,0,0,0,0,0,13.5555552525652,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.439337,600,0,0,0,0,0,0,13.5555552525652,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.447405,600,0,0,0,0,0,0,13.611110806879,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.456006,600,0,0,0,0,0,0,13.6666663611928,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.46444,600,0,0,0,0,0,0,13.7222219155066,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.473083,600,0,0,0,0,0,0,13.7777774698204,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.481368,600,0,0,0,0,0,0,13.8333330241342,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.489893,600,0,0,0,0,0,0,13.8333330241342,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.497919,600,0,0,0,0,0,0,13.888888578448,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.50665,600,0,0,0,0,0,0,13.9444441327618,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.514974,600,0,0,0,0,0,0,13.9999996870755,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.523612,600,0,0,0,0,0,0,14.0555552413893,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.531941,600,0,0,0,0,0,0,14.1111107957031,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.540531,600,0,0,0,0,0,0,14.1666663500169,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.548887,600,0,0,0,0,0,0,14.1666663500169,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.557203,600,0,0,0,0,0,0,14.2222219043307,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.565589,600,0,0,0,0,0,0,14.2777774586445,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.574454,600,0,0,0,0,0,0,14.3333330129583,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.583362,600,0,0,0,0,0,0,14.3888885672721,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.59146,600,0,0,0,0,0,0,14.4444441215859,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.600049,600,0,0,0,0,0,0,14.4999996758997,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.607943,600,0,0,0,0,0,0,14.4999996758997,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.616579,600,0,0,0,0,0,0,14.5555552302135,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.62529,600,0,0,0,0,0,0,14.6111107845272,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.6336,600,0,0,0,0,0,0,14.666666338841,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.64232,600,0,0,0,0,0,0,14.7222218931548,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.651135,600,0,0,0,0,0,0,14.7777774474686,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.659575,600,0,0,0,0,0,0,14.7777774474686,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.667835,600,0,0,0,0,0,0,14.8333330017824,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.67703,600,0,0,0,0,0,0,14.8888885560962,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.685578,600,0,0,0,0,0,0,14.94444411041,0,0,0,0,0,0,2.05380981721093,5.55555555555556,0
2.693857,600,6.83200573548675,0,0.779535580599113,0,0,0,14.9999996647238,0,0.769255885592559,0,0,0,0,2.05380981721093,5.55555555555556,0
2.702197,600,10.8571938239038,0,1.23881173682753,0,0,0,15.0555552190376,0,1.2224755911248,0,0,0,0,2.05380981721093,5.55555555555556,0
