time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,obstaclex,obstacley
12.4,10000,0,0,0,0,0,0,51.6666691207054,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.402,10000,0,0,0,0,0,0,51.6750024544346,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.404,10000,0,0,0,0,0,0,51.6833357881637,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.406,10000,0,0,0,0,0,0,51.6916691218929,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.408,10000,0,0,0,0,0,0,51.700002455622,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.41,10000,0,0,0,0,0,0,51.7083357893512,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.412,10000,0,0,0,0,0,0,51.7166691230803,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.414,10000,0,0,0,0,0,0,51.7250024568095,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.416,10000,0,0,0,0,0,0,51.7333357905386,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.418,10000,0,0,0,0,0,0,51.7416691242678,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.42,10000,0,0,0,0,0,0,51.7500024579969,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.422,10000,0,0,0,0,0,0,51.758335791726,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.424,10000,0,0,0,0,0,0,51.7666691254552,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.426,10000,0,0,0,0,0,0,51.7750024591843,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.428,10000,0,0,0,0,0,0,51.7833357929135,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.43,10000,0,0,0,0,0,0,51.7916691266426,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.432,10000,0,0,0,0,0,0,51.8000024603718,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.434,10000,0,0,0,0,0,0,51.8083357941009,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.436,10000,0,0,0,0,0,0,51.8166691278301,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.438,10000,0,0,0,0,0,0,51.8250024615592,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.44,10000,0,0,0,0,0,0,51.8333357952884,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.442,10000,0,0,0,0,0,0,51.8416691290175,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.444,10000,0,0,0,0,0,0,51.8500024627467,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.446,10000,0,0,0,0,0,0,51.8583357964758,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.448,10000,0,0,0,0,0,0,51.866669130205,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.45,10000,0,0,0,0,0,0,51.8750024639341,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.452,10000,0,0,0,0,0,0,51.8833357976633,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.454,10000,0,0,0,0,0,0,51.8916691313924,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.456,10000,0,0,0,0,0,0,51.9000024651216,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.458,10000,0,0,0,0,0,0,51.9083357988507,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.46,10000,0,0,0,0,0,0,51.9166691325799,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.462,10000,0,0,0,0,0,0,51.925002466309,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.464,10000,0,0,0,0,0,0,51.9333358000382,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.466,10000,0,0,0,0,0,0,51.9416691337673,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.468,10000,0,0,0,0,0,0,51.9500024674964,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.47,10000,0,0,0,0,0,0,51.9583358012256,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.472,10000,0,0,0,0,0,0,51.9666691349547,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.474,10000,0,0,0,0,0,0,51.9750024686839,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.476,10000,0,0,0,0,0,0,51.983335802413,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.478,10000,0,0,0,0,0,0,51.9916691361422,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.48,10000,0,0,0,0,0,0,52.0000024698713,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.482,10000,0,0,0,0,0,0,52.0083358036005,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.484,10000,0,0,0,0,0,0,52.0166691373296,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.486,10000,0,0,0,0,0,0,52.0250024710588,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.488,10000,0,0,0,0,0,0,52.0333358047879,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.49,10000,0,0,0,0,0,0,52.0416691385171,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.492,10000,0,0,0,0,0,0,52.0500024722462,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.494,10000,0,0,0,0,0,0,52.0583358059754,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.496,10000,0,0,0,0,0,0,52.0666691397045,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.498,10000,0,0,0,0,0,0,52.0750024734337,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.5,10000,0,0,0,0,0,0,52.0833358071628,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.502,10000,0,0,0,0,0,0,52.091669140892,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.504,10000,0,0,0,0,0,0,52.1000024746211,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.506,10000,0,0,0,0,0,0,52.1083358083503,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.508,10000,0,0,0,0,0,0,52.1166691420794,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.51,10000,0,0,0,0,0,0,52.1250024758086,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.512,10000,0,0,0,0,0,0,52.1333358095377,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.514,10000,0,0,0,0,0,0,52.1416691432668,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.516,10000,0,0,0,0,0,0,52.150002476996,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.518,10000,0,0,0,0,0,0,52.1583358107251,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.52,10000,0,0,0,0,0,0,52.1666691444543,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.522,10000,0,0,0,0,0,0,52.1750024781834,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.524,10000,0,0,0,0,0,0,52.1833358119126,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.526,10000,0,0,0,0,0,0,52.1916691456417,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.528,10000,0,0,0,0,0,0,52.2000024793709,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.53,10000,0,0,0,0,0,0,52.2083358131,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.532,10000,0,0,0,0,0,0,52.2166691468292,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.534,10000,0,0,0,0,0,0,52.2250024805583,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.536,10000,0,0,0,0,0,0,52.2333358142875,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.538,10000,0,0,0,0,0,0,52.2416691480166,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.54,10000,0,0,0,0,0,0,52.2500024817458,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.542,10000,0,0,0,0,0,0,52.2583358154749,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.544,10000,0,0,0,0,0,0,52.2666691492041,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.546,10000,0,0,0,0,0,0,52.2750024829332,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.548,10000,0,0,0,0,0,0,52.2833358166624,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.55,10000,0,0,0,0,0,0,52.2916691503915,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.552,10000,0,0,0,0,0,0,52.3000024841207,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.554,10000,0,0,0,0,0,0,52.3083358178498,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.556,10000,0,0,0,0,0,0,52.3166691515789,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.558,10000,0,0,0,0,0,0,52.3250024853081,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.56,10000,0,0,0,0,0,0,52.3333358190372,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.562,10000,0,0,0,0,0,0,52.3416691527664,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.564,10000,0,0,0,0,0,0,52.3500024864955,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.566,10000,0,0,0,0,0,0,52.3583358202247,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.568,10000,0,0,0,0,0,0,52.3666691539538,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.57,10000,0,0,0,0,0,0,52.375002487683,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.572,10000,0,0,0,0,0,0,52.3833358214121,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.574,10000,0,0,0,0,0,0,52.3916691551413,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.576,10000,0,0,0,0,0,0,52.4000024888704,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.578,10000,0,0,0,0,0,0,52.4083358225996,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.58,10000,0,0,0,0,0,0,52.4166691563287,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.582,10000,0,0,0,0,0,0,52.4250024900579,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.584,10000,0,0,0,0,0,0,52.433335823787,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.586,10000,0,0,0,0,0,0,52.4416691575162,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.588,10000,0,0,0,0,0,0,52.4500024912453,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.59,10000,0,0,0,0,0,0,52.4583358249745,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.592,10000,0,0,0,0,0,0,52.4666691587036,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.594,10000,0,0,0,0,0,0,52.4750024924328,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.596,10000,0,0,0,0,0,0,52.4833358261619,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.598,10000,0,0,0,0,0,0,52.4916691598911,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.6,10000,0,0,0,0,0,0,52.5000024936202,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.602,10000,0,0,0,0,0,0,52.5083358273493,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.604,10000,0,0,0,0,0,0,52.5166691610785,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.606,10000,0,0,0,0,0,0,52.5250024948076,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.608,10000,0,0,0,0,0,0,52.5333358285368,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.61,10000,0,0,0,0,0,0,52.5416691622659,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.612,10000,0,0,0,0,0,0,52.5500024959951,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.614,10000,0,0,0,0,0,0,52.5583358297242,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.616,10000,0,0,0,0,0,0,52.5666691634534,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.618,10000,0,0,0,0,0,0,52.5750024971825,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.62,10000,0,0,0,0,0,0,52.5833358309117,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.622,10000,0,0,0,0,0,0,52.5916691646408,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.624,10000,0,0,0,0,0,0,52.60000249837,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.626,10000,0,0,0,0,0,0,52.6083358320991,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.628,10000,0,0,0,0,0,0,52.6166691658283,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.63,10000,0,0,0,0,0,0,52.6250024995574,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.632,10000,0,0,0,0,0,0,52.6333358332866,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.634,10000,0,0,0,0,0,0,52.6416691670157,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.636,10000,0,0,0,0,0,0,52.6500025007449,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.638,10000,0,0,0,0,0,0,52.658335834474,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.64,10000,0,0,0,0,0,0,52.6666691682032,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.642,10000,0,0,0,0,0,0,52.6750025019323,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.644,10000,0,0,0,0,0,0,52.6833358356615,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.646,10000,0,0,0,0,0,0,52.6916691693906,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.648,10000,0,0,0,0,0,0,52.7000025031197,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.65,10000,0,0,0,0,0,0,52.7083358368489,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.652,10000,0,0,0,0,0,0,52.716669170578,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.654,10000,0,0,0,0,0,0,52.7250025043072,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.656,10000,0,0,0,0,0,0,52.7333358380363,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.658,10000,0,0,0,0,0,0,52.7416691717655,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.66,10000,0,0,0,0,0,0,52.7500025054946,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.662,10000,0,0,0,0,0,0,52.7583358392238,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.664,10000,0,0,0,0,0,0,52.7666691729529,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.666,10000,0,0,0,0,0,0,52.7750025066821,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.668,10000,0,0,0,0,0,0,52.7833358404112,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.67,10000,0,0,0,0,0,0,52.7916691741404,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.672,10000,0,0,0,0,0,0,52.8000025078695,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.674,10000,0,0,0,0,0,0,52.8083358415987,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.676,10000,0,0,0,0,0,0,52.8166691753278,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.678,10000,0,0,0,0,0,0,52.825002509057,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.68,10000,0,0,0,0,0,0,52.8333358427861,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.682,10000,0,0,0,0,0,0,52.8416691765153,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.684,10000,0,0,0,0,0,0,52.8500025102444,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.686,10000,0,0,0,0,0,0,52.8583358439736,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.688,10000,0,0,0,0,0,0,52.8666691777027,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.69,10000,0,0,0,0,0,0,52.8750025114319,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.692,10000,0,0,0,0,0,0,52.883335845161,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.694,10000,0,0,0,0,0,0,52.8916691788901,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.696,10000,0,0,0,0,0,0,52.9000025126193,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.698,10000,0,0,0,0,0,0,52.9083358463484,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.7,10000,0,0,0,0,0,0,52.9166691800776,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.702,10000,0,0,0,0,0,0,52.9250025138067,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.704,10000,0,0,0,0,0,0,52.9333358475359,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.706,10000,0,0,0,0,0,0,52.941669181265,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.708,10000,0,0,0,0,0,0,52.9500025149942,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.71,10000,0,0,0,0,0,0,52.9583358487233,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.712,10000,0,0,0,0,0,0,52.9666691824525,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.714,10000,0,0,0,0,0,0,52.9750025161816,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.716,10000,0,0,0,0,0,0,52.9833358499108,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.718,10000,0,0,0,0,0,0,52.9916691836399,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.72,10000,0,0,0,0,0,0,53.0000025173691,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.722,10000,0,0,0,0,0,0,53.0083358510982,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.724,10000,0,0,0,0,0,0,53.0166691848274,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.726,10000,0,0,0,0,0,0,53.0250025185565,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.728,10000,0,0,0,0,0,0,53.0333358522857,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.73,10000,0,0,0,0,0,0,53.0416691860148,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.732,10000,0,0,0,0,0,0,53.050002519744,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.734,10000,0,0,0,0,0,0,53.0583358534731,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.736,10000,0,0,0,0,0,0,53.0666691872023,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.738,10000,0,0,0,0,0,0,53.0750025209314,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.74,10000,0,0,0,0,0,0,53.0833358546605,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.742,10000,0,0,0,0,0,0,53.0916691883897,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.744,10000,0,0,0,0,0,0,53.1000025221188,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.746,10000,0,0,0,0,0,0,53.108335855848,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.748,10000,0,0,0,0,0,0,53.1166691895771,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.75,10000,0,0,0,0,0,0,53.1250025233063,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.752,10000,0,0,0,0,0,0,53.1333358570354,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.754,10000,0,0,0,0,0,0,53.1416691907646,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.756,10000,0,0,0,0,0,0,53.1500025244937,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.758,10000,0,0,0,0,0,0,53.1583358582229,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.76,10000,0,0,0,0,0,0,53.166669191952,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.762,10000,0,0,0,0,0,0,53.1750025256812,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.764,10000,0,0,0,0,0,0,53.1833358594103,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.766,10000,0,0,0,0,0,0,53.1916691931395,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.768,10000,0,0,0,0,0,0,53.2000025268686,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.77,10000,0,0,0,0,0,0,53.2083358605978,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.772,10000,0,0,0,0,0,0,53.2166691943269,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.774,10000,0,0,0,0,0,0,53.2250025280561,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.776,10000,0,0,0,0,0,0,53.2333358617852,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.778,10000,0,0,0,0,0,0,53.2416691955144,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.78,10000,0,0,0,0,0,0,53.2500025292435,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.782,10000,0,0,0,0,0,0,53.2583358629727,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.784,10000,0,0,0,0,0,0,53.2666691967018,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.786,10000,0,0,0,0,0,0,53.2750025304309,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.788,10000,0,0,0,0,0,0,53.2833358641601,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.79,10000,0,0,0,0,0,0,53.2916691978892,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.792,10000,0,0,0,0,0,0,53.3000025316184,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.794,10000,0,0,0,0,0,0,53.3083358653475,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.796,10000,0,0,0,0,0,0,53.3166691990767,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.798,10000,0,0,0,0,0,0,53.3250025328058,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.8,10000,0,0,0,0,0,0,53.333335866535,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.802,10000,0,0,0,0,0,0,53.3416692002641,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.804,10000,0,0,0,0,0,0,53.3500025339933,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.806,10000,0,0,0,0,0,0,53.3583358677224,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
12.808,10000,0,0,0,0,0,0,53.3666692014516,0,0,0,0,0,energy,0.513452454302732,4.16666666666667,59.98334,-0.6075099
