time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
2.650354,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.658501,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.665438,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.671952,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.678931,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.68623,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.693352,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.699688,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.705917,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.712783,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.719096,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.725296,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.731632,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.738053,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.744176,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.750506,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.757274,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.762786,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.769145,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.774969,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.781418,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.787612,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.794485,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.801025,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.808449,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.814324,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.821159,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.82844,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.834692,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.842443,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.849402,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.85714,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.864706,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.871489,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.878649,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.884834,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.891536,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.89836,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.904402,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.912318,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.919073,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.925574,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.931915,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.938595,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.945069,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.951703,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.95969,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.967018,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.975074,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.981414,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.987874,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.994318,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.000813,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.008107,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.013858,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.020555,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.027245,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.033204,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.039853,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.046183,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.052418,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.058956,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.065299,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.07161,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.078625,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.084376,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.090851,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.097957,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.103451,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.110418,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.117232,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.122877,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.129649,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.135649,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.142691,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.149449,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.155311,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.162082,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.16889,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.174955,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.181617,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.187952,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.194605,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.200989,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.208056,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.213586,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.219983,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.22621,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.232512,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.239286,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.24552,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.251989,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.258631,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.264117,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.270446,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.277237,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.282848,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.289225,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.295443,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.302208,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.309451,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.315228,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.321335,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.32838,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.33406,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.340581,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.346803,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.352368,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.359046,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.36461,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.370816,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.377356,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.382588,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.388977,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.39875,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.411213,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.417953,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.424066,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.430562,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.436932,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.443436,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.449836,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.455303,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.461834,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.467939,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.473829,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.480181,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.486565,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.492064,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.499329,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.505445,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.512753,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.519377,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.525351,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.531548,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.538015,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.544305,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.550974,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.557711,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.563264,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.569657,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.575888,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.582235,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.588857,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.595221,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.602566,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.609261,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.614954,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.62155,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.628472,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.634182,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.6407,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.646866,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.65295,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.659734,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.665353,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.671623,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.678209,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.684141,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.691224,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.697945,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.704002,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.710755,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.716996,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.723093,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.729884,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.735613,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.742324,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.74892,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.755006,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.762033,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.768282,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.774088,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.780588,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.787223,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.79359,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.800066,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.807595,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.81321,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.819677,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.826089,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.83264,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.839166,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.844658,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.851548,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.858494,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.864599,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.870754,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.877517,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.883599,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.890435,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.897064,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.902534,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.909491,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.915171,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.921491,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.928344,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.934097,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.940822,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.947046,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.952729,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.959834,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.965304,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.972064,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.978652,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.984452,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.991113,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
3.997812,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.00347,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.010744,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.01751,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.023307,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.030198,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.036856,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.042871,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.049039,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.054581,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.061382,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.067914,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.074341,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.080972,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.087183,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.093497,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.099921,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.105816,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.112555,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.119363,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.125983,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.132324,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.138957,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.144601,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.150948,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.157714,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.163299,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.169735,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.176607,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.18311,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.189617,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.195375,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.201993,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.208913,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.21518,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.221952,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.229059,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.234709,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.241571,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.247973,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.253706,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.260437,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.266574,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.272163,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.279237,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.284992,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.292358,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.298614,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.304158,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.310637,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.317203,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.323297,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.329886,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.335745,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.34244,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.348812,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.354466,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.361094,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.367309,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.373287,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.379495,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.385656,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.393323,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.400374,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.407246,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.412567,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.41959,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.425832,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.432238,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.439452,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.44489,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.451499,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.45839,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.464038,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.470248,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.476829,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.481881,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.488773,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.494452,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.501025,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.507493,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.513164,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.519567,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.525271,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.531545,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.53797,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.543991,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.550422,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.557383,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.563228,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.569613,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.575399,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.581891,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.588199,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.593991,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.600501,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.606668,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.612355,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.61863,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.625598,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.631785,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
4.638063,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
