time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
3.696,600,90,115.358556250449,4.55135057369892,1.24158303946106,14.7276222827275,9.85654392975043,9.18521211436928,0.690257291496232,7.31248191156161,7.10705583679781,2.82114976027975,5.88184548806263,20.7144383045817,2.05380981721093,2.5
3.738,600,90,58.1513849431202,5.50007587977107,7.94102291026023,14.9187790042457,10.1900668874848,9.28608353919572,0.719411285325642,7.78058916905568,7.19195650685333,2.35304250278568,-0.644348548841756,20.7919641180629,2.05380981721093,2.5
3.78,600,90,120.55188381105,4.49094598091127,0.849914936932259,15.1497821880817,10.2257633143547,9.38980712607809,0.735733577657822,7.28267789127365,7.20617795366831,2.85095378056771,6.3674708006405,21.4959921222011,2.05380981721093,2.5
3.822,600,90,55.0758062964699,5.55747261438199,8.49143574332068,15.338401916737,10.5824036107659,9.4901967111983,0.766505820054398,7.80890909248965,7.29038500638599,2.32472257935171,-1.08907461707368,21.5718251397835,2.05380981721093,2.5
3.864,600,90,126.153429743714,4.39180797150171,0.3866830089227,15.5718157633941,10.5986442969217,9.5939557298566,0.782601339610744,7.23376255044622,7.29297187103697,2.89986912139514,6.91138803076656,22.3802815647011,2.05380981721093,2.5
3.906,600,90,51.2196248756126,5.59917958789197,9.1026898077183,15.7562716957104,10.9809572636916,9.69379682232372,0.815109122643332,7.82948758540344,7.37488662765075,2.30414408643792,-1.60776648476918,22.4682244432485,2.05380981721093,2.5
3.948,600,90,132.195953916655,4.26086229759313,-0.16012997835262,15.9914372352313,10.9742318046914,9.79761218224824,0.830837146882406,7.1691531003749,7.36335252087347,2.96447857146646,7.52137087356097,23.4123987619046,2.05380981721093,2.5
3.99,600,90,46.4626357203439,5.63474778278304,9.78237206135725,16.1703934493176,11.3850914257292,9.89682687576006,0.865209291041266,7.84703716488436,7.44243753190281,2.286594506957,-2.21093489975942,23.5351612856426,2.05380981721093,2.5
4.032,600,90,138.746926325408,4.10456393657825,-0.802626568232297,16.4070528530038,11.3513811103179,10.0007213440888,0.88040597335685,7.09203446903112,7.41514685199909,3.04159720281024,8.20718922557635,24.6569642923017,2.05380981721093,2.5
4.074,600,90,40.6952796097785,5.67334861303234,10.5406566265626,16.5794445360159,11.794088682665,10.0992177141274,0.916785428987173,7.86608306644232,7.49188973754632,2.26754860539904,-2.90976780034531,24.8474725715299,2.05380981721093,2.5
4.116,600,90,145.908235886006,3.92837037734721,-1.55324224980824,16.8177251745508,11.7288525090526,10.2032149867079,0.931261858053894,7.0050994170494,7.44795525042139,3.12853225479196,8.98071497576673,26.2012356178587,2.05380981721093,2.5
4.158,600,90,33.8140661144763,5.72343668534289,11.3903901332947,16.9827167281749,12.2072488882012,10.3008836343379,0.969808388025546,7.89079684820021,7.52375555623378,2.24283482364115,-3.71643009699606,26.5044613726065,2.05380981721093,2.5
4.2,600,90,153.814228899711,3.73644196919265,-2.42511854393681,17.2231010657185,12.1053939107291,10.4050069892057,0.983348206111192,6.91040068792157,7.46285702583943,3.22323098391979,9.85599565813801,28.1594888877513,2.05380981721093,2.5
4.242,600,90,25.7150656588653,5.79257499759412,12.3471084052124,17.3800316263088,12.6239724567565,10.5017167732343,1.02424096067567,7.92491014266864,7.53984944230986,2.20872152917272,-4.64443828893033,28.6350806563808,2.05380981721093,2.5
4.284,600,90,162.628730033914,3.53144489845612,-3.43258837868249,17.6233197729278,12.4798037467955,10.6059871843122,1.0365973791033,6.80925379538839,7.46200321155304,3.32437787645297,10.8493262264804,30.6792381979239,2.05380981721093,2.5
4.326,600,90,16.2863980830858,5.887343342922,13.4290267849912,17.7716404566633,13.043822864161,10.7015799901536,1.08003716701823,7.9716694627213,7.5428603406625,2.16196220912006,-5.70907856916278,31.4052558459422,2.05380981721093,2.5
4.368,600,90,172.54221107253,3.31441901139801,-4.59172383644517,18.0189088737323,12.8509704656304,10.8060135184351,1.09092926844114,6.70217180638085,7.4481869088963,3.43145986546051,11.9793599228162,33.9499048985697,2.05380981721093,2.5
4.41,600,90,5.40076461712061,6.01332492653914,14.6570682017467,18.1581144703343,13.4665673218043,10.9002978620247,1.13714033049989,8.03382959824666,7.53594510079781,2.0998020735947,-6.92784110772877,35.0279979094938,2.05380981721093,2.5
4.452,600,90,183.770031286495,3.08472221552402,-5.92089697950431,18.4106741138439,13.2178896520178,11.0049020631094,1.14624861344131,6.58883790827191,7.42446750871358,3.54479376356945,13.2672859288432,38.2146508525158,2.05380981721093,2.5
4.494,600,90,-7.09143138828904,6.1751900336281,16.0549756150638,18.5402324451492,13.8921986187594,11.0976452718468,1.19547967006032,8.11369489843254,7.52239666868549,2.01993677340882,-8.320862821075,39.7770971738808,2.05380981721093,2.5
4.536,600,90,196.552084635694,2.84006522973063,-7.44133378491399,18.7995904230649,13.5796626040066,11.2024142640118,1.20244084693246,6.46812255482502,7.39387751445777,3.66550911701634,14.7370828192168,43.7862667098273,2.05380981721093,2.5
4.578,600,90,-21.3683855835621,6.3768829234652,17.6495248585335,18.9188731611054,14.3209426380711,11.2933329249082,1.25496509660368,8.21321148654653,7.50539436487858,1.92042018529483,-9.91138713071972,46.0054097497721,2.05380981721093,2.5
4.62,600,90,211.153794700268,2.57662868243839,-9.17766887476283,19.1867022402801,13.9354805505279,11.3982406458206,1.25936620960977,6.33814124317727,7.35920484725657,3.79549042866409,16.4158482816781,51.0682674601137,2.05380981721093,2.5
4.662,600,90,-37.6428523013938,6.62189228769049,19.4708368531112,19.2949206434835,14.7532556873333,11.486988968838,1.31547979855504,8.33410070581138,7.48782241477014,1.79953096602998,-11.7262535292129,54.169053082365,2.05380981721093,2.5
4.704,600,90,227.868342218927,2.28922958662596,-11.1585179904193,19.5730401158169,14.2845979380541,11.5919800033094,1.31685179831443,6.19633665370761,7.32283578923274,3.93729501813375,18.3342069854306,60.5826948666472,2.05380981721093,2.5
4.746,600,90,-56.1679701722121,6.91356760196476,21.5527880369304,19.6691877571589,15.1898150234011,11.6781357213571,1.37687006178822,8.47801520937714,7.47214448711268,1.65561646246422,-13.7964280591146,64.8592221684384,2.05380981721093,2.5
4.788,600,90,247.020104200841,1.97149564696086,-13.4170829509043,19.9595575925267,14.6262975470604,11.7831129012253,1.37468113290453,6.03956465431276,7.28665010805695,4.0940670175286,20.5268026865118,73.0065776778661,2.05380981721093,2.5
4.83,600,90,-77.2430798141981,7.25544527680142,23.9335238196382,20.0423604085827,15.631505533933,11.8661603336746,1.43893160890511,8.64669988527011,7.46032951169428,1.48693178657125,-16.1575841787579,78.8438523187786,2.05380981721093,2.5
4.872,600,90,268.969362987543,1.61601504606609,-15.9918004362359,20.3470891061,14.9598499246664,11.9709680929003,1.43258075787588,5.86416820592864,7.25196605356089,4.26946346591272,23.0328834522787,89.2195922167361,2.05380981721093,2.5
4.914,600,90,-101.219635070669,7.65156266776159,26.6560842388875,20.4149617371197,16.0794054476058,12.0502780695648,1.50139156592374,8.84214679107234,7.45382759176638,1.29148488076902,-18.8507442558148,97.1220315482628,2.05380981721093,2.5
4.956,600,90,294.118353934651,1.21444417955943,-18.9270460075487,20.7363273648331,15.2844695260061,12.1546802897969,1.49020335278052,5.66603051970184,7.21953346172142,4.46760115213952,25.8969895016344,110.366245086112,2.05380981721093,2.5
4.998,600,90,-128.507356076764,8.1067515515396,29.7691517835315,20.7873340196869,16.5347738840578,12.2294868241693,1.56388497951275,9.06673995693748,7.45359257982473,1.06689171490388,-21.9229949532035,120.994957741454,2.05380981721093,2.5
5.04,600,90,322.918676011173,0.757565908271991,-22.2739085543652,21.1278175802611,15.5992697373869,12.333137649891,1.54710683808035,5.44060379901444,7.1895688388997,4.69302787282692,29.1697525239437,137.936922160375,2.05380981721093,2.5
5.082,600,90,-159.580852497912,8.62690992371304,33.3279297164521,21.1596353479796,16.9990427666062,12.4025116574932,1.62592464553489,9.32338949237442,7.46014257305209,0.810242179466942,-25.4282934740775,152.158405070285,2.05380981721093,2.5
5.124,600,90,355.88004468237,0.235294832262216,-26.0910555387183,21.5219655598906,15.9032184487539,12.5049175454359,1.6027290895513,5.18291184171692,7.1618212141388,4.95071983012444,32.9088153655232,173.873484051133,2.05380981721093,2.5
5.166,600,90,-194.987004368491,9.21925338895764,37.3951581609733,21.5318479427124,17.47381507034,12.567738672688,1.68686294524268,9.61565562381995,7.47364573087236,0.517976048021409,-29.4283844316058,192.823190031953,2.05380981721093,2.5
5.208,600,90,393.580363291369,-0.363373189784376,-30.4457132865002,21.9190565798283,16.1950951295467,12.6682098710867,1.6563582243777,4.88752513267058,7.13565545519096,5.24610653917078,37.1798827099674,220.706829376758,2.05380981721093,2.5
5.25,600,90,-235.353403897037,9.89254830906872,42.0422766560219,21.9037949060631,17.9608707252934,12.7231388582363,1.74584457011515,9.94786373139405,7.4940186308946,0.185767940447308,-33.9938487176356,245.872114325727,2.05380981721093,2.5
5.292,600,90,436.677129531012,-1.05046960703287,-35.4147883687023,22.3192819294424,16.4734496338613,12.8207287873811,1.70709917771524,4.5485072763389,7.11014113271956,5.58512439550246,42.0579165359942,281.736114189582,2.05380981721093,2.5
5.334,600,90,-281.398149956252,10.6573305126458,47.3507456244565,22.2751622065418,18.4621809232764,12.8661850719419,1.80174972391889,10.3252122616856,7.52102688026576,-0.191580589844247,-39.2053069335351,315.064448322705,2.05380981721093,2.5
5.376,600,90,485.920253900334,-1.83922059598904,-41.0861568710995,22.7227700820383,16.736562357955,12.9596170614347,1.75383873309058,4.15933239091856,7.08413803909312,5.9742992809228,47.6284939043916,361.262268191426,2.05380981721093,2.5
5.418,600,90,-333.94127291676,11.5261161816597,53.4135439556801,22.6455228180482,18.9799311738485,12.993770010847,1.85312909389746,10.7538767805609,7.55438083794237,-0.620245108719589,-45.1548015019901,405.302388001454,2.05380981721093,2.5
5.46,600,78.6600001528859,542.166427241047,-4.03817205759795,-47.5601493682048,23.1296196911513,16.9824049273145,13.0813531690073,1.79521372366299,2.43593660246045,7.05637235544918,6.42085749594323,53.9893485167613,464.727425710751,2.05380981721093,2.5
5.502,600,68.7488402672446,-393.918065133668,10.0888455513485,60.3368647655092,22.9600164670188,19.5165532133005,13.1021410258632,1.89813536720827,8.84832126439508,7.59382183456115,-1.10748320734494,-51.9473838451057,521.803972338465,2.05380981721093,2.5
5.544,600,60.0864865103576,606.395228144562,-7.19511620049257,-54.9512613402957,23.3837479744627,17.2086002681239,13.1816817050802,1.82959136635904,-0.167371051879228,7.02549953482625,6.93286352689066,61.2521214604982,598.546962581587,2.05380981721093,2.5
5.586,600,52.5155893121234,-462.394603485812,9.35996161704471,68.2420361705019,23.0815530981162,20.0747657486434,13.1868806989425,1.9344625738735,7.57478636324005,7.63919600783163,-1.6617459285873,-59.7029359941911,673.321645605031,2.05380981721093,2.5
5.628,600,45.8986251480058,679.727211310674,-10.0026735139076,-63.3901216450983,23.474671480732,17.4123806754435,13.2556046708973,1.85507733984673,-2.35138571526363,6.99015138296858,7.51938306519481,69.5443508031453,772.789034776885,2.05380981721093,2.5
5.67,600,40.1153984573266,-540.585770750621,9.22407043237927,77.2676988474193,23.0545591988119,20.6576239832828,13.2429822061286,1.95931587919704,6.80963139486947,7.69051415805686,-2.29280170225058,-68.5582595783376,871.115340309405,2.05380981721093,2.5
5.712,600,35.0608583198487,763.444270636268,-12.5997840024729,-73.0257552799077,23.4419701517487,17.590542302877,13.2974975131732,1.86957691887011,-4.24296107478427,6.94896599695537,8.19067023380607,79.011734454217,1000.17045411912,2.05380981721093,2.5
5.754,600,30.6431902311068,-629.87610851167,9.60065855421025,87.5722775826812,22.9127792307794,21.2685779117624,13.2650972546399,1.9694529567856,6.46217649136948,7.74799725074,-3.01187867967833,-78.6694692790738,1129.5628395633,2.05380981721093,2.5
5.796,600,26.7821483140419,854.249829377305,-15.1003246398322,-84.0281809163393,23.3160068846199,17.7393943608566,13.3014514050293,1.87094724399603,-5.94281857691175,6.63246452964091,8.95837887019095,89.5525702108361,1296.10833082994,2.05380981721093,2.5
