time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
2.157544,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.162015,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.167236,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.172809,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.177727,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.182486,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.187888,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.192553,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.19745,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.202618,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.207471,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.212135,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.217229,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.222108,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.227102,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.232059,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.23737,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.242246,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.247433,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.252405,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.257219,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.270468,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.275944,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.280865,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.286054,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.290555,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.295582,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.300283,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.305437,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.310006,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.315009,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.320217,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.325469,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.33033,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.3354,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.340266,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.345332,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.35029,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.355393,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.359969,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.364972,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.370711,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.375614,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.380775,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.386356,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.39094,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.39584,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.400813,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.406007,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.410487,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.415349,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.420549,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.425308,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.429868,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.434825,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.439923,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.444524,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.449598,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.454739,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.459569,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.464564,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.470242,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.47509,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.479979,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.485002,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.49001,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.495079,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.499721,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.504852,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.50968,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.514339,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.51955,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.524063,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.528935,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.533445,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.538749,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.543415,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.548092,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.553378,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.558362,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.563338,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.568383,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.573456,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.578583,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.582932,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.588334,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.612647,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.619231,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.62449,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.629313,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.634122,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.639848,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.644707,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.649615,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.654555,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.659609,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.664302,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.670206,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.675049,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.679878,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.684693,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.689736,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.694737,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.699707,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.704765,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.709708,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.71437,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.71974,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.724443,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.729236,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
