time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.626313,500,-47.6,-47.9016537283286,-4.3226127743545,-3.22399428567783,-1.45537654738979,-1.05146896196795,1.40569730927217,-0.0354783886135891,-4.81258795034291,-4.20658310288881,-0.546977244986525,-1.18694706772195,3.2223861372385,2.05380981721093,3.8671875
0.6408542,500,-47.6,-45.5638782138068,-4.36796248674778,-3.39108363299163,-1.49671086617067,-1.11864709077203,1.48298596977014,-0.0383967638379135,-4.8349637943946,-4.20658310288881,-0.524601400934834,-0.923723112215131,3.36912268638733,2.05380981721093,3.8671875
0.6566215,500,-47.6,-44.9998648237347,-4.37896576899129,-3.43139572824542,-1.51769904963501,-1.15296104728751,1.52162837866049,-0.039906096243771,-4.84039288566209,-4.20658310288881,-0.519172309667342,-0.860217512737611,3.44250901799493,2.05380981721093,3.8671875
0.6717665,500,-47.6,-44.9939936460307,-4.39023054501346,-3.48565895366641,-1.55905806274948,-1.22246541413689,1.59859744289328,-0.0430005472533944,-4.8459509996665,-4.24261379327758,-0.513614195662926,-0.823525751767367,3.5940557472645,2.05380981721093,3.8515625
0.6843894,500,-47.6,-44.8109877982769,-4.3929637378705,-3.49872039073001,-1.57981731103162,-1.25745261726216,1.63708039966946,-0.0445865297843051,-4.84729957485926,-4.24261379327758,-0.512265620470169,-0.802920042268143,3.66983386569264,2.05380981721093,3.8515625
0.6979209,500,-47.6,-45.496514751564,-4.3946818557278,-3.52088612761054,-1.60003397601407,-1.29266147775129,1.67556218675225,-0.0462006443216822,-4.84814730542267,-4.28765215626354,-0.511417889906765,-0.8350692086792,3.74861514229007,2.05380981721093,3.8515625
0.7103974,500,-47.6,-45.1807340067601,-4.39644080477717,-3.54342393377782,-1.64051343937969,-1.36344322696636,1.75252249965352,-0.0495056154600562,-4.84901518236271,-4.28765215626354,-0.510550012966726,-0.799513589158062,3.90618048240451,2.05380981721093,3.8515625
0.7225674,500,-47.6,-45.1047239595845,-4.39686758174709,-3.54884889948013,-1.66076562240916,-1.39893171516794,1.79100107206842,-0.0511946292954632,-4.84922575690486,-4.28765215626354,-0.510339438424575,-0.790955168919866,3.98496390643803,2.05380981721093,3.8515625
0.734854,500,-47.6,-45.0571784751763,-4.39713585887625,-3.5522423011658,-1.68102216494188,-1.43445413738561,1.82947859170259,-0.0529074590088501,-4.84935812659119,-4.28765215626354,-0.510207068738246,-0.785601741957067,4.06374759483608,2.05380981721093,3.8515625
0.74738,500,-47.6,-45.0274380241227,-4.39730450110181,-3.55436492748866,-1.7012814479107,-1.46999778586603,1.86795505020445,-0.0546439623863917,-4.84944133576585,-4.28765215626354,-0.510123859563577,-0.782253088882272,4.14253144950493,2.05380981721093,3.8515625
0.7612171,500,-47.6,-44.9971983562611,-4.39747715112176,-3.55652318375996,-1.74180454208215,-1.54111994275154,1.9449047314749,-0.0581878591089853,-4.84952652241243,-4.28765215626354,-0.510038672917002,-0.778848226037964,4.30009943368997,2.05380981721093,3.8515625
0.774559,500,-47.6,-44.989919512891,-4.39751904150648,-3.55704268712961,-1.76206731133247,-1.57669036882777,1.9833779237048,-0.0599952833720081,-4.84954719140163,-4.28765215626354,-0.510018003927803,-0.778028658063409,4.37888349998069,2.05380981721093,3.8515625
0.7904537,500,-47.6,-44.9825184884233,-4.39756192741914,-3.55757091077098,-1.80259397463715,-1.64783975279205,2.06032093060169,-0.0636812481890072,-4.84956835159081,-4.28765215626354,-0.509996843738617,-0.777195332997295,4.53645170085999,2.05380981721093,3.8515625
0.8007439,500,-47.6,-44.980737023821,-4.39756192741914,-3.5576980569145,-1.82285750581782,-1.68341673256599,2.09879071277867,-0.0655598546088981,-4.84956835159081,-4.28765215626354,-0.509996843738617,-0.776994747373788,4.61523580946642,2.05380981721093,3.8515625
0.8106557,500,-47.6,-24.179173562232,-4.39757887391875,-3.19388408455373,-1.84218821688936,-1.71535557269764,2.13726426599845,-0.0673595783291746,-4.84957671310432,-3.11662943367732,-0.509988482225112,0.394153444686398,4.61556777871236,2.05380981721093,3.8515625
0.8198593,500,-47.6,-24.179173562232,-4.39757887391875,-3.19388408455373,-1.84218821688936,-1.71535557269764,2.13726426599845,-0.0673595783291746,-4.84957671310432,-3.11662943367732,-0.509988482225112,0.394153444686398,4.61556777871236,2.05380981721093,3.8515625
0.8313684,500,-47.6,-36.7882260675382,-4.39758557037993,-3.02246323760677,-1.95377782772683,-1.77612393754008,2.21421161795432,-0.070953726313136,-4.84958001718197,-3.5781496091094,-0.509985178147465,-0.564054088989107,4.66613615874873,2.05380981721093,3.8515625
0.8409557,500,-47.6,-39.0569434026697,-4.39758719515435,-3.03730038574398,-1.98917940108778,-1.80649694071863,2.25268343877262,-0.0727901101919582,-4.84958081885627,-3.69012907895292,-0.509984376473166,-0.707522906276066,4.70488949457674,2.05380981721093,3.8515625
0.8512436,500,-47.6,-38.9269076689656,-4.39758821650706,-3.04658125612403,-2.02458099104571,-1.8369627525989,2.29115396407276,-0.0746534367753117,-4.84958132279836,-3.69012907895292,-0.509983872531073,-0.69288141483679,4.74364283141265,2.05380981721093,3.8515625
0.8614829,500,-47.6,-38.8455682647807,-4.39758821650706,-3.05238658705521,-2.05998258501635,-1.86748661778719,2.32962327767007,-0.0765416142502698,-4.84958132279836,-3.69012907895292,-0.509983872531073,-0.683722930809938,4.78239616824855,2.05380981721093,3.8515625
0.8720677,500,-47.6,-41.32508562261,-4.39758926213229,-3.10028593942148,-2.06117531978018,-1.89848947648844,2.36809080971892,-0.0784657454556605,-4.84958183871667,-3.83258522061043,-0.50998335661276,-0.820450296132197,4.83069329313659,2.05380981721093,3.8515625
0.8821177,500,-47.6,-41.2158682713204,-3.50669245734628,-3.13568122064188,-2.11421587256571,-1.92984628799398,2.40655675671342,-0.0804213079428567,-4.41000754115187,-3.85007036027432,-0.949557654177558,-0.790667729688944,4.85920535370186,2.05380981721093,3.8515625
0.8907911,500,-47.6,-41.1008926191348,-3.76910261628674,-3.15556440956664,-2.14064225704366,-1.96140193138432,2.44470916836596,-0.0823890934030061,-4.53948242608855,-3.86106172907458,-0.820082769240881,-0.766730572994479,4.88837633585626,2.05380981721093,3.8203125
0.9013159,500,-47.6,-41.0493598627599,-3.93347879531607,-3.17011274433753,-2.16956471345859,-1.99310305811912,2.4828602321374,-0.0843828405356723,-4.62058670555733,-3.86797103551568,-0.738978489772105,-0.754018889085181,4.91804527558352,2.05380981721093,3.8203125
0.912039,500,-47.6,-40.9990033201518,-4.03644557198882,-3.18053630381897,-2.20005034713707,-2.02490842044641,2.52101001153808,-0.0864010145127267,-4.67139118513934,-3.87231430852967,-0.688174010190089,-0.74400567545943,4.94805995639941,2.05380981721093,3.8203125
0.9207683,500,-47.6,-40.9561453025624,-4.04252544514977,-3.18788596373838,-2.23093073253713,-2.05678727937124,2.55915854837374,-0.0884425413482107,-4.67439103423483,-3.87504454211171,-0.685174161094603,-0.736449804494769,4.97687114076352,2.05380981721093,3.8203125
0.9321383,500,-47.6,-40.9222166706897,-4.09593689855901,-3.19300332039342,-2.26263557423019,-2.08871731186148,2.59730586797889,-0.0905066880156663,-4.70074459391554,-3.8767607997332,-0.658820601413894,-0.730913321778521,5.00583850518779,2.05380981721093,3.8203125
0.9417787,500,-47.6,-40.8965305325637,-4.12934660582335,-3.19653030423229,-2.2948559917262,-2.12068261418933,2.63545198367075,-0.0925929651172534,-4.71722916151492,-3.87783965988741,-0.642336033814514,-0.72694230759275,5.0349073696403,2.05380981721093,3.8203125
0.9511083,500,-47.6,-40.877665683623,-4.07722055606873,-3.19894085250916,-2.32666858192585,-2.1526720219994,2.6735969002559,-0.0947010526947128,-4.69150982838607,-3.87851784433813,-0.66805536694336,-0.724140018356368,5.06212892941476,2.05380981721093,3.8203125
0.9610577,500,-47.6,-40.8641116321957,-4.11268573507757,-3.20057680435175,-2.35904668097653,-2.18467778932753,2.71174061665792,-0.0968307459975,-4.70900857915841,-3.87894415922928,-0.650556616171023,-0.722187572744931,5.08941008788402,2.05380981721093,3.8203125
0.9703457,500,-48.4,-40.8545339722828,-4.22615020072383,-3.20168043494333,-2.39269128564338,-2.21669459296133,2.74988312781915,-0.0989819170359834,-4.8100310499749,-3.87921214589016,-0.63961087132645,-0.720841180774771,5.11673013620791,2.05380981721093,3.8203125
0.9808618,500,-48.4,-40.8478538200279,-4.2400266612657,-3.20242112532581,-2.42655711501938,-2.2487188034988,2.78802442604065,-0.101154487978569,-4.81687778616546,-3.87938060552388,-0.632764135135893,-0.719920563335907,5.1440751616555,2.05380981721093,3.8203125
0.9917344,500,-48.4,-40.8413622613778,-4.2400266612657,-3.20288309889135,-2.4604771940512,-2.28074763377181,2.82616450243951,-0.103348403840855,-4.81687778616546,-3.87938060552388,-0.632764135135893,-0.719189640398833,5.17142018710309,2.05380981721093,3.8203125
1.001725,500,-48.4,-40.8403768315416,-4.25413604908648,-3.20176142521706,-2.45904550956304,-2.31276524730833,2.86422535024141,-0.105559155890139,-4.82383945019554,-3.87955306861268,-0.625802471105817,-0.718906221943387,5.19879115747177,2.05380981721093,3.8125
1.010612,500,-48.4,-40.8509506819369,-4.25753225120306,-3.20107534558674,-2.52871279768813,-2.3447760000487,2.90228495123004,-0.107791269822955,-4.82551515848382,-3.87959491364196,-0.624126762817537,-0.720054949194766,5.22616846590779,2.05380981721093,3.8125
1.0209,500,-48.4,-40.8574308544978,-4.25965662923966,-3.20065592060183,-2.56289151834297,-2.37678255853932,2.94034329297615,-0.110044752363298,-4.82656334047098,-3.87962121792994,-0.623078580830371,-0.720758285816801,5.25354976153749,2.05380981721093,3.8125
1.03128,500,-48.4,-40.8614004875183,-4.26098546123712,-3.20039965234329,-2.59709141361345,-2.40878655434741,2.97840036396141,-0.112319594785486,-4.82721899485063,-3.8796377531213,-0.622422926450727,-0.721188715057695,5.28093356213532,2.05380981721093,3.8125
1.041847,500,-48.9,-40.8638311025231,-4.31886693932888,-3.20024316318668,-2.6318750553575,-2.44078898526396,3.01645615305453,-0.114615782173792,-4.88392707074775,-3.87964814734119,-0.622012804286055,-0.721451998139966,5.30831893519619,2.05380981721093,3.8125
1.052054,500,-48.9,-40.8653186646287,-4.31938687142269,-3.20014766175809,-2.66666698046676,-2.47279046116625,3.05451064923161,-0.116933298243125,-4.88418360863597,-3.87965468127265,-0.621756266397836,-0.721612957613698,5.33570529484934,2.05380981721093,3.8125
1.061559,500,-48.9,-40.8661556582492,-4.31938687142269,-3.20008814051051,-2.7014609382368,-2.50479134185608,3.09256384145857,-0.119272127300792,-4.88418360863597,-3.87965468127265,-0.621756266397836,-0.721707199669937,5.3630916545025,2.05380981721093,3.8125
1.071404,500,-48.9,-40.8667961323768,-6.218589602992,-3.19563057034783,-2.71967104512051,-2.53674764684528,3.13038178676936,-0.121617849189589,-5.82126263078292,-3.87966137048346,0.315322755749119,-0.721772625224741,5.43648013996239,2.05380981721093,3.7890625
1.081493,500,-48.9,-40.9058919978238,-5.17701619466914,-3.19285905532791,-2.79498119694178,-2.5686762366849,3.16819839720357,-0.123984993878222,-5.30734351370217,-3.8796629934987,-0.198596361331634,-0.726173036657633,5.49779079604041,2.05380981721093,3.7890625
1.092573,500,-48.9,-40.9302002320341,-4.66497004915982,-3.19113585640815,-2.82819877481176,-2.60058759453571,3.20601365858162,-0.126373592969713,-5.05469660384252,-3.87966401374557,-0.451243271191286,-0.728909024100537,5.55230969053525,2.05380981721093,3.7890625
1.103161,500,-49.8,-40.9453140838851,-4.53504291589545,-3.18709389769852,-2.85979796368894,-2.63245853280032,3.24367162238441,-0.128773750301197,-5.04125786673137,-3.87966465508501,-0.566018325020853,-0.73061014062554,5.60269717897925,2.05380981721093,3.7734375
1.11316,500,-49.8,-40.9807457794795,-4.55878235291497,-3.18458422155804,-2.89178290819554,-2.66430437430409,3.28132821185455,-0.131195374232694,-5.05297105988279,-3.87966505823869,-0.554305131869432,-0.734599201390348,5.65310340665402,2.05380981721093,3.7734375
1.123745,500,-49.8,-41.00274108311,-4.57363174552306,-3.18302587096782,-2.92400915532663,-2.69613463230231,3.31898341665161,-0.133638434747663,-5.06029784710427,-3.87966505823869,-0.54697834464795,-0.737075782562582,5.70352202084251,2.05380981721093,3.7734375
1.134825,500,-49.8,-41.0164061106077,-4.35194458398113,-3.18205836179793,-2.95407657374361,-2.72795521520904,3.3566372289374,-0.136102864364007,-4.95091595484646,-3.87966547097334,-0.656360236905758,-0.738613995999569,5.74863627926542,2.05380981721093,3.7734375
1.146927,500,-49.8,-34.77848733327,-4.40023347335362,-3.07217997182557,-2.99401484240521,-2.75867701424061,3.39429166147456,-0.138557798842259,-4.97474200800106,-3.5280060329215,-0.632534183751156,-0.387909308624703,5.76956891037468,2.05380981721093,3.7734375
1.157732,500,-49.8,-37.5813356106546,-4.43904472602768,-3.03613971860453,-3.03207107485841,-2.78903841074803,3.43194528941957,-0.141025043371453,-4.99389173335664,-3.63158594087084,-0.613384458395583,-0.599918645953923,5.79718711563786,2.05380981721093,3.7734375
1.170013,500,-49.8,-39.7910614030243,-4.47589044465176,-3.04517716650229,-3.10498405763773,-2.84982941523719,3.50724805068683,-0.146027592548371,-5.01207165138468,-3.73711294811147,-0.595204540367544,-0.743197719553766,5.8632084933598,2.05380981721093,3.7734375
1.182096,500,-49.8,-39.6924313029602,-4.47589044465176,-3.0521650343322,-3.14118386859342,-2.8803510648983,3.544897060262,-0.148564336720976,-5.01207165138468,-3.73711294811147,-0.595204540367544,-0.732092373933692,5.89750626523015,2.05380981721093,3.7734375
1.193197,500,-50.6,-40.0483033391865,-4.58839857535942,-3.0638012806986,-3.14610848525135,-2.91098907702047,3.58254444461116,-0.1511250875199,-5.11262226030133,-3.76059567513243,-0.584730657422817,-0.748679381773015,5.93322949924503,2.05380981721093,3.7734375
1.204302,500,-50.6,-40.1805684339069,-4.59483710257898,-3.07080210124695,-3.21457228152994,-2.94169709734656,3.61995638224788,-0.153693522724826,-5.11579907164994,-3.77378332921193,-0.5815538460742,-0.750384236059494,5.96980166467863,2.05380981721093,3.75
1.215651,500,-50.6,-39.7537373422495,-4.5993806812925,-3.0687454975895,-3.25175918499331,-2.97238455163654,3.65736690432098,-0.15628249459687,-5.11804090303905,-3.75320786270886,-0.579312014685095,-0.722900268463171,6.00497414375819,2.05380981721093,3.75
1.226711,500,-50.6,-40.0204209655196,-4.60254633964219,-3.07182154585946,-3.28864719873954,-3.00310276640853,3.69477591691964,-0.158893186751955,-5.1196028595282,-3.76720686332673,-0.577750058195944,-0.738928752413419,6.04107142804538,2.05380981721093,3.75
1.236113,500,-50.6,-41.4290020791256,-4.60472935409204,-3.09884129949424,-3.32443875751673,-3.03409117871083,3.73218294993666,-0.161532091448953,-5.12067997310433,-3.84802483997992,-0.576672944619817,-0.816711244484615,6.08203948691703,2.05380981721093,3.75
1.245162,500,-50.6,-41.2894884147044,-4.60622202577782,-3.11728283133209,-3.3601175147138,-3.06526400632738,3.76958818482224,-0.164196362510666,-5.12141646705542,-3.85350222893237,-0.575936450668726,-0.795525187882918,6.1233757417752,2.05380981721093,3.75
1.254195,500,-50.6,-41.1278631413712,-4.60740713038979,-3.12870784100142,-3.39581552986039,-3.09655108403807,3.80699175920657,-0.166883844680115,-5.12200120540508,-3.85350222893237,-0.575351712319067,-0.777326843562695,6.16471306389712,2.05380981721093,3.75
1.26461,500,-51.1,-41.1266580690184,-4.66491693240793,-3.13751659338012,-3.4319521688748,-3.12792624927059,3.84439371390839,-0.169593774867248,-5.17852589390188,-3.85907156015643,-0.57512497755471,-0.771621826123511,6.2064569749892,2.05380981721093,3.75
1.275433,500,-51.1,-41.073268397093,-4.66305440779083,-3.14339042409921,-3.46802500388656,-3.15936015280897,3.88179409372639,-0.172325354374556,-5.17760691210078,-3.86041212678705,-0.576043959355813,-0.764269800933199,6.24828896843557,2.05380981721093,3.75
1.28489,500,-51.1,-41.0366837490954,-4.66191403110778,-3.1472899920848,-3.5040583305557,-3.19083305202635,3.91919292210603,-0.175078093549651,-5.17704424280315,-3.86125067237679,-0.576606628653441,-0.759311973702894,6.29017608021608,2.05380981721093,3.75
1.294588,500,-51.1,-41.0118240748699,-4.6612161412857,-3.14986887096726,-3.54006719575734,-3.22233174003197,3.95659020870504,-0.17785169989652,-5.17669989941044,-3.8617751958805,-0.576950972046156,-0.755988352620469,6.3320976817287,2.05380981721093,3.75
1.303462,500,-51.1,-41.7950501448016,-4.66078925908072,-3.16556411132826,-3.57549041468653,-3.25398738043769,3.99398565983125,-0.180649944382425,-5.17648927294462,-3.9071416565982,-0.577161598511973,-0.798809941996908,6.37677456807772,2.05380981721093,3.75
1.312482,500,-51.1,-41.6611393503151,-4.66052828243737,-3.17082914771942,-3.61090425963698,-3.28569567120615,4.03114567103323,-0.183453569184027,-5.17636050536564,-3.90734688690878,-0.577290366090959,-0.783526904261776,6.42146510265712,2.05380981721093,3.7265625
1.320556,500,-51.1,-41.6149955183757,-4.66037548015162,-3.17408345333054,-3.64631562155034,-3.31743650503,4.06830401446412,-0.186279212125331,-5.17628511172065,-3.90734688690878,-0.57736575973595,-0.77833129763065,6.46615550051507,2.05380981721093,3.7265625
1.328072,500,-51.1,-41.6149955183757,-4.66037548015162,-3.17408345333054,-3.64631562155034,-3.31743650503,4.06830401446412,-0.186279212125331,-5.17628511172065,-3.90734688690878,-0.57736575973595,-0.77833129763065,6.46615550051507,2.05380981721093,3.7265625
1.336528,500,-51.5,-54.9024681971544,-4.70590961855598,-3.40905161961269,-3.66318970273392,-3.35152702046414,4.10545563618398,-0.189191899568974,-5.22127113426276,-4.65701010462634,-0.577418100179793,-1.5247831240953,6.56254096977931,2.05380981721093,3.7265625
1.34504,500,-51.5,-52.8431601942244,-4.70590961855598,-3.55428484596819,-3.68001920821687,-3.38706986812938,4.14260256836607,-0.192163796945861,-5.22127113426276,-4.65701010462634,-0.577418100179793,-1.29291347075565,6.65892643904354,2.05380981721093,3.7265625
1.35339,500,-51.5,-40.6773211568428,-4.69433879652867,-3.45348576592241,-3.680312895684,-3.42160472501669,4.17975034276479,-0.195125148289638,-5.21556201516213,-4.04375728307402,-0.58312721928043,-0.53634260582204,6.71309488551806,2.05380981721093,3.7265625
1.361803,500,-51.5,-41.3697785490955,-4.69158063840143,-3.38784125729104,-3.74571822056449,-3.45548313683236,4.21689797314348,-0.198088305694878,-5.21420112194212,-4.03300629338509,-0.584488112500432,-0.625061463972436,6.76606631575378,2.05380981721093,3.7265625
1.371472,500,-51.5,-42.1115458907838,-4.68511285080029,-3.35017843871569,-3.77885246377972,-3.48898492047069,4.2540447294947,-0.201062400034852,-5.21100987333028,-4.04237684790623,-0.587679361112278,-0.699210876416519,6.81968893943197,2.05380981721093,3.7265625
1.380251,500,-51.5,-42.5457448026985,-4.68109736897551,-3.32872057654234,-3.811772961494,-3.52227212549209,4.29119020065686,-0.204052503160204,-5.20902860839249,-4.04823827768342,-0.589660626050066,-0.742238467146648,6.87371898004593,2.05380981721093,3.7265625
1.389797,500,-51.5,-42.5457448026985,-4.68109736897551,-3.32872057654234,-3.811772961494,-3.52227212549209,4.29119020065686,-0.204052503160204,-5.20902860839249,-4.04823827768342,-0.589660626050066,-0.742238467146648,6.87371898004593,2.05380981721093,3.7265625
1.400357,500,-51.5,-41.872606021289,-5.24722927922224,-3.26601843454938,-3.8871603477438,-3.58781496160328,4.36532227560662,-0.210058795453312,-5.48836178754279,-3.97979360640085,-0.310327446899762,-0.734890466486588,6.98399458701688,2.05380981721093,3.7109375
1.411088,500,-51.5,-42.3397018662038,-4.90348135354456,-3.25704969846952,-3.92252651294673,-3.62038545785996,4.40230808154379,-0.213084652440593,-5.31875431767942,-3.99511338668531,-0.479934916763139,-0.772163766733394,7.04341805326114,2.05380981721093,3.7109375
1.419346,500,-51.5,-42.3397018662038,-4.90348135354456,-3.25704969846952,-3.92252651294673,-3.62038545785996,4.40230808154379,-0.213084652440593,-5.31875431767942,-3.99511338668531,-0.479934916763139,-0.772163766733394,7.04341805326114,2.05380981721093,3.7109375
1.430294,500,-51.5,-42.7029967556399,-4.67117137624161,-3.25417865984783,-3.98798956200996,-3.68546767164797,4.47627428660372,-0.219202055226833,-5.20413105879954,-4.00965732110774,-0.594558175643013,-0.798525350064389,7.15749890746823,2.05380981721093,3.7109375
1.440749,500,-51.5,-42.7018066173753,-4.68917737337798,-3.25426246396127,-4.02057420223392,-3.7180102955602,4.5132546460505,-0.222293764546274,-5.2130153352956,-4.00965732110774,-0.585673899146953,-0.798391345366474,7.21402751353424,2.05380981721093,3.7109375
1.449504,500,-51.5,-42.7018066173753,-4.68917737337798,-3.25426246396127,-4.02057420223392,-3.7180102955602,4.5132546460505,-0.222293764546274,-5.2130153352956,-4.00965732110774,-0.585673899146953,-0.798391345366474,7.21402751353424,2.05380981721093,3.7109375
1.460169,500,-51.5,-43.955520129988,-4.65951929443799,-3.29555898282179,-4.08311953528024,-3.78375899331562,4.58720836350549,-0.228560311532613,-5.19838184559496,-4.09263925731995,-0.600307388847595,-0.856572419807904,7.33546368207945,2.05380981721093,3.7109375
1.470008,500,-51.5,-43.8131190302915,-4.65951929443799,-3.30558621937826,-4.11447437751046,-3.81681485477055,4.62418209463022,-0.23173030491513,-5.19838184559496,-4.09263925731995,-0.600307388847595,-0.840538638763567,7.39608156039918,2.05380981721093,3.7109375
1.480356,500,-51.5,-43.7792905600387,-4.67809299874073,-3.31271999526135,-4.11522984408456,-3.84994205398271,4.66115384817634,-0.23492328018196,-5.20754623251182,-4.09568228762256,-0.591143001930736,-0.833686661154705,7.45716669980585,2.05380981721093,3.7109375
1.490509,500,-51.5,-43.7320746216373,-4.55197793871394,-3.31739026734521,-4.17610799900454,-3.88311595591467,4.69812366840812,-0.238138562962476,-5.14532023885486,-4.09654397848346,-0.653368995587692,-0.827508648862683,7.51528747777198,2.05380981721093,3.7109375
1.500045,500,-51.5,-43.7016090815906,-4.5863286097828,-3.32045554732497,-4.20689747715133,-3.91632051064574,4.73509157676438,-0.241375753579728,-5.16226908413622,-4.09713317364433,-0.636420150306334,-0.823489158573853,7.57326737711754,2.05380981721093,3.7109375
1.509568,500,-51.5,-43.7016090815906,-4.5863286097828,-3.32045554732497,-4.20689747715133,-3.91632051064574,4.73509157676438,-0.241375753579728,-5.16226908413622,-4.09713317364433,-0.636420150306334,-0.823489158573853,7.57326737711754,2.05380981721093,3.7109375
1.518219,500,-51.5,-43.6830535498642,-4.61583506072336,-3.3176482638073,-4.23815458406934,-3.94949699254226,4.77182410131145,-0.244614148956005,-5.1768277595924,-4.09760096432406,-0.621861474850156,-0.820932090960894,7.6312994496558,2.05380981721093,3.6875
1.529683,500,-51.5,-44.5108790695477,-4.62508506798898,-3.32997185426044,-4.26904334314474,-3.98279671034056,4.80855435804108,-0.247878165620961,-5.18139177354375,-4.14282071512151,-0.617297460898809,-0.86892210577482,7.6920448278115,2.05380981721093,3.6875
1.539352,500,-51.5,-44.3898138274989,-4.63700550244029,-3.33733073649619,-4.30015801932957,-4.01617001695957,4.84528248726331,-0.251166035455536,-5.187273393696,-4.14208552968063,-0.611415840746559,-0.856025840424758,7.75269636071818,2.05380981721093,3.6875
1.54918,500,-51.5,-44.3173235203479,-4.64504402964742,-3.34172154544036,-4.33142322285713,-4.04958723166704,4.88200856643115,-0.254476726194815,-5.19123965548024,-4.14163539424252,-0.607449578962315,-0.848313863946786,7.8132905054292,2.05380981721093,3.6875
1.556893,500,-51.5,-44.2739484358165,-4.65043288594599,-3.34433925817787,-4.36278828952352,-4.0830306235013,4.91873263559964,-0.257809639023165,-5.19389855234618,-4.14135991952835,-0.604790682096376,-0.843705481656781,7.87384954675598,2.05380981721093,3.6875
