time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1.114626,400,0,0,0,0,0,0,6.22222208314473,0,0,0,0,0,0,2.05380981721093
1.131805,400,0,0,0,0,0,0,6.33333319177231,0,0,0,0,0,0,2.05380981721093
1.148386,400,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093
1.165294,400,0,0,0,0,0,0,6.49999985471369,0,0,0,0,0,0,2.05380981721093
1.181852,400,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093
1.199471,400,0,0,0,0,0,0,6.66666651765506,0,0,0,0,0,0,2.05380981721093
1.216288,400,0,0,0,0,0,0,6.77777762628265,0,0,0,0,0,0,2.05380981721093
1.233618,400,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093
1.250534,400,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093
1.267561,400,0,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093
1.284317,400,0,0,0,0,0,0,7.16666650647919,0,0,0,0,0,0,2.05380981721093
1.301447,400,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093
1.3182,400,0,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093
1.335626,400,0,0,0,0,0,0,7.44444427804816,0,0,0,0,0,0,2.05380981721093
1.351729,400,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093
1.368561,400,0,0,0,0,0,0,7.61111094098953,0,0,0,0,0,0,2.05380981721093
1.385184,400,0,0,0,0,0,0,7.72222204961712,0,0,0,0,0,0,2.05380981721093
1.414251,400,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093
1.433488,400,8.71994942426682,0,0.994950985174553,0,0.02984852888807,0,7.99999982118608,0,0.981830618473389,0,0,0,0,2.05380981721093
1.451118,400,14.4912898540497,0,1.65346407590535,0,0.119250488573923,0,8.11111092981366,0,1.63165993145368,0,0,0,0,2.05380981721093
1.468582,400,19.7801098227501,0,2.25692131885969,0,0.194788001295723,0,8.16666648412745,0,2.22715941524801,0,0,0,0,2.05380981721093
1.472057,400,25.0192493200302,0,2.85470999292921,0,0.298872613308738,0,8.22222203844124,0,2.81706508127948,0,0,0,0,2.05380981721093
1.486806,400,26.0618090629578,0,2.97366662820996,0,0.432693890939186,0,8.27777759275503,0,2.93445304162079,0,0,0,0,2.05380981721093
1.50418,400,30.4864794015884,0,3.47852392706561,0,0.804692161679518,0,8.38888870138262,0,3.43265281363195,0,0,0,0,2.05380981721093
1.521587,400,35.698738694191,0,4.07324555512094,0,1.3336730348353,0,8.4999998100102,0,4.01953187862492,0,0,0,0,2.05380981721093
1.538831,400,40.9207791090012,0,4.6690832145548,0,1.6652205298355,0,8.55555536432399,0,4.60751225794887,0,0,0,0,2.05380981721093
1.555859,400,46.0941284894943,0,5.25936520041696,0,2.48609647232174,0,8.66666647295157,0,5.1900102260785,0,0,0,0,2.05380981721093
1.573344,400,51.2024998664856,0,5.84223316064051,0,3.53483305653827,0,8.77777758157916,0,5.76519193693857,0,0,0,0,2.05380981721093
1.607293,400,56.4479410648346,0,6.44074086223895,0,5.58201587141055,0,8.94444424452053,0,6.35580714872047,0,0,0,0,2.05380981721093
1.623933,400,66.6325211524963,0,7.60280700491732,0,7.30370343407372,0,9.05555535314811,0,7.50254918583974,0,0,0,0,2.05380981721093
1.640558,400,71.6247618198395,14.9739348997957,8.17242438783226,0.157176922772997,9.31674326235357,0.00239554551872857,9.16666643882553,6.8203010043791E-05,8.06465505406243,0.88364755662605,0,0.802356231736843,0.00963991341824952,2.05380981721093
1.644909,400,71.6247618198395,14.9739348997957,8.17242438783226,0.157176922772997,9.31674326235357,0.00239554551872857,9.16666643882553,6.8203010043791E-05,8.06465505406243,0.88364755662605,0,0.802356231736843,0.00963991341824952,2.05380981721093
1.657164,400,77.9173195362091,24.7067917507223,8.89040865523483,0.279617069574547,10.4315199868803,0.00519171615197476,9.22222193646343,0.000147558653031021,8.77317130041236,1.46849393830831,0,1.31338969941067,0.0229514837802699,2.05380981721093
1.672763,400,81.5937578678131,32.1792069376368,9.30989227400255,0.541705521868351,12.8847317044481,0.0145167042802694,9.33333272366725,0.000411406812730856,9.18712321059807,2.00444347372321,0,1.61880353292094,0.0610642488925796,2.05380981721093
1.689346,400,86.2736701965332,30.8565821461916,9.84387282313653,0.678734534490276,14.2224719305664,0.0213040494734631,9.38888794719234,0.000603120636505252,9.7140621861065,2.00444347372321,0,1.46988139429259,0.0858654436428689,2.05380981721093
1.70478,400,91.248482465744,39.4384449567813,10.4115016163191,1.02041870624192,17.1234665601113,0.0400347546317922,9.49999778708454,0.00113198779634828,10.2742056880258,2.64100773745871,0,1.79959976145474,0.16859979342182,2.05380981721093
1.720464,400,95.8787143230438,53.6131546222599,10.9398135965683,1.44006599002887,20.3167310068091,0.0665809321004352,9.61110634482724,0.00188215638091727,10.7955508457714,3.61757869076242,0,2.41904310598715,0.308298499610397,2.05380981721093
1.736973,400,100,51.6367032997327,11.4100545400607,1.64483394460899,22.0210641578073,0.0830292711788761,9.66665994955858,0.00234757712316381,11.2595907464904,3.61757869076242,0,2.19650277576699,0.389081680421162,2.05380981721093
1.753538,400,100,66.4918850561387,11.4100545400607,2.14258980025446,25.6260567753221,0.123256138393586,9.77776517444143,0.00348852899878117,11.2595907464904,4.67100920347065,0,2.81570493347738,0.629908551808005,2.05380981721093
1.769838,400,100,64.1913457536996,11.4100545400607,2.38093451536198,27.520813422112,0.147065483015026,9.83331660186253,0.00416567491435781,11.2595907464904,4.67100920347065,0,2.55667362306057,0.764589579531646,2.05380981721093
1.785936,400,100,68.9778305136337,11.4100545400607,2.88593967929052,31.4773613533408,0.2023809946415,9.94441646792691,0.00574467028309941,11.2595907464904,5.18867274324472,0,2.57794867839822,1.09696395279991,2.05380981721093
1.817801,400,100,71.8356067214009,11.4100545400607,3.61762309485752,37.7938593830135,0.304062865493377,10.111057359244,0.00867045638327467,11.2595907464904,5.72022643384842,0,2.36816889323966,1.7029082069319,2.05380981721093
1.833894,400,100,86.4760807393537,11.4100545400607,4.09631871873073,42.2417030866323,0.383206897235517,10.2221446061059,0.0109714604865306,11.2595907464904,6.75229426725576,0,2.98455851760008,2.18633084011491,2.05380981721093
1.849493,400,100,93.0236147610112,9.79823394407792,4.39611846087771,44.5009192708911,0.427168080861685,10.2776852531154,0.0122583734097811,10.464307945527,7.25818954865619,0.795282800963445,3.2158887710255,2.51080580976127,2.05380981721093
1.852184,400,100,90.3961098608866,9.9465136860957,4.66833806877566,46.7778763477359,0.473851460505987,10.3332238275311,0.0136318241694844,10.5374701379272,7.25818954865619,0.722120608563159,2.92004247242749,2.83469157655507,2.05380981721093
1.865447,400,100,99.3369266628127,9.01436119808543,4.97496077132067,49.0560729499815,0.523601067107203,10.3887599029275,0.0151028594078472,10.0775400170208,7.89585417037112,1.18205072946961,3.2890772320029,3.21569621875534,2.05380981721093
1.880802,400,100,100.522736023359,8.45726996475536,5.57244544934653,53.6024371553709,0.632206590050926,10.4998238046004,0.0183400504589211,9.80266756686155,8.26841088953826,1.45692317962885,3.05003779386685,4.04491322537111,2.05380981721093
1.896874,400,100,106.454579946597,8.72891194287104,5.87483732719012,55.8602065380612,0.690954962009699,10.5553512874499,0.0201059110186432,9.93669749162707,8.74265596749585,1.32289325486333,3.2436940653864,4.50509299813026,2.05380981721093
1.912021,400,100,109.940711078445,8.12748793498383,6.48839536199248,60.3048180661595,0.817802990930282,10.6663957385357,0.0239527596184144,9.63995096118113,9.24678511922325,1.61963978530927,3.13208901199112,5.51981347370355,2.05380981721093
1.927364,400,100,115.716091149904,7.61159944944987,6.79726340530621,62.4824216213299,0.885775623464037,10.7219123202828,0.0260333283464863,9.38540821567782,9.71599576119427,1.87418253081258,3.31316253012077,6.07154004469596,2.05380981721093
1.943409,400,100,110.551157799058,6.99759000987215,7.33237035468614,66.7316422152304,1.02987649453281,10.8329339531977,0.0304905075734664,9.08245195110197,9.71599576119427,2.17713879538843,2.73161217248646,7.16309370472398,2.05380981721093
1.958595,400,100,115.73763973746,7.40351552281674,7.6025306726283,68.7964760054108,1.1059017995598,10.8884386142772,0.0328679460184778,9.28273824830011,10.1336316718414,1.97685249819029,2.89795290224405,7.74980016473839,2.05380981721093
1.973993,400,100,111.219982225066,6.74654455584326,8.07057735698761,72.7767885491751,1.26508594497946,10.9994353627588,0.0379069783918654,8.95858448573589,10.1336316718414,2.30100626075451,2.3892831550204,8.85352829706739,2.05380981721093
1.989381,400,100,109.267845927889,6.23131894747463,8.27282618147336,74.691839916889,1.34781420494508,11.0549275152361,0.0405603966683932,8.70436880815195,10.1336316718414,2.55522193833845,2.16948059714464,9.38262824345943,2.05380981721093
2.020157,400,100,103.097420208874,7.09038730591617,8.91210600535274,81.8684304385275,1.69547838834948,11.2768548952212,0.0519981907616539,9.1282387425747,10.1336316718414,2.1313520039157,1.47471591386731,11.3899382806466,2.05380981721093
2.036618,400,100,101.892520547887,7.48777591397715,9.0369382419185,83.5540729210712,1.78584776874875,11.3323263661822,0.0550535998249394,9.32431287519056,10.1336316718414,1.93527787129984,1.33904914313441,11.8755597048563,2.05380981721093
2.050577,400,100,87.0913726807836,5.54410072548776,9.18648140474101,86.7739366571636,1.96921544382917,11.4432576944153,0.0613714914817342,8.36529085256745,9.41787715097426,2.89429989392295,0.388254988382721,12.6298110380032,2.05380981721093
2.053327,400,100,87.0913726807836,5.54410072548776,9.18648140474101,86.7739366571636,1.96921544382917,11.4432576944153,0.0613714914817342,8.36529085256745,9.41787715097426,2.89429989392295,0.388254988382721,12.6298110380032,2.05380981721093
2.066979,400,100,86.7741534119878,5.54410072548776,9.21934654039316,88.3200565283573,2.06140890717242,11.4987184614019,0.0646153996761628,8.36529085256745,9.41787715097426,2.89429989392295,0.352537396947303,12.9469668999472,2.05380981721093
2.082685,400,100,81.7261693832783,5.28295844455378,9.25853152916452,91.2955228546821,2.24654748534605,11.6096297288365,0.0712762118575721,8.23644154691347,9.16765469865052,3.02314919957693,0.0343775066901591,13.4747663509652,2.05380981721093
2.099137,400,100,75.5654628546943,5.84662181417709,9.22925539368476,92.7373905622751,2.33884003722,11.6650810006042,0.0746785749285959,8.51455673201023,8.8224008101754,2.74503401448017,-0.314038947045595,13.6334160882893,2.05380981721093
2.115223,400,100,72.4059907646044,5.11812911056595,9.17011187791809,95.5275252141734,2.52268033100783,11.7759743397436,0.0816315413227369,8.15511367783084,8.62251634665802,3.10447706865956,-0.469898110621926,13.8275836608953,2.05380981721093
2.130534,400,100,69.9748708447764,5.36666816520653,9.08236768151057,98.2177097424552,2.7048571803793,11.8868555755356,0.0887749215326642,8.27774446938171,8.44686739411004,2.98184627710869,-0.56798331160298,13.8687043193148,2.05380981721093
2.145099,400,100,70.4389350710867,5.92263064317124,9.03428884378142,99.5346876627405,2.79520006679779,11.9422915108867,0.0924186403563619,8.55205998427731,8.44686739411004,2.70753076221309,-0.515731578919578,13.8472117857106,2.05380981721093
2.161321,400,100,69.8243699233409,6.12403282359742,8.91929884570122,102.144445821609,2.97404519491813,12.0531539827573,0.0998475047298208,8.65143313447076,8.3544644234701,2.60815761201964,-0.492526128786386,13.7081059916339,2.05380981721093
2.174873,400,100,61.3178666032434,6.6103213958933,8.83085021636198,103.44629012622,3.0623536951079,12.1085806384287,0.10362976016639,8.89137108961035,7.85291067572468,2.36821965688006,-0.948769841720558,13.5623822121126,2.05380981721093
2.192217,400,100,62.2883767854829,7.45280542774007,8.69360618668056,106.068300183889,3.23699073682566,12.2194236916097,0.111342980947647,9.30705820906023,7.83393192733676,1.95253253743017,-0.820515618659452,13.2825060981218,2.05380981721093
2.22189,400,100,67.3092879075103,8.4475580962436,8.53525092205459,110.110392539893,3.49454683546266,12.3856597546902,0.123314990086045,9.79787566755721,8.02106929061085,1.46171507893319,-0.442318937848234,12.8462449531838,2.05380981721093
2.237797,400,100,71.1227690527886,8.72009351954854,8.51592713999378,111.492608076664,3.57970610495914,12.4410627111572,0.127429844861714,9.93234642400982,8.21541486831723,1.32724432248058,-0.207282145401709,12.7297025073509,2.05380981721093
2.253125,400,100,62.4332737168253,9.19225502061567,8.4508419979401,114.318896725342,3.74936284195809,12.5518535220464,0.135860242709781,10.1653139900104,7.7161392725853,1.09427675647996,-0.686408162434616,12.4531760058784,2.05380981721093
2.258984,400,100,62.4332737168253,9.19225502061567,8.4508419979401,114.318896725342,3.74936284195809,12.5518535220464,0.135860242709781,10.1653139900104,7.7161392725853,1.09427675647996,-0.686408162434616,12.4531760058784,2.05380981721093
2.268331,400,100,59.6657773821413,10.7018565915961,8.37527051338161,115.79974958428,3.83311554521989,12.6072427694898,0.140155691786248,10.910161256946,7.52876176731071,0.349429489544449,-0.810639418369563,12.3167020072085,2.05380981721093
2.284071,400,100,65.1860519443794,10.7060580495817,8.26668452209056,118.912136610089,3.99884889915542,12.7180076090708,0.148920660690349,10.9122342837352,7.76839726917509,0.347356462755213,-0.428714596443327,12.0675358072785,2.05380981721093
2.300265,400,100,64.2745814994902,11.9828784436558,8.15752595192918,122.253397168504,4.1623965941624,12.828753206572,0.157925486953167,11.5422257988314,7.66310105880921,-0.282635052341035,-0.426046227947175,11.8780251194323,2.05380981721093
2.314747,400,100,61.8364026851607,11.7101513975186,8.10683850284734,124.016876419004,4.24346497737885,12.8841182902886,0.162521911668373,11.4076604944228,7.50623947887837,-0.1480697479324,-0.543713604177483,11.7841239660152,2.05380981721093
2.33076,400,100,64.4258979252468,12.0908465155272,8.01334558460974,127.750754717019,4.40405122345899,12.9948328989615,0.171900040149474,11.5954979501034,7.59663957212856,-0.335907203613005,-0.342547130994117,11.641850071952,2.05380981721093
2.345426,400,100,62.1005344475161,12.4460866016574,7.97067634178688,129.720457500742,4.48375798509528,13.0501817937261,0.176687467793068,11.7707757269331,7.44997002244354,-0.511184980442682,-0.457703992269933,11.5869219126476,2.05380981721093
2.361195,400,100,70.9795336467032,12.7615823734216,7.9615651094376,133.851767335,4.64292311370483,13.1608599937461,0.186485847668847,11.9264433996791,7.92102581212733,-0.666852653188729,0.0709791902589116,11.5906909822924,2.05380981721093
2.375571,400,100,68.5282746931823,12.3084486480789,7.9550126788189,136.010937083914,4.72247323871494,13.2161888628541,0.191499415095805,11.7028642623981,7.78628982102368,-0.443273515907748,-0.0702865449406051,11.5849236825884,2.05380981721093
2.392099,400,100,72.473582602301,13.1406616811832,7.96379203423492,140.51826829686,4.88160178590349,13.3268253595575,0.201757944818304,12.1134836040389,8.00223398064931,-0.853892857548502,0.157994819689453,11.6455692947495,2.05380981721093
2.407563,400,100,75.827362648952,12.5987396618301,7.99544534365409,142.860054261823,4.96155623755291,13.3821317631558,0.207013545272182,11.8460957430517,8.19831231627484,-0.586504996561295,0.339538391854278,11.7166471748508,2.05380981721093
2.438855,400,100,83.301050459949,12.7285788028372,8.16177281044362,150.186166855292,5.2045520371033,13.5479977172237,0.223329442875541,11.9101592225681,8.68480281477857,-0.650568476077711,0.694554554539143,12.0965918934038,2.05380981721093
2.456811,400,100,88.4796546583501,11.4314807242788,8.3294290286055,155.247766361046,5.37028905896482,13.6585259008972,0.234695569906007,11.2701625656131,9.04900186590249,-0.0105718191226964,0.913445142535762,12.3906798792291,2.05380981721093
2.469234,400,100,89.5057034140075,12.6620998890991,8.41605264466634,157.825584180204,5.45444958353035,13.7137742469354,0.240529940064621,11.8773580926816,9.14878259100939,-0.617767346191154,0.929193308175334,12.6082419690699,2.05380981721093
2.474201,400,100,100.653921797675,12.8887043712586,8.5572015422315,160.42527047667,5.54002159703998,13.7690101681497,0.246480790652825,11.989166223023,9.81914513125136,-0.729575476532607,1.51407453345936,12.9251689804265,2.05380981721093
2.485437,400,100,99.9307598450838,12.7526756990533,8.68806252244549,163.044813455719,5.6269022203225,13.8242337445776,0.252545130817028,11.9220487884199,9.84807638031405,-0.662458041929537,1.40371820810056,13.2449335536447,2.05380981721093
2.504011,400,100,102.34219831073,12.768746162286,8.93651003062115,168.327833291974,5.80431093417213,13.9346437869376,0.265006585151488,11.9299780598564,10.1057858914223,-0.67038731336601,1.4175267993275,13.9010601047711,2.05380981721093
2.517765,400,100,106.19694771993,12.1871857389156,9.08281088398351,170.978493273052,5.8951390409818,13.989828787185,0.271412470164643,11.6430323516429,10.3880032189483,-0.383441605152457,1.56933847958016,14.2754858062543,2.05380981721093
2.534618,400,100,106.09189575239,12.6145350881783,9.33779138968645,176.297120165516,6.08056057526561,14.1001590179616,0.284561813638058,11.8538893094945,10.5142491414451,-0.594298563004099,1.43126413546717,15.0639207982214,2.05380981721093
2.54886,400,100,103.531666030755,12.034878902094,9.451645932647,178.957610741389,6.17507703247947,14.1553039796084,0.291303684304623,11.5678831643851,10.4359481550931,-0.308292417894706,1.22129373299317,15.4488194934399,2.05380981721093
2.566471,400,100,103.549158686098,11.7177969568592,9.67301018974295,184.268238988571,6.36750445583527,14.265552980318,0.305117610412671,11.4114328632972,10.5513742507662,-0.151842116806778,1.10783723872231,16.2559510177577,2.05380981721093
2.579941,400,100,105.884358308483,11.2805846853798,9.78379322820888,186.905578237291,6.46534238593051,14.3206567178626,0.312188517266153,11.1957094752574,10.7337990597112,0.0638812712330205,1.18834635037144,16.6509788193595,2.05380981721093
2.597127,400,100,100.62201564807,11.5264665973716,9.93993055912395,192.157033161231,6.66339794714059,14.430824461603,0.326636227638189,11.3170292152846,10.5325778361583,-0.0574384687941719,0.797049326683924,17.4128423415764,2.05380981721093
2.61062,400,100,101.367293826492,10.7907182797906,10.1119613676951,197.342212088792,6.86493606901596,14.5409362248706,0.341504572397442,10.9540061938216,10.6614861687465,0.30558455266885,0.752056266908943,18.185343469236,2.05380981721093
2.641951,400,100,97.9644129090638,10.3096711075121,10.2793933820678,204.959142892488,7.17197447652172,14.7060009467149,0.364555780557855,10.7166543796565,10.5657430306939,0.542936366833934,0.464648940068651,19.1962601130342,2.05380981721093
2.65893,400,100,100.309569830325,10.1431497343548,10.3330258071399,207.451530908969,7.27530473228351,14.7609950621046,0.372434034654984,10.6344916474052,10.7191433003113,0.625099099085228,0.57530374214829,19.5256899009811,2.05380981721093
2.672014,400,100,89.522702823607,9.74388154722049,10.3368954764268,212.37958449875,7.48210160762546,14.8709459828486,0.388448601650723,10.4374901182082,10.1431463090518,0.822100628282186,-0.0632563459168337,20.0066113822034,2.05380981721093
2.677695,400,100,89.522702823607,9.74388154722049,10.3368954764268,212.37958449875,7.48210160762546,14.8709459828486,0.388448601650723,10.4374901182082,10.1431463090518,0.822100628282186,-0.0632563459168337,20.0066113822034,2.05380981721093
2.690424,400,100,99.5961173808444,8.84959714751002,10.4276318706974,217.192792436978,7.69020278070367,14.9808407837506,0.404843756805659,9.9962443591999,10.7298439095779,1.2633463872905,0.484271306899334,20.517715902688,2.05380981721093
2.705446,400,100,94.7783804634777,9.13451588285224,10.4454160603394,219.549305643419,7.79465693897233,15.0357668612966,0.413183158494139,10.1368251226265,10.4808904949605,1.12276562386394,0.190767261378746,20.7142209708054,2.05380981721093
2.723234,400,100,94.2333638635442,8.54749687836838,10.4977028459812,224.147048437738,8.00448834313519,15.1455745654208,0.430151892934156,9.84718611486825,10.4787291164786,1.41240463162215,0.131562001207677,21.056690027464,2.05380981721093
2.737653,400,100,95.8188395900685,9.03174732179181,10.5177246336425,226.394020691452,8.10966558712072,15.2004565448491,0.438776737810252,10.0861184439211,10.5740396912251,1.17347230256926,0.214769504652717,21.2201950166948,2.05380981721093
2.752466,400,100,92.5125247550939,9.18234918647012,10.545217412837,230.78313624024,8.32056486220508,15.3101753997443,0.456310790527972,10.1604263867965,10.4110948479466,1.09916435969385,0.00543682872259248,21.4956020984363,2.05380981721093
2.76917,400,100,94.1649289797619,9.09954289403363,10.5543733418215,232.931977484007,8.42610859326421,15.3650125757546,0.465216055393199,10.1195692217061,10.50437190558,1.14002152478433,0.0982137242645205,21.6158559512735,2.05380981721093
2.784145,400,100,86.5965234045261,9.2424469816773,10.5104992469954,237.162708655358,8.63662222855525,15.4746447436203,0.483284235716498,10.1900790311561,10.0761385277316,1.0695117153343,-0.325724391693227,21.7615534087514,2.05380981721093
2.799934,400,100,88.8951466330331,9.80889476844356,10.4935944623586,239.250589891089,8.74155817083334,15.529439436992,0.492447269789252,10.4695680658426,10.1905637732432,0.790022680647814,-0.181334068871187,21.8471374666847,2.05380981721093
2.814609,400,100,85.8976583387734,9.41584940727623,10.4466260048034,243.377886766032,8.95080199195437,15.6389848892543,0.511033959654868,10.2756369195885,10.0056558678929,0.983953826901875,-0.333931078128433,21.9553860433687,2.05380981721093
2.84617,400,100,80.5631714989805,10.4766403009976,10.3019491973939,249.510179093056,9.26142249575908,15.8031982103431,0.539524704228787,10.7990380693802,9.64498894169082,0.460552677110247,-0.573905538512424,21.999276128953,2.05380981721093
2.860858,400,100,80.1443565568372,10.3606696200354,10.2023644239168,253.60377926717,9.46597982595662,15.9126034080983,0.558919922042455,10.7418173785569,9.57104248266465,0.517773367933461,-0.547115927956743,22.0002572248707,2.05380981721093
2.874531,400,100,77.8517555237625,11.218956688804,10.1416735108638,255.665898263496,9.56739655879841,15.9672849116345,0.568735867546652,11.1653018195563,9.4168077188979,0.0942889269341095,-0.651018657964006,22.0134155423436,2.05380981721093
2.878828,400,100,77.8517555237625,11.218956688804,10.1416735108638,255.665898263496,9.56739655879841,15.9672849116345,0.568735867546652,11.1653018195563,9.4168077188979,0.0942889269341095,-0.651018657964006,22.0134155423436,2.05380981721093
2.891366,400,100,78.4757597038615,11.5254375119377,10.0324249423606,259.843582933894,9.76856495868171,16.07660463596,0.588607192874346,11.3165214578156,9.39374110638739,-0.0569307113251503,-0.557691728533358,22.0678614665346,2.05380981721093
2.907297,400,100,78.7048348877456,10.5180213100095,9.98402809641557,261.949361701164,9.86840523741426,16.1312421035737,0.59866536109053,10.8194557292833,9.38098509221934,0.440135017207063,-0.519142786158186,22.0349334346057,2.05380981721093
2.924273,400,100,75.2482127752392,11.0620848109262,9.84360853260802,266.213737334263,10.0658838309518,16.2404752645442,0.619007154965513,11.0879002112495,9.12314261036382,0.171690535240871,-0.650501807823578,21.9070779028923,2.05380981721093
2.938055,400,100,73.3336471450572,10.6269748797708,9.77570691057872,268.373588648277,10.1636408978726,16.2950700903494,0.629294263909104,10.8732141316457,8.98543496438609,0.386376614844734,-0.728366416377304,21.8196256595826,2.05380981721093
2.954682,400,100,74.3719272927242,10.8820412817436,9.64662255315222,272.766569798645,10.3571330023446,16.4042159584544,0.650099342099579,10.9990655589684,8.97430772211295,0.260525187521994,-0.600333078674804,21.6636405334991,2.05380981721093
2.969078,400,100,77.8834208857186,11.4001374725079,9.61166062052673,274.995651702887,10.4532496064015,16.45876473468,0.660627904555955,11.2546976006401,9.14438374811689,0.00489314585033323,-0.375029297018343,21.6317906629299,2.05380981721093
2.984862,400,100,80.1304846524287,11.6743668428343,9.55654452830353,279.519293469863,10.6445799175706,16.5678114950785,0.681946303439343,11.3900041616079,9.23628350847629,-0.130413415117549,-0.21391887343351,21.5801943260199,2.05380981721093
2.999921,400,100,79.1469208981768,12.0041933222124,9.53235725933195,281.820157150474,10.7399034880332,16.6223086603515,0.692738828274912,11.5527426990143,9.17107112804049,-0.293151952523905,-0.259451746457304,21.5880121059185,2.05380981721093
