time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
0.7211198,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7271612,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7327238,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7391359,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7447237,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7511312,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7571051,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7628708,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7691897,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7751383,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7814646,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7879161,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.7937596,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8003321,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8065541,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8126448,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8196617,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.82551,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8317567,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8381999,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8439599,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8499919,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8562204,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8625612,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8692737,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8751659,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8811468,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8875067,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8933107,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.8996276,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.905966,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9122118,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9189019,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9250106,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9311696,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9370654,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9427162,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.949056,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9554603,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9616321,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9679235,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9737443,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9799324,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9860386,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9919915,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
0.9981071,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.004542,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.010977,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.017636,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.023472,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.030073,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.036887,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.043554,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.049723,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.055685,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.062165,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.068502,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.074428,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.080578,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.087111,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.093224,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.099427,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.105911,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.112198,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.118666,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.124358,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.130447,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.13713,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.14296,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.148959,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.155711,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.161797,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.168446,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.174248,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.180406,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.186903,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.192854,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.199244,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.205543,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.211843,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.218192,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.223647,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.229427,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.235394,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.240905,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.246706,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.252126,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.257815,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.263294,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.269961,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.275173,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.280371,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.286358,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.292286,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.298632,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.305013,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.311458,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.318178,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.324305,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.33122,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.337609,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.34383,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.350452,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.356831,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.362888,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.370095,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.376587,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.382941,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.38965,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.395705,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.402492,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.408988,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.414943,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.421997,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.428333,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.435007,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.441202,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.447609,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.454046,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.460552,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.466612,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.473007,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.47933,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.48564,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.491553,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.497181,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.502374,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.508119,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.514076,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.520024,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.524767,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.529233,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.535105,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.540937,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.546042,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.551873,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.557546,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.562933,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.568446,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.573583,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.578974,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.58436,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.589525,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.594127,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.598597,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.603812,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.609421,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.614793,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.620224,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.625736,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.63027,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.635644,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.64021,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.64561,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.650804,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.655431,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.660112,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.66521,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.67035,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.675329,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.679936,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.685127,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.689869,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.694146,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.698955,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.703792,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.708578,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.713327,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.718548,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.722977,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.728133,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.733077,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.737888,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.74264,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.747328,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.752314,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.757098,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.761665,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.766658,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.771226,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.776052,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.780684,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.785756,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.790341,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.794966,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.79957,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.804148,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.809079,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.813586,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.818708,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.823345,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.828336,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.833166,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.838161,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.842766,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.847704,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.852165,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.857064,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.861723,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.866712,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.871308,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.876146,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.880779,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.885557,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.890121,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.894761,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.899578,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.904183,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.908974,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.913489,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.918647,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.923258,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.928296,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.93313,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.938043,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.942528,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.947315,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.952331,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.957195,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.961524,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.96659,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.97102,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.975715,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.980314,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.985649,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
1.996844,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.00505,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.012901,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.022871,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.027705,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.032577,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.037436,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.041844,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.046804,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.051708,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.0565,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.060941,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.065837,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.070714,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.075691,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.080242,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.08576,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.090251,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.095256,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.100147,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.10485,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.10955,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.114189,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.119319,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.124041,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.128927,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.133603,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.138516,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.143099,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.147817,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.152806,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.157766,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.162405,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.167526,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
2.171988,600,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093,0,0
