time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
1.18765,600,0,0,0,0,0,0,6.61111096334127,0,0,0,0,0,0,2.05380981721093
1.205089,600,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093
1.222022,600,0,0,0,0,0,0,6.83333318059644,0,0,0,0,0,0,2.05380981721093
1.238804,600,0,0,0,0,0,0,6.88888873491023,0,0,0,0,0,0,2.05380981721093
1.255933,600,0,0,0,0,0,0,6.99999984353782,0,0,0,0,0,0,2.05380981721093
1.273403,600,0,0,0,0,0,0,7.1111109521654,0,0,0,0,0,0,2.05380981721093
1.290047,600,0,0,0,0,0,0,7.22222206079299,0,0,0,0,0,0,2.05380981721093
1.307206,600,0,0,0,0,0,0,7.27777761510678,0,0,0,0,0,0,2.05380981721093
1.32442,600,0,0,0,0,0,0,7.38888872373436,0,0,0,0,0,0,2.05380981721093
1.342178,600,0,0,0,0,0,0,7.49999983236195,0,0,0,0,0,0,2.05380981721093
1.359556,600,0,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093
1.376225,600,0,0,0,0,0,0,7.66666649530332,0,0,0,0,0,0,2.05380981721093
1.393005,600,0,0,0,0,0,0,7.77777760393091,0,0,0,0,0,0,2.05380981721093
1.410281,600,0,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093
1.427009,600,0,0,0,0,0,0,7.94444426687228,0,0,0,0,0,0,2.05380981721093
1.444733,600,0,0,0,0,0,0,8.05555537549987,0,0,0,0,0,0,2.05380981721093
1.462053,600,0,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093
1.479398,600,0,0,0,0,0,0,8.22222203844124,0,0,0,0,0,0,2.05380981721093
1.497676,600,0,0,0,0,0,0,8.33333314706883,0,0,0,0,0,0,2.05380981721093
1.514824,600,0,0,0,0,0,0,8.44444425569641,0,0,0,0,0,0,2.05380981721093
1.532686,600,0,0,0,0,0,0,8.55555536432399,0,0,0,0,0,0,2.05380981721093
1.549746,600,0,0,0,0,0,0,8.61111091863778,0,0,0,0,0,0,2.05380981721093
1.581084,600,0,0,0,0,0,0,8.83333313589295,0,0,0,0,0,0,2.05380981721093
1.598947,600,12.2220529615879,0,1.39454290883228,0,0.0139454287766182,0,8.88888869020674,0,1.37615314429411,0,0,0,0,2.05380981721093
1.618561,600,19.1886231303215,0,2.18943236465639,0,0.0577340750909934,0,8.99999979883432,0,2.1605604343606,0,0,0,0,2.05380981721093
1.634717,600,26.8378879129887,0,3.06221764827237,0,0.118978426687523,0,9.1111109074619,0,3.02183634400434,0,0,0,0,2.05380981721093
1.651903,600,33.138961493969,0,3.78117358047157,0,0.194601896606638,0,9.22222201608949,0,3.73131144185795,0,0,0,0,2.05380981721093
1.654793,600,33.138961493969,0,3.78117358047157,0,0.194601896606638,0,9.22222201608949,0,3.73131144185795,0,0,0,0,2.05380981721093
1.667888,600,40.9684452414513,0,4.67452194626449,0,0.241347115024446,0,9.27777757040328,0,4.61287926938743,0,0,0,0,2.05380981721093
1.684094,600,46.0755345225334,0,5.25724361864556,0,0.346491985047186,0,9.38888867903086,0,5.18791662149516,0,0,0,0,2.05380981721093
1.699297,600,52.3959118127823,0,5.97840211460057,0,0.406276004856915,0,9.44444423334465,0,5.89956523801131,0,0,0,0,2.05380981721093
1.71726,600,58.3249264955521,0,6.65490592359281,0,0.539374120353796,0,9.55555534197224,0,6.56714802659051,0,0,0,0,2.05380981721093
1.73487,600,65.3303772211075,0,7.45423167215576,0,0.68845875046461,0,9.66666645059982,0,7.35593310823509,0,0,0,0,2.05380981721093
1.750441,600,72.1985536813736,0,8.23789435217973,0,0.853216633825579,0,9.7777775592274,0,8.12926166940785,0,0,0,0,2.05380981721093
1.766635,600,78.2710880041122,0,8.93077383036812,0,0.942524370133077,0,9.83333311354119,0,8.81300418208838,0,0,0,0,2.05380981721093
1.782618,600,84.5867115259171,0,9.65138991875095,0,1.13555216419359,0,9.94444422216877,0,9.52411754373269,0,0,0,0,2.05380981721093
1.798593,600,90.8200061321259,0,10.362612232962,0,1.23917828420698,0,9.99999977648257,0,10.2259610064149,0,0,0,0,2.05380981721093
1.813838,600,97.0505654811859,0,11.0735224528406,0,1.46064872831355,0,10.1111108851101,0,10.9274964903362,0,0,0,0,2.05380981721093
1.830851,600,102.996115684509,0,11.7519129737465,0,1.69568698253496,0,10.2222219937377,0,11.5969411108576,0,0,0,0,2.05380981721093
1.846904,600,109.630911946297,0,12.5089468458384,0,1.82077644819738,0,10.2777775480515,0,12.3439920167983,0,0,0,0,2.05380981721093
1.863208,600,115.891543626785,0,13.2232883351344,0,2.0852422089888,0,10.3888886566791,0,13.0489135221664,0,0,0,0,2.05380981721093
1.879794,600,122.250295877457,0,13.9488254350034,0,2.22473046022103,0,10.4444442109929,0,13.7648830021752,0,0,0,0,2.05380981721093
1.895118,600,128.718838095665,0,14.6868896300478,0,2.51846824625643,0,10.5555553196205,0,14.4932143832095,0,0,0,0,2.05380981721093
1.911004,600,130,20.9877622546028,14.8330709020789,0.220302272525222,2.78723880011387,0.00335764380929961,10.6666663831616,9.55946755246271E-05,14.6374679704375,1.2385378298647,0,1.12459830684997,0.0189379743422089,2.05380981721093
1.926889,600,130,32.6087484577132,14.8330709020789,0.38131104489592,2.91367518266203,0.00717075417302915,10.7222218321119,0.000203793762208614,14.6374679704375,1.94450439092454,0,1.72710723296646,0.0422780807731391,2.05380981721093
1.943114,600,130,43.0516885065677,14.8330709020789,0.798132980002351,3.14909224247617,0.0211497899393352,10.833332222178,0.000599480695043172,14.6374679704375,2.7196527096039,0,2.12779122568947,0.133593027631546,2.05380981721093
1.95876,600,130,52.6551336258075,14.8330709020789,1.03777338869619,3.25961121322196,0.0315275235943367,10.8888870026165,0.00089271361127309,14.6374679704375,3.35818029767215,0,2.57057225561143,0.203206451456265,2.05380981721093
1.974609,600,130,62.7409049245793,14.8330709020789,1.52691039301499,3.47171567125527,0.0593503072271385,10.9999953084259,0.00167818150536307,14.6374679704375,4.15159134244869,0,2.91277778270358,0.37921314867263,2.05380981721093
1.990359,600,130,66.9700525298295,14.8330709020789,2.08940662248106,3.66323221264321,0.098461562521756,11.1111008969101,0.0027831275255329,14.6374679704375,4.66912495934565,0,2.87142887822279,0.648357931372633,2.05380981721093
2.006932,600,130,76.0006637422596,14.8330709020789,2.39217707793555,3.75177889853882,0.122383332766418,11.1666523291611,0.00345987708781533,14.6374679704375,5.30960871421018,0,3.24775498778458,0.822382277470643,2.05380981721093
2.024498,600,130,81.1190247631865,14.8330709020789,3.02359047033106,3.91534219445262,0.179850293131463,11.2777514509913,0.00508962598312939,14.6374679704375,5.91043322393146,0,3.22323698194754,1.25365659986243,2.05380981721093
2.039435,600,130,78.4855160919182,14.8330709020789,3.29643209199826,3.99712384240951,0.212814613314636,11.3332990917319,0.00602729504025985,14.6374679704375,5.91043322393146,0,2.9267146832894,1.46929376105832,2.05380981721093
2.061607,600,130,95.817356563876,14.8330709020789,4.21910137702919,4.21065238773423,0.330063139461152,11.4999318189926,0.00938305786572469,14.6374679704375,7.31633550246706,0,3.47230671073083,2.34081573695509,2.05380981721093
2.074431,600,130,103.910910118843,14.8330709020789,4.57039375615996,4.26967535713208,0.375767076001189,11.555471753637,0.0107003561651831,14.6374679704375,7.93170376387954,0,3.76823945645564,2.72916094184244,2.05380981721093
2.090141,600,130,108.881767316945,14.8330709020789,5.29283890874181,4.37330897448224,0.478185790986433,11.6665431031771,0.0136706277435715,14.6374679704375,8.57170578935942,0,3.68793560807454,3.63624907143581,2.05380981721093
2.105728,600,130,117.088512273832,14.8330709020789,5.6639026209448,4.41801356017419,0.5348248159299,11.7220740476805,0.0153240537852859,14.6374679704375,9.20336490577337,0,3.98032238741425,4.15910045227275,2.05380981721093
2.12156,600,130,121.582677990554,14.8330709020789,6.41906788400884,4.4932045274783,0.659612397432014,11.8331244943211,0.0189933244265852,14.6374679704375,9.83474684130259,0,3.85496511905702,5.3532022210456,2.05380981721093
2.133224,600,130,129.135013483086,14.8330709020789,6.8015520347061,4.52401610607293,0.72762791625881,11.8886434844303,0.0210086041505247,14.6374679704375,10.4372469997718,0,4.10282702884894,6.02564742165877,2.05380981721093
2.149006,600,130,125.782845889545,14.8330709020789,7.14884948327744,4.55482768466757,0.799116409493692,11.9441581838684,0.0231388063493011,14.6374679704375,10.4372469997718,0,3.72538667667975,6.69809262227194,2.05380981721093
2.164732,600,130,131.368591669586,14.8330709020789,7.87012659094844,4.60131016475341,0.953086435606675,12.0551727507254,0.0277681193598664,14.6374679704375,11.1095928151184,0,3.68197297630498,8.22183397732145,2.05380981721093
2.1834,600,130,147.825252659846,14.8330709020789,8.63771899873758,4.62625044453615,1.12187306012673,12.1661648513009,0.0329074987207308,14.6374679704375,12.3883947019577,0,4.25612376750636,10.0205646779794,2.05380981721093
2.19901,600,130,155.991211723461,14.8330709020789,9.05910128023112,4.62771225722379,1.21246407090417,12.2216505775296,0.0356920633154862,14.6374679704375,13.0438929448885,0,4.52007909566456,11.0708309702925,2.05380981721093
2.215239,600,130,151.250891435141,12.5739113897706,9.80123979724881,4.60658247529331,1.40489364876217,12.3326007199158,0.0416692342234778,13.5227839235593,13.1737211733938,1.11468404687823,3.85651020262165,13.1909633975244,2.05380981721093
2.229831,600,130,148.099974168952,12.781743198408,10.1276869382914,4.58722381984839,1.50617051588137,12.3880651057832,0.0448506671493628,13.6253294942726,13.1737211733938,1.01213847616497,3.50172981368822,14.2596720211649,2.05380981721093
2.247164,600,130,142.641080759424,10.5586381926903,10.6932492797462,4.51899226405183,1.71734402908433,12.4989728357578,0.0515693402303984,12.5284349762415,13.1737211733938,2.10903299419599,2.88708075648823,16.3803357989987,2.05380981721093
2.261464,600,130,138.140371980362,10.1442090657192,11.1595400101806,4.44727062876982,1.93831578263643,12.6098527579579,0.0587324223381761,12.3239529403872,13.1737211733938,2.31351503005029,2.3803193672745,18.4734431775716,2.05380981721093
2.279934,600,130,136.195559442775,10.5755618013681,11.36103006502,4.41507327236934,2.05192608074724,12.6652823110393,0.0624719758281022,12.5367851952083,13.1737211733938,2.10068277522918,2.16134143475579,19.5094621769726,2.05380981721093
2.293339,600,130,132.826215392355,9.52000780754756,11.7101070605511,4.33663479648664,2.28446698619482,12.7761204615889,0.0702548291784264,12.0159679660043,13.1737211733938,2.62150000443322,1.78196708383729,21.5455726619883,2.05380981721093
2.310879,600,130,130.048283088175,8.9089913968919,11.9979115257588,4.23792823403726,2.52305557206922,12.8869302493333,0.0784316194089954,11.7144884814314,13.1737211733938,2.92297948900612,1.46918327517205,23.5167303315943,2.05380981721093
2.324175,600,130,128.847903805945,8.35804204614256,12.1222754337089,4.21799378292763,2.64427832369677,12.9423242768143,0.0826649791319541,11.44264647622,13.1737211733938,3.19482149421748,1.33402548058727,24.4609001152732,2.05380981721093
2.340445,600,130,126.768273654112,9.49458615245448,12.3377331116291,4.16328232484481,2.89000763392373,13.0530899821022,0.0914187111964583,12.0034247554771,13.1737211733938,2.63404321496046,1.0998676364502,26.3234587126982,2.05380981721093
2.354707,600,130,125.86963946306,8.69079335878346,12.4308350682116,4.13482387096793,3.01431598182734,13.1084613641622,0.095938629765817,11.6068281454461,13.1737211733938,3.03063982499147,0.998685104229795,27.2168175971068,2.05380981721093
2.371206,600,130,124.31277590598,8.49939699560125,12.5921321173775,4.09077247234973,3.26539101831521,13.2191803369854,0.105264846177756,11.5123919307798,13.1737211733938,3.12507603965775,0.823388639221264,28.9487703095006,2.05380981721093
2.386296,600,130,123.64003569688,7.95959977553512,12.6618305890833,4.06422877544788,3.39200932137591,13.2745275473963,0.110071707403764,11.2460524596274,13.1737211733938,3.39141551081007,0.747640844889565,29.7562066483787,2.05380981721093
2.400303,600,130,122.47452839106,8.1060783073737,12.7825816262279,4.01806768720839,3.64708630330317,13.385196375459,0.119975215789358,11.3183259231704,13.1737211733938,3.31914204726708,0.616409492133776,31.2701077983442,2.05380981721093
2.418015,600,130,121.970898111413,7.57274912041567,12.8347596591764,3.99839285891894,3.77543389702614,13.4405175444162,0.125073046732033,11.0551778217647,13.1737211733938,3.58229014867282,0.559702783770134,31.9729529413677,2.05380981721093
2.432606,600,130,121.09836996099,7.80140750970133,12.925156929597,3.96787134077906,4.03350683619442,13.5511321988662,0.135564318609172,11.1679993632862,13.1737211733938,3.46946860715131,0.461459684884619,33.2609406498752,2.05380981721093
2.448946,600,130,120.721339637626,7.34929407582545,12.9642187204188,3.95722425159459,4.16314902050088,13.6064251814185,0.140959288079635,10.9449236444735,13.1737211733938,3.69254432596404,0.419007613483599,33.8442632499272,2.05380981721093
2.464779,600,130,120.068143068648,7.43650608172014,13.0318923958814,3.95480956507483,4.42346480878489,13.7169811436593,0.15205195567379,10.9879546173364,13.1737211733938,3.64951335310116,0.345460353046604,34.9240761901862,2.05380981721093
2.479871,600,130,119.785888664016,8.11695446792025,13.0611350371997,3.96291716419702,4.5540761562375,13.7722435779773,0.157751338830448,11.323692291763,13.1737211733938,3.31377567867448,0.313679662221091,35.4209716072775,2.05380981721093
2.494828,600,130,119.29688924604,7.06967259233665,13.1117972566374,3.97383889267821,4.81607099790956,13.8827359461612,0.169460484368788,10.8069565796818,13.1737211733938,3.83051139075573,0.258620329004306,36.2148867420593,2.05380981721093
2.511898,600,130,118.893722558521,6.58820389912911,13.1535668752549,3.98590975513909,5.07894355113751,13.9931830461039,0.181589180057728,10.5693967843394,13.1737211733938,4.0680711860981,0.213225409963471,36.787285653089,2.05380981721093
2.527463,600,130,118.719509191891,7.34669200581749,13.1716160497218,3.91104596784982,5.21065970869064,14.048388878938,0.187812976021878,10.9436397661502,13.1737211733938,3.69382820428734,0.193609697855176,37.0596984961944,2.05380981721093
2.54199,600,130,103.056932603486,8.44572767575893,13.0330447854724,4.01236217056323,5.47193495543608,14.1587722061414,0.200509113443558,11.4859111381181,12.2627965448453,3.1515568323194,-0.659007697806314,37.2340755289676,2.05380981721093
2.558668,600,130,94.9266289136763,9.03333252963552,12.931764306871,4.08714501795216,5.60125259561431,14.2139499329145,0.206977349932231,11.77583920779,11.7747643146909,2.86162876264751,-1.08641438957136,37.2367255501277,2.05380981721093
2.574316,600,130,84.7498773255297,10.4912405508031,12.6651335701624,4.40215999509636,5.85599937307731,14.324280394218,0.220125095436745,12.4951805398905,11.0915576463485,2.14228743054705,-1.54906830134121,37.0514759930682,2.05380981721093
2.590487,600,130,82.0846754752744,11.2533501577471,12.4053181756606,4.64785017643544,6.10557119523459,14.4345759756831,0.233562297987007,12.8712103935616,10.8143711694039,1.76625757687588,-1.5719726453032,36.7810584187772,2.05380981721093
2.605983,600,130,83.3690376290932,11.5826672478675,12.27225331938,4.78391660783707,6.22829372568532,14.4897105864839,0.240388300255201,13.033697594984,10.8143711694039,1.60377037545356,-1.4273587230804,36.6044983184396,2.05380981721093
2.622597,600,130,80.9397702866193,12.1532017116548,11.999314741545,5.08023838894062,6.46961270905458,14.5999525088945,0.254258821882643,13.3152030227827,10.5430396332883,1.32226494765484,-1.42955274786549,36.1701126765484,2.05380981721093
2.637991,600,130,77.7620026328735,12.3997367870768,11.8554973808761,5.24063444802242,6.58816768021343,14.6550596298988,0.261303311199552,13.436845037909,10.298381828598,1.20062293252855,-1.5426985758614,35.9060102863443,2.05380981721093
2.65481,600,130,88.9156250448829,12.8268532692772,11.6757784536891,5.55423063377355,6.82242115988258,14.7652404375974,0.275651111473206,13.6475870976323,10.8030822799294,0.989880872805181,-0.791546790191622,35.5010669159728,2.05380981721093
2.670386,600,130,88.5581373051932,13.1789991634919,11.5078390555796,5.88435398917083,7.05325454587294,14.8753741347871,0.29035614864681,13.8213381799779,10.6970691888461,0.816129790459628,-0.72578535556633,35.0584591846601,2.05380981721093
2.686252,600,130,83.1843705830527,13.3311658074025,11.4150868829816,6.05782539433752,7.16740541215129,14.9304228625305,0.297843283542098,13.8964181951384,10.3611527377018,0.741049775299138,-0.994933045006109,34.8026584744567,2.05380981721093
2.702614,600,130,76.4529034366485,13.5947911010611,11.1896079047696,6.427164984974,7.39238669644627,15.0404864177207,0.313064510786029,14.0264926354751,9.88384009596747,0.610975334962422,-1.27555605519136,34.1742510674063,2.05380981721093
2.718069,600,130,82.8710007523545,13.708706886663,11.1098489250038,6.61044243803673,7.50348518321306,15.0954999321708,0.320806141296614,14.0826994275171,10.1864933308534,0.554768542920399,-0.855557798617293,33.8899452535755,2.05380981721093
2.73411,600,130,76.3756683988851,13.9060634272286,10.9095154557485,6.99718052253207,7.72273382000778,15.2054905080993,0.336546045605388,14.1800764326011,9.73483878847449,0.457391537836419,-1.13525109686343,33.2095030030463,2.05380981721093
2.749058,600,130,82.9226107696006,13.9913436560345,10.8429109224882,7.18790125537314,7.83116292680908,15.2604662042718,0.344551821362069,14.2221542540414,10.0511994269576,0.415313716396157,-0.714452817995383,32.903373865776,2.05380981721093
2.765387,600,130,80.6342448185318,14.0687785139857,10.6918088586791,7.58118469184594,8.04571818228372,15.3703775122134,0.360835991321727,14.2603611183023,9.85043128002613,0.377106852135239,-0.771345311936311,32.2259854126648,2.05380981721093
2.781726,600,130,82.2748239819479,14.2029326665792,10.5967189679209,7.83985906396026,8.2582355371762,15.480230289813,0.377510416951376,14.3265536526956,9.88915915560273,0.310914317741943,-0.62535068784006,31.6049026166687,2.05380981721093
2.797934,600,130,88.15298673432,14.2609023532976,10.571953168071,8.03161746248671,8.36395506649389,15.5351334682393,0.385999269276499,14.3551562744385,10.1913230625867,0.282311695998982,-0.265657525494334,31.3219384082367,2.05380981721093
2.813344,600,130,76.7043739214054,14.4047311026584,10.4454849171373,8.4386306252063,8.57368127519795,15.6448956476814,0.403260052633905,14.4261223180142,9.51245710590548,0.211345652423307,-0.875858517697517,30.6070227054738,2.05380981721093
2.830561,600,130,84.0525487892555,14.47991641617,10.3354252842595,8.98251271287083,8.78074897299163,15.7545999139211,0.420885100608684,14.4632192423679,9.84927578953516,0.174248728069658,-0.385302783870818,29.8758739130577,2.05380981721093
2.846777,600,130,87.9318215987636,16.34232413518,10.3215176132612,9.19966621792302,8.88396414681721,15.8094270020107,0.429852264415132,15.3821433651901,10.0499479092702,-0.744675394752536,-0.149184661315396,29.7062395179261,2.05380981721093
2.863139,600,130,97.6689772683208,16.8147490901217,10.3728641561377,9.61464971340213,9.09104957888494,15.9190244673233,0.44812956411537,15.6152409210517,10.598255287011,-0.977772950614224,0.398871839684644,29.5404414200037,2.05380981721093
2.878279,600,130,105.372940009611,17.2244482157019,10.4487714927129,9.81569838669153,9.19553729147659,15.973791603639,0.457455892164973,15.8173891433512,11.0503197703209,-1.17992117291373,0.814242032306134,29.6255435359267,2.05380981721093
2.894235,600,130,110.564402361384,17.0493188385791,10.631560851635,10.2037058101647,9.40721195979842,16.0832577949808,0.47650354886419,15.7309791657667,11.4230346112416,-1.09351119532919,1.02606460595322,29.9499422575394,2.05380981721093
2.910945,600,130,114.291605971071,17.4366498634705,10.8395602314901,10.5762882883861,9.62294185488079,16.19262940186,0.496086993913458,15.9220908212099,11.7303278354856,-1.28462285077236,1.13843925444846,30.4650921334338,2.05380981721093
2.92625,600,130,115.720073105306,17.565871738966,10.9483060539969,10.7558526474589,9.73242491297363,16.2472786038959,0.50608120883748,15.9858497378945,11.863113079891,-1.34838176745695,1.16649356330603,30.7776221093943,2.05380981721093
2.941703,600,130,117.88934960983,17.6470359488006,11.1683578355311,11.1025191217992,9.95469136468925,16.3565020737342,0.526474670575334,16.0258966887128,12.0931605341181,-1.38842871827526,1.18069776564808,31.4991515418846,2.05380981721093
2.957022,600,130,118.690393354738,16.9056707764675,11.2775690413012,11.2638948815517,10.0674670525815,16.4110757865879,0.536873203186601,15.6601022744589,12.1925669154646,-1.0226343040214,1.17148563167864,31.864363481518,2.05380981721093
2.97323,600,130,119.849470621797,16.7951420674207,11.4904705524017,11.5704860387109,10.2962232322467,16.5201460332435,0.558070877160029,15.6055666880936,12.3647862389676,-0.968098717656126,1.12977366488195,32.6185174311649,2.05380981721093
2.988446,600,130,120.24826400645,16.1569423659815,11.5930415993638,11.7160204680769,10.4121536456491,16.5746421876367,0.568868505207843,15.2906747904472,12.4392043619801,-0.653206820009697,1.10025804490546,33.004160255925,2.05380981721093
3.004754,600,130,120.767944247924,16.9181640425783,11.788482720644,12.0129051867085,10.6469632273378,16.6835557346376,0.590857138721258,15.6662665334904,12.5681320890332,-1.02879856305284,1.02984418623268,33.9112561766137,2.05380981721093
3.020045,600,130,120.15208556152,17.1597536452962,11.9600059135461,12.1961283202374,10.8853198542379,16.7923641298981,0.613360351807416,15.7854684201097,12.6238433719276,-1.14800044967222,0.904789735672552,34.8896577029586,2.05380981721093
3.037341,600,130,120.311380178983,16.3936542710075,12.0413107189285,12.3348738700273,11.0057329587358,16.8467285566881,0.624802760422513,15.4074699891931,12.6744294847654,-0.770002018755564,0.872139544842187,35.3682396903968,2.05380981721093
3.051752,600,130,120.470966593084,16.9038298667991,12.1942277058758,12.6148029223634,11.2488694093917,16.9553769868191,0.648066048137479,15.6591939576146,12.762068789341,-1.02172598717709,0.802469017381391,36.4215349561107,2.05380981721093
3.067967,600,130,121.098779327209,16.3825949304552,12.2688914189649,12.74703623813,11.371558320839,17.0096604521772,0.659886581282079,15.4020132383902,12.8343250064721,-0.764545267952661,0.800901944767218,36.959583707199,2.05380981721093
3.082475,600,130,120.404842043255,15.5529493238822,12.4011553577753,13.105871872059,11.6189367331833,17.1181454651636,0.683900417259767,14.9926606817553,12.8655478213426,-0.355192711317731,0.691544631686039,38.0046728539182,2.05380981721093
3.098772,600,130,120.343402442176,15.9737441386136,12.4623364137483,13.2301301539654,11.7435600945352,17.1723466595901,0.696092633541323,15.2002835894936,12.893898287426,-0.562815619056054,0.656276317964912,38.5460828744742,2.05380981721093
3.11429,600,130,120.17173129389,15.7099661269995,12.5750891343494,13.4663485616521,11.9945138695335,17.2806655134517,0.72084518079168,15.070133797121,12.9430148333031,-0.432665826683452,0.587830303361117,39.6001010359073,2.05380981721093
3.13132,600,130,120.252390549506,16.2837111639475,12.6788635607706,13.7147300457938,12.2475887308641,17.3888713877411,0.746087041674009,15.3532233426697,13.0010085913234,-0.715755372232204,0.538918447422322,40.7924282430645,2.05380981721093
3.147296,600,130,120.094299089831,15.5358838709777,12.725963325542,13.829003167367,12.3748483612751,17.4429314556922,0.758890504808753,14.9842404759213,13.0168973181311,-0.346772505483737,0.505229269250065,41.3555783949989,2.05380981721093
3.164798,600,130,130.898206239988,14.5559757579004,12.9419522002506,14.0084096625941,12.6327261753827,17.5509511147709,0.784917648045647,14.5007474179487,13.7075174086169,0.136720552488828,1.0310849085027,42.6548154466542,2.05380981721093
3.179165,600,130,136.205184104644,14.1055072467048,13.0615060946242,14.0846740375904,12.7633412334094,17.6049098024021,0.798141854797953,14.2784833147213,14.0537168289466,0.358984655716179,1.28242947674013,43.3063767366699,2.05380981721093
