time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,thetaError
2.49904,600,346.372810006142,312.36429408203,37.1121813293136,35.59622044864,36.5572260777496,36.2883029170187,13.2600862317106,2.43128082283511,37.8114728976677,35.1448826166713,1.18868796614264,0.0260585351290418,332.535583972232,2.05380981721093,5.55555555555556,11.2640446142097
2.507226,600,346.372810006142,311.031469906422,37.5983907750639,35.5797594279852,37.5898623303802,36.6441005033459,13.300504934885,2.46939575493285,38.0513718112533,35.0738427760512,0.948789052557051,-0.0529721717945882,333.982634696273,2.05380981721093,5.55555555555556,11.9503084044863
2.516158,600,346.372810006142,311.319002566619,38.0611721633889,35.5708525393096,37.5710214469482,36.9998090207883,13.3406879599129,2.50775907223879,38.2797111684113,35.0819083014341,0.720449695398977,-0.0286626963769118,335.420734525845,2.05380981721093,5.55555555555556,11.5826075184083
2.525128,600,346.749070286751,311.496397005547,38.5202178777455,35.5664147295739,38.3056878760487,37.3554731601343,13.3806328441492,2.54637028613399,38.5273900035231,35.0875005283495,0.515136228025371,-0.0142810354618963,336.866322285827,2.05380981721093,5.55555555555556,11.9666353028131
2.53355,600,346.749070286751,312.152750601122,38.8316480809055,35.574139927883,38.7182135437117,37.7112145514617,13.4203356218846,2.58523040779114,38.6810516981875,35.1222622484201,0.361474533360981,0.0248599731791107,338.333881673068,2.05380981721093,5.55555555555556,12.0272742407692
2.542311,600,346.372810006142,311.964573251007,38.9591003733884,35.5773885886378,38.6686095573199,38.0669884293959,13.4597957012659,2.62433695136551,38.7227548071961,35.115479911931,0.277406056614169,0.0104543101676977,339.792852268507,2.05380981721093,5.55555555555556,11.6248257079798
2.551277,600,346.372810006142,311.852572037676,39.0375435450107,35.5781797419736,39.0389413619848,38.4227702188633,13.4990120669726,2.66368788878602,38.7614591800027,35.1107773832224,0.238701683807579,0.00254596062412755,341.23392861269,2.05380981721093,5.55555555555556,11.6414887864883
2.55987,600,346.372810006142,311.852572037676,39.0375435450107,35.5781797419736,39.0389413619848,38.4227702188633,13.4990120669726,2.66368788878602,38.7614591800027,35.1107773832224,0.238701683807579,0.00254596062412755,341.23392861269,2.05380981721093,5.55555555555556,11.6414887864883
2.568587,600,346.372810006142,312.464991728946,39.2334155754406,35.589563569147,39.5229701418845,38.7786658465999,13.5379810482314,2.70328382436983,38.8581037180977,35.1456457188853,0.142057145712646,0.0366335758490083,342.704889035699,2.05380981721093,5.55555555555556,11.771358350922
2.577405,600,346.372810006142,311.099210276528,39.2419819495249,35.5753083007067,39.6392302211911,39.1344189216552,13.576706413435,2.7431180521766,38.8623304229759,35.0743718724879,0.137830440834416,-0.0458739797871852,344.129856600737,2.05380981721093,5.55555555555556,11.5329833192529
2.586046,600,346.372810006142,311.36452933548,39.2591538337881,35.5678803506916,40.0264157190629,39.4900977172121,13.6151851963537,2.78319052252984,38.8708031427368,35.0822751501134,0.129357721073476,-0.02390341720222,345.54555052863,2.05380981721093,5.55555555555556,11.5650870649119
2.594625,600,346.749070286751,312.075551352727,39.3832155217299,35.5740302697531,40.2722483674649,39.8458380119582,13.6534130869028,2.82350240662472,38.9531986730756,35.11863923573,0.0893275584728669,0.0197906664405066,346.979502812022,2.05380981721093,5.55555555555556,11.4555295344305
2.603565,600,346.749070286751,312.049595353039,39.4392417692184,35.5787831632315,40.2657084396451,40.2016258356381,13.6913889397645,2.86405181123854,38.9808423892194,35.1202123762604,0.0616838423290384,0.0152949865710667,348.415872421392,2.05380981721093,5.55555555555556,11.0933864481894
2.612478,600,346.372810006142,311.429049684249,39.5608835611687,35.5719511802066,40.9684625345948,40.5573453394892,13.7291137355704,2.90483488856874,39.0196785593454,35.0876220335702,-0.0195176955350763,-0.0219855734394566,349.867257617702,2.05380981721093,5.55555555555556,11.4406047746472
2.620854,600,346.749070286751,312.105724463754,39.5183199886487,35.5780048016025,41.254209843299,40.9131253795529,13.7665832778949,2.9458526044133,39.0198600987589,35.1223464939879,0.0226661327895923,0.0194807769997217,351.317055474543,2.05380981721093,5.55555555555556,11.3707380541302
2.630377,600,346.372810006142,311.931738268879,39.4253936015463,35.5800864477011,40.9745223354125,41.2689262360771,13.8037969904361,2.98710256458311,38.9528269290464,35.1155383235421,0.047333934763917,0.00669881394730708,352.750091369155,2.05380981721093,5.55555555555556,10.7352730842796
2.638836,600,346.372810006142,311.931738268879,39.4253936015463,35.5800864477011,40.9745223354125,41.2689262360771,13.8037969904361,2.98710256458311,38.9528269290464,35.1155383235421,0.047333934763917,0.00669881394730708,352.750091369155,2.05380981721093,5.55555555555556,10.7352730842796
2.646571,600,346.749070286751,356.492304950747,39.5710827277701,36.3614138593032,41.5329610060735,41.6325403665428,13.8405870664982,3.02873079921368,39.0458935785764,37.6252341426598,-0.00336734702789328,2.51434043752488,355.287815165635,2.05380981721093,5.55555555555556,10.9379459196194
2.65568,600,346.372810006142,391.029016399201,39.5286867035983,37.6271465745748,41.3209685838092,42.0088118238782,13.8768492100542,3.07081971176599,39.0037924197002,39.9550923697627,-0.00363155588987671,4.07317457681418,358.835669950171,2.05380981721093,5.55555555555556,10.3702002009268
2.664284,600,346.372810006142,375.062836492713,39.5845867340567,38.4194900499362,42.4908780926231,42.3930067157901,13.9126860925131,3.11327130149759,39.0313738595376,39.680749894119,-0.0312129957273292,2.54979053713891,362.27748144398,2.05380981721093,5.55555555555556,11.184464184313
2.672965,600,346.372810006142,390.619009072224,39.5491763757608,39.3624947073517,42.5232595684943,42.7866316540654,13.9480608477768,3.15610874195739,39.0139021576628,40.947478019912,-0.0137412938525286,3.03462377961664,366.26408467956,2.05380981721093,5.55555555555556,10.8612475801539
2.681803,600,346.372810006142,298.566397738123,39.4731998681923,38.5504982599262,42.5574711844149,43.172136628048,13.9833572907847,3.19901073172597,38.9764148529981,36.2303890181867,0.0237460108121967,-2.61303452633534,368.191391147538,2.05380981721093,5.55555555555556,10.5397791267547
2.690871,600,346.372810006142,369.126748832558,39.4279866832027,39.0974196467041,43.297078275015,43.5631108157761,14.0182632207982,3.24223104714601,38.9541063724584,39.8021480531155,0.0460544913519178,1.7600132012561,371.653584401002,2.05380981721093,5.55555555555556,10.9235471329037
2.699003,600,346.372810006142,369.126748832558,39.4279866832027,39.0974196467041,43.297078275015,43.5631108157761,14.0182632207982,3.24223104714601,38.9541063724584,39.8021480531155,0.0460544913519178,1.7600132012561,371.653584401002,2.05380981721093,5.55555555555556,10.9235471329037
2.707222,600,346.749070286751,334.174653754814,39.5757306920962,38.9490146322861,43.1777428131486,43.9526009533932,14.0529304639141,3.28564304859556,39.048186914508,38.1042712030774,-0.00566068295949244,-0.477572811783953,374.397788792046,2.05380981721093,5.55555555555556,10.4483921315691
2.716166,600,346.372810006142,262.772038390704,39.4643364137921,37.5742106478032,43.3804806687423,44.3283430514727,14.0876269225685,3.32903170347159,38.9720415667532,34.0112260643125,0.0281192970570649,-4.42416994530858,375.353807605155,2.05380981721093,5.55555555555556,10.2952133584948
2.72475,600,346.372810006142,242.069397394312,39.4850048982566,36.0480165199465,44.189407088415,44.6888232086148,14.1223755145957,3.37237861763212,38.9822395318727,32.1673724813032,0.0179213319376326,-4.91134901220817,375.51204360431,2.05380981721093,5.55555555555556,10.7481612714315
2.733165,600,346.749070286751,245.615079803856,39.6671716757663,34.8178565390376,44.2225128524515,45.0370017662228,14.1571024471027,3.41574288603099,39.093304492604,31.6139530027627,-0.0507782610555006,-3.95870020518272,375.45923462138,2.05380981721093,5.55555555555556,10.425463853909
2.741628,600,346.749070286751,256.645939722466,39.4939890189592,33.9692906305915,44.4575934332155,45.376694664936,14.1917198641649,3.45919462996673,39.0078550395277,31.6279988813599,0.0346711920207845,-2.73071640112574,375.380135270797,2.05380981721093,5.55555555555556,10.3046215417895
2.750332,600,346.749070286751,270.00241394568,39.6477823128047,33.4844962273015,44.7576598033884,45.7115396197246,14.2261476691748,3.50279676130579,39.0837376543818,31.9612530921521,-0.0412114228333143,-1.56008627622366,375.475445139543,2.05380981721093,5.55555555555556,10.2489073122544
2.759002,600,346.749070286751,270.00241394568,39.6477823128047,33.4844962273015,44.7576598033884,45.7115396197246,14.2261476691748,3.50279676130579,39.0837376543818,31.9612530921521,-0.0412114228333143,-1.56008627622366,375.475445139543,2.05380981721093,5.55555555555556,10.2489073122544
2.767444,600,346.372810006142,281.791248087095,39.4968246679392,33.2802728649737,45.2511799825327,46.0443423409356,14.2603265893884,3.54659426155577,38.9880714833711,32.3857396088041,0.0120893804392353,-0.657198314769696,375.73564863459,2.05380981721093,5.55555555555556,10.3866051499546
2.775979,600,346.372810006142,292.668659354197,39.439083984013,33.2976570103569,45.305785965706,46.3773189035966,14.2942113553686,3.59061973429122,38.9595818531003,32.8973504652932,0.0405790107100307,0.0559428212294908,376.203279195148,2.05380981721093,5.55555555555556,10.0852486820762
2.784741,600,346.749070286751,300.312643834407,39.5878750150984,33.4461034299128,45.3626377105246,46.71177993042,14.3277770899124,3.63488892312101,39.0541790027324,33.3362686006744,-0.0116527711838951,0.477706055045115,376.878923553438,2.05380981721093,5.55555555555556,9.78617821007186
2.792941,600,346.749070286751,305.146993716436,39.5883226270478,33.6563638001152,46.3656833148292,47.0483435608983,14.3610139483311,3.67940555886053,39.0543998573893,33.6816770388447,-0.0118736258408525,0.676625628844755,377.706578169927,2.05380981721093,5.55555555555556,10.4333425943405
2.802191,600,346.244719624519,309.497147034291,39.4591791837949,33.9104896995175,46.059592600209,47.3874484503139,14.3939151547295,3.72417083818108,38.9622857294379,34.0303256079009,0.0234526816161376,0.817786520223971,378.670834959521,2.05380981721093,5.55555555555556,9.77128968319028
2.810747,600,328.571918606758,311.105049968749,37.5868592023633,34.1537811264309,46.9768894501558,47.7289862539442,14.4264855514014,3.7691773807693,37.0435282976276,34.2462346301279,-0.0476749546151293,0.782920788017715,379.757854596704,2.05380981721093,5.55555555555556,10.3327889468099
2.819293,600,328.571918606758,311.105049968749,37.5868592023633,34.1537811264309,46.9768894501558,47.7289862539442,14.4264855514014,3.7691773807693,37.0435282976276,34.2462346301279,-0.0476749546151293,0.782920788017715,379.757854596704,2.05380981721093,5.55555555555556,10.3327889468099
2.827466,600,270.491483807564,312.623113024197,30.9155081260675,34.3863275758146,46.9076334253794,48.0728495220165,14.4587289079479,3.8144187951341,30.4820305075803,34.4517400515702,-0.0257964267392206,0.748343053892573,380.92978391572,2.05380981721093,5.55555555555556,9.90782440459112
2.836512,600,246.619608998299,314.544515289845,28.1654812687777,34.6168327434761,46.7639680201967,48.4190178417138,14.4906461082701,3.85989089579707,27.7812116057189,34.6746510031708,-0.0128529319157067,0.741774133997678,382.195361495034,2.05380981721093,5.55555555555556,9.4084948600624
2.8451,600,215.985563397408,314.980814827307,24.5987246562192,34.8196284765465,47.7955926631148,48.7672141186964,14.5222433967186,3.90558587339655,24.2967165341885,34.8129465283688,0.0223739758611996,0.652604151146794,383.506623821836,2.05380981721093,5.55555555555556,10.0843781116531
2.854003,600,178.494280576706,313.870153854584,20.347225541539,34.9719000287177,47.7443561111006,49.1169331111668,14.5535317869193,3.95149291265812,20.0883166196785,34.8504793264765,0.00940887915092794,0.490015472929459,384.837450582757,2.05380981721093,5.55555555555556,9.67736768170469
2.863106,600,154.837530851364,313.154357997304,17.6624027497251,35.0883020046827,48.167499285629,49.4678161233708,14.5845183013028,3.99760425119291,17.4317809312727,34.8853132620025,0.00229136456171479,0.374585853293429,386.185448770666,2.05380981721093,5.55555555555556,9.74472906676573
2.871533,600,127.975538372993,313.679183283736,14.5352571166891,35.1960381679768,48.5912069476734,49.8197764971836,14.6152031912661,4.04391685361448,14.3765516581527,34.9722933462879,0.0329702182641075,0.346698948394308,387.557057469304,2.05380981721093,5.55555555555556,9.81254110107349
2.880269,600,94.0753027796745,312.802531675569,10.8177199584954,35.2719190663715,48.3234202674958,50.1724956799634,14.6455921480379,4.09042417477395,10.6337806683215,34.9760973806783,-0.0412865818084667,0.244187530651746,388.959782571492,2.05380981721093,5.55555555555556,9.18900134584057
2.889181,600,94.0753027796745,312.802531675569,10.8177199584954,35.2719190663715,48.3234202674958,50.1724956799634,14.6455921480379,4.09042417477395,10.6337806683215,34.9760973806783,-0.0412865818084667,0.244187530651746,388.959782571492,2.05380981721093,5.55555555555556,9.18900134584057
2.896974,600,0,312.272944351111,0.0436011166126178,35.3269006353426,48.9221169496634,50.5257646784207,14.6756880969778,4.13712164229115,0.021513075481998,34.9837228284631,-0.021513075481998,0.176932717487691,390.361853155163,2.05380981721093,5.55555555555556,9.4320192324513
2.906227,600,0,313.108280437797,-0.0360992383647059,35.3880659268946,48.3740871429078,50.8796453297798,14.7054874186259,4.1840089544814,-0.017811599796456,35.0578788057681,0.017811599796456,0.196832164901352,391.780913266106,2.05380981721093,5.55555555555556,8.52824913094962
2.914821,600,0,313.014138303991,-0.027898876860651,35.438206060975,49.6406252973033,51.2340273824685,14.734990763644,4.23108306889537,-0.0137654879139601,35.0827581502975,0.0137654879139601,0.161352801385346,393.210455193627,2.05380981721093,5.55555555555556,9.43899946166519
2.923583,600,0,313.195549582046,0.0401028665993408,35.4838321431315,49.2810947860319,51.5888656959685,14.7641972256138,4.27834195371418,0.0197870160955109,35.1177107034108,-0.0197870160955109,0.146826415748935,394.668608191002,2.05380981721093,5.55555555555556,8.72374944654268
2.931918,600,0,312.798575629306,-0.0355339833833625,35.5155177300774,49.8053778399948,51.944020865331,14.7931082584089,4.32578214551221,-0.0175326992997495,35.117874088883,0.0175326992997495,0.10196538782813,396.112409131941,2.05380981721093,5.55555555555556,8.89225246044187
2.941054,600,0,311.449259657988,-0.0122189963724367,35.518739503059,49.7976785573109,52.2992082524225,14.8217288991436,4.37339809388087,-0.00602893255257638,35.0575442361418,0.00602893255257638,0.0103677843219367,397.533145852395,2.05380981721093,5.55555555555556,8.52875232123375
2.949435,600,0,311.449259657988,-0.0122189963724367,35.518739503059,49.7976785573109,52.2992082524225,14.8217288991436,4.37339809388087,-0.00602893255257638,35.0575442361418,0.00602893255257638,0.0103677843219367,397.533145852395,2.05380981721093,5.55555555555556,8.52875232123375
2.958088,600,0,312.908821423816,-4.58629198046885,35.5470016032897,49.9068678150222,52.65467826051,14.8500510490991,4.42119218804545,-2.2629063937724,35.1413042207187,2.2629063937724,0.0909484812693915,397.954630236376,2.05380981721093,5.55555555555556,8.2743274484794
2.966752,600,0,311.988081960885,-7.42968916137777,35.5548225294359,50.0220972017027,53.0102264778573,14.8780780599369,4.46915995095565,-3.66585711913276,35.1034131777302,3.66585711913276,0.0251680288904912,397.387050345958,2.05380981721093,5.55555555555556,8.01328537782455
2.975193,600,0,312.360464942204,-4.6509548658682,35.5679589645122,50.0971588841255,53.3659060595523,14.9058069078276,4.51730068848395,-2.29481148342502,35.1282364735839,2.29481148342502,0.0422735327428727,396.998884590898,2.05380981721093,5.55555555555556,7.70415216833539
2.983622,600,0,311.966025481949,-5.5353167361443,35.5721807294908,50.4249801437754,53.7216278588962,14.9332382284115,4.56561158028004,-2.73116140165498,35.1125119418965,2.73116140165498,0.0135857954628223,396.067229432558,2.05380981721093,5.55555555555556,7.63834848970998
2.992279,600,0,311.329739112454,4.76631529842362,35.5646236776875,50.4510866003802,54.0772740877238,14.9603734164364,4.61408942249652,2.3517310737018,35.0787733676983,-2.3517310737018,-0.0243188715196795,397.268651495595,2.05380981721093,5.55555555555556,7.27894997233224
3.00167,600,0,311.039338969572,-3.21035859343939,35.5531449072892,51.1906110528506,54.4328055288499,14.987211948518,4.66273212812457,-1.58401188113049,35.0586957352125,1.58401188113049,-0.0369391066497395,396.83802880434,2.05380981721093,5.55555555555556,7.62750023707451
3.0097,600,0,311.039338969572,-3.21035859343939,35.5531449072892,51.1906110528506,54.4328055288499,14.987211948518,4.66273212812457,-1.58401188113049,35.0586957352125,1.58401188113049,-0.0369391066497395,396.83802880434,2.05380981721093,5.55555555555556,7.62750023707451
3.018276,600,0,312.643947700114,0.871118454798756,35.5714979540615,51.300764595649,54.7885205004397,15.0137449275787,4.71154217460351,0.429815530605558,35.1433682230572,-0.429815530605558,0.0590607816471971,397.230847875875,2.05380981721093,5.55555555555556,7.34816364225581
3.026922,600,0,311.265810114522,8.06992356228979,35.5629271830183,52.2810443640317,55.1441497643209,15.0399779480531,4.76051408749147,3.98175295077772,35.0748374100779,-3.98175295077772,-0.0275810574347655,399.339692926421,2.05380981721093,5.55555555555556,7.95270131255902
3.035552,600,0,311.503954524489,8.9585643422843,35.5598367460783,52.3875917100061,55.4997481238335,15.0659083288645,4.80964691731112,4.42021411098735,35.0840155786854,-4.42021411098735,-0.00994514009436835,402.089920900211,2.05380981721093,5.55555555555556,7.69876850139132
3.044001,600,0,313.306565448772,7.22088176014162,35.5887559322508,52.7800172508659,55.8556356752013,15.0915267682039,4.85894311575405,3.56283018466445,35.1839740433436,-3.56283018466445,0.0930630080732635,404.980345439517,2.05380981721093,5.55555555555556,7.7430154846431
3.05267,600,0,311.68708522061,4.9809733576676,35.5849090745317,52.9676114010479,56.2114847579928,15.1168405989475,4.90839642290534,2.45764476101317,35.1070695355749,-2.45764476101317,-0.0123793300695284,407.745025076969,2.05380981721093,5.55555555555556,7.59091673611187
3.061212,600,0,312.93388751836,2.84568114591811,35.6034642231072,53.526527813576,56.5675193922658,15.1418429245622,4.95800794706022,1.40407764860129,35.1753638889436,-1.40407764860129,0.0597111527063677,410.359989932281,2.05380981721093,5.55555555555556,7.81498819385136
3.069846,600,0,312.93388751836,2.84568114591811,35.6034642231072,53.526527813576,56.5675193922658,15.1418429245622,4.95800794706022,1.40407764860129,35.1753638889436,-1.40407764860129,0.0597111527063677,410.359989932281,2.05380981721093,5.55555555555556,7.81498819385136
3.078158,600,0,311.241911540649,1.19876501830157,35.5895741200838,52.7572836862948,56.9234151255118,15.1665410172626,5.00777162690881,0.591478483292727,35.089264335034,-0.591478483292727,-0.0446988640032496,412.750287945106,2.05380981721093,5.55555555555556,6.71294134535919
3.087178,600,0,310.908201369707,-0.102042710104199,35.5719756281657,54.7043992608573,57.2791348738425,15.1909346371948,5.05768526153619,-0.0503485391065417,35.0636236677902,0.0503485391065417,-0.056632596286991,414.925535511349,2.05380981721093,5.55555555555556,8.32708035726067
3.096297,600,0,312.5747032443,-0.871361497662402,35.5862300514069,54.4100049618506,57.6349971664024,15.2150144604259,5.10775103555669,-0.429935449540603,35.1487611024591,0.429935449540603,0.0458712599058411,416.971519415127,2.05380981721093,5.55555555555556,7.69822503143066
3.104171,600,0,312.45330529271,-1.23420148243934,35.5961751139517,54.320506277529,57.9909589095856,15.2387807009674,5.15796642588311,-0.60896306596028,35.1489598716504,0.60896306596028,0.0320035781909691,418.892117056703,2.05380981721093,5.55555555555556,7.27216271663071
3.113084,600,0,310.893574110726,-1.49168652878638,35.5773086259428,55.0727076174331,58.3467319878928,15.2622398761086,5.20832600011494,-0.736007868201574,35.0660571564941,0.736007868201574,-0.0607130544894889,420.6517462488,2.05380981721093,5.55555555555556,7.6852591671192
3.121793,600,0,280.384954765811,-1.42808956091988,35.0276017380849,55.3463629358024,58.6970079974444,15.2855285565928,5.2587646457789,-0.704628709215944,33.3391754678649,0.704628709215944,-1.76897704650231,421.609842148809,2.05380981721093,5.55555555555556,7.61737668185814
3.130189,600,0,180.308154960516,-1.36501791701909,32.8113850324766,55.7138555244536,59.0251218404353,15.309074613642,5.30908365622772,-0.673508748503315,27.4338274568222,0.673508748503315,-7.13186712572036,420.283409341493,2.05380981721093,5.55555555555556,7.64100600243715
3.13913,600,0,180.308154960516,-1.36501791701909,32.8113850324766,55.7138555244536,59.0251218404353,15.309074613642,5.30908365622772,-0.673508748503315,27.4338274568222,0.673508748503315,-7.13186712572036,420.283409341493,2.05380981721093,5.55555555555556,7.64100600243715
3.147097,600,0,156.555227239077,-1.35303585437368,30.5194248074401,55.8538732016679,59.330316081688,15.3328842121472,5.35927850291676,-0.66759672059791,25.0030904451471,0.66759672059791,-7.37561256578889,418.093201113552,2.05380981721093,5.55555555555556,7.43485535995413
3.156446,600,0,120.937992529132,-1.19038501714253,27.9557743166496,55.7744883446315,59.6098738186059,15.3570191110076,5.40931775023434,-0.587343736032115,21.8670448807696,0.587343736032115,-8.24992186496817,414.95178699166,2.05380981721093,5.55555555555556,7.00727422593508
3.164864,600,0,76.1292939350958,-0.893814536910652,25.0012904704507,56.6659875392262,59.8598867177222,15.3815741523454,5.45915217167186,-0.441013925636513,18.0794849577106,0.441013925636513,-9.5076380224261,410.871358050736,2.05380981721093,5.55555555555556,7.54905442805939
3.173489,600,0,59.55461498633,-0.683264712016442,22.2098380373542,56.6407894810273,60.0819850931315,15.4065040340613,5.50880013852592,-0.337127267964086,15.6886028381454,0.337127267964086,-8.98299692003663,406.286218232765,2.05380981721093,5.55555555555556,7.17297335765657
3.181956,600,0,35.1774323885926,-0.632397499927677,19.4199192565865,56.9031286981177,60.2761842813567,15.4318109259513,5.55825699687725,-0.312029053554877,12.9388964923375,0.312029053554877,-8.97806157025858,401.186158817618,2.05380981721093,5.55555555555556,7.08335220093409
3.191008,600,0,-0.204488712647624,-0.445411169006627,16.4387765577914,57.2462194685701,60.4405720432602,15.4575493058691,5.60749067858317,-0.219768777586571,9.57040260148937,0.219768777586571,-9.59342719365626,395.6220115528,2.05380981721093,5.55555555555556,7.07372378860664
3.199597,600,0,-0.204488712647624,-0.445411169006627,16.4387765577914,57.2462194685701,60.4405720432602,15.4575493058691,5.60749067858317,-0.219768777586571,9.57040260148937,0.219768777586571,-9.59342719365626,395.6220115528,2.05380981721093,5.55555555555556,7.07372378860664
3.207997,600,0,-143.728809492201,-0.322734778149281,11.4038319531213,57.5330825798488,60.5546103602425,15.4842420679492,5.65621352812677,-0.159239445738922,0.0193617679337982,0.159239445738922,-16.2026375015584,389.493325425232,2.05380981721093,5.55555555555556,7.00731790142811
3.21656,600,0,-100.230206853934,-0.35903243885066,7.90185822678209,57.8086786949795,60.6336289407441,15.5114979261275,5.70462362841662,-0.177148948411217,-0.0160304398168104,0.177148948411217,-11.2694806562969,383.337605301496,2.05380981721093,5.55555555555556,6.92903336519974
3.225111,600,0,-69.4735260740875,-0.294316174522596,5.47489855258556,58.3021092937792,60.6883779250462,15.5390636431405,5.75285796121677,-0.145217521246811,-0.012388939122564,0.145217521246811,-7.81004577397599,377.175016809676,2.05380981721093,5.55555555555556,7.06808191131078
3.233711,600,0,-47.6667833054654,-0.267819267041344,3.80155134974657,58.397170888754,60.726393437694,15.5667771960808,5.80100750533234,-0.132143774174041,0.0178083144859598,0.132143774174041,-5.38489303669777,371.000917886931,2.05380981721093,5.55555555555556,6.80830519278545
3.242269,600,0,-33.5978405829005,-0.185990343034811,2.63089978701761,58.7153025210331,60.7527024349761,15.5945432158532,5.84912681290329,-0.0917688490453173,-0.0157794293697746,0.0917688490453173,-3.76719991992309,364.829138381156,2.05380981721093,5.55555555555556,6.77128165570216
3.250708,600,0,-23.1541126685863,-0.0189113953628876,1.82244656751054,59.2958167872518,60.7709269002439,15.6223016551381,5.89725049380552,-0.00933100588974302,-0.00542603929731874,0.00933100588974302,-2.60163228816678,358.683424561738,2.05380981721093,5.55555555555556,6.99660853482929
3.259377,600,0,-23.1541126685863,-0.0189113953628876,1.82244656751054,59.2958167872518,60.7709269002439,15.6223016551381,5.89725049380552,-0.00933100588974302,-0.00542603929731874,0.00933100588974302,-2.60163228816678,358.683424561738,2.05380981721093,5.55555555555556,6.99660853482929
3.267607,600,0,-52.1479483646785,-0.165894913853528,0.630716969802119,59.4902954442827,60.7772340698009,15.6501754253074,5.94530746574158,-0.0818536331424524,-2.03661575439516,0.0818536331424524,-3.83502981415878,352.503996712728,2.05380981721093,5.55555555555556,6.83561718377264
3.276477,600,0,-64.1314832400721,-0.04590783624285,-0.587936287869774,59.9587301870797,60.7713547070536,15.6781929636034,5.99328076209428,-0.0226512260014421,-3.29927140721948,0.0226512260014421,-3.92167114526672,346.341396358574,2.05380981721093,5.55555555555556,6.94850370922248
3.284986,600,0,-31.5329175577496,-0.0771091938510835,-1.0494434678236,59.9489849844401,60.7608602726099,15.7061871628208,6.04126768140872,-0.0380461794685854,-2.06533033508251,0.0380461794685854,-1.4851471323483,340.169160830312,2.05380981721093,5.55555555555556,6.58307892488774
3.293168,600,0,-34.4638282043247,-0.0247812204940587,-1.49146473617807,60.3159818243511,60.7459456255815,15.7341758237688,6.08925783116314,-0.0122272159165401,-2.45804526148948,0.0122272159165401,-1.42244074989101,334.003987723723,2.05380981721093,5.55555555555556,6.59435396545487
3.302002,600,0,50.6671417254117,0.0443589275979477,-0.37638900768303,60.6950898981633,60.7421817355888,15.7617935561408,6.13746240017626,0.0218869843677115,2.11655796633162,-0.0218869843677115,3.58835483489401,327.852696188322,2.05380981721093,5.55555555555556,6.61781581043956
3.310431,600,0,-22.0238537650238,0.0673789141935586,-0.703975403352867,60.8847978595278,60.7351419817127,15.7894230852455,6.18566020859703,0.0332451959847655,-1.42561069301744,-0.0332451959847655,-1.05418510752975,321.709125942168,2.05380981721093,5.55555555555556,6.45199233067785
3.318733,600,0,-22.0238537650238,0.0673789141935586,-0.703975403352867,60.8847978595278,60.7351419817127,15.7894230852455,6.18566020859703,0.0332451959847655,-1.42561069301744,-0.0332451959847655,-1.05418510752975,321.709125942168,2.05380981721093,5.55555555555556,6.45199233067785
3.327339,600,0,13.0409719554577,-0.107730037343474,-0.36789283832034,61.3124348308061,60.7314630534117,15.8169109055958,6.23393897564325,-0.0531547034824774,0.386833977545002,0.0531547034824774,1.08152609400412,315.530674110287,2.05380981721093,5.55555555555556,6.52391433036642
3.336059,600,0,66.8780680897653,0.0503093298894868,0.858512961014361,61.7075622382755,60.7400481828299,15.8440489445162,6.28241522197756,0.024822951691289,3.58357765569995,-0.024822951691289,3.94661911036681,309.380939059041,2.05380981721093,5.55555555555556,6.56341247395457
3.344952,600,0,63.1390053548612,0.0181404695954143,1.83146666127947,61.7687110399358,60.7583628490334,15.8709154238442,6.33104249728299,0.00895062608493152,3.97819269988862,-0.00895062608493152,3.13100090447342,303.227033769564,2.05380981721093,5.55555555555556,6.2689629161023
3.353254,600,0,40.9053866172243,-0.169751924295849,2.26627583403717,62.222752910914,60.7810256068672,15.8976542055645,6.37974010674414,-0.0837567072659372,3.20654716619801,0.0837567072659372,1.3992319601711,297.03248341373,2.05380981721093,5.55555555555556,6.36711723571272
3.361929,600,0,19.4267273664748,0.0225805628283751,2.25865929985471,62.4870823482853,60.8036121993609,15.9243792176252,6.42844527428793,0.0111413970625755,2.21188028491185,-0.0111413970625755,-0.0245102880103327,290.870618780746,2.05380981721093,5.55555555555556,6.27559759029251
3.370344,600,0,2.6507649933633,-0.108916349080933,1.9587234615274,62.8290693344841,60.8231994335383,15.951162900617,6.4771182024976,-0.0537400374357309,1.26366988374116,0.0537400374357309,-0.96520459383722,284.680879769955,2.05380981721093,5.55555555555556,6.26154994221823
3.380459,600,0,-7.71104942545967,0.0815331283125587,1.52350059483076,63.0086625952393,60.8384344391461,15.9780366464753,6.52574146234985,0.0402289776029246,0.532330634963454,-0.0402289776029246,-1.40056324252981,278.527009307475,2.05380981721093,5.55555555555556,6.08524746972753
3.387368,600,0,-7.71104942545967,0.0815331283125587,1.52350059483076,63.0086625952393,60.8384344391461,15.9780366464753,6.52574146234985,0.0402289776029246,0.532330634963454,-0.0402289776029246,-1.40056324252981,278.527009307475,2.05380981721093,5.55555555555556,6.08524746972753
3.396314,600,0,-14.1571543611215,0.103300896850642,1.04223701464177,63.3086208731094,60.8488568090596,16.005009521778,6.57430980196547,0.0509693366582919,-0.0453136851958875,-0.0509693366582919,-1.54872395721531,272.382776688299,2.05380981721093,5.55555555555556,6.02948599926695
